,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,1.0,0.6591752750207605,10.799376249313354,1.0,0.6281649958137896,15.333348512649536,0.842,0.825,0.5,0.5,0.84,0.821,0.5,0.5,0.502,0.5,20.0,76.0,19.0
17,1.0,0.6609231398580308,11.671632766723633,1.0,0.6313095983834744,17.920037031173706,0.843,0.827,0.5,0.5,0.842,0.822,0.5,0.5,0.503,0.5,20.0,76.0,20.0
18,1.0,0.6403604032804071,14.536799192428589,1.0,0.6510495102546011,16.959641218185425,0.839,0.833,0.5,0.5,0.841,0.826,0.5,0.5,0.502,0.5,20.0,76.0,21.0
19,1.0,0.6555704460826015,11.784929513931274,1.0,0.6509280598211041,22.35893702507019,0.838,0.838,0.5,0.5,0.841,0.829,0.5,0.5,0.502,0.5,20.0,76.0,22.0
20,1.0,0.6577885813134974,11.93307614326477,1.0,0.6425784620361392,17.536465406417847,0.838,0.838,0.5,0.5,0.839,0.827,0.5,0.5,0.502,0.5,20.0,76.0,23.0
21,1.0,0.6477265606076478,12.42145848274231,1.0,0.6483850134837876,16.58414936065674,0.835,0.84,0.5,0.5,0.839,0.835,0.5,0.5,0.501,0.5,20.0,76.0,24.0
22,1.0,0.6620824344771936,15.270716190338135,1.0,0.6499011595281632,21.29244041442871,0.836,0.836,0.5,0.5,0.838,0.833,0.5,0.5,0.501,0.5,20.0,76.0,25.0
23,1.0,0.655325513630881,12.777762651443481,1.0,0.6564416798605521,26.920511484146118,0.838,0.839,0.5,0.5,0.84,0.834,0.5,0.5,0.5,0.5,20.0,76.0,26.0
24,1.0,0.657720045708047,14.459418296813965,1.0,0.6579724541341723,20.81602191925049,0.837,0.834,0.5,0.5,0.842,0.835,0.5,0.5,0.5,0.5,20.0,76.0,27.0
25,1.0,0.6707191348795996,12.168250560760498,1.0,0.6503070543903231,27.774200201034546,0.836,0.834,0.5,0.5,0.836,0.833,0.5,0.5,0.5,0.5,20.0,76.0,28.0
26,1.0,0.6716738347610738,13.16426968574524,1.0,0.6609792860667023,18.60124659538269,0.836,0.839,0.5,0.5,0.836,0.827,0.5,0.5,0.501,0.5,20.0,76.0,29.0
27,1.0,0.663311885579815,13.415082931518555,1.0,0.6631495266531287,9.934398651123047,0.837,0.84,0.5,0.5,0.837,0.828,0.5,0.5,0.501,0.5,20.0,76.0,30.0
28,1.0,0.666214478055279,14.052268028259277,1.0,0.6657067761002105,28.313905239105225,0.837,0.841,0.5,0.5,0.837,0.828,0.5,0.5,0.501,0.5,20.0,76.0,31.0
29,1.0,0.6780637091905428,18.791161060333252,1.0,0.6709440299303184,26.942192792892456,0.836,0.836,0.5,0.5,0.84,0.826,0.5,0.5,0.502,0.5,20.0,76.0,32.0
30,1.0,0.6791453314091442,17.24077343940735,1.0,0.672804247264372,22.851866006851196,0.841,0.836,0.5,0.5,0.843,0.827,0.5,0.5,0.502,0.5,20.0,76.0,33.0
31,1.0,0.6816251969439837,23.7501163482666,1.0,0.6738449772603091,34.12346053123474,0.84,0.836,0.5,0.5,0.842,0.829,0.5,0.5,0.502,0.5,20.0,76.0,34.0
32,1.0,0.6827153917516391,13.879911184310913,1.0,0.6760536212483645,26.761545419692993,0.84,0.832,0.5,0.5,0.841,0.825,0.5,0.5,0.502,0.5,20.0,76.0,35.0
33,1.0,0.6841886025524484,32.44550895690918,1.0,0.6777442987482557,51.7607798576355,0.84,0.833,0.5,0.5,0.841,0.828,0.5,0.5,0.502,0.5,20.0,76.0,36.0
34,1.0,0.6869684548314487,21.535213708877563,1.0,0.686472064893388,32.033175468444824,0.841,0.834,0.5,0.5,0.841,0.822,0.5,0.5,0.502,0.5,20.0,76.0,37.0
35,1.0,0.6819656786903686,23.917708158493042,1.0,0.6861890968414115,25.842159509658813,0.837,0.836,0.5,0.5,0.839,0.825,0.5,0.5,0.502,0.5,20.0,76.0,38.0
36,1.0,0.6841144108799403,21.081622838974,1.0,0.6867575032390378,31.738893270492554,0.839,0.836,0.5,0.5,0.842,0.833,0.5,0.5,0.502,0.5,20.0,76.0,39.0
37,1.0,0.6854777742860851,25.099910259246826,1.0,0.687435122142942,33.55069017410278,0.838,0.835,0.5,0.5,0.841,0.83,0.5,0.5,0.502,0.5,20.0,76.0,40.0
38,1.0,0.6928480177937938,21.899325132369995,1.0,0.6884839973547517,17.795109510421753,0.838,0.834,0.5,0.5,0.841,0.824,0.5,0.5,0.502,0.5,20.0,76.0,41.0
39,1.0,0.6923376352890487,37.37160062789917,1.0,0.690423438160032,48.09779739379883,0.836,0.833,0.5,0.5,0.842,0.822,0.5,0.5,0.502,0.5,20.0,76.0,42.0
40,1.0,0.6894845039648358,9.76845121383667,1.0,0.6937903522248893,38.27600121498108,0.839,0.833,0.5,0.5,0.842,0.829,0.5,0.5,0.502,0.5,20.0,76.0,43.0
41,1.0,0.6918237236225124,17.183212757110596,1.0,0.6960661639815461,30.945188283920288,0.844,0.836,0.5,0.5,0.841,0.833,0.5,0.5,0.502,0.5,20.0,76.0,44.0
42,1.0,0.6936823309503506,29.831235647201538,1.0,0.6979790073360341,44.20927143096924,0.843,0.836,0.5,0.5,0.841,0.834,0.5,0.5,0.502,0.5,20.0,76.0,45.0
43,1.0,0.6966960897918997,29.828105926513672,1.0,0.700347314045066,42.355202436447144,0.843,0.835,0.5,0.5,0.838,0.831,0.5,0.5,0.501,0.5,20.0,76.0,46.0
44,1.0,0.6980290598737812,28.17221188545227,1.0,0.7012637742455822,48.93682646751404,0.844,0.836,0.5,0.5,0.839,0.834,0.5,0.5,0.502,0.5,20.0,76.0,47.0
45,1.0,0.698961206029695,19.479286909103394,1.0,0.7036766667340195,37.071396589279175,0.843,0.836,0.5,0.5,0.842,0.831,0.5,0.5,0.502,0.5,20.0,76.0,48.0
46,1.0,0.6999990883726381,23.64862084388733,1.0,0.7048903244914666,32.01030087471008,0.844,0.837,0.5,0.5,0.841,0.831,0.5,0.5,0.502,0.5,20.0,76.0,49.0
47,1.0,0.7018965322042906,26.40729022026062,1.0,0.7066329635480503,35.55077075958252,0.845,0.832,0.5,0.5,0.84,0.831,0.5,0.5,0.502,0.5,20.0,76.0,50.0
48,1.0,0.7035187176101609,27.93521213531494,1.0,0.7082296585783575,26.71039891242981,0.844,0.837,0.5,0.5,0.838,0.837,0.5,0.5,0.501,0.5,20.0,76.0,51.0
49,1.0,0.7045378497611405,17.081297874450684,1.0,0.7084048397028611,25.98934268951416,0.844,0.837,0.5,0.5,0.839,0.834,0.5,0.5,0.502,0.5,20.0,76.0,52.0
