,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
21,1.0,0.6604854534887845,12.483415126800537,1.0,0.6678331396401257,26.59205198287964,0.828,0.825,0.5,0.5,0.822,0.822,0.5,0.5,0.523,0.5,20.0,7.0,24.0
22,1.0,0.6614758404931331,15.111847400665283,1.0,0.6719945368695672,21.922180891036987,0.826,0.818,0.5,0.5,0.813,0.814,0.5,0.5,0.525,0.5,20.0,7.0,25.0
23,1.0,0.664378433593324,12.869394302368164,1.0,0.6711110186658269,17.120965719223022,0.826,0.816,0.5,0.5,0.814,0.803,0.5,0.5,0.523,0.5,20.0,7.0,26.0
24,1.0,0.6588960222770747,19.589513301849365,1.0,0.6831175202763331,26.652849912643433,0.833,0.813,0.5,0.5,0.823,0.812,0.5,0.5,0.511,0.5,20.0,7.0,27.0
25,1.0,0.6528356499801292,28.927515745162964,1.0,0.6806253494165531,24.141680240631104,0.843,0.82,0.5,0.5,0.834,0.822,0.5,0.5,0.503,0.5,20.0,7.0,28.0
26,1.0,0.6555530593916421,10.587312698364258,1.0,0.6831385831404027,29.59502410888672,0.843,0.822,0.5,0.5,0.835,0.824,0.5,0.5,0.504,0.5,20.0,7.0,29.0
27,1.0,0.6694337451429087,26.374538898468018,1.0,0.6898431842441057,27.947332620620728,0.837,0.827,0.5,0.5,0.831,0.825,0.5,0.5,0.506,0.5,20.0,7.0,30.0
28,1.0,0.6727561768741268,22.68918776512146,1.0,0.6878015478196524,31.280178546905518,0.837,0.825,0.5,0.5,0.833,0.824,0.5,0.5,0.506,0.5,20.0,7.0,31.0
29,1.0,0.6729619383441071,18.456541061401367,1.0,0.6893766094772846,32.08491849899292,0.835,0.825,0.5,0.5,0.834,0.819,0.5,0.5,0.506,0.5,20.0,7.0,32.0
30,1.0,0.6839448388394281,12.586378335952759,1.0,0.7021419059553746,18.546796560287476,0.838,0.823,0.5,0.5,0.829,0.821,0.5,0.5,0.507,0.5,20.0,7.0,33.0
31,1.0,0.6787523726751267,19.594346284866333,1.0,0.7005056157506686,25.293006420135498,0.837,0.826,0.5,0.5,0.832,0.821,0.5,0.5,0.506,0.5,20.0,7.0,34.0
32,1.0,0.6811864200727402,20.273360013961792,1.0,0.700850432156422,26.435675144195557,0.843,0.83,0.5,0.5,0.833,0.822,0.5,0.5,0.506,0.5,20.0,7.0,35.0
33,1.0,0.6901009400736368,19.647489070892334,1.0,0.7042711588918934,33.038785457611084,0.832,0.824,0.5,0.5,0.827,0.822,0.5,0.5,0.514,0.5,20.0,7.0,36.0
34,1.0,0.6917900740516729,19.441575527191162,1.0,0.7047190326316244,33.14187526702881,0.836,0.821,0.5,0.5,0.828,0.819,0.5,0.5,0.51,0.5,20.0,7.0,37.0
35,1.0,0.6950272883763401,34.313873529434204,1.0,0.7087953621275496,47.100178718566895,0.837,0.824,0.5,0.5,0.835,0.824,0.5,0.5,0.507,0.5,20.0,7.0,38.0
36,1.0,0.6907124223688815,21.420708179473877,1.0,0.7017799754915814,32.678709983825684,0.836,0.825,0.5,0.5,0.835,0.825,0.5,0.5,0.506,0.5,20.0,7.0,39.0
37,1.0,0.6920146988953026,33.707796812057495,1.0,0.7026430211124616,34.02722144126892,0.834,0.822,0.5,0.5,0.834,0.823,0.5,0.5,0.506,0.5,20.0,7.0,40.0
38,1.0,0.6934155624279492,36.23226809501648,1.0,0.7039326231362569,46.413747787475586,0.835,0.825,0.5,0.5,0.835,0.824,0.5,0.5,0.506,0.5,20.0,7.0,41.0
39,1.0,0.6952077681436284,27.226916313171387,1.0,0.7042878805314567,31.468722105026245,0.836,0.825,0.5,0.5,0.836,0.825,0.5,0.5,0.506,0.5,20.0,7.0,42.0
40,1.0,0.7033960594569156,24.78656554222107,1.0,0.7136018900107373,46.776883125305176,0.837,0.824,0.5,0.5,0.836,0.822,0.5,0.5,0.506,0.5,20.0,7.0,43.0
41,1.0,0.694001311701584,27.412031888961792,1.0,0.7154603422264698,39.36995267868042,0.838,0.829,0.5,0.5,0.838,0.826,0.5,0.5,0.506,0.5,20.0,7.0,44.0
42,1.0,0.7013601167132844,24.792431592941284,1.0,0.7167406352667314,41.99742031097412,0.837,0.823,0.5,0.5,0.833,0.821,0.5,0.5,0.507,0.5,20.0,7.0,45.0
43,1.0,0.706567723802725,31.38546872138977,1.0,0.7164166002284263,29.695255279541016,0.833,0.826,0.5,0.5,0.83,0.823,0.5,0.5,0.513,0.5,20.0,7.0,46.0
44,1.0,0.7092183521662636,31.00572443008423,1.0,0.7202917792985774,32.26621675491333,0.837,0.832,0.5,0.5,0.833,0.824,0.5,0.5,0.508,0.5,20.0,7.0,47.0
45,1.0,0.7103378146970367,21.0861599445343,1.0,0.7216774204177789,37.93813633918762,0.838,0.831,0.5,0.5,0.836,0.828,0.5,0.5,0.506,0.5,20.0,7.0,48.0
46,1.0,0.7060212280412336,32.642138719558716,1.0,0.716536540487035,28.939638137817383,0.844,0.833,0.5,0.5,0.837,0.832,0.5,0.5,0.506,0.5,20.0,7.0,49.0
47,1.0,0.7078284679233768,25.705471754074097,1.0,0.7179325253463597,26.841500759124756,0.841,0.833,0.5,0.5,0.835,0.831,0.5,0.5,0.506,0.5,20.0,7.0,50.0
48,1.0,0.7081306150102038,16.818125247955322,1.0,0.7177866428930861,24.03068494796753,0.839,0.833,0.5,0.5,0.831,0.827,0.5,0.5,0.508,0.5,20.0,7.0,51.0
49,1.0,0.709390089915651,17.840301275253296,1.0,0.7181732643962229,23.41271710395813,0.838,0.836,0.5,0.5,0.83,0.829,0.5,0.5,0.51,0.5,20.0,7.0,52.0
