,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
28,0.835,0.828,0.5,0.5,0.84,0.833,0.524,0.707,[0.6443151  0.66111134],[0.6755581  0.67645908],[0.66111134 0.66111134],[0.67164964 0.67582354],0.5,20,72,31,0.6527132193268084,0.6760085914275056,0.6611113378837765,0.6737365853565069
29,0.834,0.831,0.5,0.5,0.839,0.83,0.522,0.719,[0.65571278 0.67166066],[0.68530113 0.68655889],[0.66326303 0.66326303],[0.6743322  0.67607223],0.5,20,72,32,0.6636867221350372,0.6859300133829573,0.6632630303257717,0.6752022148295664
30,0.836,0.835,0.5,0.5,0.838,0.828,0.57,0.781,[0.66535753 0.67342868],[0.68409588 0.68529303],[0.65718845 0.66535753],[0.67551446 0.67470205],0.5,20,72,33,0.6693931037656922,0.6846944523801544,0.6612729886963389,0.6751082561026056
31,0.839,0.833,0.5,0.5,0.841,0.831,0.654,0.797,[0.66739817 0.67516565],[0.68739046 0.68269523],[0.66739817 0.66739817],[0.67443306 0.67742276],0.5,20,72,34,0.6712819074695573,0.6850428434266964,0.6673981685663898,0.6759279103001335
32,0.836,0.834,0.5,0.5,0.84,0.833,0.617,0.79,[0.66259873 0.67687233],[0.6886917  0.68751666],[0.66938799 0.66938799],[0.67800843 0.67959343],0.5,20,72,35,0.6697355274269783,0.6881041800624685,0.6693879897720814,0.6788009346101955
33,0.835,0.833,0.5,0.5,0.84,0.833,0.599,0.78,[0.65739013 0.67132978],[0.68250286 0.68210199],[0.67132978 0.67132978],[0.68116797 0.68046931],0.5,20,72,36,0.6643599518211993,0.6823024297945061,0.6713297763427992,0.6808186388313907
34,0.839,0.835,0.5,0.5,0.84,0.831,0.751,0.772,[0.6668689  0.68019803],[0.69253629 0.68728445],[0.67322608 0.67322608],[0.68512874 0.68376054],0.5,20,72,37,0.6735334665455468,0.6899103700672038,0.6732260821699166,0.6844446414079663
35,0.841,0.833,0.5,0.5,0.844,0.828,0.768,0.752,[0.67507926 0.68181868],[0.69331192 0.6856911 ],[0.67507926 0.67507926],[0.68577626 0.68521889],0.5,20,72,38,0.6784489696362638,0.6895015079511727,0.6750792565410358,0.6854975713293798
36,0.84,0.831,0.5,0.5,0.845,0.831,0.774,0.757,[0.67689147 0.68341229],[0.69554559 0.68810115],[0.67689147 0.67689147],[0.68727555 0.68707859],0.5,20,72,39,0.6801518796296189,0.6918233692455397,0.6768914657256927,0.687177070744819
37,0.842,0.832,0.5,0.5,0.843,0.827,0.768,0.749,[0.67866471 0.68497967],[0.69634715 0.68830293],[0.67866471 0.67866471],[0.68644847 0.68918714],0.5,20,72,40,0.6818221887973981,0.6923250428944869,0.6786647117658076,0.6878178027476549
38,0.842,0.831,0.5,0.5,0.844,0.826,0.761,0.748,[0.68040085 0.68652159],[0.6978369  0.69093664],[0.68040085 0.68040085],[0.68762183 0.68998158],0.5,20,72,41,0.6834612190022189,0.6943867718334494,0.6804008488963853,0.6888017054317916
39,0.839,0.832,0.5,0.5,0.843,0.825,0.753,0.769,[0.67660234 0.68259449],[0.70023633 0.69362408],[0.6821016  0.67631746],[0.69284645 0.68775482],0.5,20,72,42,0.6795984154709115,0.6969302054053935,0.6792095277113535,0.6903006379380978
40,0.837,0.83,0.5,0.5,0.842,0.83,0.751,0.779,[0.67842137 0.67842137],[0.70195343 0.69641604],[0.68376856 0.67815138],[0.69603889 0.68946637],0.5,20,72,43,0.6784213723464889,0.6991847344984081,0.6809599713566552,0.6927526309506298
41,0.839,0.83,0.5,0.5,0.841,0.834,0.758,0.78,[0.67423935 0.67423935],[0.69757927 0.69221986],[0.68540322 0.67994431],[0.69560092 0.68929354],0.5,20,72,44,0.6742393528200556,0.6948995647661322,0.6826737649987651,0.6924472306308571
42,0.84,0.829,0.5,0.5,0.841,0.834,0.779,0.77,[0.67615408 0.67615408],[0.69747681 0.69389641],[0.68700698 0.68169828],[0.69602557 0.69106823],0.5,20,72,45,0.6761540820423146,0.6956866076911659,0.684352629198298,0.6935469000296871
43,0.84,0.826,0.5,0.5,0.843,0.826,0.767,0.753,[0.68364675 0.68364675],[0.70478139 0.69888597],[0.68858113 0.68341519],[0.69619847 0.69166242],0.5,20,72,46,0.6836467482619557,0.7018336820214512,0.6859981612471096,0.6939304468128504
44,0.838,0.828,0.5,0.5,0.84,0.829,0.739,0.727,[0.69012689 0.68531731],[0.70558947 0.6982986 ],[0.69012689 0.6850968 ],[0.70153208 0.69434694],0.5,20,72,47,0.6877221031423435,0.7019440364071751,0.6876118469218353,0.6979395082577511
45,0.837,0.832,0.5,0.5,0.842,0.834,0.734,0.718,[0.68637032 0.68163656],[0.70167551 0.69623061],[0.69650329 0.69164541],[0.70566546 0.70226192],0.5,20,72,48,0.6840034391076397,0.6989530588391679,0.6940743491327466,0.7039636886324517
46,0.837,0.832,0.5,0.5,0.841,0.834,0.723,0.713,[0.68800226 0.69260374],[0.70368854 0.698088  ],[0.69787389 0.69313774],[0.70688411 0.70393037],0.5,20,72,49,0.6903030009873974,0.700888267388262,0.6955058171008395,0.7054072400065361
47,0.84,0.832,0.5,0.5,0.841,0.833,0.739,0.725,[0.69409352 0.69924891],[0.70512216 0.70014474],[0.69443505 0.68977423],[0.70451474 0.70063136],0.5,20,72,50,0.6966712163992506,0.7026334540337176,0.6921046376405352,0.7025730527925824
48,0.843,0.833,0.5,0.5,0.838,0.829,0.752,0.735,[0.69555771 0.70057919],[0.70898186 0.70240786],[0.70055662 0.69604786],[0.71095677 0.70750915],0.5,20,72,51,0.6980684542893802,0.7056948568809487,0.6983022388366659,0.7092329640500348
49,0.84,0.834,0.5,0.5,0.839,0.833,0.751,0.732,[0.69699733 0.70189107],[0.7095987  0.70318576],[0.7018699  0.69746748],[0.71223372 0.70864723],0.5,20,72,52,0.6994441978717219,0.7063922287698446,0.6996686914565359,0.7104404766951704
50,0.837,0.829,0.5,0.5,0.842,0.832,0.729,0.715,[0.69422608 0.6984133 ],[0.70956851 0.70446871],[0.69871465 0.69437763],[0.71020111 0.70552002],0.5,20,72,53,0.6963196895970689,0.7070186098356073,0.6965461421645868,0.7078605661166593
51,0.837,0.83,0.5,0.5,0.841,0.834,0.74,0.725,[0.69160197 0.7044617 ],[0.71090264 0.70524889],[0.70444302 0.70024008],[0.71459942 0.71037044],0.5,20,72,54,0.6980318355068992,0.7080757669610298,0.7023415496599312,0.712484927972518
52,0.842,0.829,0.5,0.5,0.84,0.833,0.753,0.732,[0.69715513 0.7054672 ],[0.7122874 0.7071322],[0.70159461 0.69715513],[0.7118994  0.70968288],0.5,20,72,55,0.7013111607800235,0.7097098000670838,0.6993748657609189,0.7107911392671775
53,0.843,0.835,0.5,0.5,0.84,0.835,0.764,0.749,[0.69859218 0.70671974],[0.71380488 0.70962325],[0.70292892 0.69859218],[0.71319813 0.71107144],0.5,20,72,56,0.7026559617975281,0.7117140641819757,0.7007605484505292,0.7121347831771527
54,0.842,0.832,0.5,0.5,0.84,0.833,0.742,0.732,[0.70000547 0.70795587],[0.71448056 0.70933603],[0.70844696 0.70424369],[0.71763639 0.71526688],0.5,20,72,57,0.7039806723300129,0.7119082983929769,0.7063453243538753,0.7164516351541459
55,0.842,0.832,0.5,0.5,0.837,0.83,0.74,0.72,[0.70541596 0.70895026],[0.71634525 0.71116692],[0.70566314 0.69732616],[0.71456583 0.71150995],0.5,20,72,58,0.7071831111628295,0.713756083612175,0.7014946503485782,0.7130378898609164
56,0.842,0.833,0.5,0.5,0.837,0.835,0.735,0.717,[0.7027471  0.71016268],[0.71651424 0.71230081],[0.71109087 0.70300462],[0.72013864 0.71648363],0.5,20,72,59,0.7064548928229886,0.7144075259441565,0.7070477461134853,0.7183111342077331
57,0.842,0.833,0.5,0.5,0.837,0.83,0.761,0.74,[0.70409521 0.71135965],[0.71737172 0.71368168],[0.70819192 0.70021516],[0.71711512 0.71382629],0.5,20,72,60,0.7077274336616795,0.715526701665925,0.7042035408160529,0.715470703143721
58,0.842,0.834,0.5,0.5,0.837,0.834,0.731,0.717,[0.70542278 0.71254161],[0.71762711 0.71400164],[0.70943064 0.70531083],[0.7184368  0.71481092],0.5,20,72,61,0.7089821932557558,0.7158143750140866,0.7073707360352505,0.7166238598477657
59,0.84,0.836,0.5,0.5,0.837,0.834,0.708,0.7,[0.7104388  0.71729279],[0.71829961 0.71497055],[0.71065293 0.71739834],[0.72113595 0.7160047 ],0.5,20,72,62,0.7138657932914523,0.7166350818437285,0.7140256323921557,0.7185703246347055
60,0.839,0.834,0.5,0.5,0.837,0.831,0.733,0.708,[0.71165241 0.72187981],[0.72008027 0.71665407],[0.71185928 0.71496488],[0.72317738 0.71730324],0.5,20,72,63,0.7167661109574877,0.7183671686094572,0.713412078978962,0.7202403086186704
61,0.841,0.833,0.5,0.5,0.837,0.83,0.73,0.707,[0.71275004 0.71631795],[0.71997811 0.71657847],[0.71295019 0.70558516],[0.72328614 0.7178052 ],0.5,20,72,64,0.7145339962705339,0.7182782867026045,0.7092676749457911,0.7205456728829225
62,0.841,0.834,0.5,0.5,0.84,0.835,0.723,0.703,[0.71041238 0.71725912],[0.71882873 0.71527235],[0.714226   0.70678212],[0.72201262 0.71699064],0.5,20,72,65,0.7138357501492374,0.7170505437782555,0.7105040581931454,0.719501627626224
63,0.841,0.834,0.5,0.5,0.837,0.84,0.742,0.738,[0.71165197 0.718367  ],[0.72070736 0.7181141 ],[0.71529371 0.71146328],[0.72529896 0.72160189],0.5,20,72,66,0.7150094859019719,0.7194107324974053,0.7133784965306785,0.7234504281547245
64,0.841,0.834,0.5,0.5,0.837,0.839,0.761,0.738,[0.71287453 0.71946239],[0.72151658 0.71876039],[0.71644376 0.7126919 ],[0.72606446 0.7223047 ],0.5,20,72,67,0.7161684614042447,0.7201384865046422,0.7145678309768451,0.7241845780511419
65,0.841,0.835,0.5,0.5,0.837,0.838,0.761,0.749,[0.7140806 0.7205456],[0.72239721 0.72007703],[0.7140806  0.71390376],[0.7280772  0.72523274],0.5,20,72,68,0.7173131002539836,0.7212371190816392,0.7139921782249801,0.7266549674194214
66,0.837,0.835,0.5,0.5,0.838,0.84,0.77,0.764,[0.71527069 0.71509937],[0.72261114 0.72170994],[0.71527069 0.71509937],[0.72925795 0.73001801],0.5,20,72,69,0.7151850320196229,0.7221605412799437,0.7151850320196229,0.7296379786266288
67,0.834,0.837,0.5,0.5,0.84,0.838,0.755,0.752,[0.71972942 0.71627925],[0.72398717 0.72365488],[0.71644529 0.71627925],[0.72947769 0.7315889 ],0.5,20,72,70,0.7180043358494543,0.7238210229607868,0.7163622725665786,0.7305332964529907
68,0.835,0.835,0.5,0.5,0.84,0.838,0.739,0.738,[0.72410865 0.72074846],[0.72793495 0.72761385],[0.71760487 0.71744388],[0.73189113 0.73148436],0.5,20,72,71,0.7224285573966391,0.7277743986130392,0.7175243714453738,0.7316877459176059
69,0.834,0.835,0.5,0.5,0.839,0.838,0.735,0.736,[0.72513476 0.72183726],[0.72888458 0.7279263 ],[0.71874986 0.7185937 ],[0.73185352 0.73135017],0.5,20,72,72,0.7234860108887436,0.7284054380573768,0.7186717781114271,0.7316018472722096
70,0.837,0.835,0.5,0.5,0.839,0.839,0.745,0.744,[0.72291368 0.719792  ],[0.7269442  0.72629547],[0.719792 0.719792],[0.73432237 0.73292105],0.5,20,72,73,0.721352838037272,0.7266198378559661,0.71979199876771,0.7336217105329967
71,0.836,0.835,0.5,0.5,0.839,0.839,0.749,0.745,[0.72397803 0.72091188],[0.72793542 0.72793878],[0.72091188 0.72091188],[0.7346697  0.73411263],0.5,20,72,74,0.7224449533292956,0.7279371008195981,0.7209118752588304,0.734391165642786
72,0.837,0.835,0.5,0.5,0.84,0.839,0.744,0.744,[0.72824716 0.72503063],[0.73223872 0.73192375],[0.72200495 0.72186207],[0.73615537 0.7367708 ],0.5,20,72,75,0.7266388954327926,0.7320812376345887,0.7219335109866158,0.7364630813735799
73,0.835,0.832,0.5,0.5,0.839,0.84,0.754,0.751,[0.72614073 0.72296   ],[0.73213442 0.73085509],[0.7230988 0.72296  ],[0.73841473 0.7393177 ],0.5,20,72,76,0.7245503656852841,0.7314947509702332,0.7230294004058954,0.7388662132842152
74,0.838,0.839,0.5,0.5,0.839,0.838,0.775,0.774,[0.72710174 0.73009885],[0.73360527 0.73299866],[0.72409886 0.72409886],[0.7434711  0.73996737],0.5,20,72,77,0.7286002984655962,0.733301968719638,0.7240988591478124,0.7417192338150576
75,0.84,0.84,0.5,0.5,0.841,0.838,0.778,0.772,[0.72812081 0.73106584],[0.73481294 0.73375463],[0.72825105 0.72516994],[0.74405132 0.74092504],0.5,20,72,78,0.7295933255417754,0.7342837841321561,0.7267104958765405,0.7424881760900666
76,0.842,0.841,0.5,0.5,0.844,0.838,0.782,0.779,[0.72906575 0.73222757],[0.73507292 0.7336775 ],[0.72919262 0.73513224],[0.74434858 0.74300303],0.5,20,72,79,0.7306466602725274,0.734375210181452,0.7321624302014269,0.7436758012147744
77,0.842,0.842,0.5,0.5,0.843,0.837,0.78,0.775,[0.73006553 0.73317091],[0.73641922 0.73551373],[0.73018895 0.73602587],[0.74529683 0.74327247],0.5,20,72,80,0.7316182200703087,0.7359664770948178,0.733107408590478,0.7442846510877669
78,0.842,0.842,0.5,0.5,0.843,0.84,0.77,0.773,[0.73105511 0.7341058 ],[0.73700616 0.73686442],[0.72520622 0.73111522],[0.74273581 0.74172691],0.5,20,72,81,0.7325804557268281,0.7369352933448761,0.728160721489806,0.7422313608194205
79,0.841,0.839,0.5,0.5,0.84,0.837,0.764,0.764,[0.73209323 0.73493076],[0.73868678 0.73734825],[0.73209323 0.73493076],[0.74645115 0.74642339],0.5,20,72,82,0.7335119988971267,0.738017511157657,0.7335119988971267,0.7464372698620834
80,0.839,0.841,0.5,0.5,0.843,0.837,0.772,0.772,[0.73306157 0.73585168],[0.73924334 0.7379373 ],[0.7302667  0.73585168],[0.74775523 0.74669968],0.5,20,72,83,0.7344566252777445,0.7385903193074795,0.7330591890056312,0.7472274578884891
81,0.839,0.839,0.5,0.5,0.84,0.837,0.771,0.774,[0.73402046 0.73676453],[0.74095865 0.73909406],[0.73127154 0.73127154],[0.74898805 0.74716455],0.5,20,72,84,0.7353924948722762,0.7400263539346867,0.7312715355926998,0.7480762973842066
82,0.839,0.838,0.5,0.5,0.84,0.838,0.775,0.778,[0.73502408 0.7321443 ],[0.74358535 0.74144145],[0.73789779 0.7321443 ],[0.75282192 0.7496639 ],0.5,20,72,85,0.7335841865514563,0.7425134016811381,0.7350210428744091,0.7512429102932847
83,0.84,0.84,0.5,0.5,0.841,0.838,0.773,0.775,[0.73596331 0.73313153],[0.74366212 0.74155645],[0.73596331 0.73313153],[0.75332773 0.75132545],0.5,20,72,86,0.7345474183352341,0.7426092830025738,0.7345474183352341,0.7523265914093715
84,0.842,0.839,0.5,0.5,0.84,0.839,0.783,0.783,[0.73689374 0.73410858],[0.74504147 0.74352047],[0.73689374 0.73410858],[0.75440061 0.7539068 ],0.5,20,72,87,0.7355011594011099,0.7442809692728877,0.7355011594011099,0.7541537040865272
85,0.838,0.835,0.5,0.5,0.838,0.839,0.777,0.778,[0.73510013 0.7321776 ],[0.74101635 0.74088278],[0.73786554 0.73496252],[0.75466184 0.75315286],0.5,20,72,88,0.7336388661819081,0.7409495673610766,0.7364140282657154,0.753907354093714
86,0.836,0.835,0.5,0.5,0.838,0.838,0.777,0.778,[0.73605732 0.7331835 ],[0.74132547 0.74078596],[0.73877772 0.73592289],[0.75540329 0.75408533],0.5,20,72,89,0.7346204064305731,0.7410557173026081,0.7373503046481614,0.7547443074304222
87,0.838,0.836,0.5,0.5,0.838,0.837,0.781,0.781,[0.73968169 0.73687368],[0.7460215  0.74550209],[0.73968169 0.73687368],[0.75612947 0.75480523],0.5,20,72,90,0.7382776854700337,0.7457617946612816,0.7382776854700337,0.7554673489696264
88,0.841,0.84,0.5,0.5,0.84,0.839,0.783,0.786,[0.74053121 0.73784998],[0.74715323 0.74568398],[0.74053121 0.73784998],[0.75631076 0.75734792],0.5,20,72,91,0.7391905964993679,0.7464186031833848,0.7391905964993679,0.7568293415402476
89,0.841,0.842,0.5,0.5,0.84,0.839,0.788,0.79,[0.74137503 0.7388148 ],[0.74828918 0.7469509 ],[0.74137503 0.7388148 ],[0.75951647 0.75746368],0.5,20,72,92,0.7400949174070441,0.7476200387790335,0.7400949174070441,0.7584900773242605
90,0.839,0.839,0.5,0.5,0.839,0.837,0.784,0.793,[0.7396349 0.7396349],[0.74819196 0.74595211],[0.7396349 0.7396349],[0.75763839 0.75632873],0.5,20,72,93,0.739634901813021,0.7470720325137279,0.739634901813021,0.7569835620679588
91,0.839,0.839,0.5,0.5,0.838,0.838,0.785,0.785,[0.74055087 0.74055087],[0.74936552 0.74780804],[0.74055087 0.74055087],[0.75804782 0.75720694],0.5,20,72,94,0.7405508684752033,0.7485867803239612,0.7405508684752033,0.7576273790996335
92,0.838,0.837,0.5,0.5,0.838,0.838,0.784,0.788,[0.73888743 0.73888743],[0.74749875 0.7462182 ],[0.74145823 0.74145823],[0.7579425 0.7581323],0.5,20,72,95,0.7388874279746248,0.746858475412377,0.7414582316667998,0.7580374017315495
93,0.839,0.837,0.5,0.5,0.837,0.838,0.791,0.795,[0.7422617  0.74238636],[0.74869931 0.74831222],[0.7422617  0.74238636],[0.75689538 0.75772415],0.5,20,72,96,0.7423240297782199,0.748505767804331,0.7423240297782199,0.7573097662814716
94,0.84,0.839,0.5,0.5,0.837,0.838,0.79,0.795,[0.74315477 0.7432766 ],[0.74974116 0.74860984],[0.74315477 0.7432766 ],[0.75766032 0.75838909],0.5,20,72,97,0.743215682713067,0.7491754963783963,0.743215682713067,0.7580247009159531
95,0.843,0.839,0.5,0.5,0.837,0.838,0.792,0.796,[0.74403971 0.74415879],[0.75101203 0.74916275],[0.74403971 0.74415879],[0.75843307 0.75894766],0.5,20,72,98,0.7440992496269021,0.7500873894001516,0.7440992496269021,0.758690364453418
96,0.843,0.839,0.5,0.5,0.837,0.838,0.788,0.795,[0.74491669 0.74503312],[0.75180051 0.75021232],[0.74491669 0.74503312],[0.75886605 0.7592268 ],0.5,20,72,99,0.7449749044983779,0.7510064136191108,0.7449749044983779,0.7590464250043429
97,0.841,0.839,0.5,0.5,0.837,0.838,0.787,0.789,[0.74578589 0.74589974],[0.75341707 0.75149516],[0.74578589 0.74589974],[0.76072536 0.76048297],0.5,20,72,100,0.7458428153461061,0.7524561149095879,0.7458428153461061,0.7606041648630636
98,0.836,0.837,0.5,0.5,0.839,0.84,0.778,0.782,[0.74672167 0.74445939],[0.75459404 0.7541209 ],[0.74664747 0.74675882],[0.76322004 0.76092028],0.5,20,72,101,0.745590529483279,0.7543574710003556,0.7467031445105747,0.7620701596752606
99,0.837,0.837,0.5,0.5,0.839,0.84,0.763,0.769,[0.74757417 0.74534387],[0.75448704 0.75426173],[0.74983749 0.74994575],[0.76598794 0.76346986],0.5,20,72,102,0.7464590196887524,0.7543743814259687,0.7498916186858282,0.7647288971394304
