,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.831,0.825,0.5,0.5,0.837,0.825,0.836,0.812,[0.65427451 0.67792113],[0.68617883 0.67982406],[0.65742934 0.67455368],[0.68820959 0.68606753],0.5,20,25,28,0.6660978181900378,0.6830014467613525,0.6659915069659621,0.6871385592638704
26,0.828,0.824,0.5,0.5,0.829,0.825,0.832,0.815,[0.65662134 0.67596397],[0.68706048 0.6815035 ],[0.65662134 0.67596397],[0.68954298 0.68738673],0.5,20,25,29,0.6662926527679477,0.6842819914290355,0.6662926527679477,0.6884648567142573
27,0.823,0.823,0.5,0.5,0.824,0.825,0.833,0.82,[0.65889879 0.67738329],[0.68265554 0.68267925],[0.65889879 0.67738329],[0.69229284 0.69286222],0.5,20,25,30,0.6681410375936662,0.6826673962812673,0.6681410375936662,0.6925775264270699
28,0.829,0.826,0.5,0.5,0.83,0.825,0.832,0.82,[0.66111134 0.67998824],[0.6893677  0.68462883],[0.66111134 0.67998824],[0.69345729 0.69353968],0.5,20,25,31,0.6705497889456278,0.6869982664100533,0.6705497889456278,0.6934984829549196
29,0.829,0.831,0.5,0.5,0.834,0.826,0.831,0.82,[0.66326303 0.68432012],[0.68988483 0.685266  ],[0.66326303 0.68132533],[0.69596048 0.69364539],0.5,20,25,32,0.6737915731537971,0.6875754194316309,0.6722941800838642,0.694802935416106
30,0.838,0.833,0.5,0.5,0.84,0.831,0.835,0.823,[0.66535753 0.69134726],[0.69313774 0.68606137],[0.66535753 0.68266858],[0.6971496  0.69576971],0.5,20,25,33,0.6783523970220486,0.6895995570055689,0.6740130557696492,0.6964596546655255
31,0.837,0.833,0.5,0.5,0.837,0.829,0.835,0.824,[0.66739817 0.68676635],[0.69447692 0.68895577],[0.66739817 0.68401429],[0.69832198 0.69642714],0.5,20,25,34,0.677082257496955,0.6917163477507315,0.6757062300389466,0.6973745616172689
32,0.838,0.828,0.5,0.5,0.837,0.827,0.837,0.828,[0.66938799 0.68535946],[0.69500286 0.69008123],[0.66130161 0.6774755 ],[0.68927831 0.69018382],0.5,20,25,35,0.6773737255941625,0.6925420431779937,0.6693885567995712,0.6897310643335791
33,0.837,0.832,0.5,0.5,0.836,0.829,0.836,0.832,[0.66354771 0.68168658],[0.68724813 0.68371098],[0.65558195 0.67132978],[0.68239326 0.68461109],0.5,20,25,36,0.6726171445172549,0.6854795575995949,0.6634558628072892,0.6835021741387568
34,0.835,0.832,0.5,0.5,0.832,0.828,0.838,0.83,[0.65805941 0.6757382 ],[0.68192887 0.6777293 ],[0.65805941 0.67322608],[0.68307358 0.68573803],0.5,20,25,37,0.6668988066783781,0.6798290857035092,0.6656427478086346,0.6844058073299599
35,0.837,0.836,0.5,0.5,0.835,0.831,0.837,0.827,[0.66045518 0.67750062],[0.68309455 0.6797784 ],[0.66045518 0.67507926],[0.68457279 0.68691248],0.5,20,25,38,0.668977900580132,0.6814364783004333,0.6677672207564905,0.6857426360679624
36,0.839,0.833,0.5,0.5,0.838,0.831,0.835,0.834,[0.67689147 0.69758427],[0.69967433 0.69655626],[0.66990672 0.68386695],[0.69221387 0.69680231],0.5,20,25,39,0.6872378669077461,0.6981152966129138,0.6768868313712364,0.6945080879172916
37,0.842,0.832,0.5,0.5,0.838,0.828,0.837,0.819,[0.67866471 0.70309404],[0.6993457  0.69698403],[0.67191303 0.68540555],[0.69386718 0.69725644],0.5,20,25,40,0.6908793756617588,0.6981648636562907,0.6786592920341596,0.6955618134437078
38,0.841,0.833,0.5,0.5,0.838,0.827,0.836,0.82,[0.68040085 0.70619506],[0.70042838 0.69845617],[0.67386829 0.69125169],[0.69443364 0.69676773],0.5,20,25,41,0.6932979541239458,0.6994422747773554,0.6825599914463458,0.6956006806182478
39,0.84,0.832,0.5,0.5,0.839,0.828,0.837,0.819,[0.68411283 0.70944549],[0.70117471 0.69761299],[0.6821016  0.69681178],[0.70080984 0.7038889 ],0.5,20,25,42,0.6967791595437858,0.6993938494135065,0.6894566869735275,0.702349370728343
40,0.844,0.835,0.5,0.5,0.837,0.833,0.838,0.826,[0.68583784 0.70538501],[0.69737913 0.69509732],[0.68971256 0.69870368],[0.70739241 0.70781675],0.5,20,25,43,0.6956114262611159,0.6962382251336698,0.6942081209863749,0.7076045795945616
41,0.845,0.839,0.5,0.5,0.846,0.835,0.838,0.83,[0.68920495 0.70420437],[0.69986503 0.69890549],[0.69116913 0.69986939],[0.70799209 0.71043596],0.5,20,25,44,0.6967046615495535,0.6993852593714442,0.6955192597271143,0.7092140252797314
42,0.847,0.84,0.5,0.5,0.846,0.836,0.835,0.831,[0.69069734 0.70930784],[0.70197745 0.69886169],[0.69260451 0.70504994],[0.7077046  0.71079682],0.5,20,25,45,0.7000025905704309,0.7004195676873153,0.6988272282327127,0.7092507127814616
43,0.841,0.841,0.5,0.5,0.843,0.838,0.839,0.833,[0.67986843 0.69486485],[0.69199483 0.68912065],[0.68796987 0.69678222],[0.70756731 0.70853842],0.5,20,25,46,0.6873666417949819,0.690557740379358,0.6923760439229791,0.7080528664270076
44,0.845,0.841,0.5,0.5,0.845,0.84,0.834,0.832,[0.68333795 0.69611561],[0.69282323 0.69098939],[0.67732553 0.69611561],[0.69672036 0.69927073],0.5,20,25,47,0.6897267783512693,0.6919063088970966,0.6867205695798458,0.6979955431743777
45,0.844,0.842,0.5,0.5,0.845,0.842,0.837,0.832,[0.6929911  0.70152657],[0.69454718 0.69306794],[0.68904111 0.70152657],[0.69890598 0.70252367],0.5,20,25,48,0.6972588350032078,0.6938075605661849,0.6952838406661614,0.7007148265321306
46,0.843,0.841,0.5,0.5,0.841,0.839,0.838,0.831,[0.69278254 0.70090336],[0.69403553 0.69493283],[0.69483125 0.70090336],[0.7006112  0.70372275],0.5,20,25,49,0.69684294824278,0.694484181411051,0.6978673031120858,0.7021669765444891
47,0.844,0.84,0.5,0.5,0.843,0.84,0.835,0.83,[0.69625164 0.70214008],[0.69750767 0.6974872 ],[0.69225597 0.70214008],[0.70296156 0.70569371],0.5,20,25,50,0.6991958583383189,0.6974974364946271,0.69719802346352,0.704327633688306
48,0.844,0.842,0.5,0.5,0.843,0.84,0.839,0.835,[0.69969929 0.703365  ],[0.69998275 0.70053824],[0.69216563 0.703365  ],[0.70430362 0.70750213],0.5,20,25,51,0.701532145380372,0.7002604943030941,0.6977653180941297,0.7059028758434445
49,0.841,0.84,0.5,0.5,0.843,0.841,0.838,0.834,[0.69353742 0.70636083],[0.70183794 0.70210264],[0.69542133 0.70636083],[0.70501489 0.70934191],0.5,20,25,52,0.6999491264527009,0.7019702880717822,0.7008910809894247,0.7071783986907481
50,0.841,0.842,0.5,0.5,0.843,0.842,0.838,0.833,[0.69517636 0.70751235],[0.70338618 0.70337109],[0.69519937 0.70577919],[0.70644545 0.71077873],0.5,20,25,53,0.7013443539270345,0.7033786355055013,0.7004892827962331,0.7086120896323138
51,0.845,0.842,0.5,0.5,0.842,0.839,0.838,0.834,[0.68975301 0.70520609],[0.70576728 0.70496259],[0.69995157 0.70529039],[0.71194822 0.71649329],0.5,20,25,54,0.6974795484238131,0.7053649371463548,0.7026209815751071,0.7142207504642747
52,0.843,0.837,0.5,0.5,0.848,0.84,0.841,0.833,[0.69107155 0.70466606],[0.7076844  0.70688154],[0.70651213 0.70814583],[0.71685652 0.72069313],0.5,20,25,55,0.6978688027199682,0.7072829678683348,0.7073289796010729,0.7187748249166808
53,0.844,0.837,0.5,0.5,0.848,0.841,0.841,0.833,[0.69609545 0.71086682],[0.71325638 0.71248457],[0.70771996 0.71091007],[0.71683821 0.72080145],0.5,20,25,56,0.7034811318626921,0.7128704724053532,0.7093150168850109,0.7188198342282308
54,0.843,0.838,0.5,0.5,0.845,0.84,0.84,0.832,[0.69111035 0.70557087],[0.70950318 0.70949116],[0.7039868  0.71202336],[0.71994484 0.72218144],0.5,20,25,57,0.6983406112862665,0.7094971703279276,0.7080050803921104,0.7210631435310502
55,0.844,0.838,0.5,0.5,0.844,0.839,0.838,0.831,[0.69424412 0.70683605],[0.71066246 0.71065007],[0.7052921  0.71312694],[0.72064156 0.72227874],0.5,20,25,58,0.7005400848705309,0.7106562671390471,0.709209523675101,0.7214601501860156
56,0.844,0.84,0.5,0.5,0.843,0.84,0.839,0.828,[0.69857861 0.70656128],[0.71252857 0.71277267],[0.69385009 0.70327973],[0.70846939 0.70976289],0.5,20,25,59,0.7025699447005753,0.712650621875037,0.6985649109127359,0.7091161406384621
57,0.843,0.84,0.5,0.5,0.841,0.84,0.834,0.832,[0.70004499 0.7093161 ],[0.71411069 0.71364924],[0.69688192 0.70463188],[0.70942417 0.71301968],0.5,20,25,60,0.7046805430952285,0.7138799649751106,0.7007568991272871,0.7112219255154413
58,0.841,0.84,0.5,0.5,0.842,0.84,0.835,0.834,[0.70301618 0.71053193],[0.71474474 0.71497626],[0.69698713 0.70596266],[0.71013211 0.71417373],0.5,20,25,61,0.7067740527252082,0.7148605027438404,0.701474896730978,0.7121529238772351
59,0.841,0.84,0.5,0.5,0.842,0.839,0.838,0.832,[0.70734732 0.71173224],[0.71584109 0.716067  ],[0.69850972 0.70584359],[0.71112459 0.71432925],0.5,20,25,62,0.7095397806044483,0.7159540444550099,0.7021766519113035,0.712726919408194
60,0.843,0.841,0.5,0.5,0.842,0.84,0.839,0.827,[0.70709464 0.71153355],[0.71715002 0.71737364],[0.70135399 0.707167  ],[0.71255919 0.71501816],0.5,20,25,63,0.7093140965175351,0.7172618323058353,0.7042604980420735,0.7137886762727381
61,0.843,0.84,0.5,0.5,0.843,0.84,0.838,0.825,[0.70552164 0.714088  ],[0.71800449 0.71779647],[0.7071046  0.70737435],[0.71712558 0.71966016],0.5,20,25,64,0.7098048163101246,0.717900476822554,0.7072394742982766,0.7183928665225069
62,0.843,0.837,0.5,0.5,0.844,0.84,0.84,0.833,[0.70329008 0.71524426],[0.7205202 0.7205107],[0.70992921 0.71792475],[0.72322778 0.72869018],0.5,20,25,65,0.7092671737207275,0.7205154472091623,0.7139269767639698,0.7259589842751359
63,0.844,0.837,0.5,0.5,0.848,0.841,0.839,0.833,[0.70875413 0.72283151],[0.72783183 0.72661203],[0.71510645 0.72413663],[0.73017568 0.73518664],0.5,20,25,66,0.7157928218204865,0.7272219306007092,0.7196215413972751,0.7326811590251632
64,0.843,0.838,0.5,0.5,0.848,0.84,0.839,0.834,[0.7087668  0.72507888],[0.72812385 0.72791162],[0.7162625  0.72756635],[0.73026676 0.73600695],0.5,20,25,67,0.7169228445420821,0.7280177350435517,0.7219144267850591,0.7331368532015814
65,0.844,0.84,0.5,0.5,0.848,0.841,0.839,0.832,[0.71125353 0.72603639],[0.72862244 0.72822513],[0.71612568 0.72969232],[0.73017642 0.73656385],0.5,20,25,68,0.7186449596310918,0.7284237850144092,0.722908998978552,0.7333701345505961
66,0.848,0.842,0.5,0.5,0.844,0.842,0.836,0.835,[0.71367631 0.73101655],[0.73357923 0.73262642],[0.71493817 0.72978568],[0.73149241 0.73862442],0.5,20,25,69,0.7223464274773895,0.7331028229524537,0.7223619218668706,0.7350584157681992
67,0.843,0.84,0.5,0.5,0.848,0.839,0.837,0.832,[0.71361904 0.7258354 ],[0.73193049 0.73078785],[0.71981178 0.73543223],[0.73806677 0.74435031],0.5,20,25,70,0.7197272177005536,0.7313591732456186,0.72762200274865,0.7412085393542198
68,0.844,0.839,0.5,0.5,0.844,0.838,0.832,0.828,[0.71105277 0.7207484 ],[0.73146825 0.73014715],[0.7209083  0.73061567],[0.7374381  0.74130431],0.5,20,25,71,0.7159005812411208,0.7308076981309735,0.7257619817941161,0.7393712073132954
69,0.843,0.839,0.5,0.5,0.845,0.839,0.833,0.826,[0.71222904 0.7218372 ],[0.73214624 0.73048853],[0.72309021 0.73150522],[0.73749769 0.74094647],0.5,20,25,72,0.7170331183482405,0.7313173856854133,0.7272977161657653,0.7392220775299496
70,0.843,0.839,0.5,0.5,0.845,0.837,0.835,0.825,[0.71349566 0.72291362],[0.73301574 0.73156463],[0.72306415 0.73352009],[0.73809968 0.74203093],0.5,20,25,73,0.7182046381629985,0.7322901824816308,0.7282921181948583,0.740065307798949
71,0.842,0.839,0.5,0.5,0.844,0.839,0.834,0.826,[0.71675534 0.72397798],[0.73405984 0.73264128],[0.72030897 0.72629381],[0.73215539 0.73656604],0.5,20,25,74,0.7203666571107727,0.7333505607317164,0.7233013912223651,0.7343607181314066
72,0.842,0.839,0.5,0.5,0.844,0.839,0.833,0.823,[0.71679133 0.72272593],[0.73421721 0.73369916],[0.718076   0.72162729],[0.73101763 0.73473058],0.5,20,25,75,0.7197586304759895,0.7339581847498644,0.7198516441073661,0.7328741052897157
73,0.841,0.839,0.5,0.5,0.843,0.841,0.833,0.825,[0.7156203  0.72045618],[0.73214848 0.73061159],[0.71925119 0.72166305],[0.7321141  0.73530203],0.5,20,25,76,0.7180382425065333,0.7313800364825297,0.7204571227609187,0.7337080665882334
74,0.84,0.839,0.5,0.5,0.843,0.84,0.833,0.818,[0.71685036 0.72159222],[0.73356276 0.73188497],[0.72027465 0.7248246 ],[0.73470467 0.73690217],0.5,20,25,77,0.7192212896332246,0.7327238617471012,0.7225496236847645,0.7358034175208021
75,0.84,0.839,0.5,0.5,0.842,0.841,0.833,0.818,[0.71806282 0.72271383],[0.73445886 0.7329669 ],[0.72155493 0.72497185],[0.73554755 0.73752113],0.5,20,25,78,0.720388324803424,0.7337128791744025,0.723263392401962,0.7365343372655487
76,0.838,0.838,0.5,0.5,0.841,0.843,0.829,0.819,[0.71925828 0.72382144],[0.73713604 0.73469673],[0.7192682  0.72482638],[0.73446512 0.73639719],0.5,20,25,79,0.721539858719925,0.7359163878390068,0.7220472900171244,0.7354311558354596
77,0.837,0.838,0.5,0.5,0.841,0.84,0.829,0.818,[0.72043729 0.72392516],[0.73781635 0.73589064],[0.71717708 0.72271332],[0.73175007 0.73362846],0.5,20,25,80,0.7221812210338823,0.7368534971187192,0.7199452010664324,0.7326892605206512
78,0.837,0.841,0.5,0.5,0.84,0.839,0.828,0.82,[0.72160037 0.72502311],[0.73834957 0.73629795],[0.72263294 0.72706816],[0.7365103 0.737788 ],0.5,20,25,81,0.7233117368952492,0.737323759747849,0.7248505503898404,0.7371491526769899
79,0.838,0.838,0.5,0.5,0.841,0.84,0.83,0.823,[0.72274803 0.72610772],[0.73905178 0.73657636],[0.72598889 0.73023325],[0.74010047 0.74233676],0.5,20,25,82,0.7244278770226655,0.7378140724646186,0.7281110659663158,0.7412186153778428
80,0.837,0.839,0.5,0.5,0.841,0.841,0.833,0.825,[0.72388075 0.72717939],[0.74004718 0.73822844],[0.72487909 0.72814958],[0.73806796 0.74015797],0.5,20,25,83,0.7255300718474544,0.7391378094277327,0.7265143353614751,0.7391129680129298
81,0.837,0.839,0.5,0.5,0.841,0.841,0.833,0.823,[0.72499899 0.72823847],[0.74073639 0.73924695],[0.72506805 0.72919273],[0.7389639 0.7413105],0.5,20,25,84,0.7266187317156738,0.7399916692039754,0.7271303882909883,0.7401372006003788
82,0.839,0.839,0.5,0.5,0.841,0.839,0.835,0.822,[0.72610318 0.72928532],[0.7418601  0.73951793],[0.72706916 0.73022409],[0.74139619 0.74263168],0.5,20,25,85,0.7276942481462807,0.7406890128245245,0.7286466261618975,0.7420139366983851
83,0.84,0.837,0.5,0.5,0.843,0.839,0.833,0.822,[0.72719372 0.73032027],[0.7428239  0.74135123],[0.7310909 0.7332239],[0.74552034 0.74567093],0.5,20,25,86,0.728756994991431,0.7420875635529658,0.732157400491413,0.7455956309452713
84,0.84,0.837,0.5,0.5,0.843,0.84,0.835,0.821,[0.72827102 0.73134364],[0.74392323 0.74234335],[0.73123939 0.73419883],[0.74555683 0.74645635],0.5,20,25,87,0.7298073295079308,0.7431332914893383,0.7327191092329085,0.7460065905949329
85,0.841,0.837,0.5,0.5,0.843,0.837,0.834,0.821,[0.72933546 0.73327272],[0.74471921 0.74288838],[0.73507545 0.73796555],[0.74962797 0.75037001],0.5,20,25,88,0.7313040889622362,0.7438037962762292,0.7365205001997301,0.7499989909219507
86,0.841,0.839,0.5,0.5,0.843,0.837,0.832,0.822,[0.73038739 0.73335684],[0.74524489 0.74372319],[0.73686443 0.73887527],[0.75035731 0.75094691],0.5,20,25,89,0.7318721134758892,0.7444840410594514,0.737869850122635,0.7506521102317445
87,0.839,0.838,0.5,0.5,0.842,0.839,0.835,0.82,[0.73119735 0.73168411],[0.74615273 0.74448095],[0.73692124 0.73814227],[0.75104835 0.75017874],0.5,20,25,90,0.7314407301335774,0.745316844293777,0.7375317540095562,0.7506135412740622
88,0.839,0.838,0.5,0.5,0.843,0.841,0.835,0.822,[0.73223137 0.73270631],[0.74735107 0.7450524 ],[0.73767424 0.7388738 ],[0.75119519 0.75059719],0.5,20,25,91,0.7324688378021456,0.7462017377383598,0.7382740202314921,0.7508961897851975
89,0.841,0.838,0.5,0.5,0.843,0.84,0.836,0.822,[0.73325365 0.73453723],[0.74853064 0.74667219],[0.73595266 0.73713854],[0.74892154 0.74865954],0.5,20,25,92,0.7338954415044585,0.7476014160568732,0.7365455997510542,0.7487905408135969
90,0.84,0.838,0.5,0.5,0.843,0.841,0.836,0.82,[0.7342645 0.7355248],[0.74903887 0.7472093 ],[0.74032334 0.74069392],[0.75208972 0.75130724],0.5,20,25,93,0.7348946493668316,0.7481240843785708,0.7405086312714602,0.7516984776563306
91,0.839,0.84,0.5,0.5,0.842,0.838,0.834,0.819,[0.73526422 0.73650193],[0.74954872 0.74784974],[0.74300214 0.74493215],[0.75573831 0.75401113],0.5,20,25,94,0.73588307315151,0.7486992312627754,0.7439671434236199,0.7548747202226038
92,0.84,0.838,0.5,0.5,0.842,0.838,0.834,0.821,[0.7362531  0.73746887],[0.75018232 0.74801538],[0.74690722 0.74579929],[0.75720564 0.75528486],0.5,20,25,95,0.7368609876642824,0.7490988499228752,0.746353258103261,0.7562452515210558
93,0.84,0.838,0.5,0.5,0.843,0.839,0.835,0.821,[0.73723142 0.73842589],[0.75134484 0.74995332],[0.74356108 0.74248259],[0.75321303 0.7525173 ],0.5,20,25,96,0.7378286567700468,0.7506490774528027,0.7430218367831578,0.7528651640517301
94,0.839,0.838,0.5,0.5,0.843,0.839,0.834,0.82,[0.74134837 0.73937322],[0.75234818 0.75061973],[0.74583237 0.74651292],[0.75609834 0.75652252],0.5,20,25,97,0.7403607964901264,0.7514839554081177,0.7461726445349476,0.7563104315776715
95,0.839,0.84,0.5,0.5,0.844,0.84,0.833,0.819,[0.74152432 0.73950636],[0.7534611  0.75164354],[0.74836074 0.74734701],[0.75694572 0.75733777],0.5,20,25,98,0.7405153371040679,0.7525523175499056,0.7478538747407308,0.7571417419191367
96,0.838,0.837,0.5,0.5,0.84,0.84,0.833,0.817,[0.74398448 0.73966193],[0.75502954 0.75323231],[0.7491779  0.74820715],[0.75793257 0.75728974],0.5,20,25,99,0.7418232020316416,0.7541309244012179,0.7486925245102339,0.7576111539467263
97,0.839,0.84,0.5,0.5,0.841,0.842,0.832,0.818,[0.74343329 0.74060418],[0.75610421 0.75386312],[0.74927489 0.7482477 ],[0.75873871 0.75846719],0.5,20,25,100,0.7420187386094572,0.7549836669060692,0.7487612967106484,0.7586029503893956
98,0.838,0.839,0.5,0.5,0.843,0.838,0.834,0.82,[0.74197354 0.74229969],[0.75669594 0.75472917],[0.74867974 0.74907272],[0.75988333 0.760145  ],0.5,20,25,101,0.742136616177036,0.7557125540352723,0.748876226864342,0.7600141631644893
99,0.839,0.841,0.5,0.5,0.842,0.839,0.833,0.819,[0.74289373 0.74246081],[0.7570649  0.75489746],[0.74812137 0.7498912 ],[0.76064777 0.76080653],0.5,20,25,102,0.7426772720314477,0.7559811832040442,0.7490062860245341,0.7607271515187755
