,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.852,0.854,0.802,0.802,0.851,0.849,0.848,0.847,[0.60913112 0.6049902 ],[0.61651578 0.62292693],[0.61901728 0.6049902 ],[0.62401262 0.62945389],0.5,20,67,13,0.6070606623426069,0.619721352529071,0.6120037425663766,0.6267332569105797
11,0.853,0.851,0.802,0.802,0.853,0.854,0.854,0.851,[0.59367108 0.6096353 ],[0.62260035 0.62664678],[0.60288036 0.61612807],[0.62451982 0.63104553],0.5,20,67,14,0.6016531906021833,0.6246235651875273,0.609504211909573,0.6277826759474867
12,0.847,0.848,0.802,0.802,0.851,0.855,0.849,0.853,[0.59572974 0.61397181],[0.62495752 0.6275386 ],[0.59929091 0.61397181],[0.61927837 0.63199273],0.5,20,67,15,0.6048507744738326,0.6262480645982117,0.606631362754108,0.6256355483819912
13,0.851,0.852,0.802,0.802,0.851,0.853,0.85,0.854,[0.601159   0.61804216],[0.62908901 0.63144749],[0.601159   0.61804216],[0.62042036 0.63800618],0.5,20,67,16,0.6096005817209257,0.6302682461277495,0.6096005817209257,0.629213272120416
14,0.847,0.843,0.802,0.802,0.849,0.851,0.849,0.848,[0.61119598 0.62188038],[0.65276725 0.64174654],[0.59780704 0.61819686],[0.62791974 0.64315933],0.5,20,67,17,0.6165381794190519,0.6472568942561104,0.6080019499030475,0.6355395346616839
15,0.845,0.84,0.802,0.802,0.845,0.851,0.846,0.85,[0.59332912 0.61540811],[0.63725922 0.63285779],[0.59225069 0.61540811],[0.62689488 0.65348297],0.5,20,67,18,0.6043686124849239,0.6350585046939559,0.6038294009711542,0.6401889217803891
16,0.85,0.849,0.802,0.802,0.842,0.847,0.851,0.85,[0.61372018 0.62996069],[0.65092388 0.64933704],[0.61372018 0.62996069],[0.63536658 0.66987015],0.5,20,67,19,0.621840434716858,0.6501304610853316,0.621840434716858,0.6526183608053723
17,0.843,0.849,0.802,0.802,0.847,0.847,0.85,0.839,[0.61775582 0.63225658],[0.63614805 0.64908175],[0.61775582 0.63225658],[0.63108801 0.66400772],0.5,20,67,20,0.625006199452945,0.6426149018431404,0.625006199452945,0.6475478628342443
18,0.853,0.855,0.802,0.802,0.848,0.854,0.85,0.849,[0.61132585 0.621511  ],[0.63327765 0.63982414],[0.6214394  0.62332775],[0.6339507  0.65717971],0.5,20,67,21,0.6164184243402362,0.6365508960966031,0.6223835718245545,0.6455652070027855
19,0.852,0.858,0.802,0.802,0.849,0.856,0.851,0.848,[0.61657087 0.62621201],[0.64493266 0.65070566],[0.61916198 0.62792627],[0.64085721 0.66953928],0.5,20,67,22,0.6213914406599084,0.6478191610360724,0.6235441273206392,0.6551982416127783
20,0.855,0.858,0.802,0.802,0.851,0.854,0.851,0.851,[0.61827508 0.6298003 ],[0.64819205 0.65485347],[0.62314991 0.63714731],[0.64437849 0.67335264],0.5,20,67,23,0.6240376889428803,0.6515227567864946,0.6301486090186186,0.6588655611384544
21,0.854,0.856,0.802,0.802,0.852,0.855,0.851,0.854,[0.62382923 0.63320642],[0.65252902 0.65818598],[0.62614074 0.64093876],[0.64750328 0.67295039],0.5,20,67,24,0.6285178228735218,0.6553574994308307,0.6335397487681651,0.6602268357021502
22,0.854,0.855,0.802,0.802,0.853,0.857,0.851,0.852,[0.6354442  0.62727647],[0.64898217 0.65250771],[0.63119233 0.62873718],[0.65597915 0.66690389],0.5,20,67,25,0.6313603348286583,0.6507449406483982,0.6299647549498656,0.6614415236201253
23,0.854,0.855,0.802,0.802,0.852,0.855,0.849,0.85,[0.65734666 0.65304078],[0.67414519 0.67383606],[0.61393989 0.62088485],[0.64037498 0.65565417],0.5,20,67,26,0.6551937195906314,0.6739906252498792,0.6174123727936913,0.6480145749695325
24,0.854,0.855,0.802,0.802,0.852,0.852,0.849,0.853,[0.66288056 0.65255169],[0.67202571 0.67513644],[0.61594978 0.62558866],[0.64224806 0.65589831],0.5,20,67,27,0.6577161271548948,0.6735810754281609,0.6207692186489178,0.649073183096356
25,0.854,0.855,0.802,0.802,0.853,0.852,0.849,0.851,[0.67022337 0.65427451],[0.67714003 0.67483256],[0.6406607  0.63723654],[0.65748503 0.67105664],0.5,20,67,28,0.6622489391838084,0.6759862936870825,0.638948621085569,0.6642708357221
26,0.851,0.853,0.802,0.802,0.854,0.852,0.849,0.849,[0.66840411 0.65662134],[0.67944461 0.67524127],[0.64966844 0.64857454],[0.66856852 0.68129045],0.5,20,67,29,0.6625127205825051,0.6773429398463537,0.6491214903072802,0.6749294873997129
27,0.851,0.853,0.802,0.802,0.849,0.852,0.849,0.85,[0.64924482 0.64270539],[0.66473964 0.66408538],[0.63162782 0.63596863],[0.65528518 0.66630179],0.5,20,67,30,0.6459751046913454,0.6644125094792857,0.6337982277679264,0.6607934873053143
28,0.852,0.853,0.802,0.802,0.849,0.853,0.849,0.851,[0.64900442 0.65068432],[0.66759499 0.66632632],[0.64435511 0.65470673],[0.666676   0.68049947],0.5,20,67,31,0.6498443700772367,0.6669606580096814,0.6495309196267902,0.6735877346757478
29,0.854,0.851,0.802,0.802,0.852,0.853,0.848,0.85,[0.65278255 0.64783597],[0.66770392 0.66688933],[0.65076707 0.64838078],[0.66760385 0.67909343],0.5,20,67,32,0.6503092581375022,0.6672966263225957,0.6495739217090374,0.6733486403771773
30,0.853,0.852,0.802,0.802,0.853,0.853,0.848,0.85,[0.65531659 0.65053399],[0.66916883 0.66841645],[0.65336102 0.65053399],[0.66952267 0.68002692],0.5,20,67,33,0.652925290900406,0.6687926400191764,0.6519475055395455,0.6747747967198094
31,0.851,0.851,0.802,0.802,0.85,0.85,0.85,0.847,[0.65697488 0.65463954],[0.67186876 0.67169706],[0.65637345 0.65313502],[0.67277905 0.683541  ],0.5,20,67,34,0.6558072080825572,0.6717829086784086,0.654754233881166,0.6781600243816688
32,0.852,0.851,0.802,0.802,0.85,0.85,0.848,0.847,[0.66722075 0.66306721],[0.68168018 0.67921894],[0.67338961 0.66938799],[0.68731143 0.6970365 ],0.5,20,67,35,0.6651439816750712,0.6804495585576061,0.6713888023201666,0.6921739643788524
33,0.855,0.852,0.802,0.802,0.852,0.851,0.85,0.849,[0.68891546 0.67181012],[0.69000489 0.69033796],[0.68096007 0.67228014],[0.69048668 0.70558189],0.5,20,67,36,0.680362789990393,0.6901714249800746,0.6766201001990042,0.6980342831481654
34,0.853,0.852,0.802,0.802,0.85,0.851,0.849,0.848,[0.68192534 0.67518647],[0.68863841 0.69080953],[0.66759514 0.66919476],[0.6831937  0.69772559],0.5,20,67,37,0.6785559054196331,0.689723970578649,0.6683949483646697,0.6904596430661345
35,0.853,0.853,0.802,0.802,0.851,0.852,0.85,0.852,[0.68203722 0.67555129],[0.69055772 0.69273275],[0.66722615 0.66974913],[0.68433907 0.69905036],0.5,20,67,38,0.6787942557344484,0.6916452353244815,0.6684876392853525,0.6916947153253603
36,0.852,0.852,0.802,0.802,0.851,0.854,0.848,0.85,[0.68309224 0.67734757],[0.6912011  0.69259647],[0.66560746 0.67174512],[0.68528719 0.69924722],0.5,20,67,39,0.6802199071619677,0.6918987844975154,0.6686762895005047,0.6922672068950453
37,0.852,0.853,0.802,0.802,0.851,0.851,0.848,0.853,[0.68513562 0.68089688],[0.69379906 0.69382949],[0.68183144 0.68086135],[0.69531957 0.70691183],0.5,20,67,40,0.6830162505550419,0.6938142758282917,0.6813463961157147,0.7011157003051216
38,0.852,0.854,0.802,0.802,0.852,0.851,0.847,0.847,[0.68666505 0.68083169],[0.69570587 0.69775676],[0.68528704 0.68083169],[0.69644986 0.70904059],0.5,20,67,41,0.6837483688414074,0.6967313127654001,0.6830593640524569,0.7027452234663777
39,0.853,0.852,0.802,0.802,0.849,0.848,0.848,0.845,[0.68455867 0.68409854],[0.69925559 0.70215441],[0.68757822 0.67824259],[0.69569077 0.70674392],0.5,20,67,42,0.6843286019760109,0.7007049991346144,0.682910404447746,0.7012173441711931
40,0.851,0.851,0.802,0.802,0.85,0.847,0.845,0.848,[0.67951006 0.67954401],[0.69598767 0.69658422],[0.68863411 0.67963494],[0.6969462  0.70644043],0.5,20,67,43,0.679527033357074,0.6962859443322142,0.6841345254418925,0.7016933166130439
41,0.849,0.851,0.802,0.802,0.85,0.848,0.844,0.844,[0.68044846 0.6820704 ],[0.69537734 0.69813554],[0.68925497 0.68175818],[0.69912888 0.70732462],0.5,20,67,44,0.6812594266923622,0.6967564382723013,0.6855065733954102,0.703226749425352
42,0.852,0.851,0.802,0.802,0.85,0.849,0.845,0.847,[0.68449784 0.68562812],[0.69609022 0.69815235],[0.68987525 0.68385814],[0.69964077 0.70916957],0.5,20,67,45,0.6850629759164966,0.6971212847350194,0.6868666962891309,0.7044051724546159
43,0.853,0.851,0.802,0.802,0.85,0.85,0.849,0.847,[0.6837478  0.69274396],[0.69942287 0.69998101],[0.68893483 0.69061938],[0.70002502 0.71143431],0.5,20,67,46,0.6882458774876011,0.6997019391726347,0.6897771038793881,0.7057296626808884
44,0.853,0.853,0.802,0.802,0.85,0.849,0.848,0.846,[0.68540178 0.69345708],[0.70264401 0.70091457],[0.68892116 0.69176607],[0.7007169  0.71237843],0.5,20,67,47,0.6894294291721724,0.7017792933833045,0.6903436134451566,0.7065476652198208
45,0.854,0.851,0.802,0.802,0.85,0.844,0.849,0.841,[0.68706845 0.6974017 ],[0.70461851 0.70266627],[0.69392427 0.69584735],[0.70523949 0.71415517],0.5,20,67,48,0.692235073542264,0.7036423898481037,0.6948858121563429,0.7096973309018137
46,0.852,0.85,0.802,0.802,0.849,0.843,0.849,0.839,[0.68870096 0.69910904],[0.70549211 0.70441049],[0.69499452 0.69724464],[0.7063606  0.71586323],0.5,20,67,49,0.6939050020257703,0.7049513036008975,0.6961195812198331,0.7111119151789176
47,0.851,0.849,0.802,0.802,0.85,0.847,0.849,0.841,[0.68661676 0.69646547],[0.70242787 0.70082725],[0.69714751 0.70096022],[0.70771441 0.71727794],0.5,20,67,50,0.6915411172416995,0.7016275624640065,0.6990538672665625,0.7124961746617988
48,0.85,0.848,0.802,0.802,0.848,0.847,0.849,0.844,[0.68722567 0.70064644],[0.70417739 0.7028807 ],[0.69747662 0.70355563],[0.70908028 0.71756308],0.5,20,67,51,0.6939360547497275,0.7035290442994789,0.7005161270358937,0.7133216807005078
49,0.849,0.849,0.802,0.802,0.848,0.849,0.849,0.84,[0.68751601 0.70229331],[0.70539573 0.70388213],[0.69613433 0.70639285],[0.70944716 0.71858732],0.5,20,67,52,0.6949046590716901,0.7046389297630795,0.7012635897533328,0.7140172377233613
50,0.849,0.852,0.802,0.802,0.85,0.846,0.848,0.839,[0.68983812 0.70259811],[0.70536042 0.70462907],[0.69922843 0.70537412],[0.71006368 0.72025207],0.5,20,67,53,0.6962181161906649,0.7049947427296002,0.70230127506351,0.7151578737716403
51,0.852,0.854,0.802,0.802,0.85,0.847,0.849,0.839,[0.69672766 0.70839256],[0.71108559 0.71036808],[0.70028195 0.70842649],[0.71069787 0.72119613],0.5,20,67,54,0.7025601098431923,0.7107268360456597,0.7043542235916455,0.715946999927983
52,0.852,0.852,0.802,0.802,0.85,0.846,0.849,0.84,[0.69881008 0.70956687],[0.71217824 0.71124479],[0.70291763 0.70839043],[0.71276719 0.72248995],0.5,20,67,55,0.7041884706589296,0.7117115153422219,0.7056540298600715,0.7176285720535348
53,0.849,0.851,0.802,0.802,0.848,0.845,0.848,0.839,[0.69457173 0.70519595],[0.71144883 0.70917372],[0.70298516 0.70840292],[0.71511341 0.72389827],0.5,20,67,56,0.6998838431306884,0.7103112749634464,0.7056940387809422,0.719505836521705
54,0.849,0.847,0.802,0.802,0.848,0.843,0.848,0.84,[0.69581796 0.70041207],[0.71589597 0.71097835],[0.70063479 0.70137618],[0.71457116 0.72057556],0.5,20,67,57,0.6981150141857747,0.7134371616171384,0.701005485215247,0.7175733609580093
55,0.85,0.848,0.802,0.802,0.848,0.845,0.85,0.84,[0.69731468 0.70179646],[0.71559216 0.71255464],[0.7061972  0.70690137],[0.71971515 0.72487352],0.5,20,67,58,0.699555568678548,0.7140733996357702,0.7065492849850741,0.7222943320593712
56,0.848,0.846,0.802,0.802,0.849,0.845,0.848,0.841,[0.7027399  0.70578016],[0.72432582 0.7185894 ],[0.70338152 0.70299023],[0.71688265 0.72219195],0.5,20,67,59,0.7042600316337733,0.7214576093141745,0.7031858733155625,0.7195373023446525
57,0.848,0.846,0.802,0.802,0.848,0.843,0.848,0.84,[0.70018038 0.70394751],[0.72123473 0.7155847 ],[0.70415086 0.70433385],[0.71772397 0.72309078],0.5,20,67,60,0.7020639453519474,0.7184097107339488,0.7042423572120957,0.7204073735151368
58,0.85,0.849,0.802,0.802,0.848,0.843,0.85,0.842,[0.70583228 0.70634514],[0.72333288 0.7188161 ],[0.71505583 0.71034443],[0.72746318 0.72897752],0.5,20,67,61,0.7060887142463339,0.7210744923813561,0.7127001294245958,0.7282203503815118
59,0.849,0.85,0.802,0.802,0.848,0.845,0.85,0.84,[0.70742112 0.70965506],[0.72406103 0.72001629],[0.71589322 0.71280243],[0.72869602 0.73074866],0.5,20,67,62,0.7085380881251224,0.7220386633005733,0.7143478267849279,0.7297223375607444
60,0.85,0.851,0.802,0.802,0.85,0.844,0.847,0.839,[0.70922239 0.71111894],[0.72498373 0.720269  ],[0.71700323 0.71495507],[0.72950279 0.73190539],0.5,20,67,63,0.7101706632688618,0.7226263639119805,0.715979149277653,0.7307040894220415
61,0.849,0.85,0.802,0.802,0.849,0.844,0.849,0.84,[0.70968229 0.71184306],[0.72610063 0.72222667],[0.71756788 0.71511595],[0.72994592 0.73230701],0.5,20,67,64,0.7107626744361675,0.7241636479883713,0.7163419181472291,0.7311264610090022
62,0.85,0.847,0.802,0.802,0.849,0.842,0.846,0.838,[0.7101636  0.70948229],[0.72775807 0.72268782],[0.71943611 0.71483257],[0.72981219 0.73214964],0.5,20,67,65,0.7098229404622489,0.7252229428268137,0.7171343423534338,0.730980915207394
63,0.848,0.848,0.802,0.802,0.848,0.842,0.848,0.84,[0.71091021 0.71470889],[0.72903304 0.72476656],[0.71848327 0.71876362],[0.73173652 0.73234435],0.5,20,67,66,0.7128095512709418,0.7268997996092912,0.718623445141631,0.7320404338139308
64,0.85,0.846,0.802,0.802,0.85,0.843,0.848,0.839,[0.71240467 0.71791861],[0.72714366 0.7255728 ],[0.7190842  0.72235975],[0.73251791 0.73584268],0.5,20,67,67,0.7151616438194617,0.726358229612067,0.7207219754581704,0.734180297199287
65,0.849,0.845,0.802,0.802,0.849,0.84,0.847,0.839,[0.71338503 0.72099511],[0.72752526 0.72652045],[0.71921021 0.72518465],[0.73301665 0.73779418],0.5,20,67,68,0.7171900653096005,0.7270228540579378,0.7221974289972302,0.7354054150627244
66,0.852,0.843,0.802,0.802,0.85,0.839,0.847,0.84,[0.71915467 0.7255719 ],[0.73252667 0.73073432],[0.72078344 0.72638585],[0.73502865 0.73955836],0.5,20,67,69,0.7223632858201653,0.731630497844289,0.7235846464096811,0.7372935019704687
67,0.853,0.843,0.802,0.802,0.849,0.839,0.849,0.842,[0.72049942 0.72947072],[0.73424217 0.73229801],[0.72279513 0.72822118],[0.73735237 0.74083629],0.5,20,67,70,0.7249850664143758,0.7332700887004331,0.7255081543115732,0.7390943274505781
68,0.852,0.846,0.802,0.802,0.85,0.839,0.849,0.844,[0.72159347 0.73039123],[0.73537998 0.73282047],[0.72384302 0.72916417],[0.73777502 0.74185126],0.5,20,67,71,0.7259923484036397,0.7341002237816007,0.7265035939287874,0.7398131397664294
69,0.852,0.849,0.802,0.802,0.849,0.845,0.848,0.841,[0.72251228 0.72789292],[0.73603643 0.73483577],[0.72465114 0.72780146],[0.7367411  0.74329741],0.5,20,67,72,0.7252026000001475,0.7354361002329783,0.7262263028029903,0.7400192554589158
70,0.852,0.847,0.802,0.802,0.848,0.846,0.849,0.841,[0.72339354 0.72906192],[0.73715026 0.73440521],[0.72700019 0.72897793],[0.73819137 0.74416136],0.5,20,67,73,0.7262277332813858,0.7357777355891773,0.7279890592019538,0.7411763680002357
71,0.852,0.845,0.802,0.802,0.85,0.839,0.848,0.843,[0.7246938 0.7325497],[0.73832234 0.73655078],[0.72758152 0.72995713],[0.73966024 0.74532403],0.5,20,67,74,0.7286217527238068,0.7374365592119866,0.7287693250984931,0.7424921335874696
72,0.853,0.846,0.802,0.802,0.85,0.84,0.848,0.843,[0.72595005 0.73364607],[0.73896404 0.73735549],[0.72836044 0.7319039 ],[0.7413647  0.74616361],0.5,20,67,75,0.7297980648867272,0.7381597688374588,0.7301321688619342,0.7437641561189563
73,0.853,0.843,0.802,0.802,0.85,0.84,0.849,0.842,[0.72714192 0.73434755],[0.74005376 0.73712925],[0.72955285 0.7320368 ],[0.74043236 0.74714838],0.5,20,67,76,0.730744733382344,0.7385915065090587,0.7307948254274943,0.743790367037555
74,0.85,0.843,0.802,0.802,0.847,0.841,0.848,0.843,[0.72553901 0.73499685],[0.73675669 0.73443278],[0.73032741 0.7349138 ],[0.74096346 0.74635561],0.5,20,67,77,0.7302679279305707,0.7355947345479891,0.7326206034531928,0.743659535743593
75,0.851,0.841,0.802,0.802,0.849,0.839,0.849,0.843,[0.7295858  0.73842098],[0.74105602 0.73838562],[0.73189678 0.7356134 ],[0.74143175 0.74777203],0.5,20,67,78,0.7340033921370721,0.7397208190681561,0.7337550884094701,0.7446018887175045
76,0.85,0.842,0.802,0.802,0.849,0.839,0.848,0.841,[0.72756657 0.73651115],[0.73827439 0.7361868 ],[0.73224524 0.73631083],[0.74206879 0.74889197],0.5,20,67,79,0.7320388603010144,0.7372305949721231,0.7342780361402974,0.7454803777922874
77,0.852,0.843,0.802,0.802,0.849,0.839,0.849,0.841,[0.72846726 0.73616195],[0.73912887 0.73680071],[0.73319091 0.73664348],[0.74298513 0.74931703],0.5,20,67,80,0.7323146017706123,0.7379647924864059,0.7349171951499744,0.7461510806739892
78,0.85,0.845,0.802,0.802,0.848,0.839,0.847,0.844,[0.72982327 0.73922065],[0.73912343 0.73869213],[0.7331679  0.73896246],[0.74471048 0.74991967],0.5,20,67,81,0.7345219599064667,0.7389077799074482,0.736065182300347,0.7473150777556772
79,0.848,0.845,0.802,0.802,0.85,0.842,0.847,0.843,[0.72806878 0.73863131],[0.73771596 0.73668643],[0.73486885 0.7399909 ],[0.74592351 0.75102473],0.5,20,67,82,0.7333500466543277,0.7372011975090621,0.7374298738840703,0.7484741214233663
80,0.849,0.843,0.802,0.802,0.849,0.839,0.847,0.841,[0.73148927 0.74081166],[0.74068781 0.73923656],[0.73587756 0.74137798],[0.74612314 0.7517461 ],0.5,20,67,83,0.7361504664747047,0.7399621818224439,0.7386277706473121,0.7489346179122924
81,0.847,0.841,0.802,0.802,0.849,0.837,0.849,0.843,[0.73243087 0.73984844],[0.74090809 0.73920573],[0.73809199 0.7406494 ],[0.74649218 0.75228537],0.5,20,67,84,0.7361396537336535,0.7400569118732074,0.7393706909596023,0.7493887769677772
82,0.849,0.845,0.802,0.802,0.848,0.844,0.849,0.843,[0.73340732 0.73897387],[0.74165252 0.74062133],[0.73694508 0.74080586],[0.74902999 0.75510568],0.5,20,67,85,0.7361905938085462,0.7411369293480747,0.7388754728005746,0.7520678379800542
83,0.849,0.847,0.802,0.802,0.847,0.846,0.849,0.843,[0.73438794 0.73966436],[0.74201193 0.74118689],[0.73803655 0.74163709],[0.7490665  0.75628118],0.5,20,67,86,0.7370261500873989,0.7415994072548195,0.7398368229945929,0.7526738406704382
84,0.849,0.848,0.802,0.802,0.849,0.847,0.849,0.843,[0.73533098 0.7394942 ],[0.74260877 0.74204906],[0.73857829 0.74108516],[0.75045577 0.75713895],0.5,20,67,87,0.737412590708269,0.7423289171349332,0.7398317281777032,0.7537973600425633
85,0.849,0.848,0.802,0.802,0.848,0.845,0.848,0.84,[0.73627864 0.73946323],[0.74404094 0.74448357],[0.73631857 0.73881929],[0.74774295 0.75687117],0.5,20,67,88,0.737870935286421,0.7442622526261502,0.737568926095687,0.7523070591076095
86,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.842,[0.73702982 0.73780021],[0.74501313 0.74608201],[0.73705577 0.73724634],[0.74841398 0.75806661],0.5,20,67,89,0.7374150140163762,0.74554756922782,0.7371510530580059,0.7532402942280593
87,0.848,0.848,0.802,0.802,0.849,0.847,0.847,0.842,[0.73828046 0.73990574],[0.74620832 0.74726039],[0.73797505 0.73899571],[0.74933287 0.75782326],0.5,20,67,90,0.7390930999240627,0.7467343554296489,0.738485379354755,0.7535780641219231
88,0.849,0.848,0.802,0.802,0.849,0.846,0.847,0.841,[0.73919956 0.74094697],[0.74651159 0.74766177],[0.73889848 0.74038415],[0.75022856 0.75791613],0.5,20,67,91,0.7400732635784757,0.7470866816077522,0.7396413118894625,0.7540723415872155
89,0.848,0.848,0.802,0.802,0.849,0.847,0.848,0.841,[0.73749056 0.74098574],[0.74507567 0.74571264],[0.74003004 0.7426189 ],[0.7520817 0.7589237],0.5,20,67,92,0.7392381490487399,0.7453941576438624,0.7413244664208419,0.7555026959558284
90,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.841,[0.74087522 0.74310595],[0.74890193 0.74879762],[0.74076661 0.7434747 ],[0.75242857 0.75981676],0.5,20,67,93,0.7419905858900042,0.7488497783567538,0.7421206511324768,0.7561226648017491
91,0.849,0.847,0.802,0.802,0.849,0.846,0.847,0.841,[0.7418787  0.74478914],[0.74964079 0.75028795],[0.74174762 0.74290463],[0.75305241 0.76107403],0.5,20,67,94,0.743333923237315,0.7499643701559586,0.7423261239116252,0.7570632202901606
92,0.849,0.847,0.802,0.802,0.849,0.848,0.847,0.841,[0.74034419 0.74386605],[0.7491227  0.74928763],[0.74278802 0.74519298],[0.75486453 0.76355196],0.5,20,67,95,0.7421051226884412,0.749205164200084,0.7439905021087305,0.7592082471585844
93,0.847,0.847,0.802,0.802,0.847,0.845,0.85,0.84,[0.74369407 0.74798831],[0.75234286 0.75199807],[0.74391337 0.7484547 ],[0.75772334 0.76503305],0.5,20,67,96,0.7458411915857084,0.7521704690432724,0.7461840330273648,0.7613781950030911
94,0.849,0.846,0.802,0.802,0.847,0.845,0.849,0.84,[0.7445656  0.74926425],[0.75380138 0.75309821],[0.74495658 0.74925558],[0.75887305 0.76559582],0.5,20,67,97,0.7469149223110707,0.7534497962122009,0.7471060803753953,0.7622344325979419
95,0.848,0.848,0.802,0.802,0.849,0.848,0.849,0.843,[0.74103183 0.74607542],[0.7491127  0.74853343],[0.74601106 0.75155672],[0.75878467 0.7670646 ],0.5,20,67,98,0.7435536262547717,0.7488230687244457,0.7487838889617502,0.7629246349051999
96,0.848,0.848,0.802,0.802,0.848,0.847,0.849,0.841,[0.74397668 0.7492528 ],[0.7525942  0.75213165],[0.74668366 0.75247577],[0.75962348 0.76720955],0.5,20,67,99,0.7466147407097387,0.7523629237325818,0.7495797181334465,0.7634165154382877
97,0.848,0.848,0.802,0.802,0.848,0.847,0.85,0.845,[0.74486019 0.74976249],[0.75312638 0.753016  ],[0.74536778 0.75020593],[0.7576819  0.76597673],0.5,20,67,100,0.7473113424005862,0.7530711918383266,0.747786858840418,0.7618293153504733
98,0.85,0.846,0.802,0.802,0.847,0.847,0.849,0.844,[0.7481003  0.75249286],[0.75618589 0.75538567],[0.74825658 0.75205172],[0.76044962 0.76970569],0.5,20,67,101,0.7502965788732108,0.7557857788160467,0.7501541489571437,0.7650776548975724
99,0.849,0.847,0.802,0.802,0.848,0.846,0.85,0.842,[0.7489341  0.75326354],[0.75712566 0.75667658],[0.74911221 0.75282855],[0.76167642 0.76999442],0.5,20,67,102,0.7510988193927326,0.7569011210129005,0.7509703802660568,0.765835421573926
