,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.811,0.808,0.5,0.5,0.815,0.818,0.756,0.753,[0.63224364 0.61397181],[0.635405   0.63843546],[0.61397181 0.61397181],[0.62965181 0.62835794],0.5,20,36,15,0.6231077245861825,0.6369202288401178,0.613971812263448,0.6290048710289708
13,0.817,0.82,0.5,0.5,0.824,0.829,0.759,0.744,[0.61804216 0.61804216],[0.63520944 0.64420959],[0.61804216 0.61804216],[0.63244968 0.63451336],0.5,20,36,16,0.6180421616315194,0.6397095151266433,0.6180421616315194,0.633481522246897
14,0.812,0.815,0.5,0.5,0.817,0.822,0.767,0.759,[0.62188038 0.62188038],[0.64197422 0.64450743],[0.62188038 0.62188038],[0.63772981 0.63482947],0.5,20,36,17,0.6218803775211222,0.6432408286031708,0.6218803775211222,0.6362796430330333
15,0.807,0.815,0.5,0.5,0.812,0.819,0.735,0.756,[0.6401495 0.6255142],[0.63879689 0.64719241],[0.6255142 0.6255142],[0.6417671  0.64003781],0.5,20,36,18,0.6328318457839429,0.6429946495160335,0.6255141962224252,0.6409024550858062
16,0.818,0.819,0.5,0.5,0.82,0.822,0.773,0.767,[0.62896654 0.62896654],[0.64532038 0.64447784],[0.62896654 0.62896654],[0.64842742 0.64472837],0.5,20,36,19,0.6289665395356436,0.6448991129038572,0.6289665395356436,0.6465778936236737
17,0.818,0.818,0.5,0.5,0.823,0.83,0.772,0.756,[0.63225658 0.63225658],[0.64760055 0.65051026],[0.63225658 0.63225658],[0.65048853 0.64573375],0.5,20,36,20,0.6322565803874981,0.6490554076888959,0.6322565803874981,0.6481111395963595
18,0.824,0.826,0.5,0.5,0.828,0.832,0.78,0.77,[0.63540053 0.63540053],[0.64726863 0.65672469],[0.63540053 0.64879567],[0.65253756 0.64936208],0.5,20,36,21,0.6354005272773458,0.651996664583163,0.6420980970022999,0.6509498194169779
19,0.822,0.826,0.5,0.5,0.824,0.831,0.788,0.773,[0.63841221 0.63841221],[0.64957899 0.65721181],[0.63841221 0.63841221],[0.65523166 0.65096228],0.5,20,36,22,0.6384122124600177,0.6533953988917209,0.6384122124600177,0.6530969691257592
20,0.82,0.825,0.5,0.5,0.822,0.823,0.803,0.788,[0.64130354 0.64130354],[0.65305473 0.65665141],[0.64130354 0.64130354],[0.65364165 0.65517819],0.5,20,36,23,0.6413035402137887,0.6548530675236844,0.6413035402137887,0.654409920111045
21,0.826,0.831,0.5,0.5,0.825,0.826,0.8,0.792,[0.64408483 0.64408483],[0.65582131 0.65863224],[0.64408483 0.64408483],[0.65467387 0.65879468],0.5,20,36,24,0.6440848334788185,0.6572267760743233,0.6440848334788185,0.6567342743244606
22,0.826,0.832,0.5,0.5,0.824,0.824,0.8,0.788,[0.64676511 0.64676511],[0.65740754 0.65897642],[0.64676511 0.64676511],[0.65516267 0.66028142],0.5,20,36,25,0.64676510542889,0.6581919788813383,0.64676510542889,0.6577220460973967
23,0.828,0.833,0.5,0.5,0.825,0.828,0.808,0.799,[0.64935227 0.64935227],[0.65997273 0.66305427],[0.64935227 0.64935227],[0.65790223 0.66363448],0.5,20,36,26,0.6493522747549875,0.6615135030646005,0.6493522747549875,0.6607683526093399
24,0.83,0.831,0.5,0.5,0.829,0.832,0.806,0.795,[0.65185334 0.65185334],[0.66198807 0.66492536],[0.65185334 0.65185334],[0.66052215 0.6649846 ],0.5,20,36,27,0.6518533381625587,0.6634567193284417,0.6518533381625587,0.662753370418761
25,0.835,0.832,0.5,0.5,0.834,0.832,0.789,0.785,[0.65427451 0.65427451],[0.66396242 0.66723198],[0.65427451 0.66359184],[0.66393491 0.66730968],0.5,20,36,28,0.6542745099402121,0.6655971989615168,0.6589331754380044,0.6656222975591668
26,0.835,0.831,0.5,0.5,0.832,0.832,0.785,0.782,[0.65662134 0.65662134],[0.66588645 0.66948534],[0.65662134 0.67443571],[0.66543466 0.6686923 ],0.5,20,36,29,0.6566213358981479,0.6676858910151915,0.6655285217559556,0.6670634815040402
27,0.837,0.833,0.5,0.5,0.836,0.835,0.778,0.777,[0.65889879 0.65889879],[0.66803745 0.66936678],[0.65889879 0.67616571],[0.66626509 0.67074193],0.5,20,36,30,0.6588987871490741,0.6687021150437407,0.6675322463601083,0.6685035098631562
28,0.842,0.836,0.5,0.5,0.838,0.837,0.803,0.788,[0.66111134 0.67880671],[0.6702697  0.67344363],[0.64295386 0.66111134],[0.65550293 0.65610139],0.5,20,36,31,0.6699590263222681,0.6718566670098207,0.6520325973691152,0.6558021607812587
29,0.842,0.836,0.5,0.5,0.843,0.843,0.806,0.798,[0.64586412 0.66326303],[0.65740194 0.65923849],[0.64586412 0.66326303],[0.65954223 0.65952533],0.5,20,36,32,0.6545635772070982,0.658320214397271,0.6545635772070982,0.6595337827570715
30,0.841,0.836,0.5,0.5,0.843,0.839,0.791,0.786,[0.6486599  0.66535753],[0.66104111 0.66321736],[0.6486599  0.66535753],[0.66013462 0.6634835 ],0.5,20,36,33,0.6570087157815261,0.6621292348754308,0.6570087157815261,0.6618090618939656
31,0.845,0.845,0.5,0.5,0.843,0.842,0.775,0.777,[0.65035492 0.65887115],[0.66670628 0.66671391],[0.65035492 0.65887115],[0.66833968 0.67137416],0.5,20,36,34,0.654613034145543,0.6667100974381996,0.654613034145543,0.6698569189709402
32,0.846,0.845,0.5,0.5,0.845,0.84,0.79,0.778,[0.65301625 0.66119909],[0.66797567 0.66997277],[0.66938799 0.66938799],[0.67839965 0.68317611],0.5,20,36,35,0.657107669789534,0.668974219950825,0.6693879897720814,0.6807878814851984
33,0.846,0.841,0.5,0.5,0.845,0.839,0.778,0.769,[0.65558195 0.66345481],[0.66957788 0.67184539],[0.67132978 0.67132978],[0.67924487 0.68582844],0.5,20,36,36,0.6595183816423348,0.6707116361185637,0.6713297763427992,0.6825366583390793
34,0.842,0.841,0.5,0.5,0.844,0.838,0.713,0.754,[0.65787073 0.67322608],[0.67046864 0.67317169],[0.65787073 0.67322608],[0.67178387 0.68279624],0.5,20,36,37,0.6655484037994123,0.6718201632631724,0.6655484037994123,0.677290058352535
35,0.845,0.839,0.5,0.5,0.845,0.836,0.707,0.74,[0.66028341 0.67507926],[0.67585905 0.67776285],[0.66767623 0.67507926],[0.67786477 0.68557607],0.5,20,36,38,0.6676813332156845,0.6768109504170212,0.6713777407823818,0.6817204230909168
36,0.845,0.837,0.5,0.5,0.844,0.834,0.744,0.768,[0.66261829 0.67689147],[0.67834154 0.68164199],[0.66975157 0.67689147],[0.68056417 0.68746749],0.5,20,36,39,0.6697548782354907,0.6799917660408942,0.6733215190320097,0.6840158284900543
37,0.844,0.837,0.5,0.5,0.843,0.837,0.748,0.771,[0.66488086 0.67866471],[0.68041401 0.68395484],[0.67177101 0.67866471],[0.68153054 0.68995364],0.5,20,36,40,0.6717727865017049,0.6821844220172135,0.6752178608560517,0.685742093566621
38,0.846,0.837,0.5,0.5,0.844,0.836,0.766,0.77,[0.66707604 0.68040085],[0.68277423 0.68585775],[0.67373797 0.68040085],[0.68419839 0.69214789],0.5,20,36,41,0.6737384446392698,0.68431598895716,0.6770694080171744,0.688173136864126
39,0.844,0.837,0.5,0.5,0.842,0.841,0.777,0.783,[0.67540676 0.6821016 ],[0.68571028 0.68971088],[0.67532987 0.67532987],[0.68548103 0.68854586],0.5,20,36,42,0.6787541765768891,0.6877105804860155,0.6753298710390443,0.6870134469721121
40,0.843,0.84,0.5,0.5,0.841,0.837,0.764,0.784,[0.67051617 0.67689988],[0.68749226 0.69197556],[0.67051617 0.67689988],[0.68479249 0.69065631],0.5,20,36,43,0.6737080235213142,0.6897339073514399,0.6737080235213142,0.6877243962206494
41,0.843,0.84,0.5,0.5,0.841,0.839,0.774,0.786,[0.6725795  0.67876168],[0.68933666 0.69266725],[0.6725795  0.67876168],[0.68608804 0.69016883],0.5,20,36,44,0.6756705928957901,0.6910019533430256,0.6756705928957901,0.6881284334995129
42,0.844,0.841,0.5,0.5,0.844,0.84,0.782,0.783,[0.67458692 0.6805791 ],[0.69017919 0.69434622],[0.66837942 0.6805791 ],[0.68895961 0.69227429],0.5,20,36,45,0.6775830088526243,0.6922627055944113,0.6744792577041472,0.6906169501765356
43,0.845,0.842,0.5,0.5,0.844,0.841,0.775,0.779,[0.6705219  0.68235458],[0.69196537 0.69538319],[0.6705219  0.68235458],[0.68990577 0.69307461],0.5,20,36,46,0.6764382386331433,0.6936742817025567,0.6764382386331433,0.6914901889976492
44,0.842,0.842,0.5,0.5,0.843,0.841,0.757,0.773,[0.67844731 0.68409037],[0.69401274 0.69671918],[0.67844731 0.68409037],[0.6931366 0.6986329],0.5,20,36,47,0.6812688352545335,0.6953659626592031,0.6812688352545335,0.6958847487795206
45,0.844,0.842,0.5,0.5,0.846,0.842,0.774,0.777,[0.68621851 0.69164541],[0.69680105 0.69967279],[0.68030619 0.68578851],[0.69366768 0.69930772],0.5,20,36,48,0.6889319600022634,0.6982369208444019,0.6830473511507626,0.6964877004173609
46,0.845,0.845,0.5,0.5,0.845,0.842,0.762,0.774,[0.68786082 0.69313774],[0.6964952 0.6992696],[0.68212105 0.68745091],[0.6951035  0.70026812],0.5,20,36,49,0.6904992834900925,0.697882399579408,0.6847859814506081,0.6976858091274492
47,0.845,0.844,0.5,0.5,0.844,0.842,0.76,0.78,[0.68947048 0.69460491],[0.69813788 0.70083217],[0.68389425 0.68907931],[0.6967774  0.70153285],0.5,20,36,50,0.692037694216459,0.6994850245680204,0.6864867780662487,0.6991551245383134
48,0.843,0.84,0.5,0.5,0.843,0.841,0.745,0.769,[0.68040861 0.6906753 ],[0.69977035 0.70218196],[0.68562796 0.6906753 ],[0.69818197 0.70306731],0.5,20,36,51,0.6855419589800604,0.7009761558156873,0.6881516309274276,0.7006246440523343
49,0.844,0.841,0.5,0.5,0.842,0.842,0.742,0.758,[0.68224199 0.6922404 ],[0.70056546 0.70291921],[0.68224199 0.6922404 ],[0.69879566 0.70432334],0.5,20,36,52,0.6872411961401531,0.7017423353420619,0.6872411961401531,0.7015594969846426
50,0.844,0.842,0.5,0.5,0.844,0.844,0.781,0.783,[0.68898473 0.69377597],[0.70390578 0.70670743],[0.6840333  0.69377597],[0.70115958 0.70798553],0.5,20,36,53,0.6913803547354155,0.7053066051636516,0.6889046392962067,0.7045725573909883
51,0.844,0.844,0.5,0.5,0.842,0.842,0.787,0.79,[0.69061135 0.69995157],[0.70688791 0.71164404],[0.68578468 0.69995157],[0.70368866 0.71176315],0.5,20,36,54,0.695281462865849,0.7092659735468283,0.6928681275889157,0.7077259074371202
52,0.844,0.842,0.5,0.5,0.84,0.842,0.791,0.787,[0.69220561 0.70131723],[0.70758856 0.71145808],[0.68749811 0.70131723],[0.7042504  0.71217648],0.5,20,36,55,0.6967614222304995,0.7095233208879551,0.69440767160781,0.7082134392694284
53,0.844,0.843,0.5,0.5,0.845,0.841,0.792,0.788,[0.68917541 0.70266207],[0.70971186 0.71209433],[0.68917541 0.70266207],[0.70530821 0.7135211 ],0.5,20,36,56,0.6959187404340935,0.7109030982933677,0.6959187404340935,0.7094146511043448
54,0.841,0.837,0.5,0.5,0.843,0.841,0.794,0.786,[0.70424369 0.71321983],[0.7164592  0.72085863],[0.69033012 0.70411538],[0.70511041 0.71378816],0.5,20,36,57,0.7087317564906079,0.7186589165235014,0.6972227506448294,0.7094492881801604
55,0.844,0.843,0.5,0.5,0.841,0.844,0.77,0.775,[0.69649525 0.70541596],[0.71141457 0.71463777],[0.69196028 0.70541596],[0.7091203  0.71741055],0.5,20,36,58,0.7009556020932698,0.7130261713571098,0.6986881174873578,0.7132654246516206
56,0.843,0.843,0.5,0.5,0.843,0.841,0.754,0.774,[0.69355787 0.70669801],[0.71617837 0.71731084],[0.69798648 0.70669801],[0.71407847 0.71970263],0.5,20,36,59,0.7001279369995616,0.7167446051279079,0.7023422463624691,0.716890552150934
57,0.843,0.841,0.5,0.5,0.843,0.838,0.764,0.778,[0.69512435 0.70796213],[0.71743679 0.71876861],[0.69945103 0.70796213],[0.71517583 0.72022166],0.5,20,36,60,0.701543238670397,0.7181026996574051,0.7037065794783097,0.7176987418959322
58,0.844,0.841,0.5,0.5,0.843,0.839,0.764,0.777,[0.6966611  0.70920888],[0.71846283 0.71933298],[0.70088999 0.70488491],[0.71626558 0.72141378],0.5,20,36,61,0.7029349878484517,0.7188979083622973,0.7028874513301993,0.7188396792001899
59,0.843,0.842,0.5,0.5,0.842,0.841,0.786,0.785,[0.69816938 0.70621303],[0.71927169 0.72053871],[0.70230439 0.70621303],[0.71751723 0.72417216],0.5,20,36,62,0.7021912080645183,0.7199052032656836,0.7042587138173444,0.7208446938960549
60,0.844,0.841,0.5,0.5,0.843,0.84,0.769,0.781,[0.69965039 0.7075209 ],[0.71966293 0.72110971],[0.69965039 0.7075209 ],[0.71923671 0.72402312],0.5,20,36,63,0.7035856441021364,0.7203863194952722,0.7035856441021364,0.7216299135073896
61,0.84,0.84,0.5,0.5,0.842,0.839,0.78,0.781,[0.70110524 0.70880922],[0.72149191 0.72290963],[0.70110524 0.70880922],[0.72026394 0.72657241],0.5,20,36,64,0.7049572300854684,0.7222007699859248,0.7049572300854684,0.7234181785161639
62,0.838,0.84,0.5,0.5,0.843,0.841,0.754,0.777,[0.69856392 0.70616621],[0.71808377 0.72007149],[0.70616621 0.70616621],[0.71960739 0.72449432],0.5,20,36,65,0.702365066116472,0.7190776314752997,0.7061662084564495,0.7220508534020524
63,0.839,0.841,0.5,0.5,0.841,0.841,0.753,0.779,[0.70005431 0.70750033],[0.71974756 0.72071803],[0.70351896 0.70351896],[0.71639186 0.72181373],0.5,20,36,66,0.7037773187544033,0.7202327959984842,0.7035189623758399,0.7191027984119843
64,0.839,0.841,0.5,0.5,0.839,0.842,0.722,0.774,[0.70151827 0.70881372],[0.72213154 0.7228919 ],[0.70881372 0.70881372],[0.7224898  0.72795663],0.5,20,36,67,0.7051659976370928,0.7225117193738005,0.7088137207826668,0.7252232114558932
65,0.838,0.84,0.5,0.5,0.839,0.841,0.72,0.772,[0.70635651 0.71010713],[0.72296135 0.72445817],[0.70629292 0.70629292],[0.71908782 0.72501608],0.5,20,36,68,0.7082318186165675,0.723709763348385,0.7062929195640936,0.7220519486501678
66,0.838,0.84,0.5,0.5,0.838,0.841,0.724,0.775,[0.70401982 0.71138125],[0.72395506 0.72469247],[0.70770637 0.71138125],[0.72363504 0.72937986],0.5,20,36,69,0.7077005364180491,0.7243237678043984,0.7095438119662997,0.7265074467383446
67,0.839,0.84,0.5,0.5,0.841,0.841,0.734,0.774,[0.70542152 0.71263677],[0.72459405 0.72550305],[0.71263677 0.71263677],[0.72497881 0.72931339],0.5,20,36,70,0.7090291438757184,0.7250485529069766,0.712636769317415,0.7271461018468424
68,0.839,0.84,0.5,0.5,0.839,0.842,0.727,0.775,[0.70680015 0.71387431],[0.72543981 0.72667055],[0.71028832 0.71028832],[0.72283419 0.72770517],0.5,20,36,71,0.7103372299186304,0.7260551802792892,0.7102883215448619,0.7252696766421702
69,0.839,0.84,0.5,0.5,0.838,0.842,0.724,0.773,[0.71163121 0.71509446],[0.72660716 0.72764253],[0.71157917 0.71157917],[0.72355709 0.72827172],0.5,20,36,72,0.713362836659215,0.7271248464915383,0.7115791719515026,0.7259144062131215
70,0.84,0.841,0.5,0.5,0.842,0.841,0.764,0.781,[0.7094916 0.7162978],[0.72859438 0.72977778],[0.7162978 0.7162978],[0.72977431 0.73297855],0.5,20,36,73,0.7128947015729101,0.7291860805506571,0.7162977998629263,0.731376429529116
71,0.84,0.842,0.5,0.5,0.843,0.839,0.781,0.785,[0.71080598 0.71748486],[0.72986857 0.73038137],[0.71748486 0.71748486],[0.73148992 0.73164129],0.5,20,36,74,0.7141454239900404,0.7301249713330329,0.7174848646852917,0.7315656037881024
72,0.842,0.842,0.5,0.5,0.843,0.838,0.779,0.787,[0.7091733  0.71865617],[0.73114076 0.73147963],[0.71865617 0.71865617],[0.73192636 0.73226802],0.5,20,36,75,0.7139147319178789,0.7313101950580949,0.7186561659884942,0.7320971901627784
73,0.839,0.841,0.5,0.5,0.842,0.837,0.786,0.784,[0.71049771 0.71981219],[0.73286719 0.73303732],[0.71981219 0.71981219],[0.73251841 0.73334702],0.5,20,36,76,0.7151549486299735,0.7329522558624085,0.7198121906879402,0.7329327193229933
74,0.839,0.841,0.5,0.5,0.842,0.838,0.786,0.783,[0.71180207 0.7209534 ],[0.73329277 0.73394001],[0.7209534 0.7209534],[0.7332685  0.73379352],0.5,20,36,77,0.7163777374691851,0.7336163886109709,0.7209534023421934,0.733531010739576
75,0.842,0.842,0.5,0.5,0.843,0.838,0.762,0.786,[0.71588791 0.719008  ],[0.73381883 0.73400057],[0.72497302 0.72208024],[0.73807765 0.73619776],0.5,20,36,78,0.7174479566206551,0.7339096997605554,0.7235266331065057,0.7371377059336288
76,0.839,0.842,0.5,0.5,0.843,0.84,0.764,0.786,[0.71991578 0.72017488],[0.73519047 0.73506324],[0.72297399 0.72011028],[0.73672525 0.73501796],0.5,20,36,79,0.720045333126353,0.7351268546931211,0.721542133280891,0.7358716065473656
77,0.839,0.841,0.5,0.5,0.843,0.84,0.766,0.787,[0.72107454 0.72132655],[0.73609206 0.73594879],[0.72708947 0.72429248],[0.74034613 0.7385842 ],0.5,20,36,80,0.7212005419186771,0.736020426500384,0.7256909724659388,0.7394651655255327
78,0.839,0.843,0.5,0.5,0.843,0.84,0.782,0.787,[0.71919355 0.72246345],[0.73697803 0.73699575],[0.72517202 0.72240231],[0.73828599 0.73637777],0.5,20,36,81,0.7208284992295828,0.7369868901341509,0.7237871642299181,0.7373318780934857
79,0.841,0.841,0.5,0.5,0.843,0.84,0.784,0.783,[0.72037432 0.72358604],[0.73742399 0.73743346],[0.72915875 0.72645203],[0.74105545 0.73895271],0.5,20,36,82,0.7219801781935908,0.7374287243196558,0.727805392177179,0.7400040815863455
80,0.838,0.842,0.5,0.5,0.843,0.839,0.785,0.778,[0.72153942 0.72469472],[0.73858262 0.73844647],[0.72731785 0.72463678],[0.74023929 0.7372429 ],0.5,20,36,83,0.7231170680482247,0.7385145456206061,0.7259773118322456,0.7387410939073245
81,0.839,0.841,0.5,0.5,0.843,0.84,0.789,0.783,[0.72268931 0.7257899 ],[0.73974974 0.73889599],[0.73379851 0.7285618 ],[0.74322222 0.74221996],0.5,20,36,84,0.7242396064210181,0.7393228648153521,0.7311801531731664,0.7427210911586275
82,0.839,0.84,0.5,0.5,0.843,0.842,0.784,0.78,[0.72382447 0.72687196],[0.74046988 0.74031967],[0.72626479 0.72681698],[0.74050726 0.74156756],0.5,20,36,85,0.7253482110890489,0.7403947722639145,0.7265408842117917,0.7410374074321451
83,0.839,0.843,0.5,0.5,0.842,0.841,0.787,0.782,[0.7249453  0.72794126],[0.74172935 0.74089261],[0.73299595 0.72788769],[0.74245997 0.74254251],0.5,20,36,86,0.7264432811743965,0.7413109812063611,0.7304418203460046,0.7425012366025379
84,0.842,0.843,0.5,0.5,0.84,0.843,0.783,0.781,[0.72878882 0.72899815],[0.74379493 0.74269704],[0.73397607 0.73161994],[0.74444182 0.74404855],0.5,20,36,87,0.7288934863135352,0.7432459835967424,0.732798005733982,0.744245182814013
85,0.843,0.843,0.5,0.5,0.841,0.843,0.785,0.779,[0.7324394  0.73264225],[0.7465777  0.74617239],[0.73494616 0.72999206],[0.74513779 0.74471995],0.5,20,36,88,0.7325408251613181,0.7463750462423071,0.7324691063574618,0.7449288670791041
86,0.839,0.841,0.5,0.5,0.842,0.84,0.781,0.781,[0.728226   0.73107604],[0.74528976 0.74356279],[0.73848477 0.7336351 ],[0.74804919 0.74830239],0.5,20,36,89,0.7296510180102491,0.7444262762021734,0.7360599342315776,0.7481757924524539
87,0.84,0.842,0.5,0.5,0.842,0.84,0.793,0.789,[0.72929355 0.73209766],[0.74608696 0.74425793],[0.73939587 0.73461759],[0.74892733 0.74918666],0.5,20,36,90,0.7306956049664051,0.7451724461264608,0.7370067297557623,0.7490569947574401
88,0.841,0.84,0.5,0.5,0.844,0.842,0.788,0.789,[0.73031637 0.73289328],[0.74705806 0.74562507],[0.73788299 0.73546203],[0.74808557 0.74850858],0.5,20,36,91,0.7316048228658887,0.7463415635547157,0.7366725108859309,0.7482970763353312
89,0.842,0.843,0.5,0.5,0.84,0.844,0.785,0.789,[0.73639921 0.73639921],[0.75012199 0.74908543],[0.73881336 0.73642805],[0.74883809 0.7493997 ],0.5,20,36,92,0.7363992137533,0.74960370620276,0.7376207067198255,0.7491188929447561
90,0.843,0.843,0.5,0.5,0.841,0.84,0.787,0.784,[0.73489267 0.73489267],[0.74850789 0.74661418],[0.73973487 0.73738431],[0.7492361  0.75040264],0.5,20,36,93,0.7348926701969938,0.7475610352727446,0.7385595883129181,0.7498193666755041
91,0.842,0.842,0.5,0.5,0.839,0.843,0.783,0.782,[0.73818227 0.74282906],[0.74897035 0.74771427],[0.74308906 0.74072575],[0.74998391 0.75085423],0.5,20,36,94,0.740505665873843,0.7483423105896829,0.7419074046282916,0.7504190685126332
92,0.844,0.843,0.5,0.5,0.839,0.842,0.786,0.782,[0.73916609 0.7437457 ],[0.74978851 0.74829275],[0.74162844 0.74162844],[0.75097367 0.75134771],0.5,20,36,95,0.7414558953207198,0.7490406317646698,0.7416284421411323,0.7511606878134045
93,0.844,0.841,0.5,0.5,0.839,0.842,0.793,0.786,[0.74009696 0.74461156],[0.75044421 0.74910352],[0.74481843 0.7425229 ],[0.75187225 0.75258935],0.5,20,36,96,0.742354259917491,0.7497738653413608,0.7436706675493059,0.7522308001926116
94,0.842,0.842,0.5,0.5,0.838,0.842,0.784,0.782,[0.73859692 0.74307532],[0.74873874 0.7470528 ],[0.74567221 0.7434093 ],[0.75196574 0.75292739],0.5,20,36,97,0.7408361181318058,0.747895770822121,0.7445407568589095,0.7524465654854482
95,0.841,0.841,0.5,0.5,0.839,0.841,0.783,0.78,[0.74189206 0.74628185],[0.75160135 0.74994937],[0.74412896 0.74428781],[0.75393983 0.75386687],0.5,20,36,98,0.7440869547419594,0.7507753626795002,0.7442083863486515,0.7539033523542623
96,0.843,0.842,0.5,0.5,0.838,0.843,0.782,0.78,[0.74496452 0.74712688],[0.75304747 0.75153671],[0.7450033 0.7451586],[0.75604504 0.75518533],0.5,20,36,99,0.7460457018750328,0.7522920890801564,0.7450809464449003,0.7556151819096106
97,0.842,0.841,0.5,0.5,0.839,0.842,0.781,0.781,[0.7435646  0.74571004],[0.75240273 0.7515866 ],[0.74807834 0.74371738],[0.7549711  0.75609944],0.5,20,36,100,0.7446373243291708,0.7519946661118523,0.7458978581547367,0.7555352709798792
98,0.843,0.842,0.5,0.5,0.839,0.841,0.782,0.781,[0.74217456 0.74412377],[0.74945348 0.74806459],[0.74682466 0.74451516],[0.75484758 0.75620998],0.5,20,36,101,0.7431491657828266,0.7487590325129714,0.7456699124170025,0.7555287826501238
99,0.843,0.839,0.5,0.5,0.839,0.842,0.784,0.781,[0.74309067 0.74079422],[0.75083581 0.75059902],[0.74538109 0.74309067],[0.75479211 0.75661905],0.5,20,36,102,0.7419424447676453,0.7507174130394025,0.744235880899506,0.7557055825815598
