,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
32,0.845,0.847,0.513,0.513,0.841,0.845,0.838,0.843,[0.64941104 0.65375779],[0.6754259 0.6775953],[0.64779513 0.66062294],[0.67396857 0.67559905],0.5,20,48,35,0.6515844118108856,0.6765105974824841,0.6542090349922258,0.6747838096994667
33,0.844,0.846,0.513,0.513,0.841,0.847,0.838,0.841,[0.64741264 0.65632178],[0.67919711 0.6791969 ],[0.64741264 0.659603  ],[0.67501833 0.67859736],0.5,20,48,36,0.6518672094045304,0.6791970082758758,0.6535078174669544,0.676807849615295
34,0.845,0.846,0.513,0.513,0.843,0.846,0.836,0.846,[0.67030431 0.66531621],[0.68901432 0.69099223],[0.67322608 0.67841536],[0.69316449 0.69633797],0.5,20,48,37,0.6678102559615673,0.6900032769713036,0.6758207186143805,0.6947512323818557
35,0.847,0.847,0.513,0.513,0.844,0.846,0.838,0.841,[0.68121189 0.67507926],[0.69070445 0.69281567],[0.66807681 0.67565393],[0.68674385 0.69255749],0.5,20,48,38,0.6781455749397407,0.6917600601954479,0.6718653706875884,0.689650666865382
36,0.844,0.844,0.513,0.513,0.842,0.847,0.837,0.844,[0.68286189 0.67689147],[0.69345038 0.69660375],[0.6701275  0.67229202],[0.68843279 0.69314716],0.5,20,48,39,0.6798766793235849,0.6950270659569202,0.6712097596166309,0.6907899788998451
37,0.844,0.846,0.513,0.513,0.843,0.847,0.842,0.845,[0.68578422 0.68005555],[0.69535864 0.69881738],[0.67212446 0.67436038],[0.68981036 0.69357549],0.5,20,48,40,0.6829198852373196,0.6970880095047781,0.6732424156389317,0.6916929205911404
38,0.845,0.844,0.513,0.513,0.844,0.844,0.837,0.843,[0.68040085 0.6735463 ],[0.69372245 0.69575118],[0.67785464 0.67611696],[0.69219887 0.69588747],0.5,20,48,41,0.6769735740003752,0.6947368181196227,0.6769858021708759,0.6940431657057387
39,0.845,0.842,0.513,0.513,0.842,0.845,0.84,0.843,[0.6821016  0.67678704],[0.69529244 0.69725547],[0.67291362 0.67134178],[0.68696486 0.68888334],0.5,20,48,42,0.6794443189241087,0.6962739533763367,0.6721277031293047,0.6879241025234437
40,0.842,0.845,0.513,0.513,0.842,0.845,0.84,0.843,[0.66997077 0.6733826 ],[0.69183799 0.69412754],[0.66502649 0.67592955],[0.69244637 0.69391447],0.5,20,48,43,0.6716766818049964,0.6929827651246997,0.6704780187418544,0.6931804167630515
41,0.842,0.844,0.513,0.513,0.842,0.842,0.841,0.842,[0.67445337 0.68233855],[0.69573044 0.69858416],[0.66723409 0.68510848],[0.69536378 0.69742434],0.5,20,48,44,0.6783959624133247,0.6971573009104952,0.6761712836874312,0.696394061340075
42,0.842,0.845,0.513,0.513,0.841,0.842,0.843,0.84,[0.67521944 0.68278469],[0.69732464 0.69912945],[0.66937933 0.68295313],[0.69665068 0.69921454],0.5,20,48,45,0.6790020627341392,0.6982270445899075,0.6761662298947391,0.6979326131046384
43,0.841,0.846,0.513,0.513,0.842,0.844,0.842,0.839,[0.67374071 0.6844944 ],[0.69888828 0.70004926],[0.671466   0.68587814],[0.69593505 0.70022349],0.5,20,48,46,0.6791175543114849,0.6994687733700835,0.678672069730014,0.6980792702009819
44,0.845,0.841,0.513,0.513,0.845,0.838,0.831,0.83,[0.68318112 0.68872891],[0.69852434 0.69755576],[0.67622946 0.68760593],[0.69703644 0.70145587],0.5,20,48,47,0.6859550156433099,0.6980400508246947,0.6819176949940091,0.6992461551205152
45,0.842,0.845,0.513,0.513,0.841,0.844,0.836,0.833,[0.68377211 0.68680943],[0.70125724 0.70065461],[0.6781469  0.68684599],[0.70051205 0.70356794],0.5,20,48,48,0.6852907718735445,0.7009559250808663,0.6824964473655404,0.7020399941586183
46,0.842,0.842,0.513,0.513,0.84,0.842,0.833,0.834,[0.67892261 0.68732313],[0.70532143 0.7070044 ],[0.67065696 0.67589944],[0.69549819 0.6949921 ],0.5,20,48,49,0.6831228711664379,0.7061629157963276,0.6732782041229896,0.6952451428482775
47,0.841,0.841,0.513,0.513,0.84,0.841,0.833,0.832,[0.67971703 0.68895558],[0.706727   0.70809316],[0.67529584 0.68354756],[0.70188482 0.70268676],0.5,20,48,50,0.6843363038603368,0.7074100799612033,0.6794216980555976,0.7022857893932557
48,0.84,0.839,0.513,0.513,0.84,0.841,0.835,0.832,[0.6805276  0.69055548],[0.70783314 0.70968597],[0.67726032 0.68529575],[0.70261602 0.70341377],0.5,20,48,51,0.685541542761797,0.7087595525170163,0.6812780329470093,0.7030148970148282
49,0.843,0.843,0.513,0.513,0.84,0.841,0.835,0.834,[0.67353834 0.68163146],[0.69823809 0.70087035],[0.67633721 0.68163146],[0.69887552 0.7006158 ],0.5,20,48,52,0.6775848982827571,0.6995542200596919,0.6789843355177707,0.6997456637161771
50,0.843,0.844,0.513,0.513,0.839,0.841,0.833,0.831,[0.68086249 0.6905155 ],[0.70469176 0.7054481 ],[0.67829571 0.68530386],[0.70049106 0.70096973],0.5,20,48,53,0.6856889918701401,0.7050699260367783,0.681799787517616,0.7007303969179781
51,0.843,0.844,0.513,0.513,0.839,0.839,0.833,0.834,[0.68848987 0.69695063],[0.71038628 0.71234572],[0.6862127  0.69210968],[0.70603634 0.70862705],0.5,20,48,54,0.6927202464982714,0.7113660024481331,0.6891611864078351,0.7073316906211231
52,0.844,0.843,0.513,0.513,0.844,0.841,0.833,0.829,[0.68792329 0.69543106],[0.70711889 0.70784918],[0.6887783  0.69561057],[0.70910511 0.71195571],0.5,20,48,55,0.6916771737690428,0.7074840361187348,0.6921944327132683,0.710530414613928
53,0.844,0.843,0.513,0.513,0.843,0.841,0.833,0.829,[0.69175181 0.70066553],[0.71280574 0.71350816],[0.69043318 0.69804478],[0.71025593 0.71189207],0.5,20,48,56,0.6962086700065396,0.7131569467748408,0.6942389782451539,0.711074001439816
54,0.843,0.844,0.513,0.513,0.843,0.841,0.834,0.83,[0.69042249 0.69923621],[0.711565   0.71042135],[0.69390328 0.7004089 ],[0.71260327 0.71530473],0.5,20,48,57,0.6948293520289723,0.7109931753510514,0.6971560893187045,0.7139540011595032
55,0.844,0.843,0.513,0.513,0.843,0.841,0.834,0.828,[0.6890224  0.69970059],[0.70800132 0.70778676],[0.69074092 0.69894367],[0.70922691 0.71145847],0.5,20,48,58,0.6943614968272327,0.7078940396038114,0.6948422972119672,0.7103426905316613
56,0.844,0.843,0.513,0.513,0.844,0.84,0.834,0.829,[0.69520153 0.7072958 ],[0.71356662 0.71401166],[0.69148142 0.70204682],[0.70999884 0.71105823],0.5,20,48,59,0.7012486655746879,0.7137891391492113,0.6967641222199372,0.7105285362450426
57,0.843,0.842,0.513,0.513,0.841,0.84,0.833,0.828,[0.70019382 0.70854566],[0.718112   0.71897166],[0.69232637 0.70017181],[0.71053084 0.71268096],0.5,20,48,60,0.7043697387135313,0.7185418320480442,0.696249094070966,0.7116058980083398
58,0.843,0.843,0.513,0.513,0.844,0.841,0.832,0.829,[0.69823102 0.70726404],[0.71535445 0.71619161],[0.69823102 0.70740914],[0.71670492 0.71838775],0.5,20,48,61,0.7027475311129948,0.7157730292702706,0.7028200825142994,0.7175463352883747
59,0.843,0.842,0.513,0.513,0.844,0.841,0.834,0.829,[0.69897075 0.7086152 ],[0.71664533 0.71726458],[0.70052727 0.70791493],[0.71801321 0.7189697 ],0.5,20,48,62,0.7037929727754837,0.7169549503907331,0.7042210994375803,0.7184914552387122
60,0.845,0.841,0.513,0.513,0.839,0.839,0.832,0.827,[0.70043334 0.70756734],[0.71851289 0.71892427],[0.70115255 0.70761953],[0.72077205 0.71974661],0.5,20,48,63,0.7040003369818987,0.7187185828738829,0.7043860383017284,0.7202593272307287
61,0.841,0.839,0.513,0.513,0.838,0.84,0.832,0.83,[0.6997463  0.70582879],[0.72092271 0.72053741],[0.70257553 0.70745796],[0.72368444 0.71993771],0.5,20,48,64,0.7027875481789858,0.7207300620847847,0.7050167447970419,0.7218110752823057
62,0.841,0.839,0.513,0.513,0.838,0.84,0.833,0.828,[0.70120055 0.70785892],[0.72251345 0.7217372 ],[0.70328339 0.70875274],[0.72447407 0.72135033],0.5,20,48,65,0.7045297321005721,0.7221253232657531,0.706018063145833,0.7229121984402558
63,0.84,0.839,0.513,0.513,0.838,0.84,0.835,0.83,[0.70194881 0.70777408],[0.72462473 0.72237516],[0.70467279 0.71002845],[0.72561802 0.72202279],0.5,20,48,66,0.7048614446208177,0.723499946004099,0.7073506215885585,0.7238204072338985
64,0.839,0.839,0.513,0.513,0.838,0.84,0.832,0.829,[0.70336711 0.70907708],[0.72539653 0.72338028],[0.70603963 0.71128576],[0.72600515 0.72267681],0.5,20,48,67,0.7062220954294656,0.7243884046169349,0.7086626977770984,0.7243409799440729
65,0.842,0.84,0.513,0.513,0.839,0.842,0.832,0.827,[0.70443286 0.70811073],[0.72538698 0.72412701],[0.71078789 0.70968301],[0.7280804  0.72235559],0.5,20,48,68,0.7062717965485266,0.7247569967050269,0.7102354494058648,0.7252179959049067
66,0.844,0.841,0.513,0.513,0.839,0.842,0.831,0.827,[0.70646311 0.70942142],[0.72672636 0.72495589],[0.71188519 0.71087493],[0.7290859  0.72315101],0.5,20,48,69,0.7079422639635666,0.7258411235870705,0.7113800578830705,0.7261184530345626
67,0.843,0.841,0.513,0.513,0.839,0.84,0.833,0.829,[0.7125367  0.71415173],[0.73097904 0.72872657],[0.71657205 0.71629746],[0.73303333 0.72674853],0.5,20,48,70,0.7133442193246351,0.7298528033156952,0.7164347547570342,0.7298909263845053
68,0.843,0.842,0.513,0.513,0.84,0.841,0.835,0.829,[0.71101113 0.71198415],[0.72862804 0.72674647],[0.71485158 0.71338149],[0.73040825 0.72432416],0.5,20,48,71,0.7114976371142469,0.7276872553523733,0.7141165382627346,0.7273662068128546
69,0.841,0.842,0.513,0.513,0.838,0.839,0.839,0.826,[0.71289598 0.71199493],[0.73094161 0.72722074],[0.71746661 0.7139332 ],[0.73269307 0.72450484],0.5,20,48,72,0.7124454543637901,0.7290811796672534,0.715699903413584,0.7285989562186077
70,0.841,0.84,0.513,0.513,0.838,0.84,0.836,0.83,[0.7159454  0.71447306],[0.7316803  0.72769756],[0.71724618 0.71581799],[0.73385564 0.72593147],0.5,20,48,73,0.7152092308117248,0.7296889329930913,0.7165320868322735,0.7298935552829671
71,0.843,0.84,0.513,0.513,0.839,0.839,0.837,0.834,[0.71714232 0.7181022 ],[0.73242853 0.7290037 ],[0.71774316 0.7194927 ],[0.73567635 0.72822339],0.5,20,48,74,0.7176222629730424,0.730716111394728,0.7186179329524482,0.7319498672769714
72,0.844,0.839,0.513,0.513,0.839,0.839,0.836,0.834,[0.72144495 0.72414327],[0.73585764 0.73331172],[0.71825113 0.72183631],[0.73601791 0.73028633],0.5,20,48,75,0.7227941076860949,0.7345846797728918,0.7200437187144652,0.7331521195083945
73,0.845,0.839,0.513,0.513,0.839,0.841,0.84,0.829,[0.72424664 0.72520295],[0.73796491 0.73434559],[0.72255461 0.72604688],[0.74037161 0.73444432],0.5,20,48,76,0.7247247927047744,0.7361552481929626,0.7243007456340183,0.7374079651526844
74,0.844,0.838,0.513,0.513,0.843,0.844,0.839,0.827,[0.72723664 0.72930097],[0.74017954 0.7358518 ],[0.72492042 0.72707751],[0.74281678 0.7355056 ],0.5,20,48,77,0.7282688066357812,0.7380156729682943,0.7259989661136385,0.7391611860257449
75,0.845,0.84,0.513,0.513,0.842,0.843,0.839,0.826,[0.72708199 0.73028427],[0.7406452  0.73686168],[0.72535701 0.72867204],[0.74279955 0.73664193],0.5,20,48,78,0.7286831284732659,0.7387534407755403,0.7270145273976387,0.7397207399036436
76,0.845,0.842,0.513,0.513,0.84,0.841,0.84,0.829,[0.72634062 0.72776682],[0.74192284 0.73728602],[0.72344645 0.72559196],[0.74128254 0.73547033],0.5,20,48,79,0.7270537208028192,0.7396044324451301,0.7245192032476326,0.7383764340396981
77,0.845,0.842,0.513,0.513,0.84,0.842,0.838,0.825,[0.7257993  0.72932648],[0.74252943 0.73795959],[0.73095224 0.73243103],[0.74776619 0.7420155 ],0.5,20,48,80,0.7275628929312252,0.7402445123353639,0.7316916360572969,0.7448908447973649
78,0.845,0.839,0.513,0.513,0.839,0.841,0.838,0.826,[0.72920752 0.73200582],[0.74321323 0.73954516],[0.72633001 0.72810851],[0.74344493 0.73811232],0.5,20,48,81,0.7306066674575062,0.7413791961166196,0.7272192614360553,0.7407786247569683
79,0.845,0.841,0.513,0.513,0.842,0.843,0.839,0.827,[0.73086224 0.73351304],[0.74424058 0.73994217],[0.72738961 0.72913794],[0.74437302 0.73867341],0.5,20,48,82,0.7321876419241655,0.7420913755466451,0.7282637731266934,0.7415232183718357
80,0.845,0.839,0.513,0.513,0.842,0.844,0.837,0.828,[0.73353097 0.73446072],[0.74504898 0.74147998],[0.73299822 0.73298443],[0.74777668 0.74215785],0.5,20,48,83,0.7339958488384166,0.7432644756680771,0.7329913246509174,0.7449672677412844
81,0.843,0.835,0.513,0.513,0.844,0.842,0.835,0.829,[0.73289012 0.73524473],[0.74213421 0.73869256],[0.73581941 0.73609077],[0.7487939  0.74239477],0.5,20,48,84,0.7340674215725758,0.7404133851467716,0.735955090892338,0.745594335591485
82,0.842,0.839,0.513,0.513,0.843,0.842,0.836,0.831,[0.73560067 0.73895272],[0.74635214 0.74201637],[0.73674449 0.73643465],[0.74956724 0.74345709],0.5,20,48,85,0.7372766941683263,0.7441842576361567,0.7365895702968721,0.7465121649603521
83,0.842,0.837,0.513,0.513,0.842,0.843,0.837,0.828,[0.73429759 0.73710358],[0.74401897 0.74070785],[0.73820348 0.73735335],[0.75019547 0.74440853],0.5,20,48,86,0.735700584996075,0.7423634089299811,0.7377784168826604,0.7473020032358415
84,0.844,0.838,0.513,0.513,0.844,0.843,0.834,0.833,[0.73795881 0.7396436 ],[0.74733673 0.74367127],[0.73531064 0.73501467],[0.74842343 0.74288716],0.5,20,48,87,0.7388012039890718,0.7455040011936154,0.7351626580089204,0.7456552950872872
85,0.843,0.837,0.513,0.513,0.844,0.842,0.835,0.831,[0.73721061 0.73892847],[0.7452299  0.74201191],[0.73573003 0.73805195],[0.74980852 0.74383237],0.5,20,48,88,0.7380695364932537,0.7436209024646157,0.7368909901526213,0.7468204455508138
86,0.842,0.837,0.513,0.513,0.843,0.842,0.836,0.827,[0.73863133 0.74079695],[0.74667772 0.74273612],[0.73720014 0.74048365],[0.75153353 0.7449285 ],0.5,20,48,89,0.7397141393339457,0.7447069223899381,0.7388418984196847,0.7482310131489642
87,0.843,0.837,0.513,0.513,0.844,0.843,0.836,0.827,[0.73841299 0.74029389],[0.74598549 0.74259155],[0.74110692 0.74299878],[0.75371364 0.74831951],0.5,20,48,90,0.7393534381928607,0.744288523309975,0.7420528479856496,0.7510165783346611
88,0.844,0.836,0.513,0.513,0.84,0.841,0.835,0.832,[0.73845945 0.7406144 ],[0.7454536  0.74259485],[0.73900868 0.73923974],[0.75139727 0.74564115],0.5,20,48,91,0.7395369239026823,0.7440242279408112,0.7391242121209967,0.7485192096013242
89,0.843,0.841,0.513,0.513,0.842,0.843,0.836,0.833,[0.73727523 0.73749895],[0.74476011 0.74179141],[0.73889492 0.73911733],[0.75223909 0.74846389],0.5,20,48,92,0.7373870862309934,0.743275757767456,0.7390061284426555,0.7503514913585343
90,0.843,0.842,0.513,0.513,0.843,0.842,0.835,0.834,[0.74282147 0.74344566],[0.75030606 0.74702846],[0.74031954 0.74003607],[0.75296135 0.74961422],0.5,20,48,93,0.7431335649909401,0.7486672576530395,0.7401778035950618,0.7512877874931814
91,0.843,0.84,0.513,0.513,0.843,0.841,0.835,0.833,[0.74368731 0.74339239],[0.75118489 0.74785096],[0.74072575 0.74048327],[0.75387783 0.75074269],0.5,20,48,94,0.7435398497256415,0.7495179250253303,0.74060450718305,0.7523102588504496
92,0.844,0.841,0.513,0.513,0.841,0.841,0.835,0.836,[0.74492398 0.74320022],[0.75199003 0.74943231],[0.73911363 0.73701044],[0.75256215 0.75043148],0.5,20,48,95,0.744062100433108,0.7507111683665677,0.7380620341047035,0.7514968154989417
93,0.843,0.839,0.513,0.513,0.838,0.839,0.835,0.836,[0.7428728  0.73843514],[0.75077068 0.74871185],[0.73809216 0.73748365],[0.75370005 0.75057578],0.5,20,48,96,0.740653970349763,0.7497412643805987,0.7377879083612819,0.7521379128774686
94,0.843,0.839,0.513,0.513,0.84,0.839,0.837,0.833,[0.74181262 0.73889256],[0.74911424 0.74730791],[0.73994019 0.73892961],[0.75526445 0.75084386],0.5,20,48,97,0.7403525875031916,0.7482110778704135,0.7394349001607148,0.7530541563178328
95,0.843,0.838,0.513,0.513,0.84,0.84,0.835,0.832,[0.74319664 0.73979407],[0.74955606 0.74777799],[0.74134462 0.73939758],[0.75585145 0.75185272],0.5,20,48,98,0.7414953514884373,0.7486670260479723,0.7403710963273313,0.7538520820710297
96,0.843,0.843,0.513,0.513,0.84,0.839,0.835,0.832,[0.744502  0.7417044],[0.75065346 0.74876591],[0.74316882 0.74084969],[0.75692941 0.75248767],0.5,20,48,99,0.7431032011981409,0.7497096857973764,0.7420092535265846,0.7547085407812735
97,0.845,0.841,0.513,0.513,0.84,0.84,0.835,0.834,[0.7448992  0.74214457],[0.7515505  0.74946294],[0.74355185 0.74131066],[0.75725063 0.75360327],0.5,20,48,100,0.7435218856741312,0.7505067189613852,0.7424312563391107,0.7554269479745248
98,0.842,0.84,0.513,0.513,0.84,0.839,0.837,0.832,[0.74810919 0.74523689],[0.75496104 0.75265396],[0.74394255 0.74250368],[0.75811463 0.75494876],0.5,20,48,101,0.746673041803708,0.7538074999094211,0.7432231156823323,0.756531695795085
99,0.843,0.842,0.513,0.513,0.841,0.839,0.835,0.831,[0.74936779 0.74696026],[0.75645002 0.7539543 ],[0.74897081 0.74572128],[0.76123694 0.75906647],0.5,20,48,102,0.7481640261355443,0.7552021630484733,0.747346044703092,0.7601517060786285
