,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.847,0.835,0.848,0.846,0.847,0.835,0.849,0.844,[0.6038673  0.61245913],[0.60274855 0.6049902 ],[0.60052344 0.61571686],[0.62374247 0.62396677],0.5,20,32,13,0.6081632152578234,0.6038693759144202,0.6081201504374183,0.6238546217279441
11,0.822,0.827,0.848,0.846,0.825,0.826,0.83,0.831,[0.60274154 0.63051664],[0.6198995  0.61443914],[0.58980982 0.63745664],[0.65155779 0.62940367],0.5,20,32,14,0.6166290891068575,0.6171693213356285,0.613633230097793,0.640480730510296
12,0.815,0.815,0.848,0.846,0.817,0.821,0.822,0.824,[0.60452947 0.63087796],[0.6220501  0.61674938],[0.59537316 0.63847205],[0.65548345 0.63401805],0.5,20,32,15,0.6177037167824351,0.6193997375114768,0.6169226039969509,0.6447507472576998
13,0.816,0.809,0.848,0.846,0.82,0.82,0.828,0.824,[0.63492347 0.65192759],[0.64492298 0.63580152],[0.61804216 0.65872372],[0.66967077 0.6565806 ],0.5,20,32,16,0.6434255279860783,0.6403622452336384,0.6383829393579739,0.6631256824752758
14,0.828,0.812,0.848,0.846,0.83,0.818,0.835,0.822,[0.62188038 0.63138506],[0.63565045 0.62369323],[0.62188038 0.65317484],[0.6726613  0.66289645],0.5,20,32,17,0.6266327173576722,0.6296718357070507,0.6375276072803465,0.667778875525252
15,0.839,0.824,0.848,0.846,0.848,0.825,0.844,0.827,[0.6613107  0.64377661],[0.64733028 0.62837767],[0.6211377  0.61682202],[0.65355974 0.63856795],0.5,20,32,18,0.6525436587306743,0.6378539765047471,0.6189798571035514,0.6460638466049005
16,0.846,0.826,0.848,0.846,0.846,0.828,0.844,0.83,[0.63234104 0.62896654],[0.62993852 0.62003869],[0.63203252 0.63982986],[0.66375667 0.65707503],0.5,20,32,19,0.6306537888809224,0.6249886080760836,0.6359311894453806,0.6604158485367451
17,0.84,0.831,0.848,0.846,0.833,0.828,0.843,0.832,[0.64869908 0.66084744],[0.66693584 0.66020342],[0.65325343 0.66544019],[0.68352749 0.68252062],0.5,20,32,20,0.6547732589739792,0.6635696297583089,0.6593468110374381,0.6830240534910084
18,0.838,0.829,0.848,0.846,0.841,0.829,0.845,0.831,[0.63891271 0.65010517],[0.65445041 0.64805069],[0.63901397 0.65594056],[0.66912423 0.66936707],0.5,20,32,21,0.6445089377610168,0.6512505500584345,0.6474772655487666,0.6692456525449098
19,0.836,0.828,0.848,0.846,0.843,0.828,0.844,0.831,[0.63899675 0.65220666],[0.65559819 0.64693944],[0.63899675 0.65424759],[0.66934307 0.67218096],0.5,20,32,22,0.6456017047643404,0.651268810619541,0.6466221721569819,0.6707620176940262
20,0.836,0.829,0.848,0.846,0.832,0.829,0.845,0.837,[0.64519869 0.66731078],[0.67149461 0.66499674],[0.64130354 0.66742638],[0.68611162 0.68340316],0.5,20,32,23,0.6562547326530024,0.6682456730816152,0.6543649588863938,0.6847573922684345
21,0.84,0.831,0.848,0.846,0.837,0.836,0.844,0.844,[0.64991425 0.67045131],[0.67249767 0.6689301 ],[0.64408483 0.66487544],[0.68749946 0.68631469],0.5,20,32,24,0.660182779560416,0.6707138884621533,0.6544801363451973,0.6869070730612927
22,0.841,0.833,0.848,0.846,0.842,0.837,0.853,0.843,[0.64745841 0.66498941],[0.66303025 0.65887269],[0.63889906 0.65968777],[0.67672183 0.67475879],0.5,20,32,25,0.6562239058141821,0.6609514700344649,0.6492934139196496,0.6757403099252464
23,0.831,0.83,0.848,0.846,0.832,0.829,0.843,0.836,[0.65415585 0.67510337],[0.67441562 0.67568581],[0.64982946 0.68020342],[0.69584957 0.6887409 ],0.5,20,32,26,0.6646296124587951,0.6750507180379112,0.6650164372638586,0.6922952349049896
24,0.835,0.825,0.848,0.846,0.834,0.831,0.844,0.836,[0.65922747 0.67158528],[0.67983223 0.6736006 ],[0.65230938 0.67697035],[0.69450542 0.68780027],0.5,20,32,27,0.6654063763786178,0.6767164149333535,0.6646398655947638,0.6911528445779296
25,0.84,0.827,0.848,0.846,0.84,0.829,0.851,0.839,[0.66010991 0.67805323],[0.68466891 0.67654338],[0.65619256 0.67820868],[0.69674229 0.69266406],0.5,20,32,28,0.6690815736696625,0.6806061469616316,0.6672006175927171,0.6947031755558135
26,0.837,0.829,0.848,0.846,0.843,0.828,0.844,0.83,[0.65615254 0.66398428],[0.67831358 0.66649745],[0.65380736 0.66742033],[0.68822435 0.68191997],0.5,20,32,29,0.6600684105899969,0.6724055167143197,0.6606138438185458,0.6850721579664023
27,0.837,0.827,0.848,0.846,0.845,0.83,0.844,0.836,[0.65889879 0.67336666],[0.67959327 0.66880409],[0.66498466 0.68106393],[0.69538083 0.69199351],0.5,20,32,30,0.6661327232014578,0.6741986806937182,0.6730242972714211,0.6936871697971834
28,0.836,0.825,0.848,0.846,0.843,0.828,0.845,0.84,[0.66111134 0.67409142],[0.68224955 0.67009765],[0.6576803  0.67186503],[0.68747714 0.68474787],0.5,20,32,31,0.6676013769779825,0.6761735986074515,0.6647726646730578,0.6861125059590985
29,0.837,0.827,0.848,0.846,0.845,0.832,0.846,0.838,[0.66326303 0.67738508],[0.68396188 0.67320261],[0.66322544 0.67355726],[0.68753741 0.68589668],0.5,20,32,32,0.6703240568459363,0.6785822434614777,0.6683913507691877,0.6867170490318495
30,0.838,0.827,0.848,0.846,0.839,0.831,0.846,0.839,[0.66338142 0.67972036],[0.68783894 0.67830312],[0.66574052 0.68448307],[0.69736159 0.69953884],0.5,20,32,33,0.6715508894243232,0.6830710287114892,0.6751117972792264,0.6984502176751954
31,0.838,0.836,0.848,0.846,0.845,0.834,0.849,0.844,[0.66587585 0.68159085],[0.68982771 0.68023132],[0.66812843 0.68420417],[0.69989226 0.700454  ],0.5,20,32,34,0.6737333511399447,0.6850295188812767,0.6761663014154515,0.7001731259057409
32,0.836,0.828,0.848,0.846,0.838,0.832,0.845,0.841,[0.6679211  0.67994089],[0.69173218 0.68328778],[0.66974389 0.68631163],[0.70541319 0.703607  ],0.5,20,32,35,0.6739309948020619,0.6875099813784558,0.6780277609566496,0.7045100967527753
33,0.836,0.831,0.848,0.846,0.832,0.834,0.845,0.846,[0.66780309 0.67856293],[0.68815153 0.68549737],[0.67167344 0.68581903],[0.70288637 0.70656889],0.5,20,32,36,0.6731830100774348,0.6868244487608877,0.6787462353407967,0.7047276257306541
34,0.837,0.835,0.848,0.846,0.836,0.834,0.849,0.843,[0.67625716 0.69057694],[0.70029377 0.69347449],[0.67356153 0.68465712],[0.70895373 0.70611863],0.5,20,32,37,0.6834170524418981,0.6968841303043531,0.6791093233615924,0.707536181687903
35,0.84,0.836,0.848,0.846,0.844,0.837,0.848,0.842,[0.67768315 0.69287505],[0.70345688 0.6942541 ],[0.67540365 0.6861163 ],[0.70945668 0.70749934],0.5,20,32,38,0.6852791003261993,0.6988554919879979,0.6807599742461435,0.7084780129270513
36,0.846,0.837,0.848,0.846,0.843,0.843,0.846,0.844,[0.67309517 0.69109829],[0.69763529 0.69080476],[0.6702242  0.68483432],[0.70316534 0.70312677],0.5,20,32,39,0.6820967325025414,0.6942200276613366,0.6775292602628057,0.7031460550061397
37,0.843,0.835,0.848,0.846,0.844,0.844,0.847,0.844,[0.67474508 0.69072478],[0.69940904 0.69211011],[0.67289029 0.68467836],[0.70403678 0.70429025],0.5,20,32,40,0.6827349328972705,0.6957595736486144,0.6787843226907084,0.7041635141880089
38,0.837,0.837,0.848,0.846,0.843,0.843,0.851,0.844,[0.67824706 0.6929996 ],[0.69943403 0.69344294],[0.67548964 0.68915689],[0.70449716 0.70504489],0.5,20,32,41,0.6856233311190219,0.6964384846129572,0.6823232658450763,0.7047710260983399
39,0.841,0.84,0.848,0.846,0.842,0.84,0.85,0.844,[0.68006864 0.698397  ],[0.69895715 0.69508289],[0.67797619 0.69373435],[0.70366239 0.70606398],0.5,20,32,42,0.6892328176585425,0.6970200203482655,0.6858552703609675,0.7048631822683571
40,0.84,0.837,0.848,0.846,0.843,0.84,0.848,0.843,[0.68066574 0.70171669],[0.6988347  0.69696888],[0.67977054 0.69596371],[0.70328762 0.7070114 ],0.5,20,32,43,0.6911912140138101,0.6979017896727797,0.6878671271457508,0.7051495093879523
41,0.84,0.841,0.848,0.846,0.843,0.842,0.848,0.844,[0.68471453 0.70191133],[0.70123277 0.69819752],[0.682714   0.69693593],[0.70587169 0.70831918],0.5,20,32,44,0.6933129323540828,0.6997151422809211,0.6898249650815607,0.7070954389859487
42,0.842,0.844,0.848,0.846,0.844,0.845,0.849,0.845,[0.68715431 0.70359718],[0.702654   0.70001335],[0.6846859 0.6987742],[0.70632616 0.71181678],0.5,20,32,45,0.6953757458376099,0.7013336761973459,0.6917300470960888,0.7090714724388804
43,0.843,0.842,0.848,0.846,0.845,0.846,0.846,0.84,[0.68780309 0.70746615],[0.70574576 0.70061519],[0.68488062 0.70140136],[0.7089226  0.71109795],0.5,20,32,46,0.6976346185146965,0.7031804766724891,0.6931409929322081,0.7100102716827796
44,0.843,0.842,0.848,0.846,0.844,0.846,0.85,0.842,[0.68984054 0.71093556],[0.70570926 0.70182756],[0.68598731 0.70340676],[0.70931613 0.71075821],0.5,20,32,47,0.7003880502089246,0.703768408900713,0.6946970350131414,0.7100371691704443
45,0.845,0.838,0.848,0.846,0.845,0.842,0.848,0.84,[0.68763726 0.70966595],[0.70546238 0.70135079],[0.68733185 0.701993  ],[0.708482   0.71195298],0.5,20,32,48,0.6986516019819258,0.7034065894794413,0.6946624234557259,0.7102174929971878
46,0.848,0.843,0.848,0.846,0.844,0.843,0.849,0.847,[0.68794093 0.70594806],[0.7033187  0.69914545],[0.69465801 0.70495762],[0.71082951 0.71498396],0.5,20,32,49,0.6969444943213665,0.7012320715831777,0.6998078121132751,0.7129067354202674
47,0.853,0.847,0.848,0.846,0.85,0.847,0.849,0.846,[0.69515242 0.70650363],[0.70478444 0.70233732],[0.69776906 0.71005385],[0.71311208 0.71765448],0.5,20,32,50,0.7008280260024136,0.7035608775640119,0.7039114537440877,0.7153832777012434
48,0.852,0.847,0.848,0.846,0.85,0.847,0.849,0.849,[0.69444306 0.70890064],[0.70542623 0.70304304],[0.6990792  0.71490334],[0.71429477 0.71938732],0.5,20,32,51,0.7016718491604423,0.7042346347297668,0.7069912703491732,0.7168410442304827
49,0.852,0.843,0.848,0.846,0.849,0.845,0.847,0.844,[0.69373127 0.70376336],[0.70190489 0.69947874],[0.70155872 0.71449245],[0.71873926 0.7218626 ],0.5,20,32,52,0.6987473117661546,0.7006918128404686,0.7080255863409107,0.7203009280584736
50,0.848,0.845,0.848,0.846,0.849,0.845,0.849,0.843,[0.69120384 0.70036827],[0.69884662 0.69648113],[0.6874793  0.70243393],[0.70380124 0.71034482],0.5,20,32,53,0.6957860577208008,0.6976638757082547,0.6949566154791043,0.7070730325198089
51,0.847,0.848,0.848,0.845,0.848,0.848,0.849,0.849,[0.69370924 0.70295551],[0.70047768 0.69739373],[0.6939955  0.70345798],[0.70503092 0.71215525],0.5,20,32,54,0.6983323782825519,0.6989357026398748,0.698726737909314,0.7085930862292453
52,0.847,0.849,0.848,0.845,0.846,0.847,0.848,0.847,[0.69129976 0.69777255],[0.6964171  0.69282572],[0.69665936 0.70305793],[0.7058948  0.71561092],0.5,20,32,55,0.6945361551033722,0.6946214099404532,0.6998586439959436,0.710752859637424
53,0.848,0.848,0.848,0.845,0.846,0.846,0.849,0.849,[0.70224397 0.70939119],[0.7100533  0.70612091],[0.70198944 0.70939119],[0.71523371 0.72120219],0.5,20,32,56,0.705817581997108,0.7080871039933293,0.7056903176963034,0.7182179471359376
54,0.848,0.85,0.848,0.845,0.85,0.85,0.849,0.85,[0.70292589 0.71054308],[0.71264092 0.70854599],[0.7026918  0.71054308],[0.71769458 0.72489333],0.5,20,32,57,0.7067344876285071,0.7105934526700437,0.7066174421754672,0.7212939582471237
55,0.851,0.85,0.848,0.845,0.848,0.849,0.849,0.849,[0.70354937 0.71234008],[0.71372664 0.70973466],[0.7044474  0.71234008],[0.71935581 0.72649481],0.5,20,32,58,0.7079447286197931,0.7117306518882939,0.7083937409512647,0.7229253090038007
56,0.848,0.85,0.848,0.845,0.848,0.848,0.85,0.849,[0.70512052 0.71367582],[0.71549364 0.71090984],[0.70534325 0.71367582],[0.72007066 0.72727068],0.5,20,32,59,0.7093981691043146,0.7132017383811369,0.7095095307076925,0.7236706693090331
57,0.847,0.849,0.848,0.845,0.849,0.85,0.851,0.851,[0.70434152 0.71168707],[0.7178446  0.71416557],[0.70878293 0.71566089],[0.72836085 0.72908061],0.5,20,32,60,0.7080142919963885,0.7160050867065928,0.7122219064552655,0.7287207276365946
58,0.852,0.852,0.848,0.846,0.848,0.849,0.849,0.85,[0.70671625 0.71609671],[0.72271353 0.71909049],[0.70774898 0.71542466],[0.72679595 0.72870907],0.5,20,32,61,0.7114064782713223,0.7209020091402923,0.7115868209427822,0.7277525125305524
59,0.852,0.851,0.848,0.846,0.849,0.848,0.849,0.851,[0.70842274 0.71715602],[0.72317235 0.72008601],[0.70771673 0.71671433],[0.72630196 0.72997994],0.5,20,32,62,0.712789377091382,0.7216291762549063,0.7122155302976367,0.7281409483576685
60,0.851,0.848,0.848,0.846,0.849,0.848,0.849,0.848,[0.7044079  0.71342276],[0.72150615 0.71650113],[0.70705672 0.71714867],[0.72822049 0.73067426],0.5,20,32,63,0.7089153297234655,0.7190036411326952,0.7121026950498346,0.7294473703771998
61,0.852,0.848,0.848,0.846,0.85,0.847,0.848,0.848,[0.70554099 0.71458168],[0.72268802 0.71758392],[0.70835946 0.71842592],[0.72931057 0.73117881],0.5,20,32,64,0.7100613329180645,0.7201359731065758,0.7133926913620492,0.7302446909880167
62,0.849,0.845,0.848,0.845,0.846,0.845,0.848,0.846,[0.70842136 0.71552995],[0.72574284 0.71906979],[0.70390768 0.71136117],[0.72146245 0.72638072],0.5,20,32,65,0.7119756528311648,0.7224063183083858,0.7076344282275148,0.7239215844740217
63,0.847,0.845,0.848,0.845,0.849,0.846,0.849,0.845,[0.70588726 0.71247114],[0.722341   0.71659231],[0.70252684 0.70761215],[0.71967237 0.72507495],0.5,20,32,66,0.7091791984118203,0.7194666561703358,0.7050694990984703,0.7223736587516116
64,0.848,0.845,0.848,0.846,0.849,0.847,0.85,0.843,[0.70820967 0.71408328],[0.72293934 0.71731596],[0.7035557  0.70990842],[0.72061554 0.72606497],0.5,20,32,67,0.7111464750095642,0.7201276518464221,0.7067320603307461,0.7233402513537648
65,0.848,0.845,0.848,0.846,0.848,0.847,0.85,0.844,[0.70955918 0.715086  ],[0.72393312 0.71862668],[0.70537347 0.71081479],[0.72106641 0.72590793],0.5,20,32,68,0.7123225929021091,0.7212799014889124,0.7080941303118296,0.7234871690258315
66,0.846,0.844,0.848,0.846,0.847,0.844,0.85,0.841,[0.71059469 0.71606363],[0.72550022 0.71972603],[0.70556788 0.71190127],[0.72254502 0.72743329],0.5,20,32,69,0.7133291649134388,0.7226131204190829,0.7087345735794437,0.7249891558087971
67,0.847,0.845,0.848,0.846,0.847,0.844,0.848,0.841,[0.71168086 0.71742468],[0.72609146 0.72062936],[0.7145525  0.72049275],[0.72963051 0.73486022],0.5,20,32,70,0.7145527710752676,0.7233604121854872,0.7175226223834115,0.7322453674181357
68,0.851,0.849,0.848,0.846,0.849,0.849,0.849,0.846,[0.71474261 0.72214128],[0.73093305 0.72671107],[0.71697641 0.72564348],[0.73489484 0.74012038],0.5,20,32,71,0.7184419451159938,0.7288220593318265,0.7213099438906113,0.7375076098129807
69,0.852,0.847,0.848,0.846,0.848,0.849,0.849,0.846,[0.71562986 0.72596172],[0.732535   0.72857087],[0.71803001 0.72901481],[0.73642879 0.74239822],0.5,20,32,72,0.7207957909412456,0.7305529394478578,0.7235224084330112,0.739413503122487
70,0.849,0.848,0.848,0.846,0.848,0.849,0.849,0.849,[0.71990992 0.72994683],[0.73652594 0.73320499],[0.71848541 0.73060859],[0.73697319 0.74355817],0.5,20,32,73,0.7249283753230771,0.7348654684062672,0.7245470034202126,0.7402656768894105
71,0.851,0.848,0.848,0.846,0.849,0.848,0.849,0.851,[0.72069327 0.73105204],[0.73698538 0.73423626],[0.71945357 0.73136837],[0.73716256 0.7438411 ],0.5,20,32,74,0.7258726552239918,0.7356108189208528,0.7254109671391897,0.7405018300937658
72,0.849,0.848,0.848,0.846,0.848,0.85,0.849,0.849,[0.71943599 0.73304212],[0.73868563 0.73543163],[0.71960595 0.73319913],[0.73782852 0.7447652 ],0.5,20,32,75,0.7262390554908593,0.7370586288323798,0.7264025394355758,0.7412968601862522
73,0.849,0.848,0.848,0.846,0.848,0.851,0.848,0.844,[0.72133095 0.73313634],[0.73980986 0.73677568],[0.72155969 0.73344513],[0.74019254 0.74668127],0.5,20,32,76,0.7272336449494324,0.7382927710405711,0.7275024094346574,0.7434369013607953
74,0.849,0.844,0.848,0.846,0.846,0.844,0.847,0.844,[0.71960332 0.72986277],[0.7386044  0.73477247],[0.7252774 0.7341235],[0.74441377 0.74966524],0.5,20,32,77,0.7247330436040205,0.7366884340349011,0.7297004505790163,0.7470395043029481
75,0.849,0.845,0.848,0.846,0.847,0.843,0.846,0.845,[0.72105159 0.73099575],[0.73957271 0.73548069],[0.72693143 0.73501298],[0.7449715  0.75030417],0.5,20,32,78,0.7260236688022086,0.737526700335595,0.7309722048691798,0.7476378359570102
76,0.85,0.845,0.848,0.846,0.847,0.843,0.847,0.844,[0.72171002 0.73194556],[0.74004421 0.7360353 ],[0.72778858 0.73604916],[0.74455116 0.75105555],0.5,20,32,79,0.726827788857418,0.7380397533380234,0.7319188742517614,0.7478033565981068
77,0.847,0.843,0.848,0.846,0.846,0.843,0.847,0.843,[0.71948159 0.72613305],[0.73550998 0.73214288],[0.72636352 0.73349291],[0.74267265 0.74917757],0.5,20,32,80,0.7228073226483525,0.7338264316344973,0.7299282149096423,0.7459251079301903
78,0.847,0.844,0.848,0.846,0.846,0.843,0.847,0.843,[0.72018099 0.72654742],[0.73656063 0.73231263],[0.7240974  0.73023902],[0.74197114 0.74617389],0.5,20,32,81,0.7233642034827368,0.7344366323392375,0.7271682095298015,0.7440725145891889
79,0.845,0.845,0.847,0.846,0.845,0.844,0.846,0.843,[0.72192838 0.72746247],[0.7377534  0.73388187],[0.72500214 0.7313876 ],[0.74243945 0.74818149],0.5,20,32,82,0.7246954218906916,0.7358176372734284,0.7281948665971366,0.7453104709385219
80,0.845,0.842,0.847,0.846,0.844,0.843,0.844,0.844,[0.72364126 0.72819793],[0.73999526 0.73436667],[0.72500167 0.72971274],[0.74199516 0.7462224 ],0.5,20,32,83,0.7259195957428428,0.7371809648732939,0.7273572031652977,0.7441087808419974
81,0.845,0.842,0.847,0.846,0.845,0.843,0.844,0.844,[0.72448263 0.72909774],[0.7406802  0.73455016],[0.72594821 0.73133509],[0.74325528 0.74742301],0.5,20,32,84,0.726790189683158,0.7376151834034785,0.7286416511819609,0.7453391466516961
82,0.845,0.843,0.847,0.846,0.844,0.845,0.844,0.843,[0.72614179 0.72983402],[0.74268892 0.73739419],[0.72447051 0.7294945 ],[0.74205375 0.74588142],0.5,20,32,85,0.7279879034400953,0.7400415548566143,0.7269825012659196,0.7439675873241028
83,0.845,0.843,0.847,0.846,0.844,0.845,0.842,0.843,[0.72469488 0.72808527],[0.7402168  0.73497259],[0.72582063 0.73096918],[0.7431936  0.74634325],0.5,20,32,86,0.7263900737926201,0.7375946954529249,0.728394906605204,0.7447684219060433
84,0.844,0.844,0.847,0.846,0.845,0.843,0.843,0.845,[0.72593759 0.72958165],[0.74077528 0.73577689],[0.72632469 0.73188443],[0.74387597 0.74713741],0.5,20,32,87,0.7277596226802623,0.7382760840315777,0.7291045603833533,0.7455066904850759
85,0.845,0.845,0.847,0.846,0.845,0.842,0.843,0.843,[0.72705117 0.73048728],[0.74121689 0.73643672],[0.72993364 0.73515431],[0.74755391 0.75048338],0.5,20,32,88,0.728769226123057,0.7388268031165803,0.7325439777229479,0.7490186439912306
86,0.845,0.843,0.847,0.846,0.845,0.844,0.842,0.844,[0.73092816 0.7338688 ],[0.74533452 0.74038233],[0.72825349 0.73302338],[0.74501447 0.7489456 ],0.5,20,32,89,0.732398480053604,0.7428584231820683,0.7306384340956722,0.7469800358084218
87,0.845,0.843,0.847,0.846,0.844,0.844,0.843,0.844,[0.73146727 0.7354007 ],[0.74613215 0.74126066],[0.72935837 0.73390172],[0.74609837 0.74952911],0.5,20,32,90,0.7334339837823465,0.7436964033190888,0.7316300410413177,0.7478137378956418
88,0.845,0.844,0.847,0.846,0.845,0.842,0.843,0.845,[0.7304092  0.73382245],[0.74444171 0.73895207],[0.7303921  0.73489912],[0.74877366 0.75066805],0.5,20,32,91,0.7321158235302498,0.7416968905942032,0.7326456112642652,0.749720859024133
89,0.846,0.843,0.847,0.846,0.846,0.842,0.845,0.843,[0.73403478 0.73790618],[0.74773861 0.74248679],[0.73682288 0.74169479],[0.75555205 0.75563816],0.5,20,32,92,0.7359704768599296,0.7451126988821333,0.7392588305817309,0.7555951045218875
90,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.844,[0.73498634 0.73840802],[0.74861102 0.74396067],[0.73514887 0.73997612],[0.75355069 0.75399552],0.5,20,32,93,0.7366971811577118,0.7462858459588138,0.7375624950173256,0.753773106533027
91,0.846,0.844,0.847,0.846,0.848,0.842,0.845,0.843,[0.73851342 0.74250027],[0.75195826 0.74702506],[0.74127795 0.74634997],[0.75892519 0.76008247],0.5,20,32,94,0.7405068437539124,0.7494916597751877,0.743813959249013,0.7595038296665421
92,0.846,0.844,0.847,0.846,0.848,0.842,0.845,0.843,[0.73979899 0.74325162],[0.75269118 0.74807478],[0.74205883 0.74692013],[0.7592779  0.76056976],0.5,20,32,95,0.7415253065766367,0.7503829828555972,0.744489479740992,0.7599238304195607
93,0.846,0.843,0.847,0.846,0.846,0.842,0.843,0.843,[0.73738649 0.73870504],[0.75160608 0.7463447 ],[0.74115827 0.74305207],[0.7580477  0.75805164],0.5,20,32,96,0.7380457672117765,0.7489753896268306,0.7421051670667163,0.7580496683735606
94,0.845,0.842,0.847,0.846,0.845,0.843,0.844,0.843,[0.73846789 0.73927926],[0.75261546 0.74732183],[0.73976611 0.74129624],[0.756176   0.75683618],0.5,20,32,97,0.7388735725112185,0.7499686452123768,0.7405311749838,0.7565060892785325
95,0.845,0.842,0.847,0.846,0.844,0.844,0.845,0.844,[0.73921677 0.73997354],[0.75349232 0.74827334],[0.74102396 0.74231462],[0.75670153 0.75702366],0.5,20,32,98,0.7395951556011269,0.7508828275247923,0.7416692877549225,0.7568625951949737
96,0.845,0.842,0.847,0.846,0.845,0.843,0.844,0.844,[0.74037605 0.74103285],[0.7541043  0.74908477],[0.74180803 0.74297594],[0.75741558 0.75721693],0.5,20,32,99,0.7407044492750123,0.751594536395424,0.7423919858738026,0.7573162538798774
97,0.845,0.842,0.847,0.846,0.845,0.843,0.845,0.843,[0.74150494 0.74231113],[0.75423984 0.75000505],[0.74568648 0.74672543],[0.7606328  0.75997601],0.5,20,32,100,0.7419080364044178,0.752122444974604,0.7462059545148033,0.7603044081273702
98,0.845,0.842,0.847,0.846,0.845,0.842,0.845,0.843,[0.74051489 0.74042785],[0.75235938 0.74839379],[0.74401567 0.74521581],[0.76047445 0.75819215],0.5,20,32,101,0.7404713681740118,0.7503765891923009,0.744615743346918,0.7593332996632037
99,0.845,0.842,0.848,0.846,0.845,0.844,0.845,0.845,[0.74343187 0.74320385],[0.75571961 0.75297939],[0.74552335 0.74677649],[0.7596715  0.76012999],0.5,20,32,102,0.7433178592416225,0.7543494998625122,0.7461499155953735,0.7599007433313505
