,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
60,0.843,0.843,0.627,0.62,0.846,0.845,0.824,0.83,[0.70160579 0.71112264],[0.71758744 0.71562834],[0.70033812 0.71121877],[0.71647329 0.72357855],0.5,20,33,63,0.7063642180367546,0.7166078857979341,0.7057784439669055,0.7200259231637091
61,0.844,0.843,0.627,0.62,0.846,0.845,0.823,0.829,[0.70219655 0.71355922],[0.71885803 0.71736324],[0.70055446 0.71322216],[0.7171524  0.72419031],0.5,20,33,64,0.7078778825637524,0.7181106326171445,0.7068883114876371,0.7206713553339892
62,0.844,0.842,0.627,0.62,0.846,0.846,0.823,0.829,[0.70199127 0.71433859],[0.71990349 0.71823508],[0.70160556 0.71402395],[0.7172313  0.72509498],0.5,20,33,65,0.7081649345943573,0.719069288271093,0.7078147523308151,0.7211631404361434
63,0.845,0.845,0.627,0.62,0.841,0.84,0.82,0.824,[0.70639089 0.72000456],[0.72375719 0.72355711],[0.70720001 0.72044892],[0.72272425 0.72939005],0.5,20,33,66,0.7131977256628775,0.723657149412386,0.7138244659475477,0.726057147306925
64,0.844,0.844,0.627,0.62,0.847,0.844,0.825,0.83,[0.70447044 0.71674139],[0.72305298 0.7206106 ],[0.70447044 0.71635388],[0.72144026 0.72753493],0.5,20,33,67,0.7106059152940698,0.7218317902646931,0.7104121597064534,0.724487592187252
65,0.843,0.841,0.627,0.62,0.846,0.842,0.83,0.827,[0.70468461 0.71629995],[0.72622766 0.72303442],[0.70145189 0.71351736],[0.72052433 0.72696321],0.5,20,33,68,0.7104922798013984,0.724631040638625,0.707484626591578,0.7237437672207582
66,0.842,0.84,0.627,0.62,0.845,0.839,0.832,0.826,[0.70604879 0.71745077],[0.72735252 0.72403055],[0.70291678 0.71512833],[0.72122991 0.72687283],0.5,20,33,69,0.71174977825133,0.7256915343947556,0.7090225574063223,0.7240513737078001
67,0.841,0.841,0.627,0.62,0.844,0.84,0.833,0.826,[0.70628955 0.71894564],[0.72790314 0.72540302],[0.703976   0.71553562],[0.72208366 0.72742897],0.5,20,33,70,0.7126175935490653,0.7266530817096652,0.709755812140816,0.7247563140405942
68,0.842,0.841,0.627,0.62,0.846,0.84,0.828,0.827,[0.709868   0.71931137],[0.72939418 0.72621767],[0.7071076  0.71706854],[0.72330866 0.72972116],0.5,20,33,71,0.7145896839006587,0.7278059221453558,0.7120880690317182,0.726514909200603
69,0.842,0.841,0.627,0.62,0.846,0.839,0.831,0.826,[0.7074231  0.71642353],[0.72601568 0.72307305],[0.70947964 0.71676967],[0.72599787 0.73111769],0.5,20,33,72,0.7119233143171384,0.7245443659288553,0.713124655540154,0.7285577821093485
70,0.843,0.841,0.627,0.62,0.843,0.837,0.831,0.826,[0.70940885 0.71725809],[0.72718805 0.72447126],[0.70964649 0.71794763],[0.72610769 0.73199867],0.5,20,33,73,0.713333471844324,0.725829655927501,0.7137970608216332,0.7290531787866518
71,0.84,0.843,0.627,0.62,0.845,0.839,0.831,0.826,[0.71171409 0.71808262],[0.72728491 0.7249834 ],[0.70986686 0.7170106 ],[0.72483995 0.73023091],0.5,20,33,74,0.7148983511850383,0.726134156316119,0.7134387308028678,0.7275354339062434
72,0.84,0.841,0.627,0.62,0.843,0.838,0.832,0.826,[0.71204639 0.71925684],[0.72861641 0.72601162],[0.71119523 0.71889281],[0.72553793 0.73177637],0.5,20,33,75,0.7156516173347582,0.7273140156118507,0.7150440164069076,0.7286571474060344
73,0.84,0.842,0.627,0.62,0.844,0.84,0.831,0.826,[0.71463797 0.72108249],[0.73127912 0.72820174],[0.71250262 0.71970619],[0.72831858 0.73420496],0.5,20,33,76,0.7178602344528685,0.7297404314490075,0.7161044065458775,0.7312617666665053
74,0.84,0.841,0.627,0.62,0.842,0.839,0.831,0.826,[0.71707856 0.72253721],[0.7318668  0.72901668],[0.71409886 0.72188836],[0.72930387 0.73437146],0.5,20,33,77,0.7198078818359729,0.7304417396864114,0.717993607668361,0.7318376676125335
75,0.84,0.841,0.627,0.62,0.843,0.839,0.833,0.825,[0.71549355 0.7200343 ],[0.72824843 0.72641693],[0.71431957 0.72335447],[0.7299731  0.73541141],0.5,20,33,78,0.7177639213939236,0.7273326838375889,0.7188370197581118,0.7326922530237348
76,0.839,0.841,0.627,0.621,0.844,0.838,0.833,0.825,[0.71911201 0.724741  ],[0.73257282 0.73095546],[0.71593303 0.72315215],[0.73140686 0.73629871],0.5,20,33,79,0.7219265020796612,0.7317641362702727,0.7195425886561484,0.7338527847821161
77,0.84,0.841,0.627,0.621,0.843,0.839,0.834,0.826,[0.72123197 0.72580794],[0.73463237 0.73177525],[0.71717692 0.72394118],[0.73172706 0.73687606],0.5,20,33,80,0.7235199516732758,0.7332038115069663,0.7205590511144906,0.734301558722372
78,0.84,0.841,0.627,0.621,0.843,0.839,0.834,0.826,[0.72180432 0.72718367],[0.73553974 0.73288925],[0.71811249 0.72535063],[0.73318625 0.73807253],0.5,20,33,81,0.724493996642066,0.7342144942005067,0.7217315617894366,0.7356293921926906
79,0.838,0.84,0.627,0.621,0.846,0.839,0.834,0.825,[0.72286548 0.72793392],[0.73672027 0.73398072],[0.71988272 0.72642401],[0.73545074 0.7388588 ],0.5,20,33,82,0.7253996999121277,0.7353504943338278,0.7231533632509968,0.7371547725040646
80,0.841,0.839,0.627,0.621,0.846,0.839,0.833,0.825,[0.72343615 0.72867368],[0.73850922 0.73537288],[0.72051084 0.72748755],[0.73692409 0.73976264],0.5,20,33,83,0.7260549158057092,0.7369410530893004,0.7239991961007722,0.7383433624507569
81,0.84,0.839,0.627,0.621,0.845,0.839,0.834,0.826,[0.72458887 0.72941238],[0.73922618 0.73688785],[0.72168539 0.72882339],[0.73781511 0.74016666],0.5,20,33,84,0.727000623391304,0.7380570142685932,0.7252543891454364,0.738990885582155
82,0.841,0.84,0.627,0.621,0.846,0.839,0.832,0.826,[0.72546397 0.73101925],[0.74052403 0.7379178 ],[0.72284422 0.72958932],[0.73856317 0.74130513],0.5,20,33,85,0.7282416112038166,0.7392209109102863,0.7262167674380617,0.7399341511788619
83,0.841,0.84,0.627,0.621,0.846,0.84,0.832,0.825,[0.7259897  0.73145511],[0.74108079 0.73823175],[0.72424479 0.73033412],[0.73930008 0.74257278],0.5,20,33,86,0.7287224083778275,0.7396562719778372,0.7272894584886683,0.7409364323793395
84,0.839,0.839,0.627,0.621,0.845,0.838,0.833,0.827,[0.72716512 0.73050639],[0.74128087 0.73916248],[0.72547273 0.72967912],[0.74030452 0.74224494],0.5,20,33,87,0.7288357524878915,0.7402216781533033,0.7275759227011779,0.7412747277646883
85,0.839,0.84,0.627,0.621,0.844,0.841,0.835,0.826,[0.72929872 0.73070962],[0.74312182 0.74005821],[0.72684227 0.73070659],[0.74131587 0.74308273],0.5,20,33,88,0.7300041726165458,0.7415900150264041,0.7287744305559716,0.7421993005597944
86,0.841,0.843,0.627,0.622,0.845,0.84,0.835,0.826,[0.73136553 0.73173252],[0.74410359 0.74135173],[0.72869473 0.73146124],[0.74242918 0.7431712 ],0.5,20,33,89,0.7315490247765295,0.7427276559745084,0.7300779821947059,0.7428001865615593
87,0.84,0.84,0.627,0.622,0.843,0.841,0.835,0.827,[0.73208336 0.73248074],[0.7451984  0.74221413],[0.7299791  0.73221337],[0.74274747 0.74398682],0.5,20,33,90,0.7322820497230436,0.7437062618523018,0.7310962362004246,0.7433671418936658
88,0.84,0.84,0.627,0.622,0.844,0.838,0.835,0.826,[0.73274531 0.73375949],[0.74640539 0.74319951],[0.73202217 0.73347865],[0.74367678 0.74444627],0.5,20,33,91,0.7332523971252809,0.7448024488910224,0.7327504131704167,0.7440615260631881
89,0.84,0.84,0.627,0.622,0.845,0.838,0.833,0.827,[0.73349051 0.73474923],[0.74639299 0.74403387],[0.73398521 0.73500297],[0.74544296 0.74593375],0.5,20,33,92,0.734119874138951,0.7452134321939128,0.7344940887409874,0.7456883575832078
90,0.84,0.841,0.627,0.622,0.844,0.839,0.838,0.825,[0.73502802 0.73470732],[0.74774217 0.74541082],[0.73797722 0.73878574],[0.74778722 0.75038553],0.5,20,33,93,0.7348676667721503,0.7465764953369973,0.7383814806298181,0.7490863766888147
91,0.841,0.841,0.627,0.623,0.846,0.841,0.838,0.825,[0.73653877 0.734925  ],[0.74892098 0.74636572],[0.73618375 0.73736671],[0.74543123 0.74989405],0.5,20,33,94,0.7357318867336841,0.747643350567806,0.7367752291081546,0.7476626410899759
92,0.84,0.841,0.627,0.623,0.845,0.841,0.838,0.825,[0.73750833 0.73566603],[0.7496991  0.74756455],[0.73775741 0.73857593],[0.74653145 0.75052457],0.5,20,33,95,0.7365871802602946,0.7486318263388339,0.7381666703173524,0.7485280119734625
93,0.84,0.84,0.627,0.623,0.844,0.84,0.839,0.825,[0.73872149 0.73763157],[0.75184435 0.7486083 ],[0.73946512 0.7407616 ],[0.74852652 0.75141801],0.5,20,33,96,0.7381765278026067,0.7502263238523335,0.7401133646124058,0.7499722660774568
94,0.84,0.842,0.627,0.623,0.845,0.84,0.839,0.825,[0.73941753 0.73859043],[0.75246598 0.7496503 ],[0.74017732 0.7411842 ],[0.74896825 0.75241264],0.5,20,33,97,0.7390039821066123,0.7510581360018964,0.7406807617286656,0.7506904478779044
95,0.841,0.841,0.627,0.623,0.845,0.839,0.838,0.825,[0.73962028 0.73906369],[0.75273601 0.75032373],[0.73952741 0.74112883],[0.75004844 0.75392859],0.5,20,33,98,0.7393419859954232,0.7515298725274138,0.7403281220146147,0.7519885134920417
96,0.841,0.842,0.627,0.623,0.845,0.841,0.838,0.825,[0.74056189 0.73977483],[0.75348415 0.75074713],[0.74027988 0.74252366],[0.75076959 0.75431093],0.5,20,33,99,0.7401683608191421,0.752115638420688,0.7414017715737788,0.7525402598574615
97,0.84,0.841,0.627,0.623,0.845,0.841,0.839,0.825,[0.74223064 0.74100823],[0.75462284 0.751791  ],[0.74123997 0.74404329],[0.75180318 0.75591525],0.5,20,33,100,0.7416194340727597,0.7532069182894565,0.7426416328431239,0.7538592160145736
98,0.84,0.842,0.627,0.623,0.844,0.841,0.839,0.825,[0.74292947 0.74215162],[0.75535379 0.75291225],[0.74282134 0.74492881],[0.75314929 0.75637901],0.5,20,33,101,0.742540546718038,0.7541330222515757,0.7438750734940511,0.7547641464244719
99,0.84,0.84,0.627,0.623,0.845,0.841,0.84,0.823,[0.7445349  0.74283997],[0.75597465 0.75321965],[0.74667701 0.7483269 ],[0.75577694 0.75897547],0.5,20,33,102,0.7436874347303443,0.7545971501161866,0.7475019518113324,0.7573762072515837
