,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
18,0.834,0.83,0.5,0.5,0.837,0.826,0.836,0.832,[0.63540053 0.66574166],[0.65933088 0.65709159],[0.6200552  0.65097188],[0.65940186 0.64752016],0.5,20,22,21,0.6505710934045181,0.6582112359813195,0.6355135390925626,0.6534610075537346
19,0.837,0.832,0.5,0.5,0.838,0.831,0.835,0.824,[0.63841221 0.66677672],[0.66154159 0.65870805],[0.63745381 0.65293913],[0.6603037  0.65226964],0.5,20,22,22,0.6525944665297059,0.6601248175928618,0.645196467294104,0.6562866706946044
20,0.822,0.827,0.5,0.5,0.823,0.83,0.81,0.817,[0.64130354 0.66792375],[0.66217852 0.66255333],[0.62783075 0.65491279],[0.6637121  0.65185299],0.5,20,22,23,0.6546136449018458,0.6623659217568494,0.6413717687076124,0.6577825463013025
21,0.829,0.823,0.5,0.5,0.831,0.825,0.824,0.816,[0.65634467 0.68097856],[0.68129751 0.67398637],[0.65579024 0.66915454],[0.68014301 0.66842958],0.5,20,22,24,0.6686616135749032,0.6776419357312702,0.6624723913887741,0.6742862936192429
22,0.834,0.825,0.5,0.5,0.838,0.827,0.832,0.825,[0.64676511 0.67044766],[0.67528099 0.66867141],[0.64603134 0.65883716],[0.66939452 0.66091211],0.5,20,22,25,0.6586063807855314,0.6719761984986312,0.6524342489375202,0.6651533147422579
23,0.837,0.821,0.5,0.5,0.832,0.823,0.832,0.812,[0.66799711 0.67929558],[0.68775238 0.67887486],[0.66143906 0.67294908],[0.68549144 0.67277048],0.5,20,22,26,0.673646345845329,0.6833136225136064,0.6671940703654707,0.6791309614419185
24,0.834,0.823,0.5,0.5,0.832,0.824,0.835,0.811,[0.66579975 0.68389599],[0.68715081 0.68100999],[0.65185334 0.67420793],[0.6835183  0.67645867],0.5,20,22,27,0.6748478676217513,0.6840803992856442,0.663030635357928,0.6799884888896318
25,0.835,0.823,0.5,0.5,0.831,0.824,0.833,0.813,[0.66383116 0.68475791],[0.68621478 0.67985116],[0.65427451 0.67550537],[0.68081273 0.6747394 ],0.5,20,22,28,0.6742945344341722,0.683032970113443,0.6648899383005226,0.677776067554954
26,0.837,0.823,0.5,0.5,0.834,0.821,0.831,0.813,[0.67252613 0.6856836 ],[0.68759508 0.68254539],[0.65662134 0.67683084],[0.68235936 0.67635698],0.5,20,22,29,0.6791048660960781,0.6850702354146174,0.6667260867162113,0.6793581690208617
27,0.83,0.823,0.5,0.5,0.834,0.825,0.83,0.811,[0.65889879 0.68666051],[0.69145473 0.68707974],[0.65889879 0.68666051],[0.69522582 0.69255058],0.5,20,22,30,0.6727796465433253,0.6892672365571005,0.6727796465433253,0.693888198800074
28,0.833,0.829,0.5,0.5,0.838,0.827,0.832,0.812,[0.65215139 0.67907993],[0.68421306 0.68042702],[0.66111134 0.68767843],[0.69540391 0.69519195],0.5,20,22,31,0.6656156584823125,0.682320043179591,0.6743948857034487,0.6952979280193583
29,0.83,0.825,0.5,0.5,0.828,0.825,0.832,0.816,[0.66326303 0.68872904],[0.69489502 0.68951833],[0.66326303 0.68872904],[0.69607254 0.69496755],0.5,20,22,32,0.6759960333892133,0.6922066712693098,0.6759960333892133,0.6955200422900676
30,0.827,0.824,0.5,0.5,0.825,0.826,0.835,0.825,[0.66535753 0.68980545],[0.69227866 0.69057224],[0.66535753 0.68980545],[0.69907324 0.69974444],0.5,20,22,33,0.6775814905918857,0.691425450219833,0.6775814905918857,0.6994088408790865
31,0.83,0.832,0.5,0.5,0.831,0.832,0.827,0.82,[0.66739817 0.68954064],[0.69617563 0.69400624],[0.66739817 0.69233743],[0.70080341 0.7006407 ],0.5,20,22,34,0.6784694022690518,0.695090933314638,0.6798677996315807,0.7007220571609487
32,0.829,0.832,0.5,0.5,0.834,0.833,0.829,0.822,[0.66130161 0.68009502],[0.69058878 0.68637844],[0.66130161 0.68557801],[0.69304542 0.69238824],0.5,20,22,35,0.6706983133022819,0.6884836113806254,0.6734398110809614,0.692716831153378
33,0.837,0.835,0.5,0.5,0.838,0.836,0.832,0.822,[0.67132978 0.68689967],[0.69253956 0.68971067],[0.66871555 0.68689967],[0.69407187 0.69655064],0.5,20,22,36,0.6791147235291481,0.6911251153406213,0.6778076110729607,0.6953112530000904
34,0.835,0.834,0.5,0.5,0.838,0.834,0.832,0.824,[0.67322608 0.68821888],[0.69288073 0.69133013],[0.67322608 0.68821888],[0.69827923 0.69711717],0.5,20,22,37,0.6807224815037818,0.6921054301125125,0.6807224815037818,0.6976982036289472
35,0.835,0.833,0.5,0.5,0.839,0.831,0.838,0.829,[0.67507926 0.6895337 ],[0.69474835 0.69029649],[0.67507926 0.6895337 ],[0.69955052 0.69840672],0.5,20,22,38,0.6823064759255569,0.692522417510183,0.6823064759255569,0.6989786180138376
36,0.837,0.833,0.5,0.5,0.837,0.833,0.835,0.833,[0.67689147 0.69084254],[0.6947656  0.69336296],[0.67689147 0.69084254],[0.69892285 0.69943419],0.5,20,22,39,0.6838670006980302,0.6940642775626773,0.6838670006980302,0.6991785197155902
37,0.837,0.833,0.5,0.5,0.837,0.835,0.839,0.831,[0.67184859 0.68548142],[0.68958523 0.68688365],[0.66488086 0.67866471],[0.68617636 0.68816845],0.5,20,22,40,0.6786650000966173,0.6882344382324164,0.6717727865017049,0.6871724063695116
38,0.837,0.833,0.5,0.5,0.837,0.836,0.838,0.829,[0.68040085 0.69343744],[0.69870298 0.69610668],[0.68040085 0.69343744],[0.69925601 0.70204309],0.5,20,22,41,0.6869191435011535,0.6974048274011919,0.6869191435011535,0.7006495498576459
39,0.84,0.837,0.5,0.5,0.839,0.835,0.836,0.833,[0.6821016  0.69472165],[0.69922798 0.69664528],[0.6821016  0.69472165],[0.70075538 0.70375746],0.5,20,22,42,0.6884116237265598,0.6979366311409156,0.6884116237265598,0.7022564166983992
40,0.84,0.834,0.5,0.5,0.841,0.831,0.84,0.822,[0.68376856 0.69802072],[0.70102238 0.69819108],[0.68376856 0.69599611],[0.70312005 0.70425442],0.5,20,22,43,0.6908946372372682,0.6996067313749186,0.6898823326793702,0.7036872341941358
41,0.84,0.837,0.5,0.5,0.84,0.832,0.839,0.821,[0.68540322 0.70318212],[0.70120106 0.69939261],[0.68340918 0.6972603 ],[0.70356118 0.70575119],0.5,20,22,44,0.6942926702871033,0.7002968360741184,0.6903347365109815,0.7046561858536328
42,0.839,0.835,0.5,0.5,0.841,0.833,0.837,0.822,[0.68893233 0.70443219],[0.70206916 0.6990871 ],[0.68505715 0.69862205],[0.70231304 0.70647066],0.5,20,22,45,0.6966822573397613,0.7005781312259848,0.6918396032363421,0.7043918510196565
43,0.843,0.837,0.5,0.5,0.839,0.835,0.839,0.826,[0.69055588 0.70847381],[0.69757518 0.69608587],[0.6942753  0.70232658],[0.70768808 0.70728716],0.5,20,22,46,0.6995148443375432,0.696830527331298,0.6983009390184158,0.7074876211242949
44,0.844,0.838,0.5,0.5,0.843,0.836,0.839,0.83,[0.69197811 0.70746463],[0.70005253 0.70006142],[0.69565693 0.70346644],[0.70837125 0.70862839],0.5,20,22,47,0.6997213668664712,0.7000569747272232,0.6995616874570745,0.7084998215254867
45,0.844,0.841,0.5,0.5,0.845,0.838,0.838,0.826,[0.69344406 0.71224794],[0.70072515 0.7021622 ],[0.69701988 0.70645291],[0.70909756 0.71155711],0.5,20,22,48,0.7028460017888227,0.7014436724143706,0.701736397656148,0.7103273340802079
46,0.844,0.841,0.5,0.5,0.846,0.836,0.839,0.831,[0.68923795 0.70269759],[0.6988857  0.69714005],[0.69841492 0.70626009],[0.71495865 0.7149096 ],0.5,20,22,49,0.6959677700902105,0.6980128741102795,0.7023375047608755,0.7149341232110549
47,0.842,0.841,0.5,0.5,0.842,0.838,0.838,0.832,[0.68859182 0.70214008],[0.69432432 0.69375605],[0.68868059 0.70578575],[0.70589936 0.7081654 ],0.5,20,22,50,0.6953659479642188,0.6940401862085703,0.6972331730523738,0.7070323820169371
48,0.843,0.839,0.5,0.5,0.842,0.84,0.837,0.83,[0.69377231 0.70520012],[0.69521538 0.69690239],[0.69199964 0.70520012],[0.70222969 0.70373344],0.5,20,22,51,0.6994862161262556,0.6960588875009206,0.6985998844084031,0.7029815636012553
49,0.842,0.84,0.5,0.5,0.844,0.84,0.833,0.829,[0.69746748 0.70466926],[0.69678208 0.6978914 ],[0.69555488 0.70466926],[0.70363098 0.70757541],0.5,20,22,52,0.701068369922063,0.697336738476434,0.7001120658664395,0.7056031964252298
50,0.843,0.841,0.5,0.5,0.845,0.838,0.832,0.825,[0.70070472 0.70586418],[0.7000731 0.7011535],[0.69515847 0.7006067 ],[0.70666634 0.71004243],0.5,20,22,53,0.7032844513261842,0.7006132988936238,0.6978825851126192,0.7083543854879721
51,0.842,0.844,0.5,0.5,0.845,0.839,0.831,0.825,[0.70189249 0.7086344 ],[0.70698046 0.70854953],[0.70191546 0.70696844],[0.71296208 0.71747325],0.5,20,22,54,0.7052634427896769,0.7077649977269618,0.7044419488815821,0.7152176688664865
52,0.845,0.843,0.5,0.5,0.844,0.841,0.834,0.83,[0.69818329 0.709881  ],[0.703247   0.70479563],[0.69818329 0.70821997],[0.70869453 0.714454  ],0.5,20,22,55,0.7040321446113398,0.7040213131748483,0.7032016275211072,0.7115742640841645
53,0.843,0.843,0.5,0.5,0.843,0.841,0.835,0.831,[0.69967596 0.71099797],[0.7050326  0.70653903],[0.69969745 0.70938083],[0.71005592 0.71468771],0.5,20,22,56,0.7053369620561798,0.7057858180946593,0.704539140121478,0.7123718144793552
54,0.843,0.841,0.5,0.5,0.847,0.841,0.838,0.831,[0.69940059 0.70725471],[0.71230333 0.71329578],[0.70735045 0.70889482],[0.71910313 0.72109395],0.5,20,22,57,0.7033276481169499,0.7127995532741782,0.7081226319878728,0.7200985390655663
55,0.842,0.844,0.5,0.5,0.846,0.841,0.837,0.83,[0.70066995 0.70838676],[0.71335004 0.71433671],[0.71026245 0.70847689],[0.71883028 0.7217973 ],0.5,20,22,58,0.7045283557088879,0.7138433753866432,0.7093696694824478,0.720313790451065
56,0.844,0.845,0.5,0.5,0.845,0.84,0.837,0.83,[0.69902407 0.7126236 ],[0.71395335 0.71539244],[0.71134411 0.71267822],[0.71956458 0.72152908],0.5,20,22,59,0.7058238321169582,0.714672899371988,0.7120111666391127,0.7205468284173633
57,0.844,0.841,0.5,0.5,0.845,0.841,0.838,0.83,[0.70047448 0.7137443 ],[0.71550411 0.71644091],[0.70796213 0.71087664],[0.72283654 0.72222298],0.5,20,22,60,0.7071093893787879,0.715972507795392,0.7094193810763968,0.7225297635585182
58,0.843,0.842,0.5,0.5,0.845,0.839,0.838,0.828,[0.7033376  0.71485397],[0.71656522 0.71702048],[0.70770218 0.71205493],[0.72309186 0.72334973],0.5,20,22,61,0.7090957869205918,0.7167928540096905,0.7098785529932543,0.7232207936630646
59,0.843,0.839,0.5,0.5,0.845,0.839,0.837,0.827,[0.70158886 0.70878445],[0.71535073 0.71467582],[0.7029094  0.70416085],[0.71183817 0.71365598],0.5,20,22,62,0.705186652883151,0.7150132715049513,0.7035351229099418,0.7127470769824586
60,0.844,0.84,0.5,0.5,0.843,0.839,0.837,0.829,[0.70440519 0.7128271 ],[0.71599323 0.71666731],[0.70430293 0.70832649],[0.71207329 0.71551448],0.5,20,22,63,0.7086161454797346,0.7163302694008984,0.7063147102452711,0.7137938844999157
61,0.844,0.839,0.5,0.5,0.843,0.839,0.837,0.826,[0.70577024 0.71400037],[0.71666174 0.71731678],[0.70140595 0.7055045 ],[0.71279136 0.7158131 ],0.5,20,22,64,0.7098853075388996,0.7169892605801428,0.7034552237425639,0.7143022286082163
62,0.844,0.839,0.5,0.5,0.843,0.839,0.837,0.827,[0.70577911 0.71515926],[0.71775504 0.71839488],[0.70850309 0.70975316],[0.71815608 0.7210709 ],0.5,20,22,65,0.7104691863107375,0.718074960190165,0.709128128115742,0.7196134889369943
63,0.843,0.839,0.5,0.5,0.844,0.84,0.837,0.826,[0.70833883 0.71499915],[0.7194579  0.71946003],[0.70973096 0.70973096],[0.7198683  0.72209533],0.5,20,22,66,0.7116689937650185,0.7194589602514982,0.7097309639399662,0.7209818144995028
64,0.842,0.838,0.5,0.5,0.844,0.839,0.833,0.826,[0.70964279 0.7161586 ],[0.7199148  0.72031705],[0.7110042  0.70973613],[0.72073554 0.72329311],0.5,20,22,67,0.7129006986777153,0.7201159255756748,0.7103701617602756,0.7220143207890207
65,0.845,0.84,0.5,0.5,0.844,0.839,0.839,0.829,[0.71124109 0.7223244 ],[0.72531389 0.72629737],[0.71749217 0.72237353],[0.73004832 0.73393898],0.5,20,22,68,0.7167827485611316,0.7258056333345737,0.7199328472926907,0.7319936482933974
66,0.844,0.842,0.5,0.5,0.845,0.841,0.839,0.831,[0.71252342 0.72332737],[0.72817369 0.72760486],[0.7174156  0.72459527],[0.73129744 0.73634668],0.5,20,22,69,0.7179253943733656,0.7278892732495085,0.7210054327869504,0.733822059684469
67,0.844,0.844,0.5,0.5,0.846,0.841,0.838,0.832,[0.71255183 0.72791133],[0.72909175 0.72928109],[0.71732206 0.72793065],[0.73251254 0.73710015],0.5,20,22,70,0.7202315786572417,0.7291864211793846,0.7226263554841841,0.7348063447947617
68,0.844,0.843,0.5,0.5,0.843,0.84,0.84,0.832,[0.71852284 0.73115643],[0.73290666 0.73363324],[0.71726818 0.73001554],[0.73301873 0.73713211],0.5,20,22,71,0.7248396385220055,0.733269949410382,0.7236418596678453,0.7350754203812402
69,0.846,0.844,0.5,0.5,0.845,0.841,0.839,0.834,[0.71604598 0.73474442],[0.73398949 0.73489353],[0.71842945 0.73126659],[0.73210457 0.7379504 ],0.5,20,22,72,0.7253951958573372,0.734441512508768,0.7248480241995523,0.7350274804770326
70,0.844,0.84,0.5,0.5,0.846,0.841,0.837,0.833,[0.71719881 0.72870308],[0.73248307 0.73265857],[0.71957128 0.73328584],[0.73522763 0.73992931],0.5,20,22,73,0.7229509478546006,0.7325708206681203,0.7264285562036855,0.737578470161246
71,0.845,0.838,0.5,0.5,0.843,0.837,0.834,0.827,[0.71832439 0.72854145],[0.73601446 0.7349466 ],[0.72412411 0.73094906],[0.73784119 0.74215053],0.5,20,22,74,0.7234329192512143,0.7354805293856899,0.727536584916864,0.7399958596771201
72,0.842,0.839,0.5,0.5,0.843,0.838,0.835,0.825,[0.72056541 0.72950605],[0.73718062 0.73595127],[0.7251725  0.73078064],[0.73904176 0.74292751],0.5,20,22,75,0.7250357288843721,0.7365659419046564,0.7279765707830499,0.7409846329023061
73,0.843,0.839,0.5,0.5,0.843,0.838,0.835,0.826,[0.72055954 0.7304622 ],[0.73747041 0.73678577],[0.72620961 0.7338565 ],[0.74015343 0.74305565],0.5,20,22,76,0.7255108733824491,0.7371280909880475,0.7300330537697188,0.7416045402077391
74,0.842,0.838,0.5,0.5,0.843,0.84,0.835,0.826,[0.72036548 0.72816718],[0.73509271 0.73458725],[0.72599139 0.73465693],[0.7374629  0.74214375],0.5,20,22,77,0.7242663285331384,0.73483998042733,0.7303241562924068,0.7398033249248992
75,0.841,0.838,0.5,0.5,0.843,0.839,0.837,0.824,[0.721511   0.72803376],[0.73579296 0.73496857],[0.72374293 0.73012792],[0.73607474 0.73934393],0.5,20,22,78,0.7247723783820049,0.7353807650738782,0.7269354262424739,0.7377093310370293
76,0.84,0.838,0.5,0.5,0.842,0.838,0.835,0.826,[0.7192682  0.72580463],[0.73347685 0.73298223],[0.72263696 0.72690257],[0.73449037 0.73758934],0.5,20,22,79,0.7225364141091081,0.7332295418935781,0.7247697662669861,0.736039851851771
77,0.839,0.838,0.5,0.5,0.841,0.841,0.833,0.823,[0.72044786 0.72577931],[0.73567494 0.73486624],[0.72376332 0.72794216],[0.73691874 0.73929074],0.5,20,22,80,0.7231135814139482,0.735270590633671,0.7258527372708483,0.738104740496839
78,0.84,0.837,0.5,0.5,0.842,0.84,0.832,0.824,[0.72161152 0.72791225],[0.73656049 0.73560805],[0.72486625 0.72897026],[0.737317   0.74061894],0.5,20,22,81,0.724761884059687,0.7360842663490079,0.7269182515814305,0.7389679702057723
79,0.838,0.838,0.5,0.5,0.84,0.841,0.833,0.82,[0.72380226 0.72790196],[0.73883563 0.73743328],[0.72595563 0.72900695],[0.73979098 0.74277404],0.5,20,22,82,0.7258521081274458,0.7381344553456786,0.7274812871422538,0.7412825101317988
80,0.839,0.84,0.5,0.5,0.839,0.839,0.83,0.821,[0.72389288 0.72697422],[0.7398313  0.73783899],[0.72703185 0.73104972],[0.74050012 0.74291216],0.5,20,22,83,0.7254335481695013,0.7388351460592872,0.7290407869446552,0.7417061391642437
81,0.84,0.838,0.5,0.5,0.84,0.839,0.83,0.821,[0.72501152 0.72803916],[0.73991222 0.73869845],[0.72689548 0.72798697],[0.73804018 0.74024678],0.5,20,22,84,0.726525342605896,0.7393053339287231,0.7274412235356656,0.7391434758629974
82,0.84,0.837,0.5,0.5,0.841,0.839,0.832,0.824,[0.72611606 0.73007864],[0.74062009 0.73854668],[0.730061  0.7320424],[0.74153192 0.74339782],0.5,20,22,85,0.7280973507496066,0.7395833853341826,0.7310516988199633,0.7424648716166784
83,0.839,0.838,0.5,0.5,0.841,0.839,0.832,0.827,[0.72720692 0.73013198],[0.74161342 0.74030282],[0.72812228 0.72910155],[0.73977674 0.7424137 ],0.5,20,22,86,0.7286694522840775,0.7409581166639242,0.728611919157534,0.7410952229428822
84,0.839,0.838,0.5,0.5,0.84,0.839,0.833,0.825,[0.7282845  0.73116053],[0.74259295 0.74116001],[0.72829433 0.73014841],[0.74122376 0.74291289],0.5,20,22,87,0.7297225150420851,0.7418764805987319,0.7292213695326926,0.7420683282716964
85,0.84,0.838,0.5,0.5,0.841,0.838,0.835,0.824,[0.72934917 0.73311581],[0.74369296 0.7408873 ],[0.73397274 0.73498255],[0.7457958  0.74670268],0.5,20,22,88,0.7312324940039056,0.7422901291263881,0.7344776437702945,0.7462492387960187
86,0.84,0.838,0.5,0.5,0.842,0.84,0.834,0.823,[0.73040131 0.73503159],[0.7439569  0.74255272],[0.73409042 0.73686333],[0.74712528 0.74754518],0.5,20,22,89,0.7327164497175563,0.7432548094773432,0.7354768745427257,0.7473352335998902
87,0.84,0.837,0.5,0.5,0.841,0.839,0.835,0.823,[0.73144125 0.73599674],[0.74517904 0.74339598],[0.73507093 0.73779893],[0.74789818 0.74833329],0.5,20,22,90,0.7337189934658337,0.7442875096900946,0.7364349294117538,0.7481157309077866
88,0.841,0.837,0.5,0.5,0.844,0.837,0.833,0.822,[0.73246934 0.73695211],[0.74571374 0.74475751],[0.74139798 0.74404682],[0.75358124 0.7541635 ],0.5,20,22,91,0.7347107239754394,0.7452356204195564,0.7427224032376636,0.753872368548875
89,0.841,0.838,0.5,0.5,0.844,0.838,0.833,0.822,[0.73348588 0.73789796],[0.74652074 0.74557992],[0.74227372 0.74488104],[0.75414721 0.75449087],0.5,20,22,92,0.7356919175579499,0.746050329868873,0.7435773803244741,0.7543190436814818
90,0.84,0.837,0.5,0.5,0.841,0.838,0.835,0.822,[0.73427663 0.73624735],[0.74803152 0.74538272],[0.73970412 0.74155163],[0.7524215  0.75128345],0.5,20,22,93,0.7352619853271076,0.7467071240221246,0.7406278758264322,0.7518524744963516
91,0.84,0.838,0.5,0.5,0.841,0.838,0.836,0.822,[0.73527652 0.73635515],[0.74920749 0.74700643],[0.73798888 0.73896133],[0.75072148 0.74954379],0.5,20,22,94,0.7358158353714259,0.748106960235609,0.7384751050623555,0.7501326350995312
92,0.839,0.838,0.5,0.5,0.842,0.839,0.837,0.822,[0.73626555 0.73726907],[0.74959239 0.7479471 ],[0.7397217  0.73904948],[0.75157713 0.75046112],0.5,20,22,95,0.7367673067507388,0.7487697471849839,0.739385591422637,0.7510191241670542
93,0.84,0.838,0.5,0.5,0.842,0.839,0.835,0.822,[0.73724399 0.73906473],[0.75012948 0.74874665],[0.74064722 0.73914847],[0.751838   0.75085748],0.5,20,22,96,0.7381543577457691,0.7494380669344729,0.739897843799991,0.7513477376035906
94,0.841,0.836,0.5,0.5,0.843,0.839,0.835,0.821,[0.73821212 0.74082739],[0.75089388 0.74939782],[0.74406863 0.74341801],[0.75500563 0.75405083],0.5,20,22,97,0.7395197530270792,0.7501458524398092,0.7437433191919343,0.7545282316342532
95,0.84,0.837,0.5,0.5,0.841,0.837,0.835,0.824,[0.73917018 0.74012573],[0.75165891 0.74993396],[0.74634717 0.74429657],[0.75657343 0.75473857],0.5,20,22,98,0.7396479572393002,0.7507964368040865,0.7453218684767211,0.7556559976520111
96,0.838,0.838,0.5,0.5,0.843,0.841,0.836,0.821,[0.74011844 0.74105885],[0.75232092 0.75109867],[0.74550996 0.74352638],[0.75478197 0.75384794],0.5,20,22,99,0.7405886464298723,0.7517097967563253,0.7445181720722277,0.7543149542584111
97,0.839,0.838,0.5,0.5,0.843,0.841,0.835,0.82,[0.74177803 0.7419828 ],[0.75308633 0.75224107],[0.74772964 0.74743552],[0.75772236 0.75774008],0.5,20,22,100,0.7418804148842338,0.7526636996897097,0.7475825830135452,0.7577312236762184
98,0.84,0.838,0.5,0.5,0.843,0.841,0.835,0.82,[0.74198646 0.7428978 ],[0.75454583 0.75324962],[0.75018032 0.74827242],[0.7584096 0.7581826],0.5,20,22,101,0.7424421274060778,0.7538977238467052,0.7492263698241204,0.7582960991592597
99,0.837,0.838,0.5,0.5,0.842,0.84,0.834,0.819,[0.74594695 0.74380404],[0.75608822 0.75470214],[0.74951187 0.74758669],[0.75762818 0.75735306],0.5,20,22,102,0.7448754950781735,0.7553951794415255,0.7485492802727627,0.7574906188029275
