,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
45,0.844,0.84,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.70528515 0.70511546],[1. 1.],[0.71313619 0.69975629],0.5,20,65,48,1.0,0.7052003072304097,1.0,0.7064462389302426
46,0.845,0.838,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.70618689 0.70541006],[1. 1.],[0.71428973 0.70180565],0.5,20,65,49,1.0,0.705798476131897,1.0,0.7080476870461683
47,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.70680453 0.70598987],[1. 1.],[0.71877804 0.70782685],0.5,20,65,50,1.0,0.7063971987879278,1.0,0.7133024451787394
48,0.843,0.838,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.70817005 0.70847315],[1. 1.],[0.71351631 0.70350984],0.5,20,65,51,1.0,0.7083215983798477,1.0,0.7085130768711723
49,0.843,0.836,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.71146768 0.70885092],[1. 1.],[0.71940716 0.7076508 ],0.5,20,65,52,1.0,0.7101592962117641,1.0,0.713528978226929
50,0.844,0.839,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.71251409 0.71059732],[1. 1.],[0.71733978 0.7048374 ],0.5,20,65,53,1.0,0.7115557046540597,1.0,0.7110885939665593
51,0.843,0.839,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.71315605 0.71038667],[1. 1.],[0.72370086 0.71307317],0.5,20,65,54,1.0,0.7117713621063613,1.0,0.7183870135299066
52,0.846,0.842,0.5,0.5,0.845,0.834,0.5,0.5,[1. 1.],[0.71372525 0.71173075],[1. 1.],[0.72402903 0.71580844],0.5,20,65,55,1.0,0.7127279975365582,1.0,0.719918735338499
53,0.845,0.841,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.71499432 0.71300189],[1. 1.],[0.72599169 0.71729031],0.5,20,65,56,1.0,0.7139981041217107,1.0,0.7216409996377888
54,0.846,0.842,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.71332801 0.71041957],[1. 1.],[0.72764341 0.71874021],0.5,20,65,57,1.0,0.7118737905677761,1.0,0.7231918107988836
55,0.845,0.84,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.71352016 0.71156771],[1. 1.],[0.72774548 0.71969423],0.5,20,65,58,1.0,0.712543933786344,1.0,0.7237198534993821
56,0.844,0.841,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.71813477 0.71519954],[1. 1.],[0.72911451 0.72229221],0.5,20,65,59,1.0,0.716667153324276,1.0,0.7257033569036668
57,0.847,0.839,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.7232812  0.72003119],[1. 1.],[0.72950742 0.72343771],0.5,20,65,60,1.0,0.721656196669435,1.0,0.7264725640840256
58,0.846,0.837,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72124988 0.71835064],[1. 1.],[0.73101265 0.72500238],0.5,20,65,61,1.0,0.7198002634288123,1.0,0.7280075167820985
59,0.845,0.841,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.72613297 0.72352581],[1. 1.],[0.73175471 0.72608666],0.5,20,65,62,1.0,0.7248293900591098,1.0,0.7289206834890014
60,0.846,0.839,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.72663952 0.72331521],[1. 1.],[0.7328754  0.72701265],0.5,20,65,63,1.0,0.7249773639615207,1.0,0.7299440236528005
61,0.843,0.843,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.71622595 0.71283309],[1. 1.],[0.73433351 0.72692312],0.5,20,65,64,1.0,0.7145295223740757,1.0,0.7306283135015339
62,0.846,0.841,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.71617192 0.71358729],[1. 1.],[0.73411075 0.72781545],0.5,20,65,65,1.0,0.714879604166142,1.0,0.7309631019623608
63,0.845,0.842,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.71803202 0.715198  ],[1. 1.],[0.73560833 0.72902774],0.5,20,65,66,1.0,0.7166150109492826,1.0,0.7323180333123523
64,0.844,0.843,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.72233038 0.71915576],[1. 1.],[0.73691019 0.73005185],0.5,20,65,67,1.0,0.720743067609895,1.0,0.733481018191535
65,0.843,0.844,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.71933709 0.71642586],[1. 1.],[0.73887368 0.73074888],0.5,20,65,68,1.0,0.7178814738518062,1.0,0.7348112804509235
66,0.844,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.7209481  0.71914313],[1. 1.],[0.74025949 0.73292275],0.5,20,65,69,1.0,0.7200456149624382,1.0,0.736591117684017
67,0.843,0.843,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.7232162  0.72178534],[1. 1.],[0.74021858 0.73409588],0.5,20,65,70,1.0,0.7225007676068813,1.0,0.7371572307052888
68,0.845,0.84,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.72784302 0.72439047],[1. 1.],[0.74068851 0.73427324],0.5,20,65,71,1.0,0.7261167474796841,1.0,0.7374808784867377
69,0.844,0.841,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72798018 0.72677717],[1. 1.],[0.73906538 0.73402886],0.5,20,65,72,1.0,0.72737867844356,1.0,0.7365471221231032
70,0.846,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.7284025  0.72753179],[1. 1.],[0.74276856 0.73933413],0.5,20,65,73,1.0,0.7279671459281796,1.0,0.7410513423314992
71,0.844,0.84,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72938545 0.72969217],[1. 1.],[0.74055037 0.73650909],0.5,20,65,74,1.0,0.7295388097258375,1.0,0.7385297316116436
72,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73084316 0.73261849],[1. 1.],[0.74098412 0.73933703],0.5,20,65,75,1.0,0.7317308256266299,1.0,0.7401605736560395
73,0.843,0.842,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73218424 0.73360389],[1. 1.],[0.74161071 0.74063829],0.5,20,65,76,1.0,0.7328940675032494,1.0,0.7411244979680038
74,0.842,0.841,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73326837 0.73419554],[1. 1.],[0.74314827 0.74064136],0.5,20,65,77,1.0,0.733731956909583,1.0,0.7418948150087104
75,0.842,0.841,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73402433 0.73478402],[1. 1.],[0.74296788 0.7411147 ],0.5,20,65,78,1.0,0.7344041745913581,1.0,0.7420412858269148
76,0.843,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.73446933 0.73615381],[1. 1.],[0.74577393 0.74245619],0.5,20,65,79,1.0,0.7353115701011061,1.0,0.7441150601860926
77,0.844,0.841,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73552045 0.73702485],[1. 1.],[0.74604088 0.74351968],0.5,20,65,80,1.0,0.7362726524671086,1.0,0.7447802781371917
78,0.841,0.84,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.73717607 0.73777024],[1. 1.],[0.74653935 0.7447387 ],0.5,20,65,81,1.0,0.7374731532687793,1.0,0.7456390240844094
79,0.84,0.842,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.73890157 0.73965185],[1. 1.],[0.74798755 0.74642824],0.5,20,65,82,1.0,0.7392767119454253,1.0,0.7472078962159729
80,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74010796 0.74115716],[1. 1.],[0.752656   0.74845586],0.5,20,65,83,1.0,0.7406325624171191,1.0,0.7505559293738396
81,0.845,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.7419543  0.74240837],[1. 1.],[0.75358478 0.74973462],0.5,20,65,84,1.0,0.7421813383436753,1.0,0.7516596992084528
82,0.843,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.73542887 0.73677042],[1. 1.],[0.74861341 0.74532426],0.5,20,65,85,1.0,0.7360996473602777,1.0,0.746968832236939
83,0.845,0.844,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.73664752 0.73810608],[1. 1.],[0.7493201  0.74610135],0.5,20,65,86,1.0,0.7373767958141231,1.0,0.7477107244694808
84,0.845,0.843,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.73701713 0.73901053],[1. 1.],[0.74956106 0.74839136],0.5,20,65,87,1.0,0.7380138332245307,1.0,0.7489762099632902
85,0.844,0.844,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.74429413 0.74555716],[1. 1.],[0.75219524 0.75417122],0.5,20,65,88,1.0,0.7449256485578231,1.0,0.753183233384974
86,0.844,0.845,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.74496643 0.74578354],[1. 1.],[0.75634505 0.7569566 ],0.5,20,65,89,1.0,0.745374982560933,1.0,0.7566508250477837
87,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.74317073 0.74305632],[1. 1.],[0.7574933  0.75604872],0.5,20,65,90,1.0,0.7431135242582821,1.0,0.7567710068817035
88,0.845,0.843,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.7449542  0.74403021],[1. 1.],[0.76071678 0.75750206],0.5,20,65,91,1.0,0.7444922056007701,1.0,0.7591094220380372
89,0.844,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74807563 0.74807329],[1. 1.],[0.76155284 0.7595552 ],0.5,20,65,92,1.0,0.7480744593646278,1.0,0.7605540196057345
90,0.841,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.7490066  0.74888308],[1. 1.],[0.75950339 0.75903733],0.5,20,65,93,1.0,0.7489448397022102,1.0,0.7592703567876253
91,0.843,0.842,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.74973117 0.74959836],[1. 1.],[0.76220057 0.76176601],0.5,20,65,94,1.0,0.7496647644875714,1.0,0.7619832879457296
92,0.842,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75060834 0.74985577],[1. 1.],[0.7626561  0.76262224],0.5,20,65,95,1.0,0.750232053015667,1.0,0.7626391683464362
93,0.842,0.843,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.75137615 0.75112938],[1. 1.],[0.76349357 0.76379144],0.5,20,65,96,1.0,0.7512527656264023,1.0,0.7636425040720115
94,0.843,0.845,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.75032101 0.75095785],[1. 1.],[0.7638832  0.76567445],0.5,20,65,97,1.0,0.7506394305962387,1.0,0.7647788293124351
95,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75202258 0.75253505],[1. 1.],[0.76377565 0.76299388],0.5,20,65,98,1.0,0.7522788141191599,1.0,0.7633847696887623
96,0.843,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.74913268 0.74915102],[1. 1.],[0.76575461 0.76508503],0.5,20,65,99,1.0,0.7491418486738031,1.0,0.7654198210432053
97,0.841,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75299164 0.7529962 ],[1. 1.],[0.76605908 0.76621135],0.5,20,65,100,1.0,0.7529939151924898,1.0,0.7661352157100205
98,0.84,0.84,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.7541096 0.7537553],[1. 1.],[0.76626906 0.76637193],0.5,20,65,101,1.0,0.753932453872455,1.0,0.7663204929202312
99,0.844,0.842,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.75328211 0.75353272],[1. 1.],[0.76510624 0.76533144],0.5,20,65,102,1.0,0.7534074148896527,1.0,0.7652188399153199
