,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.837,0.851,0.513,0.512,0.841,0.838,0.789,0.782,[0.62981073 0.61397181],[0.62046376 0.61707554],[0.61397181 0.61397181],[0.63512099 0.62132779],0.5,20,93,15,0.6218912703623243,0.6187696519695641,0.6139718122634479,0.6282243930656772
13,0.845,0.847,0.513,0.512,0.845,0.84,0.795,0.791,[0.61804216 0.61804216],[0.62417915 0.61948855],[0.61804216 0.61804216],[0.63616344 0.62991651],0.5,20,93,16,0.6180421616315195,0.6218338518343072,0.6180421616315195,0.6330399746145849
14,0.845,0.846,0.513,0.512,0.844,0.839,0.803,0.793,[0.62188038 0.62188038],[0.62838702 0.62403444],[0.62188038 0.62188038],[0.63957535 0.63062465],0.5,20,93,17,0.6218803775211222,0.6262107312618852,0.6218803775211222,0.6351000037287293
15,0.835,0.841,0.513,0.512,0.837,0.835,0.807,0.792,[0.6255142  0.63701767],[0.63662699 0.63437011],[0.6255142  0.62835094],[0.65779511 0.63118829],0.5,20,93,18,0.6312659338876789,0.6354985518694128,0.6269325672977627,0.6444917013278795
16,0.835,0.842,0.513,0.512,0.835,0.829,0.812,0.79,[0.63874895 0.62896654],[0.64884336 0.6378633 ],[0.62896654 0.62896654],[0.6658911  0.63531445],0.5,20,93,19,0.6338577456523742,0.6433533342303932,0.6289665395356437,0.6506027705364494
17,0.833,0.842,0.513,0.512,0.835,0.829,0.812,0.796,[0.63917414 0.63225658],[0.65098963 0.64318266],[0.63225658 0.63225658],[0.66383589 0.6385077 ],0.5,20,93,20,0.6357153600260158,0.6470861440581162,0.6322565803874981,0.6511717957718937
18,0.836,0.835,0.513,0.512,0.839,0.825,0.816,0.795,[0.64641748 0.63540053],[0.65724409 0.64465314],[0.63540053 0.63777598],[0.66929112 0.64246085],0.5,20,93,21,0.6409090048178614,0.6509486132106695,0.6365882514622976,0.6558759842615945
19,0.837,0.836,0.513,0.512,0.84,0.823,0.814,0.794,[0.64888785 0.63841221],[0.66132569 0.64830308],[0.63841221 0.64066407],[0.66808586 0.64560343],0.5,20,93,22,0.6436500313589764,0.654814382808657,0.6395381413447343,0.6568446439600923
20,0.836,0.839,0.513,0.512,0.835,0.83,0.812,0.795,[0.64130354 0.63119699],[0.65856067 0.65114697],[0.6432755  0.64994951],[0.67939943 0.64822768],0.5,20,93,23,0.6362502673112921,0.654853820343781,0.6466125073959965,0.663813553671647
21,0.84,0.838,0.513,0.512,0.84,0.83,0.812,0.802,[0.64408483 0.64043842],[0.65897757 0.65197334],[0.64596886 0.65440494],[0.68028654 0.65227129],0.5,20,93,24,0.642261624708049,0.6554754573456276,0.6501869040223904,0.6662789118131636
22,0.842,0.837,0.513,0.512,0.843,0.833,0.816,0.804,[0.64676511 0.65913691],[0.6615115  0.65435547],[0.64856831 0.65853878],[0.68126267 0.6571734 ],0.5,20,93,25,0.652951008055787,0.6579334855246471,0.6535535452011139,0.6692180357077768
23,0.842,0.836,0.513,0.512,0.844,0.835,0.818,0.804,[0.64935227 0.64599693],[0.66437501 0.65701987],[0.65456603 0.658756  ],[0.67926743 0.65839838],0.5,20,93,26,0.6476746019927742,0.6606974401374426,0.656661019223892,0.6688329039375812
24,0.837,0.833,0.513,0.512,0.838,0.832,0.826,0.802,[0.65185334 0.64337427],[0.66895079 0.6596691 ],[0.65685795 0.66085413],[0.68525634 0.66012082],0.5,20,93,27,0.6476138016477287,0.6643099411477715,0.6588560411642441,0.6726885847435686
25,0.837,0.834,0.513,0.513,0.835,0.832,0.822,0.804,[0.65427451 0.65116967],[0.66971752 0.66216859],[0.65908518 0.66290355],[0.68860851 0.66078223],0.5,20,93,28,0.6527220890878773,0.6659430553086763,0.6609943674013343,0.6746953727984355
26,0.842,0.839,0.513,0.513,0.838,0.831,0.826,0.807,[0.65662134 0.67208611],[0.67520349 0.66384306],[0.66437503 0.669817  ],[0.69037699 0.66604985],0.5,20,93,29,0.664353723490421,0.6695232744211557,0.6670960157951751,0.6782134201147163
27,0.842,0.838,0.513,0.513,0.842,0.832,0.825,0.805,[0.66636961 0.68263736],[0.68448835 0.67328311],[0.66636961 0.67317577],[0.68836442 0.67128546],0.5,20,93,30,0.674503482687997,0.6788857296631491,0.6697726875823403,0.6798249445922919
28,0.843,0.84,0.513,0.513,0.844,0.833,0.827,0.805,[0.67547627 0.68396336],[0.6865085  0.67459781],[0.66831796 0.67485642],[0.69311495 0.67359516],0.5,20,93,31,0.6797198192974422,0.6805531540515604,0.6715871897890417,0.6833550547969371
29,0.843,0.842,0.513,0.513,0.844,0.834,0.826,0.801,[0.6771348  0.68528855],[0.6900727  0.67663794],[0.67022236 0.67651205],[0.69638878 0.67540529],0.5,20,93,32,0.6812116715334882,0.6833553213904043,0.6733672009400686,0.6858970317572126
30,0.844,0.841,0.513,0.513,0.843,0.834,0.827,0.803,[0.6787668  0.68661071],[0.69159539 0.67793424],[0.6720849  0.67814284],[0.6961389  0.67727161],0.5,20,93,33,0.6826887551025358,0.6847648166465885,0.6751138691522487,0.6867052554758709
31,0.843,0.836,0.513,0.513,0.839,0.836,0.825,0.807,[0.68037286 0.68792806],[0.6935327  0.68095191],[0.67390755 0.67700768],[0.69861958 0.67860089],0.5,20,93,34,0.6841504619704519,0.6872423060302277,0.6754576174500566,0.6886102361002207
32,0.845,0.836,0.513,0.513,0.843,0.836,0.825,0.804,[0.68195358 0.68923915],[0.69497301 0.68214651],[0.67569214 0.67868051],[0.69946193 0.68109582],0.5,20,93,35,0.6855963658170535,0.68855975872794,0.6771863234016544,0.6902788747585064
33,0.844,0.838,0.513,0.513,0.844,0.835,0.825,0.804,[0.684231   0.69063605],[0.69631292 0.68436285],[0.67779843 0.68035689],[0.70112213 0.68255992],0.5,20,93,36,0.6874335240447614,0.6903378844791805,0.679077660579922,0.6918410252539438
34,0.843,0.84,0.513,0.513,0.844,0.835,0.828,0.808,[0.68572108 0.69192342],[0.69806586 0.68519232],[0.67949126 0.6832155 ],[0.7041192  0.68578585],0.5,20,93,37,0.6888222508996465,0.6916290875330698,0.6813533784622086,0.694952524466917
35,0.844,0.84,0.513,0.513,0.843,0.837,0.83,0.804,[0.68719117 0.69320247],[0.69818768 0.68606976],[0.68115251 0.68355519],[0.70459038 0.68701461],0.5,20,93,38,0.6901968172897253,0.6921287193774601,0.6823538476762192,0.6958024944000876
36,0.845,0.839,0.513,0.513,0.844,0.835,0.827,0.804,[0.68926408 0.69457063],[0.69896836 0.68723307],[0.68278339 0.68746185],[0.71054483 0.69149406],0.5,20,93,39,0.6919173582128165,0.6931007109778131,0.68512261896945,0.7010194458111472
37,0.845,0.842,0.513,0.513,0.843,0.834,0.831,0.805,[0.69066113 0.69582329],[0.69943762 0.6883703 ],[0.68438506 0.68778615],[0.71033978 0.69286962],0.5,20,93,40,0.6932422134072709,0.6939039575017574,0.6860856051010017,0.7016046994299505
38,0.843,0.841,0.513,0.513,0.843,0.837,0.826,0.805,[0.69204169 0.69706667],[0.7011722  0.68893877],[0.68595861 0.69146129],[0.7132707  0.69432078],0.5,20,93,41,0.6945541791257046,0.6950554837577101,0.688709949137918,0.703795741461342
39,0.844,0.839,0.513,0.513,0.844,0.835,0.833,0.812,[0.69340583 0.69830032],[0.70082299 0.6912972 ],[0.6821016  0.68534494],[0.70940152 0.69067376],0.5,20,93,42,0.6958530758294758,0.696060094471175,0.6837232675297842,0.7000376386823094
40,0.845,0.841,0.513,0.513,0.843,0.835,0.827,0.812,[0.69475371 0.69952389],[0.70111252 0.692192  ],[0.68376856 0.69218386],[0.71429351 0.69190966],0.5,20,93,43,0.6971387971359446,0.6966522602899037,0.6879762072333837,0.703101581844069
41,0.846,0.842,0.513,0.513,0.843,0.838,0.82,0.806,[0.69608548 0.70073712],[0.7035925  0.69434827],[0.68540322 0.69359412],[0.71772734 0.69291012],0.5,20,93,44,0.6984112968551239,0.6989703862836605,0.6894986698623697,0.7053187327246413
42,0.843,0.839,0.513,0.513,0.843,0.833,0.821,0.806,[0.69745023 0.70264442],[0.70212508 0.69434582],[0.690051   0.69743136],[0.71615099 0.6945444 ],0.5,20,93,45,0.700047323225765,0.698235450794831,0.6937411780354721,0.7053476963438798
43,0.845,0.838,0.513,0.513,0.843,0.832,0.826,0.807,[0.69920284 0.70287197],[0.70146452 0.69273368],[0.69390154 0.69368233],[0.71447313 0.69475034],0.5,20,93,46,0.7010374034178477,0.6970990985987424,0.6937919324145232,0.704611739855685
44,0.845,0.841,0.513,0.513,0.842,0.836,0.829,0.823,[0.69533455 0.69692703],[0.69658986 0.68873771],[0.69530441 0.69802006],[0.72210946 0.70050408],0.5,20,93,47,0.6961307886234467,0.6926637869582472,0.6966622372786473,0.7113067725359785
45,0.844,0.839,0.513,0.513,0.845,0.837,0.826,0.814,[0.70170937 0.70423478],[0.70291151 0.69607204],[0.69668692 0.69938459],[0.72101399 0.70226313],0.5,20,93,48,0.7029720749791657,0.6994917756094894,0.6980357507680854,0.7116385625470418
46,0.841,0.839,0.513,0.513,0.845,0.839,0.835,0.825,[0.70294259 0.70253207],[0.70336507 0.69720572],[0.69804964 0.69771928],[0.72285705 0.70470717],0.5,20,93,49,0.702737329891597,0.7002853909625968,0.69788446085708,0.713782105697488
47,0.842,0.838,0.513,0.513,0.844,0.836,0.834,0.829,[0.69941767 0.69340887],[0.6989136  0.69499217],[0.70224703 0.69819472],[0.72707977 0.71146665],0.5,20,93,50,0.696413268902451,0.6969528837327745,0.700220877957012,0.7192732080186811
48,0.839,0.835,0.513,0.513,0.838,0.839,0.835,0.829,[0.70074096 0.69127112],[0.70194142 0.69792127],[0.69979729 0.69487277],[0.72470978 0.70816661],0.5,20,93,51,0.6960060436419139,0.6999313410247554,0.6973350303172619,0.7164381977767291
49,0.837,0.837,0.513,0.513,0.836,0.837,0.832,0.827,[0.70204627 0.69375453],[0.70391063 0.70019916],[0.70204627 0.6963248 ],[0.72758526 0.70723226],0.5,20,93,52,0.6979003958983979,0.7020548982640203,0.6991855355492655,0.7174087632629955
50,0.836,0.836,0.513,0.513,0.837,0.837,0.835,0.824,[0.70333407 0.69524072],[0.70583687 0.70177027],[0.70333407 0.69775281],[0.72663715 0.70831828],0.5,20,93,53,0.6992873976933127,0.7038035727510268,0.7005434408335616,0.7174777143056392
51,0.84,0.841,0.513,0.513,0.838,0.838,0.834,0.824,[0.70462765 0.69843248],[0.70584318 0.70200533],[0.70286604 0.69929777],[0.72891971 0.71019222],0.5,20,93,54,0.7015300631809219,0.7039242544309734,0.7010819028295001,0.7195559650450967
52,0.84,0.838,0.513,0.513,0.841,0.838,0.835,0.83,[0.70588053 0.69891409],[0.70706617 0.70310838],[0.70415989 0.70236572],[0.72913575 0.71200564],0.5,20,93,55,0.7023973072057987,0.705087276131471,0.7032628039619728,0.7205706979516477
53,0.839,0.838,0.513,0.513,0.837,0.835,0.834,0.828,[0.70727341 0.69941241],[0.70926301 0.70552869],[0.70727341 0.70102008],[0.72986397 0.71348589],0.5,20,93,56,0.7033429075367506,0.7073958498402125,0.7041467426587529,0.721674929172647
54,0.841,0.842,0.513,0.513,0.839,0.836,0.834,0.827,[0.70848842 0.70321754],[0.71237226 0.70784539],[0.70848842 0.70327383],[0.73253857 0.71626419],0.5,20,93,57,0.7058529786954034,0.7101088257430155,0.7058811217034714,0.7244013779516405
55,0.84,0.845,0.513,0.513,0.843,0.839,0.84,0.827,[0.70971314 0.70463069],[0.71258211 0.70765643],[0.7105125  0.71214303],[0.73963947 0.72311926],0.5,20,93,58,0.7071719133221639,0.7101192665529741,0.7113277647234177,0.7313793633106334
56,0.841,0.843,0.513,0.513,0.841,0.838,0.839,0.824,[0.71089751 0.70675114],[0.71390979 0.70888957],[0.71168005 0.71406488],[0.74084532 0.72294676],0.5,20,93,59,0.7088243280088974,0.7113996790521571,0.7128724682620308,0.7318960410060371
57,0.845,0.846,0.513,0.513,0.841,0.845,0.838,0.831,[0.71605077 0.71866034],[0.71745707 0.71232033],[0.71286093 0.72195053],[0.74149588 0.72510587],0.5,20,93,60,0.7173555562739768,0.7148886997340442,0.7174057319423539,0.7333008741137219
58,0.845,0.846,0.513,0.513,0.843,0.843,0.838,0.83,[0.71712132 0.71967119],[0.71789124 0.71388544],[0.71555756 0.72288818],[0.74181608 0.72489978],0.5,20,93,61,0.7183962574543212,0.7158883364910298,0.7192228689474246,0.733357931196963
59,0.844,0.846,0.513,0.513,0.844,0.843,0.838,0.831,[0.7181819  0.71754437],[0.71874096 0.7154017 ],[0.7181819  0.72142869],[0.74078328 0.72690157],0.5,20,93,62,0.7178631314988433,0.7170713318555882,0.7198052945917435,0.7338424272795558
60,0.841,0.844,0.513,0.513,0.841,0.841,0.839,0.833,[0.71564627 0.71091556],[0.71811167 0.71392126],[0.71564627 0.71248292],[0.73903175 0.72619763],0.5,20,93,63,0.7132809147185659,0.7160164633056605,0.7140645951377791,0.7326146876453659
61,0.841,0.844,0.513,0.513,0.842,0.841,0.839,0.83,[0.71675819 0.71289455],[0.71877226 0.71467882],[0.72051298 0.71744209],[0.74394053 0.7311489 ],0.5,20,93,64,0.7148263682222951,0.7167255407706363,0.718977535571273,0.7375447125704304
62,0.841,0.844,0.513,0.513,0.841,0.839,0.838,0.832,[0.71785803 0.71260279],[0.72038843 0.71544654],[0.7200515 0.7170828],[0.74632019 0.73103433],0.5,20,93,65,0.7152304090499748,0.7179174833609868,0.7185671482383944,0.738677258534987
63,0.84,0.843,0.513,0.513,0.842,0.839,0.837,0.834,[0.72282461 0.71225192],[0.7241933  0.71848551],[0.72351992 0.71747207],[0.7503446  0.73320908],0.5,20,93,66,0.7175382677454878,0.7213394087983571,0.7204959911533722,0.741776841705607
64,0.84,0.843,0.513,0.513,0.841,0.84,0.841,0.836,[0.72381898 0.71346471],[0.72383819 0.71900109],[0.72669453 0.71857842],[0.75135036 0.73583141],0.5,20,93,67,0.7186418438011781,0.7214196393111201,0.7226364733693047,0.7435908835619315
65,0.843,0.843,0.513,0.513,0.843,0.842,0.838,0.838,[0.72480513 0.71466127],[0.72596125 0.72138185],[0.72263496 0.71466127],[0.74850777 0.73545023],0.5,20,93,68,0.719733201367399,0.7236715490833231,0.7186481125346007,0.7419790014274852
66,0.841,0.841,0.513,0.513,0.841,0.839,0.836,0.837,[0.72599602 0.71574062],[0.72706878 0.72286842],[0.72453396 0.71574062],[0.74876044 0.73434165],0.5,20,93,69,0.720868321076197,0.7249686002134352,0.7201372898695428,0.7415510427617125
67,0.841,0.84,0.513,0.513,0.84,0.841,0.837,0.835,[0.72695863 0.71622855],[0.72746603 0.72496758],[0.72624168 0.71690962],[0.75011219 0.73568768],0.5,20,93,70,0.721593587212301,0.726216806147479,0.7215756522198562,0.7428999324569591
68,0.842,0.839,0.513,0.513,0.842,0.842,0.837,0.837,[0.72791363 0.7173956 ],[0.72910495 0.72595716],[0.72721097 0.71806367],[0.75077775 0.73625305],0.5,20,93,71,0.7226546149017337,0.7275310549434237,0.7226373208317979,0.7435154007098037
69,0.845,0.842,0.513,0.513,0.842,0.843,0.838,0.839,[0.72890441 0.71920333],[0.72713835 0.72438101],[0.72890441 0.71920333],[0.74996802 0.73912765],0.5,20,93,72,0.724053869272224,0.7257596833121809,0.724053869272224,0.7445478346656957
70,0.845,0.843,0.513,0.513,0.843,0.843,0.837,0.837,[0.72920291 0.72032787],[0.72889484 0.72560639],[0.72851957 0.72032787],[0.75290325 0.73951784],0.5,20,93,73,0.7247653893933136,0.7272506156637155,0.7244237191442382,0.7462105439521749
71,0.84,0.843,0.513,0.513,0.842,0.843,0.835,0.834,[0.72674516 0.72067775],[0.72951505 0.72608754],[0.72677409 0.72134991],[0.75251915 0.7377566 ],0.5,20,93,74,0.723711458636275,0.727801296632083,0.724062001715597,0.7451378744163787
72,0.84,0.841,0.513,0.513,0.843,0.843,0.836,0.834,[0.72840787 0.72179239],[0.73132061 0.72794994],[0.72774421 0.72245182],[0.75226291 0.73837287],0.5,20,93,75,0.7251001317008986,0.7296352755812452,0.725098013253181,0.7453178925100936
73,0.842,0.842,0.513,0.513,0.841,0.84,0.837,0.834,[0.72938475 0.7228935 ],[0.73207721 0.72942847],[0.72938475 0.7228935 ],[0.75261649 0.74024677],0.5,20,93,76,0.7261391241107782,0.7307528396400635,0.7261391241107782,0.7464316320495232
74,0.841,0.842,0.513,0.513,0.842,0.842,0.836,0.835,[0.72902177 0.72396145],[0.73109515 0.72828757],[0.72838064 0.72396145],[0.7500471  0.73972413],0.5,20,93,77,0.72649161361268,0.7296913599173331,0.7261710458791021,0.7448856161760622
75,0.841,0.84,0.513,0.513,0.841,0.84,0.835,0.836,[0.73000547 0.72503754],[0.73171325 0.72864855],[0.72874795 0.72567797],[0.75094099 0.74080812],0.5,20,93,78,0.7275215056441966,0.7301809020944787,0.7272129621268234,0.7458745545677131
76,0.842,0.843,0.513,0.513,0.844,0.841,0.838,0.839,[0.73036183 0.72672992],[0.7323479 0.7291669],[0.72974502 0.72672992],[0.75168666 0.74223545],0.5,20,93,79,0.7285458761951302,0.7307574006271074,0.7282374701089948,0.7469610552419669
77,0.842,0.843,0.513,0.513,0.842,0.841,0.838,0.839,[0.73133785 0.72714022],[0.73328192 0.73032416],[0.73073208 0.72714022],[0.75180565 0.74224789],0.5,20,93,80,0.7292390348529223,0.7318030400928995,0.7289361473963125,0.7470267732220164
78,0.841,0.842,0.513,0.513,0.843,0.841,0.836,0.836,[0.73290049 0.72879883],[0.73562536 0.73270598],[0.73170934 0.72879883],[0.75333483 0.74346575],0.5,20,93,81,0.730849658831384,0.7341656680216657,0.7302540863556455,0.7484002913774624
79,0.839,0.841,0.513,0.513,0.838,0.838,0.836,0.837,[0.73502159 0.72801363],[0.73832441 0.73559992],[0.73267704 0.7292087 ],[0.75700608 0.74424737],0.5,20,93,82,0.731517610807576,0.7369621640875281,0.7309428686225977,0.7506267264616957
80,0.839,0.84,0.513,0.513,0.838,0.839,0.837,0.837,[0.7330046  0.72606843],[0.73609776 0.73340967],[0.73363538 0.73022597],[0.75750767 0.74441073],0.5,20,93,83,0.7295365123241107,0.7347537136659072,0.7319306748548409,0.7509592029480906
81,0.839,0.841,0.513,0.513,0.838,0.838,0.837,0.837,[0.73684968 0.73007782],[0.74033113 0.73755057],[0.73458456 0.73064049],[0.75803106 0.74503095],0.5,20,93,84,0.7334637480856956,0.738940853774416,0.7326125249616999,0.7515310059624055
82,0.842,0.839,0.513,0.513,0.839,0.84,0.839,0.835,[0.735474   0.73107208],[0.74026087 0.73717174],[0.73491602 0.73048943],[0.7585828  0.74634022],0.5,20,93,85,0.7332730395314928,0.7387163091819023,0.7327027281440295,0.7524615089380631
83,0.843,0.841,0.513,0.513,0.839,0.84,0.838,0.832,[0.73640671 0.73207706],[0.74168176 0.73765524],[0.735858  0.7326347],[0.75950344 0.7468304 ],0.5,20,93,86,0.7342418844066021,0.739668495859666,0.73424634947814,0.7531669224237101
84,0.843,0.842,0.513,0.513,0.84,0.842,0.84,0.834,[0.73733079 0.73361981],[0.74222566 0.73855371],[0.73953378 0.73583371],[0.76221581 0.75104058],0.5,20,93,87,0.7354753037151593,0.740389687623259,0.7376837421905036,0.7566281974832483
85,0.843,0.842,0.513,0.513,0.84,0.839,0.839,0.836,[0.7393107  0.73405006],[0.74265466 0.73933368],[0.74041355 0.73622705],[0.76227839 0.75201686],0.5,20,93,88,0.7366803793811154,0.740994168005612,0.7383203017786295,0.7571476256292442
86,0.845,0.842,0.513,0.513,0.839,0.841,0.841,0.837,[0.74020104 0.73448372],[0.74322345 0.73941715],[0.74128609 0.7361046 ],[0.76277446 0.75307489],0.5,20,93,89,0.7373423803209226,0.7413203021057904,0.7386953451710572,0.7579246710992836
87,0.845,0.842,0.513,0.513,0.839,0.839,0.84,0.839,[0.74056808 0.73545615],[0.74336705 0.74070346],[0.74215151 0.73600008],[0.76331153 0.75397534],0.5,20,93,90,0.7380121127666787,0.7420352528625151,0.7390757952472291,0.7586434356332283
88,0.842,0.841,0.513,0.513,0.839,0.84,0.838,0.838,[0.73927448 0.73631365],[0.7431288 0.7405989],[0.73774347 0.73578416],[0.75931202 0.75164177],0.5,20,93,91,0.7377940625747603,0.7418638471219432,0.7367638121835252,0.7554768935807341
89,0.841,0.839,0.513,0.513,0.838,0.84,0.839,0.837,[0.74068892 0.73622765],[0.74477273 0.74202554],[0.73867782 0.7351796 ],[0.75926211 0.75215802],0.5,20,93,92,0.7384582813882623,0.7433991351466682,0.7369287104091864,0.755710060933789
90,0.842,0.841,0.513,0.513,0.839,0.84,0.839,0.837,[0.74158344 0.73718984],[0.74573738 0.74277334],[0.73960316 0.73615809],[0.75919888 0.75262508],0.5,20,93,93,0.7393866402119385,0.7442553562719616,0.7378806262216708,0.7559119796636443
91,0.842,0.841,0.513,0.513,0.838,0.84,0.839,0.838,[0.74246999 0.73763395],[0.74658005 0.74364253],[0.74051969 0.73712636],[0.7591901  0.75336475],0.5,20,93,94,0.7400519686604493,0.7451112910029036,0.7388230229174442,0.7562774252019843
92,0.841,0.84,0.513,0.513,0.838,0.839,0.837,0.839,[0.74634491 0.74505737],[0.74973305 0.74761376],[0.74190694 0.74253464],[0.76075751 0.75638549],0.5,20,93,95,0.7457011400153899,0.7486734073371917,0.7422207911220562,0.7585715003493114
93,0.842,0.843,0.513,0.513,0.839,0.839,0.839,0.838,[0.74365805 0.74345951],[0.74745474 0.74534667],[0.74223235 0.74345951],[0.76262906 0.75720228],0.5,20,93,96,0.7435587788377751,0.7464007042157343,0.7428459274445958,0.7599156698366407
94,0.841,0.842,0.513,0.513,0.838,0.839,0.837,0.837,[0.74459069 0.74478026],[0.74869013 0.74657647],[0.74363279 0.74526406],[0.76346673 0.75855718],0.5,20,93,97,0.7446854734270255,0.7476333017356204,0.7444484267169762,0.7610119546906902
95,0.842,0.844,0.513,0.513,0.841,0.839,0.839,0.838,[0.74545437 0.74611628],[0.75047401 0.74812877],[0.74451067 0.74611628],[0.76464434 0.76163691],0.5,20,93,98,0.7457853238599796,0.7493013884565571,0.7453134707341553,0.763140623309743
96,0.843,0.843,0.513,0.513,0.841,0.839,0.837,0.838,[0.74631065 0.74696141],[0.75171808 0.74978185],[0.74538077 0.74696141],[0.76593874 0.76438062],0.5,20,93,99,0.7466360284763681,0.7507499663239987,0.7461710862971214,0.7651596782238697
97,0.843,0.843,0.513,0.513,0.842,0.841,0.838,0.838,[0.74615816 0.74784266],[0.75305509 0.75036718],[0.74569845 0.74784266],[0.76764484 0.76584756],0.5,20,93,100,0.7470004072083989,0.7517111395990805,0.7467705568599673,0.7667461975208585
98,0.844,0.843,0.513,0.513,0.84,0.839,0.838,0.838,[0.74701518 0.74773144],[0.75425095 0.75160417],[0.74656211 0.74771657],[0.77088821 0.76592369],0.5,20,93,101,0.7473733137303471,0.7529275566948433,0.747139335575983,0.7684059455249752
99,0.843,0.842,0.513,0.513,0.839,0.839,0.837,0.837,[0.748312   0.74856894],[0.7552214  0.75273678],[0.74741822 0.74855438],[0.77103084 0.7661111 ],0.5,20,93,102,0.7484404715044003,0.753979090576266,0.7479863036687842,0.7685709668825009
