,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
35,0.843,0.842,0.627,0.62,0.839,0.835,0.826,0.827,[0.67504881 0.69759191],[0.68998617 0.69000158],[0.67507926 0.69138688],[0.69384209 0.69940588],0.5,20,34,38,0.6863203627072512,0.6899938738469351,0.6832330681618219,0.6966239877011833
36,0.845,0.843,0.627,0.62,0.84,0.842,0.828,0.828,[0.67117694 0.6931341 ],[0.68613238 0.6853741 ],[0.66983638 0.6931341 ],[0.68767746 0.69512681],0.5,20,34,39,0.6821555212632205,0.6857532417461885,0.6814852419872628,0.691402135050833
37,0.844,0.844,0.627,0.62,0.843,0.845,0.828,0.828,[0.66600767 0.67927664],[0.67708151 0.67601742],[0.66532866 0.67927664],[0.67764888 0.68602108],0.5,20,34,40,0.6726421557553406,0.6765494633667135,0.6723026521406963,0.6818349791253124
38,0.844,0.844,0.627,0.62,0.846,0.845,0.828,0.829,[0.66809599 0.68231473],[0.67887591 0.6788572 ],[0.668766   0.68231473],[0.68048979 0.68741263],0.5,20,34,41,0.6752053577566786,0.6788665555695725,0.6755403631664139,0.6839512064926441
39,0.842,0.843,0.627,0.62,0.846,0.843,0.828,0.83,[0.6696409  0.67985464],[0.68071296 0.67999078],[0.66692594 0.67985464],[0.68291396 0.69156995],0.5,20,34,42,0.6747477716113575,0.6803518670499623,0.6733902920056793,0.687241955043719
40,0.842,0.845,0.627,0.62,0.844,0.844,0.834,0.828,[0.67624621 0.68086473],[0.68207001 0.68276073],[0.67823811 0.68086473],[0.68553298 0.69397727],0.5,20,34,43,0.6785554670183849,0.6824153682889663,0.6795514177454476,0.6897551268477529
41,0.844,0.847,0.627,0.62,0.842,0.844,0.838,0.834,[0.67956173 0.67709714],[0.67669895 0.67667584],[0.67937611 0.68053536],[0.68681685 0.69514901],0.5,20,34,44,0.678329436327477,0.676687394665885,0.6799557331289715,0.6909829271320502
42,0.84,0.846,0.627,0.62,0.845,0.842,0.841,0.838,[0.67880788 0.67999656],[0.67772138 0.67903143],[0.66803214 0.66763909],[0.67275362 0.6846928 ],0.5,20,34,45,0.6794022212806224,0.6783764016321145,0.6678356159102705,0.6787232095637976
43,0.84,0.845,0.627,0.62,0.845,0.843,0.842,0.837,[0.68260864 0.68383361],[0.68150106 0.68310939],[0.68551962 0.6897953 ],[0.69114943 0.69976926],0.5,20,34,46,0.6832211229704559,0.6823052266104008,0.687657461862218,0.6954593459775746
44,0.841,0.845,0.627,0.62,0.846,0.843,0.84,0.834,[0.67835555 0.68553351],[0.68575154 0.68575702],[0.68482283 0.6907148 ],[0.69391077 0.70347584],0.5,20,34,47,0.6819445302381808,0.6857542825435461,0.6877688180961053,0.6986933066828278
45,0.842,0.846,0.627,0.62,0.844,0.844,0.838,0.834,[0.68872832 0.69392468],[0.69442932 0.69294836],[0.68591192 0.69215978],[0.69610863 0.70579848],0.5,20,34,48,0.6913265013667795,0.6936888382523674,0.6890358523623585,0.7009535568436501
46,0.841,0.844,0.627,0.62,0.843,0.845,0.838,0.834,[0.68755349 0.69473149],[0.69524054 0.69410065],[0.68814094 0.6936379 ],[0.69833315 0.70544663],0.5,20,34,49,0.6911424899774926,0.6946705914871643,0.6908894198939548,0.7018898862914138
47,0.842,0.843,0.627,0.62,0.848,0.846,0.838,0.834,[0.68442773 0.69318228],[0.69837108 0.69807979],[0.68947777 0.69266645],[0.70022578 0.70456109],0.5,20,34,50,0.688805002947348,0.6982254344117735,0.6910721102692553,0.7023934392811576
48,0.844,0.845,0.627,0.62,0.846,0.847,0.834,0.83,[0.682136  0.6928957],[0.7010609  0.69875071],[0.68597891 0.69589416],[0.69980181 0.70482621],0.5,20,34,51,0.6875158489387063,0.6999058065081438,0.6909365354498509,0.7023140055789723
49,0.844,0.846,0.627,0.62,0.846,0.847,0.83,0.827,[0.68338778 0.69440961],[0.70233738 0.70035625],[0.68711709 0.69732002],[0.70005937 0.70547818],0.5,20,34,52,0.6888986914851701,0.7013468173833031,0.6922185563888315,0.7027687748940927
50,0.844,0.843,0.627,0.62,0.846,0.848,0.829,0.828,[0.68360685 0.69539315],[0.70305245 0.7014121 ],[0.68463433 0.69543787],[0.70158719 0.70694458],0.5,20,34,53,0.6894999989435461,0.7022322731773414,0.6900360995782125,0.7042658827111505
51,0.843,0.843,0.627,0.62,0.846,0.847,0.828,0.828,[0.68537791 0.69686673],[0.70483779 0.70219439],[0.68683462 0.69581924],[0.70240131 0.7075774 ],0.5,20,34,54,0.6911223179388106,0.7035160929219401,0.6913269308216752,0.7049893560767323
52,0.84,0.843,0.627,0.62,0.846,0.845,0.837,0.828,[0.68649976 0.69195202],[0.69950998 0.69925212],[0.686968   0.69092461],[0.69898091 0.70423146],0.5,20,34,55,0.6892258900234638,0.6993810507935602,0.688946306423901,0.701606186487326
53,0.84,0.843,0.627,0.62,0.844,0.843,0.837,0.829,[0.6906819  0.69296403],[0.70164569 0.70011965],[0.69161955 0.69249901],[0.70002956 0.70602462],0.5,20,34,56,0.6918229650659355,0.7008826712350109,0.692059281221956,0.7030270879679683
54,0.842,0.842,0.627,0.62,0.844,0.843,0.838,0.828,[0.69885933 0.69960842],[0.70821258 0.70627251],[0.69368085 0.69454222],[0.702119   0.70758496],0.5,20,34,57,0.6992338773837399,0.7072425471272542,0.6941115361341716,0.7048519797059638
55,0.842,0.842,0.627,0.62,0.844,0.842,0.838,0.828,[0.69939985 0.70201601],[0.709407   0.70751611],[0.69573354 0.6970904 ],[0.70372653 0.70806171],0.5,20,34,58,0.7007079284508261,0.70846155389817,0.6964119703257152,0.7058941211152245
56,0.841,0.839,0.627,0.62,0.844,0.84,0.839,0.826,[0.69677774 0.69760625],[0.70610318 0.70470839],[0.69487694 0.69717427],[0.70411973 0.70921133],0.5,20,34,59,0.6971919961472381,0.7054057861303327,0.6960256075515392,0.706665533618202
57,0.84,0.84,0.627,0.62,0.845,0.839,0.835,0.826,[0.69782403 0.70004663],[0.70762047 0.70533724],[0.69504308 0.70004663],[0.70502665 0.70995748],0.5,20,34,60,0.6989353323078413,0.7064788568069458,0.6975448587024339,0.7074920643211298
58,0.845,0.843,0.627,0.62,0.848,0.849,0.829,0.828,[0.69686899 0.70651361],[0.71471114 0.7124922 ],[0.69681955 0.70651361],[0.71244178 0.71833077],0.5,20,34,61,0.7016913019942875,0.7136016672392531,0.7016665802237811,0.7153862742780799
59,0.845,0.846,0.627,0.62,0.845,0.848,0.828,0.83,[0.69964815 0.71065228],[0.71667518 0.7149415 ],[0.69879163 0.70986977],[0.7152761  0.72135924],0.5,20,34,62,0.7051502149099498,0.7158083421997137,0.7043306984119546,0.7183176706716086
60,0.845,0.846,0.627,0.62,0.847,0.848,0.826,0.83,[0.69986141 0.71305955],[0.71752906 0.71562079],[0.69984657 0.71149819],[0.71617605 0.72322985],0.5,20,34,63,0.7064604797137017,0.7165749212956816,0.7056723789062649,0.7197029493149074
61,0.844,0.845,0.627,0.62,0.847,0.845,0.825,0.829,[0.70011871 0.71384379],[0.71859204 0.71734663],[0.70244929 0.71312315],[0.71671046 0.72291237],0.5,20,34,64,0.7069812516928611,0.7179693337381664,0.7077862209414494,0.7198114133533033
62,0.844,0.844,0.627,0.62,0.844,0.849,0.824,0.828,[0.70078745 0.71591164],[0.7194864  0.71823552],[0.70160556 0.71478521],[0.71693127 0.72506802],0.5,20,34,65,0.7083495448155652,0.718860962858942,0.7081953850966256,0.7209996471733741
63,0.845,0.845,0.627,0.62,0.846,0.845,0.826,0.828,[0.70262821 0.7158551 ],[0.72235391 0.71971048],[0.70144765 0.71547113],[0.7190118  0.72700427],0.5,20,34,66,0.7092416514765931,0.7210321970682579,0.7084593892967215,0.723008037119341
64,0.842,0.839,0.627,0.62,0.845,0.839,0.831,0.826,[0.69993982 0.71102922],[0.72101505 0.71781954],[0.70144745 0.71219829],[0.72048274 0.72531858],0.5,20,34,67,0.7054845223602054,0.7194172933281671,0.7068228723259881,0.7229006565375038
65,0.84,0.84,0.627,0.62,0.844,0.84,0.831,0.826,[0.70214941 0.7123197 ],[0.72244719 0.71891971],[0.70398452 0.71382053],[0.72003247 0.72543031],0.5,20,34,68,0.7072345540790278,0.7206834467086711,0.7089025290823554,0.7227313909372493
66,0.84,0.841,0.627,0.62,0.844,0.839,0.831,0.826,[0.7028274  0.71312983],[0.72308371 0.72020249],[0.70352087 0.71502527],[0.72111327 0.72642851],0.5,20,34,69,0.7079786167906118,0.7216431005426878,0.7092730698635062,0.723770886784797
67,0.841,0.841,0.627,0.62,0.845,0.839,0.831,0.826,[0.70809747 0.71359233],[0.7240971  0.72147704],[0.70697268 0.71542031],[0.72288573 0.72929129],0.5,20,34,70,0.710844898972423,0.7227870707736767,0.7111964915499065,0.7260885078043136
68,0.841,0.84,0.627,0.62,0.843,0.838,0.831,0.827,[0.70789876 0.71442392],[0.72455565 0.72199166],[0.70406888 0.71178567],[0.72044038 0.72593181],0.5,20,34,71,0.7111613393855889,0.7232736535316227,0.7079272774328429,0.7231860933485408
69,0.839,0.84,0.627,0.62,0.844,0.839,0.832,0.827,[0.71056608 0.71564098],[0.72538773 0.72322895],[0.70575357 0.71342783],[0.72192567 0.7271636 ],0.5,20,34,72,0.7131035266134846,0.7243083401931213,0.7095906973108395,0.7245446338968335
70,0.84,0.841,0.627,0.62,0.843,0.839,0.834,0.826,[0.71255367 0.71649989],[0.72622296 0.72409714],[0.71032307 0.71575606],[0.72381582 0.72976899],0.5,20,34,73,0.7145267841549283,0.7251600498283917,0.7130395619044324,0.7267924077553984
71,0.839,0.841,0.627,0.62,0.843,0.84,0.833,0.826,[0.71350285 0.71804617],[0.72687564 0.72496352],[0.7106333  0.71696195],[0.7242027  0.73090336],0.5,20,34,74,0.7157745125233479,0.7259195797716217,0.7137976237213851,0.727553032228238
72,0.84,0.841,0.627,0.62,0.843,0.841,0.834,0.826,[0.71190403 0.71575809],[0.72672255 0.7232845 ],[0.71366018 0.71922387],[0.72668626 0.73338305],0.5,20,34,75,0.7138310585864645,0.725003526203013,0.716442027672103,0.7300346582506507
73,0.84,0.841,0.627,0.62,0.841,0.84,0.833,0.826,[0.71285496 0.71698005],[0.72721622 0.72435781],[0.71606905 0.72174437],[0.72740383 0.73356479],0.5,20,34,76,0.7149175021537272,0.7257870135482243,0.7189067098562982,0.7304843120585274
74,0.839,0.84,0.627,0.62,0.842,0.839,0.832,0.825,[0.7107426  0.71448183],[0.723596   0.72225925],[0.71456129 0.72255157],[0.72873794 0.73435175],0.5,20,34,77,0.7126122194384821,0.7229276265065485,0.7185564288584287,0.7315448458659823
75,0.839,0.841,0.627,0.621,0.842,0.841,0.833,0.825,[0.71867639 0.72326623],[0.73078237 0.7298164 ],[0.71532967 0.72233137],[0.72935843 0.73619936],0.5,20,34,78,0.7209713072048852,0.7302993863027023,0.7188305183368957,0.732778897987284
76,0.84,0.841,0.627,0.621,0.842,0.839,0.833,0.825,[0.71663533 0.72085721],[0.72989461 0.72750291],[0.71686928 0.72344552],[0.73002624 0.7369303 ],0.5,20,34,79,0.7187462703686318,0.7286987567789743,0.7201573971728341,0.7334782682616969
77,0.839,0.841,0.627,0.621,0.842,0.84,0.834,0.826,[0.71817586 0.72231486],[0.73087761 0.72868422],[0.71875651 0.72454589],[0.73134989 0.73762858],0.5,20,34,80,0.7202453597839038,0.7297809188772996,0.7216512012197325,0.7344892321670659
78,0.839,0.84,0.627,0.621,0.843,0.84,0.833,0.825,[0.72217127 0.72714406],[0.73454753 0.73302784],[0.71957934 0.72593685],[0.7341127  0.73853056],0.5,20,34,81,0.7246576647828561,0.7337876860677739,0.7227580929697579,0.7363216325612121
79,0.841,0.841,0.627,0.621,0.846,0.84,0.833,0.825,[0.72330579 0.7275984 ],[0.73664908 0.73366729],[0.72109141 0.72670081],[0.73587029 0.73901274],0.5,20,34,82,0.7254520986921367,0.735158183386052,0.7238961096982354,0.7374415137136836
80,0.841,0.841,0.627,0.621,0.847,0.839,0.833,0.825,[0.72442586 0.72804718],[0.73784484 0.73505573],[0.72255885 0.72746904],[0.73722163 0.73941544],0.5,20,34,83,0.7262365200768628,0.7364502842203782,0.7250139461849658,0.7383185333117759
81,0.841,0.839,0.627,0.621,0.849,0.84,0.833,0.825,[0.72496487 0.72938454],[0.73885285 0.73611544],[0.72368738 0.72880853],[0.73812228 0.74070694],0.5,20,34,84,0.7271747043525165,0.7374841484635619,0.7262479544569798,0.7394146090933784
82,0.841,0.839,0.627,0.621,0.848,0.841,0.833,0.825,[0.72606663 0.73041193],[0.73957133 0.73702785],[0.72420185 0.72984592],[0.7385779  0.74157036],0.5,20,34,85,0.7282392828582156,0.7382995906282107,0.7270238873567726,0.7400741311180076
83,0.84,0.84,0.627,0.621,0.847,0.839,0.833,0.826,[0.72748168 0.72860545],[0.740208   0.73779836],[0.72609365 0.72861208],[0.73955787 0.74119939],0.5,20,34,86,0.7280435647636293,0.7390031799331365,0.7273528637637193,0.7403786277622785
84,0.839,0.841,0.627,0.621,0.844,0.84,0.833,0.826,[0.72881097 0.72992743],[0.7420655  0.73898698],[0.72876034 0.72992804],[0.7402842  0.74181811],0.5,20,34,87,0.729369199726648,0.7405262389311331,0.7293441898265929,0.7410511531247181
85,0.84,0.841,0.627,0.621,0.843,0.839,0.835,0.826,[0.73014797 0.73068352],[0.74318    0.74084316],[0.73058918 0.73096381],[0.74101034 0.74243398],0.5,20,34,88,0.7304157446732353,0.7420115779086809,0.7307764938850321,0.7417221623349832
86,0.839,0.841,0.627,0.622,0.843,0.839,0.835,0.826,[0.730634   0.73171446],[0.7438685  0.74143568],[0.73158943 0.73171492],[0.74202597 0.74287213],0.5,20,34,89,0.7311742267496717,0.742652090895749,0.7316521745479001,0.7424490513719457
87,0.839,0.84,0.627,0.622,0.845,0.839,0.835,0.827,[0.73167007 0.7324637 ],[0.74522436 0.74230265],[0.73264423 0.73298374],[0.7429754  0.74313616],0.5,20,34,90,0.7320668849623995,0.7437635047852744,0.7328139855508435,0.7430557816020065
88,0.839,0.84,0.627,0.622,0.846,0.838,0.836,0.826,[0.73296207 0.73373393],[0.74470021 0.74275637],[0.73187041 0.734785  ],[0.74500268 0.74418362],0.5,20,34,91,0.7333479978228137,0.7437282933264158,0.7333277035527821,0.7445931457981616
89,0.839,0.842,0.627,0.622,0.844,0.84,0.838,0.825,[0.73500132 0.7331763 ],[0.74711819 0.7445283 ],[0.73310409 0.73550535],[0.74499512 0.74718971],0.5,20,34,92,0.7340888137677961,0.7458232449998823,0.7343047218309189,0.7460924149772246
90,0.84,0.842,0.627,0.623,0.846,0.841,0.838,0.825,[0.73692021 0.73365113],[0.74790905 0.74561359],[0.73698165 0.73950635],[0.7478146  0.75172268],0.5,20,34,93,0.7352856683601869,0.7467613203462975,0.738243996377091,0.7497686435762462
91,0.84,0.843,0.627,0.623,0.845,0.84,0.839,0.825,[0.73741542 0.73513747],[0.74907794 0.74681733],[0.73619098 0.73814932],[0.74587306 0.74987081],0.5,20,34,94,0.7362764459478595,0.7479476341393156,0.7371701513028086,0.7478719304775803
92,0.841,0.842,0.627,0.623,0.844,0.842,0.838,0.825,[0.73686505 0.73414434],[0.74832981 0.74496564],[0.7384789  0.73960596],[0.74787518 0.75126695],0.5,20,34,95,0.7355046989520573,0.7466477248299754,0.7390424318749897,0.7495710654002012
93,0.841,0.843,0.627,0.623,0.844,0.842,0.838,0.825,[0.73933885 0.73804157],[0.75135307 0.74842484],[0.7382041  0.74053122],[0.74843448 0.75172732],0.5,20,34,96,0.7386902128121211,0.7498889545757501,0.7393676611359827,0.7500808996125594
94,0.84,0.842,0.627,0.623,0.846,0.84,0.838,0.825,[0.73931735 0.73784887],[0.75199794 0.74934322],[0.74076684 0.7428788 ],[0.75065583 0.75530672],0.5,20,34,97,0.7385831128378129,0.750670582107346,0.7418228184689852,0.7529812749471461
95,0.84,0.841,0.627,0.623,0.845,0.84,0.838,0.825,[0.74025749 0.73902478],[0.75310213 0.7502561 ],[0.74055688 0.74210255],[0.74964198 0.75382018],0.5,20,34,98,0.7396411338409714,0.7516791149500381,0.7413297168889694,0.7517310761982701
96,0.84,0.843,0.627,0.623,0.844,0.842,0.839,0.825,[0.74169042 0.74025153],[0.75342565 0.75060626],[0.74198396 0.74315987],[0.7510523  0.75482651],0.5,20,34,99,0.740970977534378,0.7520159537174285,0.7425719160952047,0.7529394059565869
97,0.841,0.842,0.627,0.623,0.844,0.842,0.839,0.825,[0.743079  0.7411638],[0.7542849  0.75162288],[0.74263498 0.74405313],[0.75241587 0.75607924],0.5,20,34,100,0.742121397326104,0.7529538901364008,0.7433440564759894,0.7542475551135235
98,0.841,0.842,0.627,0.623,0.844,0.84,0.839,0.823,[0.74508579 0.74230085],[0.75536772 0.75182639],[0.74531699 0.74493821],[0.75276614 0.75681588],0.5,20,34,101,0.7436933184424179,0.7535970546046448,0.74512759868034,0.7547910071525066
99,0.845,0.838,0.627,0.623,0.842,0.842,0.843,0.825,[0.74566783 0.74453846],[0.75321892 0.74958353],[0.74321533 0.74337945],[0.7513096  0.75483472],0.5,20,34,102,0.7451031485183999,0.7514012268985945,0.7432973912653469,0.7530721597883931
