,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
33,0.845,0.842,0.513,0.513,0.844,0.836,0.833,0.807,[0.68417946 0.68954488],[0.69653419 0.68174032],[0.6790487  0.68348136],[0.70252125 0.68501403],0.5,20,95,36,0.6868621698929289,0.6891372583430646,0.6812650285449481,0.6937676387549112
34,0.848,0.84,0.513,0.513,0.844,0.837,0.828,0.805,[0.68635134 0.69097313],[0.69546443 0.68359273],[0.68809636 0.68737133],[0.7102119  0.68783125],0.5,20,95,37,0.6886622369735751,0.6895285815039452,0.6877338446585348,0.6990215705113925
35,0.848,0.842,0.513,0.513,0.843,0.837,0.831,0.808,[0.68778714 0.69230442],[0.69783563 0.68480999],[0.68113532 0.68881209],[0.70901006 0.68982639],0.5,20,95,38,0.6900457767704322,0.6913228116888883,0.6849737053320926,0.6994182222069265
36,0.85,0.841,0.513,0.513,0.844,0.837,0.831,0.807,[0.68920584 0.69362256],[0.6974686  0.68511556],[0.68742685 0.69133787],[0.71297537 0.6928482 ],0.5,20,95,39,0.6914142005268546,0.6912920828691271,0.6893823631826519,0.7029117836347281
37,0.845,0.843,0.513,0.513,0.843,0.835,0.834,0.812,[0.69060749 0.6949274 ],[0.69831327 0.68731131],[0.68775834 0.69054283],[0.71350929 0.6934277 ],0.5,20,95,40,0.6927674460114553,0.6928122928459564,0.6891505861915348,0.7034684950230778
38,0.846,0.846,0.513,0.513,0.842,0.839,0.832,0.814,[0.69199218 0.69621886],[0.69862124 0.68887643],[0.69145019 0.69616285],[0.71698119 0.69417175],0.5,20,95,41,0.6941055173015501,0.6937488361606263,0.6938065229959252,0.7055764712860244
39,0.847,0.846,0.513,0.513,0.844,0.838,0.825,0.807,[0.69336005 0.6974969 ],[0.69927636 0.69076237],[0.69284572 0.69744496],[0.71938618 0.69541706],0.5,20,95,42,0.6954284720880095,0.6950193618400868,0.6951453391201392,0.7074016214482479
40,0.847,0.843,0.513,0.513,0.842,0.836,0.826,0.807,[0.69475371 0.69952389],[0.69959437 0.69158214],[0.68902548 0.7004429 ],[0.71988889 0.69710114],0.5,20,95,43,0.6971387971359446,0.6955882555742174,0.6947341912956646,0.7084950142938427
41,0.843,0.842,0.513,0.513,0.842,0.835,0.827,0.808,[0.69103221 0.69532187],[0.69320685 0.68443661],[0.69075824 0.69560927],[0.7212701  0.69747444],0.5,20,95,44,0.6931770391850871,0.6888217314805768,0.6931837515247737,0.7093722662987892
42,0.84,0.843,0.513,0.513,0.842,0.839,0.834,0.822,[0.69247768 0.69464644],[0.69396402 0.68660524],[0.69677704 0.69595537],[0.72426211 0.69873212],0.5,20,95,45,0.69356206050455,0.6902846274173617,0.6963662077188869,0.711497114900667
43,0.843,0.842,0.513,0.513,0.842,0.835,0.828,0.819,[0.69390154 0.69701451],[0.69504199 0.68785983],[0.6970278  0.69829793],[0.72273992 0.70075388],0.5,20,95,46,0.6954580237460792,0.6914509076490665,0.6976628650342489,0.7117469008732553
44,0.84,0.841,0.513,0.513,0.843,0.836,0.834,0.823,[0.69530441 0.69642235],[0.69593116 0.68943195],[0.70040913 0.69672508],[0.72338435 0.70320268],0.5,20,95,47,0.6958633829245267,0.6926815508866666,0.6985671024971812,0.7132935116595659
45,0.838,0.84,0.513,0.513,0.841,0.835,0.833,0.827,[0.69668692 0.69118108],[0.69688231 0.69333732],[0.69668692 0.69125799],[0.72073825 0.70459802],0.5,20,95,48,0.6939339992309879,0.6951098152064128,0.6939724510799484,0.7126681323722626
46,0.838,0.836,0.513,0.513,0.837,0.837,0.833,0.825,[0.69804964 0.68911406],[0.70072001 0.69606833],[0.69804964 0.69080114],[0.72106089 0.70576825],0.5,20,95,49,0.6935818497207032,0.6983941674369221,0.6944253879727651,0.7134145679423145
47,0.834,0.835,0.513,0.513,0.837,0.836,0.834,0.825,[0.69460491 0.68843795],[0.69725614 0.6945836 ],[0.69939316 0.69335107],[0.72426977 0.70484725],0.5,20,95,50,0.6915214307867864,0.6959198688563509,0.6963721132305744,0.7145585100537526
48,0.835,0.834,0.513,0.513,0.838,0.836,0.835,0.826,[0.69604786 0.6900396 ],[0.70027755 0.69603539],[0.70071802 0.6957074 ],[0.72253801 0.70704753],0.5,20,95,51,0.6930437320247458,0.6981564690479851,0.6982127096824357,0.7147927684845508
49,0.836,0.839,0.513,0.513,0.838,0.835,0.837,0.825,[0.70204627 0.69633636],[0.70461455 0.70066581],[0.70204627 0.69729693],[0.72619834 0.70839673],0.5,20,95,52,0.6991913136801879,0.7026401795095409,0.6996715968740972,0.7172975322849784
50,0.837,0.839,0.513,0.513,0.839,0.837,0.833,0.825,[0.70333407 0.69863521],[0.70562427 0.70176271],[0.70333407 0.69775281],[0.72669852 0.70998448],0.5,20,95,53,0.7009846426165748,0.703693491848904,0.7005434408335616,0.7183414996600455
51,0.836,0.835,0.513,0.513,0.836,0.838,0.834,0.823,[0.70024008 0.69444223],[0.70227374 0.69999944],[0.70477047 0.69908305],[0.72799717 0.71081957],0.5,20,95,54,0.6973411568181038,0.7011365901514919,0.701926762639003,0.7194083720908135
52,0.836,0.838,0.513,0.513,0.84,0.837,0.835,0.824,[0.70601786 0.70041024],[0.71064107 0.70599778],[0.70601786 0.70046859],[0.73122089 0.7152817 ],0.5,20,95,55,0.703214052715305,0.7083194261835826,0.7032432261944719,0.7232512967068905
53,0.84,0.845,0.513,0.513,0.84,0.839,0.838,0.828,[0.70727341 0.70525864],[0.71194033 0.70619549],[0.71155679 0.71040894],[0.74034231 0.72050631],0.5,20,95,56,0.7062660247018375,0.7090679130789677,0.7109828640427679,0.7304243120595546
54,0.842,0.845,0.513,0.513,0.839,0.84,0.84,0.828,[0.70848842 0.70652378],[0.71261741 0.70785267],[0.71267481 0.71236636],[0.74122848 0.72118067],0.5,20,95,57,0.7075060972439349,0.7102350415461849,0.7125205864670834,0.7312045722926634
55,0.846,0.846,0.513,0.513,0.843,0.844,0.838,0.828,[0.71382724 0.71863841],[0.7164695  0.71113481],[0.71294611 0.72038422],[0.74033555 0.72410777],0.5,20,95,58,0.7162328240421297,0.7138021541883203,0.7166651656828545,0.7322216627645681
56,0.843,0.846,0.513,0.513,0.842,0.844,0.838,0.83,[0.71089751 0.71656085],[0.71392486 0.70908846],[0.71320158 0.72133194],[0.74043818 0.72386427],0.5,20,95,59,0.7137291840626988,0.7115066586156427,0.7172667593156357,0.7321512274244204
57,0.843,0.845,0.513,0.513,0.842,0.846,0.837,0.833,[0.71206791 0.71517872],[0.71462163 0.71050656],[0.7151632  0.72145467],[0.74056141 0.72510134],0.5,20,95,60,0.7136233135430241,0.7125640935555422,0.7183089376612655,0.7328313744034858
58,0.836,0.836,0.513,0.513,0.838,0.841,0.834,0.83,[0.70931977 0.70745804],[0.71263946 0.70891915],[0.71169273 0.70914964],[0.73771084 0.72580372],0.5,20,95,61,0.7083889045214632,0.7107793020841203,0.7104211803005954,0.7317572825688357
59,0.84,0.84,0.513,0.513,0.842,0.844,0.837,0.83,[0.71449668 0.71269327],[0.71709787 0.71369047],[0.71449668 0.71192432],[0.73931741 0.72668889],0.5,20,95,62,0.7135949759224574,0.715394169438798,0.7132105014568352,0.7330031536985698
60,0.841,0.84,0.513,0.513,0.84,0.841,0.837,0.83,[0.71562232 0.71083929],[0.7197485  0.71309475],[0.71562232 0.71162413],[0.74161313 0.72614294],0.5,20,95,63,0.7132308018708124,0.7164216240034592,0.7136232248064913,0.733878037418909
61,0.841,0.842,0.513,0.513,0.841,0.839,0.834,0.827,[0.72075748 0.71123273],[0.72289584 0.71643647],[0.72075748 0.71125006],[0.74675217 0.72901025],0.5,20,95,64,0.715995102553933,0.7196661524969239,0.7160037700914563,0.7378812081134043
62,0.841,0.839,0.513,0.513,0.84,0.842,0.836,0.83,[0.7217713  0.71315469],[0.72288105 0.71809761],[0.7217713  0.71317926],[0.74675416 0.73213755],0.5,20,95,65,0.717462994319148,0.7204893325733775,0.7174752809701352,0.739445854189966
63,0.841,0.841,0.513,0.513,0.842,0.84,0.835,0.835,[0.72277659 0.71224993],[0.72522747 0.71977002],[0.72351992 0.71295356],[0.74661262 0.73482718],0.5,20,95,66,0.7175132587196369,0.7224987427685947,0.7182367381949841,0.7407198990607518
64,0.836,0.841,0.513,0.513,0.839,0.838,0.834,0.83,[0.72024814 0.70951984],[0.72230241 0.71794986],[0.72474762 0.71335541],[0.74668681 0.73363494],0.5,20,95,67,0.7148839919396592,0.7201261327790482,0.719051513309974,0.7401608759460239
65,0.836,0.838,0.513,0.513,0.839,0.841,0.834,0.83,[0.72130533 0.71010713],[0.72294066 0.72016429],[0.72497772 0.71455543],[0.74808517 0.73450689],0.5,20,95,68,0.7157062304227286,0.7215524718285522,0.719766574524271,0.7412960325722279
66,0.837,0.84,0.513,0.513,0.84,0.84,0.833,0.83,[0.72235187 0.71206014],[0.72450302 0.72086483],[0.72595041 0.71573957],[0.74817628 0.73533391],0.5,20,95,69,0.7172060062919294,0.7226839281515982,0.7208449857294181,0.741755096325494
67,0.841,0.843,0.513,0.513,0.841,0.843,0.834,0.835,[0.72695863 0.71690962],[0.72583566 0.72280789],[0.72838109 0.71690962],[0.74837175 0.73891071],0.5,20,95,70,0.7219341265065862,0.7243217747421484,0.7226453570942262,0.7436412294584693
68,0.841,0.841,0.513,0.513,0.841,0.843,0.838,0.836,[0.72795915 0.71806349],[0.72850928 0.7243972 ],[0.72795915 0.71806349],[0.75177588 0.73844333],0.5,20,95,71,0.7230113227607005,0.7264532405443345,0.7230113227607005,0.745109607267805
69,0.84,0.839,0.513,0.513,0.842,0.842,0.835,0.835,[0.72547331 0.71842945],[0.72920015 0.72494584],[0.72619665 0.71910844],[0.75025745 0.73689257],0.5,20,95,72,0.7219513838788234,0.7270729943864618,0.7226525443203191,0.7435750112062757
70,0.838,0.838,0.513,0.513,0.84,0.841,0.831,0.83,[0.72647721 0.71957128],[0.73083031 0.72770429],[0.72647721 0.72023728],[0.75064115 0.73740916],0.5,20,95,73,0.72302424408352,0.7292672963493085,0.7233572467116064,0.7440251561765954
71,0.835,0.839,0.513,0.513,0.84,0.842,0.831,0.831,[0.72405112 0.71722637],[0.72835056 0.72560014],[0.72405112 0.71788478],[0.74739229 0.73522032],0.5,20,95,74,0.7206387414015547,0.7269753497933739,0.7209679467623907,0.7413063046846886
72,0.842,0.84,0.513,0.513,0.842,0.842,0.835,0.836,[0.72840787 0.72179239],[0.73017226 0.72730097],[0.72840787 0.72245182],[0.74936828 0.7374405 ],0.5,20,95,75,0.7251001317008986,0.7287366149161776,0.7254298441936793,0.7434043932586315
73,0.842,0.839,0.513,0.513,0.843,0.843,0.835,0.835,[0.72938475 0.7228935 ],[0.73128604 0.72697274],[0.72938475 0.72354062],[0.75091686 0.73927644],0.5,20,95,76,0.7261391241107782,0.7291293885940331,0.7264626846851615,0.7450966474198081
74,0.841,0.841,0.513,0.513,0.843,0.841,0.837,0.834,[0.73035262 0.72461668],[0.73122264 0.72798184],[0.72971362 0.72461668],[0.75065583 0.74071634],0.5,20,95,77,0.7274846501919325,0.7296022418827618,0.7271651504039127,0.7456860855616105
75,0.84,0.839,0.513,0.513,0.843,0.841,0.836,0.834,[0.73131165 0.72568035],[0.73249276 0.72898406],[0.73131165 0.72568035],[0.75074459 0.74118667],0.5,20,95,78,0.728495999365993,0.730738412301482,0.728495999365993,0.745965628544141
76,0.839,0.839,0.513,0.513,0.843,0.842,0.837,0.835,[0.732262   0.72673197],[0.73454423 0.73062241],[0.732262   0.72673197],[0.75162704 0.74213001],0.5,20,95,79,0.7294969815055038,0.7325833188829987,0.7294969815055038,0.7468785231034942
77,0.838,0.839,0.513,0.513,0.838,0.839,0.834,0.832,[0.7301273  0.72405015],[0.73394186 0.73097112],[0.73320383 0.72777184],[0.75615712 0.74288329],0.5,20,95,80,0.7270887257891929,0.732456490214551,0.7304878370007796,0.7495202031388027
78,0.838,0.838,0.513,0.513,0.837,0.838,0.832,0.831,[0.73111522 0.72514473],[0.73546848 0.73269937],[0.7341373  0.72880029],[0.75752211 0.74378039],0.5,20,95,81,0.7281299733732869,0.734083924470642,0.7314687977544003,0.7506512511061927
79,0.839,0.84,0.513,0.513,0.838,0.839,0.834,0.831,[0.73209323 0.7262261 ],[0.73621888 0.73291413],[0.73447854 0.7292129 ],[0.75778881 0.74398426],0.5,20,95,82,0.7291596682449912,0.7345665060176209,0.7318457183477376,0.7508865358868572
80,0.841,0.842,0.513,0.513,0.839,0.839,0.838,0.838,[0.7359396 0.7290515],[0.73934791 0.73577333],[0.73306157 0.72962375],[0.75695338 0.74492104],0.5,20,95,83,0.7324955472451831,0.7375606183682719,0.7313426643878005,0.7509372085982489
81,0.84,0.841,0.513,0.513,0.84,0.838,0.838,0.837,[0.73628209 0.73007782],[0.74062897 0.73652591],[0.73402046 0.73064049],[0.75847922 0.74618373],0.5,20,95,84,0.733179954394781,0.7385774443722701,0.7323304727149504,0.7523314725219141
82,0.842,0.841,0.513,0.513,0.843,0.841,0.837,0.838,[0.73719392 0.73164626],[0.74076389 0.73659282],[0.7349701  0.73164626],[0.75851675 0.74694133],0.5,20,95,85,0.7344200880960063,0.7386783519593922,0.7333081789743723,0.752729040730372
83,0.843,0.844,0.513,0.513,0.842,0.839,0.838,0.838,[0.73864663 0.73264135],[0.74118817 0.73764589],[0.73645626 0.73264135],[0.75834954 0.74749664],0.5,20,95,86,0.7356439906188961,0.7394170291470601,0.7345488063725709,0.7529230884424403
84,0.843,0.843,0.513,0.513,0.841,0.84,0.839,0.834,[0.73953378 0.73251938],[0.74189976 0.73856422],[0.73737915 0.73307497],[0.75877786 0.74922839],0.5,20,95,87,0.7360265806543768,0.7402319915536283,0.7352270597424946,0.7540031273398287
85,0.843,0.842,0.513,0.513,0.84,0.84,0.839,0.837,[0.74041355 0.73351184],[0.74231304 0.73916821],[0.73829364 0.73351184],[0.75906987 0.75029948],0.5,20,95,88,0.736962698853413,0.7407406233918981,0.7359027416297323,0.7546846757701644
86,0.842,0.843,0.513,0.513,0.838,0.839,0.838,0.835,[0.73858256 0.73493489],[0.74222583 0.7391086 ],[0.73700627 0.73493489],[0.75731111 0.7500153 ],0.5,20,95,89,0.7367587287099067,0.7406672107309271,0.7359705803675116,0.7536632038283941
87,0.839,0.84,0.513,0.513,0.838,0.839,0.838,0.838,[0.73949128 0.73535946],[0.74320553 0.74053763],[0.73845629 0.73535946],[0.75713986 0.75072735],0.5,20,95,90,0.7374253729534435,0.7418715792579684,0.7369078781365705,0.7539336066719522
88,0.841,0.841,0.513,0.513,0.838,0.839,0.838,0.838,[0.7403918  0.73632429],[0.74418298 0.74116274],[0.73937297 0.73632429],[0.75696854 0.751745  ],0.5,20,95,91,0.73835804615155,0.7426728610565243,0.7378486322926829,0.7543567674818803
89,0.841,0.842,0.513,0.513,0.838,0.839,0.838,0.837,[0.74128429 0.73727934],[0.74488466 0.74204219],[0.74028118 0.73727934],[0.75794242 0.75248916],0.5,20,95,92,0.7392818138534597,0.7434634258965691,0.7387802598035798,0.7552157895143536
90,0.838,0.84,0.513,0.513,0.839,0.839,0.838,0.837,[0.7447063  0.74376822],[0.74822053 0.74645286],[0.74216892 0.74070048],[0.75897361 0.75520311],0.5,20,95,93,0.7442372606371823,0.7473366939755464,0.7414346964747972,0.7570883568391944
91,0.842,0.843,0.513,0.513,0.838,0.839,0.837,0.837,[0.74295917 0.74267742],[0.74617858 0.74426804],[0.74198145 0.74164477],[0.76102424 0.75616562],0.5,20,95,94,0.7428182950990151,0.7452233122663384,0.7418131126238959,0.7585949319181674
92,0.839,0.841,0.513,0.513,0.838,0.84,0.836,0.834,[0.74391521 0.7430017 ],[0.74705722 0.74515822],[0.74293047 0.74348954],[0.76238398 0.75808758],0.5,20,95,95,0.7434584543224849,0.7461077191459055,0.7432100011257871,0.7602357784594482
93,0.842,0.842,0.513,0.513,0.842,0.84,0.837,0.838,[0.74477718 0.74435742],[0.74910482 0.74611144],[0.74380729 0.74435742],[0.76346793 0.76042928],0.5,20,95,96,0.7445672961285359,0.7476081278592841,0.744082351935573,0.7619486042868766
94,0.842,0.841,0.513,0.513,0.843,0.843,0.837,0.837,[0.74563189 0.74521789],[0.751113   0.74828029],[0.74515387 0.74521789],[0.76439815 0.76401767],0.5,20,95,97,0.7454248915241092,0.7496966418299177,0.745185881741955,0.764207912737521
95,0.841,0.843,0.513,0.513,0.843,0.842,0.836,0.836,[0.74592712 0.74611628],[0.75120734 0.74900123],[0.74498222 0.74611628],[0.76694666 0.76466182],0.5,20,95,98,0.7460216992812754,0.7501042836717443,0.7455492478671366,0.7658042383336938
96,0.843,0.844,0.513,0.513,0.841,0.841,0.835,0.837,[0.74631065 0.74649184],[0.75306647 0.75038057],[0.74538077 0.74696141],[0.76907849 0.76507528],0.5,20,95,99,0.7464012444082939,0.7517235245569964,0.7461710862971214,0.7670768869997291
97,0.842,0.843,0.513,0.513,0.843,0.841,0.836,0.835,[0.74807834 0.74733687],[0.75393055 0.7517608 ],[0.74624326 0.74779959],[0.76945923 0.76539658],0.5,20,95,100,0.7477076028384632,0.7528456757683225,0.7470214230053119,0.7674279088455942
98,0.843,0.843,0.513,0.513,0.84,0.839,0.835,0.836,[0.74845404 0.74863096],[0.75407319 0.75218418],[0.74754966 0.74863096],[0.77021423 0.76586218],0.5,20,95,101,0.7485425008995646,0.7531286824947501,0.7480903110673538,0.7680382060469455
99,0.842,0.843,0.513,0.513,0.842,0.839,0.836,0.836,[0.74972912 0.74945564],[0.75540156 0.75329966],[0.74839101 0.74945564],[0.7703725  0.76631485],0.5,20,95,102,0.749592382231695,0.7543506080320292,0.7489233237529666,0.7683436722185497
