,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
14,0.836,0.836,0.513,0.512,0.837,0.834,0.841,0.837,[0.62188038 0.62188038],[0.63847658 0.63366253],[0.62188038 0.62188038],[0.64400504 0.63025082],0.5,20,44,17,0.6218803775211221,0.6360695577991224,0.6218803775211221,0.6371279331051203
15,0.839,0.839,0.513,0.512,0.837,0.838,0.84,0.839,[0.6255142 0.6255142],[0.64088788 0.63479595],[0.6255142 0.6255142],[0.64444745 0.63843072],0.5,20,44,18,0.6255141962224252,0.6378419130671678,0.6255141962224252,0.6414390822286682
16,0.836,0.839,0.513,0.512,0.832,0.833,0.841,0.84,[0.62896654 0.63166258],[0.64320804 0.63816537],[0.62896654 0.62896654],[0.64464285 0.64328495],0.5,20,44,19,0.6303145594634437,0.6406867038816249,0.6289665395356437,0.6439639015016968
17,0.839,0.84,0.513,0.512,0.835,0.838,0.84,0.841,[0.63225658 0.63225658],[0.64646428 0.64440182],[0.63225658 0.63225658],[0.64841373 0.6448972 ],0.5,20,44,20,0.6322565803874981,0.6454330501909243,0.6322565803874981,0.6466554639301041
18,0.836,0.844,0.513,0.512,0.839,0.84,0.839,0.839,[0.63540053 0.63779829],[0.64940475 0.64681813],[0.63540053 0.63540053],[0.64996687 0.64805055],0.5,20,44,21,0.6365994067487413,0.648111437172145,0.6354005272773456,0.6490087068921688
19,0.841,0.84,0.513,0.512,0.841,0.84,0.839,0.837,[0.63841221 0.6475102 ],[0.6498996  0.64863745],[0.63841221 0.64527431],[0.65520564 0.64968903],0.5,20,44,22,0.6429612038251471,0.649268524673627,0.641843260070178,0.6524473337847667
20,0.841,0.841,0.513,0.513,0.84,0.839,0.839,0.836,[0.64130354 0.65430725],[0.65335901 0.65049566],[0.64130354 0.65001764],[0.65796844 0.65147194],0.5,20,44,23,0.6478053949268318,0.651927338287158,0.6456605921361793,0.6547201906008921
21,0.843,0.841,0.513,0.513,0.84,0.839,0.838,0.834,[0.63355232 0.65870267],[0.65115217 0.64990591],[0.63355232 0.65035186],[0.6545869  0.65311793],0.5,20,44,24,0.64612749721355,0.6505290412414124,0.6419520905381483,0.6538524146072586
22,0.844,0.843,0.513,0.513,0.846,0.842,0.841,0.836,[0.61316981 0.64417587],[0.63275984 0.63312665],[0.62433206 0.64160728],[0.63698495 0.63580313],0.5,20,44,25,0.6286728367069627,0.632943242009894,0.6329696665674095,0.6363940413368477
23,0.839,0.843,0.513,0.513,0.843,0.842,0.841,0.843,[0.62804769 0.6444775 ],[0.63765276 0.63915428],[0.63225701 0.6444775 ],[0.64259935 0.64155155],0.5,20,44,26,0.6362625960421835,0.6384035222126445,0.6383672561990534,0.6420754475251627
24,0.843,0.842,0.513,0.513,0.842,0.843,0.838,0.841,[0.63157395 0.647234  ],[0.64067153 0.64527981],[0.63157395 0.647234  ],[0.64442809 0.6469363 ],0.5,20,44,27,0.6394039728244771,0.6429756658772103,0.6394039728244771,0.6456821925380594
25,0.843,0.844,0.513,0.513,0.841,0.842,0.841,0.84,[0.63962097 0.64541479],[0.64630044 0.64630111],[0.66306321 0.65642069],[0.66198001 0.66340438],0.5,20,44,28,0.6425178780224878,0.6463007776589687,0.6597419529640687,0.6626921925324187
26,0.847,0.847,0.513,0.513,0.841,0.841,0.838,0.839,[0.65715861 0.65662134],[0.66197189 0.65944797],[0.65715861 0.65662134],[0.66295368 0.66768407],0.5,20,44,29,0.6568899722854527,0.6607099317814757,0.6568899722854527,0.6653188777652902
27,0.845,0.846,0.513,0.513,0.844,0.849,0.839,0.843,[0.66498915 0.66084941],[0.66301366 0.66259702],[0.65939917 0.66084941],[0.66601752 0.6688619 ],0.5,20,44,30,0.6629192800034192,0.6628053404149967,0.6601242883812579,0.6674397067164161
28,0.843,0.842,0.513,0.513,0.843,0.845,0.836,0.839,[0.66157842 0.65699547],[0.65473029 0.65382348],[0.65571716 0.65699547],[0.65684086 0.66437867],0.5,20,44,31,0.6592869474123098,0.6542768859772555,0.6563563130043969,0.6606097647103023
29,0.839,0.841,0.513,0.513,0.84,0.843,0.83,0.833,[0.65995573 0.66326303],[0.66078221 0.65986119],[0.6544621  0.66326303],[0.66600061 0.66694342],0.5,20,44,32,0.6616093782134331,0.6603216987205507,0.6588625640137629,0.6664720127719675
30,0.84,0.843,0.513,0.513,0.84,0.843,0.834,0.837,[0.65513414 0.66535753],[0.66612504 0.66612549],[0.65178321 0.66535753],[0.67079572 0.67094971],0.5,20,44,33,0.6602458343694935,0.6661252617738154,0.6585703674959262,0.6708727162327642
31,0.843,0.842,0.513,0.513,0.84,0.846,0.837,0.838,[0.65436574 0.66559515],[0.66764784 0.66851215],[0.6511427  0.66559515],[0.67177885 0.67319833],0.5,20,44,34,0.6599804476624404,0.6680799967316298,0.6583689288794321,0.6724885929548142
32,0.841,0.847,0.513,0.513,0.841,0.845,0.838,0.842,[0.65995486 0.66765888],[0.66962289 0.6712317 ],[0.65375696 0.66765888],[0.67314671 0.67543124],0.5,20,44,35,0.6638068680455904,0.6704272948672026,0.6607079185826911,0.6742889734149274
33,0.845,0.843,0.513,0.513,0.844,0.84,0.838,0.838,[0.67167072 0.67132978],[0.67834284 0.67906669],[0.65853823 0.66464691],[0.67890642 0.67190285],0.5,20,44,36,0.6715002460695355,0.6787047653711968,0.6615925708173304,0.6754046355966523
34,0.844,0.842,0.513,0.513,0.843,0.843,0.838,0.838,[0.6560134  0.66644165],[0.67752631 0.67532511],[0.64988866 0.66644165],[0.67894028 0.67523629],0.5,20,44,37,0.6612275256067566,0.676425710800023,0.6581651558669317,0.6770882869061401
35,0.843,0.843,0.513,0.513,0.843,0.841,0.841,0.841,[0.65703743 0.66694909],[0.67920257 0.67714982],[0.65260435 0.67017754],[0.6794484 0.6757442],0.5,20,44,38,0.6619932589009425,0.6781761951355452,0.6613909456978339,0.6775962983296807
36,0.842,0.84,0.513,0.513,0.843,0.842,0.839,0.842,[0.65808641 0.66906747],[0.68049412 0.67848513],[0.65522133 0.67061777],[0.68180059 0.67675545],0.5,20,44,39,0.66357694153735,0.6794896266864368,0.6629195472736196,0.6792780208634539
37,0.84,0.839,0.513,0.513,0.843,0.843,0.838,0.838,[0.65631246 0.67112627],[0.68177716 0.68054795],[0.65774717 0.67109267],[0.68270306 0.6785782 ],0.5,20,44,40,0.6637193671599435,0.6811625555027792,0.6644199203561596,0.6806406294993239
38,0.839,0.84,0.513,0.513,0.84,0.84,0.839,0.839,[0.66018862 0.67166207],[0.68409536 0.68406384],[0.66018862 0.67309763],[0.68468425 0.68126183],0.5,20,44,41,0.6659253461013255,0.6840795954019538,0.6666431254974747,0.6829730381788417
39,0.842,0.841,0.513,0.513,0.841,0.84,0.836,0.838,[0.66255167 0.67084744],[0.68528484 0.68593366],[0.66504216 0.67225242],[0.68538146 0.68468479],0.5,20,44,42,0.6666995588108169,0.6856092495159773,0.6686472867898712,0.6850331210945068
40,0.843,0.839,0.513,0.513,0.841,0.841,0.839,0.84,[0.66484172 0.67561227],[0.68581104 0.68378783],[0.66725589 0.67561227],[0.68865682 0.68536511],0.5,20,44,43,0.6702269951041746,0.6847994343113077,0.6714340800180255,0.6870109659903315
41,0.843,0.839,0.513,0.513,0.842,0.841,0.837,0.838,[0.67187956 0.67751212],[0.68770504 0.68574149],[0.6694057  0.67751212],[0.69077546 0.6860075 ],0.5,20,44,44,0.6746958379166965,0.6867232649162356,0.6734589062872269,0.6883914789285193
42,0.839,0.839,0.513,0.513,0.84,0.842,0.839,0.838,[0.66922172 0.67808756],[0.69084178 0.6904966 ],[0.67493554 0.67936567],[0.69190551 0.68934547],0.5,20,44,45,0.6736546373519134,0.6906691899695352,0.6771506064651225,0.6906254895565602
43,0.84,0.839,0.513,0.513,0.839,0.841,0.838,0.837,[0.67132   0.6811755],[0.69198654 0.69195766],[0.67687056 0.6811755 ],[0.69341596 0.68974523],0.5,20,44,46,0.6762477533557183,0.6919720997490186,0.679023031285525,0.6915805920090055
44,0.843,0.842,0.513,0.513,0.843,0.842,0.837,0.837,[0.67556873 0.68414989],[0.69522579 0.6949122 ],[0.66998789 0.685337  ],[0.69621362 0.69497213],0.5,20,44,47,0.6798593131826418,0.6950689964536821,0.6776624440328973,0.6955928750579892
45,0.842,0.841,0.513,0.513,0.844,0.843,0.84,0.84,[0.6774956  0.69119886],[0.69856782 0.69937693],[0.67316071 0.6901434 ],[0.69896851 0.69949126],0.5,20,44,48,0.6843472258701201,0.6989723743946241,0.681652054218786,0.6992298866003781
46,0.843,0.843,0.513,0.513,0.843,0.842,0.84,0.841,[0.67727127 0.6915774 ],[0.69957691 0.7003615 ],[0.673042   0.69168382],[0.6999978  0.70068989],0.5,20,44,49,0.6844243330610288,0.6999692025754745,0.6823629091898342,0.700343844285945
47,0.842,0.841,0.513,0.513,0.843,0.843,0.839,0.84,[0.67710822 0.69309452],[0.70141166 0.70108916],[0.67504671 0.69319645],[0.70023062 0.70167862],0.5,20,44,50,0.6851013727964791,0.7012504098727663,0.6841215777025926,0.7009546194416287
48,0.845,0.843,0.513,0.513,0.845,0.846,0.843,0.839,[0.68457769 0.69470659],[0.70190393 0.70376632],[0.68040861 0.69477159],[0.70016057 0.70365048],0.5,20,44,51,0.6896421413391632,0.7028351268497008,0.6875901030725373,0.7019055263932205
49,0.841,0.842,0.513,0.513,0.843,0.841,0.836,0.836,[0.68426582 0.69508482],[0.70473394 0.70549556],[0.68426582 0.69613252],[0.70399929 0.70590401],0.5,20,44,52,0.6896753174739192,0.705114750089439,0.690199169144643,0.70495164874661
50,0.839,0.842,0.513,0.513,0.842,0.839,0.836,0.829,[0.68203909 0.69749191],[0.70878332 0.7087767 ],[0.68472076 0.69130094],[0.70448792 0.70267889],0.5,20,44,53,0.6897655001933192,0.7087800127586414,0.6880108524367958,0.7035834046745927
51,0.84,0.84,0.513,0.513,0.841,0.839,0.833,0.829,[0.68287288 0.69890785],[0.71040452 0.70939809],[0.68640253 0.69287971],[0.70475986 0.70316025],0.5,20,44,54,0.6908903651888934,0.7099013048963644,0.689641121877753,0.7039600567715975
52,0.841,0.84,0.513,0.513,0.842,0.84,0.833,0.829,[0.68465811 0.69832421],[0.7112519  0.71076387],[0.68618188 0.69442787],[0.70551991 0.70450305],0.5,20,44,55,0.6914911605590941,0.7110078895046599,0.6903048773796852,0.7050114776566199
53,0.84,0.842,0.513,0.513,0.84,0.84,0.84,0.831,[0.68640409 0.69877782],[0.71233374 0.71210101],[0.68863467 0.69496837],[0.70650791 0.70611563],0.5,20,44,56,0.6925909558213101,0.7122173746109125,0.691801517103805,0.7063117728887427
54,0.839,0.84,0.513,0.513,0.839,0.84,0.833,0.828,[0.68632071 0.69925819],[0.71319349 0.7127172 ],[0.6865986 0.6955322],[0.70887481 0.70818162],0.5,20,44,57,0.6927894513848993,0.7129553474701534,0.6910654015247715,0.7085282166633962
55,0.839,0.84,0.513,0.513,0.841,0.84,0.832,0.831,[0.6897857  0.70067824],[0.71473867 0.71404567],[0.68741307 0.69704283],[0.7103164 0.7093119],0.5,20,44,58,0.6952319684213688,0.7143921702649056,0.692227953665407,0.7098141464200494
56,0.84,0.842,0.513,0.513,0.839,0.839,0.832,0.828,[0.68861721 0.69762197],[0.71121926 0.71143804],[0.68967478 0.6930967 ],[0.70769634 0.70646304],0.5,20,44,59,0.6931195865288664,0.7113286486124619,0.6913857387153639,0.7070796900524778
57,0.84,0.84,0.513,0.513,0.839,0.84,0.833,0.829,[0.68859765 0.69909957],[0.71216516 0.71237907],[0.69578219 0.69909957],[0.7130371  0.71167957],0.5,20,44,60,0.6938486125794663,0.7122721124918497,0.697440882127456,0.7123583354859424
58,0.844,0.841,0.513,0.513,0.84,0.839,0.834,0.828,[0.69353993 0.70055093],[0.71436276 0.71457955],[0.69470553 0.69797738],[0.71212464 0.7103253 ],0.5,20,44,61,0.697045432018728,0.7144711563099659,0.6963414594887514,0.711224970928455
59,0.843,0.84,0.513,0.513,0.84,0.841,0.832,0.827,[0.69587523 0.7019771 ],[0.71567572 0.71547437],[0.69015474 0.69594409],[0.70926929 0.70705783],0.5,20,44,62,0.6989261680506302,0.7155750465329883,0.6930494145819655,0.708163561669173
60,0.841,0.837,0.513,0.513,0.84,0.842,0.834,0.825,[0.69815102 0.7033791 ],[0.7159681 0.7163855],[0.69360198 0.70175655],[0.71365241 0.71195695],0.5,20,44,63,0.7007650604649125,0.7161768011481451,0.6976792652993333,0.7128046822522467
61,0.84,0.84,0.513,0.513,0.838,0.841,0.834,0.826,[0.69660383 0.70475787],[0.71708336 0.7164826 ],[0.69863584 0.70637284],[0.7179224  0.71806379],0.5,20,44,64,0.7006808507239474,0.7167829809553425,0.7025043415470277,0.7179930975100937
62,0.841,0.839,0.513,0.513,0.839,0.842,0.833,0.829,[0.70037817 0.7061143 ],[0.71835446 0.71855928],[0.70081669 0.70769473],[0.71860368 0.71913152],0.5,20,44,65,0.703246232865671,0.718456867277293,0.7042557069536131,0.7188676005463251
63,0.842,0.84,0.513,0.513,0.839,0.842,0.833,0.829,[0.7018263  0.70744922],[0.72000639 0.71963067],[0.70308859 0.70977254],[0.72047237 0.72019291],0.5,20,44,66,0.704637759538815,0.7198185333052893,0.7064305672219366,0.7203326398444625
64,0.84,0.84,0.513,0.513,0.838,0.839,0.833,0.828,[0.70324974 0.70876342],[0.72143365 0.72067173],[0.70367844 0.7102786 ],[0.72386295 0.72082985],0.5,20,44,67,0.7060065812448568,0.7210526915160129,0.7069785162114067,0.7223464021639376
65,0.838,0.84,0.513,0.513,0.839,0.839,0.838,0.826,[0.70115114 0.7115322 ],[0.7240896 0.7211689],[0.70586735 0.71079904],[0.72554999 0.72185967],0.5,20,44,68,0.706341669809035,0.7226292543845839,0.7083331909336974,0.7237048330375558
66,0.838,0.84,0.513,0.513,0.838,0.838,0.836,0.828,[0.70623805 0.71634639],[0.7289207  0.72606822],[0.70722304 0.71205915],[0.7266939 0.7225467],0.5,20,44,69,0.7112922194299631,0.7274944581924254,0.7096410947250973,0.7246202987233422
67,0.839,0.839,0.513,0.513,0.84,0.837,0.838,0.824,[0.70622376 0.71750427],[0.73015005 0.72721181],[0.70855738 0.71330117],[0.72780404 0.72341567],0.5,20,44,70,0.7118640112746775,0.7286809306688766,0.7109292753520611,0.7256098543172012
68,0.839,0.84,0.513,0.513,0.84,0.837,0.838,0.825,[0.70757569 0.71864757],[0.73086796 0.72765045],[0.70850089 0.71452571],[0.72839579 0.72445227],0.5,20,44,71,0.7131116295013576,0.7292592063141237,0.7115133026060823,0.7264240280294365
69,0.838,0.84,0.513,0.513,0.838,0.838,0.834,0.825,[0.70920893 0.71641112],[0.73153587 0.72866132],[0.7130034  0.71439044],[0.73037012 0.72314751],0.5,20,44,72,0.7128100261900856,0.7300985946493512,0.713696922392931,0.7267588127700182
70,0.839,0.84,0.513,0.513,0.839,0.838,0.835,0.827,[0.71317564 0.71625244],[0.73293382 0.72993758],[0.71479624 0.71493494],[0.73179057 0.72404124],0.5,20,44,73,0.7147140384028698,0.7314356989606272,0.7148655867554736,0.7279159075426347
71,0.839,0.842,0.513,0.513,0.84,0.839,0.838,0.827,[0.71562354 0.71744032],[0.73379071 0.73085984],[0.71662143 0.71614759],[0.73301466 0.72525995],0.5,20,44,74,0.7165319288784009,0.7323252737682278,0.7163845109390806,0.7291373071247103
72,0.839,0.84,0.513,0.513,0.84,0.838,0.839,0.826,[0.71682712 0.71861242],[0.73518119 0.73195916],[0.71715547 0.71734364],[0.73378643 0.72644799],0.5,20,44,75,0.7177197725864694,0.733570172178064,0.7172495549483724,0.7301172099638278
73,0.838,0.84,0.513,0.513,0.84,0.84,0.838,0.825,[0.71801446 0.72040514],[0.73617697 0.731939  ],[0.72332162 0.72231198],[0.73798823 0.72974209],0.5,20,44,76,0.7192097982174905,0.7340579829223222,0.7228167978892609,0.7338651569531165
74,0.838,0.84,0.513,0.513,0.838,0.838,0.836,0.831,[0.71894861 0.71779825],[0.73354961 0.72952509],[0.71874194 0.71968802],[0.735639   0.72780154],0.5,20,44,77,0.718373428115056,0.7315373496333402,0.7192149794102428,0.7317202694370506
75,0.84,0.841,0.513,0.513,0.84,0.841,0.838,0.83,[0.72067902 0.71954607],[0.73479087 0.73126804],[0.71991125 0.72145824],[0.73822748 0.72969305],0.5,20,44,78,0.7201125450924268,0.7330294547466254,0.7206847452009735,0.7339602652513006
76,0.842,0.84,0.513,0.513,0.84,0.839,0.838,0.83,[0.72293575 0.72125493],[0.73568323 0.73207378],[0.71671787 0.71949501],[0.73574436 0.72895388],0.5,20,44,79,0.7220953411320401,0.7338785064820537,0.718106441401289,0.7323491200013066
77,0.844,0.84,0.513,0.513,0.84,0.84,0.838,0.83,[0.72513402 0.7223888 ],[0.73732623 0.7334636 ],[0.7222043  0.72369195],[0.74029564 0.73309296],0.5,20,44,80,0.7237614068702247,0.735394918284736,0.7229481235284098,0.7366942997416233
78,0.843,0.838,0.513,0.513,0.839,0.84,0.838,0.826,[0.72620937 0.72458322],[0.73964904 0.73525249],[0.72094399 0.72295456],[0.73880358 0.73170191],0.5,20,44,81,0.7253962983337285,0.7374507696808321,0.7219492707964121,0.7352527431830631
79,0.843,0.839,0.513,0.513,0.84,0.839,0.839,0.824,[0.72674317 0.725672  ],[0.73988401 0.73601722],[0.72150084 0.72406984],[0.73921424 0.73289971],0.5,20,44,82,0.7262075856167824,0.7379506155647315,0.7227853359703429,0.7360569763479544
80,0.841,0.841,0.513,0.513,0.84,0.842,0.839,0.83,[0.72902618 0.72850681],[0.74373864 0.73964873],[0.72553668 0.72694229],[0.74354247 0.73653602],0.5,20,44,83,0.728766495776668,0.741693682039215,0.7262394836285346,0.7400392454924716
81,0.843,0.843,0.513,0.513,0.84,0.841,0.84,0.823,[0.7290347  0.72954047],[0.74451669 0.73993127],[0.73056795 0.73080298],[0.74674505 0.7400455 ],0.5,20,44,84,0.7292875819924474,0.7422239789517928,0.7306854639266143,0.7433952761419205
82,0.844,0.839,0.513,0.513,0.84,0.84,0.839,0.823,[0.72785369 0.72811587],[0.74232344 0.73871771],[0.72890374 0.72946897],[0.74549439 0.73965378],0.5,20,44,85,0.7279847819377285,0.7405205727154888,0.7291863527687392,0.7425740861767823
83,0.843,0.838,0.513,0.513,0.84,0.839,0.84,0.824,[0.72890841 0.72966619],[0.74394662 0.74039038],[0.72713595 0.72769559],[0.74343558 0.73817464],0.5,20,44,86,0.7292873005179099,0.7421684992377344,0.7274157708153794,0.7408051081321751
84,0.843,0.839,0.513,0.513,0.84,0.842,0.838,0.829,[0.73196508 0.73069993],[0.74423179 0.74007079],[0.73096891 0.73151597],[0.74733738 0.74137085],0.5,20,44,87,0.7313325054613438,0.7421512904168172,0.7312424367053196,0.744354113632036
85,0.843,0.835,0.513,0.513,0.84,0.84,0.835,0.83,[0.73834626 0.73781053],[0.74722051 0.74371971],[0.72928625 0.73012418],[0.74541699 0.73888807],0.5,20,44,88,0.7380783948163014,0.7454701068690072,0.7297052138223012,0.7421525332034598
86,0.844,0.837,0.513,0.513,0.839,0.841,0.838,0.829,[0.73889479 0.73887516],[0.7483696  0.74469107],[0.73359847 0.73388857],[0.74883262 0.7427065 ],0.5,20,44,89,0.7388849732910054,0.7465303373318244,0.7337435189423784,0.7457695574234731
87,0.843,0.836,0.513,0.513,0.84,0.841,0.837,0.828,[0.73768143 0.73713968],[0.74564216 0.74352844],[0.73136991 0.73314326],[0.74702462 0.74080618],0.5,20,44,90,0.7374105564259639,0.7445852998738771,0.7322565894727394,0.7439153991009362
88,0.844,0.837,0.513,0.513,0.839,0.839,0.837,0.832,[0.74054974 0.74007043],[0.74950131 0.74580419],[0.73239417 0.73319966],[0.74766141 0.74176309],0.5,20,44,91,0.7403100876021056,0.7476527521656599,0.7327969141678692,0.7447122539397084
89,0.844,0.836,0.513,0.513,0.84,0.839,0.837,0.834,[0.7429095  0.74242893],[0.74975567 0.74625262],[0.73238345 0.73560339],[0.74907673 0.74299257],0.5,20,44,92,0.742669216456753,0.7480041430853175,0.7339934215459052,0.7460346521561992
90,0.844,0.837,0.513,0.513,0.842,0.842,0.836,0.828,[0.74177849 0.74174193],[0.74869926 0.74508419],[0.73647063 0.74009307],[0.75322062 0.74685582],0.5,20,44,93,0.7417602122298537,0.7468917244810375,0.7382818508485477,0.750038219067243
91,0.844,0.836,0.513,0.513,0.84,0.84,0.836,0.829,[0.74111887 0.74085695],[0.74784134 0.74487692],[0.73518591 0.73701384],[0.75148933 0.74496677],0.5,20,44,94,0.7409879096729788,0.7463591298295884,0.736099875876369,0.7482280461103195
92,0.843,0.837,0.513,0.513,0.839,0.838,0.836,0.833,[0.74109797 0.74114973],[0.74757841 0.74402224],[0.73668459 0.73691434],[0.75120192 0.74461012],0.5,20,44,95,0.7411238512164654,0.7458003291116686,0.7367994644595639,0.7479060192686746
93,0.844,0.839,0.513,0.513,0.839,0.84,0.835,0.832,[0.74298181 0.74114999],[0.74948195 0.74571483],[0.74202128 0.74030656],[0.75464801 0.74984854],0.5,20,44,96,0.7420658984276153,0.7475983898095935,0.7411639197934784,0.7522482775908964
94,0.843,0.838,0.513,0.513,0.839,0.839,0.836,0.832,[0.74576905 0.74440422],[0.75272668 0.74903806],[0.73956592 0.73883857],[0.75292387 0.74841542],0.5,20,44,97,0.745086634345663,0.7508823663730142,0.7392022437241541,0.7506696455662589
95,0.843,0.838,0.513,0.513,0.839,0.84,0.837,0.834,[0.74425553 0.74106395],[0.7510434  0.74726337],[0.74238716 0.74165625],[0.75593905 0.7521284 ],0.5,20,44,98,0.7426597427219856,0.7491533847502214,0.7420217095378275,0.7540337273201045
96,0.844,0.839,0.513,0.513,0.839,0.841,0.837,0.836,[0.74466007 0.74059097],[0.75194071 0.74925194],[0.74045987 0.73928885],[0.7541366  0.75206713],0.5,20,44,99,0.7426255191532867,0.7505963263028763,0.7398743596287414,0.753101864280795
97,0.842,0.839,0.513,0.513,0.839,0.84,0.834,0.835,[0.74458894 0.73975694],[0.75294731 0.75065921],[0.74182873 0.739292  ],[0.75546775 0.75226843],0.5,20,44,100,0.7421729378795026,0.7518032562782109,0.7405603648840916,0.7538680881607361
98,0.841,0.839,0.513,0.513,0.838,0.84,0.836,0.832,[0.74632712 0.74203858],[0.75384012 0.75067581],[0.743177   0.74070912],[0.75732569 0.75275293],0.5,20,44,101,0.7441828519274787,0.752257967682144,0.741943057538313,0.7550393090527033
99,0.841,0.839,0.513,0.513,0.838,0.84,0.834,0.831,[0.74760991 0.74335755],[0.75425655 0.75114515],[0.74407806 0.74210831],[0.75702774 0.75353615],0.5,20,44,102,0.7454837340260378,0.7527008507925784,0.7430931829381278,0.7552819454963694
