,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
38,0.844,0.839,0.5,0.5,0.841,0.829,0.5,0.5,[1. 1.],[0.69555185 0.68701643],[1. 1.],[0.69409192 0.68885061],0.5,20,85,41,1.0,0.6912841385061657,1.0,0.6914712615389031
39,0.844,0.835,0.5,0.5,0.838,0.836,0.5,0.5,[1. 1.],[0.69448588 0.68886023],[1. 1.],[0.69625681 0.6908472 ],0.5,20,85,42,1.0,0.6916730538564684,1.0,0.6935520073969519
40,0.844,0.836,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.69636089 0.68923038],[1. 1.],[0.69727829 0.69238006],0.5,20,85,43,1.0,0.6927956327106466,1.0,0.6948291748777453
41,0.842,0.837,0.5,0.5,0.838,0.833,0.5,0.5,[1. 1.],[0.6927412  0.68356364],[1. 1.],[0.69947221 0.6907842 ],0.5,20,85,44,1.0,0.6881524179312684,1.0,0.6951282021002683
42,0.842,0.836,0.5,0.5,0.838,0.834,0.5,0.5,[1. 1.],[0.70036149 0.69153918],[1. 1.],[0.69929945 0.69301857],0.5,20,85,45,1.0,0.6959503372048486,1.0,0.6961590110637684
43,0.843,0.837,0.5,0.5,0.84,0.837,0.5,0.5,[1. 1.],[0.69859257 0.69217473],[1. 1.],[0.7010014  0.69547964],0.5,20,85,46,1.0,0.6953836488502516,1.0,0.6982405193223483
44,0.844,0.835,0.5,0.5,0.838,0.835,0.5,0.5,[1. 1.],[0.69630265 0.68923429],[1. 1.],[0.70330402 0.69599046],0.5,20,85,47,1.0,0.6927684707937434,1.0,0.6996472412676566
45,0.843,0.838,0.5,0.5,0.839,0.836,0.5,0.5,[1. 1.],[0.69639336 0.69077354],[1. 1.],[0.70638836 0.69775976],0.5,20,85,48,1.0,0.6935834520094002,1.0,0.7020740608870852
46,0.845,0.84,0.5,0.5,0.84,0.837,0.5,0.5,[1. 1.],[0.697719  0.6910778],[1. 1.],[0.70840822 0.69960676],0.5,20,85,49,1.0,0.694398400482527,1.0,0.704007492358862
47,0.843,0.835,0.5,0.5,0.838,0.837,0.5,0.5,[1. 1.],[0.70340811 0.69687292],[1. 1.],[0.70833302 0.70023607],0.5,20,85,50,1.0,0.7001405124657966,1.0,0.7042845445712914
48,0.841,0.835,0.5,0.5,0.841,0.832,0.5,0.5,[1. 1.],[0.70373245 0.69599076],[1. 1.],[0.70805063 0.69983588],0.5,20,85,51,1.0,0.6998616050174531,1.0,0.7039432574106862
49,0.841,0.837,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.70119167 0.69741568],[1. 1.],[0.71317821 0.7056418 ],0.5,20,85,52,1.0,0.6993036784262869,1.0,0.7094100052387036
50,0.844,0.837,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.70364042 0.69903172],[1. 1.],[0.71358927 0.70593223],0.5,20,85,53,1.0,0.7013360661827416,1.0,0.7097607466516214
51,0.842,0.838,0.5,0.5,0.839,0.838,0.5,0.5,[1. 1.],[0.70424253 0.70041435],[1. 1.],[0.71518254 0.70860269],0.5,20,85,54,1.0,0.7023284400366865,1.0,0.7118926156931786
52,0.84,0.839,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.70442026 0.70113295],[1. 1.],[0.71820868 0.71526679],0.5,20,85,55,1.0,0.7027766076750892,1.0,0.7167377337773057
53,0.837,0.837,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.70718542 0.70378902],[1. 1.],[0.72005792 0.7160708 ],0.5,20,85,56,1.0,0.7054872196112887,1.0,0.7180643560635852
54,0.836,0.836,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.70756507 0.70653689],[1. 1.],[0.72187081 0.71548835],0.5,20,85,57,1.0,0.7070509819004935,1.0,0.718679577135522
55,0.836,0.836,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.7095985  0.70656393],[1. 1.],[0.72229622 0.71613461],0.5,20,85,58,1.0,0.7080812129446793,1.0,0.719215418669689
56,0.836,0.839,0.5,0.5,0.837,0.84,0.5,0.5,[1. 1.],[0.71073689 0.70787003],[1. 1.],[0.724713   0.71784984],0.5,20,85,59,1.0,0.7093034612529041,1.0,0.7212814209349663
57,0.837,0.84,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.71111699 0.70831716],[1. 1.],[0.72436344 0.7197816 ],0.5,20,85,60,1.0,0.7097170764165277,1.0,0.7220725189111924
58,0.836,0.833,0.5,0.5,0.837,0.838,0.5,0.5,[1. 1.],[0.71269217 0.71090636],[1. 1.],[0.72584702 0.72210151],0.5,20,85,61,1.0,0.7117992639666338,1.0,0.7239742630549653
59,0.837,0.836,0.5,0.5,0.835,0.84,0.5,0.5,[1. 1.],[0.71463197 0.71306476],[1. 1.],[0.72746827 0.7260422 ],0.5,20,85,62,1.0,0.7138483645156266,1.0,0.7267552367439978
60,0.84,0.841,0.5,0.5,0.839,0.837,0.5,0.5,[1. 1.],[0.71567022 0.71276682],[1. 1.],[0.73332147 0.72772334],0.5,20,85,63,1.0,0.7142185167811966,1.0,0.7305224041216818
61,0.84,0.84,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.71715785 0.71433255],[1. 1.],[0.73387434 0.72883221],0.5,20,85,64,1.0,0.7157451967357831,1.0,0.7313532739027802
62,0.844,0.843,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.71630794 0.71593774],[1. 1.],[0.73274278 0.73051932],0.5,20,85,65,1.0,0.7161228368464824,1.0,0.7316310473465877
63,0.842,0.843,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.71376865 0.71378752],[1. 1.],[0.73278201 0.73096618],0.5,20,85,66,1.0,0.7137780819865096,1.0,0.7318740928082366
64,0.843,0.842,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.71532229 0.71535445],[1. 1.],[0.7342895  0.73204042],0.5,20,85,67,1.0,0.7153383658921589,1.0,0.7331649634565072
65,0.837,0.843,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.72124927 0.71889345],[1. 1.],[0.7357495  0.73373778],0.5,20,85,68,1.0,0.7200713617766441,1.0,0.734743640016259
66,0.842,0.845,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.72140496 0.72016668],[1. 1.],[0.73301775 0.731597  ],0.5,20,85,69,1.0,0.7207858211452525,1.0,0.7323073751749252
67,0.841,0.843,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.72368536 0.72037589],[1. 1.],[0.73569562 0.73195546],0.5,20,85,70,1.0,0.72203062452796,1.0,0.7338255415458824
68,0.841,0.843,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.72717611 0.72402414],[1. 1.],[0.74296305 0.73657703],0.5,20,85,71,1.0,0.7256001204709892,1.0,0.7397700381542422
69,0.84,0.842,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.72692476 0.72437054],[1. 1.],[0.74375665 0.73979932],0.5,20,85,72,1.0,0.7256476488817547,1.0,0.7417779871073458
70,0.842,0.842,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.72791934 0.72691974],[1. 1.],[0.74441916 0.7433676 ],0.5,20,85,73,1.0,0.7274195414122904,1.0,0.743893378931072
71,0.84,0.841,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.72826737 0.72861672],[1. 1.],[0.74569008 0.74198525],0.5,20,85,74,1.0,0.7284420451267567,1.0,0.7438376690873418
72,0.838,0.84,0.5,0.5,0.837,0.837,0.5,0.5,[1. 1.],[0.72630754 0.72615391],[1. 1.],[0.74688223 0.74350069],0.5,20,85,75,1.0,0.7262307242359238,1.0,0.7451914589189701
73,0.84,0.84,0.5,0.5,0.836,0.838,0.5,0.5,[1. 1.],[0.73164444 0.73085074],[1. 1.],[0.74785285 0.74515604],0.5,20,85,76,1.0,0.7312475887636818,1.0,0.7465044458838672
74,0.842,0.843,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.73135186 0.729439  ],[1. 1.],[0.74691782 0.74662527],0.5,20,85,77,1.0,0.7303954303260025,1.0,0.7467715469406357
75,0.841,0.842,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.73269684 0.73141928],[1. 1.],[0.7494922  0.74752878],0.5,20,85,78,1.0,0.7320580591664694,1.0,0.748510489554794
76,0.841,0.843,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73216607 0.73059714],[1. 1.],[0.7483501 0.7468485],0.5,20,85,79,1.0,0.731381603030915,1.0,0.7475992987504407
77,0.84,0.84,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73340433 0.73295149],[1. 1.],[0.74886953 0.74714637],0.5,20,85,80,1.0,0.7331779137133464,1.0,0.7480079492855735
78,0.84,0.84,0.5,0.5,0.836,0.837,0.5,0.5,[1. 1.],[0.73416353 0.73420398],[1. 1.],[0.74939529 0.74752142],0.5,20,85,81,1.0,0.734183755016894,1.0,0.7484583554946432
79,0.84,0.843,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73304197 0.73335347],[1. 1.],[0.74684276 0.74763503],0.5,20,85,82,1.0,0.7331977228459221,1.0,0.7472388956979245
80,0.842,0.843,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.73399407 0.73325648],[1. 1.],[0.74784261 0.74878107],0.5,20,85,83,1.0,0.7336252721901704,1.0,0.7483118401182989
81,0.843,0.843,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.73510273 0.7339179 ],[1. 1.],[0.7483035  0.74949529],0.5,20,85,84,1.0,0.7345103151825711,1.0,0.7488993974717455
82,0.842,0.843,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.73631314 0.73501369],[1. 1.],[0.74873047 0.74962581],0.5,20,85,85,1.0,0.7356634174818708,1.0,0.7491781385572827
83,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.73841336 0.73654596],[1. 1.],[0.75028494 0.75104316],0.5,20,85,86,1.0,0.7374796633161664,1.0,0.7506640537384014
84,0.837,0.839,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74040716 0.74024985],[1. 1.],[0.75340373 0.75150889],0.5,20,85,87,1.0,0.7403285043068281,1.0,0.7524563097392023
85,0.837,0.839,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74140581 0.74083507],[1. 1.],[0.75363218 0.75166577],0.5,20,85,88,1.0,0.741120436190388,1.0,0.7526489787510555
86,0.837,0.838,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.7421313 0.7419843],[1. 1.],[0.75429064 0.75143505],0.5,20,85,89,1.0,0.7420577980786089,1.0,0.752862846075518
87,0.838,0.839,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74564033 0.74387797],[1. 1.],[0.75541997 0.75287452],0.5,20,85,90,1.0,0.7447591506721163,1.0,0.7541472469537434
88,0.84,0.839,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.7457678  0.74523725],[1. 1.],[0.75658429 0.75372346],0.5,20,85,91,1.0,0.7455025250512579,1.0,0.7551538758903531
89,0.842,0.84,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.74446069 0.74262155],[1. 1.],[0.75649561 0.75443736],0.5,20,85,92,1.0,0.7435411176760506,1.0,0.755466480724075
90,0.842,0.841,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.74503365 0.74322126],[1. 1.],[0.75672467 0.75571048],0.5,20,85,93,1.0,0.7441274546363457,1.0,0.7562175720687602
91,0.842,0.84,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74588355 0.74473705],[1. 1.],[0.75682665 0.75695369],0.5,20,85,94,1.0,0.7453103026838923,1.0,0.7568901708732484
92,0.841,0.841,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74645308 0.74570662],[1. 1.],[0.75725883 0.75767498],0.5,20,85,95,1.0,0.74607985229273,1.0,0.7574669069491311
93,0.839,0.839,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.75086703 0.74977068],[1. 1.],[0.75604585 0.75730329],0.5,20,85,96,1.0,0.7503188549568665,1.0,0.7566745705724711
94,0.839,0.839,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.75163401 0.75102711],[1. 1.],[0.75621535 0.75792627],0.5,20,85,97,1.0,0.751330556867474,1.0,0.7570708110244735
95,0.839,0.839,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.75263918 0.75204077],[1. 1.],[0.75704596 0.75847798],0.5,20,85,98,1.0,0.7523399759041982,1.0,0.7577619707354505
96,0.839,0.839,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.7535236  0.75233904],[1. 1.],[0.75810209 0.75938905],0.5,20,85,99,1.0,0.7529313191713463,1.0,0.7587455710857365
97,0.838,0.84,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.75389252 0.75388926],[1. 1.],[0.76111512 0.76404018],0.5,20,85,100,1.0,0.7538908905306094,1.0,0.7625776511078453
98,0.84,0.839,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.75474018 0.7545018 ],[1. 1.],[0.75997486 0.76287802],0.5,20,85,101,1.0,0.7546209928049363,1.0,0.7614264426249066
99,0.84,0.84,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.75585893 0.75562056],[1. 1.],[0.76094957 0.76429139],0.5,20,85,102,1.0,0.7557397428265551,1.0,0.7626204801181187
