,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
15,0.824,0.826,0.802,0.802,0.837,0.836,0.845,0.842,[0.63874883 0.63623731],[0.66491979 0.66272477],[0.64177568 0.63402393],[0.65651697 0.66246713],0.5,20,41,18,0.6374930657246511,0.6638222828239067,0.637899803541766,0.6594920521458427
16,0.834,0.829,0.802,0.802,0.846,0.837,0.852,0.843,[0.64805252 0.63773048],[0.67280813 0.66252636],[0.64521383 0.63809772],[0.65349222 0.66860286],0.5,20,41,19,0.6428914964134035,0.6676672443097875,0.6416557737479927,0.6610475397767084
17,0.837,0.825,0.802,0.802,0.844,0.837,0.846,0.831,[0.6333098  0.63649061],[0.67278483 0.66233052],[0.64494275 0.6439627 ],[0.67304291 0.68140152],0.5,20,41,20,0.6349002014533827,0.6675576783989882,0.6444527244586187,0.6772222176246975
18,0.837,0.83,0.802,0.802,0.845,0.837,0.851,0.833,[0.63638375 0.64328509],[0.66989898 0.66267245],[0.64425911 0.6544427 ],[0.67253721 0.67966127],0.5,20,41,21,0.6398344208623192,0.6662857145975634,0.649350907535793,0.6760992404172916
19,0.837,0.824,0.802,0.802,0.845,0.835,0.847,0.839,[0.63933377 0.65057261],[0.67355911 0.66458612],[0.64022789 0.64863576],[0.67159461 0.6780044 ],0.5,20,41,22,0.6449531921462786,0.6690726188977232,0.6444318237240179,0.6747995027864863
20,0.84,0.826,0.802,0.802,0.844,0.842,0.847,0.839,[0.64130354 0.65359947],[0.67151658 0.66592035],[0.64130354 0.65094123],[0.6724289  0.67928241],0.5,20,41,23,0.6474515065372046,0.6687184651833185,0.6461223828602183,0.6758556540762121
21,0.833,0.829,0.802,0.802,0.845,0.842,0.849,0.84,[0.65403942 0.65647599],[0.68235645 0.67051727],[0.66068973 0.65317227],[0.67731148 0.68595079],0.5,20,41,24,0.6552577030356228,0.67643685669938,0.6569310006930741,0.6816311349193023
22,0.837,0.836,0.802,0.802,0.846,0.843,0.849,0.844,[0.64831504 0.6607805 ],[0.68043769 0.67354376],[0.64831504 0.65375147],[0.67691227 0.68902089],0.5,20,41,25,0.6545477675108242,0.6769907257592116,0.65103325145104,0.6829665799016678
23,0.832,0.831,0.802,0.802,0.84,0.843,0.851,0.846,[0.65304078 0.65520872],[0.6915388 0.6782837],[0.65304078 0.6552305 ],[0.68496264 0.69006943],0.5,20,41,26,0.6541247491443549,0.6849112509026092,0.654135640147466,0.6875160353777485
24,0.824,0.825,0.802,0.802,0.833,0.834,0.849,0.853,[0.66033353 0.65949948],[0.68487372 0.68155047],[0.65961843 0.66377081],[0.68272468 0.69853102],0.5,20,41,27,0.6599165064331873,0.6832120986751469,0.6616946207594809,0.6906278509992269
25,0.832,0.833,0.802,0.802,0.844,0.838,0.853,0.849,[0.66075557 0.66215404],[0.69257387 0.6818637 ],[0.66148363 0.67018045],[0.68375847 0.69522001],0.5,20,41,28,0.6614548090058006,0.6872187875683531,0.6658320398027857,0.6894892402925956
26,0.832,0.837,0.802,0.802,0.845,0.843,0.848,0.849,[0.66210054 0.66621502],[0.68877437 0.68287667],[0.66279188 0.67661527],[0.68473553 0.69621034],0.5,20,41,29,0.6641577818286863,0.6858255201267469,0.6697035752531935,0.6904729362793782
27,0.841,0.838,0.802,0.802,0.844,0.847,0.848,0.846,[0.65954771 0.6745279 ],[0.69007721 0.68350013],[0.65954771 0.68056408],[0.68463559 0.69544036],0.5,20,41,30,0.6670378085367372,0.6867886699921731,0.6700558950363633,0.6900379792730826
28,0.837,0.841,0.802,0.802,0.845,0.845,0.849,0.846,[0.66422529 0.67230268],[0.69089859 0.68556868],[0.66235341 0.67676517],[0.68766301 0.69916917],0.5,20,41,31,0.6682639839368409,0.6882336334694991,0.6695592897334475,0.6934160927829077
29,0.838,0.837,0.802,0.802,0.844,0.848,0.849,0.845,[0.66385725 0.67563238],[0.69596128 0.68948335],[0.66385725 0.67273566],[0.69094427 0.70319962],0.5,20,41,32,0.6697448133948771,0.6927223195558518,0.668296455542659,0.6970719458988917
30,0.84,0.838,0.802,0.802,0.843,0.845,0.85,0.847,[0.66592751 0.685396  ],[0.69410394 0.69094638],[0.66592751 0.67966263],[0.68914659 0.70408717],0.5,20,41,33,0.6756617548640078,0.6925251601295729,0.6727950699306533,0.6966168799561925
31,0.84,0.837,0.802,0.802,0.842,0.844,0.849,0.847,[0.65147768 0.67239266],[0.67554787 0.67730376],[0.65202682 0.66617029],[0.67544064 0.69031923],0.5,20,41,34,0.661935170417491,0.676425816923506,0.6590985554567124,0.6828799348182515
32,0.84,0.841,0.802,0.802,0.841,0.844,0.851,0.849,[0.66183462 0.67947468],[0.68646985 0.68641716],[0.66183462 0.67578175],[0.68471842 0.69948774],0.5,20,41,35,0.6706546505123323,0.686443506017604,0.6688081862314157,0.6921030809667306
33,0.843,0.843,0.802,0.802,0.848,0.847,0.849,0.845,[0.67132978 0.69170174],[0.6960076  0.69324301],[0.67132978 0.68404207],[0.69328006 0.7078882 ],0.5,20,41,36,0.6815157577898979,0.6946253069774952,0.6776859225906424,0.7005841299326523
34,0.844,0.846,0.802,0.802,0.846,0.847,0.849,0.841,[0.67322608 0.69678032],[0.6980967  0.69355785],[0.67322608 0.68791537],[0.69552052 0.70737597],0.5,20,41,37,0.6850032007306032,0.6958272728742314,0.6805707279421247,0.7014482474209469
35,0.844,0.846,0.802,0.802,0.845,0.847,0.849,0.844,[0.67507926 0.70017661],[0.70020247 0.69542676],[0.67507926 0.69159846],[0.69661225 0.70732666],0.5,20,41,38,0.6876279347193565,0.6978146134780274,0.6833388573161366,0.7019694529951251
36,0.842,0.845,0.802,0.802,0.844,0.847,0.848,0.846,[0.67689147 0.69952941],[0.6994746  0.69334765],[0.67689147 0.68973968],[0.69622703 0.70698365],0.5,20,41,39,0.6882104384264534,0.6964111258240725,0.6833155706312801,0.7016053394747791
37,0.851,0.85,0.802,0.802,0.849,0.849,0.847,0.844,[0.67241537 0.69442794],[0.6900751 0.6889706],[0.67149499 0.69538548],[0.68933145 0.70172236],0.5,20,41,40,0.6834216549717724,0.6895228478232012,0.6834402333646861,0.6955269045785035
38,0.85,0.849,0.802,0.802,0.849,0.847,0.847,0.844,[0.67284367 0.68739908],[0.68524997 0.68631017],[0.67288593 0.68739908],[0.68598809 0.69889781],0.5,20,41,41,0.6801213746643453,0.6857800679214301,0.6801425026453168,0.6924429490697919
39,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.848,[0.67253331 0.6915507 ],[0.68679316 0.68782371],[0.66789913 0.68479877],[0.68003061 0.6937746 ],0.5,20,41,42,0.6820420043391766,0.687308435041333,0.6763489523176414,0.6869026042325754
40,0.847,0.847,0.802,0.802,0.846,0.846,0.847,0.846,[0.67023889 0.68235658],[0.68426377 0.68425585],[0.66651631 0.68235658],[0.68407333 0.69838825],0.5,20,41,43,0.6762977335399438,0.684259809519506,0.6744364457191914,0.6912307910634148
41,0.847,0.848,0.802,0.802,0.847,0.851,0.848,0.847,[0.67232823 0.68531399],[0.6865667  0.68830316],[0.67501004 0.68484551],[0.6842919  0.70146455],0.5,20,41,44,0.6788211127515518,0.6874349330285312,0.6799277748402561,0.692878228264992
42,0.847,0.848,0.802,0.802,0.848,0.85,0.849,0.847,[0.67816389 0.68865746],[0.68713119 0.69049242],[0.68069148 0.68517277],[0.68527275 0.70173661],0.5,20,41,45,0.6834106735975901,0.6888118032796182,0.6829321251448018,0.6935046826473338
43,0.844,0.849,0.802,0.802,0.845,0.85,0.846,0.849,[0.67565657 0.68312543],[0.68251678 0.68350334],[0.68373593 0.68591384],[0.68824579 0.70704024],0.5,20,41,46,0.6793909998865435,0.6830100630857627,0.6848248819565936,0.6976430166343052
44,0.847,0.849,0.802,0.802,0.845,0.849,0.846,0.847,[0.68378894 0.69217641],[0.69427123 0.69456244],[0.6854899  0.69053704],[0.69338709 0.7096891 ],0.5,20,41,47,0.6879826742409172,0.6944168350092625,0.6880134737886165,0.7015380930841678
45,0.847,0.849,0.802,0.802,0.845,0.848,0.846,0.848,[0.68122437 0.6928333 ],[0.69778184 0.69807522],[0.68598574 0.69164541],[0.6969842 0.7139462],0.5,20,41,48,0.6870288311464579,0.6979285316530504,0.6888155733512422,0.7054652017978718
46,0.847,0.849,0.802,0.802,0.844,0.849,0.849,0.848,[0.68264352 0.69542803],[0.69908588 0.69906772],[0.68684987 0.69309549],[0.69761574 0.71326584],0.5,20,41,49,0.6890357764404286,0.6990767992245157,0.6899726809926758,0.7054407908307505
47,0.847,0.846,0.802,0.802,0.845,0.853,0.849,0.848,[0.68404329 0.69720462],[0.7006691  0.70065543],[0.6892776  0.69492696],[0.69896718 0.71438928],0.5,20,41,50,0.6906239559297527,0.7006622647558769,0.6921022796290581,0.7066782287663759
48,0.848,0.846,0.802,0.802,0.847,0.85,0.849,0.847,[0.68498566 0.6947427 ],[0.70438998 0.7028983 ],[0.68993015 0.69595126],[0.70118506 0.71415778],0.5,20,41,51,0.6898641790795819,0.7036441389336932,0.6929407057795153,0.7076714217456295
49,0.848,0.845,0.802,0.802,0.847,0.85,0.85,0.848,[0.68429943 0.69501243],[0.70643805 0.70321726],[0.68733201 0.69622785],[0.70358063 0.71419746],0.5,20,41,52,0.6896559300104252,0.7048276542989793,0.6917799289002641,0.7088890464443505
50,0.847,0.845,0.802,0.802,0.848,0.848,0.85,0.85,[0.68607072 0.69610806],[0.70700158 0.70415958],[0.68864646 0.69766183],[0.70540773 0.71510631],0.5,20,41,53,0.6910893938228815,0.7055805788819833,0.693154143208336,0.7102570207808543
51,0.849,0.847,0.802,0.802,0.845,0.848,0.849,0.845,[0.68744777 0.69756107],[0.70897331 0.70538875],[0.68713933 0.69761836],[0.70523094 0.71775774],0.5,20,41,54,0.6925044184237746,0.7071810339037328,0.6923788437277958,0.711494340047469
52,0.849,0.848,0.802,0.802,0.844,0.847,0.848,0.844,[0.68846213 0.69899106],[0.71035397 0.70713521],[0.68777265 0.69869287],[0.70726408 0.71797205],0.5,20,41,55,0.6937265909807919,0.7087445917035425,0.6932327630381112,0.7126180634701922
53,0.846,0.846,0.802,0.802,0.845,0.848,0.847,0.847,[0.69079541 0.69941979],[0.71327816 0.70910052],[0.69239147 0.69912945],[0.70923367 0.72013575],0.5,20,41,56,0.6951076010113221,0.711189338733875,0.6957604611924859,0.7146847114818917
54,0.847,0.85,0.802,0.802,0.845,0.85,0.849,0.846,[0.69374678 0.70008251],[0.71304493 0.71177064],[0.69561915 0.69980896],[0.70956208 0.71969818],0.5,20,41,57,0.6969146435377331,0.7124077811721883,0.6977140512472347,0.7146301302758826
55,0.847,0.846,0.802,0.802,0.845,0.846,0.849,0.847,[0.69562461 0.70215485],[0.71361348 0.71237481],[0.69683233 0.70280602],[0.71043484 0.72147226],0.5,20,41,58,0.6988897311771911,0.712994144150478,0.6998191752452362,0.7159535492201776
56,0.847,0.846,0.802,0.802,0.844,0.845,0.849,0.846,[0.69776889 0.70416258],[0.71468488 0.71371983],[0.69866576 0.70385235],[0.71159214 0.7223236 ],0.5,20,41,59,0.700965732850477,0.7142023574642549,0.7012590527082918,0.7169578676541309
57,0.846,0.844,0.802,0.802,0.845,0.845,0.848,0.844,[0.70001751 0.70487737],[0.71716193 0.71411069],[0.69521569 0.69953524],[0.70997241 0.7184358 ],0.5,20,41,60,0.7024474386689206,0.7156363106656916,0.6973754688982133,0.7142041059194935
58,0.846,0.846,0.802,0.802,0.845,0.845,0.85,0.843,[0.70116111 0.70679614],[0.71841293 0.71520572],[0.69673811 0.70219262],[0.71119168 0.7187157 ],0.5,20,41,61,0.7039786245833095,0.7168093267380722,0.6994653635653842,0.7149536903445102
59,0.848,0.848,0.802,0.802,0.846,0.846,0.851,0.845,[0.70011579 0.7083787 ],[0.71963118 0.71761076],[0.69953875 0.70811182],[0.71681286 0.72793001],0.5,20,41,62,0.7042472452917967,0.7186209699740349,0.7038252853513671,0.722371434089884
60,0.847,0.847,0.802,0.802,0.848,0.848,0.849,0.846,[0.7021415  0.71211811],[0.7230527  0.71931866],[0.70074072 0.71133949],[0.71915493 0.73211379],0.5,20,41,63,0.7071298038562864,0.721185680383436,0.7060401023679647,0.7256343609713216
61,0.848,0.847,0.802,0.802,0.847,0.848,0.85,0.843,[0.70327667 0.7138303 ],[0.72333521 0.720765  ],[0.70135857 0.71251112],[0.71977776 0.73176298],0.5,20,41,64,0.7085534870758681,0.7220501011971495,0.7069348438479521,0.7257703679604999
62,0.848,0.846,0.802,0.802,0.849,0.848,0.85,0.846,[0.70330528 0.71499214],[0.72406936 0.72154942],[0.70252559 0.71371753],[0.72060089 0.73260399],0.5,20,41,65,0.7091487095316664,0.7228093883634567,0.7081215567268114,0.7266024399872224
63,0.849,0.848,0.802,0.802,0.847,0.847,0.849,0.847,[0.70611982 0.72054198],[0.72911379 0.72580464],[0.7088149  0.72031375],[0.72357885 0.73590479],0.5,20,41,66,0.7133308993494387,0.7274592161000129,0.7145643290486602,0.7297418233579898
64,0.848,0.848,0.802,0.802,0.847,0.848,0.847,0.846,[0.7036706  0.71686713],[0.72692479 0.72385387],[0.70393471 0.71660865],[0.7235173  0.73574907],0.5,20,41,67,0.7102688640643275,0.7253893253627142,0.710271678951358,0.7296331875786957
65,0.847,0.845,0.802,0.802,0.844,0.846,0.843,0.843,[0.70684998 0.71669959],[0.72883286 0.72741356],[0.70155975 0.71325091],[0.72319482 0.73419127],0.5,20,41,68,0.7117747865220578,0.7281232112147185,0.7074053306425414,0.728693041106397
66,0.846,0.844,0.802,0.802,0.846,0.846,0.843,0.843,[0.70743731 0.71784184],[0.73029627 0.72871582],[0.70273818 0.71472519],[0.7250222  0.73495672],0.5,20,41,69,0.7126395789315627,0.7295060475847798,0.7087316835359669,0.7299894622414329
67,0.845,0.845,0.802,0.802,0.845,0.847,0.842,0.844,[0.70775602 0.71845951],[0.73097194 0.72961431],[0.70392822 0.71566734],[0.72504073 0.73599919],0.5,20,41,70,0.7131077649909803,0.730293125914236,0.7097977798610671,0.7305199582241819
68,0.846,0.845,0.802,0.802,0.845,0.846,0.844,0.843,[0.71124929 0.71932978],[0.73183585 0.7307027 ],[0.70645923 0.71682114],[0.72637952 0.73645226],0.5,20,41,71,0.7152895362020146,0.7312692758393651,0.711640184361198,0.7314158898923167
69,0.846,0.845,0.802,0.802,0.844,0.846,0.843,0.845,[0.70831856 0.71558454],[0.72917493 0.7269378 ],[0.70891901 0.71699923],[0.72791572 0.73883194],0.5,20,41,72,0.7119515529571767,0.7280563653944901,0.7129591208188064,0.7333738321125647
70,0.847,0.845,0.802,0.802,0.844,0.846,0.843,0.845,[0.71007573 0.71725973],[0.73064113 0.72863375],[0.71020272 0.71797383],[0.729278   0.73888833],0.5,20,41,73,0.7136677282383976,0.7296374415625231,0.714088277038651,0.7340831666106795
71,0.844,0.847,0.802,0.802,0.845,0.846,0.843,0.842,[0.71181729 0.71749921],[0.73190499 0.72923204],[0.70911902 0.71677238],[0.72851729 0.73626489],0.5,20,41,74,0.7146582502032248,0.7305685135198907,0.7129457034033986,0.7323910890504437
72,0.844,0.845,0.802,0.802,0.844,0.847,0.843,0.843,[0.71310576 0.71913721],[0.73314204 0.73052662],[0.71022722 0.7182167 ],[0.72913143 0.73820352],0.5,20,41,75,0.7161214849587496,0.7318343259797416,0.7142219579610631,0.7336674747613982
73,0.844,0.846,0.802,0.802,0.847,0.847,0.844,0.842,[0.71503485 0.72073753],[0.73523193 0.73249014],[0.71203845 0.72054391],[0.73099615 0.73930411],0.5,20,41,76,0.71788618701328,0.7338610351266963,0.7162911829743591,0.7351501254515994
74,0.844,0.845,0.802,0.802,0.848,0.846,0.845,0.839,[0.71666727 0.72163991],[0.73607984 0.73322213],[0.71390128 0.72213552],[0.73175716 0.73991548],0.5,20,41,77,0.7191535925804675,0.7346509892609361,0.7180183967609431,0.7358363181316538
75,0.844,0.845,0.802,0.802,0.847,0.846,0.845,0.841,[0.71488958 0.7205801 ],[0.73307488 0.73057502],[0.7142436  0.72324669],[0.7317156  0.74168923],0.5,20,41,78,0.7177348410513594,0.7318249511457127,0.7187451424613797,0.736702413096695
76,0.843,0.845,0.802,0.802,0.844,0.846,0.844,0.843,[0.71823105 0.72408361],[0.736786   0.73403437],[0.71578075 0.72369876],[0.73296394 0.74264117],0.5,20,41,79,0.7211573290248714,0.7354101842804197,0.7197397556352481,0.7378025544926832
77,0.844,0.845,0.802,0.802,0.845,0.847,0.847,0.842,[0.72004219 0.72495941],[0.73780475 0.73526478],[0.7172148  0.72458308],[0.73389261 0.74389441],0.5,20,41,80,0.7225008023741926,0.7365347631088615,0.7208989426681089,0.7388935128403562
78,0.844,0.845,0.802,0.802,0.845,0.845,0.846,0.841,[0.72124457 0.7260391 ],[0.73849705 0.73663316],[0.71845539 0.72587749],[0.73545966 0.74460091],0.5,20,41,81,0.7236418327990849,0.737565104297006,0.7221664384885615,0.7400302831481387
79,0.842,0.844,0.802,0.802,0.844,0.845,0.844,0.845,[0.72328097 0.72751917],[0.74073504 0.73750392],[0.71940587 0.72674315],[0.73695174 0.74537624],0.5,20,41,82,0.7254000701897806,0.7391194809588246,0.7230745137909808,0.7411639909438184
80,0.845,0.843,0.802,0.802,0.842,0.845,0.844,0.843,[0.72271393 0.72916111],[0.74291658 0.73851755],[0.72103043 0.72779606],[0.73946525 0.74672409],0.5,20,41,83,0.7259375227634391,0.7407170644409715,0.7244132460103034,0.7430946697194643
81,0.844,0.843,0.802,0.802,0.843,0.845,0.844,0.843,[0.72386688 0.72998954],[0.74415285 0.73983421],[0.72219683 0.72845084],[0.74045289 0.74715235],0.5,20,41,84,0.7269282095545437,0.7419935312567869,0.7253238368910204,0.7438026189098919
82,0.845,0.844,0.802,0.802,0.843,0.844,0.843,0.843,[0.72498792 0.73101816],[0.74521901 0.74096343],[0.72316656 0.72949443],[0.74129674 0.74806495],0.5,20,41,85,0.7280030426458335,0.7430912205327571,0.7263304947240212,0.7446808432871445
83,0.845,0.844,0.802,0.802,0.843,0.844,0.844,0.843,[0.72607549 0.73201323],[0.74583827 0.74151498],[0.72428577 0.7305262 ],[0.74198505 0.74909579],0.5,20,41,86,0.7290443573136762,0.7436766262755488,0.7274059833022876,0.7455404159600749
84,0.843,0.843,0.802,0.802,0.843,0.845,0.844,0.84,[0.72734208 0.73059227],[0.74559573 0.74229131],[0.72523963 0.73005806],[0.74271588 0.74865513],0.5,20,41,87,0.728967175187791,0.743943521834076,0.7276488442526254,0.7456855034321738
85,0.843,0.844,0.802,0.802,0.844,0.847,0.844,0.84,[0.72878596 0.73088836],[0.74694218 0.74313952],[0.7272097  0.73053802],[0.74395625 0.74872729],0.5,20,41,88,0.729837158501921,0.7450408505378284,0.7288738582206482,0.7463417678931639
86,0.845,0.847,0.802,0.802,0.844,0.845,0.845,0.84,[0.73051855 0.73172975],[0.74771072 0.74396891],[0.72916798 0.73156922],[0.74516364 0.74863597],0.5,20,41,89,0.7311241504739864,0.7458398142559935,0.7303685995833658,0.7468998064506035
87,0.844,0.844,0.802,0.802,0.844,0.846,0.844,0.84,[0.73168684 0.73274822],[0.74847504 0.74519704],[0.73037258 0.73258884],[0.74514738 0.74937855],0.5,20,41,90,0.7322175336305938,0.7468360436974502,0.7314807115649178,0.7472629671625965
88,0.844,0.844,0.802,0.802,0.844,0.843,0.843,0.841,[0.73267895 0.73358234],[0.74896233 0.74612961],[0.73259142 0.73427673],[0.7460501  0.75025911],0.5,20,41,91,0.7331306419831252,0.7475459695007506,0.7334340767280433,0.7481546038128579
89,0.844,0.844,0.802,0.802,0.843,0.845,0.843,0.839,[0.73376756 0.73474667],[0.74970883 0.74613502],[0.73280284 0.734761  ],[0.74726608 0.75089725],0.5,20,41,92,0.7342571105113607,0.747921925542461,0.7337819182997727,0.7490816651676973
90,0.844,0.845,0.802,0.802,0.844,0.845,0.845,0.84,[0.7359894  0.73488081],[0.74955912 0.74786651],[0.73669692 0.73913478],[0.75058186 0.75591662],0.5,20,41,93,0.735435104217873,0.7487128118324878,0.7379158464760873,0.7532492410697026
91,0.845,0.845,0.802,0.802,0.844,0.844,0.845,0.843,[0.73694416 0.73499994],[0.75019622 0.74878395],[0.7357352  0.73830014],[0.74845224 0.75421764],0.5,20,41,94,0.7359720498967761,0.7494900833166341,0.7370176688471557,0.7513349424116789
92,0.844,0.845,0.802,0.802,0.844,0.844,0.845,0.844,[0.7380587  0.73615587],[0.75133301 0.74994378],[0.73679125 0.73974499],[0.74962927 0.75515863],0.5,20,41,95,0.7371072841360755,0.7506383952258731,0.7382681221698557,0.7523939509171688
93,0.844,0.844,0.802,0.802,0.846,0.845,0.845,0.84,[0.739688   0.73743835],[0.75320418 0.75134204],[0.73813019 0.74068131],[0.75072243 0.75659943],0.5,20,41,96,0.738563174550103,0.7522731093661362,0.7394057499710449,0.7536609295388939
94,0.844,0.846,0.802,0.802,0.844,0.845,0.846,0.843,[0.73980539 0.73838934],[0.75356065 0.75197354],[0.73844576 0.74143221],[0.75136577 0.75715248],0.5,20,41,97,0.7390973630494766,0.7527670971481284,0.7399389859238721,0.7542591282285231
95,0.845,0.845,0.802,0.802,0.845,0.847,0.845,0.845,[0.74011834 0.739055  ],[0.75369284 0.75236105],[0.73882169 0.74153682],[0.7516621  0.75851452],0.5,20,41,98,0.7395866656943576,0.7530269449542522,0.7401792536958632,0.7550883104678727
96,0.845,0.846,0.802,0.802,0.845,0.845,0.845,0.844,[0.74122462 0.74000166],[0.75466141 0.75299113],[0.74014697 0.74339394],[0.75250208 0.75944766],0.5,20,41,99,0.7406131402309133,0.7538262696402347,0.7417704567636976,0.7559748692795265
97,0.844,0.845,0.802,0.802,0.844,0.845,0.846,0.842,[0.74278712 0.74135235],[0.75567272 0.75438673],[0.74126132 0.7437393 ],[0.75342461 0.7602614 ],0.5,20,41,100,0.7420697331814132,0.7550297267634436,0.7425003112117883,0.7568430044222632
98,0.844,0.846,0.802,0.802,0.845,0.847,0.846,0.843,[0.74418001 0.74257562],[0.75674215 0.75547091],[0.74217385 0.74462913],[0.75522506 0.76138422],0.5,20,41,101,0.74337781498931,0.7561065306139882,0.7434014888998075,0.7583046370513595
99,0.844,0.844,0.802,0.802,0.844,0.845,0.847,0.841,[0.74551306 0.74287233],[0.75698881 0.75539706],[0.74658881 0.7482534 ],[0.75700617 0.76408903],0.5,20,41,102,0.7441926950732839,0.7561929360787227,0.7474211086372984,0.7605475984639145
