,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.821,0.806,0.627,0.62,0.819,0.808,0.811,0.809,[0.55061557 0.60209656],[0.61325473 0.61052678],[0.63710027 0.64889798],[0.60792574 0.60355163],0.5,20,31,13,0.5763560627091573,0.6118907564017091,0.642999120981589,0.6057386849462623
11,0.824,0.811,0.627,0.62,0.821,0.815,0.819,0.814,[0.61567992 0.65123478],[0.66240137 0.65955081],[0.6096353 0.6545904],[0.61370091 0.60947363],0.5,20,31,14,0.6334573509777144,0.6609760904257751,0.6321128524166265,0.6115872682100327
12,0.828,0.818,0.627,0.62,0.822,0.817,0.828,0.819,[0.63281407 0.64087517],[0.66013498 0.65051764],[0.63578628 0.6549656 ],[0.63864158 0.64275525],0.5,20,31,15,0.6368446217019599,0.6553263125877584,0.6453759410447512,0.640698415252267
13,0.819,0.807,0.627,0.62,0.817,0.812,0.82,0.817,[0.59587769 0.62408024],[0.64821373 0.64123707],[0.61804216 0.63933254],[0.62696621 0.62191699],0.5,20,31,16,0.6099789628300899,0.6447254013257191,0.6286873493550558,0.624441597100696
14,0.826,0.828,0.627,0.62,0.823,0.826,0.821,0.825,[0.60162937 0.64020569],[0.64715473 0.64290939],[0.61327248 0.62188038],[0.63142415 0.63034786],0.5,20,31,17,0.6209175278259275,0.6450320600404049,0.6175764280511188,0.6308860081765175
15,0.828,0.83,0.627,0.62,0.824,0.829,0.817,0.823,[0.60688723 0.64442183],[0.64664006 0.64582278],[0.58881955 0.6255142 ],[0.63695327 0.63304302],0.5,20,31,18,0.6256545346958375,0.6462314206454102,0.6071668744952985,0.6349981496555204
16,0.816,0.82,0.627,0.62,0.814,0.818,0.81,0.818,[0.59365936 0.62896654],[0.63557512 0.63596392],[0.61641212 0.62896654],[0.63617429 0.63895495],0.5,20,31,19,0.6113129514998861,0.6357695180507899,0.6226893281349489,0.6375646218121277
17,0.821,0.824,0.627,0.62,0.816,0.823,0.813,0.817,[0.61757459 0.64843206],[0.6607062  0.65224153],[0.61559901 0.63554102],[0.65317042 0.64393459],0.5,20,31,20,0.6330033251308584,0.6564738652755393,0.6255700154053037,0.6485525065484182
18,0.832,0.826,0.627,0.62,0.825,0.823,0.819,0.818,[0.63540053 0.66489275],[0.67739017 0.66542594],[0.62855044 0.63692406],[0.65596306 0.65191666],0.5,20,31,21,0.6501466385412074,0.6714080594857711,0.6327372479901721,0.6539398644869783
19,0.829,0.823,0.627,0.62,0.825,0.823,0.825,0.82,[0.64757253 0.66382735],[0.67876546 0.65950112],[0.62265331 0.63841221],[0.65578745 0.64819544],0.5,20,31,22,0.6556999401261971,0.6691332935859534,0.6305327627613682,0.6519914438611872
20,0.831,0.822,0.627,0.62,0.824,0.824,0.824,0.822,[0.65243735 0.66656255],[0.67845133 0.66453226],[0.62657534 0.64130354],[0.65681523 0.650525  ],0.5,20,31,23,0.6594999506040138,0.6714917990470283,0.6339394386359287,0.6536701142678125
21,0.832,0.82,0.627,0.62,0.826,0.825,0.829,0.825,[0.65579024 0.66656009],[0.6784426  0.66341396],[0.64408483 0.65766637],[0.67066371 0.66831903],0.5,20,31,24,0.6611751656374987,0.6709282760290991,0.6508756017858943,0.6694913689955126
22,0.835,0.821,0.627,0.62,0.827,0.825,0.831,0.826,[0.65785132 0.66800164],[0.67790017 0.66501489],[0.64676511 0.65955837],[0.6711952  0.66636543],0.5,20,31,25,0.6629264796596135,0.6714575315292028,0.6531617370031945,0.6687803137867862
23,0.829,0.822,0.627,0.62,0.826,0.827,0.824,0.826,[0.64935227 0.66947365],[0.68119222 0.67238091],[0.63799281 0.66077424],[0.6723547  0.67238311],0.5,20,31,26,0.6594129639074264,0.6767865627261325,0.6493835212182424,0.6723689019940516
24,0.829,0.825,0.627,0.62,0.83,0.826,0.823,0.825,[0.65383288 0.67413049],[0.67981505 0.67100986],[0.65284161 0.6731586 ],[0.68850176 0.68422203],0.5,20,31,27,0.6639816838272261,0.6754124511151907,0.6630001065981488,0.6863618968896126
25,0.828,0.825,0.627,0.62,0.821,0.827,0.826,0.822,[0.65616376 0.67246936],[0.68463233 0.67721015],[0.65427451 0.67455368],[0.68806153 0.68885216],0.5,20,31,28,0.6643165636159108,0.6809212413318112,0.6644140925451196,0.6884568453217101
26,0.825,0.822,0.627,0.62,0.822,0.821,0.821,0.822,[0.65662134 0.67498339],[0.68353893 0.68154564],[0.65662134 0.67596397],[0.68779612 0.69025003],0.5,20,31,29,0.6658023635790068,0.6825422855541551,0.6662926527679477,0.6890230725081343
27,0.83,0.829,0.627,0.62,0.826,0.827,0.824,0.825,[0.65889879 0.67162492],[0.68499426 0.67997489],[0.65889879 0.67765944],[0.69326693 0.69200076],0.5,20,31,30,0.6652618519639764,0.6824845721673647,0.6682791124879168,0.6926338463790336
28,0.83,0.831,0.627,0.62,0.827,0.827,0.825,0.827,[0.66111134 0.67318067],[0.68508813 0.68222862],[0.66111134 0.67615255],[0.69432675 0.69358627],0.5,20,31,31,0.6671460024475346,0.6836583740834374,0.6686319449304239,0.6939565069837175
29,0.832,0.836,0.627,0.62,0.83,0.828,0.827,0.826,[0.66326303 0.68576012],[0.68576988 0.68213976],[0.66326303 0.68041084],[0.69505088 0.69507543],0.5,20,31,32,0.6745115749476389,0.6839548193902445,0.6718369332382832,0.6950631536576113
30,0.834,0.833,0.627,0.62,0.829,0.829,0.824,0.828,[0.66535753 0.68432434],[0.68871969 0.68562764],[0.66535753 0.68179283],[0.6971865  0.69651339],0.5,20,31,33,0.6748409338517478,0.6871736643282045,0.6735751781572002,0.6968499469387787
31,0.835,0.826,0.627,0.62,0.825,0.83,0.822,0.829,[0.66739817 0.68231554],[0.69236611 0.68813424],[0.66739817 0.68317431],[0.69785634 0.69677669],0.5,20,31,34,0.6748568541020651,0.690250176940806,0.6752862377963766,0.6973165120867593
32,0.838,0.831,0.627,0.62,0.823,0.831,0.822,0.831,[0.66130161 0.68069342],[0.68722647 0.68313025],[0.65301625 0.66938799],[0.68165956 0.68245305],0.5,20,31,35,0.6709975127842966,0.6851783597685308,0.6612021176067178,0.6820563074975954
33,0.834,0.832,0.627,0.62,0.823,0.828,0.821,0.829,[0.65558195 0.67289303],[0.67997885 0.67681699],[0.65558195 0.67132978],[0.68274126 0.68638365],0.5,20,31,36,0.6642374871573722,0.678397921522651,0.6634558628072892,0.684562454680947
34,0.838,0.835,0.627,0.62,0.825,0.827,0.821,0.83,[0.66572778 0.68071934],[0.68856299 0.68633042],[0.65805941 0.67322608],[0.68462525 0.68710374],0.5,20,31,37,0.6732235586479841,0.6874467077054047,0.6656427478086346,0.685864494261277
35,0.838,0.834,0.627,0.62,0.826,0.83,0.822,0.83,[0.67507926 0.69505584],[0.69722683 0.69400156],[0.66784614 0.68230501],[0.69238321 0.69605111],0.5,20,31,38,0.6850675472465404,0.6956141938544399,0.6750755765308076,0.694217161391677
36,0.842,0.832,0.627,0.62,0.83,0.829,0.825,0.828,[0.67751977 0.69824196],[0.69759831 0.69341001],[0.67689147 0.69137571],[0.70249295 0.70276093],0.5,20,31,39,0.6878808636242387,0.6955041575965284,0.6841335891828664,0.702626939924557
37,0.842,0.832,0.627,0.62,0.828,0.829,0.824,0.829,[0.68049415 0.70198182],[0.69869226 0.69497345],[0.67866471 0.69399128],[0.70275604 0.70307451],0.5,20,31,40,0.6912379890334168,0.6968328558026649,0.6863279971345821,0.7029152766749568
38,0.84,0.831,0.627,0.62,0.828,0.828,0.826,0.826,[0.680245   0.70251089],[0.69876949 0.69443244],[0.68040085 0.69471973],[0.70244274 0.70286273],0.5,20,31,41,0.6913779465988923,0.6966009662318607,0.6875602882649972,0.7026527383300558
39,0.843,0.836,0.627,0.62,0.84,0.832,0.828,0.826,[0.67721385 0.70352952],[0.69312381 0.69143305],[0.68823427 0.69664321],[0.70545759 0.70555795],0.5,20,31,42,0.6903716853435418,0.6922784332831244,0.692438740132222,0.7055077679275403
40,0.844,0.84,0.627,0.62,0.842,0.839,0.828,0.827,[0.68602811 0.70059284],[0.69671682 0.69506566],[0.68971256 0.69784151],[0.70573816 0.70993864],0.5,20,31,43,0.6933104769260363,0.6958912402867463,0.6937770315660884,0.7078384002471123
41,0.844,0.842,0.627,0.62,0.839,0.839,0.828,0.828,[0.68685878 0.70610571],[0.69795518 0.69571142],[0.69174171 0.70027102],[0.70482239 0.71119604],0.5,20,31,44,0.6964822444395866,0.6968333003991563,0.6960063659126228,0.708009214738917
42,0.844,0.841,0.627,0.62,0.845,0.837,0.828,0.832,[0.675051   0.69088813],[0.68722246 0.68626502],[0.68636634 0.69398362],[0.7046503 0.7082062],0.5,20,31,45,0.6829695648507541,0.6867437431116042,0.6901749809256923,0.7064282509780222
43,0.844,0.841,0.627,0.62,0.845,0.84,0.828,0.829,[0.68159488 0.69547501],[0.68977433 0.68884431],[0.68229455 0.69841731],[0.70025479 0.70435861],0.5,20,31,46,0.6885349471550496,0.6893093175175184,0.6903559278968219,0.7023066969482591
44,0.843,0.843,0.627,0.62,0.846,0.842,0.837,0.827,[0.68671818 0.69741429],[0.69095537 0.68943306],[0.68500428 0.69741429],[0.69698699 0.69971972],0.5,20,31,47,0.6920662366264867,0.6901942143350357,0.6912092833578006,0.6983533531308048
45,0.844,0.842,0.627,0.62,0.848,0.844,0.842,0.832,[0.68807257 0.6970255 ],[0.69228312 0.6901359 ],[0.6874358  0.69884568],[0.69784562 0.70218675],0.5,20,31,48,0.692549033914134,0.6912095060738807,0.6931407384895278,0.7000161847243501
46,0.844,0.842,0.627,0.62,0.847,0.844,0.842,0.833,[0.69028793 0.70010257],[0.69523949 0.69314954],[0.69089599 0.6983284 ],[0.70150089 0.70451198],0.5,20,31,49,0.6951952506109408,0.6941945123317442,0.6946121929870528,0.703006431539188
47,0.845,0.844,0.627,0.62,0.847,0.843,0.838,0.832,[0.69033813 0.69909084],[0.6972088  0.69604681],[0.68921926 0.69907386],[0.7031388  0.70728138],0.5,20,31,50,0.6947144841571757,0.6966278004947657,0.6941465635347808,0.7052100882966296
48,0.843,0.843,0.627,0.62,0.845,0.842,0.837,0.829,[0.69405741 0.70317475],[0.69885854 0.69799962],[0.69177952 0.70206375],[0.70381864 0.70885075],0.5,20,31,51,0.6986160830361305,0.6984290803611071,0.6969216358533358,0.7063346941849673
49,0.842,0.841,0.627,0.62,0.845,0.843,0.837,0.827,[0.69138163 0.70439328],[0.70019835 0.69991684],[0.69238947 0.70331397],[0.7044503  0.70988177],0.5,20,31,52,0.6978874546010878,0.7000575924284657,0.6978517217637618,0.7071660370280735
50,0.844,0.843,0.627,0.62,0.843,0.841,0.834,0.828,[0.68854244 0.69971565],[0.7028947  0.70236201],[0.69476493 0.69932796],[0.70869633 0.71494307],0.5,20,31,53,0.6941290414894421,0.7026283540115525,0.6970464458077892,0.7118197001284778
51,0.845,0.839,0.627,0.62,0.845,0.841,0.835,0.826,[0.69170299 0.70466679],[0.70952105 0.70898805],[0.70147803 0.70423387],[0.71483343 0.71903999],0.5,20,31,54,0.6981848871038367,0.709254551662746,0.7028559472085276,0.7169367112668348
52,0.846,0.843,0.627,0.62,0.844,0.84,0.83,0.827,[0.69224673 0.7064054 ],[0.71062362 0.71062821],[0.70226296 0.70793063],[0.71482726 0.71938244],0.5,20,31,55,0.6993260681471194,0.7106259114115625,0.7050967913568066,0.7171048464215626
53,0.845,0.838,0.627,0.62,0.845,0.839,0.828,0.828,[0.6938272  0.70764832],[0.71197291 0.71069236],[0.70260842 0.70813562],[0.71672524 0.72098034],0.5,20,31,56,0.7007377594853992,0.7113326380479748,0.7053720177311196,0.7188527879158496
54,0.845,0.839,0.627,0.62,0.845,0.839,0.829,0.828,[0.69529119 0.70884378],[0.71280203 0.71229699],[0.70343891 0.7093199 ],[0.71748976 0.72090748],0.5,20,31,57,0.7020674865229055,0.7125495096582092,0.706379404673402,0.7191986201483795
55,0.844,0.84,0.627,0.62,0.845,0.842,0.834,0.826,[0.69694601 0.70344074],[0.71018244 0.7079782 ],[0.6915461  0.69797168],[0.70574446 0.70851423],0.5,20,31,58,0.7001933757580756,0.7090803220774828,0.6947588906241599,0.7071293431059533
56,0.843,0.841,0.627,0.62,0.849,0.84,0.834,0.827,[0.7003021 0.7061364],[0.71133614 0.70967136],[0.69318127 0.70078128],[0.7064668  0.71204952],0.5,20,31,59,0.7032192492506335,0.7105037483705474,0.696981273018848,0.7092581568322298
57,0.844,0.841,0.627,0.62,0.848,0.839,0.834,0.827,[0.70172644 0.709192  ],[0.71177913 0.7106275 ],[0.69432233 0.70222609],[0.70703666 0.71324354],0.5,20,31,60,0.7054592165372069,0.7112033122108654,0.6982742103862667,0.7101401018516833
58,0.844,0.841,0.627,0.62,0.848,0.839,0.834,0.827,[0.70407035 0.70953987],[0.71293172 0.71225708],[0.69590216 0.70273075],[0.70807386 0.71339688],0.5,20,31,61,0.7068051111409173,0.7125944026076112,0.6993164562312465,0.7107353682633831
59,0.844,0.841,0.627,0.62,0.848,0.838,0.835,0.825,[0.70305605 0.70907344],[0.71518767 0.71275333],[0.6978633  0.70369121],[0.70847345 0.71405557],0.5,20,31,62,0.7060647458229783,0.7139705007004179,0.7007772544862295,0.7112645099960948
60,0.844,0.839,0.627,0.62,0.846,0.837,0.835,0.826,[0.70444475 0.71073252],[0.71607076 0.71390884],[0.70420726 0.70616872],[0.71343552 0.71883752],0.5,20,31,63,0.7075886320536556,0.7149898016413385,0.7051879875565445,0.7161365179165349
61,0.844,0.839,0.627,0.62,0.846,0.839,0.828,0.828,[0.70127025 0.71275676],[0.71758113 0.71630398],[0.71270985 0.71844344],[0.7237099  0.73160067],0.5,20,31,64,0.7070135045784486,0.7169425553930971,0.7155766452740662,0.7276552824738699
62,0.845,0.838,0.627,0.62,0.845,0.839,0.826,0.828,[0.70606843 0.71987595],[0.72405222 0.72281741],[0.71314618 0.72066741],[0.72706408 0.73286028],0.5,20,31,65,0.7129721880917957,0.7234348147814675,0.7169067972513987,0.729962179457831
63,0.845,0.841,0.627,0.621,0.845,0.84,0.825,0.828,[0.70701681 0.72246756],[0.7244021  0.72379915],[0.71355371 0.72510528],[0.72679573 0.73445693],0.5,20,31,66,0.714742184512718,0.7241006270419411,0.719329495027305,0.7306263285960461
64,0.845,0.844,0.627,0.621,0.845,0.842,0.825,0.829,[0.7086831  0.72309148],[0.725354   0.72437417],[0.71318687 0.72569974],[0.72733115 0.7354065 ],0.5,20,31,67,0.7158872895061729,0.7248640835345763,0.7194433075943711,0.7313688255215198
65,0.849,0.845,0.627,0.621,0.837,0.841,0.824,0.829,[0.71179977 0.72812615],[0.73024346 0.72947154],[0.71296212 0.72812615],[0.72868353 0.73576851],0.5,20,31,68,0.7199629590170151,0.7298575009918756,0.7205441350237849,0.7322260207134454
66,0.845,0.838,0.627,0.621,0.845,0.838,0.824,0.831,[0.70955408 0.72388254],[0.72894758 0.72778955],[0.71832643 0.73159713],[0.73429528 0.74219567],0.5,20,31,69,0.716718312479432,0.7283685661374483,0.7249617770506717,0.7382454708971413
67,0.844,0.841,0.627,0.621,0.845,0.837,0.831,0.828,[0.70848681 0.72007649],[0.72962779 0.72503892],[0.71977456 0.72764503],[0.73324229 0.73962339],0.5,20,31,70,0.714281648001071,0.7273333559527488,0.7237097958205662,0.7364328405210515
68,0.843,0.84,0.627,0.621,0.845,0.836,0.832,0.826,[0.70974958 0.72116863],[0.73014058 0.72564634],[0.72087222 0.72788179],[0.73412155 0.73931209],0.5,20,31,71,0.7154591060569203,0.7278934614655894,0.7243770042036521,0.7367168201257812
69,0.845,0.84,0.627,0.621,0.846,0.836,0.832,0.827,[0.71068845 0.721876  ],[0.73140353 0.72682315],[0.72195731 0.72951578],[0.73459907 0.73985013],0.5,20,31,72,0.7162822244207752,0.7291133407958835,0.725736549424862,0.7372245973297378
70,0.844,0.839,0.627,0.621,0.846,0.837,0.83,0.829,[0.71524524 0.72292867],[0.73228987 0.72797401],[0.7187928  0.72436341],[0.72837691 0.73476783],0.5,20,31,73,0.7190869559228811,0.7301319355003046,0.7215781023254453,0.7315723698898562
71,0.842,0.84,0.627,0.621,0.845,0.837,0.833,0.826,[0.71567136 0.72259116],[0.73210762 0.72876574],[0.71651294 0.72093346],[0.72706697 0.73292016],0.5,20,31,74,0.7191312583044315,0.730436683671504,0.7187232000366024,0.7299935643647351
72,0.84,0.839,0.627,0.621,0.844,0.839,0.831,0.826,[0.71369988 0.71991999],[0.72983246 0.72635402],[0.71762331 0.72173435],[0.72854164 0.73331179],0.5,20,31,75,0.7168099344977243,0.7280932397482238,0.719678830952786,0.7309267132864907
73,0.841,0.84,0.627,0.621,0.843,0.839,0.835,0.827,[0.7156203  0.72106894],[0.73111777 0.7277023 ],[0.71920893 0.72453316],[0.7309472  0.73562314],0.5,20,31,76,0.7183446195844576,0.7294100331158171,0.7218710440542884,0.7332851723321103
74,0.839,0.839,0.627,0.621,0.845,0.837,0.835,0.827,[0.71685036 0.72219297],[0.73221858 0.72836678],[0.72036961 0.7256176 ],[0.73188488 0.73612812],0.5,20,31,77,0.7195216662239698,0.7302926775699079,0.7229936062637476,0.7340065000669502
75,0.839,0.839,0.627,0.621,0.844,0.84,0.835,0.827,[0.71869267 0.72297472],[0.73494895 0.73048939],[0.71463333 0.72052509],[0.72782162 0.73114408],0.5,20,31,78,0.7208336976455723,0.7327191683672278,0.7175792084240624,0.7294828474792118
76,0.839,0.839,0.627,0.621,0.844,0.84,0.834,0.827,[0.71954819 0.72376767],[0.73549095 0.731281  ],[0.71929384 0.72570084],[0.73217204 0.73537677],0.5,20,31,79,0.7216579296221255,0.733385973760615,0.722497341854416,0.7337744060863352
77,0.839,0.84,0.627,0.621,0.846,0.839,0.833,0.826,[0.72072227 0.72517832],[0.73508488 0.73223026],[0.72072359 0.72644149],[0.73264227 0.73646206],0.5,20,31,80,0.7229502933472072,0.7336575698688407,0.7235825388802853,0.734552164116757
78,0.841,0.84,0.627,0.621,0.845,0.838,0.834,0.826,[0.72188057 0.72625401],[0.73647299 0.73256231],[0.7248238  0.73037004],[0.73623681 0.74099659],0.5,20,31,81,0.7240672904358074,0.7345176525297259,0.7275969168447447,0.7386167012148773
79,0.839,0.841,0.627,0.621,0.844,0.839,0.835,0.825,[0.7230236  0.72701205],[0.73797006 0.73383481],[0.72302651 0.72699194],[0.73464694 0.73874555],0.5,20,31,82,0.7250178264858773,0.735902434461954,0.725009225827868,0.7366962451040395
80,0.839,0.841,0.627,0.621,0.844,0.839,0.835,0.825,[0.72415182 0.72806811],[0.73883439 0.73492314],[0.72387727 0.7295664 ],[0.73647805 0.73974765],0.5,20,31,83,0.7261099683485925,0.7368787629080188,0.7267218366542344,0.7381128510245635
81,0.841,0.838,0.627,0.621,0.845,0.839,0.833,0.826,[0.72526569 0.72911781],[0.73998654 0.73584871],[0.72832627 0.73271436],[0.74060112 0.7441924 ],0.5,20,31,84,0.7271917510553354,0.7379176266270437,0.7305203135036455,0.7423967573166934
82,0.841,0.838,0.627,0.622,0.845,0.838,0.834,0.827,[0.72636563 0.73044767],[0.73996057 0.73790892],[0.73234058 0.73633463],[0.74455808 0.74761254],0.5,20,31,85,0.7284066497343729,0.7389347414229954,0.7343376050907038,0.7460853122424445
83,0.841,0.839,0.627,0.622,0.845,0.838,0.835,0.827,[0.72715588 0.73117843],[0.74138619 0.73908612],[0.73306417 0.7372506 ],[0.74519389 0.74851504],0.5,20,31,86,0.7291671519671625,0.740236155744358,0.7351573868076862,0.7468544641073229
84,0.841,0.837,0.627,0.622,0.845,0.838,0.835,0.826,[0.72823414 0.73302838],[0.74179922 0.74023582],[0.73404293 0.73871393],[0.74571287 0.74923399],0.5,20,31,87,0.7306312643317348,0.7410175177131684,0.7363784342568254,0.7474734267748064
85,0.841,0.837,0.627,0.622,0.845,0.838,0.834,0.827,[0.72954989 0.73373709],[0.74290547 0.74109907],[0.73498136 0.73905842],[0.74649863 0.74996529],0.5,20,31,88,0.731643488813341,0.7420022733249168,0.7370198899062751,0.7482319600395885
86,0.841,0.839,0.627,0.622,0.846,0.838,0.834,0.826,[0.73011108 0.73200073],[0.74408904 0.74118644],[0.73593704 0.73875712],[0.74708475 0.74917532],0.5,20,31,89,0.7310559041219051,0.742637737673979,0.7373470808210767,0.7481300345015325
87,0.839,0.839,0.627,0.622,0.844,0.836,0.835,0.826,[0.7314414  0.73275413],[0.74560325 0.74219775],[0.7394096  0.74189897],[0.75045147 0.75227726],0.5,20,31,90,0.7320977675378988,0.7439004972787997,0.7406542846161104,0.7513643632017737
88,0.841,0.839,0.627,0.622,0.844,0.836,0.835,0.827,[0.73247178 0.73349045],[0.74667647 0.74359974],[0.73760545 0.74010479],[0.7481707  0.75029181],0.5,20,31,91,0.732981116970578,0.7451381042980696,0.7388551210929329,0.7492312578201014
89,0.84,0.839,0.627,0.622,0.844,0.836,0.835,0.827,[0.73349051 0.73474023],[0.74720212 0.74417237],[0.73878213 0.74099982],[0.74867995 0.7504891 ],0.5,20,31,92,0.7341153733614189,0.7456872457728039,0.7398909724454292,0.749584524949997
90,0.841,0.839,0.627,0.622,0.844,0.838,0.835,0.827,[0.73449791 0.73573124],[0.74785954 0.74512547],[0.74205905 0.74394921],[0.75196787 0.7536152 ],0.5,20,31,93,0.7351145735610688,0.7464925067849535,0.7430041328291503,0.7527915388346722
91,0.841,0.84,0.627,0.623,0.847,0.838,0.834,0.826,[0.73549426 0.7364547 ],[0.74825819 0.74595082],[0.74497915 0.74529929],[0.75446785 0.75437146],0.5,20,31,94,0.735974481377567,0.7471045054339185,0.7451392206955845,0.7544196558601329
92,0.84,0.839,0.627,0.623,0.844,0.838,0.838,0.823,[0.73699374 0.73741368],[0.74981913 0.7471688 ],[0.74424034 0.74363187],[0.75176185 0.75456745],0.5,20,31,95,0.7372037095446446,0.7484939630687827,0.7439361075087267,0.7531646512341489
93,0.841,0.839,0.627,0.623,0.846,0.838,0.839,0.823,[0.73892085 0.7378678 ],[0.75109919 0.74799006],[0.74248686 0.74249111],[0.75018101 0.75386479],0.5,20,31,96,0.7383943265913451,0.7495446251428051,0.7424889859970111,0.752022899722264
94,0.84,0.839,0.627,0.623,0.845,0.837,0.838,0.824,[0.73986038 0.73858047],[0.75210467 0.74879713],[0.74676647 0.74598262],[0.75415099 0.75691165],0.5,20,31,97,0.739220424611532,0.7504508995572841,0.7463745470268475,0.7555313209866874
95,0.84,0.84,0.627,0.623,0.845,0.837,0.839,0.825,[0.74126129 0.73882491],[0.75393753 0.75067866],[0.74763371 0.74756087],[0.75565137 0.75733321],0.5,20,31,98,0.7400431014104454,0.75230809522093,0.7475972889422597,0.7564922893084971
96,0.84,0.84,0.627,0.623,0.846,0.837,0.839,0.823,[0.74171912 0.73977483],[0.75454938 0.7513366 ],[0.74824305 0.74838479],[0.75602009 0.75795333],0.5,20,31,99,0.7407469740808199,0.7529429900357558,0.7483139201063149,0.7569867137289841
97,0.841,0.84,0.627,0.623,0.845,0.837,0.838,0.824,[0.74170429 0.7416305 ],[0.75551117 0.75234916],[0.74693031 0.7478075 ],[0.75660419 0.75973495],0.5,20,31,100,0.741667395176705,0.7539301650556728,0.7473689063228547,0.7581695732552047
98,0.84,0.841,0.627,0.623,0.845,0.84,0.839,0.823,[0.74262452 0.74231772],[0.75611964 0.75265681],[0.74919245 0.75133291],[0.75916442 0.76249927],0.5,20,31,101,0.7424711181859452,0.7543882255169445,0.7502626807273958,0.7608318472164555
99,0.841,0.839,0.627,0.623,0.846,0.837,0.839,0.823,[0.74425643 0.74262621],[0.75724006 0.75355881],[0.74850086 0.7505667 ],[0.75780658 0.7614986 ],0.5,20,31,102,0.7434413219625624,0.755399433941894,0.7495337818856322,0.7596525902325317
