,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.809,0.811,0.5,0.5,0.821,0.821,0.813,0.809,[0.62683075 0.6049902 ],[0.629521   0.62852121],[0.6049902 0.6049902],[0.62251377 0.62211166],0.5,20,37,13,0.6159104790906063,0.6290211071503451,0.6049902042564327,0.6223127141403781
11,0.814,0.815,0.5,0.5,0.825,0.828,0.817,0.808,[0.6096353 0.6096353],[0.63098544 0.63110516],[0.6096353 0.6096353],[0.62160217 0.62637253],0.5,20,37,14,0.6096353004590461,0.6310452995310226,0.6096353004590461,0.6239873540589012
12,0.812,0.809,0.5,0.5,0.822,0.822,0.808,0.807,[0.63224364 0.61397181],[0.63736369 0.63843546],[0.61397181 0.61397181],[0.62965181 0.62924491],0.5,20,37,15,0.6231077245861825,0.6378995726404002,0.613971812263448,0.6294483575723688
13,0.818,0.821,0.5,0.5,0.827,0.832,0.815,0.817,[0.61804216 0.61804216],[0.63787312 0.64238279],[0.61804216 0.61804216],[0.63159048 0.63629911],0.5,20,37,16,0.6180421616315194,0.6401279538979434,0.6180421616315194,0.6339447946368041
14,0.813,0.816,0.5,0.5,0.818,0.823,0.819,0.82,[0.62188038 0.62188038],[0.64364916 0.64450743],[0.62188038 0.62188038],[0.63692656 0.63566721],0.5,20,37,17,0.6218803775211222,0.6440782959936482,0.6218803775211222,0.6362968877158162
15,0.808,0.816,0.5,0.5,0.814,0.821,0.818,0.822,[0.6401495 0.6255142],[0.63879689 0.64795877],[0.6255142 0.6255142],[0.6410153  0.64003781],0.5,20,37,18,0.6328318457839429,0.6433778303842883,0.6255141962224252,0.6405265580708392
16,0.819,0.82,0.5,0.5,0.822,0.827,0.815,0.819,[0.62896654 0.62896654],[0.64764563 0.64447784],[0.62896654 0.62896654],[0.64688091 0.64466425],0.5,20,37,19,0.6289665395356436,0.6460617393946393,0.6289665395356436,0.645772581857819
17,0.819,0.819,0.5,0.5,0.826,0.832,0.817,0.821,[0.63225658 0.63225658],[0.64977271 0.65051026],[0.63225658 0.64652201],[0.64975103 0.64716174],0.5,20,37,20,0.6322565803874981,0.6501414835758821,0.6393892943319172,0.648456382666728
18,0.825,0.827,0.5,0.5,0.832,0.83,0.823,0.828,[0.63540053 0.63540053],[0.64928964 0.65740113],[0.63540053 0.64879567],[0.6518465  0.64936208],0.5,20,37,21,0.6354005272773458,0.6533453828772053,0.6420980970022999,0.65060429193861
19,0.823,0.827,0.5,0.5,0.827,0.832,0.829,0.833,[0.63841221 0.63841221],[0.65148169 0.65784556],[0.63841221 0.65103248],[0.65458049 0.65096228],0.5,20,37,22,0.6384122124600177,0.6546636259423702,0.6447223448133049,0.6527713854950525
20,0.821,0.826,0.5,0.5,0.825,0.828,0.833,0.836,[0.64130354 0.64130354],[0.65424961 0.65665141],[0.64130354 0.64130354],[0.65303406 0.65517819],0.5,20,37,23,0.6413035402137887,0.6554505105713395,0.6413035402137887,0.6541061236741803
21,0.827,0.832,0.5,0.5,0.828,0.83,0.835,0.835,[0.64408483 0.64408483],[0.65695503 0.65863224],[0.64408483 0.64408483],[0.65410067 0.65823405],0.5,20,37,24,0.6440848334788185,0.6577936354009151,0.6440848334788185,0.6561673627747159
22,0.827,0.833,0.5,0.5,0.825,0.826,0.833,0.836,[0.64676511 0.64676511],[0.6584822  0.65952409],[0.64676511 0.65030406],[0.65462137 0.65974979],0.5,20,37,25,0.64676510542889,0.6590031464132204,0.6485345808765185,0.6571855772919024
23,0.829,0.834,0.5,0.5,0.83,0.829,0.837,0.837,[0.64935227 0.64935227],[0.66099694 0.66305427],[0.64935227 0.64935227],[0.65738625 0.66312628],0.5,20,37,26,0.6493522747549875,0.6620256071856725,0.6493522747549875,0.6602562683978688
24,0.831,0.832,0.5,0.5,0.831,0.831,0.834,0.834,[0.65185334 0.65185334],[0.66296473 0.66492536],[0.65185334 0.65507083],[0.6600294 0.6649846],0.5,20,37,27,0.6518533381625587,0.6639450474050481,0.6534620855522002,0.6625069982638145
25,0.836,0.833,0.5,0.5,0.835,0.838,0.828,0.824,[0.65427451 0.65735108],[0.66536962 0.66769619],[0.65427451 0.66666097],[0.66346226 0.66778724],0.5,20,37,28,0.6558127942694698,0.6665329067105539,0.6604677404523731,0.6656247467577172
26,0.836,0.832,0.5,0.5,0.835,0.837,0.828,0.827,[0.65662134 0.66554174],[0.66677948 0.66948534],[0.65662134 0.67443571],[0.66498304 0.6686923 ],0.5,20,37,29,0.6610815395034471,0.6681324073712289,0.6655285217559557,0.6668376677532606
27,0.837,0.834,0.5,0.5,0.837,0.837,0.829,0.83,[0.65889879 0.66753462],[0.66936727 0.66980742],[0.65889879 0.67616571],[0.66582958 0.67120839],0.5,20,37,30,0.6632167059134098,0.6695873452902064,0.6675322463601083,0.6685189851601969
28,0.842,0.837,0.5,0.5,0.838,0.838,0.833,0.835,[0.66111134 0.67880671],[0.6702697  0.67342218],[0.64295386 0.65789353],[0.65457451 0.65656693],0.5,20,37,31,0.6699590263222681,0.6718459393626497,0.6504236931231391,0.6555707209968028
29,0.842,0.837,0.5,0.5,0.843,0.843,0.837,0.836,[0.64586412 0.66018566],[0.65872624 0.65878196],[0.64586412 0.65713672],[0.66000112 0.66043197],0.5,20,37,32,0.6530248923749087,0.6587540969984004,0.6515004198042771,0.6602165449775956
30,0.841,0.837,0.5,0.5,0.843,0.842,0.833,0.837,[0.6486599  0.66240959],[0.66146888 0.66277753],[0.6486599  0.65948766],[0.66097868 0.66477924],0.5,20,37,33,0.6555347478103646,0.6621232047173742,0.654073783363447,0.6628789615560116
31,0.845,0.845,0.5,0.5,0.844,0.843,0.833,0.831,[0.65035492 0.65887115],[0.66712794 0.66712705],[0.65035492 0.65887115],[0.66877304 0.67137304],0.5,20,37,34,0.654613034145543,0.6671274919727881,0.654613034145543,0.6700730411630835
32,0.846,0.845,0.5,0.5,0.845,0.843,0.832,0.829,[0.65301625 0.66119909],[0.66837968 0.67037111],[0.66938799 0.66938799],[0.6792121  0.68401828],0.5,20,37,35,0.657107669789534,0.6693753978317898,0.6693879897720814,0.6816151885125749
33,0.846,0.841,0.5,0.5,0.845,0.841,0.837,0.831,[0.65558195 0.66345481],[0.66996597 0.67187083],[0.66871555 0.67132978],[0.68002436 0.68662343],0.5,20,37,36,0.6595183816423348,0.6709184009383087,0.6700226638866118,0.6833238965486653
34,0.842,0.841,0.5,0.5,0.843,0.838,0.833,0.835,[0.66030087 0.67053451],[0.67007539 0.67277527],[0.65787073 0.66786437],[0.67296329 0.68400638],0.5,20,37,37,0.6654176894416632,0.6714253302994753,0.6628675494804654,0.6784848337794017
35,0.845,0.839,0.5,0.5,0.845,0.838,0.835,0.838,[0.66028341 0.67507926],[0.67510178 0.67700131],[0.66272942 0.67507926],[0.67862905 0.68596904],0.5,20,37,38,0.6676813332156846,0.676051546693056,0.6689043401988118,0.682299043821861
36,0.845,0.837,0.5,0.5,0.845,0.837,0.834,0.841,[0.66261829 0.67689147],[0.67834853 0.68090349],[0.66735681 0.67689147],[0.68130266 0.68821956],0.5,20,37,39,0.6697548782354907,0.6796260069570997,0.6721241368436242,0.6847611095926135
37,0.844,0.837,0.5,0.5,0.845,0.837,0.834,0.836,[0.66488086 0.67866471],[0.68005002 0.68324109],[0.66716182 0.67625785],[0.68187544 0.69068081],0.5,20,37,40,0.6717727865017049,0.6816455550768996,0.6717098356183149,0.686278121480168
38,0.846,0.837,0.5,0.5,0.844,0.838,0.833,0.835,[0.66707604 0.68040085],[0.68242217 0.68552162],[0.669282   0.67807682],[0.68488685 0.69250208],0.5,20,37,41,0.6737384446392698,0.6839718930308112,0.6736794086296325,0.6886944645440491
39,0.844,0.837,0.5,0.5,0.842,0.841,0.839,0.84,[0.67540676 0.6821016 ],[0.68669931 0.68971088],[0.67532987 0.67532987],[0.68512903 0.6899422 ],0.5,20,37,42,0.6787541765768891,0.6882050940731222,0.6753298710390443,0.6875356165131264
40,0.843,0.84,0.5,0.5,0.843,0.839,0.837,0.841,[0.66829601 0.67689988],[0.68817603 0.69197556],[0.67051617 0.67689988],[0.68409045 0.69170123],0.5,20,37,43,0.6725979459042529,0.6900757949114762,0.6737080235213142,0.6878958356822695
41,0.843,0.84,0.5,0.5,0.843,0.838,0.837,0.841,[0.6704305  0.67876168],[0.68999823 0.69200056],[0.6725795  0.67876168],[0.68541023 0.69116714],0.5,20,37,44,0.6745960893085245,0.6909993905853511,0.6756705928957901,0.688288688528902
42,0.844,0.841,0.5,0.5,0.844,0.844,0.833,0.838,[0.67043585 0.6805791 ],[0.69049588 0.69402583],[0.66837942 0.6805791 ],[0.68830151 0.69356102],0.5,20,37,45,0.6755074751142289,0.6922608554655757,0.6744792577041472,0.6909312649746417
43,0.845,0.842,0.5,0.5,0.844,0.844,0.833,0.835,[0.6705219  0.68235458],[0.69258464 0.69538319],[0.6705219  0.68235458],[0.68926974 0.69463781],0.5,20,37,46,0.6764382386331433,0.6939839159452188,0.6764382386331433,0.6919537737772514
44,0.842,0.842,0.5,0.5,0.842,0.843,0.831,0.834,[0.67454111 0.68206541],[0.69341688 0.69581899],[0.67844731 0.68206541],[0.69402561 0.69954938],0.5,20,37,47,0.6783032599330447,0.6946179308632985,0.6802563569462042,0.69678749707724
45,0.844,0.842,0.5,0.5,0.845,0.842,0.833,0.834,[0.68246247 0.68776679],[0.69652719 0.69910754],[0.67651273 0.68187012],[0.69452794 0.70019477],0.5,20,37,48,0.685114631209315,0.6978173658968108,0.6791914250481679,0.6973613545006487
46,0.845,0.845,0.5,0.5,0.845,0.842,0.834,0.836,[0.68421005 0.69124901],[0.69623032 0.6992696 ],[0.68212105 0.68554306],[0.69566781 0.70084848],0.5,20,37,49,0.6877295301380705,0.6977499582907364,0.6838320550242041,0.6982581445273253
47,0.845,0.844,0.5,0.5,0.845,0.842,0.836,0.838,[0.6876905  0.69276933],[0.69788005 0.70083217],[0.68389425 0.68722547],[0.69679452 0.70236797],0.5,20,37,50,0.6902299178139764,0.6993561104177932,0.6855598595617115,0.6995812451811152
48,0.843,0.84,0.5,0.5,0.843,0.84,0.83,0.834,[0.68040861 0.68887276],[0.69923988 0.70138121],[0.68210874 0.68887276],[0.69845446 0.70387952],0.5,20,37,51,0.6846406861047685,0.7003105422534328,0.6854907505772112,0.701166989653763
49,0.844,0.841,0.5,0.5,0.843,0.841,0.832,0.835,[0.68224199 0.69048662],[0.70057286 0.70265601],[0.68224199 0.69048662],[0.69879566 0.70511319],0.5,20,37,52,0.6863643054336599,0.7016144360553302,0.6863643054336599,0.7019544260644048
50,0.844,0.842,0.5,0.5,0.844,0.845,0.831,0.838,[0.68567585 0.69377597],[0.70441439 0.7061986 ],[0.6840333  0.69377597],[0.70115958 0.70902674],0.5,20,37,53,0.689725914530748,0.705306498509365,0.6889046392962067,0.7050931641700453
51,0.844,0.844,0.5,0.5,0.843,0.846,0.837,0.839,[0.68899493 0.69995157],[0.70738572 0.71114022],[0.68578468 0.69995157],[0.70416764 0.71303173],0.5,20,37,54,0.6944732520595054,0.709262968867121,0.6928681275889157,0.7085996835812138
52,0.844,0.842,0.5,0.5,0.843,0.843,0.831,0.841,[0.68906015 0.70131723],[0.70831058 0.71073011],[0.68749811 0.70131723],[0.70471639 0.7139021 ],0.5,20,37,55,0.6951886899077557,0.7095203493586208,0.69440767160781,0.7093092471004554
53,0.844,0.843,0.5,0.5,0.843,0.842,0.837,0.838,[0.68917541 0.70266207],[0.7104176 0.7113792],[0.68917541 0.70266207],[0.70600138 0.71472372],0.5,20,37,56,0.6959187404340935,0.710898397980366,0.6959187404340935,0.7103625508105744
54,0.841,0.837,0.5,0.5,0.843,0.843,0.833,0.838,[0.70271513 0.71321983],[0.71784423 0.72062162],[0.69033012 0.70411538],[0.70441283 0.71474723],0.5,20,37,57,0.7079674764721329,0.7192329218592435,0.6972227506448294,0.7095800289606714
55,0.844,0.843,0.5,0.5,0.843,0.845,0.834,0.832,[0.69346536 0.70541596],[0.71209981 0.71440469],[0.69196028 0.70386085],[0.70889353 0.71811324],0.5,20,37,58,0.699440657690708,0.7132522503190624,0.6979105623385154,0.7135033856191937
56,0.843,0.843,0.5,0.5,0.842,0.84,0.831,0.827,[0.69355787 0.70366938],[0.7164062  0.71663178],[0.69650401 0.70216478],[0.71386085 0.71972024],0.5,20,37,59,0.6986136229757061,0.7165189895264645,0.6993343937472964,0.7167905485830766
57,0.843,0.841,0.5,0.5,0.844,0.838,0.827,0.825,[0.69512435 0.70500505],[0.71787909 0.71810218],[0.69656062 0.70353576],[0.7149633  0.72000563],0.5,20,37,60,0.7000647024892728,0.7179906346870172,0.700048190166016,0.7174844637732805
58,0.844,0.841,0.5,0.5,0.844,0.839,0.826,0.826,[0.6966611  0.70632036],[0.71889474 0.71868578],[0.69806505 0.70488491],[0.71605532 0.7214136 ],0.5,20,37,61,0.7014907304255102,0.7187902586470212,0.7014749793114781,0.7187344619381586
59,0.843,0.842,0.5,0.5,0.843,0.841,0.831,0.822,[0.69816938 0.70621303],[0.7194838  0.71948402],[0.6995423  0.70621303],[0.71731416 0.7237501 ],0.5,20,37,62,0.7021912080645183,0.7194839073256287,0.702877666215461,0.7205321250969886
60,0.844,0.841,0.5,0.5,0.842,0.841,0.825,0.828,[0.69694033 0.7075209 ],[0.72007437 0.72049211],[0.69965039 0.7075209 ],[0.71985744 0.72360689],0.5,20,37,63,0.7022306143272997,0.7202832434906312,0.7035856441021364,0.7217321667056285
61,0.84,0.84,0.5,0.5,0.843,0.841,0.825,0.826,[0.69964015 0.70880922],[0.7212916  0.72210116],[0.70231857 0.70880922],[0.72087087 0.72616855],0.5,20,37,64,0.7042246843648865,0.721696382615121,0.7055638946373248,0.7235197103446832
62,0.838,0.84,0.5,0.5,0.84,0.841,0.822,0.822,[0.69829689 0.70616621],[0.71788655 0.71927407],[0.70482935 0.70616621],[0.72080767 0.72429078],0.5,20,37,65,0.7022315475221741,0.7185803070881804,0.7054977805076792,0.7225492249144478
63,0.839,0.841,0.5,0.5,0.839,0.841,0.823,0.823,[0.69979607 0.70750033],[0.71974984 0.71993869],[0.70088647 0.70351896],[0.71717844 0.72161285],0.5,20,37,66,0.7036481985730797,0.7198442641523517,0.7022027183521301,0.7193956474622268
64,0.839,0.841,0.5,0.5,0.838,0.843,0.823,0.823,[0.70126842 0.70881372],[0.72194157 0.72251126],[0.70753271 0.70881372],[0.72325133 0.72776103],0.5,20,37,67,0.705041070167367,0.7222264192164997,0.7081732175622344,0.7255061816990505
65,0.838,0.84,0.5,0.5,0.839,0.842,0.82,0.823,[0.70259415 0.71010713],[0.72296135 0.72389627],[0.70502865 0.70629292],[0.72002815 0.72482314],0.5,20,37,68,0.7063506395793724,0.7234288125897868,0.7056607828628481,0.7224256472376347
66,0.838,0.84,0.5,0.5,0.839,0.841,0.819,0.819,[0.70401982 0.71138125],[0.72395722 0.72414128],[0.70770637 0.71138125],[0.72473467 0.72901229],0.5,20,37,69,0.7077005364180491,0.7240492504468019,0.7095438119662997,0.7268734811633961
67,0.839,0.84,0.5,0.5,0.84,0.841,0.82,0.823,[0.70542152 0.71263677],[0.72459197 0.72514378],[0.71023149 0.71263677],[0.72587827 0.72895427],0.5,20,37,70,0.7090291438757184,0.7248678748278439,0.7114341318424444,0.7274162727139826
68,0.839,0.84,0.5,0.5,0.839,0.841,0.822,0.822,[0.70680015 0.71387431],[0.72526521 0.72596631],[0.70791275 0.71028832],[0.72390047 0.7273495 ],0.5,20,37,71,0.7103372299186304,0.7256157583672085,0.70910053622281,0.7256249856722916
69,0.839,0.84,0.5,0.5,0.839,0.841,0.824,0.827,[0.70931102 0.71509446],[0.72643588 0.72695209],[0.71041251 0.71157917],[0.72460141 0.72792348],0.5,20,37,72,0.7122027376340687,0.7266939871537519,0.7109958431531742,0.7262624452291533
70,0.84,0.841,0.5,0.5,0.841,0.841,0.823,0.822,[0.7094916 0.7162978],[0.72876103 0.72926916],[0.71402924 0.7162978 ],[0.73080733 0.73315483],0.5,20,37,73,0.7128947015729101,0.729015098478021,0.7151635201658344,0.7319810799650301
71,0.84,0.842,0.5,0.5,0.842,0.839,0.827,0.821,[0.71080598 0.71748486],[0.73053477 0.73005191],[0.71525884 0.71748486],[0.73216631 0.73231603],0.5,20,37,74,0.7141454239900404,0.7302933401125627,0.716371854608037,0.7322411692325719
72,0.842,0.842,0.5,0.5,0.843,0.839,0.827,0.821,[0.71112205 0.71865617],[0.73162875 0.73099202],[0.71647129 0.71865617],[0.73275579 0.73292946],0.5,20,37,75,0.7148891060120114,0.7313103816257274,0.7175637281436738,0.7328426272196618
73,0.839,0.841,0.5,0.5,0.844,0.837,0.827,0.819,[0.71241376 0.71981219],[0.73351075 0.73271573],[0.71766713 0.71981219],[0.73316817 0.73415686],0.5,20,37,76,0.7161129735819274,0.7331132416234709,0.7187396607297061,0.7336625135391225
74,0.839,0.841,0.5,0.5,0.842,0.837,0.827,0.82,[0.71368639 0.7209534 ],[0.73392373 0.7336243 ],[0.71884689 0.7209534 ],[0.73375259 0.73474142],0.5,20,37,77,0.717319894962484,0.7337740134128412,0.7199001469316064,0.7342470048579541
75,0.842,0.842,0.5,0.5,0.842,0.839,0.823,0.821,[0.71566397 0.719008  ],[0.73412973 0.73353375],[0.72497302 0.72208024],[0.73808756 0.73682717],0.5,20,37,78,0.7173359851880408,0.7338317411780519,0.7235266331065057,0.737457361189077
76,0.839,0.842,0.5,0.5,0.841,0.84,0.825,0.821,[0.71782419 0.72017488],[0.73534256 0.7349082 ],[0.72297399 0.72011028],[0.73688593 0.73532855],0.5,20,37,79,0.7189995382895895,0.7351253799215415,0.7215421332808911,0.7361072425506501
77,0.839,0.841,0.5,0.5,0.841,0.841,0.826,0.82,[0.71901966 0.72132655],[0.73624148 0.73595166],[0.72708947 0.72429248],[0.74034915 0.73903966],0.5,20,37,80,0.7201731003362435,0.7360965709289191,0.7256909724659388,0.7396944078219528
78,0.839,0.843,0.5,0.5,0.842,0.84,0.826,0.82,[0.71919355 0.72246345],[0.73712485 0.73684607],[0.72517202 0.72240231],[0.73829518 0.73682824],0.5,20,37,81,0.7208284992295828,0.7369854629318737,0.7237871642299181,0.7375617113767221
79,0.841,0.841,0.5,0.5,0.843,0.84,0.83,0.822,[0.72037432 0.72358604],[0.73800495 0.73714081],[0.73005669 0.72645203],[0.74105839 0.73953499],0.5,20,37,82,0.7219801781935908,0.7375728829319781,0.7282543629924798,0.7402966896130936
80,0.838,0.842,0.5,0.5,0.842,0.839,0.828,0.825,[0.72153942 0.72469472],[0.7391585 0.7381587],[0.72811071 0.72463678],[0.74025114 0.73795962],0.5,20,37,83,0.7231170680482247,0.7386586023820603,0.7263737424380957,0.7391053789997741
81,0.839,0.841,0.5,0.5,0.843,0.84,0.829,0.826,[0.72268931 0.7257899 ],[0.74017257 0.73889423],[0.73185496 0.7285618 ],[0.74336934 0.74250801],0.5,20,37,84,0.7242396064210181,0.7395334020822488,0.730208376121319,0.7429386752670313
82,0.839,0.84,0.5,0.5,0.843,0.842,0.829,0.826,[0.72548613 0.72687196],[0.74088682 0.7403247 ],[0.72709281 0.72773514],[0.74078846 0.74185502],0.5,20,37,85,0.7261790447240442,0.7406057572499245,0.7274139744071327,0.7413217430677301
83,0.839,0.843,0.5,0.5,0.844,0.843,0.831,0.823,[0.7249453  0.72879156],[0.74227521 0.74117106],[0.72922205 0.72879114],[0.74246258 0.74282528],0.5,20,37,86,0.7268684308701368,0.7417231309018589,0.7290065963902066,0.7426439317754215
84,0.842,0.843,0.5,0.5,0.84,0.842,0.83,0.821,[0.7296092  0.73066698],[0.74419899 0.74296927],[0.73200302 0.73161081],[0.74458316 0.74419358],0.5,20,37,87,0.7301380923283487,0.7435841298919501,0.7318069149589096,0.744388371868242
85,0.843,0.843,0.5,0.5,0.84,0.842,0.827,0.821,[0.73154493 0.73427592],[0.74723299 0.74657484],[0.73129352 0.73174468],[0.74527677 0.74498719],0.5,20,37,88,0.7329104237453041,0.7469039144292382,0.7315191005914593,0.7451319811655324
86,0.839,0.841,0.5,0.5,0.842,0.84,0.83,0.824,[0.728226   0.73107604],[0.74581506 0.74382547],[0.73580727 0.73449151],[0.74818124 0.74882422],0.5,20,37,89,0.7296510180102491,0.7448202680857481,0.7351493942960627,0.7485027276484064
87,0.84,0.842,0.5,0.5,0.843,0.841,0.827,0.821,[0.72929355 0.73289815],[0.74646848 0.74451897],[0.7385184  0.73546097],[0.74918618 0.7497005 ],0.5,20,37,90,0.7310958494998696,0.7454937247041058,0.736989681419362,0.7494433406588532
88,0.841,0.84,0.5,0.5,0.84,0.843,0.828,0.821,[0.73031637 0.73532951],[0.74769341 0.74601943],[0.73613242 0.73545356],[0.74822333 0.74889753],0.5,20,37,91,0.7328229370796887,0.7468564203138635,0.7357929896905602,0.7485604279508935
89,0.842,0.843,0.5,0.5,0.84,0.842,0.827,0.823,[0.73639921 0.73878501],[0.75061236 0.7494714 ],[0.73708986 0.7364198 ],[0.74897362 0.74978271],0.5,20,37,92,0.7375921100782971,0.7500418791029568,0.7367548266234641,0.749378165835259
90,0.843,0.843,0.5,0.5,0.84,0.841,0.83,0.824,[0.73643247 0.73642587],[0.74900255 0.74699575],[0.73966041 0.73820246],[0.74949047 0.75090275],0.5,20,37,93,0.7364291702757864,0.74799915256879,0.7389314369797716,0.7501966087862701
91,0.842,0.842,0.5,0.5,0.839,0.843,0.828,0.823,[0.73895589 0.74196599],[0.74946148 0.74796745],[0.74139542 0.74072575],[0.75011118 0.75123809],0.5,20,37,94,0.7404609377288284,0.748714468572082,0.7410605854550085,0.750674633809815
92,0.844,0.843,0.5,0.5,0.839,0.842,0.828,0.825,[0.73916609 0.74289593],[0.75027518 0.74866859],[0.74234629 0.74162844],[0.75122569 0.75184606],0.5,20,37,95,0.7410310116336427,0.7494718880724134,0.7419873640170608,0.7515358752239432
93,0.844,0.841,0.5,0.5,0.839,0.845,0.829,0.823,[0.74084864 0.74377466],[0.75103692 0.74947149],[0.7431754 0.7425229],[0.7519958  0.75272096],0.5,20,37,96,0.7423116497061382,0.7502542016451578,0.7428491516363264,0.7523583761020698
94,0.842,0.842,0.5,0.5,0.838,0.843,0.83,0.823,[0.73934258 0.74224587],[0.74921381 0.7474193 ],[0.74323913 0.74261077],[0.75208723 0.75365009],0.5,20,37,97,0.7407942204833113,0.7483165547840609,0.742924947279674,0.752868655755403
95,0.841,0.841,0.5,0.5,0.839,0.841,0.831,0.823,[0.7440893  0.74627422],[0.75206635 0.75030804],[0.74252926 0.74724785],[0.75430015 0.75434367],0.5,20,37,98,0.7451817588182579,0.7511871967890633,0.7448885542550313,0.75432191164831
96,0.843,0.842,0.5,0.5,0.838,0.843,0.828,0.821,[0.74568392 0.74871779],[0.75338689 0.75165507],[0.74421419 0.74807753],[0.75605084 0.75577437],0.5,20,37,99,0.7472008519866544,0.7525209785414353,0.7461458615124059,0.7559126077847732
97,0.842,0.841,0.5,0.5,0.838,0.843,0.828,0.822,[0.74499352 0.74885688],[0.75263222 0.75170339],[0.74649781 0.74736663],[0.75532392 0.75657068],0.5,20,37,100,0.7469252018672167,0.7521678031251351,0.7469322180016591,0.755947303603393
98,0.843,0.842,0.5,0.5,0.839,0.842,0.827,0.823,[0.74217456 0.74490577],[0.74979445 0.74818022],[0.74750466 0.74600381],[0.75508389 0.75656043],0.5,20,37,101,0.7435401642781585,0.7489873328876571,0.7467542379350413,0.755822159664062
99,0.843,0.839,0.5,0.5,0.839,0.842,0.829,0.826,[0.74380404 0.74430374],[0.75106238 0.75071178],[0.74450583 0.74302932],[0.75479749 0.75708655],0.5,20,37,102,0.7440538894599031,0.750887078901028,0.7437675749029227,0.755942017138488
