,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.806,0.799,0.5,0.5,0.808,0.81,0.619,0.614,[0.6049902  0.63207231],[0.59162125 0.58772502],[0.6049902  0.63207231],[0.59279325 0.60043069],0.5,20,62,13,0.6185312562767422,0.5896731391714944,0.6185312562767422,0.5966119683201584
11,0.811,0.815,0.5,0.5,0.819,0.816,0.655,0.655,[0.6096353 0.6096353],[0.59320676 0.59090396],[0.6096353  0.59292818],[0.5917333  0.60624951],0.5,20,62,14,0.6096353004590461,0.5920553592572733,0.6012817399647832,0.5989914015397302
12,0.805,0.816,0.5,0.5,0.822,0.817,0.674,0.679,[0.61397181 0.61397181],[0.60151328 0.59710735],[0.61397181 0.61397181],[0.59781537 0.61261257],0.5,20,62,15,0.613971812263448,0.5993103142480894,0.613971812263448,0.6052139705322032
13,0.81,0.814,0.5,0.5,0.826,0.819,0.692,0.695,[0.61804216 0.61804216],[0.6067268  0.60271417],[0.61804216 0.61804216],[0.60739513 0.61777498],0.5,20,62,16,0.6180421616315194,0.6047204848444072,0.6180421616315194,0.6125850584540546
14,0.835,0.829,0.5,0.5,0.85,0.841,0.725,0.725,[0.62188038 0.55895104],[0.60052306 0.60936917],[0.61428541 0.59796458],[0.60668198 0.61348437],0.5,20,62,17,0.5904157078819972,0.6049461167968284,0.6061249925429624,0.6100831757934655
15,0.826,0.828,0.5,0.5,0.842,0.834,0.745,0.746,[0.58041745 0.5619575 ],[0.59948669 0.59625191],[0.6255142  0.64649427],[0.62636289 0.62220869],0.5,20,62,18,0.5711874748463188,0.5978693036670109,0.6360042337868479,0.6242857905288735
16,0.833,0.828,0.5,0.5,0.843,0.836,0.766,0.769,[0.56807472 0.57639842],[0.60330627 0.60037371],[0.61043238 0.64808064],[0.62783853 0.62529285],0.5,20,62,19,0.5722365707019896,0.6018399928872774,0.62925650839964,0.6265656874302781
17,0.837,0.834,0.5,0.5,0.845,0.84,0.779,0.783,[0.57624752 0.6107554 ],[0.61612816 0.61521988],[0.58188027 0.6430308 ],[0.62871886 0.62605353],0.5,20,62,20,0.5935014619095822,0.6156740172319624,0.6124555312504176,0.6273861939753413
18,0.837,0.833,0.5,0.5,0.843,0.841,0.776,0.782,[0.58358485 0.61562953],[0.62053628 0.61969725],[0.58852699 0.63327246],[0.6312685  0.62991501],0.5,20,62,21,0.5996071890854353,0.6201167660529454,0.6108997227295363,0.6305917564836068
19,0.832,0.826,0.5,0.5,0.839,0.834,0.752,0.755,[0.59023532 0.62013032],[0.62621911 0.62619121],[0.6070587  0.63648225],[0.63233347 0.63921937],0.5,20,62,22,0.6051828187662052,0.6262051574354606,0.6217704739587595,0.6357764186882595
20,0.837,0.827,0.5,0.5,0.848,0.839,0.767,0.768,[0.59631279 0.62431594],[0.62915622 0.62917456],[0.62163078 0.63954564],[0.64056523 0.64341767],0.5,20,62,23,0.610314366824001,0.6291653932950755,0.6305882078836116,0.6419914507538036
21,0.843,0.834,0.5,0.5,0.849,0.846,0.775,0.776,[0.60190611 0.62823193],[0.63469664 0.63684113],[0.60190611 0.62823193],[0.63180238 0.63124358],0.5,20,62,24,0.615069024213755,0.6357688855698214,0.615069024213755,0.6315229833518121
22,0.844,0.836,0.5,0.5,0.846,0.845,0.781,0.78,[0.60708575 0.63191457],[0.63863892 0.63741738],[0.60708575 0.63191457],[0.63458039 0.63338875],0.5,20,62,25,0.6195001596457088,0.6380281478100436,0.6195001596457088,0.6339845665694958
23,0.837,0.832,0.5,0.5,0.846,0.847,0.771,0.772,[0.61190837 0.63539321],[0.63984338 0.64178234],[0.62484128 0.64799371],[0.64933297 0.65114086],0.5,20,62,26,0.6236507896438445,0.6408128607853452,0.6364174987088749,0.6502369165699509
24,0.837,0.833,0.5,0.5,0.844,0.844,0.786,0.784,[0.61642016 0.63869192],[0.63892541 0.64241927],[0.6286339  0.65059846],[0.65229927 0.64975614],0.5,20,62,27,0.6275560406351112,0.6406723389513821,0.6396161779725738,0.6510277082745521
25,0.842,0.841,0.5,0.5,0.84,0.843,0.808,0.809,[0.6322253  0.63341842],[0.6608473  0.66527238],[0.62065917 0.6317328 ],[0.64892342 0.64942501],0.5,20,62,28,0.632821864367407,0.6630598430994696,0.626195982366031,0.6491742162546271
26,0.844,0.841,0.5,0.5,0.843,0.844,0.814,0.815,[0.63563713 0.64612129],[0.6676577 0.6735455],[0.64627795 0.66003516],[0.67497534 0.67769936],0.5,20,62,29,0.6408792093285497,0.6706015994380556,0.6531565559260144,0.6763373504109846
27,0.841,0.842,0.5,0.5,0.843,0.846,0.825,0.825,[0.62844046 0.63856751],[0.66042876 0.66453666],[0.63604773 0.66130879],[0.66666095 0.67278663],0.5,20,62,30,0.6335039844495964,0.662482708479359,0.64867825989783,0.6697237893697596
28,0.841,0.84,0.5,0.5,0.841,0.843,0.827,0.832,[0.65167517 0.66111134],[0.68044436 0.68424555],[0.65319873 0.69402372],[0.6855226  0.68984235],0.5,20,62,31,0.6563932518225567,0.6823449540213067,0.6736112252683337,0.6876824750161914
29,0.844,0.846,0.5,0.5,0.842,0.847,0.826,0.831,[0.65085764 0.65397521],[0.67118691 0.67309918],[0.64496577 0.67228263],[0.6776149  0.68152217],0.5,20,62,32,0.6524164209514136,0.6721430474568382,0.6586242023033501,0.6795685345084914
30,0.843,0.845,0.5,0.5,0.842,0.843,0.825,0.831,[0.63522237 0.64730618],[0.66218044 0.66724772],[0.63913774 0.66529928],[0.67300806 0.68289598],0.5,20,62,33,0.6412642764519231,0.6647140782580981,0.6522185136541617,0.677952018326831
31,0.842,0.842,0.5,0.5,0.843,0.838,0.815,0.814,[0.64955805 0.68177582],[0.67809525 0.67985025],[0.64326117 0.66442591],[0.67153481 0.67765468],0.5,20,62,34,0.6656669333800189,0.6789727455101708,0.653843540045733,0.6745947451964227
32,0.843,0.84,0.5,0.5,0.842,0.839,0.812,0.812,[0.66092979 0.69143809],[0.68707267 0.69166783],[0.64337747 0.66653836],[0.67206188 0.67880544],0.5,20,62,35,0.6761839397177256,0.6893702483312483,0.6549579157764438,0.6754336583638665
33,0.842,0.839,0.5,0.5,0.843,0.837,0.812,0.813,[0.66319772 0.69252309],[0.6887269  0.69196521],[0.64634688 0.6739289 ],[0.67227591 0.68034839],0.5,20,62,36,0.6778604044066343,0.6903460566420593,0.6601378892735668,0.676312153763666
34,0.844,0.843,0.5,0.5,0.842,0.838,0.819,0.815,[0.65739486 0.6859763 ],[0.68386619 0.68580628],[0.64919833 0.6809373 ],[0.67565405 0.68229764],0.5,20,62,37,0.6716855777521682,0.6848362384596327,0.6650678142030186,0.6789758441666113
35,0.844,0.841,0.5,0.5,0.842,0.839,0.814,0.81,[0.65982763 0.68736166],[0.68273306 0.68495868],[0.65194145 0.68250322],[0.67749171 0.68407027],0.5,20,62,38,0.6735946453666288,0.6838458677426572,0.6672223319684313,0.6807809865065726
36,0.843,0.844,0.5,0.5,0.842,0.84,0.815,0.808,[0.66218161 0.69130215],[0.6849388  0.68749385],[0.66218161 0.69130215],[0.68618195 0.69251152],0.5,20,62,39,0.6767418793698416,0.686216328949149,0.6767418793698416,0.6893467384836356
37,0.842,0.843,0.5,0.5,0.845,0.842,0.81,0.807,[0.64963924 0.67839171],[0.67284234 0.67462314],[0.6571358  0.68557083],[0.68155299 0.68640277],0.5,20,62,40,0.6640154732356696,0.6737327396815902,0.671353312271174,0.6839778814587907
38,0.842,0.844,0.5,0.5,0.842,0.84,0.808,0.807,[0.66667471 0.69384029],[0.68791785 0.69061395],[0.65960132 0.68707278],[0.68249675 0.68966092],0.5,20,62,41,0.6802574991071559,0.6892659015409457,0.6733370489774759,0.6860788348531857
39,0.844,0.843,0.5,0.5,0.843,0.845,0.808,0.807,[0.65500386 0.68185542],[0.6763179  0.67765877],[0.65500386 0.68185542],[0.67909508 0.68395531],0.5,20,62,42,0.6684296393557188,0.6769883352194537,0.6684296393557188,0.6815251976960686
40,0.844,0.842,0.5,0.5,0.842,0.846,0.807,0.806,[0.65754868 0.68353437],[0.67816321 0.67910875],[0.65754868 0.68353437],[0.68150826 0.68589184],0.5,20,62,43,0.6705415276014516,0.6786359779666087,0.6705415276014516,0.6837000519686285
41,0.842,0.843,0.5,0.5,0.842,0.843,0.808,0.803,[0.66001039 0.6851802 ],[0.67897213 0.68149685],[0.67294452 0.69759552],[0.69564804 0.69969206],0.5,20,62,44,0.6725952938864262,0.6802344918449136,0.6852700185136092,0.6976700513413981
42,0.841,0.843,0.5,0.5,0.841,0.84,0.81,0.81,[0.68101689 0.70467083],[0.69855311 0.70064466],[0.67492423 0.69883017],[0.69542169 0.70058047],0.5,20,62,45,0.6928438571779802,0.6995988862081124,0.6868772000078363,0.6980010802183454
43,0.843,0.845,0.5,0.5,0.841,0.842,0.811,0.811,[0.67685414 0.70005537],[0.69528441 0.69614012],[0.6708372 0.6942753],[0.69151985 0.6969024 ],0.5,20,62,46,0.688454751630754,0.6957122671582536,0.6825562499900126,0.6942111242367552
44,0.843,0.845,0.5,0.5,0.841,0.842,0.811,0.812,[0.67873701 0.70127074],[0.6969178  0.69775505],[0.67289726 0.69565693],[0.69389491 0.69846127],0.5,20,62,47,0.6900038726363368,0.6973364258876601,0.6842770968111215,0.6961780880049235
45,0.841,0.842,0.5,0.5,0.841,0.838,0.815,0.81,[0.68615365 0.70783598],[0.70518747 0.70631124],[0.68615365 0.70783598],[0.70939872 0.70849667],0.5,20,62,48,0.69699481857066,0.7057493537224138,0.69699481857066,0.7089476970131903
46,0.839,0.838,0.5,0.5,0.84,0.834,0.818,0.815,[0.68779567 0.70705365],[0.70945728 0.70780213],[0.68779567 0.70543593],[0.71193097 0.71004197],0.5,20,62,49,0.6974246611243413,0.708629706484097,0.6966157981373223,0.7109864692697232
47,0.839,0.838,0.5,0.5,0.843,0.835,0.818,0.816,[0.68940527 0.70815115],[0.71022481 0.70994224],[0.68940527 0.70826343],[0.71317277 0.70979393],0.5,20,62,50,0.6987782100947997,0.7100835274091302,0.6988343473088057,0.71148335275049
48,0.839,0.837,0.5,0.5,0.84,0.837,0.818,0.817,[0.69098391 0.70438332],[0.71321866 0.71120425],[0.69098391 0.70286742],[0.71408806 0.71231806],0.5,20,62,51,0.6976836131696349,0.7122114566325739,0.6969256635430148,0.7132030593078611
49,0.838,0.837,0.5,0.5,0.84,0.839,0.816,0.817,[0.69253294 0.70874847],[0.71394749 0.7124842 ],[0.69253294 0.70566774],[0.7150268  0.71307789],0.5,20,62,52,0.7006407025841608,0.7132158483592832,0.6991003384651102,0.714052346861473
50,0.841,0.838,0.5,0.5,0.842,0.835,0.816,0.811,[0.6938763  0.70712863],[0.71276004 0.71275687],[0.69048391 0.69914089],[0.71151323 0.70495431],0.5,20,62,53,0.7005024658764005,0.7127584573141564,0.6948123992279254,0.7082337714949132
51,0.841,0.838,0.5,0.5,0.843,0.836,0.816,0.812,[0.69537739 0.70829544],[0.7150486 0.714595 ],[0.6917792  0.70634991],[0.71206654 0.70707857],0.5,20,62,54,0.7018364146572103,0.7148218009978488,0.6990645537841771,0.7095725568246984
52,0.842,0.839,0.5,0.5,0.843,0.835,0.815,0.817,[0.68716026 0.69998837],[0.7069412  0.70578701],[0.69334828 0.70755699],[0.7138335  0.70920288],0.5,20,62,55,0.6935743140437283,0.7063641038572108,0.7004526363027497,0.7115181942938387
53,0.842,0.84,0.5,0.5,0.843,0.835,0.819,0.818,[0.69830105 0.71059445],[0.71795433 0.71638963],[0.69488757 0.70875026],[0.71393652 0.71013307],0.5,20,62,56,0.704447749767885,0.7171719796758211,0.7018189177667378,0.7120347971531903
54,0.842,0.838,0.5,0.5,0.842,0.834,0.824,0.813,[0.69972571 0.71031721],[0.71976667 0.71690271],[0.6979182  0.69996333],[0.71769425 0.70994745],0.5,20,62,57,0.7050214576989868,0.7183346943254182,0.6989407612645071,0.7138208481153677
55,0.84,0.838,0.5,0.5,0.843,0.835,0.819,0.811,[0.70112687 0.71284809],[0.71911726 0.71765923],[0.69640394 0.71109644],[0.71909381 0.71092957],0.5,20,62,58,0.7069874787870696,0.7183882454918264,0.7037501921960647,0.71501169055711
56,0.841,0.84,0.5,0.5,0.844,0.836,0.821,0.82,[0.70250541 0.71657565],[0.72188358 0.72022744],[0.69789512 0.71497013],[0.72091892 0.71492553],0.5,20,62,59,0.7095405327201536,0.7210555105322893,0.7064326271197655,0.7179222277627518
57,0.84,0.839,0.5,0.5,0.842,0.835,0.819,0.816,[0.69935982 0.72248212],[0.7189119  0.71685345],[0.69935982 0.71605077],[0.72166466 0.7167707 ],0.5,20,62,60,0.7109209689811753,0.7178826739640152,0.7077052982316625,0.7192176778276571
58,0.842,0.841,0.5,0.5,0.842,0.835,0.823,0.817,[0.70439348 0.72341498],[0.72054741 0.71811897],[0.70593472 0.72094234],[0.72721697 0.72167468],0.5,20,62,61,0.7139042313584525,0.7193331900391935,0.7134385300882201,0.7244458227120705
59,0.843,0.842,0.5,0.5,0.843,0.839,0.822,0.815,[0.70573726 0.72579189],[0.72214001 0.72011205],[0.70742106 0.72192353],[0.728813   0.72325386],0.5,20,62,62,0.7157645713619069,0.7211260280839245,0.7146722948386592,0.7260334321855177
60,0.842,0.842,0.5,0.5,0.842,0.836,0.823,0.815,[0.70706008 0.72668235],[0.72229284 0.72053955],[0.7073916  0.72289781],[0.72925891 0.7245492 ],0.5,20,62,63,0.7168712149384142,0.7214161949886163,0.7151447050347598,0.726904055357545
61,0.841,0.837,0.5,0.5,0.842,0.841,0.825,0.82,[0.70836271 0.71887408],[0.72444679 0.72042685],[0.70868275 0.72386514],[0.73068059 0.72704659],0.5,20,62,64,0.7136183984545915,0.7224368157745156,0.7162739444151933,0.7288635912788366
62,0.842,0.838,0.5,0.5,0.841,0.839,0.824,0.815,[0.70964586 0.72349952],[0.72478957 0.721631  ],[0.71121281 0.72482551],[0.7314962  0.72721641],0.5,20,62,65,0.7165726924604996,0.7232102859314431,0.7180191621664229,0.729356304200252
63,0.842,0.839,0.5,0.5,0.843,0.834,0.824,0.815,[0.71108464 0.72814532],[0.72589351 0.72366374],[0.71262092 0.72583195],[0.73238702 0.72932264],0.5,20,62,66,0.7196149831235575,0.7247786254181184,0.7192264313117229,0.7308548314583729
64,0.844,0.841,0.5,0.5,0.842,0.836,0.826,0.815,[0.71232546 0.73019707],[0.72664531 0.72517446],[0.71382703 0.72677577],[0.7337333  0.73059754],0.5,20,62,67,0.7212612662356933,0.7259098869665814,0.7203013961623956,0.7321654200583565
65,0.844,0.839,0.5,0.5,0.843,0.833,0.828,0.818,[0.71354896 0.73106634],[0.72812594 0.72473496],[0.71740433 0.72771284],[0.73506469 0.73111088],0.5,20,62,68,0.7223076462655091,0.7264304486694689,0.7225585844578607,0.7330877879253326
66,0.845,0.841,0.5,0.5,0.842,0.837,0.823,0.817,[0.71491203 0.73192782],[0.72801671 0.7256633 ],[0.7175261  0.72869426],[0.73470611 0.73038811],0.5,20,62,69,0.7234199261042102,0.7268400088585432,0.7231101805630786,0.7325471117822571
67,0.843,0.84,0.5,0.5,0.842,0.835,0.827,0.816,[0.71267256 0.72948695],[0.72594106 0.72293337],[0.71981178 0.72961542],[0.73516237 0.73144513],0.5,20,62,70,0.7210797571881513,0.7244372119032342,0.7247135966404858,0.7333037503498899
68,0.844,0.842,0.5,0.5,0.842,0.838,0.825,0.817,[0.71390838 0.73040341],[0.72675564 0.72449425],[0.71977677 0.73053004],[0.73647707 0.73385098],0.5,20,62,71,0.7221558925894753,0.7256249446446856,0.7251534054979498,0.7351640277002478
69,0.842,0.84,0.5,0.5,0.843,0.835,0.827,0.821,[0.7184237  0.73449241],[0.73160107 0.72773526],[0.72088205 0.73143817],[0.73739183 0.73391209],0.5,20,62,72,0.7264580564902043,0.7296681651854706,0.7261601101281984,0.7356519630371243
70,0.845,0.84,0.5,0.5,0.843,0.836,0.822,0.818,[0.72276299 0.7384224 ],[0.73397569 0.73168985],[0.71752481 0.73016765],[0.7373488  0.73183385],0.5,20,62,73,0.7305926910499191,0.7328327684988232,0.7238462261671554,0.7345913281318501
71,0.843,0.844,0.5,0.5,0.843,0.839,0.819,0.808,[0.72069097 0.73617971],[0.73080355 0.72997831],[0.71876022 0.7311023 ],[0.73842902 0.73342769],0.5,20,62,74,0.7284353389592628,0.7303909275163804,0.7249312595078633,0.7359283533756125
72,0.845,0.841,0.5,0.5,0.843,0.838,0.818,0.81,[0.72474614 0.74048487],[0.73461803 0.73238468],[0.7239518  0.73640112],[0.74128335 0.7376885 ],0.5,20,62,75,0.732615507358747,0.7335013584902821,0.7301764567505814,0.7394859249534584
73,0.841,0.839,0.5,0.5,0.843,0.833,0.819,0.816,[0.72593375 0.73925221],[0.73431738 0.7324229 ],[0.72301522 0.73318025],[0.7377594  0.73511653],0.5,20,62,76,0.7325929810160179,0.7333701404327448,0.7280977359934655,0.736437964396914
74,0.844,0.84,0.5,0.5,0.843,0.836,0.828,0.821,[0.7238963  0.73306339],[0.73156741 0.73111122],[0.7209534  0.73109357],[0.74031437 0.73754393],0.5,20,62,77,0.7284798469245273,0.7313393139274069,0.7260234870800779,0.7389291489042846
75,0.84,0.84,0.5,0.5,0.843,0.838,0.825,0.82,[0.72497302 0.73397886],[0.73249114 0.73202976],[0.72208024 0.73204325],[0.74187108 0.73870578],0.5,20,62,78,0.7294759414298843,0.7322604511836093,0.7270617459821679,0.7402884307365225
76,0.841,0.84,0.5,0.5,0.843,0.838,0.829,0.824,[0.7260373  0.73379424],[0.73373655 0.73343691],[0.72319313 0.73191851],[0.74153526 0.73998432],0.5,20,62,79,0.7299157712489224,0.7335867300351482,0.7275558191944176,0.7407597896789319
77,0.841,0.84,0.5,0.5,0.844,0.838,0.828,0.827,[0.73006553 0.73580639],[0.73788698 0.73832873],[0.73006553 0.73768371],[0.74444575 0.74690305],0.5,20,62,80,0.7329359592142848,0.738107856349494,0.7338746215138822,0.7456744033874945
78,0.841,0.841,0.5,0.5,0.842,0.837,0.827,0.828,[0.73105511 0.73566973],[0.7387489  0.73946989],[0.73105511 0.73391276],[0.74532643 0.74762758],0.5,20,62,81,0.7333624173662296,0.739109395171131,0.7324839337035395,0.7464770080870158
79,0.839,0.84,0.5,0.5,0.841,0.839,0.826,0.825,[0.73203472 0.73657404],[0.73945483 0.7406043 ],[0.73203472 0.73758617],[0.74750923 0.74784362],0.5,20,62,82,0.7343043806771354,0.7400295672893316,0.7348104429772295,0.7476764256480322
80,0.838,0.84,0.5,0.5,0.84,0.839,0.829,0.823,[0.7330046  0.73747078],[0.74030903 0.74100741],[0.7330046  0.74025177],[0.74724627 0.74800704],0.5,20,62,83,0.7352376889751888,0.7406582186124103,0.7366281841686659,0.7476266543168775
81,0.839,0.84,0.5,0.5,0.842,0.838,0.827,0.824,[0.73390931 0.7395978 ],[0.74088052 0.74172383],[0.73390931 0.74139941],[0.74910703 0.74928581],0.5,20,62,84,0.7367535574951791,0.7413021740425828,0.7376543602066372,0.7491964173301642
82,0.84,0.84,0.5,0.5,0.842,0.838,0.826,0.824,[0.73486181 0.73949209],[0.74240622 0.74267785],[0.73486181 0.74310163],[0.75049727 0.75025753],0.5,20,62,85,0.7371769482454094,0.7425420383067992,0.7389817209760846,0.7503773957452955
83,0.84,0.839,0.5,0.5,0.842,0.836,0.826,0.826,[0.735858   0.74121031],[0.7431357  0.74395831],[0.735858   0.74121031],[0.75113717 0.75151244],0.5,20,62,86,0.7385341556023312,0.7435470068074497,0.7385341556023312,0.7513248058713481
84,0.839,0.838,0.5,0.5,0.841,0.839,0.827,0.824,[0.73679108 0.74205821],[0.74516259 0.74557206],[0.73679108 0.74205821],[0.75277556 0.75352168],0.5,20,62,87,0.7394246421054441,0.7453673219915058,0.7394246421054441,0.7531486178863109
85,0.844,0.841,0.5,0.5,0.843,0.839,0.833,0.828,[0.73766524 0.74407168],[0.7463916  0.74679811],[0.7375652  0.74658473],[0.75534255 0.75486731],0.5,20,62,88,0.7408684608097658,0.7465948513295655,0.7420749648844929,0.755104929909481
86,0.844,0.843,0.5,0.5,0.843,0.839,0.833,0.825,[0.73588548 0.74223107],[0.74547217 0.74588199],[0.73765292 0.74735983],[0.75637932 0.75561298],0.5,20,62,89,0.7390582758175022,0.7456770784490441,0.7425063753462331,0.7559961540239417
87,0.842,0.845,0.5,0.5,0.84,0.841,0.833,0.826,[0.73393672 0.74309631],[0.74245438 0.74341856],[0.73663347 0.74662842],[0.75551912 0.75439798],0.5,20,62,90,0.7385165152687594,0.7429364667494138,0.7416309410833286,0.7549585494353421
88,0.843,0.845,0.5,0.5,0.841,0.841,0.834,0.827,[0.7375807  0.74653355],[0.74617755 0.74698445],[0.7375807  0.74741528],[0.75590562 0.75452059],0.5,20,62,91,0.7420571295001052,0.746581000533322,0.7424979909641902,0.755213107508683
89,0.843,0.844,0.5,0.5,0.84,0.84,0.835,0.828,[0.7385186  0.74732946],[0.74698261 0.74764383],[0.7385186  0.74819727],[0.7557284 0.7567381],0.5,20,62,92,0.7429240316340355,0.7473132165767025,0.7433579330292517,0.7562332503992553
90,0.838,0.841,0.5,0.5,0.839,0.84,0.834,0.833,[0.74216873 0.74823992],[0.75043413 0.75108555],[0.74216873 0.74823992],[0.75934565 0.76244989],0.5,20,62,93,0.7452043236681922,0.7507598396377546,0.7452043236681922,0.7608977701745874
91,0.839,0.84,0.5,0.5,0.84,0.839,0.832,0.828,[0.74304566 0.74902271],[0.75130634 0.75207717],[0.7404875  0.74731817],[0.75736321 0.75967028],0.5,20,62,94,0.7460341833988395,0.7516917515146355,0.7439028323888274,0.7585167437625728
92,0.843,0.842,0.5,0.5,0.842,0.84,0.836,0.828,[0.74391504 0.74980047],[0.75242331 0.75104342],[0.741396   0.74731966],[0.7583208  0.75897599],0.5,20,62,95,0.746857756029825,0.75173336529789,0.7443578298912483,0.7586483944468303
93,0.843,0.844,0.5,0.5,0.842,0.839,0.836,0.831,[0.74717072 0.75051757],[0.75432141 0.75257716],[0.74390366 0.74806304],[0.76131774 0.76097188],0.5,20,62,96,0.7488441405697447,0.7534492854567907,0.7459833478072733,0.7611448126349968
94,0.844,0.843,0.5,0.5,0.842,0.838,0.834,0.83,[0.7479902  0.75128634],[0.75453999 0.75428855],[0.74555105 0.74886839],[0.76267926 0.76295153],0.5,20,62,97,0.7496382710751982,0.7544142665083586,0.7472097221201517,0.7628153903278183
95,0.843,0.841,0.5,0.5,0.843,0.842,0.835,0.831,[0.74880347 0.75121473],[0.75514729 0.75502778],[0.74880347 0.75121473],[0.76423698 0.76700214],0.5,20,62,98,0.7500090991504029,0.75508753403186,0.7500090991504029,0.7656195564143553
96,0.84,0.84,0.5,0.5,0.842,0.842,0.836,0.831,[0.74969758 0.75107282],[0.7556892  0.75508848],[0.74969758 0.75115112],[0.76508896 0.76779754],0.5,20,62,99,0.7503851963317075,0.7553888388342342,0.7504243450981731,0.7664432523115239
97,0.839,0.84,0.5,0.5,0.841,0.842,0.836,0.831,[0.75049668 0.75268597],[0.75663778 0.7561647 ],[0.75049668 0.75351296],[0.76544662 0.76781532],0.5,20,62,100,0.7515913231655073,0.7564012380814086,0.7520048189629692,0.7666309715946977
98,0.838,0.84,0.5,0.5,0.842,0.842,0.837,0.832,[0.75128994 0.75426331],[0.75745191 0.75698939],[0.75128994 0.75426331],[0.76640007 0.76829598],0.5,20,62,101,0.7527766208612446,0.7572206482142001,0.7527766208612446,0.7673480232766632
99,0.844,0.842,0.5,0.5,0.843,0.843,0.835,0.832,[0.75205126 0.75518694],[0.75697805 0.75651647],[0.75205126 0.75518694],[0.76596965 0.77084616],0.5,20,62,102,0.7536191008807572,0.756747260662658,0.7536191008807572,0.7684079032546376
