,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.846,0.847,0.627,0.62,0.844,0.843,0.844,0.841,[0.6592491  0.65987266],[0.65923674 0.66209311],[0.65562566 0.65987266],[0.66650571 0.67004802],0.5,20,48,30,0.6595608780513363,0.6606649272834901,0.6577491568081163,0.6682768635827849
28,0.844,0.843,0.627,0.62,0.843,0.845,0.845,0.842,[0.65863475 0.6559745 ],[0.65140223 0.65328601],[0.6491026  0.65801963],[0.65734012 0.66893555],0.5,20,48,31,0.65730462439203,0.6523441193000361,0.6535611117658351,0.6631378314632337
29,0.84,0.842,0.627,0.62,0.844,0.845,0.845,0.839,[0.6544621  0.66326303],[0.65713665 0.65845799],[0.65088663 0.66326303],[0.66286867 0.670641  ],0.5,20,48,32,0.6588625640137629,0.6577973178704646,0.6570748299311957,0.6667548322155079
30,0.841,0.844,0.627,0.62,0.843,0.845,0.841,0.839,[0.65260825 0.66535753],[0.66257983 0.66298559],[0.6509414  0.66535753],[0.66722178 0.67471597],0.5,20,48,33,0.6589828895297639,0.6627827143263347,0.6581494637987573,0.6709688760628214
31,0.844,0.843,0.627,0.62,0.843,0.844,0.843,0.842,[0.65436574 0.66649544],[0.66470153 0.6650498 ],[0.65194548 0.66649544],[0.66836289 0.67633858],0.5,20,48,34,0.6604305916663585,0.6648756649388647,0.6592204624751761,0.6723507391811644
32,0.842,0.848,0.627,0.62,0.844,0.842,0.842,0.844,[0.65762113 0.66679767],[0.66717819 0.66790062],[0.65452949 0.66852232],[0.67031927 0.67801665],0.5,20,48,35,0.6622094005520254,0.6675394054887263,0.6615259037461909,0.6741679596151524
33,0.846,0.844,0.627,0.62,0.843,0.844,0.842,0.842,[0.67083939 0.67132978],[0.67435107 0.67273978],[0.65933405 0.66382089],[0.67153738 0.67568977],0.5,20,48,36,0.6710845807276677,0.6735454257023388,0.6615774728429198,0.6736135712146765
34,0.845,0.843,0.627,0.62,0.844,0.846,0.841,0.843,[0.65677716 0.6656032 ],[0.67304334 0.67018938],[0.64988866 0.6656032 ],[0.67324573 0.67627425],0.5,20,48,37,0.6611901786731468,0.6716163611695593,0.657745930212686,0.6747599926500591
35,0.844,0.844,0.627,0.62,0.848,0.847,0.842,0.84,[0.65554125 0.66775329],[0.67487781 0.67331686],[0.65260435 0.66775329],[0.67519565 0.67676322],0.5,20,48,38,0.6616472672757021,0.6740973361686198,0.6601788160743438,0.6759794344193033
36,0.843,0.841,0.627,0.62,0.845,0.843,0.843,0.834,[0.65444578 0.66984172],[0.67597063 0.67445734],[0.6537666  0.66984172],[0.67770031 0.67849076],0.5,20,48,39,0.662143750454824,0.6752139844364522,0.6618041618669139,0.678095535659174
37,0.841,0.84,0.627,0.62,0.845,0.843,0.841,0.833,[0.65423132 0.67110947],[0.6781198  0.67629334],[0.65494335 0.67110947],[0.67909483 0.68061961],0.5,20,48,40,0.6626703914739973,0.6772065723974965,0.663026407544429,0.6798572186107155
38,0.84,0.841,0.627,0.62,0.845,0.843,0.844,0.84,[0.65950885 0.67164629],[0.68055987 0.68019815],[0.65950885 0.67164629],[0.68294295 0.6849116 ],0.5,20,48,41,0.6655775724671682,0.6803790104905918,0.6655775724671682,0.6839272775450441
39,0.843,0.842,0.627,0.62,0.842,0.843,0.841,0.838,[0.66253824 0.67014716],[0.68258816 0.68151854],[0.66317254 0.67223757],[0.68235801 0.68723089],0.5,20,48,42,0.6663426983412177,0.682053351133409,0.6677050584552245,0.6847944528711565
40,0.844,0.84,0.627,0.62,0.843,0.844,0.842,0.838,[0.66545436 0.67492962],[0.68254585 0.68057986],[0.66602161 0.67559816],[0.68471266 0.68911914],0.5,20,48,43,0.6701919886182732,0.68156285137815,0.6708098844782293,0.6869159041392682
41,0.844,0.84,0.627,0.62,0.843,0.845,0.842,0.838,[0.67005018 0.6768516 ],[0.68516391 0.68201552],[0.66820882 0.67749875],[0.68695193 0.69026831],0.5,20,48,44,0.6734508901242119,0.6835897185342097,0.6728537851880132,0.6886101189887804
42,0.84,0.84,0.627,0.62,0.844,0.842,0.844,0.834,[0.66921019 0.67808756],[0.68744155 0.68678873],[0.67431522 0.67935299],[0.68852809 0.69163276],0.5,20,48,45,0.6736488708018493,0.6871151413769974,0.6768341056665386,0.6900804213093086
43,0.841,0.84,0.627,0.62,0.843,0.839,0.841,0.834,[0.67073867 0.68055553],[0.6892959  0.68780993],[0.67447035 0.68055553],[0.69132828 0.69314653],0.5,20,48,46,0.6756471014401781,0.6885529164716029,0.6775129379807773,0.6922374052620811
44,0.844,0.843,0.627,0.62,0.845,0.844,0.839,0.834,[0.67444258 0.68474293],[0.69259631 0.69027273],[0.67053752 0.68474293],[0.692175  0.6967968],0.5,20,48,47,0.6795927527147797,0.6914345160424835,0.677640222789434,0.6944858995188734
45,0.843,0.842,0.627,0.62,0.849,0.845,0.838,0.832,[0.67803959 0.69114308],[0.69571449 0.69347431],[0.67369704 0.69008779],[0.69416985 0.69962756],0.5,20,48,48,0.6845913321238841,0.6945944008442013,0.6818924186880628,0.6968987034922028
46,0.844,0.844,0.627,0.62,0.849,0.848,0.834,0.829,[0.67728082 0.6926571 ],[0.69652139 0.69489922],[0.67357013 0.69214347],[0.69506289 0.70109944],0.5,20,48,49,0.6849689633275694,0.6957103047211541,0.6828568021819331,0.6980811661903543
47,0.843,0.842,0.627,0.62,0.848,0.848,0.831,0.828,[0.67762557 0.69414462],[0.69791854 0.69632332],[0.67504671 0.69314548],[0.69624061 0.70180912],0.5,20,48,50,0.6858850980615421,0.6971209286472898,0.6840960946753325,0.6990248675314071
48,0.846,0.844,0.627,0.62,0.842,0.844,0.823,0.829,[0.68405377 0.69575437],[0.69895248 0.69764588],[0.68040861 0.69473909],[0.69489832 0.7032502 ],0.5,20,48,51,0.6899040679248756,0.6982991805259875,0.6875738516952973,0.6990742621454777
49,0.842,0.843,0.627,0.62,0.849,0.843,0.826,0.83,[0.6837499  0.69664322],[0.70212022 0.69978687],[0.68273802 0.69664322],[0.69987805 0.7063104 ],0.5,20,48,52,0.6901965613227365,0.700953542215095,0.6896906188549161,0.7030942249976672
50,0.84,0.843,0.627,0.62,0.846,0.842,0.833,0.825,[0.68253656 0.69543822],[0.70647381 0.7039305 ],[0.68224409 0.6907712 ],[0.69966644 0.70408438],0.5,20,48,53,0.6889873888712095,0.7052021544813553,0.6865076457080046,0.7018754086704406
51,0.841,0.841,0.627,0.62,0.843,0.84,0.832,0.825,[0.68287288 0.69690768],[0.70765772 0.70492817],[0.68496653 0.69236401],[0.70104322 0.70501806],0.5,20,48,54,0.6898902787219513,0.706292943361928,0.6886652706742378,0.7030306418445169
52,0.842,0.841,0.627,0.62,0.843,0.841,0.831,0.826,[0.6832469 0.6978553],[0.70833385 0.70616326],[0.68435736 0.69392555],[0.70214895 0.70633491],0.5,20,48,55,0.6905511001762079,0.7072485539880986,0.6891414555484461,0.7042419254770256
53,0.841,0.843,0.627,0.62,0.845,0.839,0.836,0.826,[0.68640409 0.69829531],[0.71019769 0.70761354],[0.68911569 0.69448018],[0.70299143 0.70928862],0.5,20,48,56,0.6923496992054324,0.7089056117657705,0.6917979359862345,0.7061400229181127
54,0.84,0.841,0.627,0.62,0.844,0.839,0.835,0.826,[0.68676783 0.69925819],[0.71088541 0.70858628],[0.6865912  0.69505744],[0.70548902 0.71056378],0.5,20,48,57,0.6930130117357527,0.709735845979937,0.6908243181717784,0.7080264020740277
55,0.84,0.841,0.627,0.62,0.844,0.839,0.836,0.826,[0.68934723 0.7011369 ],[0.71225419 0.71022551],[0.68741307 0.69657959],[0.70654783 0.71162456],0.5,20,48,58,0.6952420643807766,0.7112398486906557,0.6919963303482046,0.7090861929957065
56,0.841,0.843,0.627,0.62,0.842,0.841,0.839,0.827,[0.68688395 0.69762197],[0.70878216 0.70744276],[0.68794366 0.69355212],[0.70487808 0.70941957],0.5,20,48,59,0.692252958214483,0.7081124586870413,0.6907478942220526,0.7071488273620234
57,0.841,0.841,0.627,0.62,0.842,0.84,0.839,0.825,[0.68859765 0.69909957],[0.7100017  0.70848259],[0.69371593 0.69997583],[0.71030403 0.71458075],0.5,20,48,60,0.6938486125794663,0.7092421469190006,0.6968458795659274,0.7124423916978344
58,0.845,0.842,0.627,0.62,0.842,0.84,0.84,0.827,[0.69151769 0.70055093],[0.7122504  0.71054907],[0.69431314 0.69754123],[0.70963907 0.71340566],0.5,20,48,61,0.6960343083249626,0.7113997344660279,0.6959271873484607,0.7115223661706045
59,0.844,0.841,0.627,0.62,0.841,0.84,0.838,0.826,[0.69388647 0.7019771 ],[0.71361952 0.71092058],[0.68893399 0.69594409],[0.70682637 0.71009298],0.5,20,48,62,0.6979317890473231,0.7122700503924047,0.6924390422451019,0.7084596782569286
60,0.842,0.838,0.627,0.62,0.839,0.839,0.839,0.826,[0.69615806 0.70416204],[0.71475369 0.71233286],[0.69396853 0.70175655],[0.71170304 0.71464847],0.5,20,48,63,0.7001600480886206,0.7135432745682194,0.6978625391069229,0.7131757553840476
61,0.841,0.841,0.627,0.62,0.841,0.839,0.837,0.826,[0.69546959 0.70516092],[0.71609005 0.71312579],[0.6978845  0.70637284],[0.71640675 0.72026759],0.5,20,48,64,0.7003152554470957,0.7146079221969045,0.7021286714090924,0.7183371688065862
62,0.842,0.84,0.627,0.62,0.842,0.84,0.839,0.826,[0.69777909 0.7061143 ],[0.7170026  0.71487914],[0.70046749 0.70729896],[0.7173255  0.72204106],0.5,20,48,65,0.701946695923755,0.7159408720077882,0.7038832213350652,0.7196832778666968
63,0.843,0.841,0.627,0.62,0.842,0.84,0.839,0.826,[0.70002587 0.70783538],[0.71829813 0.71602806],[0.70271231 0.70938426],[0.7190234 0.7230416],0.5,20,48,66,0.7039306242310324,0.7171630975438699,0.7060482877809464,0.7210325024772967
64,0.841,0.841,0.627,0.62,0.842,0.838,0.838,0.825,[0.70142455 0.70914161],[0.71994903 0.71752906],[0.70300688 0.7098992 ],[0.72171369 0.72286411],0.5,20,48,67,0.7052830785420996,0.7187390451824034,0.7064530374699336,0.7222889021956163
65,0.839,0.841,0.627,0.62,0.842,0.839,0.834,0.826,[0.70148139 0.71079416],[0.72152653 0.7184511 ],[0.70444519 0.71116543],[0.72269641 0.72385468],0.5,20,48,68,0.7061377727620886,0.71998881386706,0.7078053099516115,0.7232755437676055
66,0.839,0.841,0.627,0.62,0.843,0.84,0.836,0.826,[0.7062121  0.71562849],[0.72678502 0.72325131],[0.70582849 0.71205443],[0.723903   0.72467383],0.5,20,48,69,0.7109202946705165,0.7250181659003753,0.7089414586852962,0.72428841584614
67,0.84,0.84,0.627,0.62,0.845,0.84,0.833,0.826,[0.7068788  0.71646762],[0.72736462 0.72496022],[0.70718948 0.71329661],[0.72438097 0.72532906],0.5,20,48,70,0.7116732145617778,0.7261624179144874,0.7102430451450832,0.7248550121606732
68,0.84,0.841,0.627,0.62,0.845,0.84,0.833,0.826,[0.70788494 0.71795731],[0.7281381 0.7254455],[0.70784581 0.71452129],[0.72521802 0.72648778],0.5,20,48,71,0.7129211243873734,0.7267918001567236,0.7111835478990929,0.7258528977248055
69,0.839,0.841,0.627,0.62,0.843,0.84,0.834,0.826,[0.70951459 0.71572905],[0.72949911 0.72628147],[0.71331408 0.71404762],[0.72719983 0.72568024],0.5,20,48,72,0.7126218234401803,0.7278902871132658,0.713680847381335,0.7264400348591808
70,0.84,0.841,0.627,0.62,0.843,0.84,0.837,0.825,[0.71184492 0.71658835],[0.73078216 0.72761323],[0.71448693 0.71493494],[0.72901733 0.7265309 ],0.5,20,48,73,0.7142166390778563,0.7291976944405896,0.7147109357925872,0.7277741133311321
71,0.84,0.843,0.627,0.62,0.843,0.841,0.838,0.825,[0.71406433 0.71744032],[0.73152564 0.72842037],[0.71592418 0.71614759],[0.7296338  0.72787325],0.5,20,48,74,0.7157523220546396,0.7299730039252221,0.7160358862370566,0.7287535265260915
72,0.84,0.841,0.627,0.621,0.844,0.84,0.838,0.825,[0.71526639 0.71893607],[0.73277277 0.72971943],[0.71709015 0.71734364],[0.72994365 0.72885524],0.5,20,48,75,0.7171012281973596,0.7312460977105213,0.7172168971173896,0.7293994464102607
73,0.839,0.841,0.627,0.621,0.844,0.839,0.837,0.826,[0.71644997 0.72040135],[0.73349668 0.73036403],[0.72234995 0.72167651],[0.73470183 0.73270575],0.5,20,48,76,0.7184256606074548,0.731930351525823,0.7220132315125315,0.7337037883240684
74,0.839,0.841,0.627,0.621,0.842,0.84,0.839,0.826,[0.71830128 0.71811252],[0.73090219 0.72812169],[0.71874194 0.71968802],[0.732562   0.73041882],0.5,20,48,77,0.718206899516338,0.7295119372379482,0.7192149794102428,0.7314904086015518
75,0.841,0.842,0.627,0.621,0.844,0.84,0.839,0.824,[0.72064548 0.71926339],[0.73217098 0.72973907],[0.71991125 0.72145824],[0.73453254 0.73292987],0.5,20,48,78,0.7199544362912594,0.7309550236210243,0.7206847452009735,0.7337312043077033
76,0.843,0.841,0.627,0.621,0.844,0.843,0.839,0.825,[0.72262332 0.7218097 ],[0.73326741 0.73086991],[0.71671787 0.71980251],[0.73166535 0.73140571],0.5,20,48,79,0.7222165124525485,0.7320686615423743,0.718260191552182,0.7315355285768731
77,0.845,0.841,0.627,0.621,0.844,0.841,0.839,0.824,[0.72482293 0.72293455],[0.73449614 0.73198914],[0.72159377 0.72399209],[0.73632427 0.73548676],0.5,20,48,80,0.7238787430935287,0.733242643783494,0.7227929255268498,0.7359055113249162
78,0.844,0.839,0.627,0.621,0.843,0.844,0.84,0.825,[0.72563507 0.72512181],[0.737014   0.73352026],[0.72064135 0.72267832],[0.73456898 0.73466058],0.5,20,48,81,0.7253784430560202,0.7352671278581688,0.7216598367999384,0.7346147798718979
79,0.844,0.84,0.627,0.622,0.843,0.843,0.84,0.826,[0.72617665 0.72673541],[0.73745821 0.73431522],[0.72150084 0.72379808],[0.73535331 0.73579922],0.5,20,48,82,0.7264560291137176,0.7358867157831137,0.7226494564669059,0.7355762641163017
80,0.842,0.842,0.627,0.622,0.844,0.841,0.839,0.825,[0.72795881 0.72902369],[0.74120321 0.73853873],[0.72553668 0.72694229],[0.73904477 0.73936124],0.5,20,48,83,0.7284912480556951,0.7398709726093551,0.7262394836285346,0.7392030009715596
81,0.844,0.844,0.627,0.622,0.844,0.84,0.839,0.824,[0.72874622 0.73004938],[0.74160223 0.73843231],[0.7299995 0.7310817],[0.74264319 0.74307274],0.5,20,48,84,0.7293977974376324,0.7400172724257377,0.7305406011441868,0.742857964644017
82,0.845,0.84,0.627,0.622,0.843,0.841,0.84,0.826,[0.72756694 0.72890531],[0.73983804 0.73695522],[0.72833939 0.72946897],[0.74135615 0.74189975],0.5,20,48,85,0.7282361246947271,0.7383966334095735,0.7289041762582362,0.7416279505907669
83,0.844,0.839,0.627,0.622,0.841,0.844,0.84,0.824,[0.72862636 0.73019522],[0.74136546 0.73826386],[0.72657718 0.72769559],[0.73948782 0.74107653],0.5,20,48,86,0.7294107888795622,0.7398146582468262,0.727136382494115,0.7402821778712855
84,0.844,0.84,0.627,0.622,0.842,0.842,0.84,0.826,[0.73223643 0.73171389],[0.74181662 0.73849525],[0.73096891 0.73151597],[0.74303398 0.74420375],0.5,20,48,87,0.7319751562399472,0.7401559367896542,0.7312424367053196,0.7436188627613962
85,0.844,0.836,0.627,0.622,0.84,0.843,0.843,0.826,[0.73754044 0.73830449],[0.74496219 0.7419397 ],[0.72928625 0.7306424 ],[0.74099022 0.74213232],0.5,20,48,88,0.7379224606897994,0.7434509461644542,0.7299643207516915,0.7415612715922999
86,0.845,0.838,0.627,0.622,0.84,0.842,0.843,0.826,[0.7381055  0.73912181],[0.74575021 0.7433091 ],[0.73306703 0.73391304],[0.74445985 0.74574641],0.5,20,48,89,0.7386136551394287,0.7445296509509971,0.7334900370362886,0.7451031274991795
87,0.844,0.837,0.627,0.622,0.841,0.842,0.843,0.827,[0.73663273 0.73738422],[0.7437086  0.74166797],[0.73110433 0.73268837],[0.74278963 0.7441902 ],0.5,20,48,90,0.7370084788725427,0.7426882854673775,0.7318963488986479,0.7434899104561649
88,0.845,0.838,0.627,0.623,0.841,0.844,0.843,0.826,[0.74003935 0.74030996],[0.7472079 0.7445868],[0.73213272 0.73322311],[0.74303323 0.74495807],0.5,20,48,91,0.7401746547189132,0.7458973488511117,0.7326779150439421,0.7439956472873217
89,0.845,0.837,0.627,0.623,0.842,0.842,0.843,0.825,[0.74237303 0.74242697],[0.74750389 0.74480125],[0.73286911 0.7358604 ],[0.74450552 0.74610588],0.5,20,48,92,0.7423999996086535,0.7461525688090322,0.7343647556505619,0.7453056968074804
90,0.845,0.838,0.627,0.622,0.84,0.839,0.842,0.825,[0.74100746 0.74177766],[0.7459811 0.7434142],[0.73670207 0.7398373 ],[0.74890584 0.74989843],0.5,20,48,93,0.7413925592174571,0.7446976475046303,0.7382696868534067,0.7494021306019256
91,0.845,0.837,0.627,0.623,0.84,0.841,0.842,0.825,[0.74084818 0.74158325],[0.74562015 0.74294853],[0.73543633 0.73750568],[0.74649456 0.7471556 ],0.5,20,48,94,0.7412157160627965,0.7442843438635889,0.7364710066628783,0.7468250814851431
92,0.844,0.838,0.627,0.623,0.842,0.843,0.843,0.824,[0.74035148 0.7411198 ],[0.74487917 0.74198301],[0.73593264 0.73693609],[0.74596179 0.7467727 ],0.5,20,48,95,0.7407356393731641,0.7434310915284159,0.7364343639711393,0.7463672406495446
93,0.845,0.84,0.627,0.623,0.841,0.841,0.844,0.831,[0.74175255 0.74129116],[0.74646269 0.74431349],[0.74077569 0.7398576 ],[0.75026305 0.75199269],0.5,20,48,96,0.7415218577329371,0.7453880929576435,0.7403166463826535,0.7511278670090829
94,0.844,0.839,0.627,0.623,0.841,0.84,0.844,0.829,[0.74480945 0.74459996],[0.74976872 0.74719539],[0.73786848 0.7381487 ],[0.74858645 0.75053863],0.5,20,48,97,0.7447047035565523,0.7484820576227442,0.7380085902896951,0.7495625416121507
95,0.844,0.839,0.627,0.623,0.841,0.841,0.843,0.833,[0.74354071 0.74102981],[0.74799167 0.7457902 ],[0.74236259 0.74146421],[0.75227037 0.75420411],0.5,20,48,98,0.7422852578580865,0.7468909356299536,0.7419134017096825,0.7532372407743653
96,0.845,0.84,0.627,0.623,0.841,0.842,0.843,0.835,[0.74395647 0.74056106],[0.74892843 0.74745476],[0.74043785 0.7395045 ],[0.75010533 0.75415645],0.5,20,48,99,0.7422587614518807,0.7481915944809168,0.7399711785920593,0.7521308912230662
97,0.843,0.84,0.627,0.623,0.84,0.841,0.842,0.835,[0.74480317 0.73954692],[0.74997957 0.74919868],[0.74089139 0.73926704],[0.7505588  0.75438367],0.5,20,48,100,0.7421750425534784,0.7495891286079193,0.7400792140335273,0.7524712326162657
98,0.842,0.84,0.627,0.623,0.841,0.84,0.843,0.836,[0.74631211 0.74205705],[0.75045958 0.74912816],[0.74271217 0.7409168 ],[0.75226116 0.75474799],0.5,20,48,101,0.7441845786438857,0.7497938681613732,0.7418144848217525,0.7535045762055796
99,0.842,0.84,0.627,0.623,0.84,0.839,0.843,0.835,[0.74716951 0.74294931],[0.75103671 0.74972569],[0.7438331  0.74162226],[0.75247095 0.75552246],0.5,20,48,102,0.7450594097465831,0.7503812042588515,0.7427276782391183,0.7539967059880668
