,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
54,0.842,0.832,0.5,0.5,0.841,0.836,0.825,0.809,[0.70265467 0.70645448],[0.71510989 0.70976047],[0.70844696 0.70555496],[0.71764305 0.71653297],0.5,20,73,57,0.7045545734070398,0.7124351809455718,0.7070009609782684,0.7170880123478618
55,0.842,0.832,0.5,0.5,0.838,0.832,0.818,0.81,[0.70541596 0.71411056],[0.71674927 0.71160265],[0.70288376 0.69993905],[0.71457217 0.71235609],0.5,20,73,58,0.7097632598330122,0.7141759623746666,0.701411405876279,0.7134641296639337
56,0.842,0.833,0.5,0.5,0.837,0.833,0.821,0.809,[0.70537611 0.71393221],[0.71711905 0.71231554],[0.71109087 0.70427089],[0.72013864 0.71751575],0.5,20,73,59,0.7096541628208188,0.7147172938615248,0.7076808793563372,0.7188271967045728
57,0.842,0.833,0.5,0.5,0.838,0.83,0.821,0.81,[0.70666844 0.71505046],[0.7177572  0.71366868],[0.70819192 0.70270279],[0.71752585 0.71465884],0.5,20,73,60,0.7108594534807368,0.7157129392757651,0.7054473554418339,0.716092344181115
58,0.842,0.834,0.5,0.5,0.837,0.834,0.823,0.813,[0.70794233 0.71615667],[0.71782203 0.71401532],[0.70943064 0.70406079],[0.71903706 0.71580718],0.5,20,73,61,0.7120495042597965,0.7159186780980011,0.7067457151710587,0.7174221216938838
59,0.84,0.836,0.5,0.5,0.837,0.832,0.814,0.813,[0.7104388  0.72205662],[0.71868632 0.71518819],[0.70937685 0.71500568],[0.7211387  0.71697982],0.5,20,73,62,0.7162477111905152,0.7169372546452544,0.7121912626133751,0.7190592627890627
60,0.839,0.834,0.5,0.5,0.839,0.831,0.81,0.809,[0.71165241 0.72304272],[0.72063158 0.71684263],[0.71185928 0.71613158],[0.72260709 0.71789921],0.5,20,73,63,0.7173475672066219,0.7187371059170102,0.7139954257862837,0.7202531512409638
61,0.841,0.833,0.5,0.5,0.837,0.83,0.81,0.807,[0.71275004 0.72341963],[0.72053656 0.71676844],[0.71295019 0.71386335],[0.72309864 0.71855758],0.5,20,73,64,0.7180848393693775,0.7186524988758818,0.7134067688992549,0.7208281083292417
62,0.841,0.834,0.5,0.5,0.838,0.833,0.812,0.809,[0.71282179 0.71725912],[0.71901562 0.71510832],[0.714226   0.71027166],[0.72239206 0.7171889 ],0.5,20,73,65,0.7150404554606933,0.7170619701358805,0.7122488313833979,0.7197904780250508
63,0.841,0.834,0.5,0.5,0.837,0.837,0.822,0.815,[0.7140135 0.718367 ],[0.7216257  0.71829689],[0.71286176 0.71374973],[0.72493191 0.72216098],0.5,20,73,66,0.7161902531621838,0.7199612966699676,0.7133057431904877,0.7235464480535085
64,0.841,0.834,0.5,0.5,0.837,0.838,0.818,0.815,[0.71403033 0.71946239],[0.72222249 0.71896065],[0.71525005 0.71604204],[0.72570969 0.72303931],0.5,20,73,67,0.716746359707753,0.720591571080143,0.7156460431484426,0.7243744991816072
65,0.841,0.835,0.5,0.5,0.838,0.838,0.827,0.817,[0.71635136 0.7205456 ],[0.72291503 0.72025248],[0.7140806  0.71486233],[0.72772393 0.72595635],0.5,20,73,68,0.7184484810530252,0.7215837557657211,0.7144714629991584,0.7268401423418731
66,0.837,0.835,0.5,0.5,0.837,0.84,0.83,0.819,[0.71749839 0.71801846],[0.72261114 0.72206206],[0.71527069 0.71498477],[0.72855689 0.73071285],0.5,20,73,69,0.717758424184525,0.7223366013251198,0.7151277325104712,0.7296348700373378
67,0.834,0.837,0.5,0.5,0.84,0.839,0.83,0.82,[0.71972942 0.71498027],[0.72415833 0.72381892],[0.71526069 0.7161682 ],[0.72878775 0.73262253],0.5,20,73,70,0.7173548446188527,0.7239886223287126,0.7157144456792459,0.7307051389531597
68,0.835,0.835,0.5,0.5,0.84,0.838,0.825,0.818,[0.72298511 0.72048031],[0.72810143 0.72776984],[0.71749753 0.71733621],[0.73121548 0.73199399],0.5,20,73,71,0.7217327100802744,0.7279356351880983,0.717416870193825,0.7316047335647564
69,0.834,0.835,0.5,0.5,0.84,0.837,0.828,0.818,[0.72513476 0.72157718],[0.72904794 0.72807921],[0.71974955 0.71848927],[0.73168423 0.73200592],0.5,20,73,72,0.7233559709522397,0.7285635738153526,0.7191194107135703,0.7318450793206877
70,0.837,0.835,0.5,0.5,0.84,0.84,0.832,0.821,[0.72291368 0.72062611],[0.72711045 0.72645444],[0.719792   0.71971613],[0.73364882 0.73357059],0.5,20,73,73,0.7217698927833139,0.7267824477584378,0.7197540622964418,0.7336097051743333
71,0.836,0.835,0.5,0.5,0.839,0.84,0.83,0.819,[0.72397803 0.72270883],[0.72809661 0.7282564 ],[0.72193104 0.72083822],[0.73400981 0.73475068],0.5,20,73,74,0.7233434311818687,0.7281765061907043,0.7213846309415151,0.7343802442753224
72,0.837,0.835,0.5,0.5,0.839,0.839,0.83,0.818,[0.72824716 0.72479278],[0.73255817 0.73191454],[0.72406644 0.72176654],[0.73550719 0.73726082],0.5,20,73,75,0.7265199692779226,0.7322363524200757,0.7229164937214965,0.7363840047587993
73,0.835,0.832,0.5,0.5,0.838,0.839,0.833,0.819,[0.72614073 0.72592358],[0.73244692 0.73133059],[0.72512392 0.7228672 ],[0.73793731 0.74026591],0.5,20,73,76,0.7260321570549728,0.7318887518414338,0.7239955598803861,0.7391016139291309
74,0.838,0.839,0.5,0.5,0.84,0.837,0.834,0.825,[0.72710174 0.73109357],[0.73423331 0.7334723 ],[0.72409886 0.7280781 ],[0.74267422 0.74108057],0.5,20,73,77,0.7290976578036457,0.7338528050338857,0.7260884806559458,0.7418773957088971
75,0.84,0.84,0.5,0.5,0.841,0.838,0.834,0.825,[0.72812081 0.73204325],[0.73558162 0.73421954],[0.72619408 0.7310563 ],[0.74342879 0.7420184 ],0.5,20,73,78,0.7300820319539567,0.7349005777711739,0.728625187744917,0.7427235910224255
76,0.842,0.841,0.5,0.5,0.843,0.835,0.837,0.824,[0.72906575 0.73321393],[0.73538167 0.73429919],[0.72815462 0.73512306],[0.74436107 0.74378873],0.5,20,73,79,0.7311398423890203,0.7348404310712746,0.7316388398037349,0.744074902936922
77,0.842,0.842,0.5,0.5,0.842,0.836,0.835,0.826,[0.73006553 0.73414023],[0.73656877 0.73597056],[0.72815247 0.73601691],[0.74515272 0.74404295],0.5,20,73,80,0.7321028829478311,0.7362696681948728,0.7320846911431278,0.7445978320701636
78,0.842,0.842,0.5,0.5,0.842,0.837,0.836,0.828,[0.73105511 0.73505861],[0.737153   0.73730938],[0.72614933 0.73207483],[0.74243745 0.74249031],0.5,20,73,81,0.7330568597505043,0.7372311872630783,0.7291120818134808,0.7424638791440796
79,0.841,0.839,0.5,0.5,0.841,0.836,0.834,0.828,[0.73209323 0.73493076],[0.73958142 0.73779456],[0.73209323 0.7358729 ],[0.74631849 0.74732592],0.5,20,73,82,0.7335119988971267,0.7386879930999894,0.7339830678263664,0.7468222018155755
80,0.839,0.841,0.5,0.5,0.842,0.836,0.835,0.828,[0.73306157 0.73677805],[0.7396803  0.73837163],[0.73212758 0.73677805],[0.74762454 0.7475882 ],0.5,20,73,83,0.7349198104614566,0.7390259652180268,0.7344528113827843,0.74760636926613
81,0.839,0.839,0.5,0.5,0.841,0.836,0.835,0.825,[0.73402046 0.73676453],[0.7416804  0.73952542],[0.73127154 0.73399542],[0.7485729  0.74833333],0.5,20,73,84,0.7353924948722762,0.7406029080267358,0.7326334768587661,0.7484531119121236
82,0.839,0.838,0.5,0.5,0.84,0.837,0.833,0.825,[0.73686613 0.73485405],[0.74430741 0.74171898],[0.73597949 0.73483835],[0.75225638 0.75068343],0.5,20,73,85,0.7358600914379101,0.7430131965603586,0.7354089184156116,0.7514699051802789
83,0.84,0.84,0.5,0.5,0.842,0.838,0.837,0.829,[0.73777522 0.73758313],[0.74422432 0.74212101],[0.73686815 0.73578225],[0.7527694  0.75233148],0.5,20,73,86,0.7376791757365984,0.7431726662672153,0.7363251990551853,0.7525504409889497
84,0.842,0.839,0.5,0.5,0.841,0.838,0.834,0.828,[0.73778399 0.73489822],[0.74559504 0.74379162],[0.73689374 0.73671719],[0.7537139  0.75504691],0.5,20,73,87,0.7363411036273114,0.744693329537798,0.7368054636796708,0.7543804092407854
85,0.838,0.835,0.5,0.5,0.838,0.838,0.832,0.825,[0.7369082  0.73123236],[0.74199371 0.74087025],[0.73786554 0.73582804],[0.75399206 0.75385777],0.5,20,73,88,0.7340702776306989,0.7414319788497474,0.7368467878348519,0.7539249152584646
86,0.836,0.835,0.5,0.5,0.838,0.838,0.832,0.826,[0.73783627 0.73310086],[0.74201098 0.74077375],[0.7396602  0.73592289],[0.75488113 0.75477891],0.5,20,73,89,0.7354685643778339,0.7413923668945314,0.7377915472903998,0.7548300203323253
87,0.838,0.836,0.5,0.5,0.838,0.837,0.832,0.827,[0.74142079 0.73771249],[0.74696238 0.7454902 ],[0.74055022 0.73687368],[0.7556156  0.75562331],0.5,20,73,90,0.7395666411422777,0.746226286770471,0.7387119488591395,0.7556194554388855
88,0.841,0.84,0.5,0.5,0.842,0.839,0.832,0.827,[0.74225177 0.74038485],[0.74781855 0.74594251],[0.74225177 0.74038485],[0.75593392 0.75816799],0.5,20,73,91,0.7413183123249873,0.7468805297632339,0.7413183123249873,0.7570509557980432
89,0.841,0.842,0.5,0.5,0.841,0.838,0.833,0.826,[0.74222541 0.74051271],[0.74895679 0.7472138 ],[0.74137503 0.74051271],[0.75913371 0.75841519],0.5,20,73,92,0.7413690602471964,0.74808529472097,0.7409438703209014,0.758774452463393
90,0.839,0.839,0.5,0.5,0.841,0.838,0.83,0.825,[0.74047765 0.74047765],[0.74898921 0.74606907],[0.7396349  0.74047765],[0.75726498 0.75700139],0.5,20,73,93,0.7404776486393321,0.7475291399236137,0.7400562752261766,0.7571331842015064
91,0.839,0.839,0.5,0.5,0.838,0.838,0.83,0.827,[0.74138066 0.74055087],[0.75015289 0.74779256],[0.74138066 0.74055087],[0.75767836 0.75814341],0.5,20,73,94,0.7409657646955559,0.7489727273128204,0.7409657646955559,0.7579108832816485
92,0.838,0.837,0.5,0.5,0.838,0.839,0.83,0.826,[0.74053418 0.73801695],[0.74827861 0.74607877],[0.74227542 0.74145823],[0.75744847 0.75891725],0.5,20,73,95,0.739275564927149,0.7471786878770593,0.7418668249236016,0.7581828587123339
93,0.839,0.837,0.5,0.5,0.837,0.838,0.831,0.825,[0.7422617  0.73980329],[0.74921146 0.7480543 ],[0.7422617  0.74238636],[0.75653896 0.75864688],0.5,20,73,96,0.74103249284451,0.7486328804125876,0.7423240297782199,0.7575929218576274
94,0.84,0.839,0.5,0.5,0.838,0.838,0.83,0.827,[0.74315477 0.74073329],[0.75012105 0.7487281 ],[0.74315477 0.7432766 ],[0.75730921 0.75929715],0.5,20,73,97,0.7419440300828419,0.7494245750258485,0.743215682713067,0.758303181749397
95,0.843,0.839,0.5,0.5,0.838,0.838,0.834,0.826,[0.74403971 0.7416542 ],[0.75138362 0.74927917],[0.74403971 0.7416542 ],[0.75821232 0.75958321],0.5,20,73,98,0.7428469525510504,0.7503313941485505,0.7428469525510504,0.7588977636147227
96,0.843,0.839,0.5,0.5,0.838,0.838,0.833,0.826,[0.74491669 0.74256622],[0.75216648 0.7503271 ],[0.74491669 0.74256622],[0.75865054 0.75997919],0.5,20,73,99,0.7437414546107801,0.7512467918870687,0.7437414546107801,0.7593148636620817
97,0.841,0.839,0.5,0.5,0.838,0.838,0.833,0.825,[0.74578589 0.74346956],[0.75390074 0.75160841],[0.74578589 0.74509488],[0.76025645 0.76122499],0.5,20,73,100,0.7446277236380926,0.7527545747299949,0.7454403868355481,0.7607407169526335
98,0.836,0.837,0.5,0.5,0.838,0.84,0.83,0.825,[0.7474732  0.74443906],[0.75519061 0.75376147],[0.74664747 0.74436441],[0.7627832  0.76165233],0.5,20,73,101,0.7459561313237876,0.7544760388298984,0.7455059403687918,0.7622177695160728
99,0.837,0.837,0.5,0.5,0.839,0.84,0.832,0.825,[0.74905745 0.745324  ],[0.75530549 0.75402148],[0.74983749 0.74832591],[0.76554484 0.7643039 ],0.5,20,73,102,0.7471907223611138,0.7546634843509743,0.7490816958795884,0.7649243672835349
