,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
15,0.832,0.826,0.802,0.802,0.841,0.84,0.838,0.839,[0.60916792 0.62657961],[0.62323793 0.62791893],[0.59225069 0.62210882],[0.6071109  0.63439847],0.5,20,68,18,0.6178737648694619,0.6255784291863623,0.6071797576614631,0.6207546849345866
16,0.835,0.836,0.802,0.802,0.837,0.836,0.827,0.828,[0.62896654 0.64421624],[0.63723015 0.64171552],[0.62896654 0.64421624],[0.63778464 0.66011479],0.5,20,68,19,0.6365913874224757,0.6394728361056872,0.6365913874224757,0.648949715206424
17,0.847,0.846,0.802,0.802,0.849,0.846,0.833,0.832,[0.61742263 0.62425756],[0.62547257 0.62557944],[0.61742263 0.62130986],[0.6244215  0.64560263],0.5,20,68,20,0.6208400974122353,0.6255260027758871,0.6193662487800657,0.6350120665834154
18,0.844,0.845,0.802,0.802,0.848,0.849,0.839,0.838,[0.63343843 0.62515515],[0.63327765 0.63908011],[0.63351283 0.62515515],[0.63933091 0.6635058 ],0.5,20,68,21,0.6292967922410488,0.636178879392876,0.6293339886626129,0.6514183558600282
19,0.846,0.845,0.802,0.802,0.847,0.846,0.842,0.842,[0.63745754 0.6366403 ],[0.63708236 0.64325748],[0.63752503 0.63752503],[0.64147433 0.66246347],0.5,20,68,22,0.6370489199185938,0.6401699185080847,0.6375250262055715,0.6519689006815139
20,0.842,0.846,0.802,0.802,0.845,0.848,0.848,0.848,[0.63874232 0.64046796],[0.64260693 0.64511959],[0.63626199 0.64046796],[0.64425759 0.66181954],0.5,20,68,23,0.6396051387675992,0.643863263064953,0.6383649758596628,0.6530385653002702
21,0.85,0.852,0.802,0.802,0.85,0.848,0.855,0.853,[0.63363418 0.62040365],[0.64216923 0.64457263],[0.63191389 0.62117666],[0.65124885 0.6630537 ],0.5,20,68,24,0.6270189163103848,0.6433709303197201,0.6265452737085284,0.6571512778269288
22,0.85,0.85,0.802,0.802,0.848,0.848,0.851,0.853,[0.6324057  0.62385449],[0.65196064 0.64990717],[0.63573833 0.62385449],[0.65256004 0.66005016],0.5,20,68,25,0.6281300979626558,0.6509339024955538,0.6297964121656858,0.6563051008460014
23,0.852,0.851,0.802,0.802,0.848,0.851,0.851,0.851,[0.628194   0.62903466],[0.65185031 0.65048438],[0.6303216  0.62903466],[0.65488597 0.65944173],0.5,20,68,26,0.6286143275397281,0.651167346400211,0.6296781291036758,0.657163850167376
24,0.852,0.848,0.802,0.802,0.847,0.847,0.85,0.85,[0.62947878 0.63658583],[0.65067763 0.65221069],[0.6295643  0.63388643],[0.6571162  0.66356903],0.5,20,68,27,0.6330323032950014,0.6514441639046715,0.631725363326634,0.6603426146962441
25,0.851,0.847,0.802,0.802,0.848,0.847,0.849,0.85,[0.63343151 0.64168958],[0.6542026  0.65356336],[0.63415293 0.63909988],[0.65770206 0.66480088],0.5,20,68,28,0.63756054486631,0.6538829795738375,0.6366264046779835,0.6612514709989195
26,0.848,0.849,0.802,0.802,0.852,0.851,0.849,0.852,[0.63370762 0.65342432],[0.65754156 0.6574264 ],[0.63547895 0.64961951],[0.65987918 0.67019243],0.5,20,68,29,0.6435659723178875,0.6574839821828575,0.6425492320607398,0.6650358066901547
27,0.843,0.847,0.802,0.802,0.847,0.848,0.853,0.852,[0.63884439 0.65829158],[0.65864683 0.65894451],[0.64161404 0.6576708 ],[0.66292341 0.67517029],0.5,20,68,30,0.6485679827536273,0.6587956726557266,0.6496424208699838,0.6690468478039822
28,0.851,0.85,0.802,0.802,0.849,0.848,0.853,0.85,[0.64134479 0.65527766],[0.66001828 0.6616087 ],[0.64532615 0.64785269],[0.66621403 0.67430834],0.5,20,68,31,0.6483112237553479,0.6608134936105183,0.6465894197691537,0.670261185350851
29,0.851,0.849,0.802,0.802,0.85,0.847,0.852,0.85,[0.64488516 0.65381654],[0.66354867 0.66475793],[0.64812508 0.64783597],[0.66774412 0.67497589],0.5,20,68,32,0.6493508511685699,0.6641532992920125,0.6479805231356643,0.6713600055179182
30,0.849,0.85,0.802,0.802,0.852,0.849,0.85,0.848,[0.64652707 0.66374315],[0.66947918 0.66768548],[0.65444974 0.65261107],[0.66922481 0.67663317],0.5,20,68,33,0.6551351073748184,0.6685823318745532,0.6535304055292799,0.6729289922001088
31,0.849,0.847,0.802,0.802,0.853,0.848,0.85,0.849,[0.64918046 0.6586707 ],[0.67062128 0.66804568],[0.65785962 0.65313502],[0.67031189 0.67611679],0.5,20,68,34,0.6539255769452358,0.6693334808191475,0.6554973202508161,0.6732143392711902
32,0.851,0.851,0.802,0.802,0.85,0.844,0.849,0.848,[0.65908511 0.64692136],[0.66441719 0.66595753],[0.67572138 0.66175132],[0.68225502 0.69220293],0.5,20,68,35,0.6530032343004055,0.6651873579349844,0.6687363459206594,0.6872289746372258
33,0.852,0.854,0.802,0.802,0.852,0.851,0.848,0.85,[0.67331886 0.6640609 ],[0.68093785 0.68042264],[0.67170399 0.6640609 ],[0.68250568 0.69312706],0.5,20,68,36,0.668689877972241,0.6806802469465467,0.6678824440324755,0.6878163716422496
34,0.851,0.852,0.802,0.802,0.854,0.853,0.847,0.848,[0.67254108 0.66662471],[0.68134235 0.68038501],[0.6704599  0.66572778],[0.68363148 0.69591417],0.5,20,68,37,0.6695828970995167,0.6808636780225419,0.6680938365415674,0.6897728231075406
35,0.852,0.851,0.802,0.802,0.852,0.853,0.848,0.849,[0.67292057 0.66871342],[0.68255016 0.68063481],[0.6704204  0.66871342],[0.68515808 0.6946538 ],0.5,20,68,38,0.6708169939604406,0.6815924862837541,0.6695669095504184,0.6899059384520739
36,0.851,0.856,0.802,0.802,0.854,0.853,0.85,0.851,[0.68352486 0.67735207],[0.69116234 0.69111139],[0.68210429 0.67735207],[0.69370548 0.70147743],0.5,20,68,39,0.6804384622253368,0.6911368644386029,0.6797281805483939,0.6975914547266455
37,0.853,0.854,0.802,0.802,0.852,0.853,0.849,0.848,[0.68407191 0.6795126 ],[0.69348955 0.69276953],[0.68895034 0.6795126 ],[0.69562045 0.70489418],0.5,20,68,40,0.6817922542579775,0.6931295390270142,0.6842314694286245,0.7002573127829097
38,0.853,0.847,0.802,0.802,0.85,0.845,0.849,0.838,[0.67841886 0.68264845],[0.68972098 0.6906797 ],[0.6864671  0.68126432],[0.69408109 0.69983077],0.5,20,68,41,0.6805336562884565,0.6902003399103755,0.6838657121799596,0.6969559340455211
39,0.852,0.844,0.802,0.802,0.849,0.846,0.848,0.841,[0.67877799 0.68471584],[0.69175457 0.69299282],[0.68706562 0.68293752],[0.69504674 0.70115894],0.5,20,68,42,0.681746915954095,0.6923736945506398,0.6850015687178526,0.698102839585837
40,0.854,0.848,0.802,0.802,0.849,0.846,0.847,0.842,[0.68012447 0.68671038],[0.69345446 0.69400577],[0.68769411 0.68498781],[0.69565417 0.7012926 ],0.5,20,68,43,0.6834174267052888,0.6937301136165503,0.6863409594169596,0.6984733826245035
41,0.853,0.845,0.802,0.802,0.851,0.846,0.849,0.84,[0.66873431 0.67847202],[0.68151059 0.68237805],[0.68835765 0.68855592],[0.696877   0.70412356],0.5,20,68,44,0.6736031674592156,0.6819443214074052,0.6884567848297386,0.7005002815378941
42,0.853,0.849,0.802,0.802,0.851,0.847,0.848,0.841,[0.66916679 0.68275495],[0.68380792 0.68467676],[0.68738367 0.69744626],[0.69849671 0.7036759 ],0.5,20,68,45,0.6759608680375484,0.6842423419577486,0.6924149651315399,0.7010863051757807
43,0.85,0.846,0.802,0.802,0.85,0.847,0.848,0.84,[0.67087815 0.68487047],[0.68605607 0.68662772],[0.68774992 0.69795505],[0.69954176 0.70594527],0.5,20,68,46,0.6778743100411377,0.6863418945327341,0.692852482267768,0.702743517865123
44,0.849,0.843,0.802,0.802,0.85,0.847,0.85,0.842,[0.67295335 0.6877236 ],[0.68881413 0.68850438],[0.69207729 0.69886234],[0.70295427 0.70867481],0.5,20,68,47,0.6803384777179937,0.6886592558971125,0.6954698150963667,0.7058145354265299
45,0.85,0.844,0.802,0.802,0.849,0.847,0.849,0.841,[0.67497317 0.69047724],[0.68953337 0.6897863 ],[0.69355172 0.69870847],[0.70438926 0.70931457],0.5,20,68,48,0.6827252033731165,0.6896598340298975,0.696130093298724,0.7068519147282671
46,0.848,0.846,0.802,0.802,0.849,0.849,0.849,0.843,[0.67806857 0.69275917],[0.69297155 0.69186422],[0.68447882 0.69242373],[0.69655668 0.70079936],0.5,20,68,49,0.6854138706158608,0.6924178870028979,0.6884512755073108,0.6986780184112391
47,0.848,0.846,0.802,0.802,0.852,0.849,0.849,0.842,[0.67922438 0.69460491],[0.6944328  0.69336931],[0.68509251 0.6939104 ],[0.69718408 0.70165031],0.5,20,68,50,0.6869146472454541,0.6939010518244042,0.6895014531517376,0.6994171987054587
48,0.851,0.846,0.802,0.802,0.849,0.848,0.848,0.844,[0.674856  0.6906753],[0.69000345 0.68974535],[0.68970925 0.70100087],[0.70348738 0.70784542],0.5,20,68,51,0.682765651990913,0.6898743977668107,0.6953550625617454,0.7056663999923425
49,0.851,0.846,0.802,0.802,0.849,0.848,0.849,0.843,[0.67719347 0.6922404 ],[0.69084431 0.69083246],[0.69751127 0.70639285],[0.70942523 0.71511092],0.5,20,68,52,0.6847169342778063,0.6908383847939616,0.7019520636310514,0.7122680763810529
50,0.85,0.845,0.802,0.802,0.849,0.848,0.849,0.843,[0.68468196 0.69886462],[0.69725182 0.69772807],[0.69891643 0.70756779],[0.70953837 0.71604873],0.5,20,68,53,0.6917732934689821,0.6974899449956452,0.7032421099546253,0.7127935495851319
51,0.85,0.845,0.802,0.802,0.849,0.848,0.849,0.843,[0.68707769 0.70024008],[0.69843471 0.699131  ],[0.70062103 0.70873098],[0.71116294 0.71697413],0.5,20,68,54,0.6936588828973247,0.6987828542125762,0.7046760063290807,0.7140685322320126
52,0.851,0.848,0.802,0.802,0.849,0.847,0.848,0.843,[0.69239428 0.70604971],[0.7070779  0.70684191],[0.70102814 0.70988254],[0.71573623 0.71990996],0.5,20,68,55,0.6992219916890714,0.7069599023116753,0.7054553425187023,0.7178230908310543
53,0.848,0.844,0.802,0.802,0.847,0.843,0.849,0.843,[0.6939567  0.70430026],[0.7116074  0.70869006],[0.7033073  0.70637496],[0.71938035 0.72171444],0.5,20,68,56,0.6991284814484164,0.7101487343490172,0.7048411314515194,0.7205473951473056
54,0.848,0.846,0.802,0.802,0.848,0.842,0.85,0.842,[0.69548965 0.7058384 ],[0.71205425 0.71008595],[0.70462051 0.70761104],[0.71988788 0.72182971],0.5,20,68,57,0.7006640222211189,0.7110701030604514,0.7061157738120618,0.7208587959590445
55,0.848,0.844,0.802,0.802,0.848,0.842,0.848,0.842,[0.69699436 0.70346201],[0.71705982 0.71251425],[0.70591466 0.70690185],[0.72145271 0.72377087],0.5,20,68,58,0.7002281885461237,0.7147870304828339,0.7064082536972139,0.7226117882143209
56,0.848,0.842,0.802,0.802,0.848,0.843,0.848,0.842,[0.69818346 0.70642429],[0.71805868 0.71384434],[0.70632556 0.70922354],[0.72194858 0.72481586],0.5,20,68,59,0.7023038753971046,0.715951506441374,0.7077745502448636,0.7233822195876708
57,0.848,0.844,0.802,0.802,0.848,0.844,0.849,0.841,[0.70389507 0.71014992],[0.71940274 0.71653463],[0.7136491  0.71121289],[0.72642497 0.72652263],0.5,20,68,60,0.7070224928418285,0.7179686872224208,0.7124309945019762,0.7264737999714562
58,0.85,0.847,0.802,0.802,0.851,0.844,0.849,0.841,[0.70552409 0.7123819 ],[0.7201825  0.71719964],[0.71449909 0.71418786],[0.72784175 0.72754282],0.5,20,68,61,0.7089529912829118,0.7186910665072918,0.7143434761352783,0.7276922851484311
59,0.852,0.846,0.802,0.802,0.85,0.845,0.847,0.839,[0.7109492  0.71780357],[0.72470168 0.72160641],[0.71534915 0.71708872],[0.7284429  0.72881812],0.5,20,68,62,0.714376386077519,0.7231540443701069,0.7162189372914892,0.7286305068325583
60,0.85,0.846,0.802,0.802,0.851,0.844,0.848,0.84,[0.70787095 0.71363039],[0.72178059 0.71912316],[0.71566354 0.71592761],[0.72835344 0.72867789],0.5,20,68,63,0.7107506741533334,0.7204518732471212,0.7157955776730902,0.728515666994764
61,0.849,0.844,0.802,0.802,0.848,0.842,0.847,0.838,[0.70889155 0.71158745],[0.72527115 0.72088234],[0.71783431 0.7141529 ],[0.72953122 0.72920829],0.5,20,68,64,0.7102394984024661,0.7230767443750316,0.7159936024560811,0.7293697534122174
62,0.847,0.845,0.802,0.802,0.847,0.844,0.849,0.841,[0.70964586 0.71718113],[0.72659789 0.7220795 ],[0.71712352 0.72028251],[0.73110674 0.73005776],0.5,20,68,65,0.7134134950458032,0.7243386952514941,0.7187030142560977,0.7305822515782507
63,0.851,0.844,0.802,0.802,0.849,0.843,0.848,0.841,[0.71091021 0.72060248],[0.72693588 0.72348585],[0.71823647 0.72437197],[0.73265549 0.73307172],0.5,20,68,66,0.7157563440134476,0.725210864741475,0.7213042166636184,0.7328636032298419
64,0.85,0.846,0.802,0.802,0.847,0.843,0.848,0.84,[0.7121564  0.72365701],[0.72713883 0.72430616],[0.7180976  0.72602814],[0.73326073 0.73509264],0.5,20,68,67,0.7179067039319513,0.7257224963328966,0.7220628692632824,0.7341766854575222
65,0.851,0.844,0.802,0.802,0.85,0.843,0.848,0.84,[0.7156821  0.72563069],[0.72860072 0.72495613],[0.72018401 0.72698123],[0.734972   0.73621744],0.5,20,68,68,0.7206563946181856,0.7267784230230484,0.7235826183633893,0.735594715692103
66,0.85,0.846,0.802,0.802,0.849,0.844,0.849,0.84,[0.71287233 0.72578178],[0.72713444 0.72352065],[0.72150004 0.72814686],[0.73574149 0.73753076],0.5,20,68,69,0.7193270561460333,0.7253275413721566,0.7248234513851739,0.7366361222791946
67,0.85,0.846,0.802,0.802,0.85,0.843,0.848,0.841,[0.71410196 0.72651449],[0.72738277 0.72402088],[0.72256386 0.72952098],[0.73652632 0.73861121],0.5,20,68,70,0.7203082249003596,0.7257018293703932,0.7260424153126628,0.7375687645990328
68,0.853,0.844,0.802,0.802,0.85,0.839,0.849,0.842,[0.72159347 0.72969464],[0.73455333 0.73167269],[0.72384302 0.72916417],[0.73725618 0.74018639],0.5,20,68,71,0.7256440558756642,0.7331130088372774,0.7265035939287874,0.7387212833397944
69,0.854,0.845,0.802,0.802,0.849,0.84,0.849,0.842,[0.7227057  0.73125234],[0.73521188 0.73257314],[0.72555149 0.73030726],[0.73789876 0.74107291],0.5,20,68,72,0.7269790217386336,0.7338925107419794,0.7279293737907095,0.7394858380927752
70,0.851,0.842,0.802,0.802,0.85,0.841,0.849,0.842,[0.72403024 0.73328616],[0.73658213 0.73376471],[0.72658414 0.73105985],[0.73908003 0.74259372],0.5,20,68,73,0.7286582001863771,0.735173420198622,0.7288219958365887,0.740836875921681
71,0.851,0.844,0.802,0.802,0.85,0.843,0.848,0.842,[0.718953   0.72938796],[0.73160533 0.72927133],[0.72715079 0.73217815],[0.73969049 0.74341319],0.5,20,68,74,0.7241704832828084,0.7304383298549987,0.7296644714455087,0.7415518401478564
72,0.851,0.842,0.802,0.802,0.85,0.844,0.848,0.84,[0.72331323 0.73248311],[0.73526662 0.73240204],[0.72836311 0.73308869],[0.74106888 0.74397716],0.5,20,68,75,0.7278981657602072,0.7338343340047753,0.7307258991141585,0.7425230206780629
73,0.85,0.846,0.802,0.802,0.85,0.843,0.848,0.843,[0.72202371 0.73390077],[0.73193134 0.72947373],[0.7280948  0.73480871],[0.74085308 0.74335409],0.5,20,68,76,0.7279622401379866,0.730702535497777,0.7314517539544134,0.7421035892382091
74,0.85,0.846,0.802,0.802,0.849,0.844,0.847,0.843,[0.72293312 0.734794  ],[0.73292649 0.72997574],[0.73012043 0.73549407],[0.74141745 0.744374  ],0.5,20,68,77,0.7288635617399966,0.7314511145883956,0.7328072500978545,0.742895726540367
75,0.85,0.846,0.802,0.802,0.85,0.844,0.848,0.843,[0.72421147 0.73568056],[0.73420336 0.73242702],[0.73088659 0.7365616 ],[0.74252354 0.74580944],0.5,20,68,78,0.7299460123858771,0.7333151922981402,0.7337240938562011,0.7441664897552567
76,0.85,0.846,0.802,0.802,0.849,0.843,0.848,0.843,[0.72528612 0.73523609],[0.73475964 0.73205684],[0.73184801 0.73705506],[0.74220505 0.74616807],0.5,20,68,79,0.730261107419179,0.7334082357146392,0.7344515353148307,0.7441865585786387
77,0.85,0.846,0.802,0.802,0.851,0.844,0.847,0.843,[0.72363375 0.73463398],[0.73224713 0.7302939 ],[0.73280267 0.73919617],[0.74414225 0.74738053],0.5,20,68,80,0.7291338663738836,0.7312705167428089,0.7359994214170182,0.745761388965348
78,0.85,0.846,0.802,0.802,0.849,0.844,0.85,0.846,[0.72471554 0.73610196],[0.73381773 0.73154695],[0.73355336 0.74003611],[0.74648937 0.74809   ],0.5,20,68,81,0.730408750303148,0.7326823381712613,0.7367947333105102,0.7472896852789755
79,0.85,0.846,0.802,0.802,0.851,0.843,0.848,0.844,[0.72496446 0.73644906],[0.73329493 0.73149032],[0.73495467 0.74181117],[0.74637622 0.74839036],0.5,20,68,82,0.7307067599640119,0.7323926248850186,0.7383829204510358,0.747383294495977
80,0.849,0.845,0.802,0.802,0.849,0.841,0.848,0.843,[0.73162153 0.74079136],[0.73962531 0.73760358],[0.73663018 0.74122638],[0.74587947 0.74918206],0.5,20,68,83,0.736206444799876,0.7386144473147036,0.7389282820652546,0.7475307664676877
81,0.85,0.847,0.802,0.802,0.849,0.842,0.847,0.844,[0.73277968 0.73984844],[0.74010219 0.73877776],[0.73602966 0.74047993],[0.74814872 0.75212872],0.5,20,68,84,0.73631405732859,0.7394399767222696,0.7382547948391798,0.7501387230790626
82,0.849,0.848,0.802,0.802,0.849,0.839,0.847,0.844,[0.73357895 0.74070565],[0.74049583 0.73921993],[0.73750094 0.74112939],[0.74899585 0.75279942],0.5,20,68,85,0.7371423025448431,0.7398578812442025,0.7393151632475494,0.7508976357207994
83,0.85,0.847,0.802,0.802,0.849,0.842,0.849,0.843,[0.73454293 0.74051424],[0.7412238  0.74050664],[0.73767414 0.74144959],[0.74958208 0.75400853],0.5,20,68,86,0.7375285833914631,0.7408652227724283,0.7395618634405977,0.7517953066728208
84,0.849,0.846,0.802,0.802,0.847,0.844,0.848,0.838,[0.73548374 0.73995465],[0.74334711 0.74311722],[0.73553834 0.73925889],[0.74763872 0.75361577],0.5,20,68,87,0.7377191937497976,0.7432321619936303,0.7373986166712396,0.7506272453866836
85,0.848,0.848,0.802,0.802,0.848,0.842,0.848,0.84,[0.73641592 0.73788068],[0.74522719 0.74513873],[0.73629195 0.73780879],[0.74785222 0.75541952],0.5,20,68,88,0.7371482993753291,0.7451829594224059,0.7370503713051322,0.7516358681118429
86,0.849,0.845,0.802,0.802,0.849,0.843,0.847,0.839,[0.73799915 0.74089331],[0.74577016 0.74633751],[0.73737861 0.74053644],[0.74950944 0.75564795],0.5,20,68,89,0.7394462272116982,0.746053835036897,0.7389575252311243,0.7525786972474993
87,0.849,0.847,0.802,0.802,0.849,0.843,0.847,0.838,[0.73891742 0.74157207],[0.74607386 0.74661691],[0.7383058  0.74157967],[0.74963    0.75641097],0.5,20,68,90,0.7402447487658042,0.7463453842816015,0.7399427343184756,0.7530204848902866
88,0.848,0.844,0.802,0.802,0.849,0.842,0.848,0.838,[0.73952799 0.74308124],[0.74745512 0.74710258],[0.73944789 0.74321194],[0.75188588 0.75703267],0.5,20,68,91,0.7413046178104197,0.7472788468798652,0.7413299172658471,0.7544592750057019
89,0.847,0.846,0.802,0.802,0.848,0.842,0.848,0.839,[0.74043521 0.74341776],[0.74811696 0.7478856 ],[0.7401852  0.74421911],[0.7524849 0.7576742],0.5,20,68,92,0.7419264893649924,0.7480012796037379,0.7422021564184482,0.7550795522950855
90,0.848,0.844,0.802,0.802,0.849,0.843,0.847,0.837,[0.74145331 0.74490646],[0.74947794 0.74914139],[0.74100742 0.74427584],[0.75345551 0.75914842],0.5,20,68,93,0.7431798846461357,0.7493096679971951,0.7426416291111168,0.7563019678769528
91,0.847,0.845,0.802,0.802,0.848,0.844,0.848,0.838,[0.74234137 0.74623903],[0.75050078 0.75063833],[0.74190172 0.74576426],[0.75466242 0.76135995],0.5,20,68,94,0.7442902021458608,0.750569557463095,0.7438329936140031,0.7580111891728103
92,0.848,0.848,0.802,0.802,0.848,0.849,0.848,0.839,[0.74280075 0.74797218],[0.75220909 0.7517212 ],[0.74351044 0.74874421],[0.75794562 0.76250931],0.5,20,68,95,0.745386464724153,0.7519651431070284,0.7461273242095646,0.7602274678543727
93,0.848,0.847,0.802,0.802,0.848,0.849,0.848,0.838,[0.74384455 0.74892701],[0.75331083 0.75235003],[0.74439282 0.74986134],[0.75861518 0.76290896],0.5,20,68,96,0.7463857818961188,0.7528304326576316,0.7471270814002127,0.7607620705555416
94,0.849,0.848,0.802,0.802,0.849,0.847,0.849,0.842,[0.73991739 0.74742177],[0.74806569 0.74759527],[0.7424818  0.74923765],[0.75697796 0.76241513],0.5,20,68,97,0.7436695811194223,0.7478304797493789,0.7458597266658429,0.7596965457546299
95,0.849,0.847,0.802,0.802,0.849,0.849,0.849,0.841,[0.74113269 0.7482427 ],[0.74960101 0.74889965],[0.74351092 0.75003155],[0.75742284 0.76225477],0.5,20,68,98,0.7446876955596624,0.7492503280813512,0.7467712370230821,0.759838805216881
96,0.849,0.849,0.802,0.802,0.849,0.847,0.849,0.842,[0.74220014 0.74844816],[0.75064008 0.74982184],[0.7419798 0.748144 ],[0.75482634 0.76156074],0.5,20,68,99,0.7453241488394822,0.7502309626227608,0.7450618998834435,0.7581935360905322
97,0.851,0.851,0.802,0.802,0.85,0.847,0.849,0.842,[0.74768514 0.75186831],[0.7556818 0.7542932],[0.74741813 0.75201961],[0.76050653 0.76728208],0.5,20,68,100,0.7497767213307949,0.7549874992035435,0.7497188688787148,0.7638943055731071
98,0.849,0.848,0.802,0.802,0.849,0.848,0.85,0.84,[0.74624082 0.75082887],[0.754737   0.75337058],[0.74856934 0.75323526],[0.76136849 0.76746773],0.5,20,68,101,0.7485348469219646,0.754053792176619,0.7509023002280037,0.7644181075436631
99,0.85,0.847,0.802,0.802,0.848,0.847,0.85,0.841,[0.7493603  0.75326354],[0.75709838 0.75599318],[0.74927838 0.75355767],[0.76222617 0.76840608],0.5,20,68,102,0.7513119228555549,0.7565457789699809,0.7514180208946714,0.7653161234954242
