,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
33,0.841,0.844,0.513,0.513,0.842,0.843,0.842,0.836,[0.67132978 0.68677968],[0.68653292 0.68813511],[0.67132978 0.68055556],[0.69209141 0.68989461],0.5,20,33,36,0.6790547264712188,0.6873340135644002,0.6759426689315001,0.6909930080227945
34,0.847,0.844,0.513,0.513,0.842,0.842,0.841,0.842,[0.66714619 0.68375839],[0.68317105 0.68670274],[0.66714619 0.68224258],[0.68909639 0.68910666],0.5,20,33,37,0.6754522939457849,0.6849368947589699,0.6746943881593476,0.6891015249710273
35,0.846,0.844,0.513,0.513,0.841,0.845,0.839,0.842,[0.66915867 0.68666934],[0.68429535 0.68652928],[0.67507926 0.68672324],[0.68921992 0.6895077 ],0.5,20,33,38,0.6779140046634122,0.6854123190136603,0.6809012498316158,0.6893638083293832
36,0.844,0.845,0.513,0.513,0.842,0.843,0.842,0.842,[0.66936009 0.68442067],[0.6808913  0.68285752],[0.66184223 0.68286691],[0.68713488 0.68717462],0.5,20,33,39,0.6768903796239607,0.6818744086336469,0.672354566730984,0.6871547492845703
37,0.844,0.844,0.513,0.513,0.844,0.842,0.843,0.844,[0.66395086 0.68160627],[0.6752264  0.67750759],[0.66395086 0.68160627],[0.68004128 0.68299875],0.5,20,33,40,0.672778565933883,0.6763669946245305,0.672778565933883,0.6815200126959307
38,0.844,0.843,0.513,0.513,0.844,0.843,0.838,0.842,[0.6701052  0.68323685],[0.67781293 0.67928719],[0.67318933 0.68323685],[0.68134109 0.68593319],0.5,20,33,41,0.6766710289849218,0.6785500588422111,0.6782130930549021,0.6836371393811568
39,0.84,0.846,0.513,0.513,0.842,0.846,0.838,0.842,[0.66582735 0.67305083],[0.67289874 0.67289935],[0.67513622 0.68208007],[0.68308095 0.68866517],0.5,20,33,42,0.6694390926346887,0.6728990435357215,0.6786081413047509,0.685873062978186
40,0.842,0.845,0.513,0.513,0.844,0.847,0.84,0.841,[0.67422725 0.67695466],[0.68397906 0.68606697],[0.68376856 0.68772351],[0.69619407 0.69615058],0.5,20,33,43,0.6755909533204785,0.6850230163603013,0.6857460350773379,0.6961723256740873
41,0.843,0.846,0.513,0.513,0.844,0.846,0.84,0.843,[0.67898712 0.6853212 ],[0.69436457 0.69603764],[0.68672338 0.68922846],[0.69986936 0.69856483],0.5,20,33,44,0.6821541634394326,0.6952011019907915,0.6879759215463795,0.699217094850248
42,0.843,0.846,0.513,0.513,0.843,0.848,0.84,0.847,[0.67568114 0.6843973 ],[0.68849387 0.69078793],[0.6807134  0.68572021],[0.69416306 0.69577707],0.5,20,33,45,0.6800392211505596,0.6896409006190132,0.6832168070264151,0.69497006720488
43,0.843,0.847,0.513,0.513,0.845,0.845,0.837,0.846,[0.67640121 0.68852535],[0.69064087 0.69223771],[0.68248522 0.68856309],[0.69514544 0.69705753],0.5,20,33,46,0.6824632818948483,0.6914392944108291,0.6855241541403755,0.6961014807685655
44,0.844,0.843,0.513,0.513,0.844,0.843,0.841,0.846,[0.68402153 0.68635683],[0.70031191 0.7012548 ],[0.68523395 0.69246513],[0.70706067 0.70090729],0.5,20,33,47,0.685189180331965,0.7007833506821647,0.6888495403120873,0.7039839792933851
45,0.847,0.848,0.513,0.513,0.844,0.847,0.841,0.842,[0.68204987 0.6902953 ],[0.70217586 0.70248347],[0.6820128  0.69151935],[0.70638073 0.70229935],0.5,20,33,48,0.6861725832316515,0.7023296663277132,0.6867660716747552,0.704340039090684
46,0.844,0.849,0.513,0.513,0.843,0.847,0.843,0.847,[0.68967864 0.69522178],[0.70898863 0.7086735 ],[0.68379394 0.69417433],[0.70594312 0.70286939],0.5,20,33,49,0.6924502091452042,0.7088310633264538,0.6889841342470318,0.7044062557016464
47,0.846,0.844,0.513,0.513,0.843,0.844,0.838,0.841,[0.68444467 0.69321788],[0.70450269 0.70479191],[0.6833247  0.69673941],[0.70777    0.70525812],0.5,20,33,50,0.6888312752622712,0.7046472998125533,0.690032050945204,0.7065140618450401
48,0.847,0.846,0.513,0.513,0.842,0.845,0.838,0.84,[0.68288677 0.6947038 ],[0.7059472 0.7059396],[0.68508818 0.69812244],[0.7088302  0.70527086],0.5,20,33,51,0.6887952872334866,0.7059433982491155,0.6916053063063228,0.7070505306394859
49,0.841,0.846,0.513,0.513,0.843,0.845,0.836,0.839,[0.68339576 0.69291362],[0.70291579 0.70290516],[0.68229082 0.69628887],[0.70455196 0.70297256],0.5,20,33,52,0.6881546939649061,0.7029104751421926,0.6892898428871508,0.7037622633917334
50,0.843,0.842,0.513,0.513,0.843,0.843,0.839,0.842,[0.68518039 0.69543787],[0.70306692 0.70415025],[0.68404383 0.69654647],[0.70553237 0.70501805],0.5,20,33,53,0.6903091298011095,0.7036085883801761,0.6902951524603549,0.7052752062293999
51,0.843,0.845,0.513,0.513,0.845,0.843,0.839,0.839,[0.68794238 0.69688233],[0.70379804 0.70511335],[0.68587842 0.69696828],[0.70712295 0.70498431],0.5,20,33,54,0.6924123570655585,0.7044556972820786,0.6914233495525994,0.7060536282551673
52,0.843,0.845,0.513,0.513,0.845,0.843,0.838,0.839,[0.689649   0.69636654],[0.70531421 0.70633441],[0.68761091 0.6984121 ],[0.7083098 0.7067483],0.5,20,33,55,0.6930077687417281,0.705824309685934,0.6930115048280647,0.7075290496658186
53,0.841,0.841,0.513,0.513,0.842,0.842,0.836,0.837,[0.69114334 0.70079805],[0.70704763 0.70779515],[0.69107441 0.69977722],[0.7097508  0.70725293],0.5,20,33,56,0.695970696213422,0.7074213937283568,0.6954258156486635,0.7085018672992263
54,0.841,0.841,0.513,0.513,0.843,0.843,0.838,0.837,[0.6926907  0.70122707],[0.7082576 0.7082487],[0.69275701 0.69928598],[0.71132476 0.70867224],0.5,20,33,57,0.6969588828448114,0.7082531515065971,0.6960214983859032,0.7099984983031232
55,0.843,0.844,0.513,0.513,0.844,0.843,0.839,0.84,[0.69733233 0.705356  ],[0.71609334 0.71632988],[0.69642535 0.7062619 ],[0.71866892 0.7173304 ],0.5,20,33,58,0.7013441635996762,0.7162116097455236,0.7013436278235214,0.7179996636160249
56,0.844,0.844,0.513,0.513,0.844,0.845,0.84,0.841,[0.70416346 0.7092724 ],[0.72280807 0.72326116],[0.6988062  0.70936294],[0.72008796 0.72004878],0.5,20,33,59,0.706717929581427,0.7230346144620032,0.7040845717525207,0.720068371679887
57,0.844,0.845,0.513,0.513,0.842,0.844,0.84,0.839,[0.70202269 0.71303685],[0.7234632  0.72299708],[0.69938905 0.71052873],[0.72058328 0.72102453],0.5,20,33,60,0.7075297689307185,0.723230138270811,0.7049588919962186,0.7208039037016067
58,0.843,0.846,0.513,0.513,0.843,0.845,0.841,0.839,[0.70172971 0.7141681 ],[0.7234668  0.72410429],[0.70083153 0.71346237],[0.72178678 0.72156026],0.5,20,33,61,0.7079489044838798,0.7237855453943914,0.7071469501045706,0.721673521358265
59,0.846,0.847,0.513,0.513,0.845,0.846,0.842,0.843,[0.70372945 0.71382753],[0.725098   0.72553309],[0.7019695  0.71389667],[0.72095572 0.72201608],0.5,20,33,62,0.7087784875791132,0.7253155486689443,0.7079330839368003,0.7214858997182314
60,0.843,0.845,0.513,0.513,0.843,0.843,0.836,0.836,[0.70509281 0.71909345],[0.7268344  0.72748385],[0.70084817 0.71415002],[0.72485029 0.72402713],0.5,20,33,63,0.7120931272208215,0.727159125463503,0.7074990946999473,0.7244387136860546
61,0.842,0.842,0.513,0.513,0.846,0.841,0.834,0.828,[0.70064833 0.71771847],[0.72647968 0.72582764],[0.70403193 0.71695425],[0.72878812 0.72704901],0.5,20,33,64,0.7091833981066842,0.7261536590112494,0.7104930913936003,0.7279185645594415
62,0.843,0.841,0.513,0.513,0.845,0.842,0.832,0.83,[0.70283753 0.71801569],[0.72713758 0.72605849],[0.70540518 0.71804587],[0.72945212 0.72670056],0.5,20,33,65,0.7104266118911542,0.7265980353982338,0.7117255244893039,0.7280763416099534
63,0.845,0.841,0.513,0.513,0.845,0.842,0.833,0.83,[0.70424517 0.71985828],[0.72782475 0.72719374],[0.70596819 0.7199137 ],[0.72987306 0.72764376],0.5,20,33,66,0.7120517238611297,0.7275092475644628,0.7129409460264545,0.7287584089935678
64,0.841,0.84,0.513,0.513,0.843,0.841,0.837,0.832,[0.70144745 0.71147593],[0.72163485 0.72141908],[0.70065103 0.71143947],[0.72313108 0.72149959],0.5,20,33,67,0.7064616916782053,0.7215269666766855,0.7060452502865765,0.7223153347438422
65,0.841,0.841,0.513,0.513,0.841,0.84,0.832,0.829,[0.70279345 0.71346888],[0.72285749 0.72146416],[0.70277642 0.7134335 ],[0.7245119  0.72310399],0.5,20,33,68,0.7081311658355005,0.7221608288212379,0.7081049574142726,0.7238079456689417
66,0.84,0.84,0.513,0.513,0.841,0.84,0.832,0.831,[0.70633323 0.71468064],[0.72289392 0.72267086],[0.7041494  0.71464636],[0.72531032 0.72404886],0.5,20,33,69,0.7105069324222287,0.7227823926332919,0.7093978802991704,0.7246795886251313
67,0.84,0.839,0.513,0.513,0.84,0.838,0.832,0.829,[0.7077002  0.71440717],[0.723921   0.72333724],[0.7046674  0.71127161],[0.72379482 0.7223727 ],0.5,20,33,70,0.7110536840542119,0.7236291222191265,0.70796950976875,0.72308376208127
68,0.84,0.84,0.513,0.513,0.84,0.838,0.832,0.829,[0.70904487 0.715616  ],[0.72418521 0.72453944],[0.70607558 0.71254686],[0.72428044 0.72366117],0.5,20,33,71,0.7123304365688463,0.7243623229215055,0.7093112176386773,0.7239708064071313
69,0.838,0.839,0.513,0.513,0.838,0.838,0.833,0.828,[0.70969428 0.71680822],[0.72791908 0.72663662],[0.70679482 0.71528135],[0.72607238 0.72519308],0.5,20,33,72,0.7132512533724433,0.7272778522143111,0.711038087153807,0.7256327275523418
70,0.839,0.839,0.513,0.513,0.839,0.838,0.832,0.828,[0.70869697 0.71368081],[0.72426174 0.72392834],[0.70882134 0.71648088],[0.72731277 0.72642075],0.5,20,33,73,0.7111888922628213,0.7240950441262113,0.7126511090270058,0.7268667632824386
71,0.84,0.839,0.513,0.513,0.84,0.839,0.834,0.827,[0.70631779 0.71277217],[0.72073171 0.72107604],[0.70868399 0.71701714],[0.72795909 0.72683234],0.5,20,33,74,0.7095449781815844,0.7209038737680113,0.7128505657754821,0.7273957117551163
72,0.84,0.839,0.513,0.513,0.841,0.839,0.834,0.826,[0.71067458 0.71754188],[0.72512202 0.72508327],[0.71073304 0.71820475],[0.72870267 0.72904462],0.5,20,33,75,0.7141082314694347,0.7251026457129,0.7144688961846436,0.7288736468823207
73,0.84,0.84,0.513,0.513,0.84,0.838,0.833,0.828,[0.71540515 0.72074283],[0.72998468 0.73029467],[0.71204539 0.71932788],[0.73015159 0.72985631],0.5,20,33,76,0.7180739917442314,0.7301396773982521,0.7156866348263129,0.7300039500311974
74,0.84,0.84,0.513,0.513,0.839,0.838,0.834,0.829,[0.71729063 0.72187233],[0.73144682 0.73158264],[0.7140545  0.72053222],[0.73130164 0.73097694],0.5,20,33,77,0.719581480483864,0.7315147303147191,0.7172933630439754,0.7311392885352305
75,0.84,0.838,0.513,0.513,0.841,0.839,0.834,0.828,[0.7145029 0.7210462],[0.72966165 0.72852086],[0.71789809 0.72556798],[0.73699473 0.73499056],0.5,20,33,78,0.7177745479560471,0.7290912546248649,0.7217330335536261,0.7359926461648834
76,0.84,0.838,0.513,0.513,0.843,0.839,0.837,0.829,[0.71517517 0.72283211],[0.73142655 0.72918586],[0.71914272 0.72657847],[0.73890475 0.73535856],0.5,20,33,79,0.7190036389926794,0.730306205869222,0.7228605967155706,0.7371316552399324
77,0.84,0.837,0.513,0.513,0.843,0.84,0.836,0.828,[0.71964652 0.72706396],[0.73623598 0.73357699],[0.72031796 0.72762253],[0.739731   0.73612445],0.5,20,33,80,0.7233552389537083,0.7349064837735806,0.7239702431995239,0.7379277233434418
78,0.841,0.837,0.513,0.513,0.845,0.84,0.838,0.829,[0.7238956  0.73054657],[0.74051871 0.73777872],[0.72758671 0.73405805],[0.74687698 0.74320441],0.5,20,33,81,0.7272210848932492,0.7391487174434701,0.7308223822792528,0.7450406983265028
79,0.841,0.838,0.513,0.513,0.845,0.841,0.837,0.829,[0.72198156 0.72861466],[0.73847444 0.73531886],[0.72803291 0.73498593],[0.74728062 0.74397538],0.5,20,33,82,0.7252981129097744,0.7368966500823806,0.7315094173028084,0.7456279971008644
80,0.84,0.839,0.513,0.513,0.842,0.838,0.835,0.827,[0.72345058 0.72778263],[0.73843302 0.73558784],[0.72428795 0.72844534],[0.74339154 0.73761378],0.5,20,33,83,0.7256166045609642,0.7370104288704424,0.7263666438892322,0.7405026599201312
81,0.84,0.838,0.513,0.513,0.841,0.838,0.835,0.829,[0.72511237 0.72765027],[0.73932745 0.73713127],[0.72231877 0.7264339 ],[0.74120894 0.73598559],0.5,20,33,84,0.7263813215021817,0.7382293607482406,0.7243763341797924,0.7385972681998938
82,0.84,0.838,0.513,0.513,0.841,0.837,0.836,0.828,[0.72728547 0.72756072],[0.74108424 0.73906596],[0.72454116 0.72692343],[0.74233314 0.73621281],0.5,20,33,85,0.7274230929624139,0.7400751002257759,0.7257322964497535,0.7392729757732027
83,0.84,0.838,0.513,0.513,0.841,0.838,0.839,0.827,[0.72777445 0.72919584],[0.74220523 0.7399368 ],[0.72559705 0.72799878],[0.74273073 0.73710321],0.5,20,33,86,0.7284851485618306,0.741071013863219,0.7267979148537491,0.739916972167921
84,0.84,0.837,0.513,0.513,0.842,0.839,0.839,0.826,[0.72827102 0.73134822],[0.74314969 0.74035721],[0.73071307 0.7319647 ],[0.74685836 0.74033131],0.5,20,33,87,0.7298096229977336,0.7417534477591441,0.7313388853164358,0.7435948323520964
85,0.84,0.838,0.513,0.513,0.842,0.838,0.836,0.829,[0.72656474 0.72795278],[0.74072373 0.73724348],[0.72978411 0.73011148],[0.74543937 0.73877835],0.5,20,33,88,0.7272587592561599,0.7389836035728643,0.7299477918888022,0.7421088597288252
86,0.84,0.839,0.513,0.513,0.841,0.838,0.838,0.833,[0.73038739 0.73117915],[0.74536287 0.74235374],[0.73127608 0.73060502],[0.74704409 0.74043556],0.5,20,33,89,0.7307832668802103,0.7438583091879598,0.730940551595757,0.7437398215491793
87,0.838,0.839,0.513,0.513,0.841,0.839,0.838,0.832,[0.73239977 0.73162173],[0.74630211 0.74322347],[0.73048005 0.73164524],[0.74741434 0.74170042],0.5,20,33,90,0.7320107507288015,0.7447627860715744,0.7310626448704876,0.7445573801914656
88,0.838,0.841,0.513,0.513,0.841,0.839,0.839,0.83,[0.73245509 0.73264494],[0.74789533 0.74420204],[0.73317268 0.73319576],[0.74898528 0.74270918],0.5,20,33,91,0.7325500175016,0.7460486875839571,0.7331842196026439,0.7458472310806469
89,0.838,0.841,0.513,0.513,0.84,0.839,0.839,0.827,[0.73452588 0.73369801],[0.74958253 0.74581341],[0.73784184 0.7378103 ],[0.75270472 0.74622947],0.5,20,33,92,0.7341119410877096,0.7476979724590094,0.7378260677167692,0.749467096061442
90,0.838,0.841,0.513,0.513,0.841,0.839,0.839,0.826,[0.73447673 0.73418415],[0.75020823 0.74701199],[0.73831639 0.73874727],[0.75353775 0.74789187],0.5,20,33,93,0.7343304399281687,0.7486101081000032,0.7385318279982401,0.7507148133900836
91,0.839,0.84,0.513,0.513,0.841,0.837,0.838,0.828,[0.73547102 0.73564763],[0.75071264 0.74706035],[0.7353067  0.73567073],[0.75236702 0.74675376],0.5,20,33,94,0.7355593232959816,0.7488864925461638,0.7354887147081681,0.7495603930684086
92,0.84,0.84,0.513,0.513,0.842,0.839,0.839,0.825,[0.73645467 0.73662715],[0.75133965 0.74823671],[0.73984394 0.7401    ],[0.75539728 0.74958534],0.5,20,33,95,0.7365409110997718,0.7497881826319645,0.7399719714362587,0.7524913117500265
93,0.838,0.84,0.513,0.513,0.841,0.839,0.839,0.826,[0.73744258 0.73793492],[0.75241519 0.74895205],[0.73783101 0.73941205],[0.75393393 0.74903897],0.5,20,33,96,0.7376887498583579,0.7506836184357761,0.7386215331136983,0.7514864517099873
94,0.839,0.841,0.513,0.513,0.842,0.839,0.839,0.824,[0.7388955  0.73889084],[0.75327656 0.7502337 ],[0.74168696 0.74277762],[0.75698932 0.7521766 ],0.5,20,33,97,0.738893167066929,0.7517551308362774,0.7422322912501425,0.7545829632989453
95,0.839,0.84,0.513,0.513,0.841,0.841,0.838,0.826,[0.74222777 0.73983705],[0.75389161 0.75065219],[0.74204246 0.74176685],[0.75579324 0.75010865],0.5,20,33,98,0.7410324110819704,0.7522719020616202,0.7419046549236648,0.7529509417216496
96,0.84,0.839,0.513,0.513,0.838,0.838,0.836,0.827,[0.74165473 0.73854852],[0.75152467 0.74816277],[0.74389664 0.74306379],[0.75636518 0.7503385 ],0.5,20,33,99,0.7401016239709919,0.7498437176621335,0.7434802177997115,0.7533518371555369
97,0.839,0.841,0.513,0.513,0.841,0.84,0.837,0.828,[0.7421204  0.73951141],[0.7522966 0.7488603],[0.74437002 0.74395943],[0.75694324 0.75064817],0.5,20,33,100,0.7408159032469572,0.7505784527274751,0.7441647247877398,0.7537957029357945
98,0.84,0.842,0.513,0.513,0.838,0.838,0.839,0.826,[0.74392234 0.74046431],[0.75340899 0.74979286],[0.74517692 0.74484679],[0.75788919 0.75211775],0.5,20,33,101,0.7421933223806927,0.7516009245243276,0.7450118553448715,0.7550034715379079
99,0.838,0.841,0.513,0.513,0.84,0.839,0.837,0.832,[0.74525358 0.74099066],[0.75393995 0.75048678],[0.74831497 0.74799046],[0.76169189 0.75506359],0.5,20,33,102,0.7431221213474929,0.7522133662446555,0.7481527136555832,0.7583777419157616
