,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
18,0.84,0.822,0.627,0.62,0.845,0.825,0.834,0.813,[0.62198172 0.6367151 ],[0.65454814 0.64089889],[0.63343603 0.63645531],[0.63668778 0.63467525],0.5,20,81,21,0.6293484096773628,0.6477235112251024,0.6349456681508374,0.6356815141501646
19,0.842,0.822,0.627,0.62,0.846,0.826,0.834,0.813,[0.62576027 0.639561  ],[0.65645794 0.64553665],[0.63186596 0.63936952],[0.63847219 0.63645877],0.5,20,81,22,0.6326606335169817,0.6509972940118451,0.6356177377418022,0.6374654762680827
20,0.84,0.832,0.627,0.62,0.846,0.826,0.839,0.821,[0.62934017 0.65021113],[0.66080925 0.65245047],[0.65106395 0.65322959],[0.65773868 0.65527975],0.5,20,81,23,0.6397756503039724,0.6566298626060617,0.6521467701874528,0.6565092173405547
21,0.84,0.835,0.627,0.62,0.848,0.828,0.837,0.823,[0.62194873 0.64650002],[0.64862567 0.64116047],[0.63831106 0.64408483],[0.64681111 0.64524983],0.5,20,81,24,0.6342243790716622,0.6448930697373784,0.6411979470177072,0.6460304681084108
22,0.84,0.839,0.627,0.62,0.845,0.83,0.842,0.821,[0.62571516 0.65251717],[0.64993669 0.64283713],[0.636681   0.64676511],[0.64818252 0.65190079],0.5,20,81,25,0.6391161626570772,0.6463869103726204,0.6417230537501528,0.6500416550591291
23,0.846,0.841,0.627,0.62,0.839,0.834,0.842,0.819,[0.63196875 0.65591794],[0.65297762 0.64977076],[0.64755325 0.64935227],[0.65178001 0.65431266],0.5,20,81,26,0.6439433466744708,0.6513741936838602,0.6484527623888974,0.6530463308188066
24,0.843,0.835,0.627,0.62,0.841,0.831,0.842,0.817,[0.63269924 0.6602109 ],[0.6553078  0.65067045],[0.64909642 0.65185334],[0.65511505 0.65811363],0.5,20,81,27,0.6464550719404641,0.6529891260276858,0.650474877040091,0.6566143425666237
25,0.844,0.837,0.627,0.62,0.839,0.834,0.844,0.82,[0.64004951 0.66426543],[0.65969159 0.65693004],[0.65267817 0.65520449],[0.6614382  0.66212111],0.5,20,81,28,0.6521574676127787,0.6583108124318601,0.6539413279280655,0.6617796538489726
26,0.845,0.835,0.627,0.62,0.839,0.833,0.842,0.817,[0.64940572 0.66616368],[0.66265976 0.65817632],[0.65511214 0.65751154],[0.66240988 0.66367817],0.5,20,81,29,0.6577847004311501,0.6604180357532703,0.6563118423820002,0.6630440298116306
27,0.84,0.834,0.627,0.62,0.841,0.834,0.843,0.817,[0.65429963 0.66802872],[0.66464057 0.65937466],[0.65639109 0.6649202 ],[0.66440598 0.66326227],0.5,20,81,30,0.6611641771722687,0.6620076144706883,0.6606556420716756,0.6638341249225128
28,0.839,0.835,0.627,0.62,0.842,0.832,0.84,0.818,[0.65376458 0.66986088],[0.66581435 0.65941106],[0.65961233 0.66193091],[0.66791913 0.66450838],0.5,20,81,31,0.6618127289464214,0.662612703182097,0.6607716206604567,0.666213758661238
29,0.845,0.84,0.627,0.62,0.841,0.837,0.842,0.822,[0.65623662 0.67166066],[0.66907782 0.66296077],[0.6619718  0.66722221],[0.66917775 0.66977543],0.5,20,81,32,0.6639486421301499,0.6660192965909701,0.66459700803303,0.6694765914645673
30,0.844,0.836,0.627,0.62,0.841,0.838,0.844,0.821,[0.6558386  0.67342868],[0.67134295 0.66469693],[0.66412721 0.66763904],[0.67116105 0.67163176],0.5,20,81,33,0.6646336395424948,0.668019943119805,0.6658831243934522,0.6713964066263995
31,0.838,0.838,0.627,0.62,0.845,0.834,0.843,0.822,[0.66223315 0.67442002],[0.67454207 0.66960122],[0.65874057 0.66066719],[0.66853647 0.6628107 ],0.5,20,81,34,0.6683265868229149,0.6720716434916054,0.659703878465308,0.6656735833095673
32,0.838,0.835,0.627,0.62,0.845,0.826,0.837,0.821,[0.66935759 0.67777231],[0.68676673 0.67956566],[0.66862804 0.6697498 ],[0.67887897 0.67339401],0.5,20,81,35,0.6735649499958647,0.6831661957166271,0.6691889192027991,0.6761364915726604
33,0.837,0.836,0.627,0.62,0.848,0.827,0.837,0.821,[0.66281176 0.67155138],[0.680724   0.67364332],[0.6705969  0.67167072],[0.68016553 0.6735555 ],0.5,20,81,36,0.66718156784766,0.6771836623626499,0.6711338084471807,0.6768605145248603
34,0.84,0.833,0.627,0.62,0.846,0.824,0.836,0.821,[0.67322608 0.67648208],[0.69035823 0.68338508],[0.67251855 0.67354786],[0.68063474 0.67733744],0.5,20,81,37,0.6748540788275512,0.6868716565523141,0.6730332088523683,0.6789860937388298
35,0.84,0.833,0.627,0.62,0.846,0.824,0.836,0.821,[0.67507926 0.67882624],[0.691654   0.68521876],[0.6749873  0.67538341],[0.68186656 0.67934648],0.5,20,81,38,0.6769527505349011,0.6884363787456504,0.6751853542122639,0.6806065186094759
36,0.839,0.834,0.627,0.62,0.848,0.825,0.837,0.818,[0.66712404 0.67171133],[0.68499253 0.67840353],[0.68255593 0.67750993],[0.69131216 0.68140172],0.5,20,81,39,0.6694176854439524,0.6816980314728057,0.6800329282452371,0.6863569437088031
37,0.84,0.833,0.627,0.62,0.843,0.827,0.843,0.824,[0.66808001 0.67609206],[0.6871392 0.6808115],[0.68416789 0.68046692],[0.69278157 0.68217289],0.5,20,81,40,0.672086030734128,0.6839753486272504,0.6823174053991001,0.6874772265918141
38,0.844,0.834,0.627,0.62,0.843,0.831,0.845,0.821,[0.67448909 0.67908074],[0.68830951 0.68258086],[0.68575109 0.68273451],[0.69345668 0.68509534],0.5,20,81,41,0.6767849149326013,0.6854451856206353,0.6842428025887347,0.689276009301236
39,0.844,0.834,0.627,0.62,0.842,0.83,0.845,0.823,[0.67637518 0.67847628],[0.69010214 0.68481972],[0.68730663 0.68379974],[0.69417386 0.68637868],0.5,20,81,42,0.6774257256503248,0.6874609301654642,0.6855531865346363,0.6902762681622396
40,0.841,0.83,0.627,0.62,0.848,0.826,0.844,0.82,[0.67821715 0.67521285],[0.69152786 0.68610358],[0.68883553 0.68541873],[0.69533958 0.68762638],0.5,20,81,43,0.6767149999731917,0.6888157172750126,0.6871271341006084,0.6914829812106634
41,0.838,0.833,0.627,0.62,0.845,0.826,0.844,0.823,[0.68100919 0.68360152],[0.6929491  0.68733754],[0.69033877 0.6902398 ],[0.69947542 0.6879896 ],0.5,20,81,44,0.6823053527818754,0.6901433227153685,0.690289289236365,0.6937325069867257
42,0.844,0.834,0.627,0.62,0.845,0.828,0.844,0.822,[0.68177783 0.68886688],[0.69581802 0.69032042],[0.69124669 0.6932652 ],[0.70095227 0.69262519],0.5,20,81,45,0.685322354320385,0.6930692197946331,0.6922559473571464,0.6967887282031645
43,0.843,0.836,0.627,0.62,0.844,0.83,0.844,0.821,[0.68350062 0.69845866],[0.6974575 0.6926793],[0.69216384 0.69620162],[0.70192321 0.69678183],0.5,20,81,46,0.6909796447348815,0.6950683985030651,0.6941827307086701,0.6993525200168942
44,0.845,0.835,0.627,0.62,0.843,0.832,0.844,0.82,[0.6898032  0.70025064],[0.69930102 0.69437575],[0.69416434 0.69754975],[0.70337595 0.69745222],0.5,20,81,47,0.6950269186031226,0.6968383835297558,0.6958570426353631,0.700414083319987
45,0.844,0.837,0.627,0.62,0.843,0.833,0.845,0.82,[0.69097389 0.70469419],[0.70229206 0.69538588],[0.69611289 0.69984407],[0.70434158 0.70023424],0.5,20,81,48,0.6978340411554387,0.6988389727767454,0.6979784828822326,0.7022879061021212
46,0.844,0.836,0.627,0.62,0.844,0.832,0.844,0.82,[0.6925041  0.70585887],[0.70375947 0.69678699],[0.69698997 0.7011325 ],[0.70598159 0.70106407],0.5,20,81,49,0.6991814843793538,0.7002732312399473,0.6990612357357798,0.7035228273206213
47,0.844,0.837,0.627,0.62,0.844,0.83,0.845,0.82,[0.69434697 0.69938353],[0.70510991 0.69996936],[0.69837027 0.70010831],[0.70888187 0.70259135],0.5,20,81,50,0.6968652466880442,0.7025396362635621,0.6992392856038132,0.705736609567146
48,0.846,0.836,0.627,0.62,0.844,0.831,0.845,0.821,[0.6950593  0.70307371],[0.70594638 0.70026219],[0.69972985 0.70142   ],[0.709187   0.70368051],0.5,20,81,51,0.6990665067749506,0.7031042867704733,0.7005749275491795,0.7064337554089082
49,0.845,0.833,0.627,0.62,0.843,0.832,0.844,0.82,[0.69640343 0.70652695],[0.70753654 0.70025565],[0.7018699  0.70273567],[0.71133317 0.70577986],0.5,20,81,52,0.7014651882748864,0.7038960969125364,0.7023027846615681,0.7085565155523383
50,0.844,0.836,0.627,0.62,0.843,0.835,0.843,0.821,[0.69742148 0.70903344],[0.70818872 0.70295944],[0.70270238 0.70572279],[0.71087198 0.7082998 ],0.5,20,81,53,0.703227463214813,0.7055740772457799,0.7042125867859246,0.7095858923203846
51,0.846,0.836,0.627,0.62,0.843,0.837,0.844,0.819,[0.69966231 0.70932203],[0.70983506 0.70401998],[0.70444302 0.70610527],[0.71326173 0.70931057],0.5,20,81,54,0.7044921690731315,0.7069275237315185,0.7052741467553354,0.7112861512073323
52,0.844,0.84,0.627,0.62,0.839,0.835,0.841,0.817,[0.70131723 0.713325  ],[0.71075607 0.70365548],[0.70570388 0.7089749 ],[0.71846005 0.71371875],0.5,20,81,55,0.7073211166155613,0.7072057722742109,0.7073393910121633,0.7160894008522481
53,0.845,0.837,0.627,0.62,0.842,0.837,0.843,0.818,[0.70266207 0.71440158],[0.71186016 0.70559254],[0.70292892 0.7053387 ],[0.71526496 0.7103845 ],0.5,20,81,56,0.7085318257517987,0.7087263495671525,0.7041338073263466,0.7128247302051764
54,0.846,0.839,0.627,0.62,0.839,0.837,0.842,0.818,[0.7039868  0.71546887],[0.71212177 0.70705382],[0.70423674 0.70699703],[0.71545711 0.71283808],0.5,20,81,57,0.7097278364045986,0.7095877970556177,0.7056168825462044,0.7141475945161517
55,0.844,0.839,0.627,0.62,0.842,0.837,0.842,0.819,[0.7052921  0.71573582],[0.71348181 0.7078957 ],[0.70881696 0.70823453],[0.71696332 0.71357513],0.5,20,81,58,0.710513963433802,0.7106887587970228,0.7085257446464115,0.715269225091208
56,0.843,0.84,0.627,0.62,0.839,0.835,0.84,0.819,[0.70657863 0.71757577],[0.7133661  0.70811452],[0.71002327 0.7109762 ],[0.71870114 0.71484326],0.5,20,81,59,0.7120771992940056,0.7107403107227187,0.7104997378213234,0.7167721967553218
57,0.844,0.841,0.627,0.62,0.84,0.837,0.843,0.818,[0.70784699 0.71861549],[0.71525405 0.70893778],[0.7092465  0.71215061],[0.72156672 0.71659035],0.5,20,81,60,0.7132312434503294,0.712095915409778,0.7106985538097286,0.7190785334890015
58,0.843,0.839,0.627,0.62,0.839,0.835,0.84,0.816,[0.70887532 0.72013002],[0.71510085 0.70824597],[0.71267631 0.71531316],[0.72150596 0.71591225],0.5,20,81,61,0.714502670126137,0.7116734081805278,0.7139947354532475,0.7187091040767603
59,0.845,0.839,0.627,0.62,0.84,0.836,0.842,0.819,[0.70955043 0.71848308],[0.71356068 0.70755028],[0.71406195 0.71421811],[0.72003678 0.71536937],0.5,20,81,62,0.7140167551261891,0.7105554761131656,0.7141400307449774,0.7177030759748946
60,0.845,0.836,0.627,0.62,0.838,0.84,0.84,0.823,[0.71115042 0.71587888],[0.7149185  0.70997917],[0.70981634 0.71335121],[0.72050547 0.7159566 ],0.5,20,81,63,0.713514649828029,0.7124488352200409,0.7115837724334142,0.7182310344404794
61,0.844,0.836,0.627,0.62,0.839,0.843,0.841,0.824,[0.70783742 0.71323037],[0.71207095 0.70701207],[0.71556406 0.71896043],[0.72481021 0.72082221],0.5,20,81,64,0.7105338967796376,0.7095415058331916,0.7172622441172889,0.722816212435426
62,0.845,0.838,0.627,0.62,0.839,0.842,0.841,0.831,[0.71320217 0.71664514],[0.71643871 0.71296723],[0.71150585 0.71417944],[0.72253022 0.71964623],0.5,20,81,65,0.7149236562441024,0.7147029705618984,0.7128426468652107,0.7210882257163926
63,0.844,0.838,0.627,0.62,0.84,0.84,0.841,0.833,[0.71473252 0.71502705],[0.71631546 0.71524468],[0.71198197 0.71498074],[0.72363801 0.7235978 ],0.5,20,81,66,0.7148797824068884,0.7157800696619652,0.7134813580735486,0.7236179065420341
64,0.84,0.84,0.627,0.62,0.841,0.839,0.841,0.834,[0.71516448 0.71401404],[0.71832468 0.71588262],[0.71211866 0.71414378],[0.72397394 0.72457663],0.5,20,81,67,0.7145892591883205,0.7171036466711854,0.713131221907571,0.72427528379713
65,0.838,0.839,0.627,0.621,0.841,0.839,0.841,0.836,[0.71597011 0.71629772],[0.71961634 0.71738554],[0.7149781  0.71663453],[0.72663872 0.72483274],0.5,20,81,68,0.7161339174721817,0.7185009415883556,0.7158063152056133,0.7257357287573376
66,0.838,0.838,0.627,0.621,0.841,0.838,0.841,0.836,[0.7174772  0.71773791],[0.72035347 0.71765862],[0.71682718 0.71810394],[0.7268283  0.72527094],0.5,20,81,69,0.7176075554716468,0.7190060461630279,0.7174655624402186,0.7260496213587334
67,0.842,0.839,0.627,0.621,0.841,0.839,0.841,0.834,[0.71920918 0.72010929],[0.72235752 0.7193097 ],[0.7166478  0.72037832],[0.72889752 0.72698228],0.5,20,81,70,0.7196592312648906,0.720833612404632,0.7185130603149149,0.7279399008696816
68,0.843,0.839,0.627,0.621,0.841,0.839,0.841,0.834,[0.72032009 0.72016014],[0.72308517 0.7207423 ],[0.71780516 0.72146542],[0.7306597  0.72847366],0.5,20,81,71,0.7202401149914754,0.7219137356099243,0.7196352937124376,0.7295666806015868
69,0.84,0.837,0.627,0.621,0.841,0.839,0.841,0.836,[0.72149445 0.72245376],[0.72411805 0.72181186],[0.72022067 0.72113359],[0.73113517 0.73008198],0.5,20,81,72,0.7219741016693113,0.7229649560773326,0.7206771304376162,0.7306085723511551
70,0.84,0.836,0.627,0.621,0.84,0.841,0.842,0.836,[0.72257735 0.72319027],[0.72675641 0.7246537 ],[0.72195143 0.72286278],[0.73401882 0.73287137],0.5,20,81,73,0.7228838120844396,0.7257050573077919,0.7224071043392208,0.7334450917482132
71,0.841,0.842,0.627,0.621,0.841,0.842,0.843,0.833,[0.72390477 0.7253759 ],[0.72865691 0.72656554],[0.72237535 0.72750026],[0.73802178 0.73535577],0.5,20,81,74,0.7246403342566949,0.7276112290212675,0.7249378055414661,0.7366887762770975
72,0.842,0.841,0.627,0.621,0.841,0.842,0.843,0.833,[0.72495949 0.72700438],[0.72994809 0.72724577],[0.72378108 0.72848883],[0.73893358 0.73648333],0.5,20,81,75,0.7259819321707398,0.7285969282318383,0.7261349526899098,0.7377084569313546
73,0.845,0.845,0.627,0.621,0.845,0.844,0.849,0.836,[0.7257954  0.72989904],[0.72898044 0.72756332],[0.72538882 0.73087198],[0.738695   0.73818749],0.5,20,81,76,0.7278472212113289,0.7282718828320875,0.7281304001362813,0.7384412446192725
74,0.846,0.844,0.627,0.621,0.845,0.843,0.847,0.835,[0.72683316 0.73085972],[0.73027537 0.72887933],[0.72576262 0.73181491],[0.73964124 0.73883226],0.5,20,81,77,0.7288464374431072,0.7295773502339641,0.7287887645306153,0.7392367502683114
75,0.846,0.844,0.627,0.621,0.845,0.841,0.847,0.836,[0.7278597  0.73151793],[0.73079521 0.73003119],[0.72704337 0.73215246],[0.74043208 0.74083094],0.5,20,81,78,0.7296888189039025,0.7304132017795064,0.7295979175602672,0.7406315107682291
76,0.844,0.845,0.627,0.621,0.843,0.841,0.844,0.834,[0.72906575 0.73074839],[0.73230836 0.73156042],[0.72564993 0.72762082],[0.73845135 0.73844905],0.5,20,81,79,0.7299070701588986,0.7319343936323783,0.7266353777709693,0.7384501990776379
77,0.844,0.844,0.627,0.621,0.842,0.841,0.843,0.835,[0.73006553 0.73228834],[0.73309391 0.73206259],[0.72885504 0.73309845],[0.74231181 0.74239094],0.5,20,81,80,0.7311769376254793,0.7325782536288084,0.7309767466197454,0.7423513717779552
78,0.843,0.843,0.627,0.621,0.841,0.842,0.844,0.834,[0.73105511 0.73209999],[0.73506962 0.73331063],[0.72933794 0.73346471],[0.74377686 0.74288667],0.5,20,81,81,0.7315775482238163,0.7341901257812786,0.7314013216591804,0.743331765810671
79,0.843,0.841,0.627,0.621,0.841,0.842,0.847,0.834,[0.73493076 0.73267068],[0.73789539 0.73585724],[0.7335786 0.7326484],[0.74737578 0.74398044],0.5,20,81,82,0.7338007201292829,0.7368763156390896,0.733113500194897,0.7456781137370155
80,0.841,0.843,0.627,0.621,0.842,0.842,0.845,0.834,[0.73585168 0.73362929],[0.73818044 0.73660883],[0.73420881 0.73332932],[0.74845111 0.74655453],0.5,20,81,83,0.7347404806452527,0.7373946353498205,0.7337690656512177,0.7475028217310614
81,0.845,0.843,0.627,0.622,0.84,0.843,0.846,0.836,[0.73566444 0.73373098],[0.73964776 0.73736442],[0.73456764 0.73346141],[0.74811012 0.74909768],0.5,20,81,84,0.734697710706109,0.7385060867920727,0.7340145243901581,0.7486039016617754
82,0.844,0.841,0.627,0.622,0.839,0.841,0.845,0.836,[0.73751303 0.73321815],[0.73999254 0.7375831 ],[0.73557572 0.73375689],[0.74892643 0.74798354],0.5,20,81,85,0.7353655938007838,0.7387878191039071,0.7346663081746905,0.7484549861160854
83,0.841,0.841,0.627,0.622,0.839,0.841,0.843,0.837,[0.73841151 0.73501461],[0.74014625 0.73875407],[0.73732141 0.73474458],[0.74923874 0.74899857],0.5,20,81,86,0.7367130594097926,0.7394501620534313,0.7360329940050869,0.7491186553373763
84,0.842,0.843,0.627,0.622,0.839,0.841,0.845,0.837,[0.73930236 0.73596153],[0.74237439 0.74005203],[0.7379623  0.73569583],[0.75081959 0.75106594],0.5,20,81,87,0.7376319459033793,0.7412132110019998,0.7368290634288174,0.7509427631770909
85,0.843,0.844,0.627,0.622,0.841,0.842,0.844,0.836,[0.73988243 0.73830365],[0.74038144 0.73997633],[0.73935208 0.73830135],[0.75090452 0.75256502],0.5,20,81,88,0.7390930428033667,0.7401788880042257,0.7388267129033093,0.7517347707484814
86,0.844,0.843,0.627,0.622,0.84,0.842,0.844,0.836,[0.73993896 0.73851228],[0.74197253 0.74102693],[0.73693865 0.73626222],[0.75125432 0.75056688],0.5,20,81,89,0.7392256186678947,0.741499733121844,0.7366004336749226,0.7509105994918293
87,0.842,0.844,0.627,0.622,0.839,0.84,0.843,0.836,[0.73809559 0.738799  ],[0.7418536  0.73996194],[0.73731762 0.73879682],[0.75262007 0.75194462],0.5,20,81,90,0.7384472963452644,0.7409077724393558,0.7380572182696123,0.7522823454981069
88,0.843,0.842,0.627,0.622,0.839,0.84,0.844,0.837,[0.73927448 0.73893123],[0.74325307 0.74152128],[0.73876344 0.73918911],[0.75334399 0.75187797],0.5,20,81,91,0.7391028564059294,0.7423871726554306,0.7389762754308873,0.7526109805225019
89,0.841,0.844,0.627,0.622,0.839,0.841,0.843,0.837,[0.74068892 0.7398458 ],[0.74477101 0.74225016],[0.73993347 0.74009965],[0.75338068 0.75271295],0.5,20,81,92,0.7402673559105886,0.743510583723947,0.7400165646704668,0.7530468184936576
90,0.844,0.843,0.627,0.622,0.838,0.841,0.843,0.837,[0.74049505 0.73999577],[0.74385144 0.74160326],[0.73974922 0.74027379],[0.75193861 0.75232933],0.5,20,81,93,0.7402454096666888,0.7427273503801075,0.7400115036319328,0.7521339691036214
91,0.844,0.844,0.627,0.622,0.839,0.841,0.843,0.838,[0.74090921 0.74064369],[0.74494793 0.7420993 ],[0.74119717 0.74143217],[0.75265843 0.75323124],0.5,20,81,94,0.7407764489977373,0.7435236165676011,0.7413146692524892,0.7529448334001194
92,0.845,0.844,0.627,0.623,0.84,0.841,0.843,0.837,[0.74181225 0.74126763],[0.74552704 0.74286061],[0.74209552 0.74229949],[0.75332756 0.75409745],0.5,20,81,95,0.7415399394219605,0.744193823999792,0.742197506881246,0.7537125021414103
93,0.846,0.844,0.627,0.623,0.84,0.841,0.843,0.837,[0.74270697 0.74191577],[0.74674954 0.74386528],[0.74272755 0.74293935],[0.75393112 0.7542829 ],0.5,20,81,96,0.7423113731160156,0.7453074110635947,0.7428334475116691,0.754107007081829
94,0.844,0.843,0.627,0.623,0.839,0.841,0.844,0.837,[0.74359356 0.7435681 ],[0.74858802 0.74549304],[0.74335966 0.74456951],[0.7556617 0.7551021],0.5,20,81,97,0.7435808298482034,0.7470405330796901,0.7439645879120915,0.7553818977623028
95,0.841,0.841,0.627,0.623,0.841,0.841,0.843,0.836,[0.74539559 0.74228618],[0.75035339 0.74765789],[0.74449184 0.7434801 ],[0.75728595 0.75531627],0.5,20,81,98,0.7438408838940551,0.7490056395735394,0.7439859734895399,0.7563011064594571
96,0.84,0.841,0.627,0.623,0.841,0.841,0.842,0.837,[0.74668552 0.74341495],[0.75124388 0.74871484],[0.74511584 0.74461005],[0.75834119 0.75568519],0.5,20,81,99,0.7450502355396523,0.7499793602102648,0.744862944437622,0.7570131872199639
97,0.841,0.842,0.627,0.623,0.841,0.841,0.842,0.837,[0.74730503 0.74406487],[0.75203246 0.74929064],[0.74622502 0.74523982],[0.75912637 0.75607208],0.5,20,81,100,0.7456849478249756,0.7506615538794984,0.7457324211300957,0.7575992260125062
98,0.843,0.842,0.627,0.623,0.84,0.841,0.844,0.836,[0.74650964 0.74311441],[0.75250694 0.74990244],[0.74751186 0.74425569],[0.75954581 0.75781597],0.5,20,81,101,0.7448120252930199,0.7512046897416285,0.7458837728562351,0.7586808889006136
99,0.843,0.842,0.627,0.623,0.84,0.841,0.843,0.834,[0.74736675 0.74470823],[0.7536193 0.7500075],[0.74883583 0.7456019 ],[0.76064087 0.75851848],0.5,20,81,102,0.7460374893371395,0.7518134040334499,0.7472188658679912,0.7595796716387203
