,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.823,0.807,0.802,0.802,0.83,0.816,0.84,0.819,[0.66013375 0.665689  ],[0.67607589 0.67264735],[0.66827522 0.67076008],[0.68587561 0.69190552],0.5,20,18,30,0.6629113730688965,0.6743616220953527,0.6695176514253707,0.6888905656708715
28,0.829,0.811,0.802,0.802,0.835,0.817,0.847,0.817,[0.65623363 0.65988513],[0.67154194 0.66535741],[0.66887113 0.67305412],[0.68870338 0.69169795],0.5,20,18,31,0.6580593800586723,0.6684496750566087,0.6709626255194429,0.690200664613231
29,0.836,0.818,0.802,0.802,0.848,0.825,0.842,0.819,[0.67368443 0.67046042],[0.67882234 0.66875013],[0.67175143 0.67364254],[0.68956268 0.69174447],0.5,20,18,32,0.6720724261533184,0.673786234555807,0.6726969846815242,0.6906535735468036
30,0.836,0.823,0.802,0.802,0.847,0.826,0.844,0.822,[0.66987285 0.672823  ],[0.67935112 0.67104805],[0.68173667 0.68410425],[0.69949029 0.70004552],0.5,20,18,33,0.6713479227609092,0.6751995883791007,0.6829204618582762,0.699767904240311
31,0.837,0.825,0.802,0.802,0.842,0.83,0.844,0.829,[0.66662101 0.67059665],[0.68882286 0.67590715],[0.66882004 0.68586425],[0.69559074 0.7001059 ],0.5,20,18,34,0.6686088270510098,0.6823650050154029,0.6773421453225204,0.6978483173062684
32,0.835,0.827,0.802,0.802,0.843,0.829,0.843,0.832,[0.66698729 0.67298588],[0.68861816 0.67792829],[0.66905339 0.68708992],[0.69559844 0.69876403],0.5,20,18,35,0.6699865875144158,0.6832732255989247,0.6780716547632164,0.6971812350657018
33,0.837,0.824,0.802,0.802,0.84,0.828,0.844,0.833,[0.6699572  0.68372197],[0.68855314 0.67912444],[0.66681386 0.68942972],[0.69611507 0.69994342],0.5,20,18,36,0.6768395875035282,0.6838387886298041,0.6781217898093364,0.6980292417589747
34,0.835,0.821,0.802,0.802,0.837,0.828,0.844,0.836,[0.66639579 0.68129814],[0.69192348 0.68294708],[0.67583135 0.6964652 ],[0.70780649 0.70762095],0.5,20,18,37,0.6738469641450202,0.6874352787668148,0.6861482732753026,0.7077137192697336
35,0.835,0.822,0.802,0.802,0.84,0.827,0.847,0.839,[0.67705427 0.68871711],[0.70103432 0.69206749],[0.67507926 0.69079766],[0.70791751 0.70937618],0.5,20,18,38,0.6828856926009154,0.6965509019535654,0.6829384586939333,0.7086468455847509
36,0.837,0.826,0.802,0.802,0.843,0.832,0.845,0.839,[0.68223243 0.68956246],[0.70115766 0.69362718],[0.67977208 0.69254669],[0.70742079 0.71113026],0.5,20,18,39,0.6858974465929205,0.6973924190822246,0.6861593812379945,0.7092755244538371
37,0.832,0.825,0.802,0.802,0.833,0.829,0.845,0.833,[0.68097496 0.68713905],[0.70125752 0.69560067],[0.67913258 0.69611042],[0.71166805 0.71131256],0.5,20,18,40,0.6840570066049763,0.6984290986045514,0.6876215006814899,0.7114903043996654
38,0.837,0.822,0.802,0.802,0.837,0.826,0.846,0.833,[0.67625718 0.6818261 ],[0.69643183 0.69017251],[0.68127212 0.69541889],[0.71192096 0.71230835],0.5,20,18,41,0.6790416422425369,0.693302169263017,0.6883455060428181,0.7121146538073821
39,0.835,0.826,0.802,0.802,0.841,0.829,0.845,0.829,[0.68470226 0.69176385],[0.70944439 0.6988744 ],[0.68426209 0.69884234],[0.71609369 0.71698621],0.5,20,18,42,0.6882330592860446,0.7041593989302465,0.6915522136134056,0.7165399531241701
40,0.834,0.826,0.802,0.802,0.842,0.828,0.844,0.83,[0.67912784 0.6861531 ],[0.70315601 0.69358307],[0.67830619 0.69363202],[0.70899605 0.70919582],0.5,20,18,43,0.6826404694966454,0.6983695413319458,0.685969101433489,0.7090959358607973
41,0.839,0.828,0.802,0.802,0.843,0.828,0.845,0.827,[0.68090838 0.68854521],[0.70515069 0.69555284],[0.67969272 0.69662085],[0.71047866 0.71034449],0.5,20,18,44,0.6847267945910941,0.7003517645725172,0.688156785627245,0.7104115786031608
42,0.834,0.826,0.802,0.802,0.841,0.828,0.846,0.831,[0.6834378  0.69045723],[0.70513616 0.69650861],[0.6814709  0.69664019],[0.71062614 0.71212722],0.5,20,18,45,0.6869475142022915,0.700822380978523,0.6890555455206794,0.7113766805195276
43,0.834,0.827,0.802,0.802,0.846,0.828,0.845,0.83,[0.6851185  0.69311095],[0.70645298 0.69871311],[0.68320982 0.69831357],[0.71239973 0.71290822],0.5,20,18,46,0.6891147237507742,0.7025830450514058,0.6907616910584738,0.712653975494898
44,0.836,0.826,0.802,0.802,0.843,0.828,0.849,0.828,[0.68491145 0.69528153],[0.71296578 0.70173816],[0.69012689 0.70498638],[0.72033434 0.72203053],0.5,20,18,47,0.6900964936326386,0.7073519729186164,0.6975566356507847,0.7211824363139016
45,0.836,0.824,0.802,0.802,0.846,0.832,0.848,0.831,[0.68657766 0.69776735],[0.71350637 0.70407732],[0.69164541 0.70607105],[0.72064631 0.72335943],0.5,20,18,48,0.6921725030850969,0.7087918443366168,0.6988582268423268,0.7220028714922138
46,0.837,0.825,0.802,0.802,0.839,0.826,0.845,0.839,[0.68821012 0.69618471],[0.71521431 0.70492049],[0.69313774 0.70607727],[0.72389091 0.725097  ],0.5,20,18,49,0.692197415648433,0.7100673988075297,0.6996075072981754,0.7244939597333308
47,0.833,0.828,0.802,0.802,0.836,0.828,0.844,0.841,[0.68981041 0.69652203],[0.71407163 0.70660813],[0.69460491 0.70577359],[0.72110676 0.72621164],0.5,20,18,50,0.6931662174775581,0.7103398801190592,0.7001892525718472,0.7236592024114218
48,0.835,0.829,0.802,0.802,0.839,0.833,0.847,0.84,[0.69133835 0.70027487],[0.71702938 0.70842903],[0.69604786 0.70666703],[0.72601475 0.72742096],0.5,20,18,51,0.6958066128507477,0.7127292040215247,0.7013574449385365,0.7267178502841236
49,0.836,0.828,0.802,0.802,0.844,0.834,0.847,0.841,[0.69288132 0.70295998],[0.71950048 0.70977649],[0.69746748 0.70848513],[0.72767884 0.73051714],0.5,20,18,52,0.6979206492457211,0.714638485576771,0.7029763047212201,0.7290979865667813
50,0.837,0.831,0.802,0.802,0.845,0.835,0.848,0.842,[0.69917882 0.71090565],[0.72536969 0.71701999],[0.69886462 0.7115907 ],[0.72824858 0.73031929],0.5,20,18,53,0.7050422364806136,0.7211948437014938,0.7052276615632191,0.7292839339950093
51,0.838,0.83,0.802,0.802,0.845,0.833,0.849,0.839,[0.70119782 0.71099671],[0.72604781 0.71817539],[0.70024008 0.71198391],[0.7296187  0.73116047],0.5,20,18,54,0.7060972652781985,0.7221116007033257,0.7061119956255018,0.7303895882432891
52,0.837,0.829,0.802,0.802,0.84,0.833,0.849,0.841,[0.7034832  0.71207933],[0.72599455 0.71785612],[0.70222905 0.71495457],[0.72972294 0.73230035],0.5,20,18,55,0.7077812662250194,0.7219253356439153,0.7085918073657377,0.7310116449761045
53,0.833,0.83,0.802,0.802,0.841,0.838,0.848,0.839,[0.70508657 0.71653676],[0.72672665 0.71973692],[0.7044781  0.71781962],[0.72877097 0.7338483 ],0.5,20,18,56,0.7108116668674855,0.7232317851330681,0.7111488570957634,0.7313096351935409
54,0.832,0.833,0.802,0.802,0.839,0.835,0.847,0.837,[0.70605865 0.71992606],[0.7246267  0.72157811],[0.70515    0.72087737],[0.72971084 0.73560015],0.5,20,18,57,0.7129923580250335,0.7231024058312627,0.7130136848179607,0.7326554950253912
55,0.832,0.835,0.802,0.802,0.842,0.839,0.849,0.84,[0.7090803  0.72084765],[0.72658103 0.72291739],[0.70701563 0.72147608],[0.73014338 0.73599342],0.5,20,18,58,0.7149639787386248,0.7247492101496494,0.7142458528051074,0.7330683967794053
56,0.832,0.837,0.802,0.802,0.845,0.838,0.846,0.834,[0.70592467 0.71839825],[0.72565868 0.71864915],[0.70825897 0.72238705],[0.73107234 0.73634614],0.5,20,18,59,0.7121614602544493,0.7221539104086243,0.7153230072752226,0.7337092377921083
57,0.838,0.834,0.802,0.802,0.844,0.835,0.851,0.841,[0.70548736 0.71968132],[0.7264687  0.71963348],[0.70863995 0.72386706],[0.73292432 0.7358838 ],0.5,20,18,60,0.7125843358352589,0.7230510901646693,0.7162535051429363,0.734404057260254
58,0.837,0.836,0.802,0.802,0.844,0.835,0.844,0.839,[0.70705287 0.72342483],[0.72706656 0.72040035],[0.70987011 0.72557518],[0.73316075 0.73847435],0.5,20,18,61,0.7152388486665762,0.7237334557783686,0.7177226464512894,0.7358175541626639
59,0.839,0.831,0.802,0.802,0.844,0.834,0.853,0.841,[0.71182972 0.72625709],[0.72981319 0.7245351 ],[0.71080957 0.72519909],[0.7329474  0.73634348],0.5,20,18,62,0.7190434029885318,0.7271741440603698,0.7180043291283442,0.7346454410909538
60,0.846,0.838,0.802,0.802,0.845,0.841,0.845,0.841,[0.71196526 0.72556369],[0.72789247 0.72215775],[0.71174551 0.72198496],[0.73234808 0.73357512],0.5,20,18,63,0.7187644741912116,0.7250251103247909,0.7168652349432416,0.7329616031272468
61,0.844,0.843,0.802,0.802,0.848,0.841,0.846,0.844,[0.71368238 0.72698905],[0.73020013 0.7253815 ],[0.71347278 0.72241084],[0.73386075 0.73690301],0.5,20,18,64,0.7203357175693994,0.7277908112772653,0.7179418103173626,0.7353818816224678
62,0.844,0.844,0.802,0.802,0.848,0.842,0.852,0.845,[0.71457293 0.72812672],[0.73079249 0.72649408],[0.71410063 0.72469578],[0.73457743 0.73880641],0.5,20,18,65,0.721349825153167,0.7286432843289781,0.7193982089720541,0.7366919229910964
63,0.848,0.841,0.802,0.802,0.854,0.843,0.845,0.843,[0.71057935 0.72477883],[0.72495169 0.72075671],[0.71203195 0.72174082],[0.73585227 0.73795239],0.5,20,18,66,0.717679088952284,0.7228542001335356,0.7168863828386993,0.7369023264702498
64,0.853,0.844,0.802,0.802,0.851,0.847,0.847,0.842,[0.71208746 0.72732253],[0.72709541 0.72279913],[0.71429075 0.72510773],[0.73671914 0.74075316],0.5,20,18,67,0.7197049954673105,0.72494727235334,0.7196992413162305,0.7387361522829533
65,0.854,0.846,0.802,0.802,0.851,0.845,0.848,0.845,[0.7164525  0.72821633],[0.72720951 0.72620219],[0.71649192 0.72964705],[0.73742685 0.74176934],0.5,20,18,68,0.7223344138312655,0.7267058486550814,0.7230694855571334,0.7395980989316513
66,0.849,0.848,0.802,0.802,0.85,0.849,0.85,0.844,[0.71815829 0.72715062],[0.72793813 0.72695348],[0.71604526 0.72535106],[0.73316221 0.7413039 ],0.5,20,18,69,0.7226544538851615,0.7274458050403984,0.7206981632720102,0.7372330541437777
67,0.849,0.847,0.802,0.802,0.851,0.845,0.849,0.845,[0.7192823  0.72531392],[0.72942474 0.72710421],[0.72100029 0.72675214],[0.73945854 0.74665277],0.5,20,18,70,0.7222981057279141,0.7282644770978355,0.7238762121268614,0.743055654171362
68,0.847,0.849,0.802,0.802,0.854,0.845,0.848,0.845,[0.72014082 0.72580225],[0.73205869 0.72995253],[0.72041033 0.72820411],[0.74132104 0.74809175],0.5,20,18,71,0.7229715381581919,0.731005610646146,0.7243072217460883,0.744706395758698
69,0.852,0.85,0.802,0.802,0.853,0.847,0.851,0.845,[0.72049832 0.72847228],[0.73308687 0.73121424],[0.72148903 0.73127616],[0.74175827 0.74796291],0.5,20,18,72,0.7244853012166836,0.7321505531350303,0.726382595340329,0.7448605915225248
70,0.853,0.849,0.802,0.802,0.851,0.846,0.851,0.845,[0.72232801 0.73081998],[0.73410326 0.73283256],[0.71809142 0.72893181],[0.74013919 0.74594444],0.5,20,18,73,0.7265739925414796,0.7334679122214669,0.7235116146641036,0.7430418163323445
71,0.847,0.847,0.802,0.802,0.852,0.843,0.849,0.844,[0.72171929 0.72877271],[0.73622989 0.73346258],[0.72244963 0.7283024 ],[0.74546598 0.74895812],0.5,20,18,74,0.7252459993940723,0.7348462342884263,0.7253760175219566,0.7472120534158766
72,0.849,0.846,0.802,0.802,0.854,0.845,0.851,0.846,[0.7190028  0.72907176],[0.73416789 0.7317993 ],[0.721876   0.72906092],[0.74498436 0.74888815],0.5,20,18,75,0.7240372801643238,0.7329835906932826,0.7254684591312364,0.7469362536379007
73,0.85,0.847,0.802,0.802,0.854,0.847,0.85,0.846,[0.71991531 0.7300323 ],[0.73484464 0.73288407],[0.7227477 0.7304543],[0.7447567 0.7488692],0.5,20,18,76,0.7249738046472707,0.7338643544745008,0.7266009987456342,0.7468129496842861
74,0.849,0.848,0.802,0.802,0.854,0.844,0.849,0.844,[0.72038413 0.73141723],[0.73657107 0.7337727 ],[0.72294196 0.73049263],[0.74626521 0.74924668],0.5,20,18,77,0.7259006810447686,0.7351718839521857,0.7267172909488389,0.7477559465772352
75,0.847,0.846,0.802,0.802,0.854,0.844,0.85,0.844,[0.72333321 0.73648848],[0.73993648 0.73637016],[0.72382038 0.73165294],[0.74645947 0.74967262],0.5,20,18,78,0.7299108447221806,0.7381533171668405,0.7277366603604645,0.748066047270785
76,0.849,0.845,0.802,0.802,0.849,0.845,0.848,0.844,[0.72438939 0.73566309],[0.74178076 0.7384013 ],[0.72376411 0.73132066],[0.74651515 0.74882036],0.5,20,18,79,0.7300262365621304,0.7400910304131578,0.7275423863841728,0.7476677580907158
77,0.853,0.845,0.802,0.802,0.848,0.847,0.847,0.843,[0.72655922 0.73803073],[0.74495701 0.74119173],[0.72891371 0.73726787],[0.75083762 0.75347072],0.5,20,18,80,0.7322949737986797,0.7430743674635685,0.7330907903083184,0.7521541691623321
78,0.854,0.846,0.802,0.802,0.851,0.846,0.85,0.843,[0.72782854 0.73824055],[0.74519325 0.7419691 ],[0.73158691 0.73627961],[0.74961085 0.75424121],0.5,20,18,81,0.7330345440130341,0.7435811739758176,0.7339332600017232,0.7519260288381152
79,0.854,0.846,0.802,0.802,0.851,0.846,0.85,0.843,[0.7290759  0.73847305],[0.74591043 0.74274648],[0.73235832 0.73656756],[0.75024677 0.75500643],0.5,20,18,82,0.7337744715906094,0.7443284521359912,0.7344629383069802,0.7526266021243464
80,0.852,0.845,0.802,0.802,0.849,0.844,0.848,0.842,[0.72988655 0.73993715],[0.74759699 0.74305345],[0.73088753 0.73406386],[0.74865246 0.75232276],0.5,20,18,83,0.7349118508258936,0.7453252175622336,0.732475694085823,0.7504876088199308
81,0.853,0.846,0.802,0.802,0.849,0.846,0.848,0.842,[0.73070313 0.74037434],[0.74645945 0.74338915],[0.73167871 0.73519961],[0.74890088 0.7524596 ],0.5,20,18,84,0.7355387379171756,0.7449243004348856,0.7334391590878468,0.7506802427419326
82,0.851,0.846,0.802,0.802,0.852,0.844,0.847,0.843,[0.72975094 0.7400463 ],[0.74765814 0.74552929],[0.73213825 0.73901655],[0.75219878 0.75729097],0.5,20,18,85,0.7348986207939866,0.7465937121463371,0.7355773956887823,0.7547448712813464
83,0.849,0.846,0.802,0.802,0.852,0.842,0.847,0.843,[0.73003805 0.74012911],[0.74837618 0.74641917],[0.7331352  0.74008787],[0.75342281 0.75805416],0.5,20,18,86,0.7350835797652286,0.7473976748259268,0.7366115351166993,0.7557384849465617
84,0.848,0.846,0.802,0.802,0.852,0.843,0.847,0.844,[0.73049759 0.74229841],[0.74938048 0.74686754],[0.73335759 0.74221676],[0.75405556 0.75974961],0.5,20,18,87,0.7363979989559506,0.7481240126811745,0.7377871754022185,0.7569025834575787
85,0.849,0.847,0.802,0.802,0.853,0.845,0.848,0.844,[0.73133573 0.74349997],[0.74937364 0.7471957 ],[0.73378457 0.74343112],[0.75458159 0.76028517],0.5,20,18,88,0.7374178515851788,0.7482846668337646,0.7386078435925016,0.757433378690409
86,0.844,0.845,0.802,0.802,0.849,0.847,0.848,0.844,[0.73091577 0.74353468],[0.75009274 0.74806956],[0.73487635 0.74477704],[0.75476433 0.76005452],0.5,20,18,89,0.7372252246916949,0.7490811462636203,0.739826693648071,0.7574094247444243
87,0.848,0.844,0.802,0.802,0.852,0.845,0.847,0.842,[0.73176529 0.74583615],[0.75179448 0.74937952],[0.73620066 0.74539967],[0.75712897 0.76245192],0.5,20,18,90,0.7388007209891807,0.7505869970162449,0.7408001634957317,0.7597904466512766
88,0.849,0.843,0.802,0.802,0.85,0.844,0.845,0.84,[0.73619827 0.75070837],[0.7556516  0.75315809],[0.73553572 0.74412224],[0.75703841 0.76214827],0.5,20,18,91,0.7434533221650919,0.7544048479190661,0.7398289782691436,0.7595933416534818
89,0.849,0.843,0.802,0.802,0.85,0.845,0.845,0.84,[0.73661988 0.75143414],[0.75616805 0.75465577],[0.73667589 0.74477959],[0.75698758 0.76240475],0.5,20,18,92,0.7440270104621736,0.7554119135609598,0.7407277404868602,0.7596961679507621
90,0.849,0.843,0.802,0.802,0.85,0.846,0.845,0.84,[0.73774208 0.75215674],[0.75693963 0.75492466],[0.73727671 0.74629436],[0.7574819  0.76262638],0.5,20,18,93,0.7449494125203029,0.7559321403346906,0.7417855351369732,0.7600541374569056
91,0.85,0.843,0.802,0.802,0.85,0.846,0.845,0.84,[0.73795798 0.75070201],[0.75590092 0.75430503],[0.73972934 0.74776949],[0.75795541 0.76412126],0.5,20,18,94,0.7443299963445741,0.7551029757561868,0.7437494161916435,0.7610383374947356
92,0.852,0.844,0.802,0.802,0.849,0.844,0.845,0.843,[0.73837995 0.75160381],[0.75773022 0.75433417],[0.74013703 0.75037542],[0.76004991 0.76489452],0.5,20,18,95,0.744991884429776,0.7560321940403403,0.7452562243821639,0.7624722146988732
93,0.851,0.844,0.802,0.802,0.849,0.843,0.845,0.843,[0.73693878 0.7498807 ],[0.75646991 0.75258115],[0.74170068 0.75181328],[0.76051262 0.76609953],0.5,20,18,96,0.7434097411997078,0.754525530229867,0.7467569754541015,0.763306074002764
94,0.847,0.845,0.802,0.802,0.846,0.844,0.845,0.838,[0.73374538 0.74579796],[0.75493059 0.74962834],[0.73855433 0.74831519],[0.7582702  0.76228759],0.5,20,18,97,0.7397716671589196,0.7522794641581974,0.7434347614711585,0.7602788962474734
95,0.848,0.843,0.802,0.802,0.846,0.843,0.844,0.837,[0.73671124 0.74900718],[0.757335   0.75252447],[0.73917499 0.74881065],[0.75830046 0.76312277],0.5,20,18,98,0.7428592114497492,0.7549297354305227,0.7439928200671779,0.7607116150444957
96,0.845,0.846,0.802,0.802,0.845,0.842,0.845,0.834,[0.73772465 0.74765003],[0.75770733 0.75206017],[0.74109772 0.75107405],[0.76124938 0.7643563 ],0.5,20,18,99,0.7426873361530846,0.7548837495456842,0.7460858871792926,0.7628028383145804
97,0.845,0.847,0.801,0.802,0.845,0.842,0.844,0.833,[0.73836186 0.74830848],[0.75851262 0.75281106],[0.74217453 0.75269431],[0.76150244 0.76455602],0.5,20,18,100,0.7433351720365156,0.7556618374112418,0.7474344187142727,0.7630292300492224
98,0.845,0.844,0.801,0.802,0.844,0.842,0.844,0.838,[0.74483114 0.75409571],[0.7625095  0.75744977],[0.74488527 0.75678123],[0.7647087  0.76756868],0.5,20,18,101,0.7494634249171319,0.7599796366716995,0.7508332499526135,0.7661386930191206
99,0.847,0.843,0.801,0.802,0.846,0.844,0.844,0.84,[0.74284524 0.7521767 ],[0.75964652 0.75557416],[0.74515523 0.75621235],[0.76373699 0.76793158],0.5,20,18,102,0.7475109708895932,0.7576103401862069,0.750683790187364,0.7658342864981991
