,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.799,0.806,0.513,0.512,0.803,0.815,0.76,0.769,[0.62776791 0.63056224],[0.60856223 0.60856223],[0.6049902  0.62007833],[0.60475678 0.61898693],0.5,20,62,13,0.6291650747201587,0.6085622309350697,0.6125342646733388,0.6118718533915883
11,0.813,0.822,0.513,0.512,0.823,0.824,0.773,0.773,[0.6096353  0.62882024],[0.61662853 0.61907918],[0.6096353  0.63380665],[0.61476272 0.62826762],0.5,20,62,14,0.6192277722607229,0.6178538509634135,0.6217209728544619,0.6215151713107202
12,0.823,0.828,0.513,0.512,0.838,0.831,0.797,0.804,[0.61397181 0.60040571],[0.61823713 0.61268901],[0.61397181 0.61397181],[0.60945056 0.62775873],0.5,20,62,15,0.6071887629065211,0.6154630715764056,0.613971812263448,0.6186046481335542
13,0.834,0.827,0.513,0.512,0.844,0.835,0.807,0.816,[0.61804216 0.61804216],[0.61476207 0.61691934],[0.61804216 0.61804216],[0.61302883 0.62613415],0.5,20,62,16,0.6180421616315194,0.6158407022962817,0.6180421616315194,0.6195814883236492
14,0.838,0.826,0.513,0.512,0.846,0.833,0.813,0.822,[0.62188038 0.62188038],[0.61712839 0.61997083],[0.64011119 0.64011119],[0.63386469 0.64187502],0.5,20,62,17,0.6218803775211222,0.6185496075704292,0.6401111850893132,0.6378698554445814
15,0.849,0.842,0.513,0.512,0.844,0.847,0.819,0.82,[0.59822653 0.59026977],[0.62560466 0.63144728],[0.6255142  0.60251834],[0.62869905 0.63795386],0.5,20,62,18,0.5942481492547138,0.628525966199635,0.6140162656848125,0.633326454259618
16,0.839,0.838,0.513,0.512,0.845,0.843,0.815,0.826,[0.56807472 0.57082962],[0.60605788 0.6080867 ],[0.62896654 0.64279749],[0.64379953 0.64441276],0.5,20,62,19,0.5694521728798969,0.6070722934947613,0.6358820143847292,0.6441061476600629
17,0.846,0.839,0.513,0.512,0.842,0.841,0.822,0.831,[0.5902503  0.59840147],[0.6306241  0.63239495],[0.61900452 0.65521535],[0.64442258 0.64639488],0.5,20,62,20,0.5943258850559383,0.6315095247894702,0.6371099340497395,0.6454087306879064
18,0.848,0.841,0.513,0.512,0.843,0.844,0.834,0.837,[0.58852699 0.60959012],[0.6381413  0.64063854],[0.60485528 0.64962882],[0.6480843  0.64796929],0.5,20,62,21,0.5990585530548372,0.6393899166162743,0.6272420518382296,0.6480267966219079
19,0.847,0.839,0.513,0.512,0.843,0.844,0.836,0.836,[0.5946067 0.6197335],[0.640955   0.64406932],[0.60981791 0.6514224 ],[0.65043777 0.65091556],0.5,20,62,22,0.6071701002255123,0.6425121582803863,0.6306201559278694,0.6506766648911818
20,0.841,0.839,0.513,0.512,0.846,0.841,0.829,0.832,[0.59148788 0.618901  ],[0.63145563 0.63220979],[0.61443791 0.6562341 ],[0.65127506 0.65633363],0.5,20,62,23,0.6051944417056445,0.6318327083901016,0.6353360083534496,0.6538043403452335
21,0.846,0.839,0.513,0.512,0.847,0.846,0.835,0.836,[0.61654453 0.64247731],[0.64069419 0.64470156],[0.61203655 0.64247731],[0.64257593 0.64477539],0.5,20,62,24,0.6295109182335059,0.6426978744055933,0.6272569289290699,0.6436756637782354
22,0.851,0.846,0.513,0.512,0.844,0.845,0.831,0.83,[0.61654227 0.63590941],[0.64490966 0.646831  ],[0.61654227 0.64056525],[0.64653237 0.64560575],0.5,20,62,25,0.6262258394767073,0.6458703272651178,0.6285537557964533,0.6460690592257536
23,0.849,0.844,0.513,0.512,0.844,0.846,0.827,0.825,[0.61875282 0.63476239],[0.64822137 0.65002209],[0.61875282 0.63695811],[0.64913767 0.64887598],0.5,20,62,26,0.6267576045730198,0.6491217297583678,0.6278554658590964,0.6490068288241578
24,0.847,0.842,0.513,0.512,0.845,0.845,0.829,0.825,[0.6286339  0.64635545],[0.65598196 0.65541538],[0.61642016 0.63438558],[0.63970963 0.64007221],0.5,20,62,27,0.637494674376659,0.6556986739889223,0.6254028696644534,0.6398909186176415
25,0.846,0.839,0.513,0.512,0.846,0.846,0.831,0.823,[0.62667613 0.64115163],[0.65708798 0.65818872],[0.6322253  0.63726157],[0.65407044 0.65331209],0.5,20,62,28,0.6339138828113782,0.6576383491234292,0.6347434364367393,0.6536912646438569
26,0.845,0.844,0.513,0.512,0.844,0.846,0.837,0.839,[0.63563713 0.63674456],[0.66237045 0.66708844],[0.64627795 0.64930512],[0.6697745  0.67505703],0.5,20,62,29,0.6361908464445164,0.664729447824113,0.6477915359152173,0.672415761416056
27,0.843,0.844,0.513,0.513,0.844,0.843,0.837,0.84,[0.63044009 0.64057098],[0.65989633 0.66560126],[0.64566593 0.66095002],[0.67672825 0.68053477],0.5,20,62,30,0.6355055321301528,0.6627487946157331,0.6533079703968088,0.6786315101009127
28,0.844,0.845,0.513,0.513,0.844,0.845,0.836,0.843,[0.6320319  0.64170764],[0.66107832 0.66598499],[0.64366099 0.6647639 ],[0.67683555 0.6822515 ],0.5,20,62,31,0.6368697732425099,0.663531657596684,0.6542124420926769,0.6795435213473292
29,0.843,0.843,0.513,0.513,0.84,0.844,0.836,0.844,[0.63545066 0.64471083],[0.66185353 0.66696503],[0.65476102 0.67814265],[0.68529581 0.6894756 ],0.5,20,62,32,0.6400807422322035,0.6644092776116799,0.66645183673937,0.6873857057336552
30,0.844,0.849,0.513,0.513,0.84,0.843,0.836,0.831,[0.65467076 0.65646531],[0.67022542 0.6738123 ],[0.65129936 0.66709446],[0.67948384 0.68197095],0.5,20,62,33,0.6555680376387588,0.6720188587480797,0.6591969121684756,0.6807273929246871
31,0.844,0.843,0.513,0.513,0.843,0.846,0.833,0.829,[0.64485646 0.65010021],[0.66523688 0.66610144],[0.65390455 0.67066551],[0.68301714 0.68801728],0.5,20,62,34,0.6474783331087508,0.6656691628277991,0.662285029800447,0.6855172105217502
32,0.843,0.84,0.513,0.513,0.843,0.837,0.83,0.829,[0.64049934 0.66416193],[0.67027468 0.67241148],[0.65371137 0.66107453],[0.67342608 0.67665586],0.5,20,62,35,0.6523306363710557,0.6713430795565694,0.6573929477262732,0.6750409685669847
33,0.842,0.84,0.513,0.513,0.843,0.835,0.832,0.827,[0.65487711 0.67460446],[0.68159844 0.68400817],[0.65294847 0.66334218],[0.67526198 0.67829714],0.5,20,62,36,0.6647407861191101,0.6828033045204565,0.6581453207120588,0.6767795623540076
34,0.844,0.841,0.513,0.513,0.844,0.839,0.83,0.828,[0.65739486 0.67483328],[0.68310029 0.68464098],[0.65237959 0.66693724],[0.67627595 0.67905871],0.5,20,62,37,0.6661140673607154,0.6838706331423068,0.6596584155140182,0.6776673284957881
35,0.842,0.842,0.513,0.513,0.844,0.837,0.836,0.829,[0.65194145 0.6717972 ],[0.67588163 0.67850411],[0.66254956 0.67795929],[0.68460105 0.68911527],0.5,20,62,38,0.6618693244646371,0.6771928741583417,0.6702544258898739,0.68685816329943
36,0.843,0.841,0.513,0.513,0.843,0.841,0.833,0.829,[0.65458475 0.68093314],[0.67691899 0.67838782],[0.65458475 0.68113986],[0.67918887 0.68249441],0.5,20,62,39,0.6677589472420218,0.6776534060747181,0.6678623040179913,0.6808416401569661
37,0.843,0.842,0.513,0.513,0.844,0.84,0.832,0.831,[0.6571358 0.6840671],[0.68008758 0.68149654],[0.6571358  0.68276569],[0.67957049 0.68673443],0.5,20,62,40,0.6706014462032108,0.6807920596224284,0.6699507447007129,0.6831524600878061
38,0.844,0.845,0.513,0.513,0.84,0.841,0.825,0.824,[0.65960132 0.68562241],[0.68110699 0.68280254],[0.66777357 0.69090919],[0.69152503 0.69438096],0.5,20,62,41,0.6726118625382159,0.6819547639698744,0.6793413828591357,0.6929529929992393
39,0.845,0.843,0.513,0.513,0.843,0.838,0.824,0.824,[0.66882325 0.6950999 ],[0.68874001 0.69134805],[0.66198734 0.68464458],[0.68484762 0.68902709],0.5,20,62,42,0.6819615745045371,0.6900440297634447,0.6733159625352738,0.6869373578736178
40,0.845,0.844,0.513,0.513,0.844,0.842,0.824,0.823,[0.65064785 0.67689988],[0.67247681 0.67182896],[0.674522   0.69361643],[0.69618988 0.69717418],0.5,20,62,43,0.6637738669376174,0.6721528844392599,0.6840692156149877,0.6966820279575373
41,0.843,0.845,0.513,0.513,0.845,0.842,0.823,0.822,[0.66001039 0.6851802 ],[0.68092413 0.68125142],[0.66904842 0.69145435],[0.6918166  0.69215979],0.5,20,62,44,0.6725952938864262,0.6810877776712576,0.6802513809358326,0.6919881936006286
42,0.843,0.846,0.513,0.513,0.844,0.842,0.823,0.821,[0.67492423 0.69883017],[0.69266738 0.69508066],[0.67492423 0.69883017],[0.69730695 0.69973918],0.5,20,62,45,0.6868772000078363,0.693874018670361,0.6868772000078363,0.6985230639923883
43,0.844,0.841,0.513,0.513,0.842,0.837,0.826,0.825,[0.68276602 0.70572732],[0.69954027 0.70240491],[0.6708372  0.69196696],[0.69126963 0.69305202],0.5,20,62,46,0.6942466685218259,0.7009725886934478,0.6814020807273582,0.6921608264859167
44,0.845,0.842,0.513,0.513,0.843,0.838,0.827,0.825,[0.67289726 0.69565693],[0.69068945 0.69267579],[0.67289726 0.69565693],[0.69333978 0.69504805],0.5,20,62,47,0.6842770968111215,0.6916826197538684,0.6842770968111215,0.6941939161001183
45,0.845,0.843,0.513,0.513,0.843,0.839,0.827,0.823,[0.67490352 0.69701988],[0.69247318 0.69412183],[0.67713122 0.69593831],[0.695963   0.69723518],0.5,20,62,48,0.6859617019980186,0.6932975058755706,0.6865347653263103,0.69659908783063
46,0.84,0.843,0.513,0.513,0.843,0.839,0.833,0.828,[0.68779567 0.70681208],[0.70686942 0.7095476 ],[0.67685902 0.69624739],[0.70022649 0.69581803],0.5,20,62,49,0.6973038769423489,0.7082085096917046,0.6865532062081166,0.6980222592695757
47,0.841,0.839,0.513,0.513,0.841,0.839,0.833,0.822,[0.68940527 0.70386009],[0.71023175 0.70892827],[0.68517108 0.69676772],[0.70895144 0.70216391],0.5,20,62,50,0.6966326807670504,0.7095800111315651,0.6909693987855581,0.7055576744196328
48,0.843,0.84,0.513,0.513,0.842,0.839,0.835,0.823,[0.69098391 0.7050614 ],[0.7112636  0.71076762],[0.6868621  0.69815245],[0.70976936 0.70341108],0.5,20,62,51,0.6980226539202872,0.7110156104317016,0.6925072755991283,0.7065902233878794
49,0.84,0.839,0.513,0.513,0.838,0.837,0.832,0.82,[0.69253294 0.7034041 ],[0.71420683 0.71251545],[0.68851821 0.69762365],[0.71277503 0.70487647],0.5,20,62,52,0.6979685203486341,0.7133611416597878,0.6930709291877415,0.7088257478114925
50,0.84,0.84,0.513,0.513,0.838,0.838,0.833,0.82,[0.69405362 0.70558924],[0.7149509 0.7132917],[0.68917569 0.70086092],[0.71330401 0.70635921],0.5,20,62,53,0.699821430125465,0.7141213000540293,0.6950183039868617,0.7098316081721048
51,0.843,0.837,0.513,0.513,0.841,0.839,0.833,0.823,[0.69537739 0.70438372],[0.71425224 0.71360215],[0.69407246 0.69746073],[0.7130303  0.70381278],0.5,20,62,54,0.699880553492122,0.713927193565512,0.6957665985352114,0.7084215396991448
52,0.844,0.839,0.513,0.513,0.845,0.838,0.835,0.823,[0.69204208 0.70269352],[0.71183597 0.71122649],[0.69558455 0.70154241],[0.71476201 0.7046146 ],0.5,20,62,55,0.6973677994923995,0.7115312261849269,0.6985634771020901,0.7096883059294191
53,0.843,0.838,0.513,0.513,0.842,0.84,0.835,0.825,[0.69333751 0.70460479],[0.71218819 0.71297893],[0.69706934 0.70287863],[0.71627763 0.70718668],0.5,20,62,56,0.6989711489406562,0.7125835577334902,0.699973988164635,0.7117321552498643
54,0.844,0.837,0.513,0.513,0.845,0.838,0.834,0.825,[0.69514651 0.70528623],[0.71401475 0.71387368],[0.69852799 0.70334736],[0.71640162 0.70755801],0.5,20,62,57,0.7002163700385613,0.713944215305587,0.7009376720386207,0.7119798149468816
55,0.843,0.838,0.513,0.513,0.841,0.838,0.836,0.825,[0.69665566 0.70153173],[0.71661752 0.71358871],[0.69996154 0.70135616],[0.72002592 0.70790295],0.5,20,62,58,0.6990936962969156,0.7151031139544916,0.7006588481436271,0.713964437258116
56,0.842,0.84,0.513,0.513,0.842,0.835,0.835,0.825,[0.70250541 0.7129003 ],[0.72095917 0.71803207],[0.69962874 0.70677204],[0.72118119 0.70896033],0.5,20,62,59,0.7077028536429807,0.7194956229616789,0.703200389464153,0.7150707590647922
57,0.844,0.839,0.513,0.513,0.843,0.84,0.836,0.826,[0.69526819 0.70878574],[0.71536719 0.71223459],[0.70105442 0.71123398],[0.72297693 0.71252549],0.5,20,62,60,0.7020269675064719,0.7138008887021929,0.7061442017077393,0.7177512103480974
58,0.842,0.84,0.513,0.513,0.844,0.839,0.836,0.827,[0.70079911 0.71544054],[0.71988133 0.71750596],[0.70079911 0.71396939],[0.72390758 0.71522505],0.5,20,62,61,0.7081198247190215,0.7186936464559921,0.7073842497141025,0.7195663161689789
59,0.844,0.84,0.513,0.513,0.843,0.837,0.837,0.825,[0.70573726 0.71729321],[0.72231451 0.71816183],[0.70688437 0.71886399],[0.73097481 0.72010223],0.5,20,62,62,0.7115152337029831,0.7202381697222147,0.7128741814452857,0.7255385211756555
60,0.845,0.843,0.513,0.513,0.843,0.836,0.835,0.824,[0.70706008 0.72216712],[0.72446717 0.72036463],[0.71054785 0.72140197],[0.73213552 0.72151749],0.5,20,62,63,0.7146136019311278,0.7224158992295557,0.7159749108942755,0.7268265007010918
61,0.845,0.841,0.513,0.513,0.844,0.835,0.836,0.825,[0.70836271 0.72314807],[0.72420245 0.72117832],[0.71022441 0.72313648],[0.73290713 0.72304421],0.5,20,62,64,0.715755389320057,0.7226903859492233,0.716680448253884,0.7279756699065286
62,0.844,0.84,0.513,0.513,0.844,0.841,0.837,0.825,[0.70964586 0.71904861],[0.72688376 0.72162641],[0.71146491 0.72195103],[0.7343877  0.72430628],0.5,20,62,65,0.7143472360220834,0.7242550868992108,0.7167079725749004,0.7293469872372159
63,0.842,0.84,0.513,0.513,0.843,0.842,0.833,0.825,[0.70960153 0.72011676],[0.72721868 0.72170126],[0.71417379 0.72296169],[0.73513455 0.72530139],0.5,20,62,66,0.7148591444282701,0.7244599716315088,0.718567739252451,0.7302179690355834
64,0.844,0.837,0.513,0.513,0.843,0.84,0.834,0.825,[0.71099864 0.7232558 ],[0.72885429 0.72371598],[0.71553011 0.72399973],[0.73619006 0.72678935],0.5,20,62,67,0.7171272173885292,0.7262851369999068,0.719764922155887,0.7314897032721984
65,0.846,0.84,0.513,0.513,0.844,0.838,0.833,0.824,[0.71224683 0.72426119],[0.72881651 0.72522393],[0.71668651 0.72499078],[0.73763818 0.72843867],0.5,20,62,68,0.7182540119740428,0.7270202219371643,0.7208386432630804,0.7330384255597748
66,0.844,0.84,0.513,0.513,0.844,0.835,0.836,0.825,[0.71475569 0.72525751],[0.73062283 0.72535228],[0.71853235 0.72597322],[0.73852536 0.7296947 ],0.5,20,62,69,0.7200066001800716,0.7279875550149213,0.7222527881208691,0.7341100318917397
67,0.845,0.84,0.513,0.513,0.844,0.836,0.836,0.823,[0.71609797 0.73014158],[0.73050986 0.72593724],[0.71981178 0.72896081],[0.73870946 0.72887259],0.5,20,62,70,0.7231197738066552,0.7282235494970786,0.7243862949970495,0.7337910247236593
68,0.844,0.839,0.513,0.513,0.843,0.834,0.836,0.826,[0.71726837 0.7310467 ],[0.73171139 0.7261959 ],[0.7209083  0.72988768],[0.74011981 0.72997349],0.5,20,62,71,0.7241575345335787,0.7289536467529387,0.7253979872895981,0.735046647608951
69,0.844,0.842,0.513,0.513,0.844,0.836,0.837,0.825,[0.71512691 0.72874742],[0.72942225 0.72581685],[0.72132575 0.73017818],[0.74035265 0.73137383],0.5,20,62,72,0.7219371687186621,0.7276195459864057,0.7257519627239639,0.7358632410904871
70,0.845,0.841,0.513,0.513,0.843,0.835,0.836,0.829,[0.71956443 0.73097014],[0.7333119  0.72802822],[0.72240994 0.73047912],[0.74138018 0.73252718],0.5,20,62,73,0.7252672836415786,0.7306700578659046,0.7264445275571403,0.736953681726936
71,0.844,0.842,0.513,0.513,0.845,0.836,0.833,0.828,[0.72069097 0.73372521],[0.73289573 0.72901379],[0.71897481 0.73008321],[0.73979821 0.72960061],0.5,20,62,74,0.7272080886853747,0.730954762521748,0.7245290110838961,0.734699406634531
72,0.846,0.843,0.513,0.513,0.844,0.839,0.832,0.822,[0.72180373 0.73521442],[0.73426906 0.73012692],[0.72454182 0.73411795],[0.74494451 0.73476181],0.5,20,62,75,0.7285090784344115,0.7321979889283066,0.7293298813307341,0.7398531574704291
73,0.844,0.841,0.513,0.513,0.845,0.835,0.832,0.823,[0.72268169 0.73581342],[0.73338467 0.73007311],[0.72607177 0.73583756],[0.74380935 0.73542403],0.5,20,62,76,0.7292475523497712,0.7317288884335419,0.7309546691928066,0.7396166905329926
74,0.842,0.84,0.513,0.513,0.845,0.835,0.834,0.824,[0.7233058  0.73306886],[0.7339048  0.73029919],[0.7272357  0.73435449],[0.74512718 0.73580288],0.5,20,62,77,0.7281873286675475,0.7321019914809384,0.730795097611348,0.7404650307700062
75,0.841,0.841,0.513,0.513,0.844,0.84,0.836,0.833,[0.72185443 0.72974802],[0.73115384 0.72852552],[0.72269607 0.73106011],[0.74330738 0.73519007],0.5,20,62,78,0.7258012233673341,0.7298396809229031,0.7268780940646338,0.739248724504088
76,0.842,0.838,0.513,0.513,0.842,0.84,0.835,0.826,[0.72489695 0.73373896],[0.73494071 0.73189754],[0.72440435 0.73079443],[0.74480481 0.73682118],0.5,20,62,79,0.7293179573883373,0.733419128298631,0.7275993881157168,0.740812995272143
77,0.842,0.841,0.513,0.513,0.842,0.839,0.836,0.832,[0.72652834 0.73401706],[0.73584298 0.73390788],[0.72429248 0.73176506],[0.74385649 0.73809966],0.5,20,62,80,0.7302727022611909,0.7348754300765559,0.7280287686100968,0.7409780727213506
78,0.843,0.841,0.513,0.513,0.845,0.84,0.836,0.835,[0.72812985 0.73210546],[0.73719607 0.73528239],[0.72702687 0.73271027],[0.74552052 0.74157812],0.5,20,62,81,0.7301176553121185,0.7362392340852866,0.7298685722954268,0.7435493166825443
79,0.843,0.842,0.513,0.513,0.842,0.84,0.836,0.834,[0.73203472 0.73482219],[0.74174654 0.73901706],[0.72807365 0.73037306],[0.74680545 0.74207827],0.5,20,62,82,0.733428454685814,0.7403818026731306,0.7292233533387956,0.7444418625155322
80,0.84,0.842,0.513,0.513,0.841,0.838,0.834,0.836,[0.7330046  0.73628777],[0.74213868 0.74058355],[0.7330046  0.73580413],[0.75151996 0.74451204],0.5,20,62,83,0.7346461846045267,0.741361114115316,0.7344043628043694,0.7480159991780617
81,0.839,0.842,0.513,0.513,0.841,0.838,0.835,0.832,[0.73396496 0.73719525],[0.74307751 0.74127683],[0.73396496 0.7377698 ],[0.75230734 0.74484153],0.5,20,62,84,0.735580104534275,0.7421771693991567,0.735867380316952,0.7485744378060265
82,0.841,0.842,0.513,0.513,0.843,0.838,0.837,0.833,[0.73486181 0.73883318],[0.74435237 0.74171806],[0.7310213  0.73662439],[0.7502235  0.74383299],0.5,20,62,85,0.7368474949326909,0.7430352152099158,0.7338228453452138,0.7470282450761536
83,0.841,0.842,0.513,0.513,0.843,0.838,0.836,0.835,[0.73580516 0.73971135],[0.74486822 0.74268437],[0.73202645 0.73805287],[0.75106542 0.74516957],0.5,20,62,86,0.7377582552135143,0.7437762952237681,0.7350396624975042,0.7481174947730883
84,0.84,0.841,0.513,0.513,0.842,0.84,0.835,0.834,[0.73679108 0.74104677],[0.74543964 0.74408014],[0.73679108 0.73896501],[0.75529673 0.74853648],0.5,20,62,87,0.7389189224709771,0.7447598897868056,0.737878044716173,0.7519166073274496
85,0.842,0.841,0.513,0.513,0.842,0.839,0.837,0.83,[0.73771546 0.74190389],[0.74769669 0.74527374],[0.73771546 0.74087786],[0.75645494 0.75033515],0.5,20,62,88,0.7398096762507491,0.7464852154379252,0.7392966580885918,0.7533950455614031
86,0.845,0.842,0.513,0.513,0.843,0.841,0.837,0.831,[0.73858234 0.74454337],[0.74863845 0.74623989],[0.73483193 0.74177655],[0.75640709 0.74977013],0.5,20,62,89,0.7415628574709985,0.7474391679197554,0.7383042364969952,0.7530886138046284
87,0.844,0.843,0.513,0.513,0.844,0.84,0.836,0.832,[0.73683701 0.74274203],[0.74733175 0.74455363],[0.73530632 0.74370484],[0.75756735 0.75102325],0.5,20,62,90,0.7397895227891287,0.7459426901724919,0.7395055809904053,0.7542953019829095
88,0.844,0.845,0.513,0.513,0.842,0.842,0.835,0.832,[0.73492699 0.7425721 ],[0.74424025 0.74318658],[0.73394195 0.74310249],[0.75642954 0.74928886],0.5,20,62,91,0.738749546588241,0.7437134170858133,0.7385222211630411,0.7528591966019433
89,0.844,0.846,0.513,0.513,0.843,0.84,0.836,0.834,[0.7385186  0.74599278],[0.74763068 0.74672742],[0.73803625 0.74651136],[0.75886974 0.75229667],0.5,20,62,92,0.7422556893421938,0.747179052250199,0.7422738013108807,0.7555832070707651
90,0.844,0.844,0.513,0.513,0.843,0.841,0.839,0.839,[0.73944737 0.74680395],[0.74854811 0.7479154 ],[0.74199122 0.74980751],[0.76048088 0.75677855],0.5,20,62,93,0.7431256635610038,0.7482317551242217,0.7458993653671793,0.7586297154683365
91,0.84,0.842,0.513,0.513,0.842,0.843,0.84,0.837,[0.74304566 0.74869705],[0.75245399 0.75106401],[0.7404875  0.74616815],[0.75846359 0.75530068],0.5,20,62,94,0.7458713572568025,0.7517590006749182,0.7433278239407934,0.7568821353811468
92,0.843,0.842,0.513,0.513,0.843,0.841,0.839,0.834,[0.741396   0.74699679],[0.75071693 0.74946508],[0.741396   0.74698918],[0.76036589 0.75610296],0.5,20,62,95,0.7441963944680166,0.7500910041237548,0.7441925863639858,0.7582344218023882
93,0.845,0.843,0.513,0.513,0.843,0.839,0.84,0.832,[0.74477702 0.74929941],[0.75413206 0.75070018],[0.74423226 0.74921782],[0.76391968 0.75825819],0.5,20,62,96,0.7470382109750362,0.7524161168779657,0.7467250397555415,0.761088932171208
94,0.843,0.845,0.513,0.513,0.842,0.838,0.838,0.832,[0.7479902  0.75002522],[0.75614225 0.75245214],[0.74461621 0.74664725],[0.76450558 0.75740331],0.5,20,62,97,0.7490077079287476,0.7542971941789761,0.7456317327491928,0.7609544445045546
95,0.845,0.842,0.513,0.513,0.844,0.84,0.839,0.838,[0.74640047 0.74841733],[0.75399227 0.75094144],[0.74593955 0.74794993],[0.76557541 0.75964277],0.5,20,62,98,0.7474089022917203,0.7524668563309524,0.7469447386430599,0.7626090910015018
96,0.842,0.844,0.513,0.513,0.843,0.843,0.838,0.839,[0.74870821 0.74968009],[0.75728799 0.75514519],[0.74870821 0.75017504],[0.76822018 0.7635679 ],0.5,20,62,99,0.7491941520602262,0.7562165936648877,0.7494416247149642,0.7658940399566583
97,0.841,0.842,0.513,0.513,0.842,0.843,0.838,0.837,[0.75049668 0.74997094],[0.75781901 0.75556474],[0.74958809 0.74954023],[0.76844383 0.76372495],0.5,20,62,100,0.7502338097174837,0.7566918741042199,0.7495641593033096,0.7660843898227542
98,0.841,0.841,0.513,0.513,0.842,0.844,0.837,0.837,[0.75128994 0.75126166],[0.75839092 0.75651515],[0.75128994 0.75174741],[0.76885109 0.76405329],0.5,20,62,101,0.7512757984719352,0.7574530375439941,0.7515186708910904,0.7664521909311293
99,0.843,0.841,0.513,0.513,0.842,0.844,0.839,0.837,[0.75207744 0.75249206],[0.75906478 0.75722677],[0.75207744 0.75252839],[0.7702494 0.7649739],0.5,20,62,102,0.7522847522185181,0.7581457727273919,0.7523029169446369,0.7676116494322308
