,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
16,0.835,0.819,0.802,0.802,0.847,0.827,0.848,0.827,[0.62896654 0.62896654],[0.66571168 0.63917302],[0.64353484 0.63930406],[0.67016606 0.64334889],0.5,20,14,19,0.6289665395356437,0.6524423473030894,0.6414194468318593,0.6567574753640758
17,0.839,0.823,0.802,0.802,0.845,0.826,0.842,0.835,[0.63225658 0.64585092],[0.65235829 0.63512126],[0.63995384 0.63801201],[0.66900307 0.64928228],0.5,20,14,20,0.639053749371818,0.6437397739038013,0.6389829279067107,0.6591426746350829
18,0.836,0.827,0.802,0.802,0.846,0.825,0.844,0.835,[0.63540053 0.64813871],[0.648582  0.6415072],[0.63808781 0.63716015],[0.66263642 0.65131287],0.5,20,14,21,0.6417696188226061,0.6450445987453521,0.637623981660845,0.6569746444730042
19,0.837,0.823,0.802,0.802,0.844,0.827,0.844,0.835,[0.63841221 0.65126484],[0.66644606 0.64749423],[0.64606219 0.64426449],[0.68253885 0.65330562],0.5,20,14,22,0.6448385272526052,0.6569701475142145,0.645163337483475,0.6679222339448098
20,0.839,0.829,0.802,0.802,0.848,0.834,0.845,0.838,[0.64130354 0.65663721],[0.66636624 0.65169133],[0.64209791 0.64609944],[0.67321306 0.6596321 ],0.5,20,14,23,0.6489703738313041,0.6590287813373844,0.6440986715285713,0.6664225825650905
21,0.84,0.831,0.802,0.802,0.848,0.835,0.845,0.839,[0.64408483 0.65783099],[0.66657242 0.65453148],[0.64632436 0.65168868],[0.67536919 0.66134177],0.5,20,14,24,0.6509579129867404,0.6605519507764472,0.6490065207621472,0.6683554834267676
22,0.837,0.831,0.802,0.802,0.845,0.835,0.844,0.838,[0.64676511 0.66052692],[0.66975137 0.65946209],[0.65604748 0.65691299],[0.68051905 0.66477328],0.5,20,14,25,0.6536460110759938,0.6646067311074699,0.6564802331210926,0.6726461630809943
23,0.835,0.826,0.802,0.802,0.846,0.827,0.845,0.831,[0.64935227 0.66038508],[0.66461838 0.6550548 ],[0.66444306 0.66586849],[0.67633207 0.66535625],0.5,20,14,26,0.6548686791410054,0.6598365880590724,0.6651557729307807,0.670844156698627
24,0.837,0.825,0.802,0.802,0.845,0.825,0.846,0.827,[0.6590586 0.669581 ],[0.66434259 0.65829329],[0.66299986 0.67421359],[0.67485499 0.6767485 ],0.5,20,14,27,0.6643198006855475,0.6613179444357948,0.6686067252588435,0.6758017435262844
25,0.837,0.827,0.802,0.802,0.846,0.828,0.847,0.826,[0.66031341 0.66775154],[0.66738304 0.66073906],[0.66767487 0.67522449],[0.68013717 0.67767281],0.5,20,14,28,0.6640324761457231,0.6640610525532222,0.6714496777729984,0.6789049901432076
26,0.842,0.828,0.802,0.802,0.846,0.826,0.848,0.828,[0.65463873 0.67100993],[0.66195684 0.65651285],[0.66106099 0.68437153],[0.67926973 0.68646236],0.5,20,14,29,0.662824329574556,0.6592348469646809,0.672716257759126,0.6828660467181924
27,0.845,0.828,0.802,0.802,0.845,0.827,0.849,0.833,[0.65700528 0.67452222],[0.66444669 0.65923931],[0.66374485 0.68540889],[0.68291946 0.68844578],0.5,20,14,30,0.6657637529764651,0.6618429998370357,0.6745768676210403,0.6856826178500728
28,0.846,0.826,0.802,0.802,0.844,0.828,0.845,0.835,[0.66050636 0.67365188],[0.66963884 0.66508522],[0.66341706 0.6784725 ],[0.68097139 0.68208023],0.5,20,14,31,0.6670791200619699,0.6673620306794364,0.6709447794239995,0.6815258135359148
29,0.837,0.828,0.802,0.802,0.836,0.827,0.846,0.824,[0.67001881 0.67788382],[0.68860741 0.67682163],[0.66326303 0.6724259 ],[0.68858632 0.68692991],0.5,20,14,32,0.6739513164551945,0.6827145205229797,0.6678444667743184,0.6877581147372842
30,0.835,0.817,0.802,0.802,0.835,0.823,0.847,0.823,[0.66808467 0.67359411],[0.68861845 0.67828837],[0.67360659 0.68020183],[0.69523263 0.69992127],0.5,20,14,33,0.6708393912739912,0.6834534121650169,0.6769042098860785,0.6975769486426784
31,0.834,0.814,0.802,0.802,0.838,0.822,0.844,0.819,[0.65990294 0.66792814],[0.67991785 0.67113493],[0.67425842 0.68272961],[0.69406584 0.69741949],0.5,20,14,34,0.6639155401153098,0.6755263895025978,0.6784940177493097,0.6957426667320905
32,0.838,0.815,0.802,0.802,0.839,0.82,0.843,0.822,[0.6647344  0.67193487],[0.68271209 0.67420047],[0.67445542 0.68413934],[0.69757801 0.69781429],0.5,20,14,35,0.6683346353187323,0.678456280321001,0.6792973799327526,0.6976961525667829
33,0.844,0.821,0.802,0.802,0.845,0.821,0.846,0.826,[0.66864595 0.67995894],[0.67834081 0.66923414],[0.67795274 0.6821735 ],[0.6951758  0.69719214],0.5,20,14,36,0.6743024472734827,0.6737874748367709,0.68006311706722,0.6961839711544553
34,0.846,0.826,0.802,0.802,0.843,0.824,0.848,0.826,[0.66806134 0.68148035],[0.6803649  0.67046547],[0.68669501 0.69120623],[0.70462043 0.70614032],0.5,20,14,37,0.6747708467297735,0.6754151892153877,0.6889506179763434,0.7053803727105512
35,0.837,0.828,0.802,0.802,0.846,0.827,0.847,0.83,[0.67438988 0.68852961],[0.69413148 0.68233363],[0.67580518 0.69283324],[0.7013705  0.70528677],0.5,20,14,38,0.6814597418934071,0.688232557591532,0.6843192099359459,0.703328633354065
36,0.838,0.827,0.802,0.802,0.846,0.828,0.847,0.831,[0.6757476 0.6898598],[0.69484764 0.68564752],[0.67659922 0.69402072],[0.70231104 0.70514164],0.5,20,14,39,0.6828036972260243,0.6902475806569229,0.6853099730967904,0.7037263405950314
37,0.836,0.824,0.802,0.802,0.847,0.828,0.843,0.833,[0.67702585 0.69305257],[0.69561461 0.68642541],[0.67433538 0.69803396],[0.70176596 0.70538407],0.5,20,14,40,0.6850392092047886,0.6910200105841391,0.6861846736374644,0.7035750182112692
38,0.838,0.825,0.802,0.802,0.847,0.828,0.845,0.834,[0.67629132 0.69429205],[0.6986511  0.68837581],[0.6776641  0.69621251],[0.70700885 0.70863417],0.5,20,14,41,0.6852916870217862,0.6935134530347458,0.6869383035844598,0.7078215137704158
39,0.838,0.829,0.802,0.802,0.846,0.833,0.84,0.839,[0.67853256 0.69550157],[0.69972534 0.69184507],[0.682539   0.69975055],[0.71195337 0.71531516],0.5,20,14,42,0.6870170669291662,0.6957852061111489,0.6911447706979588,0.7136342640447331
40,0.839,0.831,0.802,0.802,0.845,0.835,0.846,0.835,[0.68290952 0.69757965],[0.70147766 0.6938466 ],[0.68670535 0.7004043 ],[0.7132205  0.71748641],0.5,20,14,43,0.6902445856508609,0.697662131575941,0.6935548270963008,0.7153534555118739
41,0.836,0.825,0.802,0.802,0.843,0.83,0.847,0.833,[0.68784379 0.69446368],[0.71000598 0.7004947 ],[0.6862245  0.70110197],[0.7173346  0.71867541],0.5,20,14,44,0.6911537383787738,0.7052503411723889,0.6936632330826104,0.7180050044862474
42,0.836,0.827,0.802,0.802,0.847,0.828,0.844,0.834,[0.68374466 0.69023334],[0.70578142 0.69612204],[0.68777577 0.70222524],[0.71734925 0.7178909 ],0.5,20,14,45,0.6869890004176051,0.7009517308801242,0.6950005056509394,0.7176200765194496
43,0.837,0.828,0.802,0.802,0.846,0.829,0.847,0.829,[0.68541026 0.69560568],[0.70771454 0.69892119],[0.69164306 0.70411788],[0.71932916 0.72122775],0.5,20,14,46,0.6905079690323608,0.7033178643454991,0.6978804718510767,0.7202784572103037
44,0.837,0.827,0.802,0.802,0.847,0.829,0.848,0.831,[0.68604792 0.69606355],[0.70896242 0.70050806],[0.68567718 0.70080129],[0.71438699 0.71503895],0.5,20,14,47,0.691055738628485,0.7047352400424074,0.6932392368722491,0.7147129671198837
45,0.838,0.828,0.802,0.802,0.847,0.829,0.839,0.832,[0.68729707 0.69925217],[0.71021331 0.70258136],[0.68694935 0.70232704],[0.71518279 0.71523499],0.5,20,14,48,0.693274620092293,0.7063973387080114,0.6946381972437026,0.7152088926762729
46,0.836,0.825,0.802,0.802,0.847,0.829,0.839,0.836,[0.68961085 0.70200153],[0.71144897 0.70319653],[0.68821012 0.70351833],[0.71628849 0.71721322],0.5,20,14,49,0.6958061881101847,0.7073227455615168,0.6958642249169664,0.7167508555179001
47,0.838,0.827,0.802,0.802,0.847,0.829,0.839,0.836,[0.69151511 0.7046337 ],[0.71184257 0.70520087],[0.68981041 0.70467769],[0.71626069 0.71770099],0.5,20,14,50,0.698074409683307,0.7085217166257535,0.6972440474428889,0.7169808388862521
48,0.837,0.827,0.802,0.802,0.846,0.828,0.844,0.835,[0.69137999 0.70510686],[0.71771512 0.70850113],[0.69604786 0.71034093],[0.72400409 0.72731483],0.5,20,14,51,0.6982434256381026,0.7131081263903176,0.7031943935326213,0.7256594641431984
49,0.837,0.83,0.802,0.802,0.848,0.835,0.845,0.831,[0.69292021 0.706961  ],[0.71721865 0.71036299],[0.69746748 0.71137   ],[0.72548358 0.72892575],0.5,20,14,52,0.6999406076333627,0.7137908210397923,0.7044187419018803,0.7272046662870554
50,0.837,0.826,0.802,0.802,0.847,0.83,0.841,0.839,[0.69443234 0.7051602 ],[0.72040626 0.71090415],[0.69886462 0.71176639],[0.72756528 0.72972071],0.5,20,14,53,0.6997962712731324,0.7156552049361475,0.705315509370184,0.7286429956060905
51,0.837,0.831,0.802,0.802,0.841,0.832,0.843,0.839,[0.69591755 0.70385076],[0.71947059 0.71125119],[0.70024008 0.71092993],[0.72697974 0.73156325],0.5,20,14,54,0.6998841532564144,0.7153608911700842,0.7055850062719311,0.7292714967162388
52,0.839,0.832,0.802,0.802,0.847,0.833,0.839,0.836,[0.69734499 0.70955167],[0.72291398 0.71292811],[0.70159461 0.71273617],[0.7301607  0.73374077],0.5,20,14,55,0.7034483303226602,0.7179210454002756,0.7071653853539432,0.731950737146502
53,0.837,0.834,0.802,0.802,0.847,0.834,0.844,0.835,[0.69878154 0.71131128],[0.72467221 0.71469574],[0.70292892 0.71409999],[0.73150021 0.73446232],0.5,20,14,56,0.7050464131063916,0.7196839714043797,0.7085144547651887,0.7329812656038419
54,0.839,0.835,0.802,0.802,0.846,0.838,0.845,0.838,[0.70080367 0.71455696],[0.72497764 0.71642098],[0.70424369 0.71756708],[0.73210648 0.73485252],0.5,20,14,57,0.7076803149828057,0.7206993095475684,0.7109053831169907,0.7334794994192798
55,0.84,0.834,0.802,0.802,0.846,0.838,0.842,0.833,[0.70670372 0.7188307 ],[0.73001365 0.72152216],[0.70612925 0.71795126],[0.73342796 0.73546756],0.5,20,14,58,0.7127672097927533,0.7257679038479746,0.7120402542241226,0.7344477617544415
56,0.841,0.831,0.802,0.802,0.844,0.834,0.846,0.835,[0.70416615 0.7146579 ],[0.72610294 0.71796281],[0.70825897 0.72009159],[0.73360871 0.73697533],0.5,20,14,59,0.7094120260135648,0.7220328767838894,0.7141752781485293,0.7352920211450992
57,0.841,0.833,0.802,0.802,0.844,0.836,0.846,0.84,[0.70663302 0.71885831],[0.72711309 0.71896814],[0.70521769 0.71830422],[0.72949089 0.73472087],0.5,20,14,60,0.7127456692684029,0.7230406171009809,0.7117609537046461,0.7321058809216828
58,0.836,0.835,0.802,0.802,0.845,0.835,0.848,0.841,[0.70764033 0.7209556 ],[0.72792336 0.72080558],[0.71069723 0.7242048 ],[0.73328347 0.7393364 ],0.5,20,14,61,0.7142979672674636,0.7243644685525464,0.7174510175974009,0.7363099305025125
59,0.836,0.835,0.802,0.802,0.844,0.84,0.85,0.844,[0.70971321 0.72138027],[0.72872438 0.72199965],[0.70835815 0.72085976],[0.73006502 0.7366193 ],0.5,20,14,62,0.7155467414894938,0.7253620149962218,0.7146089536956417,0.7333421596420096
60,0.843,0.834,0.802,0.802,0.846,0.84,0.845,0.842,[0.71094155 0.72313977],[0.72994035 0.7225452 ],[0.70961593 0.72184341],[0.73175527 0.7369974 ],0.5,20,14,63,0.7170406569168386,0.7262427719227045,0.7157296667122859,0.7343763365017651
61,0.845,0.834,0.802,0.802,0.845,0.837,0.846,0.84,[0.71058206 0.72462901],[0.73074075 0.72310109],[0.71033463 0.72360055],[0.73269898 0.73729301],0.5,20,14,64,0.7176055362582372,0.7269209189095814,0.7169675899222625,0.7349959952074321
62,0.845,0.834,0.802,0.802,0.846,0.837,0.846,0.841,[0.71205388 0.72656948],[0.73113533 0.7240649 ],[0.71080439 0.7245539 ],[0.73289133 0.73817556],0.5,20,14,65,0.7193116781451183,0.7276001144598533,0.7176791480009079,0.735533445383469
63,0.847,0.833,0.802,0.802,0.845,0.839,0.845,0.837,[0.71270943 0.72656516],[0.73009058 0.72366327],[0.71226429 0.72481919],[0.73317218 0.73757817],0.5,20,14,66,0.7196372940711332,0.7268769262423114,0.7185417415539022,0.7353751784060717
64,0.845,0.842,0.802,0.802,0.85,0.843,0.845,0.84,[0.71663844 0.73136453],[0.73200574 0.72575956],[0.7164347  0.72656359],[0.73683844 0.73887738],0.5,20,14,67,0.7240014859962726,0.7288826484185349,0.7214991470189456,0.7378579085668378
65,0.844,0.843,0.802,0.802,0.853,0.841,0.845,0.842,[0.71045338 0.72562331],[0.72549325 0.72216144],[0.71782129 0.72650801],[0.73925463 0.74306032],0.5,20,14,68,0.7180383470371658,0.7238273440037576,0.7221646488034308,0.7411574748555744
66,0.846,0.842,0.802,0.802,0.853,0.843,0.846,0.842,[0.71170951 0.72657779],[0.72663897 0.72338548],[0.71917315 0.72864932],[0.73897674 0.74447197],0.5,20,14,69,0.7191436510341085,0.7250122240800616,0.7239112314547707,0.741724355861537
67,0.848,0.842,0.802,0.802,0.853,0.843,0.845,0.839,[0.71475272 0.72975622],[0.72959673 0.72690865],[0.7133902  0.72311953],[0.73580432 0.73957284],0.5,20,14,70,0.7222544739234888,0.728252685588165,0.7182548655867071,0.7376885771861984
68,0.853,0.844,0.802,0.802,0.848,0.846,0.847,0.843,[0.71691063 0.73138513],[0.73273895 0.7295528 ],[0.71523378 0.72625215],[0.73757561 0.74113527],0.5,20,14,71,0.7241478773306886,0.7311458748886359,0.7207429646505192,0.7393554370777093
69,0.853,0.845,0.802,0.802,0.848,0.846,0.848,0.844,[0.7199909  0.73225571],[0.73357832 0.73101748],[0.72074693 0.73357704],[0.74211788 0.74670513],0.5,20,14,72,0.7261233040772802,0.7322978986095181,0.727161986528595,0.7444115031560332
70,0.85,0.848,0.802,0.802,0.849,0.844,0.848,0.843,[0.72232542 0.73201526],[0.73318998 0.73248448],[0.71627342 0.72653976],[0.73433306 0.742509  ],0.5,20,14,73,0.7271703387955973,0.7328372324942185,0.7214065894049317,0.7384210315401829
71,0.849,0.846,0.802,0.802,0.85,0.845,0.849,0.844,[0.72340028 0.73103874],[0.73511696 0.73334183],[0.72108374 0.72711171],[0.74106338 0.74693048],0.5,20,14,74,0.7272195100585537,0.7342293976154801,0.7240977290441819,0.7439969316272528
72,0.849,0.846,0.802,0.802,0.849,0.845,0.848,0.843,[0.72400611 0.73195191],[0.73703105 0.73545399],[0.72335424 0.73258326],[0.74523744 0.75156877],0.5,20,14,75,0.7279790106763309,0.7362425217643261,0.7279687527317937,0.7484031060032481
73,0.852,0.843,0.802,0.802,0.849,0.846,0.849,0.844,[0.72303797 0.73419621],[0.73765193 0.73592866],[0.72464246 0.73545354],[0.74620221 0.75186301],0.5,20,14,76,0.7286170922474697,0.7367902922649456,0.7300479978336224,0.7490326103669624
74,0.853,0.844,0.802,0.802,0.849,0.846,0.847,0.843,[0.72436026 0.73507067],[0.74046864 0.73726828],[0.72548551 0.73673398],[0.7471778  0.75221458],0.5,20,14,77,0.7297154677165856,0.738868458781248,0.7311097473426429,0.7496961921358739
75,0.853,0.845,0.802,0.802,0.851,0.846,0.85,0.843,[0.72492476 0.73278432],[0.74112046 0.73891404],[0.72670218 0.73188907],[0.74947704 0.75246763],0.5,20,14,78,0.7288545405128308,0.740017247755735,0.7292956271230693,0.7509723337374048
76,0.848,0.846,0.802,0.802,0.853,0.843,0.849,0.843,[0.72311941 0.73351257],[0.73907967 0.73790076],[0.72619815 0.73240307],[0.74845897 0.75187064],0.5,20,14,79,0.7283159897264118,0.7384902146466674,0.7293006105280704,0.750164807568751
77,0.848,0.848,0.802,0.802,0.853,0.843,0.848,0.844,[0.72421765 0.73506352],[0.73972343 0.73873686],[0.72682515 0.73375413],[0.74860828 0.75243389],0.5,20,14,80,0.7296405888294657,0.739230147025228,0.7302896385575448,0.750521085113707
78,0.848,0.846,0.802,0.802,0.853,0.844,0.848,0.842,[0.72722941 0.7404803 ],[0.74561354 0.74225516],[0.72746857 0.73444691],[0.75004218 0.75338366],0.5,20,14,81,0.7338548545920968,0.7439343520146642,0.7309577420570648,0.7517129183585691
79,0.848,0.845,0.802,0.802,0.853,0.845,0.848,0.841,[0.72724238 0.7412894 ],[0.74728117 0.74271826],[0.72829959 0.73536509],[0.75053719 0.75325698],0.5,20,14,82,0.7342658892956407,0.7449997123452456,0.7318323412761594,0.7518970828896145
80,0.849,0.844,0.802,0.802,0.849,0.846,0.847,0.843,[0.72743565 0.73993715],[0.74804894 0.74304636],[0.72786281 0.73506895],[0.75024479 0.75279224],0.5,20,14,83,0.7336864010708462,0.7455476457060943,0.7314658842363604,0.7515185130430841
81,0.853,0.845,0.802,0.802,0.849,0.845,0.848,0.844,[0.72988936 0.74137135],[0.75012324 0.74521821],[0.7295097  0.73793397],[0.75039097 0.75327786],0.5,20,14,84,0.7356303553082221,0.7476707281902184,0.7337218337978205,0.7518344125278729
82,0.853,0.843,0.802,0.802,0.847,0.843,0.847,0.842,[0.73170569 0.74199832],[0.75034098 0.74580924],[0.73131117 0.73727071],[0.75027441 0.75438796],0.5,20,14,85,0.7368520032231645,0.7480751100608364,0.7342909410098366,0.752331188312605
83,0.853,0.843,0.802,0.802,0.848,0.844,0.847,0.842,[0.7330959  0.74281801],[0.75086522 0.74641512],[0.73289276 0.73760926],[0.75109559 0.75498098],0.5,20,14,86,0.737956955084439,0.7486401695112782,0.7352510124672906,0.7530382871736752
84,0.852,0.843,0.802,0.802,0.848,0.843,0.848,0.841,[0.73369403 0.74382037],[0.75241992 0.7474792 ],[0.73386458 0.73832422],[0.75152088 0.75514359],0.5,20,14,87,0.7387571975794698,0.7499495586991543,0.7360944024727639,0.7533322322886147
85,0.852,0.845,0.802,0.802,0.849,0.844,0.848,0.841,[0.73447426 0.74425423],[0.75208915 0.74822113],[0.7350214  0.73867695],[0.75159945 0.75604624],0.5,20,14,88,0.7393642450686753,0.7501551410000649,0.7368491749543691,0.7538228471126358
86,0.853,0.845,0.802,0.802,0.851,0.845,0.848,0.844,[0.73380625 0.74433492],[0.75178614 0.74924509],[0.73621353 0.74282517],[0.75525057 0.76144338],0.5,20,14,89,0.7390705884792906,0.7505156124565272,0.7395193512398301,0.758346978059544
87,0.852,0.845,0.802,0.802,0.852,0.845,0.848,0.844,[0.73373303 0.74514173],[0.75219829 0.75038641],[0.73680811 0.74383491],[0.75683912 0.76294716],0.5,20,14,90,0.7394373796806237,0.7512923504276213,0.7403215077761021,0.7598931377784239
88,0.852,0.845,0.802,0.802,0.851,0.845,0.848,0.843,[0.73401969 0.74647531],[0.75315476 0.75137764],[0.73740019 0.74551995],[0.75702792 0.76262092],0.5,20,14,91,0.7402475005397834,0.7522661988718821,0.7414600735607101,0.7598244205730637
89,0.851,0.847,0.802,0.802,0.854,0.843,0.848,0.844,[0.73499927 0.74727032],[0.75288794 0.75127378],[0.73798657 0.74702019],[0.75739172 0.76340549],0.5,20,14,92,0.7411347927884311,0.7520808571365432,0.742503380751475,0.7603986062784798
90,0.846,0.846,0.802,0.802,0.85,0.845,0.847,0.844,[0.7349792  0.74801973],[0.75414612 0.75225845],[0.73886344 0.74779216],[0.75815784 0.76430075],0.5,20,14,93,0.7414994636719786,0.7532022855187195,0.7433277999950638,0.7612292985315758
91,0.851,0.844,0.802,0.802,0.851,0.846,0.845,0.842,[0.73579499 0.75001355],[0.7556134 0.753498 ],[0.74012544 0.74942423],[0.75995263 0.76600417],0.5,20,14,94,0.7429042713397991,0.7545557005174142,0.7447748321135932,0.7629783979626347
92,0.85,0.843,0.802,0.802,0.85,0.844,0.845,0.841,[0.73947526 0.75375769],[0.76029262 0.75730531],[0.73952423 0.74757434],[0.75922214 0.76461455],0.5,20,14,95,0.7466164775764021,0.7587989616622179,0.7435492865947371,0.7619183428287526
93,0.849,0.844,0.802,0.802,0.848,0.845,0.845,0.841,[0.7402211 0.7543053],[0.76102871 0.75821007],[0.74044356 0.74871333],[0.75972398 0.76529163],0.5,20,14,96,0.7472632021637656,0.759619392569626,0.7445784445109215,0.7625078058829179
94,0.849,0.844,0.802,0.802,0.85,0.845,0.845,0.841,[0.74129893 0.75533952],[0.76100147 0.75898757],[0.74119549 0.74965951],[0.76047469 0.76606426],0.5,20,14,97,0.7483192229183242,0.7599945206627614,0.7454275029516966,0.763269472635014
95,0.852,0.844,0.802,0.802,0.849,0.844,0.845,0.84,[0.74137148 0.75383569],[0.7602861  0.75831328],[0.74069684 0.74942855],[0.75897531 0.76435629],0.5,20,14,98,0.7476035811108391,0.759299691024353,0.745062695918883,0.7616657982625508
96,0.853,0.842,0.802,0.802,0.849,0.844,0.845,0.842,[0.73685554 0.74993101],[0.75659669 0.7529846 ],[0.74129605 0.75163238],[0.76021329 0.76587688],0.5,20,14,99,0.7433932732653937,0.7547906426261197,0.746464217249013,0.7630450830947013
97,0.85,0.844,0.802,0.802,0.846,0.843,0.845,0.842,[0.73847145 0.75056788],[0.75778364 0.7543576 ],[0.7449388  0.75539668],[0.76312147 0.76838344],0.5,20,14,100,0.7445196676241261,0.7560706195245583,0.7501677437685198,0.7657524548267678
98,0.845,0.845,0.801,0.802,0.845,0.843,0.845,0.834,[0.73714888 0.74929374],[0.75869428 0.75333851],[0.7421547 0.7519779],[0.76170101 0.76556331],0.5,20,14,101,0.7432213097043707,0.7560163935736658,0.7470663017355685,0.76363215937687
99,0.846,0.845,0.801,0.802,0.845,0.842,0.845,0.834,[0.7404351  0.75218055],[0.76132627 0.75620469],[0.74307354 0.75293288],[0.76198823 0.76579466],0.5,20,14,102,0.7463078228803771,0.7587654815525514,0.7480032063462057,0.7638914480020742
