,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.829,0.814,0.802,0.802,0.842,0.817,0.839,0.808,[0.62910513 0.62910513],[0.67012644 0.65504661],[0.6096353 0.6096353],[0.63451967 0.61604769],0.5,20,7,14,0.6291051326171513,0.6625865206146746,0.609635300459046,0.6252836750535364
12,0.827,0.811,0.802,0.802,0.842,0.814,0.841,0.809,[0.63189936 0.63306242],[0.67159217 0.64904709],[0.61515701 0.61397181],[0.63284089 0.62456282],0.5,20,7,15,0.6324808903487953,0.6603196292195996,0.6145644129861098,0.6287018542845442
13,0.836,0.816,0.802,0.802,0.845,0.813,0.839,0.808,[0.62683857 0.61804216],[0.67115978 0.64566049],[0.60535596 0.61804216],[0.6402323  0.62867121],0.5,20,7,16,0.6224403682926074,0.65841013488523,0.6116990586857234,0.6344517534452034
14,0.837,0.814,0.802,0.802,0.847,0.815,0.84,0.812,[0.62302743 0.62188038],[0.67088156 0.64466607],[0.60801792 0.61862554],[0.64068178 0.63538019],0.5,20,7,17,0.6224539060380141,0.6577738131791329,0.613321729837911,0.6380309886650886
15,0.836,0.825,0.802,0.802,0.843,0.821,0.844,0.819,[0.64076777 0.62872137],[0.67080379 0.65258514],[0.63304911 0.6352354 ],[0.66256493 0.64526373],0.5,20,7,18,0.634744569828246,0.6616944602641543,0.6341422565520153,0.6539143277347794
16,0.837,0.818,0.802,0.802,0.843,0.822,0.845,0.815,[0.6390515  0.63296208],[0.68283701 0.64843196],[0.63599222 0.63095799],[0.66641981 0.64345009],0.5,20,7,19,0.6360067908608567,0.6656344842248151,0.6334751007126139,0.6549349482114829
17,0.837,0.819,0.802,0.802,0.842,0.82,0.844,0.815,[0.63694126 0.63978553],[0.68561313 0.65333657],[0.63788654 0.64077911],[0.66497802 0.64737226],0.5,20,7,20,0.6383633956007913,0.6694748512016451,0.6393328204198179,0.6561751397394119
18,0.834,0.825,0.802,0.802,0.844,0.821,0.844,0.828,[0.6362763  0.64069166],[0.66500828 0.6504748 ],[0.64697711 0.64697711],[0.66675815 0.65081602],0.5,20,7,21,0.6384839805841749,0.6577415420698008,0.6469771080468324,0.6587870822794828
19,0.832,0.826,0.802,0.802,0.844,0.821,0.844,0.827,[0.64256425 0.64256425],[0.66630614 0.65525439],[0.65017562 0.64677065],[0.6697775  0.65353504],0.5,20,7,22,0.6425642484906555,0.660780268862426,0.6484731343026241,0.6616562695889622
20,0.837,0.825,0.802,0.802,0.843,0.821,0.846,0.827,[0.64643508 0.64130354],[0.68217531 0.66016118],[0.66554457 0.65077451],[0.69348912 0.65914897],0.5,20,7,23,0.643869309229832,0.6711682458983884,0.6581595409219522,0.6763190462175543
21,0.835,0.826,0.802,0.802,0.844,0.821,0.846,0.827,[0.64812024 0.64893339],[0.67587803 0.66113819],[0.6661341  0.65548384],[0.68773425 0.66035027],0.5,20,7,24,0.6485268162495726,0.6685081107983735,0.6608089701409924,0.6740422596121909
22,0.834,0.817,0.802,0.802,0.842,0.822,0.845,0.824,[0.64909279 0.64676511],[0.67896818 0.66306514],[0.66248456 0.64987242],[0.69271418 0.66324569],0.5,20,7,25,0.6479289489743485,0.6710166623723501,0.6561784897819993,0.6779799354883711
23,0.834,0.822,0.802,0.802,0.842,0.822,0.845,0.823,[0.65082267 0.64935227],[0.6853923  0.66264349],[0.66569889 0.65378352],[0.69122531 0.6619403 ],0.5,20,7,26,0.6500874703637249,0.6740178930794147,0.6597412051156767,0.6765828049687665
24,0.836,0.824,0.802,0.802,0.84,0.818,0.843,0.831,[0.66233389 0.66440279],[0.68698132 0.66885924],[0.65748239 0.65606603],[0.68251749 0.66451394],0.5,20,7,27,0.6633683374755079,0.6779202791260193,0.6567742103546668,0.6735157153888696
25,0.837,0.824,0.802,0.802,0.845,0.829,0.845,0.837,[0.66426543 0.66689781],[0.68654129 0.67442234],[0.65890582 0.65427451],[0.6817872  0.66975443],0.5,20,7,28,0.6655816199886269,0.680481813498004,0.6565901635001865,0.675770811221969
26,0.836,0.824,0.801,0.802,0.84,0.827,0.843,0.836,[0.66616368 0.6705761 ],[0.69300251 0.6773781 ],[0.66364499 0.65725682],[0.69166393 0.67137067],0.5,20,7,29,0.6683698915699732,0.6851903028960947,0.6604509067220004,0.6815173004687003
27,0.835,0.831,0.801,0.802,0.843,0.832,0.846,0.837,[0.66802872 0.67591108],[0.69949669 0.67917783],[0.66735445 0.65950668],[0.69720579 0.67570864],0.5,20,7,30,0.6719699001708472,0.6893372638995863,0.6634305629603781,0.6864572177277555
28,0.837,0.829,0.801,0.802,0.845,0.831,0.845,0.836,[0.66986088 0.67682561],[0.69909085 0.68101884],[0.67094618 0.66227728],[0.69772148 0.67726581],0.5,20,7,31,0.6733432479359536,0.6900548449218031,0.6666117299639509,0.6874936456106853
29,0.84,0.83,0.802,0.802,0.842,0.832,0.845,0.836,[0.66326303 0.67173291],[0.69170862 0.67809757],[0.67609468 0.66550447],[0.69974946 0.67760447],0.5,20,7,32,0.6674979686746634,0.6849030956822295,0.6707995724307284,0.6886769685170859
30,0.839,0.827,0.802,0.802,0.848,0.822,0.846,0.829,[0.66535753 0.67240869],[0.68794229 0.67542918],[0.67835615 0.67234156],[0.69376845 0.68080272],0.5,20,7,33,0.668883107750188,0.6816857349989642,0.6753488552885998,0.687285586635582
31,0.838,0.828,0.802,0.802,0.843,0.824,0.845,0.832,[0.66999058 0.67678791],[0.68672377 0.67786702],[0.6767752  0.68306638],[0.69173183 0.68863229],0.5,20,7,34,0.6733892421571893,0.6822953940107492,0.6799207900677342,0.6901820608151258
32,0.838,0.824,0.802,0.802,0.847,0.821,0.845,0.827,[0.67202948 0.67736271],[0.68558511 0.68113969],[0.68159737 0.68427102],[0.69711757 0.69012782],0.5,20,7,35,0.674696092456458,0.6833624003313534,0.682934194901242,0.6936226940290955
33,0.84,0.824,0.802,0.802,0.843,0.826,0.846,0.827,[0.67695131 0.6866463 ],[0.685805   0.68578012],[0.67489626 0.68667948],[0.69459213 0.69848368],0.5,20,7,36,0.6817988067761499,0.6857925608151332,0.6807878689036435,0.6965379071222586
34,0.841,0.824,0.802,0.802,0.843,0.827,0.846,0.828,[0.67864476 0.68948621],[0.68905561 0.68827478],[0.67664187 0.68751955],[0.69753552 0.69929211],0.5,20,7,37,0.6840654826592902,0.6886651981065581,0.6820807118893565,0.6984138133048872
35,0.847,0.824,0.802,0.802,0.843,0.828,0.845,0.83,[0.67459218 0.68325003],[0.68512789 0.68545782],[0.68171637 0.68982128],[0.70285202 0.70199233],0.5,20,7,38,0.6789211016861112,0.6852928538718644,0.6857688254400833,0.7024221737784949
36,0.837,0.823,0.802,0.802,0.847,0.825,0.844,0.819,[0.67681609 0.67837993],[0.69459211 0.68771872],[0.68331318 0.68789965],[0.70898951 0.7064322 ],0.5,20,7,39,0.6775980110764549,0.6911554147783773,0.6856064162641764,0.7077108565013805
37,0.837,0.817,0.802,0.802,0.841,0.824,0.846,0.818,[0.67481526 0.67665125],[0.69490988 0.6884788 ],[0.68359494 0.68626034],[0.70930288 0.70916262],0.5,20,7,40,0.6757332528097056,0.6916943371451835,0.6849276398559847,0.7092327513321596
38,0.837,0.818,0.802,0.802,0.842,0.822,0.843,0.82,[0.67785464 0.6806512 ],[0.69573009 0.69055031],[0.68342824 0.68730055],[0.70909716 0.70902098],0.5,20,7,41,0.6792529197179683,0.6931402001342708,0.6853643983032938,0.7090590668271864
39,0.836,0.811,0.802,0.802,0.845,0.82,0.843,0.819,[0.68086632 0.68233948],[0.69993129 0.69255375],[0.6850332  0.68919195],[0.71182219 0.70881365],0.5,20,7,42,0.681602897851348,0.6962425225316992,0.6871125759719203,0.7103179215040027
40,0.838,0.818,0.802,0.802,0.843,0.823,0.844,0.823,[0.68960758 0.69062457],[0.70339662 0.69534427],[0.68680326 0.69027411],[0.70957249 0.70895518],0.5,20,7,43,0.6901160769147752,0.6993704462458623,0.6885386843484674,0.7092638358303509
41,0.84,0.817,0.802,0.802,0.843,0.821,0.844,0.826,[0.69064811 0.69122306],[0.70411692 0.69697285],[0.68833485 0.69294604],[0.70933158 0.7091227 ],0.5,20,7,44,0.6909355850481524,0.7005448874282666,0.6906404410279128,0.7092271404603241
42,0.836,0.825,0.802,0.802,0.845,0.823,0.848,0.828,[0.68770673 0.69063762],[0.70666892 0.70034105],[0.69001769 0.69916511],[0.71271177 0.71439882],0.5,20,7,45,0.6891721732375038,0.7035049852340258,0.6945914015854173,0.7135552910288558
43,0.836,0.822,0.802,0.802,0.845,0.824,0.847,0.829,[0.68326149 0.68697585],[0.70256555 0.69755332],[0.68397292 0.69493053],[0.70846338 0.70913836],0.5,20,7,46,0.6851186684295247,0.7000594358144969,0.6894517251021561,0.70880086892265
44,0.836,0.825,0.801,0.802,0.845,0.828,0.846,0.834,[0.68451434 0.69240772],[0.70338208 0.69853337],[0.68451434 0.69628163],[0.70702853 0.70979756],0.5,20,7,47,0.6884610301798255,0.700957724726404,0.6903979868157902,0.7084130439133105
45,0.837,0.824,0.802,0.802,0.846,0.826,0.844,0.834,[0.68867688 0.69679509],[0.71023682 0.7043098 ],[0.68789958 0.70205808],[0.71661559 0.71713503],0.5,20,7,48,0.6927359884262685,0.7072733089855763,0.6949788285270528,0.716875312317284
46,0.837,0.826,0.802,0.802,0.845,0.834,0.845,0.834,[0.69092648 0.69812612],[0.710611   0.70882489],[0.68912471 0.70038243],[0.71740245 0.71870856],0.5,20,7,49,0.6945263016158061,0.7097179455329233,0.6947535699966476,0.7180555064090054
47,0.838,0.832,0.802,0.802,0.843,0.834,0.848,0.834,[0.69491711 0.69908617],[0.71187136 0.71013107],[0.69251729 0.7016495 ],[0.71899398 0.72123848],0.5,20,7,50,0.697001640483949,0.711001214292674,0.6970833945388861,0.720116229766009
48,0.836,0.825,0.802,0.802,0.846,0.828,0.844,0.833,[0.69394595 0.69723597],[0.71422501 0.7079607 ],[0.6925877  0.70359609],[0.72214126 0.72040656],0.5,20,7,51,0.6955909563473872,0.7110928546848474,0.6980918963908652,0.7212739128910197
49,0.837,0.824,0.802,0.802,0.848,0.827,0.846,0.828,[0.69636086 0.6986224 ],[0.71566549 0.70979852],[0.69409368 0.70479609],[0.72285661 0.72064412],0.5,20,7,52,0.6974916295787209,0.7127320038575387,0.6994448891043862,0.721750363353171
50,0.839,0.829,0.802,0.802,0.847,0.826,0.848,0.83,[0.69686231 0.70130616],[0.71787048 0.71318509],[0.69690571 0.70634957],[0.72518264 0.72181229],0.5,20,7,53,0.6990842338963308,0.7155277817737405,0.7016276414205804,0.7234974643860996
51,0.837,0.823,0.801,0.802,0.846,0.824,0.846,0.829,[0.69807408 0.70216554],[0.71899508 0.71407532],[0.69777711 0.70810197],[0.72462422 0.7224673 ],0.5,20,7,54,0.7001198089546669,0.7165352016483972,0.7029395394568216,0.7235457559437817
52,0.836,0.823,0.801,0.802,0.846,0.824,0.844,0.833,[0.69915993 0.70377956],[0.71986005 0.71531994],[0.6985539  0.70925186],[0.72610892 0.72380951],0.5,20,7,55,0.7014697467024122,0.7175899929178569,0.7039028792794971,0.72495921243355
53,0.837,0.824,0.801,0.802,0.846,0.826,0.843,0.833,[0.70114546 0.70630597],[0.71999629 0.71629227],[0.69966614 0.71070035],[0.72632013 0.72455494],0.5,20,7,56,0.7037257146597382,0.7181442790770316,0.7051832473937266,0.7254375342302957
54,0.836,0.823,0.801,0.802,0.844,0.828,0.841,0.835,[0.70250244 0.7078334 ],[0.72208608 0.71752461],[0.70134638 0.71151973],[0.72777407 0.72578806],0.5,20,7,57,0.7051679209738545,0.7198053420542827,0.7064330589219304,0.7267810668746864
55,0.837,0.824,0.801,0.802,0.847,0.83,0.844,0.833,[0.70270939 0.70904029],[0.72526093 0.72058163],[0.70158366 0.71263754],[0.72989326 0.73027389],0.5,20,7,58,0.7058748370900927,0.7229212770461775,0.7071106016646522,0.7300835765454865
56,0.839,0.826,0.801,0.802,0.845,0.833,0.845,0.834,[0.70432692 0.7105212 ],[0.7267574  0.72285092],[0.70295102 0.71345375],[0.73060898 0.73078644],0.5,20,7,59,0.7074240595451063,0.7248041586750065,0.7082023847138814,0.7306977127516543
57,0.837,0.826,0.801,0.802,0.847,0.833,0.843,0.836,[0.70564238 0.7102785 ],[0.72910327 0.72263133],[0.70402856 0.71426944],[0.73279532 0.73295968],0.5,20,7,60,0.7079604411847087,0.7258672994553605,0.7091489989796793,0.7328775020221817
58,0.836,0.829,0.801,0.802,0.843,0.833,0.844,0.834,[0.70588524 0.71091668],[0.72984212 0.72332622],[0.70931977 0.71730846],[0.73588563 0.7394036 ],0.5,20,7,61,0.7084009572950498,0.7265841728397141,0.7133141127005499,0.7376446136884003
59,0.837,0.833,0.801,0.802,0.847,0.834,0.844,0.838,[0.70690423 0.71337571],[0.73114562 0.72482345],[0.71054587 0.71862709],[0.73913449 0.74059293],0.5,20,7,62,0.7101399707098198,0.7279845329944132,0.7145864841570349,0.7398637108278683
60,0.838,0.832,0.801,0.802,0.847,0.835,0.844,0.837,[0.70819187 0.7150624 ],[0.73273016 0.72614916],[0.71175585 0.7196576 ],[0.74035651 0.74210148],0.5,20,7,63,0.7116271376708342,0.7294396591767671,0.7157067275742632,0.741228997054447
61,0.836,0.832,0.801,0.802,0.845,0.84,0.845,0.837,[0.70995727 0.71831809],[0.73410157 0.72745732],[0.71348179 0.72279798],[0.7408954  0.74227334],0.5,20,7,64,0.7141376789114504,0.7307794415676989,0.718139887839963,0.7415843733148763
62,0.838,0.832,0.801,0.802,0.846,0.839,0.839,0.838,[0.71123652 0.71807508],[0.73441689 0.72813217],[0.7146496  0.72298587],[0.74211209 0.74295426],0.5,20,7,65,0.7146557984147544,0.7312745299585752,0.7188177377953588,0.7425331768721506
63,0.839,0.835,0.802,0.802,0.848,0.835,0.845,0.834,[0.71323081 0.71966349],[0.73474188 0.72879096],[0.71656851 0.72498792],[0.74187106 0.7442847 ],0.5,20,7,66,0.7164471502715853,0.7317664234186592,0.7207782152108915,0.7430778821071314
64,0.839,0.832,0.802,0.802,0.845,0.836,0.844,0.832,[0.71440297 0.72144993],[0.73562257 0.72902683],[0.71769225 0.72742829],[0.74364737 0.74579607],0.5,20,7,67,0.7179264515620027,0.7323246968746943,0.7225602721578017,0.7447217175987605
65,0.84,0.832,0.802,0.802,0.845,0.835,0.85,0.836,[0.71607614 0.7227239 ],[0.73636157 0.72935268],[0.71880301 0.72858548],[0.74326649 0.74604876],0.5,20,7,68,0.7194000211138342,0.7328571222337232,0.7236942464944225,0.7446576241967464
66,0.843,0.833,0.802,0.802,0.845,0.839,0.85,0.837,[0.71795801 0.72350453],[0.73728502 0.7307942 ],[0.71675834 0.72617369],[0.74080922 0.74415236],0.5,20,7,69,0.7207312693663971,0.7340396133556204,0.7214660146368157,0.7424807895209041
67,0.845,0.832,0.802,0.802,0.844,0.84,0.845,0.834,[0.71908235 0.72547276],[0.73838557 0.73238108],[0.71812756 0.72737474],[0.7425814  0.74451931],0.5,20,7,70,0.7222775562197239,0.7353833290318478,0.7227511520212297,0.7435503505883755
68,0.844,0.833,0.802,0.802,0.845,0.838,0.845,0.83,[0.71629905 0.72432173],[0.73572448 0.73031673],[0.71879145 0.7287847 ],[0.74249717 0.7450412 ],0.5,20,7,71,0.7203103865490837,0.7330206049581935,0.7237880747116723,0.7437691868359889
69,0.843,0.833,0.802,0.802,0.846,0.838,0.847,0.834,[0.71768648 0.72738625],[0.73650994 0.73069637],[0.71991644 0.73016982],[0.74297171 0.74553867],0.5,20,7,72,0.7225363664141251,0.7336031559075444,0.7250431323899249,0.7442551884172581
70,0.844,0.836,0.802,0.802,0.845,0.838,0.845,0.832,[0.72086792 0.73104686],[0.73853947 0.73331701],[0.72416867 0.73375821],[0.74521172 0.74885525],0.5,20,7,73,0.7259573880872454,0.7359282423609125,0.7289634406015426,0.7470334815465879
71,0.846,0.842,0.802,0.802,0.847,0.841,0.846,0.83,[0.72402249 0.7345063 ],[0.73983425 0.73549423],[0.7210513  0.72904624],[0.74169992 0.74418304],0.5,20,7,74,0.7292643909114374,0.7376642406410581,0.7250487704834954,0.742941479670334
72,0.843,0.844,0.802,0.802,0.847,0.84,0.846,0.832,[0.72593186 0.73601439],[0.74091745 0.73799257],[0.72302243 0.72955559],[0.74308557 0.74675092],0.5,20,7,75,0.7309731245113171,0.7394550135940126,0.7262890112840923,0.7449182456982522
73,0.843,0.844,0.802,0.802,0.848,0.842,0.845,0.839,[0.72671537 0.737065  ],[0.74182914 0.73963572],[0.72387727 0.73116512],[0.74393644 0.74829937],0.5,20,7,76,0.7318901827053647,0.7407324296950012,0.7275211955844889,0.7461179031347398
74,0.845,0.843,0.802,0.802,0.85,0.838,0.846,0.832,[0.72100775 0.73335173],[0.73771924 0.73632118],[0.7253743  0.73228829],[0.74774682 0.74908728],0.5,20,7,77,0.727179738210513,0.737020213826465,0.7288312943897,0.7484170456320834
75,0.847,0.843,0.802,0.802,0.85,0.843,0.847,0.837,[0.71979916 0.73159391],[0.73660961 0.73539151],[0.72366656 0.73055204],[0.74535561 0.74809693],0.5,20,7,78,0.7256965388307193,0.7360005596418459,0.7271093027497937,0.7467262707242356
76,0.848,0.844,0.802,0.802,0.846,0.843,0.848,0.842,[0.72223515 0.73253578],[0.73744925 0.73610138],[0.72581326 0.73172374],[0.74572851 0.7499659 ],0.5,20,7,79,0.7273854622981748,0.7367753179631926,0.7287685004011524,0.7478472045121982
77,0.844,0.843,0.802,0.802,0.845,0.845,0.845,0.841,[0.72449628 0.73205976],[0.73785646 0.73719878],[0.72763102 0.73157697],[0.74590014 0.75207848],0.5,20,7,80,0.7282780176371771,0.7375276195678745,0.7296039958883451,0.7489893123458049
78,0.845,0.844,0.802,0.802,0.849,0.844,0.845,0.842,[0.72581291 0.73196724],[0.73998892 0.73853288],[0.72887962 0.73212193],[0.74785836 0.75341135],0.5,20,7,81,0.7288900755994117,0.739260903146244,0.7305007704350732,0.7506348534864918
79,0.844,0.844,0.802,0.802,0.85,0.844,0.846,0.842,[0.72585739 0.73292796],[0.74224844 0.74032532],[0.72812221 0.73267507],[0.74916264 0.75475528],0.5,20,7,82,0.7293926777704736,0.7412868803242592,0.730398641810591,0.7519589602983756
80,0.846,0.847,0.802,0.802,0.849,0.842,0.846,0.841,[0.72680817 0.73416902],[0.74323265 0.74150401],[0.72914435 0.73482406],[0.74954171 0.75569875],0.5,20,7,83,0.7304885940522701,0.742368329893652,0.7319842036807117,0.7526202276099125
81,0.847,0.846,0.802,0.802,0.85,0.843,0.848,0.841,[0.73049442 0.7384513 ],[0.74766244 0.74566743],[0.72978961 0.73614522],[0.75125271 0.75565768],0.5,20,7,84,0.7344728603957468,0.7466649366123501,0.7329674148316472,0.7534551943683636
82,0.846,0.844,0.802,0.802,0.852,0.843,0.849,0.84,[0.73121631 0.73723848],[0.74904007 0.7465607 ],[0.73055727 0.734402  ],[0.75410928 0.75625341],0.5,20,7,85,0.7342273931736467,0.747800385354318,0.7324796345983273,0.7551813460127891
83,0.845,0.843,0.802,0.802,0.851,0.844,0.846,0.84,[0.72909099 0.73839469],[0.74617337 0.74402116],[0.73010172 0.73526164],[0.75216986 0.75542225],0.5,20,7,86,0.7337428385856454,0.7450972663308963,0.7326816803070045,0.753796054624267
84,0.844,0.844,0.802,0.802,0.85,0.843,0.846,0.84,[0.72917318 0.74005328],[0.74692844 0.74467633],[0.73093967 0.73620344],[0.75281427 0.75568835],0.5,20,7,87,0.7346132320885652,0.7458023808895224,0.7335715559739955,0.7542513091844631
85,0.845,0.843,0.802,0.802,0.851,0.843,0.846,0.839,[0.72984879 0.74129701],[0.7482503  0.74574761],[0.73215426 0.73712809],[0.75345673 0.75668657],0.5,20,7,88,0.7355729010116059,0.7469989537788009,0.7346411741773631,0.7550716525971064
86,0.845,0.843,0.802,0.802,0.85,0.842,0.846,0.84,[0.73070445 0.74176735],[0.74956026 0.74638224],[0.73297221 0.73823131],[0.75438374 0.75681173],0.5,20,7,89,0.7362359015710249,0.7479712488878082,0.7356017609248966,0.7555977348876819
87,0.845,0.846,0.802,0.802,0.848,0.843,0.846,0.839,[0.73370158 0.74421968],[0.75268965 0.74871753],[0.73504397 0.73896818],[0.7571678  0.75870747],0.5,20,7,90,0.7389606318207453,0.7507035912604627,0.7370060739160508,0.7579376353823489
88,0.849,0.844,0.802,0.802,0.846,0.843,0.847,0.839,[0.73509705 0.74578788],[0.75351345 0.74932537],[0.73654366 0.74093153],[0.75801837 0.75988826],0.5,20,7,91,0.7404424638870969,0.7514194089956792,0.7387375941028479,0.7589533125306592
89,0.848,0.845,0.802,0.802,0.846,0.846,0.849,0.839,[0.73924508 0.74845679],[0.75684867 0.75275427],[0.73838437 0.74129245],[0.75832271 0.76064417],0.5,20,7,92,0.743850933823684,0.7548014696679777,0.7398384072153792,0.7594834396985733
90,0.848,0.845,0.802,0.802,0.847,0.846,0.849,0.839,[0.74052051 0.74888749],[0.75761991 0.75359075],[0.73931407 0.74200459],[0.75851112 0.76120923],0.5,20,7,93,0.744703998885216,0.7556053310764642,0.7406593315880534,0.7598601731865449
91,0.847,0.845,0.802,0.802,0.845,0.845,0.846,0.837,[0.73593385 0.74532942],[0.75360866 0.74973475],[0.74056751 0.74287843],[0.76023102 0.76134882],0.5,20,7,94,0.7406316333373582,0.751671701448448,0.7417229688528715,0.7607899174485651
92,0.846,0.843,0.802,0.802,0.847,0.846,0.846,0.837,[0.73656464 0.74581956],[0.75351713 0.74996238],[0.74113141 0.74358344],[0.75974095 0.7621551 ],0.5,20,7,95,0.741192101889324,0.7517397558416954,0.7423574265319095,0.760948025280437
93,0.845,0.843,0.802,0.802,0.853,0.843,0.849,0.839,[0.7410463  0.75052949],[0.75874501 0.75628946],[0.73992115 0.7446163 ],[0.76052312 0.76438825],0.5,20,7,96,0.7457878966296394,0.7575172378481186,0.7422687255862963,0.762455684012014
94,0.846,0.843,0.802,0.802,0.851,0.843,0.848,0.838,[0.74147477 0.75097443],[0.75938141 0.75746832],[0.74085916 0.74627797],[0.76164547 0.76528055],0.5,20,7,97,0.7462246000363815,0.7584248653987226,0.743568564271858,0.7634630105031541
95,0.846,0.843,0.802,0.802,0.852,0.844,0.849,0.839,[0.74237549 0.75221491],[0.75977234 0.75777306],[0.74113744 0.74726711],[0.76174011 0.76567881],0.5,20,7,98,0.7472951982006555,0.7587726968270454,0.7442022776153973,0.7637094597679897
96,0.846,0.843,0.802,0.802,0.85,0.845,0.848,0.84,[0.74295425 0.75296997],[0.76016349 0.75843686],[0.74205574 0.74840937],[0.76161175 0.76619203],0.5,20,7,99,0.7479621090801605,0.7593001770071985,0.7452325556821304,0.7639018890807389
97,0.846,0.845,0.802,0.802,0.854,0.844,0.849,0.842,[0.74365774 0.75352747],[0.76072296 0.76009549],[0.74509736 0.75146386],[0.76517851 0.76923644],0.5,20,7,100,0.7485926043037279,0.7604092251726281,0.7482806094009763,0.767207471520118
98,0.846,0.845,0.802,0.802,0.852,0.843,0.846,0.84,[0.74469673 0.75552172],[0.76221212 0.76158753],[0.74612722 0.75239225],[0.7662329 0.7707456],0.5,20,7,101,0.7501092229407962,0.7618998276161986,0.7492597319717171,0.7684892489150368
99,0.845,0.842,0.801,0.802,0.848,0.844,0.845,0.834,[0.74091512 0.75348931],[0.76049824 0.75843238],[0.7459167  0.75169148],[0.76617916 0.76938515],0.5,20,7,102,0.747202212017848,0.7594653098931934,0.7488040886567433,0.7677821542128498
