,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.839,0.823,0.848,0.846,0.846,0.823,0.845,0.832,[0.65427451 0.65577386],[0.67695888 0.66316555],[0.66580487 0.65527331],[0.68992776 0.66779814],0.5,20,8,28,0.655024183010068,0.6700622187621837,0.6605390881579187,0.678862952678417
26,0.831,0.826,0.848,0.846,0.836,0.83,0.843,0.834,[0.66616368 0.66946753],[0.69205131 0.67544625],[0.66570384 0.65662134],[0.69360657 0.67141463],0.5,20,8,29,0.6678156030148968,0.6837487818450585,0.6611625857256747,0.6825106038363089
27,0.831,0.827,0.848,0.846,0.839,0.83,0.843,0.836,[0.65889879 0.66210277],[0.68308615 0.66888262],[0.6689415  0.65889879],[0.69369048 0.67303801],0.5,20,8,30,0.6605007801992961,0.6759843855778814,0.6639201413658748,0.6833642478921305
28,0.836,0.827,0.848,0.846,0.844,0.83,0.843,0.838,[0.66111134 0.66594749],[0.6861703  0.67339329],[0.67420946 0.66154808],[0.69680278 0.67552855],0.5,20,8,31,0.6635294163767256,0.679781795994713,0.6678787700531981,0.6861656690215439
29,0.833,0.825,0.848,0.846,0.838,0.823,0.845,0.824,[0.66326303 0.66663088],[0.68244922 0.67295173],[0.67503035 0.67042863],[0.69635784 0.67838078],0.5,20,8,32,0.6649469547154294,0.6777004757658802,0.6727294901241644,0.6873693111233279
30,0.84,0.824,0.848,0.846,0.843,0.823,0.847,0.823,[0.66535753 0.67349666],[0.68086177 0.67546578],[0.67261233 0.68041688],[0.69233393 0.68581916],0.5,20,8,33,0.6694270961462758,0.6781637795325939,0.6765146041315182,0.6890765484930995
31,0.835,0.825,0.848,0.846,0.839,0.822,0.846,0.824,[0.66739817 0.67444689],[0.68048111 0.67758307],[0.67645627 0.67859102],[0.6980259 0.6880667],0.5,20,8,34,0.6709225301172969,0.6790320899774215,0.6775236449820855,0.6930463000827427
32,0.837,0.825,0.848,0.846,0.845,0.825,0.843,0.827,[0.67057409 0.68052929],[0.68281909 0.67958714],[0.67017825 0.68414989],[0.69629239 0.69269824],0.5,20,8,35,0.6755516872460428,0.6812031149858271,0.6771640715870815,0.6944953188120554
33,0.837,0.824,0.848,0.846,0.847,0.824,0.844,0.826,[0.67247203 0.68319014],[0.68541864 0.68269916],[0.67285364 0.68515124],[0.69874667 0.69654513],0.5,20,8,36,0.6778310839228623,0.6840588966369856,0.6790024406720553,0.6976458988284282
34,0.837,0.821,0.848,0.846,0.847,0.824,0.845,0.831,[0.67765307 0.68578589],[0.69053719 0.68676855],[0.67652408 0.68764932],[0.70544661 0.69740901],0.5,20,8,37,0.6817194785395535,0.6886528716560576,0.6820867034065214,0.7014278129126176
35,0.837,0.822,0.848,0.846,0.837,0.825,0.834,0.825,[0.66986535 0.67886463],[0.69157032 0.68418287],[0.68150794 0.6836167 ],[0.71020942 0.70315824],0.5,20,8,38,0.6743649891391426,0.6878765969873872,0.6825623216639096,0.7066838304890289
36,0.831,0.816,0.848,0.846,0.835,0.821,0.834,0.825,[0.67046249 0.67431237],[0.69143747 0.68458976],[0.68281147 0.68413399],[0.70939943 0.7050673 ],0.5,20,8,39,0.6723874257244333,0.6880136187027108,0.6834727306428022,0.7072333677268949
37,0.828,0.814,0.848,0.846,0.835,0.819,0.838,0.824,[0.67439916 0.67786051],[0.69098262 0.68538528],[0.68235568 0.68466483],[0.70971801 0.70627185],0.5,20,8,40,0.6761298332356058,0.6881839497339111,0.6835102521379991,0.7079949306228428
38,0.834,0.814,0.848,0.846,0.837,0.821,0.846,0.826,[0.67722106 0.67933175],[0.69670683 0.68987684],[0.68397169 0.68555615],[0.71224323 0.70700707],0.5,20,8,41,0.6782764043425861,0.6932918391275957,0.6847639184955459,0.7096251467952415
39,0.837,0.818,0.848,0.846,0.847,0.819,0.843,0.824,[0.6870445  0.68391609],[0.7020661  0.69135702],[0.68488169 0.6889286 ],[0.71143527 0.70233243],0.5,20,8,42,0.6854802954501833,0.6967115607698583,0.6869051469381247,0.7068838543869729
40,0.837,0.819,0.848,0.846,0.847,0.824,0.844,0.825,[0.6859798  0.68583261],[0.70075403 0.69241186],[0.69044486 0.69752304],[0.71773089 0.7104573 ],0.5,20,8,43,0.6859062081990044,0.6965829464305154,0.6939839498942,0.7140940977100929
41,0.837,0.828,0.848,0.846,0.845,0.827,0.845,0.831,[0.68205173 0.68708855],[0.70440791 0.69474287],[0.68509426 0.6971067 ],[0.71687657 0.71162738],0.5,20,8,44,0.6845701397968038,0.6995753900371438,0.6911004769813637,0.7142519741549221
42,0.836,0.824,0.848,0.846,0.845,0.826,0.843,0.831,[0.68423231 0.68863359],[0.70507379 0.6975418 ],[0.68512369 0.69832499],[0.71553237 0.71180974],0.5,20,8,45,0.6864329497899583,0.7013077969277903,0.6917243422652555,0.7136710575522538
43,0.838,0.823,0.848,0.846,0.846,0.828,0.846,0.835,[0.68613977 0.6919052 ],[0.70516801 0.69879486],[0.684475   0.70016951],[0.7149156 0.7129483],0.5,20,8,46,0.6890224843686824,0.7019814383844526,0.692322254192341,0.7139319452389972
44,0.836,0.826,0.848,0.846,0.842,0.827,0.844,0.838,[0.68500659 0.69189013],[0.70748531 0.69962637],[0.68651427 0.69920496],[0.7195453  0.71558455],0.5,20,8,47,0.688448359329341,0.7035558408537088,0.6928596145843731,0.7175649244824326
45,0.835,0.824,0.848,0.846,0.846,0.827,0.844,0.839,[0.68666706 0.69362748],[0.70849572 0.70288676],[0.68669452 0.69883548],[0.71866582 0.71583184],0.5,20,8,48,0.6901472689684849,0.7056912394540158,0.6927649996307675,0.7172488291456256
46,0.837,0.825,0.848,0.846,0.845,0.83,0.844,0.839,[0.69015003 0.69505519],[0.70892552 0.70378715],[0.68912864 0.70096667],[0.72048238 0.7174698 ],0.5,20,8,49,0.6926026076660465,0.7063563347324282,0.6950476576575697,0.7189760902510975
47,0.837,0.825,0.848,0.846,0.839,0.827,0.845,0.829,[0.68988951 0.69618384],[0.71108444 0.70471735],[0.69541304 0.70757468],[0.72797649 0.72268305],0.5,20,8,50,0.6930366793597009,0.7079008977095957,0.7014938592751307,0.7253297699577659
48,0.836,0.825,0.848,0.846,0.84,0.827,0.845,0.833,[0.6921757  0.69653308],[0.71259676 0.70610768],[0.69198348 0.70288674],[0.72310011 0.71874445],0.5,20,8,51,0.6943543858402534,0.7093522175427566,0.6974351097322649,0.7209222772685975
49,0.836,0.827,0.848,0.846,0.846,0.828,0.845,0.836,[0.69350532 0.69870414],[0.71675217 0.70803675],[0.69453757 0.70618423],[0.72686285 0.72044491],0.5,20,8,52,0.6961047302679362,0.7123944595522289,0.700360900438775,0.7236538803728382
50,0.838,0.823,0.848,0.846,0.844,0.826,0.844,0.832,[0.69574647 0.69966957],[0.71708345 0.70946242],[0.69507535 0.7047358 ],[0.72601521 0.72108619],0.5,20,8,53,0.6977080194659036,0.7132729335221633,0.6999055787262516,0.7235507026965861
51,0.838,0.826,0.848,0.846,0.844,0.828,0.845,0.836,[0.69720028 0.70174874],[0.71823792 0.71157291],[0.69605238 0.70842966],[0.72638737 0.72128775],0.5,20,8,54,0.6994745083029597,0.7149054184461421,0.7022410177597029,0.7238375617797552
52,0.838,0.825,0.848,0.846,0.843,0.827,0.844,0.835,[0.69885679 0.70306129],[0.71886802 0.71238781],[0.69726957 0.70860726],[0.72601171 0.72263074],0.5,20,8,55,0.7009590380721233,0.715627914845419,0.7029384124758202,0.7243212234679886
53,0.837,0.824,0.848,0.846,0.845,0.827,0.845,0.836,[0.70025712 0.70458674],[0.7204958 0.7134489],[0.69870793 0.71023215],[0.72675849 0.72370292],0.5,20,8,56,0.7024219308140158,0.7169723498467062,0.70447003906097,0.725230705255745
54,0.836,0.825,0.848,0.846,0.842,0.828,0.845,0.838,[0.70012224 0.70585782],[0.72494762 0.71731079],[0.69990665 0.71250298],[0.72915476 0.72703767],0.5,20,8,57,0.702990028827161,0.7211292057246592,0.7062048180483392,0.7280962114704924
55,0.836,0.824,0.848,0.846,0.845,0.828,0.845,0.84,[0.70193507 0.70733532],[0.72478555 0.71805808],[0.7013028  0.71359732],[0.73055128 0.72805954],0.5,20,8,58,0.7046351909231444,0.7214218156502807,0.707450059596634,0.7293054113218453
56,0.836,0.827,0.848,0.846,0.84,0.828,0.844,0.84,[0.70350073 0.70813746],[0.72743062 0.71883754],[0.70681715 0.71807153],[0.73690718 0.73353198],0.5,20,8,59,0.7058190989386252,0.7231340789883423,0.7124443395249231,0.735219578382364
57,0.836,0.828,0.848,0.846,0.838,0.824,0.845,0.843,[0.70422988 0.70872888],[0.7263985  0.72025197],[0.70807704 0.71758013],[0.73565303 0.73646466],0.5,20,8,60,0.7064793791004751,0.7233252352946704,0.7128285816304074,0.7360588405935012
58,0.835,0.828,0.848,0.846,0.84,0.831,0.845,0.842,[0.70553119 0.7109301 ],[0.72907046 0.72156959],[0.70931977 0.71893696],[0.73801733 0.73726832],0.5,20,8,61,0.7082306471787829,0.7253200211459814,0.7141283631259812,0.73764282736853
59,0.836,0.828,0.848,0.846,0.844,0.833,0.846,0.842,[0.70683954 0.71232613],[0.73070845 0.72294257],[0.71054587 0.71994545],[0.73883468 0.73835142],0.5,20,8,62,0.7095828355188967,0.7268255081035431,0.715245661293497,0.7385930513420782
60,0.838,0.83,0.848,0.846,0.847,0.833,0.847,0.841,[0.70812855 0.71431361],[0.73126127 0.72471337],[0.71175585 0.72175889],[0.73962207 0.7394579 ],0.5,20,8,63,0.7112210811291751,0.7279873181012335,0.7167573717800961,0.7395399863845606
61,0.837,0.829,0.848,0.846,0.846,0.832,0.848,0.841,[0.7093989  0.71484679],[0.73243752 0.72582632],[0.71295019 0.72233601],[0.74087775 0.74003755],0.5,20,8,64,0.7121228439504025,0.7291319191311404,0.7176430996005141,0.740457648078132
62,0.839,0.829,0.848,0.846,0.845,0.832,0.849,0.841,[0.7110445  0.71656798],[0.73321225 0.72594754],[0.71451946 0.72526603],[0.741618   0.73986982],0.5,20,8,65,0.7138062430996233,0.7295798930564923,0.7198927466281342,0.7407439139677654
63,0.839,0.827,0.848,0.846,0.845,0.832,0.849,0.843,[0.71604421 0.72443018],[0.73737048 0.73111073],[0.71567567 0.7275312 ],[0.74298676 0.74146522],0.5,20,8,66,0.7202371970634942,0.7342406055754129,0.7216034351858982,0.7422259894033802
64,0.838,0.827,0.848,0.846,0.838,0.834,0.848,0.843,[0.71717894 0.72724149],[0.73767827 0.73212784],[0.71700265 0.72917063],[0.74294356 0.74206208],0.5,20,8,67,0.7222102171399751,0.7349030515891215,0.723086638671075,0.7425028185875944
65,0.838,0.831,0.848,0.846,0.842,0.833,0.847,0.842,[0.71903514 0.72759946],[0.73819345 0.73312874],[0.71831325 0.73004648],[0.74395047 0.74398384],0.5,20,8,68,0.7233173009270314,0.7356610974894651,0.7241798694147223,0.7439671551098612
66,0.84,0.833,0.848,0.846,0.844,0.833,0.849,0.844,[0.72012874 0.72853611],[0.73981602 0.73375073],[0.71942116 0.73056013],[0.74473251 0.74456412],0.5,20,8,69,0.7243324260424495,0.7367833747168586,0.724990646577107,0.7446483126203287
67,0.84,0.83,0.848,0.846,0.845,0.833,0.85,0.843,[0.72065618 0.73086195],[0.74086538 0.73420008],[0.72016391 0.73161402],[0.74423482 0.7446355 ],0.5,20,8,70,0.7257590627461226,0.7375327332120519,0.7258889647214233,0.7444351603945445
68,0.84,0.831,0.848,0.846,0.845,0.833,0.852,0.843,[0.72222051 0.73313129],[0.74119173 0.73519568],[0.72125362 0.73282268],[0.74467616 0.74499774],0.5,20,8,71,0.7276758989276135,0.7381937068355444,0.727038148767528,0.7448369495906612
69,0.84,0.831,0.848,0.846,0.847,0.834,0.848,0.844,[0.72248371 0.73226094],[0.74043166 0.73502017],[0.72216248 0.73289481],[0.74386428 0.74456759],0.5,20,8,72,0.72737232152285,0.7377259161461154,0.7275286423392684,0.7442159346766548
70,0.847,0.834,0.848,0.846,0.844,0.84,0.853,0.841,[0.72262824 0.73222418],[0.73905082 0.73339522],[0.72270395 0.73084576],[0.74341583 0.743077  ],0.5,20,8,73,0.7274262097449623,0.7362230207832442,0.7267748542307211,0.743246415317099
71,0.846,0.844,0.848,0.846,0.846,0.843,0.853,0.843,[0.72059236 0.73074693],[0.73752281 0.73243336],[0.72428418 0.73192482],[0.74512668 0.74645457],0.5,20,8,74,0.7256696459614945,0.7349780873152059,0.7281044990536056,0.7457906256007129
72,0.846,0.844,0.848,0.846,0.846,0.843,0.854,0.844,[0.72508526 0.73481486],[0.74123341 0.73662433],[0.72516363 0.73332481],[0.74665998 0.74769924],0.5,20,8,75,0.7299500584085623,0.738928872740745,0.7292442193689854,0.747179608085311
73,0.845,0.842,0.848,0.846,0.847,0.84,0.852,0.84,[0.71978034 0.7300742 ],[0.7368938  0.73150765],[0.72384277 0.73113954],[0.74751643 0.74623715],0.5,20,8,76,0.7249272675881084,0.7342007234831975,0.7274911548546017,0.7468767912915706
74,0.847,0.842,0.848,0.846,0.852,0.842,0.852,0.842,[0.72045179 0.73222593],[0.73877787 0.73435794],[0.72163331 0.72936303],[0.74678392 0.74448029],0.5,20,8,77,0.7263388614839041,0.7365679059726438,0.7254981710534056,0.7456321050203194
75,0.845,0.843,0.848,0.846,0.852,0.845,0.852,0.845,[0.72270652 0.73330946],[0.73925149 0.7354022 ],[0.72606383 0.73312372],[0.74903827 0.74979977],0.5,20,8,78,0.7280079915585609,0.737326840229299,0.729593777259986,0.7494190173307334
76,0.844,0.844,0.848,0.846,0.85,0.845,0.852,0.844,[0.72467951 0.73318967],[0.73946072 0.73563853],[0.72486407 0.73092715],[0.74502467 0.74739571],0.5,20,8,79,0.7289345904506039,0.7375496251680045,0.7278956119491042,0.7462101913112782
77,0.844,0.844,0.848,0.846,0.849,0.844,0.854,0.846,[0.7231104  0.72991748],[0.73806297 0.73444214],[0.72548319 0.73157746],[0.74784293 0.74888028],0.5,20,8,80,0.7265139398805307,0.736252551459676,0.7285303221243924,0.7483616065165652
78,0.844,0.845,0.848,0.846,0.849,0.844,0.854,0.847,[0.72282859 0.73075219],[0.74069283 0.73647646],[0.72549793 0.73222463],[0.74948515 0.75094356],0.5,20,8,81,0.7267903892271502,0.7385846494082584,0.7288612788694233,0.7502143565691521
79,0.847,0.844,0.848,0.846,0.851,0.844,0.852,0.845,[0.72661368 0.73587376],[0.74448996 0.74054765],[0.72686914 0.73364013],[0.7510844  0.75204133],0.5,20,8,82,0.7312437174502417,0.742518807422855,0.7302546340385353,0.7515628661171067
80,0.846,0.843,0.848,0.846,0.853,0.845,0.852,0.845,[0.72783586 0.73692561],[0.74601173 0.74166837],[0.73061094 0.7375036 ],[0.75435119 0.75548592],0.5,20,8,83,0.7323807342105283,0.7438400526008582,0.7340572692727161,0.7549185589577975
81,0.846,0.843,0.848,0.846,0.853,0.843,0.851,0.845,[0.72849634 0.73683428],[0.74771573 0.74274799],[0.73155848 0.73683699],[0.7567931  0.75489771],0.5,20,8,84,0.7326653086841848,0.7452318614837056,0.734197733323679,0.7558454063353074
82,0.844,0.844,0.848,0.846,0.85,0.843,0.852,0.845,[0.73008488 0.73967159],[0.7479495  0.74308029],[0.73446611 0.74007933],[0.75865452 0.75766658],0.5,20,8,85,0.7348782343803388,0.7455148948902618,0.7372727207405614,0.7581605475176969
83,0.844,0.844,0.848,0.846,0.849,0.844,0.852,0.845,[0.73361523 0.74369308],[0.75117772 0.74627772],[0.73526866 0.74093164],[0.75841548 0.75815778],0.5,20,8,86,0.7386541588208564,0.7487277202979152,0.7381001500821195,0.7582866276733881
84,0.844,0.844,0.848,0.846,0.85,0.842,0.852,0.844,[0.73154666 0.74266754],[0.74981613 0.74467459],[0.7335747  0.73874766],[0.75725199 0.75606383],0.5,20,8,87,0.7371070994746869,0.7472453605584066,0.7361611795728464,0.7566579130576231
85,0.844,0.843,0.848,0.846,0.85,0.842,0.852,0.844,[0.73241415 0.74349184],[0.75109592 0.7460339 ],[0.73440901 0.73963731],[0.75738332 0.75653172],0.5,20,8,88,0.7379529934810816,0.7485649130599958,0.7370231573638009,0.7569575207176122
86,0.844,0.844,0.847,0.846,0.849,0.845,0.852,0.847,[0.73089784 0.74215462],[0.75027771 0.74438657],[0.73317386 0.73809828],[0.75582147 0.7562273 ],0.5,20,8,89,0.7365262316225714,0.7473321394305172,0.7356360696218015,0.7560243873434624
87,0.848,0.843,0.847,0.846,0.852,0.843,0.851,0.843,[0.73561358 0.74619157],[0.75416381 0.74868696],[0.73483075 0.73887309],[0.756544   0.75701494],0.5,20,8,90,0.7409025770763937,0.751425383530007,0.7368519217248102,0.7567794673679908
88,0.847,0.843,0.848,0.846,0.853,0.843,0.851,0.841,[0.73698919 0.74658136],[0.75413441 0.7489021 ],[0.73607419 0.73977865],[0.75757954 0.75753632],0.5,20,8,91,0.7417852743427407,0.7515182589793089,0.7379264182422287,0.7575579318235127
89,0.848,0.843,0.848,0.846,0.853,0.843,0.851,0.841,[0.73833301 0.74738126],[0.75479708 0.7496566 ],[0.73730615 0.74041837],[0.75817224 0.75814577],0.5,20,8,92,0.7428571386211069,0.7522268396901511,0.7388622618496772,0.7581590047890769
90,0.847,0.842,0.847,0.846,0.851,0.841,0.851,0.842,[0.7391225  0.74869055],[0.75640843 0.75052404],[0.73861962 0.74131521],[0.75963899 0.75927168],0.5,20,8,93,0.7439065255437514,0.7534662348294461,0.7399674153450188,0.7594553317468402
91,0.846,0.841,0.847,0.846,0.851,0.843,0.851,0.841,[0.73991407 0.74908315],[0.75600057 0.75140367],[0.73955121 0.74245701],[0.75914372 0.75961572],0.5,20,8,94,0.7444986120576477,0.7537021208164547,0.7410041084911025,0.7593797203690964
92,0.847,0.845,0.848,0.846,0.853,0.844,0.852,0.842,[0.7398504  0.74935761],[0.75731535 0.75278969],[0.74103326 0.74570027],[0.76189424 0.76344604],0.5,20,8,95,0.7446040027394305,0.7550525218320755,0.7433667670037938,0.7626701420574611
93,0.845,0.845,0.848,0.846,0.853,0.842,0.852,0.844,[0.740676   0.75001198],[0.75835589 0.75376519],[0.74431458 0.7498478 ],[0.76558497 0.76740279],0.5,20,8,96,0.745343992202603,0.7560605386489415,0.7470811883097759,0.7664938787508588
94,0.846,0.844,0.848,0.846,0.853,0.843,0.853,0.844,[0.741219   0.75102701],[0.75875373 0.75485358],[0.74516804 0.75086177],[0.76536662 0.76789441],0.5,20,8,97,0.7461230049807673,0.7568036512863014,0.7480149095981675,0.7666305109160377
95,0.845,0.843,0.848,0.846,0.851,0.842,0.852,0.845,[0.74200238 0.75179304],[0.75927386 0.75518358],[0.74602138 0.75151352],[0.76506713 0.7689243 ],0.5,20,8,98,0.746897709820149,0.7572287214355347,0.7487674508663767,0.766995713927524
96,0.845,0.844,0.848,0.846,0.846,0.843,0.851,0.846,[0.74770338 0.75763414],[0.76508254 0.7615338 ],[0.7466245  0.75300005],[0.76611886 0.76934498],0.5,20,8,99,0.7526687615868106,0.7633081730112097,0.7498122727367307,0.7677319212451537
97,0.846,0.843,0.848,0.846,0.851,0.842,0.852,0.844,[0.74373964 0.75401226],[0.76194264 0.75804326],[0.74781802 0.75328242],[0.76802736 0.77068342],0.5,20,8,100,0.748875950353618,0.7599929511605148,0.7505502187177349,0.7693553930180577
98,0.845,0.842,0.847,0.846,0.85,0.841,0.849,0.843,[0.74237471 0.75484865],[0.76144785 0.75672163],[0.74455612 0.75035764],[0.76620192 0.7680965 ],0.5,20,8,101,0.7486116769532816,0.7590847384928335,0.7474568799092776,0.7671492118784644
99,0.843,0.842,0.847,0.846,0.849,0.839,0.85,0.842,[0.74317095 0.7555821 ],[0.76208462 0.75743598],[0.74566184 0.7511567 ],[0.76665069 0.76832174],0.5,20,8,102,0.7493765239389347,0.7597603004413389,0.7484092716533709,0.767486216769409
