,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
45,0.846,0.833,0.802,0.802,0.847,0.833,0.848,0.832,[0.69080367 0.68634844],[0.69596032 0.6863341 ],[0.69776362 0.69340879],[0.72247553 0.71177142],0.5,20,2,48,0.6885760552598372,0.6911472086895858,0.6955862070190069,0.7171234758360397
46,0.843,0.831,0.802,0.802,0.849,0.832,0.848,0.831,[0.69192745 0.68840549],[0.69613145 0.68867747],[0.69757837 0.69563419],[0.72168046 0.71372976],0.5,20,2,49,0.6901664702611825,0.6924044591637348,0.6966062809929353,0.7177051078097308
47,0.843,0.839,0.802,0.802,0.845,0.839,0.848,0.83,[0.69124163 0.68937724],[0.69941782 0.69284688],[0.69488204 0.69649822],[0.71789476 0.7143893 ],0.5,20,2,50,0.6903094315428175,0.6961323524337635,0.695690128881908,0.7161420305431614
48,0.843,0.836,0.802,0.802,0.845,0.838,0.848,0.83,[0.69234256 0.69096608],[0.70126035 0.69431829],[0.69584752 0.69748563],[0.7177667  0.71461166],0.5,20,2,51,0.691654319913646,0.6977893189796975,0.6966665749010064,0.71618917935226
49,0.843,0.835,0.802,0.802,0.845,0.841,0.844,0.836,[0.69489658 0.6943533 ],[0.70110158 0.69521013],[0.69467384 0.70110664],[0.7182525  0.71450471],0.5,20,2,52,0.6946249380628857,0.6981558511920922,0.6978902382188965,0.7163786061339223
50,0.844,0.833,0.802,0.802,0.844,0.842,0.846,0.831,[0.68772998 0.69488423],[0.70154725 0.69758006],[0.69718428 0.7031527 ],[0.72611191 0.72218926],0.5,20,2,53,0.6913071035315574,0.6995636520473986,0.7001684898631293,0.7241505847337619
51,0.845,0.839,0.802,0.802,0.845,0.841,0.846,0.832,[0.69107127 0.69636981],[0.70315184 0.69899157],[0.69262717 0.69735633],[0.71994278 0.71803084],0.5,20,2,54,0.6937205410338447,0.701071704642609,0.6949917529387862,0.7189868099176102
52,0.845,0.841,0.802,0.802,0.845,0.841,0.848,0.835,[0.69728474 0.69817242],[0.70414716 0.70037673],[0.70246746 0.70347875],[0.72307653 0.72448205],0.5,20,2,55,0.6977285807686795,0.7022619451996686,0.702973105297509,0.7237792917170076
53,0.846,0.835,0.802,0.802,0.843,0.84,0.846,0.839,[0.70324017 0.70409827],[0.71829773 0.71112031],[0.7012564  0.70311994],[0.72634926 0.72358575],0.5,20,2,56,0.7036692190764487,0.7147090196703372,0.7021881703982539,0.7249675014936517
54,0.845,0.832,0.802,0.802,0.845,0.842,0.847,0.836,[0.70450896 0.70570371],[0.71842158 0.71341002],[0.70346014 0.7047197 ],[0.72649153 0.72458621],0.5,20,2,57,0.7051063353661747,0.7159157986139781,0.7040899209211249,0.7255388665386351
55,0.843,0.837,0.802,0.802,0.845,0.84,0.849,0.83,[0.70455163 0.71016543],[0.72132897 0.71545382],[0.70606434 0.70696556],[0.73268845 0.72769868],0.5,20,2,58,0.707358529331346,0.7183913953029466,0.7065149508926705,0.7301935637747399
56,0.842,0.831,0.802,0.802,0.847,0.839,0.848,0.832,[0.70128391 0.70686989],[0.71738162 0.71223932],[0.70278227 0.70396801],[0.72648374 0.72335343],0.5,20,2,59,0.7040768993549349,0.7148104721220028,0.7033751407212565,0.724918587975063
57,0.843,0.832,0.802,0.802,0.847,0.839,0.845,0.835,[0.70233363 0.70935991],[0.7197969  0.71361172],[0.70407915 0.70563467],[0.72769885 0.72371824],0.5,20,2,60,0.7058467663135624,0.7167043125649843,0.7048569062078445,0.7257085444441915
58,0.843,0.831,0.802,0.802,0.846,0.841,0.844,0.835,[0.70339955 0.71086906],[0.7195785  0.71448687],[0.70454452 0.70751826],[0.72775183 0.72499111],0.5,20,2,61,0.7071343023406902,0.7170326833614681,0.7060313890472659,0.7263714715237177
59,0.842,0.833,0.802,0.802,0.847,0.841,0.841,0.833,[0.70536766 0.71234904],[0.7219161  0.71580226],[0.70642988 0.70879476],[0.72899656 0.72602659],0.5,20,2,62,0.7088583498107035,0.7188591776903139,0.7076123235026692,0.7275115754223325
60,0.845,0.834,0.802,0.802,0.844,0.84,0.841,0.839,[0.70880522 0.71747197],[0.72869576 0.72189751],[0.7083005  0.71348958],[0.73756937 0.73395526],0.5,20,2,63,0.7131385913242264,0.7252966376317761,0.710895038812515,0.7357623140713963
61,0.845,0.837,0.802,0.802,0.843,0.841,0.84,0.836,[0.70663595 0.7149387 ],[0.72614618 0.71987097],[0.70957015 0.71491645],[0.73794539 0.73572002],0.5,20,2,64,0.7107873258300441,0.7230085723888666,0.7122432994190253,0.7368327029375328
62,0.846,0.831,0.802,0.802,0.844,0.843,0.841,0.837,[0.71155887 0.7190376 ],[0.73196307 0.7250409 ],[0.71029691 0.71495614],[0.73893939 0.7376119 ],0.5,20,2,65,0.7152982309689532,0.7285019838827946,0.712626527503447,0.738275642845998
63,0.847,0.835,0.802,0.802,0.844,0.84,0.845,0.839,[0.71178948 0.71742189],[0.73271144 0.72612708],[0.71422606 0.7187265 ],[0.74103416 0.74261294],0.5,20,2,66,0.7146056870103838,0.7294192562001676,0.7164762783604275,0.7418235518664789
64,0.846,0.836,0.802,0.802,0.844,0.843,0.84,0.84,[0.71298099 0.72136024],[0.73192332 0.72654941],[0.71617442 0.72070375],[0.7409753  0.74486191],0.5,20,2,67,0.7171706128023179,0.7292363647516017,0.7184390867177527,0.7429186064501869
65,0.845,0.837,0.802,0.802,0.843,0.843,0.842,0.84,[0.71394942 0.72290837],[0.73373903 0.72827516],[0.71731631 0.72279369],[0.7435547  0.74561437],0.5,20,2,68,0.7184288924749522,0.7310070937718788,0.7200549996604713,0.7445845331338965
66,0.843,0.841,0.802,0.802,0.846,0.842,0.84,0.837,[0.71634451 0.72443133],[0.73472815 0.7290007 ],[0.71867682 0.72483857],[0.74393977 0.74613229],0.5,20,2,69,0.7203879188965749,0.7318644238327285,0.7217576945237425,0.7450360316584115
67,0.843,0.84,0.802,0.802,0.846,0.842,0.841,0.839,[0.71681037 0.72516302],[0.73551757 0.72989573],[0.71978697 0.72531357],[0.74570688 0.74664995],0.5,20,2,70,0.7209866945787701,0.7327066494773695,0.7225502699001516,0.746178415890302
68,0.845,0.843,0.802,0.802,0.846,0.843,0.845,0.838,[0.7177402  0.72589724],[0.73611031 0.73025291],[0.7213766  0.72703743],[0.74552399 0.74736974],0.5,20,2,71,0.7218187204513153,0.7331816105796605,0.7242070137218528,0.7464468666558933
69,0.844,0.842,0.802,0.802,0.847,0.84,0.848,0.84,[0.72245403 0.73111487],[0.74101181 0.73476436],[0.72269145 0.72944315],[0.74665244 0.74715254],0.5,20,2,72,0.7267844488443083,0.7378880853029806,0.7260673003381708,0.7469024938352831
70,0.844,0.842,0.802,0.802,0.849,0.842,0.851,0.841,[0.72327934 0.73247428],[0.74149702 0.7356108 ],[0.72374973 0.73107091],[0.74685426 0.7483962 ],0.5,20,2,73,0.7278768149701331,0.7385539102811338,0.7274103197511403,0.7476252327132025
71,0.844,0.843,0.802,0.802,0.849,0.841,0.853,0.843,[0.72479902 0.73288384],[0.74167674 0.73641908],[0.72456589 0.73197482],[0.74723942 0.74929586],0.5,20,2,74,0.7288414311862637,0.7390479117051878,0.7282703555525791,0.7482676379228705
72,0.844,0.843,0.802,0.802,0.85,0.84,0.848,0.84,[0.72604244 0.73445103],[0.74258802 0.73755963],[0.72560603 0.73310073],[0.74805198 0.75002438],0.5,20,2,75,0.7302467363993714,0.7400738247675542,0.729353384276981,0.7490381794162635
73,0.844,0.844,0.802,0.802,0.849,0.841,0.846,0.838,[0.72763564 0.73597326],[0.74344914 0.73801529],[0.72663516 0.73420713],[0.74903889 0.75040537],0.5,20,2,76,0.7318044452840442,0.7407322159585339,0.7304211491000582,0.7497221326857004
74,0.844,0.843,0.802,0.802,0.848,0.841,0.846,0.839,[0.72863647 0.73790494],[0.74382185 0.73882934],[0.72763403 0.73530407],[0.74876625 0.75097012],0.5,20,2,77,0.7332707060507879,0.7413255929132423,0.7314690491701705,0.7498681858331744
75,0.844,0.843,0.802,0.802,0.847,0.842,0.845,0.837,[0.72528202 0.73558009],[0.7399477  0.73564078],[0.72885547 0.73535934],[0.74781858 0.75124152],0.5,20,2,78,0.7304310540324208,0.7377942388937923,0.7321074040138177,0.7495300499397883
76,0.846,0.84,0.802,0.802,0.852,0.842,0.844,0.839,[0.72526499 0.73290844],[0.73546079 0.7307023 ],[0.7255815  0.73010298],[0.74578111 0.74648595],0.5,20,2,79,0.7290867163634134,0.7330815421967283,0.7278422417373516,0.7461335327258377
77,0.847,0.845,0.802,0.802,0.848,0.843,0.844,0.838,[0.72506397 0.73070033],[0.73385684 0.72982439],[0.72833983 0.73129546],[0.74743819 0.7495069 ],0.5,20,2,80,0.7278821503155013,0.7318406149411627,0.7298176452720313,0.7484725475716633
78,0.848,0.846,0.802,0.802,0.846,0.843,0.846,0.843,[0.72614441 0.73189053],[0.73542286 0.73146446],[0.7287482  0.73247077],[0.74857041 0.75050472],0.5,20,2,81,0.7290174710631456,0.7334436594878907,0.7306094835839693,0.7495375660801873
79,0.85,0.842,0.802,0.802,0.847,0.843,0.845,0.84,[0.7231066  0.73090538],[0.73475874 0.73175268],[0.73118853 0.73371897],[0.75259045 0.75147391],0.5,20,2,82,0.7270059895906483,0.7332557116992218,0.7324537513699031,0.7520321795889778
80,0.846,0.844,0.802,0.802,0.845,0.841,0.848,0.843,[0.72817187 0.73582457],[0.74116832 0.73661634],[0.73217412 0.73611336],[0.75332057 0.75397123],0.5,20,2,83,0.7319982224215617,0.7388923303052183,0.7341437392013506,0.7536459011714363
81,0.846,0.848,0.802,0.802,0.845,0.845,0.846,0.844,[0.72735081 0.73371341],[0.73899998 0.73530313],[0.73116032 0.73614599],[0.75041195 0.75242511],0.5,20,2,84,0.7305321086669068,0.7371515543060148,0.7336531565926272,0.7514185325823762
82,0.844,0.845,0.802,0.802,0.844,0.845,0.845,0.844,[0.73236968 0.73692911],[0.74256416 0.73939682],[0.72812235 0.73039191],[0.74472962 0.74828004],0.5,20,2,85,0.734649393478497,0.7409804906143791,0.7292571325085998,0.7465048307726239
83,0.847,0.846,0.802,0.802,0.844,0.845,0.845,0.844,[0.73258523 0.73621028],[0.74475464 0.74070706],[0.73407827 0.73510218],[0.75290193 0.75523555],0.5,20,2,86,0.7343977537639821,0.742730848358335,0.7345902291414294,0.7540687372343835
84,0.85,0.847,0.802,0.802,0.845,0.845,0.845,0.844,[0.7294991  0.73362683],[0.74371788 0.73953903],[0.73452401 0.73624258],[0.75428204 0.75647056],0.5,20,2,87,0.7315629648988186,0.7416284566207516,0.735383292223244,0.7553762967641764
85,0.848,0.847,0.802,0.802,0.845,0.845,0.845,0.843,[0.73072493 0.73598575],[0.74512036 0.74027574],[0.73565674 0.73873243],[0.75490811 0.75659579],0.5,20,2,88,0.7333553384283327,0.7426980525983343,0.7371945844172133,0.755751947907605
86,0.847,0.848,0.802,0.802,0.845,0.845,0.846,0.843,[0.73427179 0.73977386],[0.74928556 0.74426739],[0.73624739 0.73981798],[0.75579568 0.75783106],0.5,20,2,89,0.7370228260342284,0.7467764752412023,0.7380326853300387,0.7568133693913766
87,0.853,0.845,0.802,0.802,0.848,0.843,0.848,0.843,[0.73707631 0.74120721],[0.75363842 0.74746284],[0.73511969 0.73716789],[0.75884244 0.75794217],0.5,20,2,90,0.7391417614618194,0.7505506294491497,0.7361437921566703,0.7583923058671778
88,0.85,0.847,0.802,0.802,0.847,0.845,0.846,0.844,[0.73924029 0.7450347 ],[0.75399371 0.74980848],[0.73578797 0.73783557],[0.75870679 0.75748765],0.5,20,2,91,0.7421374957945643,0.7519010943699875,0.7368117710027284,0.7580972183578146
89,0.85,0.847,0.802,0.802,0.847,0.845,0.846,0.843,[0.73996038 0.7460286 ],[0.75481509 0.75039906],[0.73638924 0.73895175],[0.75899815 0.7577945 ],0.5,20,2,92,0.7429944899648286,0.7526070754903141,0.73767049522729,0.7583963251407868
90,0.85,0.846,0.802,0.802,0.847,0.844,0.846,0.842,[0.74018304 0.74756477],[0.7555959  0.75112316],[0.73998159 0.74249808],[0.76292548 0.76135294],0.5,20,2,93,0.7438739062279575,0.7533595269988056,0.7412398364493172,0.7621392097480122
91,0.85,0.846,0.802,0.802,0.847,0.842,0.846,0.843,[0.73563692 0.74355251],[0.75142812 0.74668868],[0.74087504 0.74319288],[0.76319961 0.76192474],0.5,20,2,94,0.739594713779972,0.7490584023142934,0.7420339609515224,0.7625621748134621
92,0.845,0.846,0.802,0.802,0.844,0.844,0.845,0.843,[0.73763766 0.74494619],[0.75438074 0.74872904],[0.74008578 0.74328048],[0.76184675 0.76081367],0.5,20,2,95,0.7412919263980746,0.7515548902740402,0.7416831321391024,0.7613302095030057
93,0.846,0.845,0.802,0.802,0.845,0.842,0.846,0.843,[0.73882261 0.74601299],[0.75657542 0.75050819],[0.7418575  0.74519076],[0.76211605 0.76184153],0.5,20,2,96,0.7424178010368179,0.7535418052891705,0.7435241284181491,0.7619787881670468
94,0.847,0.845,0.802,0.802,0.845,0.843,0.847,0.842,[0.7402878  0.74667397],[0.75658228 0.75126612],[0.74257913 0.74382635],[0.76292719 0.76232   ],0.5,20,2,97,0.7434808836410554,0.7539241987088301,0.7432027395961773,0.7626235955692232
95,0.846,0.845,0.802,0.802,0.845,0.843,0.847,0.842,[0.74105656 0.74733393],[0.75685832 0.75189043],[0.74347379 0.74453366],[0.76333918 0.76276344],0.5,20,2,98,0.7441952462538272,0.7543743729428625,0.7440037237990808,0.7630513115427364
96,0.844,0.846,0.802,0.802,0.845,0.843,0.845,0.842,[0.73974949 0.7460082 ],[0.75510997 0.75031544],[0.74451992 0.74523844],[0.76488282 0.76399344],0.5,20,2,99,0.7428788462390049,0.7527127049199227,0.7448791807944988,0.7644381301299507
97,0.845,0.844,0.802,0.802,0.845,0.842,0.845,0.843,[0.74035695 0.74669479],[0.75556436 0.75045753],[0.74790305 0.74860456],[0.76704878 0.76628253],0.5,20,2,100,0.743525870516119,0.7530109426898597,0.7482538030043095,0.7666656559880303
98,0.852,0.844,0.802,0.802,0.846,0.843,0.848,0.843,[0.74239472 0.74946877],[0.75913632 0.75511519],[0.74487703 0.74742931],[0.76578192 0.76632592],0.5,20,2,101,0.7459317460498196,0.7571257527248063,0.7461531718900445,0.7660539211210797
99,0.852,0.844,0.802,0.802,0.849,0.843,0.848,0.844,[0.74796442 0.75452244],[0.76427409 0.76047595],[0.74776167 0.75100225],[0.76888666 0.76950793],0.5,20,2,102,0.7512434315609586,0.7623750247590237,0.7493819584486523,0.7691972951406862
