,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.826,0.816,0.513,0.512,0.844,0.826,0.795,0.803,[0.6049902  0.58803383],[0.59498211 0.58259097],[0.6049902  0.62646364],[0.62546463 0.62944648],0.5,20,66,13,0.5965120167845357,0.5887865395043594,0.6157269210497638,0.6274555563243245
11,0.844,0.847,0.513,0.512,0.846,0.852,0.799,0.803,[0.62397142 0.55797447],[0.60700725 0.61161088],[0.57805783 0.54315277],[0.58516485 0.60489743],0.5,20,66,14,0.590972944200696,0.6093090668075505,0.5606052988422772,0.5950311398752671
12,0.839,0.836,0.513,0.512,0.844,0.845,0.804,0.804,[0.61397181 0.53663252],[0.57081394 0.57097152],[0.61397181 0.61340531],[0.63929073 0.63712361],0.5,20,66,15,0.5753021666600897,0.5708927289278722,0.613688563348908,0.6382071698029173
13,0.848,0.839,0.513,0.512,0.845,0.842,0.812,0.818,[0.63445039 0.57892331],[0.6078941  0.61279269],[0.61804216 0.64150976],[0.63846301 0.63588591],0.5,20,66,16,0.6066868520319755,0.610343394944356,0.6297759622365044,0.6371744588057513
14,0.852,0.838,0.513,0.512,0.846,0.845,0.823,0.828,[0.57815781 0.58232999],[0.62202642 0.62785679],[0.59963874 0.62558329],[0.62059408 0.62007465],0.5,20,66,17,0.5802439015354116,0.6249416031669361,0.6126110158166069,0.620334365442199
15,0.851,0.839,0.513,0.512,0.845,0.844,0.822,0.833,[0.57779014 0.58563901],[0.62460488 0.62890377],[0.59469941 0.65263067],[0.64464405 0.64364544],0.5,20,66,18,0.5817145755078056,0.6267543255364914,0.6236650372457334,0.6441447460129219
16,0.841,0.835,0.513,0.512,0.848,0.837,0.818,0.824,[0.56604293 0.58418486],[0.61023259 0.6132625 ],[0.60672541 0.64361272],[0.62773457 0.62986584],0.5,20,66,19,0.5751138937326561,0.611747548162951,0.6251690609813447,0.6288002089338542
17,0.843,0.837,0.513,0.512,0.849,0.844,0.826,0.83,[0.62921557 0.6414395 ],[0.64292641 0.6464808 ],[0.61515969 0.63771286],[0.63079959 0.63684014],0.5,20,66,20,0.6353275337047622,0.6447036059571689,0.6264362726422259,0.6338198638887973
18,0.845,0.848,0.513,0.512,0.844,0.848,0.82,0.822,[0.60569639 0.61177136],[0.63480019 0.6398249 ],[0.61008725 0.62150522],[0.63707612 0.63820315],0.5,20,66,21,0.6087338766101471,0.6373125445956159,0.6157962303974263,0.6376396342593789
19,0.848,0.846,0.513,0.512,0.845,0.848,0.821,0.821,[0.61103553 0.61103553],[0.63563965 0.64169484],[0.60893795 0.62019461],[0.63783314 0.6416382 ],0.5,20,66,22,0.6110355294489699,0.6386672448049919,0.6145662774860889,0.6397356712362117
20,0.85,0.839,0.513,0.512,0.845,0.846,0.824,0.816,[0.60485826 0.62383509],[0.64130438 0.64712803],[0.59631279 0.61116812],[0.62642601 0.62843752],0.5,20,66,23,0.6143466799181081,0.6442162005005299,0.6037404581170505,0.6274317622133281
21,0.849,0.841,0.513,0.512,0.844,0.843,0.822,0.816,[0.60759401 0.61819936],[0.64215561 0.64619963],[0.61654453 0.62073305],[0.64312314 0.64412622],0.5,20,66,24,0.6128966861530544,0.6441776198542659,0.6186387902190956,0.6436246794220852
22,0.845,0.846,0.513,0.512,0.845,0.845,0.83,0.834,[0.63375804 0.62473458],[0.64868324 0.6550918 ],[0.61654227 0.63203226],[0.65017502 0.6564524 ],0.5,20,66,25,0.6292463147130034,0.651887521807572,0.6242872646639035,0.6533137092469865
23,0.844,0.844,0.513,0.512,0.844,0.845,0.831,0.833,[0.63424003 0.62690029],[0.64735735 0.65503529],[0.63817366 0.66041171],[0.68298717 0.68184538],0.5,20,66,26,0.6305701577033316,0.6511963159750693,0.6492926855489938,0.6824162766554214
24,0.845,0.847,0.513,0.512,0.842,0.847,0.839,0.841,[0.63519355 0.63049185],[0.64691125 0.65354429],[0.6412237  0.66236499],[0.68044432 0.68620755],0.5,20,66,27,0.6328427007393067,0.6502277744832308,0.6517943464416158,0.6833259341162963
25,0.845,0.844,0.513,0.512,0.843,0.847,0.838,0.843,[0.63624643 0.63402333],[0.65313108 0.65877502],[0.64414555 0.66618701],[0.68115507 0.68798333],0.5,20,66,28,0.6351348821308658,0.6559530471003394,0.6551662821990547,0.6845692008576563
26,0.847,0.847,0.513,0.513,0.842,0.839,0.843,0.838,[0.65662134 0.65662134],[0.66708712 0.67184005],[0.64612129 0.65662134],[0.67292808 0.67611653],0.5,20,66,29,0.656621335898148,0.6694635830827982,0.6513713125298111,0.6745223070759223
27,0.845,0.845,0.513,0.513,0.842,0.847,0.828,0.825,[0.65889879 0.660883  ],[0.67600044 0.67850374],[0.64665751 0.65478598],[0.66908154 0.67285312],0.5,20,66,30,0.659890891445481,0.677252089443086,0.6507217427828327,0.6709673292933349
28,0.843,0.841,0.513,0.512,0.844,0.842,0.827,0.828,[0.63537426 0.65292777],[0.66220094 0.66218812],[0.66064394 0.66111134],[0.67463274 0.6784454 ],0.5,20,66,31,0.6441510123967138,0.6621945304789026,0.6608776374832908,0.6765390710253221
29,0.842,0.839,0.513,0.513,0.844,0.837,0.826,0.83,[0.63626396 0.65738185],[0.6642768  0.66572532],[0.65335999 0.65380307],[0.66789495 0.67263067],0.5,20,66,32,0.646822908757746,0.6650010606853434,0.653581532990464,0.6702628090441625
30,0.842,0.84,0.513,0.513,0.842,0.84,0.826,0.829,[0.63776041 0.65789819],[0.66633608 0.66771991],[0.6520902  0.65631136],[0.66988069 0.67241195],0.5,20,66,33,0.6478292990239538,0.6670279973561157,0.6542007796331255,0.6711463199199635
31,0.846,0.842,0.513,0.513,0.842,0.839,0.833,0.83,[0.6438609  0.66363769],[0.66790358 0.66922581],[0.65985521 0.67075897],[0.6780744  0.68349693],0.5,20,66,34,0.6537492964951537,0.6685646966475423,0.6653070881871483,0.6807856658675431
32,0.846,0.843,0.513,0.513,0.843,0.84,0.833,0.831,[0.64337747 0.67590595],[0.67029426 0.66900206],[0.6468159  0.67434123],[0.67472878 0.67656329],0.5,20,66,35,0.659641710536808,0.6696481605262248,0.6605785670727264,0.6756460309967414
33,0.843,0.842,0.513,0.513,0.843,0.842,0.832,0.832,[0.64634688 0.67598015],[0.67219856 0.67423977],[0.64634688 0.67448309],[0.6753317  0.67992452],0.5,20,66,36,0.6611635150491609,0.6732191675530189,0.6604149825248405,0.6776281114303666
34,0.844,0.845,0.513,0.513,0.843,0.841,0.828,0.823,[0.63214019 0.66462522],[0.65715826 0.6596013 ],[0.66339007 0.68226916],[0.6876789  0.68785256],0.5,20,66,37,0.6483827007569518,0.6583797797696027,0.6728296163797237,0.6877657324745674
35,0.844,0.844,0.513,0.513,0.841,0.84,0.827,0.824,[0.65194145 0.68250322],[0.67436135 0.67662376],[0.6581014  0.67649409],[0.68139764 0.6838981 ],0.5,20,66,38,0.6672223319684312,0.6754925556190171,0.6672977452556847,0.6826478722118721
36,0.842,0.844,0.513,0.513,0.843,0.844,0.825,0.824,[0.63882337 0.6689508 ],[0.6642555  0.66427655],[0.66925259 0.68814818],[0.69040125 0.69127007],0.5,20,66,39,0.6538870868642283,0.6642660231348265,0.6787003857533491,0.6908356619760918
37,0.844,0.845,0.513,0.513,0.844,0.844,0.823,0.824,[0.64195622 0.67101992],[0.66646837 0.66577836],[0.66287209 0.68276569],[0.68531746 0.68718693],0.5,20,66,40,0.6564880693215576,0.6661233653417928,0.6728188921129375,0.6862521913517701
38,0.843,0.844,0.513,0.513,0.843,0.843,0.825,0.823,[0.65236969 0.68014176],[0.67509709 0.67545924],[0.66667471 0.69384029],[0.69287118 0.69518194],0.5,20,66,41,0.6662557272187684,0.6752781650357998,0.6802574991071559,0.6940265606448068
39,0.843,0.843,0.513,0.513,0.844,0.839,0.828,0.822,[0.66882325 0.6950999 ],[0.68902404 0.6903766 ],[0.66465801 0.68593491],[0.68688594 0.68784333],0.5,20,66,42,0.6819615745045371,0.6897003203606774,0.6752964596893005,0.6873646330935502
40,0.844,0.843,0.513,0.513,0.842,0.839,0.828,0.828,[0.66429929 0.69001422],[0.68474392 0.68443355],[0.66688544 0.68875597],[0.6893992  0.69023461],0.5,20,66,43,0.6771567509727008,0.6845887387354233,0.6778207055679628,0.6898169034292969
41,0.844,0.843,0.513,0.513,0.843,0.839,0.825,0.827,[0.66001039 0.6851802 ],[0.67970861 0.68096381],[0.67157372 0.68899984],[0.69215019 0.69229004],0.5,20,66,44,0.6725952938864262,0.6803362098752426,0.6802867795179821,0.6922201135546734
42,0.843,0.841,0.513,0.513,0.843,0.842,0.834,0.826,[0.68101689 0.70234362],[0.70302459 0.70543401],[0.67115098 0.68932181],[0.69624967 0.69069733],0.5,20,66,45,0.6916802529280919,0.7042292999879993,0.6802363938422145,0.6934735023794619
43,0.843,0.84,0.513,0.513,0.842,0.84,0.835,0.826,[0.68276602 0.69901277],[0.70579445 0.7054943 ],[0.68036583 0.69100912],[0.70521625 0.69771236],0.5,20,66,46,0.6908893921109427,0.7056443731539614,0.6856874715056709,0.7014643021062923
44,0.842,0.841,0.513,0.513,0.841,0.84,0.836,0.826,[0.67873701 0.69460089],[0.70189041 0.70222173],[0.68214832 0.69248323],[0.70600297 0.69983501],0.5,20,66,47,0.6866689479542132,0.7020560709991659,0.6873157716903262,0.7029189892897127
45,0.843,0.839,0.513,0.513,0.84,0.841,0.831,0.827,[0.68615365 0.69932684],[0.70975421 0.7081298 ],[0.68389141 0.69183067],[0.70891883 0.69975404],0.5,20,66,48,0.6927402488684744,0.7089420078168827,0.6878610388719464,0.7043364387220299
46,0.843,0.837,0.513,0.513,0.84,0.84,0.834,0.825,[0.68779567 0.70060863],[0.7101933  0.70915927],[0.68992259 0.69965472],[0.71489252 0.70649622],0.5,20,66,49,0.6942021471725732,0.7096762862659749,0.6947886533057386,0.7106943720658436
47,0.842,0.837,0.513,0.513,0.843,0.838,0.832,0.821,[0.68371272 0.69491257],[0.70572372 0.70502268],[0.69099028 0.69152422],[0.70932025 0.69991865],0.5,20,66,50,0.6893126458578361,0.7053732005996459,0.6912572477980774,0.7046194545327333
48,0.844,0.84,0.513,0.513,0.844,0.84,0.833,0.823,[0.68002159 0.69201157],[0.70113836 0.70150133],[0.69042879 0.69304795],[0.71171985 0.70024798],0.5,20,66,51,0.6860165840789556,0.7013198419714446,0.6917383709383935,0.705983917144388
49,0.843,0.841,0.513,0.513,0.844,0.839,0.833,0.827,[0.68683103 0.69931192],[0.70721192 0.70803644],[0.69200192 0.69740887],[0.71276419 0.70154281],0.5,20,66,52,0.6930714719210578,0.7076241811017738,0.6947053974417877,0.7071535024136286
50,0.843,0.84,0.513,0.513,0.843,0.84,0.833,0.828,[0.68850805 0.69877589],[0.7086168  0.70945082],[0.69354521 0.69601514],[0.71328596 0.70209009],0.5,20,66,53,0.6936419699061087,0.7090338116744155,0.6947801736573598,0.7076880249508483
51,0.844,0.837,0.513,0.513,0.841,0.84,0.838,0.823,[0.69044417 0.69586213],[0.71220005 0.709627  ],[0.69505995 0.69564273],[0.71644406 0.7029446 ],0.5,20,66,54,0.6931531508336217,0.7109135261524258,0.6953513391357382,0.7096943273870018
52,0.841,0.84,0.513,0.513,0.841,0.837,0.836,0.826,[0.69685194 0.70829175],[0.71763778 0.71443034],[0.69558455 0.70154241],[0.71734571 0.70466879],0.5,20,66,55,0.7025718448904312,0.7160340610045588,0.6985634771020901,0.7110072489076323
53,0.842,0.84,0.513,0.513,0.844,0.84,0.836,0.828,[0.69333751 0.70722152],[0.71476962 0.71206665],[0.69706934 0.70463357],[0.72023786 0.70849165],0.5,20,66,56,0.7002795142911806,0.7134181346311834,0.7008514571231623,0.7143647535355475
54,0.844,0.84,0.513,0.513,0.843,0.838,0.836,0.831,[0.69488515 0.71007907],[0.71559813 0.71253967],[0.69579229 0.70932716],[0.72117563 0.71032214],0.5,20,66,57,0.7024821096402563,0.7140688988154237,0.7025597253208582,0.715748884393931
55,0.846,0.84,0.513,0.513,0.844,0.84,0.838,0.827,[0.70022815 0.71301073],[0.71729443 0.7136318 ],[0.70415623 0.71461518],[0.72700049 0.71597797],0.5,20,66,58,0.706619438816823,0.7154631152396642,0.7093857091075602,0.7214892288453798
56,0.844,0.843,0.513,0.513,0.844,0.835,0.838,0.824,[0.70088766 0.71816977],[0.71938123 0.71553751],[0.70633958 0.71569192],[0.72884022 0.71787939],0.5,20,66,59,0.709528714965134,0.7174593681386021,0.7110157513301307,0.7233598036414491
57,0.845,0.843,0.513,0.513,0.844,0.837,0.838,0.824,[0.70155609 0.71918009],[0.7199317 0.7161664],[0.70761646 0.71836913],[0.72960418 0.71906243],0.5,20,66,60,0.7103680912078557,0.718049051974339,0.712992792971884,0.7243333078515222
58,0.844,0.84,0.513,0.513,0.843,0.841,0.838,0.824,[0.70223245 0.71466147],[0.72193346 0.71723785],[0.70804637 0.71704665],[0.73154088 0.72120927],0.5,20,66,61,0.7084469568930876,0.7195856509960661,0.7125465095690378,0.7263750746856328
59,0.845,0.84,0.513,0.513,0.843,0.842,0.835,0.824,[0.70291583 0.71577592],[0.72308213 0.71787813],[0.71011676 0.71886399],[0.73210058 0.72179787],0.5,20,66,62,0.7093458747708877,0.7204801290104582,0.7144903746763979,0.7269492230614254
60,0.846,0.838,0.513,0.513,0.843,0.839,0.836,0.824,[0.7043886  0.71914068],[0.72461281 0.71901658],[0.71154879 0.71920481],[0.73379548 0.72318806],0.5,20,66,63,0.7117646373968944,0.7218146952368649,0.7153767989690557,0.7284917721491694
61,0.844,0.842,0.513,0.513,0.844,0.841,0.836,0.824,[0.70574168 0.72018376],[0.72474896 0.72040511],[0.71275004 0.72024669],[0.73468949 0.725297  ],0.5,20,66,64,0.7129627207887039,0.7225770363651158,0.7164983690377535,0.7299932426129236
62,0.845,0.84,0.513,0.513,0.845,0.837,0.839,0.827,[0.70775965 0.72121722],[0.72626009 0.72016189],[0.71393578 0.72199134],[0.73598337 0.72605575],0.5,20,66,65,0.7144884332449046,0.723210993189418,0.7179635603886947,0.7310195616068974
63,0.844,0.841,0.513,0.513,0.843,0.834,0.837,0.826,[0.70236343 0.71922323],[0.71922779 0.71398249],[0.71529371 0.72447668],[0.73631723 0.72491935],0.5,20,66,66,0.7107933290283988,0.7166051390671584,0.7198851949827729,0.7306182910213139
64,0.844,0.84,0.513,0.513,0.844,0.835,0.835,0.828,[0.70308694 0.72029826],[0.72042646 0.71511325],[0.71644376 0.72404057],[0.73720823 0.72675804],0.5,20,66,67,0.7116925974939301,0.7177698524145706,0.720242166046221,0.7319831372206755
65,0.843,0.843,0.513,0.513,0.843,0.835,0.836,0.824,[0.70517279 0.72136197],[0.72115734 0.71761508],[0.71757987 0.72640705],[0.73812543 0.72844883],0.5,20,66,68,0.713267381568374,0.7193862148573487,0.7219934564825905,0.7332871296658584
66,0.844,0.841,0.513,0.513,0.844,0.836,0.836,0.832,[0.71359377 0.72655259],[0.72867259 0.72401163],[0.71870242 0.72601015],[0.73864278 0.72906025],0.5,20,66,69,0.720073183349837,0.7263421094337725,0.7223562838330524,0.7338515156855537
67,0.844,0.842,0.513,0.513,0.844,0.835,0.835,0.831,[0.71267256 0.72682098],[0.72575189 0.72170017],[0.71564961 0.72555954],[0.7365408  0.72671307],0.5,20,66,70,0.7197467689915902,0.7237260297359049,0.720604574705461,0.7316269343182172
68,0.845,0.843,0.513,0.513,0.843,0.836,0.834,0.823,[0.71050637 0.72581268],[0.72377481 0.71940335],[0.7209083  0.73052343],[0.74233855 0.73120478],0.5,20,66,71,0.7181595257003934,0.7215890807639567,0.7257158634984142,0.7367716655171332
69,0.844,0.842,0.513,0.513,0.844,0.836,0.834,0.824,[0.71692011 0.73232418],[0.73004241 0.72579206],[0.72183726 0.73169669],[0.74194957 0.73256308],0.5,20,66,72,0.724622145844437,0.7279172376683039,0.7267669775843116,0.7372563216252781
70,0.843,0.84,0.513,0.513,0.842,0.834,0.833,0.825,[0.71692755 0.72997816],[0.72973138 0.72548924],[0.72306415 0.73071536],[0.74316623 0.73178444],0.5,20,66,73,0.7234528567779448,0.727610312618823,0.7268897558055478,0.737475333275476
71,0.843,0.841,0.513,0.513,0.843,0.84,0.836,0.83,[0.71872285 0.72901625],[0.73019111 0.72719225],[0.71947555 0.72649381],[0.73997568 0.73304881],0.5,20,66,74,0.7238695498881005,0.7286916840763566,0.722984679616733,0.7365122446896999
72,0.844,0.84,0.513,0.513,0.844,0.841,0.836,0.829,[0.71926369 0.72997753],[0.73110168 0.72767216],[0.72126379 0.72750095],[0.74071968 0.73459472],0.5,20,66,75,0.7246206091402532,0.7293869234503477,0.7243823716732185,0.7376572023231092
73,0.842,0.841,0.513,0.513,0.843,0.84,0.834,0.832,[0.72100704 0.73093029],[0.73188582 0.72914857],[0.72108999 0.72849809],[0.74097523 0.73550658],0.5,20,66,76,0.725968668811465,0.7305171975166497,0.7247940391751035,0.7382409064822781
74,0.844,0.841,0.513,0.513,0.845,0.841,0.834,0.835,[0.72271626 0.72882432],[0.73330897 0.73095044],[0.72154007 0.72702327],[0.74271716 0.73806231],0.5,20,66,77,0.7257702906077261,0.7321297049973915,0.7242816660799019,0.7403897344119479
75,0.842,0.841,0.513,0.513,0.841,0.839,0.837,0.834,[0.72690373 0.73045749],[0.73816168 0.73569939],[0.72632921 0.72935071],[0.74715135 0.74092534],0.5,20,66,78,0.7286806138227391,0.7369305343336053,0.7278399586299593,0.7440383467129884
76,0.842,0.842,0.513,0.513,0.842,0.839,0.837,0.831,[0.72906575 0.7326353 ],[0.7383958  0.73657584],[0.72849908 0.73091355],[0.74860838 0.74181772],0.5,20,66,79,0.7308505263435598,0.7374858174321663,0.7297063145378316,0.7452130542503617
77,0.842,0.842,0.513,0.513,0.842,0.839,0.836,0.833,[0.73006553 0.73351698],[0.74012172 0.73788878],[0.72950825 0.73188107],[0.74892891 0.74228892],0.5,20,66,80,0.7317912541780127,0.7390052479519738,0.7306946583462105,0.7456089134419974
78,0.841,0.842,0.513,0.513,0.843,0.838,0.837,0.831,[0.73099482 0.73586584],[0.74086673 0.7383389 ],[0.72633559 0.73174872],[0.74745296 0.74058195],0.5,20,66,81,0.7334303284887551,0.7396028194299615,0.729042151847292,0.7440174575182184
79,0.842,0.842,0.513,0.513,0.843,0.839,0.837,0.833,[0.73197604 0.73615493],[0.74138014 0.73948674],[0.72793898 0.73327376],[0.74800512 0.74154658],0.5,20,66,82,0.7340654855578361,0.740433441004904,0.7306063695978797,0.7447758484858873
80,0.843,0.842,0.513,0.513,0.843,0.838,0.837,0.834,[0.7330046  0.73699544],[0.74225209 0.73992281],[0.73245794 0.73477727],[0.75160334 0.74588826],0.5,20,66,83,0.7350000196903461,0.7410874492877628,0.7336176049367915,0.74874580088694
81,0.843,0.841,0.513,0.513,0.842,0.839,0.836,0.831,[0.73396496 0.73902998],[0.74419191 0.74161568],[0.73396496 0.73793408],[0.75340814 0.74745732],0.5,20,66,84,0.7364974693967654,0.7429037920956902,0.7359495203336937,0.7504327302845433
82,0.843,0.842,0.513,0.513,0.844,0.842,0.839,0.834,[0.73144562 0.73839501],[0.74266307 0.73980106],[0.72978985 0.73777098],[0.75361968 0.746254  ],0.5,20,66,85,0.7349203165206466,0.7412320663678069,0.7337804177801757,0.749936838603469
83,0.844,0.843,0.513,0.513,0.844,0.843,0.837,0.834,[0.73517663 0.74196443],[0.74613046 0.74402962],[0.73138344 0.73866536],[0.75495216 0.74701856],0.5,20,66,86,0.7385705333120425,0.7450800412794021,0.7350244035165705,0.7509853616954496
84,0.845,0.845,0.513,0.513,0.842,0.843,0.84,0.835,[0.73037528 0.73907055],[0.74071621 0.73959139],[0.73047938 0.73908391],[0.75356773 0.74720471],0.5,20,66,87,0.7347229162026003,0.7401537987368563,0.7347816445972626,0.7503862217094955
85,0.844,0.846,0.513,0.513,0.842,0.842,0.837,0.835,[0.73192345 0.73995691],[0.74143535 0.74060436],[0.73145789 0.7405139 ],[0.75420975 0.74778375],0.5,20,66,88,0.7359401809435151,0.7410198536102888,0.7359858929887466,0.7509967473268921
86,0.844,0.843,0.513,0.513,0.842,0.842,0.838,0.837,[0.73293564 0.74083587],[0.74216099 0.74147535],[0.73567666 0.74300614],[0.75623178 0.75165447],0.5,20,66,89,0.7368857540900278,0.7418181694898653,0.7393414018089806,0.7539431252785322
87,0.84,0.842,0.513,0.513,0.843,0.842,0.836,0.838,[0.7367652  0.74282954],[0.74564146 0.74523276],[0.7367652  0.74230231],[0.75606839 0.75272523],0.5,20,66,90,0.7397973696531881,0.7454371106349942,0.7395337576183454,0.7543968107073482
88,0.842,0.842,0.513,0.513,0.842,0.841,0.838,0.836,[0.73770943 0.74367578],[0.74697224 0.74535741],[0.73770943 0.74366746],[0.75819486 0.75341163],0.5,20,66,91,0.7406926087559569,0.7461648271874888,0.7406884451833553,0.7558032438890834
89,0.845,0.842,0.513,0.513,0.844,0.841,0.837,0.837,[0.73864442 0.74349044],[0.74801407 0.74525994],[0.74021306 0.74550236],[0.76178954 0.75645312],0.5,20,66,92,0.7410674270065445,0.7466370028440525,0.7428577076942446,0.7591213312687783
90,0.845,0.845,0.513,0.513,0.843,0.841,0.837,0.837,[0.74368767 0.746863  ],[0.75230209 0.74929844],[0.7406273  0.74325027],[0.76240234 0.75528191],0.5,20,66,93,0.7452753362935586,0.7508002640831105,0.7419387861330067,0.758842128237575
91,0.843,0.841,0.513,0.513,0.844,0.842,0.837,0.838,[0.74198145 0.74510611],[0.75064225 0.74715072],[0.74198145 0.74411001],[0.76309302 0.75733384],0.5,20,66,94,0.7435437823226255,0.7488964833925066,0.7430457277759015,0.7602134327050538
92,0.843,0.843,0.513,0.513,0.844,0.843,0.841,0.84,[0.73935194 0.74240998],[0.74916884 0.7469999 ],[0.74491059 0.7474904 ],[0.76638293 0.76183321],0.5,20,66,95,0.7408809619561099,0.7480843664173542,0.7462004945006747,0.7641080700756755
93,0.842,0.842,0.513,0.513,0.844,0.842,0.839,0.838,[0.7463006  0.74622649],[0.75491743 0.75227401],[0.7463006  0.74679577],[0.76695083 0.76171636],0.5,20,66,96,0.7462635447184935,0.7535957219831331,0.7465481866818338,0.7643335934595105
94,0.84,0.84,0.513,0.513,0.843,0.844,0.838,0.838,[0.74713212 0.74856678],[0.75524706 0.75350293],[0.74713212 0.74809481],[0.76720965 0.76212896],0.5,20,66,97,0.7478494501359527,0.754374995931435,0.7476134631049349,0.7646693051410787
95,0.841,0.84,0.513,0.513,0.843,0.843,0.839,0.839,[0.74795713 0.74937062],[0.75630667 0.75435447],[0.74795713 0.74890557],[0.76826674 0.7628679 ],0.5,20,66,98,0.7486638742689217,0.7553305661264612,0.7484313479028519,0.7655673179474802
96,0.842,0.844,0.513,0.513,0.844,0.844,0.841,0.841,[0.74631065 0.74929709],[0.75292243 0.75207416],[0.74967003 0.75171109],[0.76816718 0.76523736],0.5,20,66,99,0.7478038697106821,0.7524982970243885,0.750690562686466,0.7667022651917843
97,0.84,0.845,0.513,0.513,0.844,0.844,0.842,0.842,[0.74661822 0.74921611],[0.7543345  0.75336573],[0.7495257 0.7516861],[0.77052433 0.76521619],0.5,20,66,100,0.7479171654418626,0.7538501146163811,0.7506059001158634,0.7678702600047318
98,0.842,0.842,0.513,0.513,0.844,0.843,0.84,0.841,[0.74701518 0.75147705],[0.75665502 0.75533673],[0.74792299 0.75196163],[0.77058938 0.76409579],0.5,20,66,101,0.749246117240053,0.7559958735368282,0.7499423108269399,0.7673425860724095
99,0.842,0.839,0.513,0.513,0.843,0.843,0.839,0.839,[0.748312   0.75180092],[0.75785348 0.75618167],[0.7487597  0.75227773],[0.77010837 0.76462401],0.5,20,66,102,0.7500564625757529,0.7570175748825174,0.750518713839694,0.7673661873336168
