,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
17,0.837,0.834,0.5,0.5,0.843,0.838,0.537,0.566,[0.57624752 0.6107554 ],[0.61612816 0.61521988],[0.58188027 0.62989885],[0.62692886 0.62787197],0.5,20,61,20,0.5935014619095822,0.6156740172319624,0.6058895572373528,0.6274004132751219
18,0.837,0.833,0.5,0.5,0.844,0.84,0.534,0.561,[0.58358485 0.61562953],[0.62053628 0.61969725],[0.58852699 0.63327246],[0.62961544 0.63159961],0.5,20,61,21,0.5996071890854353,0.6201167660529454,0.6108997227295363,0.6306075251346925
19,0.832,0.826,0.5,0.5,0.839,0.837,0.521,0.548,[0.59023532 0.62013032],[0.62621911 0.62699773],[0.6070587  0.63648225],[0.63080555 0.63921937],0.5,20,61,22,0.6051828187662052,0.6266084181527999,0.6217704739587595,0.6350124557005912
20,0.837,0.827,0.5,0.5,0.849,0.84,0.533,0.56,[0.59631279 0.62431594],[0.62915622 0.62992468],[0.61197214 0.63954564],[0.63911378 0.64415237],0.5,20,61,23,0.610314366824001,0.6295404524634818,0.6257588874030385,0.6416330776432511
21,0.843,0.834,0.5,0.5,0.846,0.848,0.537,0.548,[0.60190611 0.62823193],[0.63469664 0.63615066],[0.60190611 0.62823193],[0.63040648 0.63124358],0.5,20,61,24,0.615069024213755,0.6354236503886248,0.615069024213755,0.630825031214828
22,0.844,0.836,0.5,0.5,0.844,0.847,0.541,0.55,[0.60708575 0.63191457],[0.63863892 0.63741738],[0.60708575 0.63191457],[0.63392488 0.63533836],0.5,20,61,25,0.6195001596457088,0.6380281478100436,0.6195001596457088,0.6346316164061723
23,0.837,0.832,0.5,0.5,0.846,0.846,0.532,0.547,[0.61190837 0.63539321],[0.63984338 0.64178234],[0.62484128 0.64799371],[0.64812096 0.65175196],0.5,20,61,26,0.6236507896438446,0.6408128607853452,0.6364174987088749,0.649936459689387
24,0.837,0.833,0.5,0.5,0.844,0.844,0.541,0.545,[0.61642016 0.63869192],[0.63892541 0.64241927],[0.6286339  0.65059846],[0.65115023 0.65201804],0.5,20,61,27,0.6275560406351112,0.6406723389513821,0.6396161779725738,0.6515841378798286
25,0.842,0.841,0.5,0.5,0.841,0.844,0.579,0.602,[0.6322253  0.63341842],[0.6608473  0.66527238],[0.62065917 0.62186737],[0.64837435 0.64996153],0.5,20,61,28,0.632821864367407,0.6630598430994696,0.6212632668357685,0.6491679408429598
26,0.844,0.841,0.5,0.5,0.842,0.844,0.593,0.624,[0.63563713 0.64612129],[0.6676577 0.6735455],[0.64627795 0.65662134],[0.67396714 0.67870404],0.5,20,61,29,0.6408792093285497,0.6706015994380556,0.6514496447124691,0.6763355882138073
27,0.841,0.842,0.5,0.5,0.842,0.844,0.626,0.673,[0.62844046 0.63856751],[0.66042876 0.66506272],[0.63044284 0.64888912],[0.66519288 0.67176937],0.5,20,61,30,0.6335039844495964,0.6627457383332587,0.6396659769418285,0.6684811224542857
28,0.841,0.84,0.5,0.5,0.843,0.844,0.636,0.678,[0.65167517 0.66111134],[0.68044436 0.68520488],[0.65319873 0.68857638],[0.68370304 0.68981993],0.5,20,61,31,0.6563932518225566,0.6828246202444084,0.6708875529405882,0.686761487235656
29,0.844,0.846,0.5,0.5,0.84,0.844,0.763,0.766,[0.65397521 0.65397521],[0.67023483 0.67405943],[0.64496577 0.67242643],[0.67807598 0.68055859],0.5,20,61,32,0.6539752052081192,0.6721471279545874,0.6586960998658933,0.6793172829054006
30,0.843,0.845,0.5,0.5,0.842,0.842,0.766,0.778,[0.64730618 0.64730618],[0.66263535 0.66724772],[0.63913774 0.65688013],[0.67212815 0.68193886],0.5,20,61,33,0.6473061842666099,0.6649415324961169,0.6480089367413019,0.6770335069864698
31,0.842,0.842,0.5,0.5,0.843,0.836,0.733,0.778,[0.64955805 0.68492172],[0.67809525 0.68072695],[0.64930928 0.65873291],[0.67199865 0.67810754],0.5,20,61,34,0.66723988589576,0.6794110994761534,0.6540210969172056,0.6750530918625621
32,0.843,0.84,0.5,0.5,0.843,0.836,0.754,0.785,[0.66092979 0.69440586],[0.68707267 0.69208434],[0.64337747 0.66107453],[0.67206188 0.67835465],0.5,20,61,35,0.677667823920248,0.6895785055727685,0.6522260001718643,0.6752082660466397
33,0.842,0.839,0.5,0.5,0.842,0.838,0.754,0.779,[0.66319772 0.69536947],[0.6887269  0.69276389],[0.64634688 0.66334218],[0.672665  0.6803312],0.5,20,61,36,0.67928359338985,0.6907453951150914,0.6548445273802055,0.6764980975489471
34,0.844,0.843,0.5,0.5,0.843,0.837,0.761,0.758,[0.65739486 0.68874779],[0.68386619 0.68658576],[0.64919833 0.67322608],[0.67563812 0.6826971 ],0.5,20,61,37,0.6730713254294918,0.685225976924472,0.6612122043327961,0.6791676125146953
35,0.844,0.841,0.5,0.5,0.843,0.84,0.761,0.775,[0.65982763 0.69002618],[0.68310316 0.6853312 ],[0.65194145 0.68250322],[0.67632435 0.68445477],0.5,20,61,38,0.6749269032520828,0.6842171814364788,0.6672223319684312,0.68038956157466
36,0.843,0.844,0.5,0.5,0.842,0.839,0.774,0.768,[0.66218161 0.69130215],[0.68458159 0.68821475],[0.66218161 0.69130215],[0.68469334 0.69287682],0.5,20,61,39,0.6767418793698416,0.6863981698393231,0.6767418793698416,0.6887850795157511
37,0.842,0.843,0.5,0.5,0.843,0.841,0.74,0.78,[0.64963924 0.67839171],[0.67284234 0.67462314],[0.6571358  0.68557083],[0.68117514 0.68675916],0.5,20,61,40,0.6640154732356696,0.6737327396815902,0.671353312271174,0.6839671521582091
38,0.842,0.844,0.5,0.5,0.844,0.84,0.724,0.788,[0.66667471 0.69384029],[0.68825141 0.69061395],[0.65960132 0.68707278],[0.68177501 0.69000675],0.5,20,61,41,0.6802574991071559,0.6894326795328181,0.6733370489774759,0.6858908777964824
39,0.844,0.843,0.5,0.5,0.845,0.844,0.687,0.783,[0.65500386 0.68185542],[0.6763179  0.67732746],[0.65500386 0.68185542],[0.67941591 0.68429295],0.5,20,61,42,0.6684296393557188,0.676822680249189,0.6684296393557188,0.6818544271167307
40,0.844,0.842,0.5,0.5,0.843,0.843,0.66,0.784,[0.65754868 0.68353437],[0.67816321 0.67878853],[0.65754868 0.68353437],[0.68149663 0.68621862],0.5,20,61,43,0.6705415276014516,0.6784758674631439,0.6705415276014516,0.6838576246217086
41,0.842,0.843,0.5,0.5,0.844,0.844,0.656,0.778,[0.66001039 0.6851802 ],[0.67928079 0.68149685],[0.67294452 0.69759552],[0.69469406 0.70000115],0.5,20,61,44,0.6725952938864262,0.6803888223655629,0.6852700185136092,0.6973476081078966
42,0.841,0.843,0.5,0.5,0.839,0.837,0.661,0.778,[0.68101689 0.70467083],[0.69826381 0.70122746],[0.67492423 0.69883017],[0.69448536 0.70058047],0.5,20,61,45,0.6928438571779802,0.6997456341319197,0.6868772000078363,0.6975329153014391
43,0.843,0.845,0.5,0.5,0.841,0.839,0.666,0.779,[0.67685414 0.70005537],[0.69499951 0.69642596],[0.6708372 0.6942753],[0.69090542 0.6969024 ],0.5,20,61,46,0.688454751630754,0.6957127352212862,0.6825562499900126,0.6939039059433947
44,0.843,0.845,0.5,0.5,0.841,0.839,0.658,0.782,[0.67873701 0.70127074],[0.6969178  0.69803289],[0.67289726 0.69565693],[0.69329732 0.69846127],0.5,20,61,47,0.6900038726363368,0.6974753447121331,0.6842770968111215,0.6958792924693228
45,0.841,0.842,0.5,0.5,0.842,0.84,0.72,0.79,[0.68615365 0.70783598],[0.7049199  0.70768918],[0.68615365 0.70783598],[0.70883498 0.70849667],0.5,20,61,48,0.6969948185706603,0.706304539610112,0.6969948185706603,0.7086658254331781
46,0.839,0.838,0.5,0.5,0.84,0.838,0.761,0.773,[0.68779567 0.70888642],[0.70945728 0.7086145 ],[0.68779567 0.69863475],[0.711398  0.7092492],0.5,20,61,49,0.6983410435380468,0.7090358898736249,0.6932152071529608,0.7103236017209964
47,0.839,0.838,0.5,0.5,0.841,0.838,0.755,0.784,[0.68940527 0.70993331],[0.71022481 0.71073472],[0.68940527 0.69995228],[0.71265393 0.70928791],0.5,20,61,50,0.6996692896981543,0.710479765925882,0.6946787765772368,0.7109709232176946
48,0.839,0.837,0.5,0.5,0.838,0.838,0.774,0.771,[0.69098391 0.70125282],[0.71245167 0.71146574],[0.69098391 0.70125282],[0.71383749 0.71106864],0.5,20,61,51,0.6961183618539778,0.7119587052341874,0.6961183618539778,0.7124530621557648
49,0.838,0.837,0.5,0.5,0.838,0.838,0.768,0.771,[0.69253294 0.7072803 ],[0.71345204 0.7124842 ],[0.69253294 0.70253674],[0.71503473 0.71210747],0.5,20,61,52,0.6999066166552423,0.7129681222052384,0.6975348372025245,0.7135711003108969
50,0.841,0.838,0.5,0.5,0.843,0.836,0.715,0.792,[0.6938763  0.70878763],[0.71276004 0.71327353],[0.69384832 0.69445469],[0.71150591 0.70448252],0.5,20,61,53,0.7013319654612793,0.7130167842847629,0.694151505894085,0.7079942168435684
51,0.841,0.838,0.5,0.5,0.844,0.835,0.724,0.795,[0.69537739 0.70991223],[0.7150486  0.71509427],[0.69505995 0.70024008],[0.7120595  0.70709198],0.5,20,61,54,0.7026448084846734,0.7150714357877621,0.6976500159817172,0.7095757423080724
52,0.842,0.839,0.5,0.5,0.842,0.834,0.743,0.788,[0.68716026 0.70159461],[0.7069412 0.7065163],[0.69654737 0.70607263],[0.71382672 0.70897841],0.5,20,61,55,0.6943774311117796,0.706728747482102,0.7013100010845039,0.7114025662050927
53,0.842,0.84,0.5,0.5,0.844,0.834,0.772,0.77,[0.69830105 0.71213243],[0.71795433 0.71663029],[0.69800859 0.69854743],[0.71393001 0.7099141 ],0.5,20,61,56,0.70521673693685,0.7172923128005486,0.6982780071379245,0.7119220569875147
54,0.842,0.838,0.5,0.5,0.841,0.836,0.771,0.754,[0.69972571 0.70462937],[0.71931634 0.71669006],[0.69944467 0.69996333],[0.7181454  0.70930013],0.5,20,61,57,0.7021775403737902,0.7180031997256946,0.699703999355368,0.7137227641043896
55,0.84,0.838,0.5,0.5,0.84,0.836,0.766,0.742,[0.70112687 0.71431395],[0.71890621 0.71722233],[0.69640394 0.70971314],[0.71930957 0.71029747],0.5,20,61,58,0.7077204087127358,0.7180642689916589,0.7030585419811846,0.7148035232761686
56,0.841,0.84,0.5,0.5,0.843,0.837,0.768,0.756,[0.70250541 0.7153903 ],[0.72168332 0.72000935],[0.69789512 0.71497013],[0.72135052 0.71429418],0.5,20,61,59,0.7089478540169101,0.7208463334228432,0.7064326271197655,0.7178223516558878
57,0.84,0.839,0.5,0.5,0.841,0.837,0.751,0.735,[0.69935982 0.71605077],[0.71827808 0.71664961],[0.69935982 0.71605077],[0.72208609 0.71635545],0.5,20,61,60,0.7077052982316625,0.7174638456283104,0.7077052982316625,0.7192207677152969
58,0.842,0.841,0.5,0.5,0.842,0.836,0.765,0.756,[0.70439348 0.72101177],[0.72033851 0.71833167],[0.70474983 0.72094234],[0.7278213  0.72127199],0.5,20,61,61,0.7127026243319134,0.7193350897978602,0.7128460853503048,0.7245466454359877
59,0.843,0.842,0.5,0.5,0.843,0.837,0.769,0.766,[0.70573726 0.72579189],[0.72153536 0.72012799],[0.71011676 0.72192353],[0.72920331 0.72285926],0.5,20,61,62,0.7157645713619069,0.7208316758899613,0.7160201450797319,0.7260312857377416
60,0.842,0.842,0.5,0.5,0.842,0.835,0.773,0.773,[0.70706008 0.72668235],[0.72210337 0.72035668],[0.7073916  0.72289781],[0.72945086 0.72416266],0.5,20,61,63,0.7168712149384142,0.7212300226301986,0.7151447050347598,0.7268067594871013
61,0.841,0.837,0.5,0.5,0.843,0.841,0.775,0.778,[0.70836271 0.71661625],[0.72368399 0.72004487],[0.70868275 0.72386514],[0.73104942 0.72665723],0.5,20,61,64,0.7124894804690489,0.7218644319059537,0.7162739444151933,0.7288533269909954
62,0.842,0.838,0.5,0.5,0.842,0.841,0.779,0.773,[0.70964586 0.71772158],[0.72459761 0.72144397],[0.71374188 0.72482551],[0.73224373 0.72664217],0.5,20,61,65,0.7136837207908049,0.7230207915985254,0.7192836964530638,0.7294429494944676
63,0.842,0.839,0.5,0.5,0.842,0.836,0.772,0.781,[0.71108464 0.72227266],[0.72570914 0.72346947],[0.71510645 0.72583195],[0.73332569 0.72894674],0.5,20,61,66,0.7166786525390227,0.7245893060929076,0.7204691998616797,0.7311362193786481
64,0.844,0.841,0.5,0.5,0.843,0.837,0.769,0.786,[0.71232546 0.73019707],[0.72646946 0.72517426],[0.7162625  0.72677577],[0.73429025 0.73022897],0.5,20,61,67,0.7212612662356933,0.7258218604517546,0.7215191332622192,0.7322596091371796
65,0.844,0.839,0.5,0.5,0.843,0.834,0.78,0.779,[0.71354896 0.72768082],[0.72758712 0.72472394],[0.71740433 0.72771284],[0.73542077 0.73073309],0.5,20,61,68,0.7206148860668136,0.7261555295149779,0.7225585844578607,0.7330769314057904
66,0.845,0.841,0.5,0.5,0.842,0.838,0.778,0.779,[0.71491203 0.73192782],[0.72783052 0.72548237],[0.71870242 0.72869426],[0.73541847 0.73001351],0.5,20,61,69,0.7234199261042101,0.7266564449556177,0.7236983383112167,0.7327159872686011
67,0.843,0.84,0.5,0.5,0.842,0.833,0.782,0.78,[0.71267256 0.72948695],[0.72541589 0.72274246],[0.71981178 0.72961542],[0.73586612 0.73107795],0.5,20,61,70,0.7210797571881513,0.7240791749565602,0.7247135966404858,0.7334720363635698
68,0.844,0.842,0.5,0.5,0.842,0.838,0.78,0.778,[0.71390838 0.73040341],[0.72640131 0.72414214],[0.7209083  0.73053004],[0.73699057 0.7334783 ],0.5,20,61,71,0.7221558925894753,0.7252717254890082,0.7257191704725581,0.7352344350848727
69,0.842,0.84,0.5,0.5,0.842,0.834,0.777,0.779,[0.7184237  0.73449241],[0.73126914 0.72772738],[0.72199231 0.73143817],[0.73772551 0.73371573],0.5,20,61,72,0.7264580564902043,0.7294982573345766,0.7267152411407586,0.7357206195941934
70,0.845,0.84,0.5,0.5,0.843,0.835,0.77,0.769,[0.72276299 0.7384224 ],[0.7336482  0.73152409],[0.71650932 0.72913622],[0.73768482 0.73163989],0.5,20,61,73,0.7305926910499191,0.7325861471811366,0.7228227713096489,0.7346623549747167
71,0.843,0.844,0.5,0.5,0.843,0.839,0.777,0.772,[0.72069097 0.73617971],[0.73048048 0.72981425],[0.72091188 0.73008936],[0.73875891 0.73338888],0.5,20,61,74,0.7284353389592628,0.7301473676036682,0.7255006161096833,0.7360738964383731
72,0.845,0.841,0.5,0.5,0.843,0.836,0.776,0.776,[0.72474614 0.74048487],[0.73414151 0.73222849],[0.72503063 0.73437608],[0.74193464 0.73750764],0.5,20,61,75,0.732615507358747,0.73318499786063,0.7297033574500658,0.7397211398230352
73,0.841,0.839,0.5,0.5,0.844,0.833,0.78,0.776,[0.72593375 0.73824915],[0.73399976 0.73194981],[0.72301522 0.73216886],[0.73841142 0.73493047],0.5,20,61,76,0.732091453781523,0.7329747844250941,0.7275920408405933,0.7366709447779485
74,0.844,0.84,0.5,0.5,0.843,0.835,0.78,0.775,[0.7238963  0.73009885],[0.73125382 0.73095205],[0.7209534  0.73009885],[0.74079263 0.7372138 ],0.5,20,61,77,0.7269975762938191,0.7311029328088976,0.7255261277420283,0.7390032163979176
75,0.84,0.84,0.5,0.5,0.842,0.839,0.775,0.786,[0.72497302 0.73106584],[0.73218317 0.73187335],[0.72208024 0.73106584],[0.74218423 0.73836544],0.5,20,61,78,0.7280194300187743,0.7320282616325907,0.7265730395699865,0.7402748326740796
76,0.841,0.84,0.5,0.5,0.842,0.837,0.78,0.779,[0.7260373  0.73202379],[0.73343376 0.73312821],[0.72319313 0.73202379],[0.74199588 0.73964993],0.5,20,61,79,0.7290305436802377,0.7332809846787538,0.7276084592581249,0.7408229028795583
77,0.841,0.84,0.5,0.5,0.844,0.838,0.775,0.77,[0.73006553 0.73590809],[0.73759133 0.73817844],[0.73006553 0.73872845],[0.74504545 0.74628836],0.5,20,61,80,0.7329868098540724,0.737884883957679,0.7343969922531886,0.7456669034088035
78,0.841,0.841,0.5,0.5,0.841,0.838,0.752,0.754,[0.73105511 0.73679883],[0.7386088  0.73932395],[0.73105511 0.73123515],[0.74592499 0.74658423],0.5,20,61,81,0.7339269665055539,0.7389663742799374,0.7311451265841703,0.7462546063514293
79,0.839,0.84,0.5,0.5,0.84,0.838,0.743,0.741,[0.73203472 0.73768253],[0.73888404 0.74002913],[0.73203472 0.74041024],[0.74795137 0.74682562],0.5,20,61,82,0.7348586231273939,0.7394565845382675,0.736222477219864,0.7473884947223685
80,0.838,0.84,0.5,0.5,0.84,0.838,0.741,0.741,[0.7330046 0.7385593],[0.74002828 0.74030399],[0.7330046 0.7412427],[0.74767958 0.74700782],0.5,20,61,83,0.735781946631252,0.740166135352688,0.7371236463174776,0.7473437027334435
81,0.839,0.84,0.5,0.5,0.842,0.838,0.752,0.75,[0.73390931 0.73967079],[0.74088205 0.74116333],[0.73390931 0.74237703],[0.74983394 0.74843326],0.5,20,61,84,0.736790049127686,0.7410226896231706,0.7381431684177917,0.7491336034314123
82,0.84,0.84,0.5,0.5,0.842,0.837,0.753,0.75,[0.73486181 0.7405275 ],[0.74241035 0.74268344],[0.73486181 0.74319006],[0.75107531 0.74969444],0.5,20,61,85,0.7376946546963369,0.742546892126831,0.7390259328146567,0.7503848751577942
83,0.84,0.839,0.5,0.5,0.84,0.839,0.749,0.745,[0.735858  0.7412971],[0.74272401 0.74354472],[0.735858  0.7412971],[0.75184672 0.75053836],0.5,20,61,86,0.7385775485297199,0.7431343668027175,0.7385775485297199,0.751192536640704
84,0.839,0.838,0.5,0.5,0.841,0.838,0.746,0.743,[0.73679108 0.74214282],[0.74489123 0.74543587],[0.73679108 0.74214282],[0.75333302 0.75283217],0.5,20,61,87,0.7394669488889629,0.7451635487943209,0.7394669488889629,0.7530825939601189
85,0.844,0.841,0.5,0.5,0.843,0.839,0.751,0.75,[0.73766524 0.74320305],[0.74611829 0.74652828],[0.7375652  0.74571706],[0.75548203 0.75431281],0.5,20,61,88,0.7404341437490143,0.7463232834991287,0.7416411328895687,0.7548974219125872
86,0.844,0.843,0.5,0.5,0.843,0.84,0.758,0.758,[0.73588548 0.74137028],[0.74519838 0.74561399],[0.73599485 0.74650586],[0.75665049 0.75506748],0.5,20,61,89,0.7386278826801196,0.7454061870409225,0.7412503525395213,0.7558589833759041
87,0.842,0.845,0.5,0.5,0.841,0.841,0.753,0.754,[0.73393672 0.74225941],[0.7420521  0.74315343],[0.73663347 0.74490112],[0.7551013  0.75371435],0.5,20,61,90,0.7380980671490218,0.7426027672660773,0.7407672917088965,0.7544078249116927
88,0.843,0.845,0.5,0.5,0.842,0.841,0.741,0.743,[0.7375807  0.74571515],[0.74590946 0.74672519],[0.7375807  0.74571515],[0.75562952 0.75384909],0.5,20,61,91,0.7416479271170504,0.7463173272528179,0.7416479271170504,0.7547393073235293
89,0.843,0.844,0.5,0.5,0.842,0.841,0.717,0.728,[0.7385186  0.74652356],[0.74659084 0.74751802],[0.7385186  0.74652356],[0.75585842 0.7563361 ],0.5,20,61,92,0.7425210789332912,0.7470544295993549,0.7425210789332912,0.7560972613614383
90,0.838,0.841,0.5,0.5,0.84,0.842,0.717,0.725,[0.74216873 0.74741378],[0.75017715 0.75095986],[0.74216873 0.74741378],[0.75947246 0.76178227],0.5,20,61,93,0.7447912543469312,0.7505685083629101,0.7447912543469312,0.7606273639873512
91,0.839,0.84,0.5,0.5,0.841,0.839,0.731,0.737,[0.74304566 0.74820911],[0.75080028 0.75195326],[0.7404875  0.74814714],[0.75774974 0.75901038],0.5,20,61,94,0.7456273833401803,0.7513767692432218,0.7443173212177876,0.758380058916313
92,0.843,0.842,0.5,0.5,0.842,0.837,0.729,0.737,[0.74391504 0.74899908],[0.75217387 0.75067133],[0.741396   0.74893821],[0.75856829 0.75807712],0.5,20,61,95,0.7464570587198025,0.7514225999172223,0.7451671048348766,0.7583227045671592
93,0.843,0.844,0.5,0.5,0.841,0.836,0.739,0.743,[0.74717072 0.74972397],[0.75419506 0.752202  ],[0.74232709 0.74726426],[0.76181952 0.76007024],0.5,20,61,96,0.748447340664821,0.7531985281135847,0.7447956717621496,0.7609448769373561
94,0.844,0.843,0.5,0.5,0.843,0.839,0.723,0.731,[0.7479902  0.75050447],[0.75429442 0.75379403],[0.74555105 0.74808146],[0.7630475 0.7620608],0.5,20,61,97,0.7492473341175794,0.7540442281888212,0.7468162589491687,0.7625541515954213
95,0.843,0.841,0.5,0.5,0.842,0.842,0.747,0.752,[0.74880347 0.75127979],[0.75502495 0.75466394],[0.74880347 0.75127979],[0.76472115 0.76613124],0.5,20,61,98,0.7500416285451821,0.7548444453510927,0.7500416285451821,0.7654261965997192
96,0.84,0.84,0.5,0.5,0.841,0.842,0.732,0.744,[0.74969758 0.74969758],[0.75557002 0.75424621],[0.74969758 0.74739726],[0.76544439 0.76692852],0.5,20,61,99,0.7496975750975862,0.7549081184413062,0.7485474167870453,0.7661864545734057
97,0.839,0.84,0.5,0.5,0.841,0.842,0.743,0.749,[0.75049668 0.75276073],[0.75652028 0.75533412],[0.75049668 0.75049668],[0.76567433 0.76708507],0.5,20,61,100,0.7516287026167695,0.7559272002864038,0.7504966763082909,0.7663797028572358
98,0.838,0.84,0.5,0.5,0.842,0.843,0.742,0.749,[0.75128994 0.75352179],[0.7573361  0.75617072],[0.75128994 0.75128994],[0.76686211 0.76757686],0.5,20,61,101,0.7524058604975059,0.756753411463293,0.7512899351795971,0.7672194831253898
99,0.844,0.842,0.5,0.5,0.843,0.843,0.739,0.748,[0.75205126 0.75444072],[0.75686286 0.75604966],[0.75205126 0.75444072],[0.76654769 0.77012203],0.5,20,61,102,0.7532459909570473,0.7564562595642783,0.7532459909570473,0.7683348572873697
