,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
61,0.844,0.842,0.5,0.5,0.843,0.84,0.837,0.833,[0.70314896 0.71263543],[0.71623092 0.71753357],[0.70872029 0.71263543],[0.71801397 0.72191165],0.5,20,21,64,0.7078921960355256,0.7168822455004806,0.7106778595001897,0.719962807862852
62,0.844,0.839,0.5,0.5,0.843,0.84,0.838,0.833,[0.70591044 0.71382491],[0.71775215 0.71860196],[0.71006033 0.71515926],[0.71925239 0.72276194],0.5,20,21,65,0.7098676772055856,0.7181770534489251,0.7126097956839305,0.7210071681463097
63,0.844,0.84,0.5,0.5,0.843,0.839,0.838,0.832,[0.7072565  0.71499915],[0.71863001 0.71987213],[0.71131456 0.71499915],[0.72031673 0.72371151],0.5,20,21,66,0.7111278273926325,0.71925106737613,0.7131568552254799,0.7220141219831833
64,0.844,0.841,0.5,0.5,0.844,0.839,0.838,0.826,[0.70845814 0.71488635],[0.72031234 0.72072182],[0.70973613 0.71479549],[0.72089031 0.72440814],0.5,20,21,67,0.7116722426057975,0.7205170786858672,0.7122658072932375,0.7226492255852481
65,0.843,0.84,0.5,0.5,0.844,0.837,0.838,0.826,[0.70976593 0.71605834],[0.72117226 0.72176421],[0.71493725 0.71863115],[0.72617821 0.72935253],0.5,20,21,68,0.7129121332606718,0.7214682349961892,0.7167842026143074,0.7277653704990372
66,0.844,0.844,0.5,0.5,0.846,0.84,0.838,0.833,[0.71129187 0.72213725],[0.7274198  0.72722916],[0.71496677 0.72578314],[0.73086384 0.73521157],0.5,20,21,69,0.7167145612483681,0.727324478562142,0.72037495791921,0.7330377028529408
67,0.844,0.844,0.5,0.5,0.844,0.842,0.841,0.834,[0.7174049  0.72672853],[0.73262388 0.73280946],[0.71620749 0.72675124],[0.73266255 0.73751026],0.5,20,21,70,0.7220667173627933,0.7327166667100589,0.7214793645161126,0.7350864077986878
68,0.845,0.842,0.5,0.5,0.845,0.843,0.841,0.832,[0.71737557 0.73115643],[0.73309934 0.73418855],[0.71501201 0.73000473],[0.73369985 0.73904782],0.5,20,21,71,0.7242660017471414,0.7336439473037855,0.7225083688322059,0.7363738315733117
69,0.843,0.842,0.5,0.5,0.844,0.844,0.838,0.834,[0.71852863 0.73091238],[0.73393855 0.73429475],[0.71621118 0.73204141],[0.7347155  0.73848385],0.5,20,21,72,0.724720508746982,0.734116647300393,0.7241262947041691,0.7365996767312566
70,0.846,0.844,0.5,0.5,0.845,0.842,0.838,0.833,[0.71723452 0.73328584],[0.73482241 0.73534771],[0.718401   0.73328584],[0.73414744 0.74010916],0.5,20,21,73,0.725260178367725,0.7350850603734642,0.7258434171873902,0.7371282966818138
71,0.845,0.842,0.5,0.5,0.844,0.842,0.836,0.833,[0.71840716 0.7330308 ],[0.73687776 0.73705036],[0.7206988  0.73414839],[0.73642345 0.74186137],0.5,20,21,74,0.7257189830787272,0.7369640636043296,0.7274235953838477,0.7391424085234499
72,0.846,0.837,0.5,0.5,0.842,0.838,0.832,0.831,[0.71840707 0.72950605],[0.73699672 0.73578184],[0.72409694 0.73296646],[0.7405425  0.74388545],0.5,20,21,75,0.7239565604218303,0.7363892781281,0.7285317009706463,0.742213975723823
73,0.844,0.841,0.5,0.5,0.843,0.839,0.834,0.829,[0.71957202 0.7304622 ],[0.7378108  0.73712055],[0.72515383 0.7338565 ],[0.74097267 0.74383919],0.5,20,21,76,0.7250171108762152,0.7374656776701213,0.7295051645809666,0.742405925746646
74,0.845,0.84,0.5,0.5,0.843,0.84,0.835,0.827,[0.7217603  0.73141005],[0.73827463 0.73727528],[0.72619907 0.73579253],[0.74188529 0.74450713],0.5,20,21,77,0.7265851740361138,0.737774950788731,0.7309957976696495,0.7431962096957503
75,0.843,0.839,0.5,0.5,0.843,0.84,0.834,0.829,[0.71955725 0.72916664],[0.73628475 0.73612786],[0.72499102 0.73345502],[0.73940837 0.743296  ],0.5,20,21,78,0.7243619480922465,0.7362063080884786,0.7292230181642283,0.7413521825902646
76,0.841,0.839,0.5,0.5,0.842,0.839,0.833,0.826,[0.72065666 0.72904459],[0.73665444 0.73617144],[0.72281347 0.73007121],[0.73723843 0.74082082],0.5,20,21,79,0.7248506215336241,0.7364129383446494,0.7264423433220977,0.7390296255446666
77,0.841,0.838,0.5,0.5,0.843,0.837,0.833,0.827,[0.72053196 0.72686451],[0.73422902 0.73406631],[0.72286473 0.73004494],[0.73841459 0.74180297],0.5,20,21,80,0.7236982340567981,0.7341476671254377,0.726454834341776,0.740108780646231
78,0.84,0.838,0.5,0.5,0.84,0.84,0.833,0.82,[0.72169334 0.72791225],[0.73639882 0.73576815],[0.72388091 0.72897026],[0.73775767 0.74023023],0.5,20,21,81,0.7248027945030447,0.7360834809699921,0.7264255839278801,0.7389939525757208
79,0.84,0.838,0.5,0.5,0.841,0.839,0.833,0.822,[0.72283933 0.72894816],[0.73728358 0.73635004],[0.72498725 0.72900695],[0.73830223 0.74163548],0.5,20,21,82,0.7258937467699466,0.7368168116544362,0.7269970986410901,0.7399688583713049
80,0.838,0.839,0.5,0.5,0.841,0.839,0.828,0.822,[0.7239704  0.72799629],[0.73984144 0.73875957],[0.72294191 0.72692004],[0.73774484 0.74037381],0.5,20,21,83,0.7259833470545128,0.7393005070714775,0.7249309754186997,0.7390593262919147
81,0.84,0.838,0.5,0.5,0.839,0.839,0.828,0.819,[0.72601793 0.72803916],[0.74082339 0.73930477],[0.72501986 0.72798697],[0.7384701  0.74101141],0.5,20,21,84,0.7270285483085452,0.7400640800746818,0.726503413114424,0.7397407560052196
82,0.84,0.838,0.5,0.5,0.84,0.839,0.826,0.823,[0.72611606 0.72909163],[0.74031029 0.73970916],[0.72611676 0.72904132],[0.73861232 0.74127658],0.5,20,21,85,0.7276038498563056,0.7400097250921256,0.7275790419939205,0.7399444533719786
83,0.84,0.838,0.5,0.5,0.841,0.839,0.83,0.828,[0.72631757 0.73110223],[0.74073882 0.7397131 ],[0.72837657 0.73303268],[0.74263495 0.74481232],0.5,20,21,86,0.7287098994932137,0.7402259595430953,0.7307046242146562,0.7437236364111661
84,0.84,0.838,0.5,0.5,0.842,0.84,0.833,0.825,[0.72924066 0.73116053],[0.74244717 0.74144176],[0.72650265 0.73014841],[0.740765   0.74310062],0.5,20,21,87,0.7302005943845185,0.7419444661175384,0.7283255313241142,0.7419328127204737
85,0.839,0.838,0.5,0.5,0.841,0.84,0.833,0.824,[0.72941727 0.7321776 ],[0.74355324 0.74228916],[0.72759633 0.73213241],[0.74221868 0.74407411],0.5,20,21,88,0.7307974348782166,0.7429212014104136,0.7298643687311213,0.7431463953681897
86,0.84,0.839,0.5,0.5,0.841,0.838,0.834,0.825,[0.73040131 0.73410638],[0.74340418 0.74202545],[0.73236262 0.73594263],[0.74669619 0.74821216],0.5,20,21,89,0.7322538444365041,0.7427148175831695,0.7341526257398167,0.7474541757343979
87,0.841,0.839,0.5,0.5,0.844,0.839,0.835,0.823,[0.73060611 0.73599674],[0.74423115 0.74366942],[0.73528366 0.74051787],[0.75050022 0.75144038],0.5,20,21,90,0.7333014212366812,0.7439502857131968,0.7379007609700059,0.7509702988932179
88,0.841,0.839,0.5,0.5,0.845,0.839,0.835,0.823,[0.73164684 0.73695211],[0.7454596  0.74450194],[0.73624852 0.74140102],[0.75136261 0.75192201],0.5,20,21,91,0.7342994747324991,0.7449807709460696,0.738824769995867,0.7516423124866385
89,0.843,0.839,0.5,0.5,0.845,0.837,0.835,0.823,[0.73617441 0.74049708],[0.74880095 0.74813164],[0.73984134 0.74488104],[0.75412003 0.7554443 ],0.5,20,21,92,0.7383357437111295,0.7484662927111719,0.7423611892757302,0.7547821671499242
90,0.843,0.839,0.5,0.5,0.845,0.837,0.833,0.824,[0.73628415 0.74139325],[0.7498244 0.7483872],[0.73988884 0.74570899],[0.75480519 0.75611031],0.5,20,21,93,0.7388386994392593,0.7491057991045589,0.7427989152420209,0.7554577502215282
91,0.841,0.837,0.5,0.5,0.844,0.837,0.834,0.823,[0.73535013 0.73721492],[0.74778755 0.74660147],[0.73718601 0.73896133],[0.7504636  0.75046518],0.5,20,21,94,0.7362825218189459,0.7471945134671047,0.7380736713949578,0.7504643932390795
92,0.84,0.838,0.5,0.5,0.843,0.838,0.836,0.822,[0.73633744 0.73732592],[0.74960814 0.74794144],[0.73814428 0.73904948],[0.75184488 0.75098067],0.5,20,21,95,0.7368316807186721,0.7487747875991793,0.738596879706584,0.7514127747366909
93,0.839,0.838,0.5,0.5,0.843,0.84,0.835,0.823,[0.73809027 0.73745472],[0.75025843 0.74887566],[0.73987228 0.73914847],[0.75233634 0.75228073],0.5,20,21,96,0.737772499056764,0.7495670431557505,0.7395103711324017,0.7523085363834567
94,0.84,0.837,0.5,0.5,0.843,0.839,0.837,0.823,[0.73821212 0.7392375 ],[0.75102927 0.74965942],[0.74080004 0.74090905],[0.75307458 0.75216064],0.5,20,21,97,0.7387248077377122,0.7503443448193481,0.7408545471212102,0.7526176098221351
95,0.84,0.839,0.5,0.5,0.843,0.838,0.835,0.821,[0.73917018 0.74174554],[0.75179485 0.75042598],[0.74419069 0.74509673],[0.75593499 0.75509038],0.5,20,21,98,0.7404578602355267,0.7511104172930178,0.744643709433529,0.7555126815404476
96,0.84,0.837,0.5,0.5,0.841,0.838,0.835,0.822,[0.74011844 0.74031516],[0.75218808 0.75072645],[0.74411479 0.74273294],[0.75541172 0.75373179],0.5,20,21,99,0.7402167998225826,0.7514572657691556,0.7434238678110184,0.7545717540484771
97,0.84,0.838,0.5,0.5,0.842,0.84,0.835,0.823,[0.74105712 0.7419828 ],[0.75343597 0.75187642],[0.74499541 0.74363202],[0.75599509 0.75525823],0.5,20,21,100,0.741519962713456,0.7526561949219976,0.7443137130907922,0.7556266567092992
98,0.839,0.838,0.5,0.5,0.843,0.841,0.835,0.821,[0.74198646 0.7428978 ],[0.75430508 0.75335612],[0.74560545 0.74602884],[0.756577   0.75714077],0.5,20,21,101,0.7424421274060778,0.7538306013539458,0.7458171435431851,0.7568588866573509
99,0.84,0.838,0.5,0.5,0.843,0.84,0.834,0.822,[0.74290667 0.74380404],[0.75551461 0.75400725],[0.7503633  0.74910249],[0.75955421 0.75986103],0.5,20,21,102,0.7433553536296621,0.7547609326708393,0.7497328958430863,0.7597076220884966
