,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
47,0.83,0.832,0.5,0.5,0.83,0.828,0.774,0.783,[0.69981878 0.70502189],[0.71125587 0.71099674],[0.69460491 0.7102185 ],[0.717753   0.71969764],0.5,20,11,50,0.7024203360681643,0.7111263048537422,0.7024117063198764,0.7187253224310515
48,0.833,0.831,0.5,0.5,0.828,0.833,0.769,0.781,[0.70112399 0.71124658],[0.71278297 0.71278655],[0.70112399 0.716301  ],[0.71857589 0.72069708],0.5,20,11,51,0.7061852852920294,0.7127847623903117,0.7087124922391237,0.7196364877078546
49,0.836,0.83,0.5,0.5,0.827,0.833,0.784,0.79,[0.69746748 0.70244804],[0.70970203 0.7089228 ],[0.69746748 0.70742181],[0.71385971 0.71590607],0.5,20,11,52,0.6999577621584245,0.7093124155054623,0.7024446486735088,0.7148828909518476
50,0.837,0.831,0.5,0.5,0.829,0.832,0.774,0.77,[0.69856432 0.70856342],[0.71075442 0.7100107 ],[0.69886462 0.71329157],[0.71999468 0.72191837],0.5,20,11,53,0.7035638702396193,0.7103825612236547,0.7060780954032951,0.7209565203531351
51,0.838,0.83,0.5,0.5,0.83,0.832,0.764,0.764,[0.69995157 0.70969511],[0.71160897 0.71111304],[0.70024008 0.7143075 ],[0.72085845 0.72289604],0.5,20,11,54,0.7048233401831002,0.7113610063669282,0.7072737899483843,0.7218772481018395
52,0.837,0.832,0.5,0.5,0.829,0.832,0.77,0.767,[0.70131723 0.71541846],[0.71574461 0.71479804],[0.70159461 0.71541846],[0.72011163 0.7220921 ],0.5,20,11,55,0.7083678468507204,0.715271325368879,0.7085065326940979,0.7211018641299376
53,0.843,0.842,0.5,0.5,0.841,0.834,0.785,0.788,[0.70266207 0.71233397],[0.71277776 0.7120512 ],[0.70292892 0.70763319],[0.72050356 0.7190643 ],0.5,20,11,56,0.7074980217434137,0.7124144792516314,0.705281051237624,0.7197839311595119
54,0.841,0.84,0.5,0.5,0.843,0.842,0.79,0.788,[0.69944443 0.71358823],[0.70705704 0.7056113 ],[0.70424369 0.70883268],[0.72306034 0.72444045],0.5,20,11,57,0.7065163323659345,0.7063341690230367,0.7065381833494632,0.7237503989908332
55,0.841,0.843,0.5,0.5,0.842,0.842,0.774,0.772,[0.70077111 0.71908349],[0.71324071 0.7120807 ],[0.70989583 0.71449232],[0.72344944 0.72615051],0.5,20,11,58,0.7099273007787823,0.71266070509888,0.7121940724760261,0.7247999745030396
56,0.842,0.84,0.5,0.5,0.844,0.838,0.786,0.786,[0.70657863 0.72050855],[0.71678807 0.71494333],[0.71110611 0.71586366],[0.72867674 0.72865973],0.5,20,11,59,0.7135435923858717,0.7158657007133233,0.7134848864154089,0.7286682346543335
57,0.846,0.843,0.5,0.5,0.844,0.841,0.767,0.772,[0.70784699 0.72143764],[0.71738645 0.71691259],[0.71207453 0.72143764],[0.72513866 0.7278744 ],0.5,20,11,60,0.7146423145238789,0.7171495207832292,0.7167560800804185,0.7265065306656613
58,0.847,0.849,0.5,0.5,0.847,0.847,0.752,0.754,[0.71322845 0.7223639 ],[0.71884808 0.71929616],[0.71322845 0.7223639 ],[0.72730819 0.72923283],0.5,20,11,61,0.7177961737235705,0.7190721201051741,0.7177961737235705,0.7282705091028656
59,0.842,0.844,0.5,0.5,0.848,0.848,0.743,0.74,[0.71054587 0.71940695],[0.71559079 0.71692171],[0.70596753 0.71491253],[0.7184183  0.72250652],0.5,20,11,62,0.714976413422401,0.7162562516244997,0.7104400254164347,0.7204624057717846
60,0.842,0.842,0.5,0.5,0.847,0.846,0.753,0.75,[0.70728676 0.71175585],[0.71356921 0.71333006],[0.70728676 0.70749563],[0.72006173 0.72285714],0.5,20,11,63,0.7095213090371437,0.7134496364404053,0.7073911983435459,0.7214594362529151
61,0.844,0.843,0.5,0.5,0.846,0.847,0.765,0.764,[0.71275004 0.71707704],[0.71905472 0.71988225],[0.7087223  0.71707704],[0.72644133 0.72973454],0.5,20,11,64,0.7149135406799804,0.7194684867457358,0.7128996662727298,0.7280879326322477
62,0.843,0.844,0.5,0.5,0.842,0.847,0.758,0.757,[0.71793894 0.72613148],[0.72425554 0.72589007],[0.71793894 0.72613148],[0.73159727 0.7362008 ],0.5,20,11,65,0.7220352096216477,0.7250728051722668,0.7220352096216477,0.7338990341645286
63,0.846,0.845,0.5,0.5,0.844,0.845,0.759,0.759,[0.71520016 0.72703369],[0.72559708 0.72740936],[0.71520016 0.72703369],[0.73233366 0.73583524],0.5,20,11,66,0.7211169252028904,0.7265032220032086,0.7211169252028904,0.7340844498819163
64,0.848,0.847,0.5,0.5,0.841,0.842,0.774,0.775,[0.7203046  0.72039439],[0.72731101 0.72728954],[0.71644376 0.71644376],[0.73433315 0.73541228],0.5,20,11,67,0.720349493501218,0.7273002723427031,0.7164437588213621,0.73487271658187
65,0.843,0.842,0.5,0.5,0.842,0.843,0.769,0.768,[0.71740433 0.72530976],[0.72840477 0.72899535],[0.72135887 0.72530976],[0.73713328 0.7384375 ],0.5,20,11,68,0.721357045204303,0.7287000600227633,0.7233343146800749,0.7377853912846379
66,0.843,0.842,0.5,0.5,0.842,0.843,0.773,0.771,[0.71853235 0.726269  ],[0.72947909 0.72908954],[0.71853235 0.726269  ],[0.73766486 0.73833096],0.5,20,11,69,0.7224006769633733,0.7292843149321107,0.7224006769633733,0.737997909409588
67,0.844,0.841,0.5,0.5,0.842,0.841,0.768,0.767,[0.71964694 0.73462545],[0.72960255 0.72960435],[0.71590928 0.72338223],[0.73474987 0.73546449],0.5,20,11,70,0.7271361954318492,0.7296034494160626,0.719645751525097,0.735107180708705
68,0.844,0.841,0.5,0.5,0.844,0.843,0.759,0.759,[0.72074846 0.73541749],[0.73069461 0.73087354],[0.72074846 0.72800909],[0.73926407 0.73915359],0.5,20,11,71,0.7280829770625262,0.7307840762811949,0.7243787757186132,0.7392088287225516
69,0.843,0.842,0.5,0.5,0.848,0.843,0.743,0.754,[0.71822428 0.72936574],[0.72594641 0.72649024],[0.71822428 0.72552554],[0.73452855 0.73414006],0.5,20,11,72,0.7237950090058738,0.7262183218665914,0.7218749102333331,0.7343343045548485
70,0.848,0.844,0.5,0.5,0.847,0.842,0.747,0.756,[0.71554929 0.72276299],[0.72633441 0.72778944],[0.71922141 0.72637759],[0.73422136 0.73564332],0.5,20,11,73,0.719156136714783,0.7270619275784249,0.7227995013427968,0.7349323352846788
71,0.848,0.842,0.5,0.5,0.845,0.841,0.755,0.757,[0.72036004 0.72737393],[0.73066112 0.73172604],[0.71673614 0.72737393],[0.73497689 0.73689272],0.5,20,11,74,0.7238669866876466,0.7311935791156559,0.7220550365151952,0.7359348051362438
72,0.848,0.843,0.5,0.5,0.845,0.841,0.757,0.758,[0.72488856 0.73171237],[0.73456322 0.73577398],[0.72503063 0.72503063],[0.73580699 0.73713903],0.5,20,11,75,0.7283004687387618,0.7351685984221652,0.7250306315401597,0.7364730114294995
73,0.845,0.84,0.5,0.5,0.848,0.839,0.741,0.749,[0.7225946  0.72933868],[0.73180261 0.73143973],[0.71911121 0.72607177],[0.73651198 0.7379922 ],0.5,20,11,76,0.7259666394108172,0.7316211710155116,0.7225914925476427,0.7372520899731152
74,0.845,0.842,0.5,0.5,0.848,0.839,0.749,0.747,[0.72703458 0.73360007],[0.73498614 0.73614315],[0.72027465 0.72710174],[0.73717532 0.73843128],0.5,20,11,77,0.7303173237834075,0.7355646457968537,0.7236881976783982,0.7378033001962387
75,0.844,0.843,0.5,0.5,0.844,0.841,0.768,0.772,[0.72818597 0.73781136],[0.73758275 0.73888254],[0.72185659 0.73131165],[0.74192152 0.7441797 ],0.5,20,11,78,0.7329986662559191,0.7382326450145322,0.72658411905314,0.7430506098700902
76,0.845,0.842,0.5,0.5,0.843,0.84,0.774,0.778,[0.73230692 0.74168556],[0.74128525 0.74192633],[0.72297714 0.732262  ],[0.74348503 0.74641538],0.5,20,11,79,0.7369962369474918,0.7416057910261934,0.7276195681146492,0.744950204309187
77,0.847,0.844,0.5,0.5,0.843,0.842,0.774,0.782,[0.73018895 0.73621565],[0.74098595 0.74130016],[0.72408377 0.73320383],[0.74390305 0.74674787],0.5,20,11,80,0.7332023020913324,0.7411430533173338,0.7286438002991467,0.7453254569043175
78,0.844,0.844,0.5,0.5,0.843,0.841,0.773,0.782,[0.73418042 0.74322688],[0.74144024 0.74189885],[0.72517689 0.73709615],[0.7443681  0.74728258],0.5,20,11,81,0.7387036505474787,0.7416695433495781,0.7311365199309396,0.74582533570997
79,0.845,0.842,0.5,0.5,0.84,0.84,0.794,0.802,[0.72610772 0.73817825],[0.74286963 0.74364736],[0.72610772 0.73519561],[0.74547399 0.74762919],0.5,20,11,82,0.7321429851936112,0.7432584964408805,0.7306516657546758,0.7465515890227691
80,0.847,0.843,0.5,0.5,0.841,0.84,0.785,0.794,[0.72717939 0.74213499],[0.74332965 0.7445455 ],[0.73019545 0.74487797],[0.75048634 0.75219016],0.5,20,11,83,0.7346571913998592,0.7439375719275616,0.7375367079260942,0.7513382541164016
81,0.845,0.84,0.5,0.5,0.848,0.84,0.768,0.778,[0.72826385 0.74025763],[0.7423388  0.74231531],[0.7341312  0.74000416],[0.7503559  0.75159298],0.5,20,11,84,0.7342607374137942,0.7423270524132688,0.7370676773451595,0.7509744422343353
82,0.843,0.84,0.5,0.5,0.848,0.838,0.763,0.768,[0.72633646 0.74109702],[0.74268665 0.74207097],[0.735078   0.74085058],[0.75011308 0.75236704],0.5,20,11,85,0.7337167363576749,0.7423788100259594,0.7379642889302137,0.7512400583256731
83,0.843,0.841,0.5,0.5,0.848,0.838,0.764,0.768,[0.72742168 0.74193075],[0.74393392 0.7433298 ],[0.73311797 0.74169107],[0.75079973 0.75232336],0.5,20,11,86,0.7346762180686774,0.743631861722739,0.7374045198078101,0.7515615418838822
84,0.845,0.838,0.5,0.5,0.849,0.84,0.759,0.765,[0.72839896 0.73971772],[0.74245715 0.74272376],[0.73409556 0.74525995],[0.75204282 0.75434523],0.5,20,11,87,0.7340583407657026,0.7425904542399058,0.7396777561366679,0.7531940214691675
85,0.845,0.838,0.5,0.5,0.849,0.839,0.753,0.76,[0.72946141 0.74059246],[0.74299766 0.7429811 ],[0.73506319 0.74604399],[0.75298885 0.7547014 ],0.5,20,11,88,0.7350269351501002,0.7429893764654182,0.7405535885891614,0.7538451216648269
86,0.842,0.84,0.5,0.5,0.849,0.838,0.748,0.757,[0.73310671 0.74146015],[0.7436729  0.74363874],[0.73310671 0.74146015],[0.74767499 0.75050828],0.5,20,11,89,0.73728343049911,0.7436558240322972,0.73728343049911,0.7490916368246157
87,0.84,0.839,0.5,0.5,0.845,0.839,0.749,0.754,[0.73690902 0.74506934],[0.74776984 0.747345  ],[0.73710086 0.74506934],[0.75230704 0.75448763],0.5,20,11,90,0.7409891763954957,0.7475574171254433,0.7410850955923618,0.7533973309115729
88,0.84,0.839,0.5,0.5,0.846,0.841,0.754,0.757,[0.73784978 0.74587893],[0.74853795 0.74810893],[0.73803698 0.74587893],[0.75247543 0.75600564],0.5,20,11,91,0.7418643551709786,0.7483234396181296,0.7419579577860373,0.7542405369647204
89,0.841,0.838,0.5,0.5,0.844,0.84,0.764,0.765,[0.73878141 0.74668307],[0.75127721 0.75005843],[0.73625073 0.74402211],[0.75271216 0.75483655],0.5,20,11,92,0.742732240428692,0.7506678187341229,0.7401364191150149,0.753774351258373
90,0.84,0.839,0.5,0.5,0.844,0.839,0.766,0.765,[0.73970412 0.74748181],[0.75212778 0.75027196],[0.73969227 0.7475517 ],[0.7532848  0.75525705],0.5,20,11,93,0.7435929663969383,0.7511998680195269,0.743621987987243,0.754270925456915
91,0.84,0.841,0.5,0.5,0.841,0.839,0.767,0.765,[0.74061811 0.74827521],[0.75141289 0.75137921],[0.73546229 0.74588197],[0.75142814 0.75320554],0.5,20,11,94,0.7444466637094607,0.7513960492438376,0.7406721299975735,0.7523168376931528
92,0.84,0.84,0.5,0.5,0.847,0.839,0.766,0.765,[0.74152358 0.74906334],[0.75189092 0.75161588],[0.73656732 0.74652474],[0.75394665 0.75626611],0.5,20,11,95,0.745293459521804,0.7517533996699024,0.7415460317035714,0.7551063789927719
93,0.84,0.84,0.5,0.5,0.843,0.842,0.768,0.768,[0.74242072 0.74984624],[0.75339335 0.75274524],[0.73753879 0.74734626],[0.75449868 0.7579923 ],0.5,20,11,96,0.7461334776240067,0.7530692921539803,0.7424425297370164,0.7562454892543453
94,0.841,0.838,0.5,0.5,0.843,0.842,0.771,0.773,[0.74330969 0.75062398],[0.75412494 0.75349192],[0.74096357 0.75068632],[0.75622209 0.75851525],0.5,20,11,97,0.7469668385496486,0.7538084332096489,0.7458249441502232,0.7573686731393048
95,0.841,0.84,0.5,0.5,0.849,0.838,0.763,0.77,[0.74419069 0.75139663],[0.75421664 0.75369362],[0.74171881 0.74897089],[0.75777321 0.75899256],0.5,20,11,98,0.7477936596813011,0.7539551304248958,0.7453448510488772,0.7583828837473265
96,0.844,0.839,0.5,0.5,0.845,0.837,0.762,0.765,[0.74506387 0.75459754],[0.75504177 0.75397292],[0.74284257 0.75216424],[0.76113164 0.76257766],0.5,20,11,99,0.7498307084227408,0.7545073436254044,0.7475034024181282,0.7618546489678877
97,0.843,0.838,0.5,0.5,0.847,0.838,0.76,0.767,[0.74592941 0.75292687],[0.75612926 0.75517178],[0.74608125 0.75292687],[0.76139241 0.76344641],0.5,20,11,100,0.7494281369458915,0.7556505170873857,0.7495040585782414,0.7624194103343854
98,0.844,0.839,0.5,0.5,0.846,0.837,0.762,0.764,[0.74678745 0.75604683],[0.75694028 0.75590389],[0.74693597 0.75368458],[0.76226809 0.76371145],0.5,20,11,101,0.7514171424605716,0.7564220862166033,0.7503102703855754,0.7629897696852018
99,0.844,0.839,0.5,0.5,0.846,0.837,0.758,0.764,[0.74976501 0.75443743],[0.75764634 0.75673522],[0.74550725 0.75443743],[0.76278143 0.7643242 ],0.5,20,11,102,0.7521012186144779,0.7571907825531561,0.7499723357711882,0.763552819178576
