,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.838,0.836,0.5,0.5,0.835,0.838,0.5,0.5,[1. 1.],[0.61838731 0.62454636],[1. 1.],[0.61149033 0.62753943],0.5,20,79,13,1.0,0.6214668351981572,1.0,0.6195148794801606
11,0.845,0.835,0.5,0.5,0.847,0.836,0.5,0.5,[1. 1.],[0.63260505 0.63349623],[1. 1.],[0.62715844 0.64306562],0.5,20,79,14,1.0,0.6330506398069737,1.0,0.6351120288894759
12,0.84,0.835,0.5,0.5,0.844,0.833,0.5,0.5,[1. 1.],[0.64994054 0.63773644],[1. 1.],[0.64247678 0.64744539],0.5,20,79,15,1.0,0.6438384854641352,1.0,0.6449610816159872
13,0.841,0.835,0.5,0.5,0.842,0.828,0.5,0.5,[1. 1.],[0.63595462 0.62693788],[1. 1.],[0.64289435 0.649939  ],0.5,20,79,16,1.0,0.63144625154383,1.0,0.6464166758995625
14,0.841,0.834,0.5,0.5,0.838,0.829,0.5,0.5,[1. 1.],[0.65122199 0.64235087],[1. 1.],[0.64419637 0.65161729],0.5,20,79,17,1.0,0.6467864337435238,1.0,0.6479068273418204
15,0.843,0.842,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.64243432 0.63254537],[1. 1.],[0.61668638 0.62680293],0.5,20,79,18,1.0,0.6374898467729788,1.0,0.6217446571910915
16,0.842,0.844,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.64050862 0.63476191],[1. 1.],[0.62117217 0.62932846],0.5,20,79,19,1.0,0.6376352644327248,1.0,0.625250315317958
17,0.843,0.842,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.64170316 0.63699887],[1. 1.],[0.62357375 0.63416776],0.5,20,79,20,1.0,0.6393510144003296,1.0,0.6288707538264786
18,0.842,0.842,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.63096232 0.62956357],[1. 1.],[0.63114401 0.63720351],0.5,20,79,21,1.0,0.6302629418551053,1.0,0.6341737625079431
19,0.842,0.846,0.5,0.5,0.846,0.837,0.5,0.5,[1. 1.],[0.6461463  0.64485183],[1. 1.],[0.6325477  0.64454749],0.5,20,79,22,1.0,0.6454990626401076,1.0,0.6385475944566575
20,0.845,0.843,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.64015199 0.63831463],[1. 1.],[0.64090228 0.64818308],0.5,20,79,23,1.0,0.639233307629161,1.0,0.6445426787359113
21,0.843,0.842,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.64241728 0.64118966],[1. 1.],[0.6436578  0.65061301],0.5,20,79,24,1.0,0.6418034689961731,1.0,0.6471354059371475
22,0.84,0.84,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.65577902 0.65319458],[1. 1.],[0.6457512  0.64960126],0.5,20,79,25,1.0,0.6544868015365677,1.0,0.6476762310745209
23,0.839,0.842,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.65792526 0.65412813],[1. 1.],[0.64592096 0.65294309],0.5,20,79,26,1.0,0.6560266930863947,1.0,0.6494320263662163
24,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.65132261 0.64666974],[1. 1.],[0.65053095 0.6578119 ],0.5,20,79,27,1.0,0.648996174565821,1.0,0.6541714271175935
25,0.843,0.842,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.65333971 0.64931343],[1. 1.],[0.65401861 0.65958266],0.5,20,79,28,1.0,0.6513265687190166,1.0,0.6568006334053402
26,0.839,0.843,0.5,0.5,0.837,0.831,0.5,0.5,[1. 1.],[0.6667536  0.66407561],[1. 1.],[0.66026741 0.66000861],0.5,20,79,29,1.0,0.6654146057824144,1.0,0.6601380090073008
27,0.836,0.839,0.5,0.5,0.839,0.833,0.5,0.5,[1. 1.],[0.67268775 0.66806449],[1. 1.],[0.66615733 0.66159677],0.5,20,79,30,1.0,0.6703761239347128,1.0,0.6638770507289641
28,0.836,0.842,0.5,0.5,0.837,0.832,0.5,0.5,[1. 1.],[0.67481808 0.67075138],[1. 1.],[0.66727688 0.66336484],0.5,20,79,31,1.0,0.6727847280385585,1.0,0.6653208625863232
29,0.838,0.839,0.5,0.5,0.841,0.83,0.5,0.5,[1. 1.],[0.67868447 0.67247599],[1. 1.],[0.67541716 0.67365284],0.5,20,79,32,1.0,0.6755802298855191,1.0,0.6745349998704451
30,0.838,0.839,0.5,0.5,0.841,0.832,0.5,0.5,[1. 1.],[0.68094002 0.67462139],[1. 1.],[0.67669798 0.67500489],0.5,20,79,33,1.0,0.6777807013494372,1.0,0.6758514347010832
31,0.837,0.839,0.5,0.5,0.837,0.829,0.5,0.5,[1. 1.],[0.6802484  0.67502259],[1. 1.],[0.68079219 0.67264441],0.5,20,79,34,1.0,0.6776354945331327,1.0,0.6767182976271346
32,0.844,0.841,0.5,0.5,0.841,0.831,0.5,0.5,[1. 1.],[0.68180987 0.67749387],[1. 1.],[0.68277184 0.67498226],0.5,20,79,35,1.0,0.6796518718647719,1.0,0.6788770521929097
33,0.844,0.841,0.5,0.5,0.844,0.832,0.5,0.5,[1. 1.],[0.68332074 0.67956729],[1. 1.],[0.68358598 0.67746705],0.5,20,79,36,1.0,0.681444015031187,1.0,0.680526513101731
34,0.843,0.839,0.5,0.5,0.843,0.833,0.5,0.5,[1. 1.],[0.68484313 0.68046671],[1. 1.],[0.68375048 0.67853194],0.5,20,79,37,1.0,0.6826549224736014,1.0,0.6811412107792922
35,0.838,0.841,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.68692102 0.68204198],[1. 1.],[0.68573803 0.6795653 ],0.5,20,79,38,1.0,0.684481501057458,1.0,0.6826516611709674
36,0.837,0.838,0.5,0.5,0.838,0.83,0.5,0.5,[1. 1.],[0.68829714 0.68179449],[1. 1.],[0.68883987 0.68051806],0.5,20,79,39,1.0,0.6850458197785221,1.0,0.684678967366778
37,0.843,0.834,0.5,0.5,0.838,0.837,0.5,0.5,[1. 1.],[0.68922359 0.6846574 ],[1. 1.],[0.68995792 0.68603751],0.5,20,79,40,1.0,0.6869404955640752,1.0,0.6879977124824432
38,0.843,0.838,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.69044648 0.68574937],[1. 1.],[0.69069483 0.68870277],0.5,20,79,41,1.0,0.6880979263844825,1.0,0.6896987998533857
39,0.843,0.835,0.5,0.5,0.839,0.836,0.5,0.5,[1. 1.],[0.69246399 0.68784731],[1. 1.],[0.69385153 0.69017405],0.5,20,79,42,1.0,0.6901556510028375,1.0,0.6920127895240302
40,0.845,0.838,0.5,0.5,0.843,0.833,0.5,0.5,[1. 1.],[0.69637395 0.69019569],[1. 1.],[0.69688587 0.69279353],0.5,20,79,43,1.0,0.6932848212347265,1.0,0.6948397001939755
41,0.844,0.836,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.69738617 0.69190525],[1. 1.],[0.69758189 0.69411942],0.5,20,79,44,1.0,0.6946457115265832,1.0,0.6958506565159572
42,0.844,0.839,0.5,0.5,0.84,0.837,0.5,0.5,[1. 1.],[0.6994838  0.69231725],[1. 1.],[0.69904828 0.69502498],0.5,20,79,45,1.0,0.6959005245690976,1.0,0.697036627554693
43,0.844,0.839,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.70047883 0.69376548],[1. 1.],[0.70109884 0.69669316],0.5,20,79,46,1.0,0.6971221565902062,1.0,0.6988960010342131
44,0.843,0.832,0.5,0.5,0.841,0.836,0.5,0.5,[1. 1.],[0.70192982 0.69601663],[1. 1.],[0.70243044 0.69844133],0.5,20,79,47,1.0,0.6989732224653847,1.0,0.700435886371022
45,0.842,0.835,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.70264477 0.69788518],[1. 1.],[0.70465388 0.70131678],0.5,20,79,48,1.0,0.7002649758354926,1.0,0.702985330279012
46,0.844,0.835,0.5,0.5,0.842,0.836,0.5,0.5,[1. 1.],[0.70411881 0.6973213 ],[1. 1.],[0.70455218 0.70232067],0.5,20,79,49,1.0,0.7007200526413964,1.0,0.7034364230985175
47,0.843,0.837,0.5,0.5,0.843,0.832,0.5,0.5,[1. 1.],[0.70506369 0.69783565],[1. 1.],[0.70696618 0.70146383],0.5,20,79,50,1.0,0.7014496731699074,1.0,0.704215002765515
48,0.844,0.837,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.70648848 0.69988745],[1. 1.],[0.70714852 0.7029514 ],0.5,20,79,51,1.0,0.7031879613927453,1.0,0.705049961854596
49,0.843,0.837,0.5,0.5,0.844,0.833,0.5,0.5,[1. 1.],[0.70672858 0.70031791],[1. 1.],[0.70881908 0.70493543],0.5,20,79,52,1.0,0.7035232467998418,1.0,0.7068772565641752
50,0.845,0.84,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.70792188 0.70230434],[1. 1.],[0.70857682 0.7056396 ],0.5,20,79,53,1.0,0.7051131106608579,1.0,0.7071082095901007
51,0.845,0.84,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.70843724 0.70297235],[1. 1.],[0.71205305 0.70698738],0.5,20,79,54,1.0,0.7057047953757837,1.0,0.7095202192168532
52,0.844,0.84,0.5,0.5,0.844,0.833,0.5,0.5,[1. 1.],[0.71084361 0.70425573],[1. 1.],[0.71477692 0.70840805],0.5,20,79,55,1.0,0.7075496664387513,1.0,0.7115924824745564
53,0.844,0.838,0.5,0.5,0.845,0.834,0.5,0.5,[1. 1.],[0.70959516 0.70412896],[1. 1.],[0.71518124 0.70864072],0.5,20,79,56,1.0,0.7068620630602441,1.0,0.7119109815802128
54,0.842,0.838,0.5,0.5,0.841,0.836,0.5,0.5,[1. 1.],[0.70943631 0.70418627],[1. 1.],[0.71305413 0.70872612],0.5,20,79,57,1.0,0.7068112925706338,1.0,0.7108901257556763
55,0.843,0.836,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.70568302 0.70071695],[1. 1.],[0.71806917 0.71414501],0.5,20,79,58,1.0,0.7031999845674679,1.0,0.7161070902580874
56,0.842,0.836,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71098882 0.70637114],[1. 1.],[0.71884942 0.71590424],0.5,20,79,59,1.0,0.7086799805561697,1.0,0.717376829600298
57,0.844,0.837,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.71175702 0.70764116],[1. 1.],[0.71927487 0.71756098],0.5,20,79,60,1.0,0.7096990875681051,1.0,0.7184179227658483
58,0.842,0.837,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.71197215 0.7098366 ],[1. 1.],[0.72266766 0.72347255],0.5,20,79,61,1.0,0.7109043762424594,1.0,0.7230701064251185
59,0.84,0.838,0.5,0.5,0.837,0.841,0.5,0.5,[1. 1.],[0.71410795 0.71109464],[1. 1.],[0.72322929 0.72422327],0.5,20,79,62,1.0,0.7126012920021637,1.0,0.7237262783594753
60,0.839,0.836,0.5,0.5,0.837,0.838,0.5,0.5,[1. 1.],[0.71525252 0.71360002],[1. 1.],[0.72450559 0.72347963],0.5,20,79,63,1.0,0.7144262675902819,1.0,0.723992612117165
61,0.839,0.837,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.71635978 0.71403645],[1. 1.],[0.72533089 0.72498475],0.5,20,79,64,1.0,0.7151981152398411,1.0,0.725157820673878
62,0.839,0.836,0.5,0.5,0.837,0.84,0.5,0.5,[1. 1.],[0.71741946 0.71452599],[1. 1.],[0.72853411 0.72600372],0.5,20,79,65,1.0,0.7159727246268041,1.0,0.7272689191174854
63,0.843,0.837,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.71834982 0.71533689],[1. 1.],[0.72942964 0.72712784],0.5,20,79,66,1.0,0.7168433533651721,1.0,0.7282787391878789
64,0.84,0.835,0.5,0.5,0.836,0.837,0.5,0.5,[1. 1.],[0.71960422 0.71820199],[1. 1.],[0.72973252 0.72904795],0.5,20,79,67,1.0,0.7189031015317215,1.0,0.7293902333600015
65,0.839,0.838,0.5,0.5,0.838,0.836,0.5,0.5,[1. 1.],[0.72240478 0.71981278],[1. 1.],[0.7330904  0.73235982],0.5,20,79,68,1.0,0.7211087799103622,1.0,0.732725110636173
66,0.843,0.842,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.72217752 0.72045019],[1. 1.],[0.73508832 0.73443141],0.5,20,79,69,1.0,0.7213138516110023,1.0,0.7347598662975283
67,0.845,0.843,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.72288044 0.72236631],[1. 1.],[0.73599865 0.73510033],0.5,20,79,70,1.0,0.7226233758352546,1.0,0.7355494909414578
68,0.844,0.843,0.5,0.5,0.841,0.843,0.5,0.5,[1. 1.],[0.72334657 0.7225496 ],[1. 1.],[0.7363091  0.73716444],0.5,20,79,71,1.0,0.7229480848889474,1.0,0.7367367708683905
69,0.844,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.7247238  0.72360295],[1. 1.],[0.73693595 0.73761406],0.5,20,79,72,1.0,0.7241633735812857,1.0,0.7372750040927174
70,0.844,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.72559837 0.72515748],[1. 1.],[0.73739559 0.73824406],0.5,20,79,73,1.0,0.7253779261168858,1.0,0.7378198231966907
71,0.841,0.842,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.72705735 0.72593652],[1. 1.],[0.73870011 0.73961529],0.5,20,79,74,1.0,0.7264969335516932,1.0,0.7391577016155255
72,0.845,0.845,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.72757997 0.72711308],[1. 1.],[0.7400462  0.74073847],0.5,20,79,75,1.0,0.7273465257835714,1.0,0.7403923391381861
73,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.72935392 0.72732753],[1. 1.],[0.74161972 0.74152461],0.5,20,79,76,1.0,0.7283407226236938,1.0,0.7415721657670846
74,0.842,0.844,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73203261 0.72939606],[1. 1.],[0.74523778 0.7430191 ],0.5,20,79,77,1.0,0.73071433756558,1.0,0.7441284429894082
75,0.843,0.843,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.73218081 0.73096582],[1. 1.],[0.74592519 0.74544341],0.5,20,79,78,1.0,0.7315733114089731,1.0,0.7456842953006066
76,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73374571 0.73163441],[1. 1.],[0.74401089 0.74583031],0.5,20,79,79,1.0,0.7326900598791044,1.0,0.744920599245972
77,0.842,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73486794 0.73337609],[1. 1.],[0.74746676 0.74723196],0.5,20,79,80,1.0,0.7341220153051604,1.0,0.7473493598150761
78,0.84,0.843,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73562765 0.73474703],[1. 1.],[0.74882833 0.74834041],0.5,20,79,81,1.0,0.7351873388780505,1.0,0.7485843688052682
79,0.84,0.842,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73738894 0.73580718],[1. 1.],[0.7492207  0.74939139],0.5,20,79,82,1.0,0.736598064322237,1.0,0.7493060453672872
80,0.843,0.844,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.73644269 0.73472045],[1. 1.],[0.74912564 0.75203558],0.5,20,79,83,1.0,0.7355815716619345,1.0,0.7505806101612404
81,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.73798254 0.73567583],[1. 1.],[0.75016538 0.74902749],0.5,20,79,84,1.0,0.7368291827074622,1.0,0.7495964358624924
82,0.842,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.73741077 0.73643217],[1. 1.],[0.75129885 0.75158513],0.5,20,79,85,1.0,0.7369214713275367,1.0,0.7514419895722585
83,0.841,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.73916471 0.73791213],[1. 1.],[0.75180077 0.75190362],0.5,20,79,86,1.0,0.7385384204966006,1.0,0.7518521960529487
84,0.84,0.843,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.74002949 0.7388066 ],[1. 1.],[0.75223829 0.75287621],0.5,20,79,87,1.0,0.7394180474855311,1.0,0.752557251061007
85,0.843,0.841,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.73947493 0.73892475],[1. 1.],[0.7511297  0.75268358],0.5,20,79,88,1.0,0.7391998382279603,1.0,0.7519066378271656
86,0.842,0.843,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.7398186  0.73954765],[1. 1.],[0.75207348 0.7536323 ],0.5,20,79,89,1.0,0.7396831258147264,1.0,0.7528528896179405
87,0.843,0.844,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.74043818 0.73923386],[1. 1.],[0.75220907 0.75424433],0.5,20,79,90,1.0,0.739836020126647,1.0,0.7532266976133222
88,0.843,0.844,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.74133034 0.74027416],[1. 1.],[0.75227201 0.7546305 ],0.5,20,79,91,1.0,0.7408022514512231,1.0,0.7534512551195642
89,0.842,0.842,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.7436491  0.74220774],[1. 1.],[0.75425868 0.75568311],0.5,20,79,92,1.0,0.742928417472567,1.0,0.7549708976080165
90,0.84,0.842,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.7458851  0.74421579],[1. 1.],[0.75723632 0.7560662 ],0.5,20,79,93,1.0,0.7450504460255469,1.0,0.7566512592582519
91,0.839,0.841,0.5,0.5,0.837,0.841,0.5,0.5,[1. 1.],[0.74719466 0.74529738],[1. 1.],[0.75799325 0.75625945],0.5,20,79,94,1.0,0.7462460231562409,1.0,0.7571263490340225
92,0.84,0.842,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.74801718 0.74589444],[1. 1.],[0.75864865 0.7568079 ],0.5,20,79,95,1.0,0.7469558094581379,1.0,0.7577282707709805
93,0.841,0.839,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74801821 0.74627984],[1. 1.],[0.75813884 0.75759891],0.5,20,79,96,1.0,0.7471490209860924,1.0,0.7578688780453328
94,0.842,0.84,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74943057 0.74722651],[1. 1.],[0.75971123 0.75881541],0.5,20,79,97,1.0,0.7483285397724561,1.0,0.7592633165565128
95,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74962292 0.7480586 ],[1. 1.],[0.75933739 0.75956768],0.5,20,79,98,1.0,0.7488407599035443,1.0,0.759452533243514
96,0.843,0.841,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74995384 0.74852713],[1. 1.],[0.75990739 0.76071141],0.5,20,79,99,1.0,0.7492404868847904,1.0,0.7603093983071296
97,0.844,0.844,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.7509925  0.74912766],[1. 1.],[0.76032132 0.7613502 ],0.5,20,79,100,1.0,0.7500600759789162,1.0,0.7608357623709381
98,0.844,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.75154214 0.75051174],[1. 1.],[0.76110473 0.76290482],0.5,20,79,101,1.0,0.7510269401728338,1.0,0.7620047768566511
99,0.841,0.841,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.75103106 0.75056341],[1. 1.],[0.75956936 0.76211877],0.5,20,79,102,1.0,0.750797235595877,1.0,0.7608440634724674
