,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
32,0.835,0.822,0.627,0.62,0.827,0.819,0.833,0.823,[0.66868764 0.68119235],[0.67583017 0.67334511],[0.66702184 0.68567588],[0.69690349 0.69122727],0.5,20,11,35,0.6749399971590095,0.6745876399861559,0.6763488604817892,0.6940653808985779
33,0.835,0.818,0.627,0.62,0.825,0.82,0.83,0.824,[0.66368886 0.67616115],[0.67933083 0.67645908],[0.67132978 0.69271017],[0.7139148  0.70184387],0.5,20,11,36,0.6699250039244602,0.6778949541672363,0.6820199722294757,0.707879333660907
34,0.835,0.822,0.627,0.62,0.828,0.826,0.829,0.828,[0.66586819 0.67784183],[0.68172274 0.67810099],[0.67322608 0.68904569],[0.70945784 0.70177245],0.5,20,11,37,0.6718550107722934,0.679911869270135,0.6811358862404318,0.7056151454064851
35,0.834,0.823,0.627,0.62,0.83,0.826,0.838,0.824,[0.67252563 0.67873958],[0.6840269  0.68052329],[0.67583331 0.69106509],[0.71070957 0.70409787],0.5,20,11,38,0.6756326036865258,0.6822750926567236,0.6834491994967797,0.7074037191889401
36,0.833,0.82,0.627,0.62,0.822,0.82,0.824,0.819,[0.67761866 0.68566254],[0.69442769 0.69221711],[0.67689147 0.6929604 ],[0.71342655 0.70494595],0.5,20,11,39,0.6816406002358715,0.6933223975859648,0.6849259351556778,0.7091862494362892
37,0.833,0.821,0.627,0.62,0.824,0.822,0.827,0.82,[0.67341474 0.67921137],[0.68767631 0.68444365],[0.67866471 0.69207041],[0.71425887 0.70441579],0.5,20,11,40,0.6763130563394555,0.6860599798123931,0.6853675614260406,0.7093373269934256
38,0.835,0.824,0.627,0.62,0.83,0.826,0.83,0.826,[0.67468625 0.68160553],[0.69330926 0.68665724],[0.68040085 0.69681919],[0.71700245 0.70780419],0.5,20,11,41,0.6781458887080791,0.6899832493614539,0.6886100188548341,0.712403318761059
39,0.834,0.822,0.627,0.62,0.828,0.822,0.832,0.824,[0.67752243 0.68234768],[0.69329793 0.68980642],[0.67622537 0.69046628],[0.71015444 0.7016512 ],0.5,20,11,42,0.6799350528931827,0.6915521743004766,0.6833458215161614,0.7059028184125318
40,0.832,0.822,0.627,0.62,0.828,0.825,0.828,0.821,[0.67933742 0.68529304],[0.69425206 0.69155116],[0.6780819  0.69382814],[0.70943919 0.70486799],0.5,20,11,43,0.6823152292481629,0.6929016062301494,0.685955020175373,0.7071535937088451
41,0.834,0.821,0.627,0.62,0.827,0.821,0.831,0.823,[0.68355727 0.68813934],[0.6955196  0.69356746],[0.67928847 0.69386452],[0.70961317 0.70511092],0.5,20,11,44,0.6858483054570079,0.6945435328663667,0.6865764961099695,0.7073620435964154
42,0.835,0.823,0.627,0.62,0.83,0.825,0.83,0.822,[0.68521774 0.69026817],[0.69682199 0.6942941 ],[0.68166708 0.69519868],[0.71106281 0.70547717],0.5,20,11,45,0.6877429555592056,0.6955580451653445,0.6884328811514737,0.7082699871123045
43,0.835,0.822,0.627,0.62,0.828,0.824,0.833,0.826,[0.68340021 0.69232659],[0.70054639 0.69565274],[0.68858113 0.70271905],[0.71918642 0.71574429],0.5,20,11,46,0.6878634003490093,0.6980995674956917,0.6956500886934445,0.7174653539331517
44,0.834,0.823,0.627,0.62,0.829,0.826,0.835,0.825,[0.68509636 0.69433754],[0.7020295  0.69815932],[0.69012689 0.70327622],[0.71882028 0.71595648],0.5,20,11,47,0.6897169535733836,0.7000944096605493,0.6967015584178808,0.7173883798725127
45,0.833,0.826,0.627,0.62,0.828,0.826,0.83,0.826,[0.68675737 0.69293699],[0.70289099 0.70030356],[0.69164541 0.7038539 ],[0.71896928 0.71786112],0.5,20,11,48,0.6898471784699733,0.7015972767666447,0.697749653676649,0.7184151980634543
46,0.83,0.827,0.627,0.62,0.824,0.822,0.827,0.824,[0.68786082 0.69439028],[0.70350867 0.70183259],[0.69313774 0.70390603],[0.7190442 0.7208623],0.5,20,11,49,0.6911255538543025,0.702670631061008,0.6985218875163732,0.7199532497805001
47,0.836,0.828,0.627,0.62,0.828,0.823,0.829,0.826,[0.68942269 0.69713436],[0.70561509 0.7033938 ],[0.69460491 0.70443366],[0.72319589 0.72155936],0.5,20,11,50,0.6932785223130722,0.7045044487595362,0.6995192849937177,0.7223776211364508
48,0.835,0.827,0.627,0.62,0.828,0.825,0.832,0.825,[0.6910044  0.69957582],[0.70730751 0.70351908],[0.69604786 0.70613984],[0.72409032 0.72168824],0.5,20,11,51,0.6952901077758382,0.7054132920937224,0.7010938490980994,0.7228892783829899
49,0.837,0.831,0.627,0.62,0.83,0.825,0.833,0.826,[0.69304408 0.70297724],[0.70950506 0.70554421],[0.69746748 0.71036926],[0.72422666 0.72429737],0.5,20,11,52,0.6980106577503493,0.7075246370605852,0.7039183694912861,0.7242620129384181
50,0.836,0.828,0.627,0.62,0.83,0.825,0.83,0.825,[0.69886462 0.70841053],[0.71471634 0.71267911],[0.69886462 0.70992581],[0.72730848 0.72418119],0.5,20,11,53,0.7036375765964511,0.7136977246651678,0.7043952179716664,0.7257448353204519
51,0.835,0.827,0.627,0.62,0.831,0.825,0.826,0.826,[0.70121667 0.70999975],[0.71543317 0.71345867],[0.70024008 0.71198015],[0.72680915 0.72494148],0.5,20,11,54,0.7056082082668454,0.7144459161614676,0.7061101158211295,0.7258753146706259
52,0.834,0.826,0.627,0.62,0.826,0.826,0.82,0.824,[0.70350137 0.71348248],[0.71714652 0.71544152],[0.70207033 0.71733079],[0.72817294 0.72646407],0.5,20,11,55,0.7084919286128233,0.7162940231863988,0.7097005591864565,0.7273185048516332
53,0.831,0.827,0.627,0.62,0.825,0.825,0.818,0.823,[0.70478875 0.71637136],[0.71904999 0.71715515],[0.70339295 0.72014223],[0.7288381  0.72763364],0.5,20,11,56,0.710580058864972,0.7181025688664652,0.7117675905750638,0.7282358680656881
54,0.831,0.832,0.627,0.62,0.827,0.826,0.819,0.823,[0.70696965 0.71735957],[0.71973618 0.71765602],[0.70605865 0.72012186],[0.72855573 0.72901357],0.5,20,11,57,0.7121646104675399,0.7186960991638578,0.7130902554652018,0.7287846481253448
55,0.834,0.832,0.627,0.62,0.829,0.827,0.82,0.826,[0.70373818 0.71442884],[0.71585445 0.71426396],[0.70731158 0.72193107],[0.72972715 0.72915645],0.5,20,11,58,0.7090835109006945,0.7150592038968011,0.7146213277119318,0.7294417995960626
56,0.837,0.828,0.627,0.62,0.83,0.826,0.822,0.825,[0.70809107 0.72234794],[0.72046763 0.71982242],[0.70681715 0.72326316],[0.73028961 0.72893816],0.5,20,11,59,0.7152195067889052,0.7201450228697001,0.7150401572704383,0.7296138831206871
57,0.836,0.83,0.627,0.62,0.829,0.826,0.824,0.825,[0.70929962 0.72580934],[0.72141387 0.72035058],[0.70807704 0.72456346],[0.7298896  0.73039367],0.5,20,11,60,0.7175544768890522,0.7208822222613125,0.7163202475236312,0.7301416352138765
58,0.838,0.829,0.627,0.62,0.828,0.828,0.823,0.825,[0.70966841 0.72470564],[0.7214888  0.72085637],[0.70931977 0.72264381],[0.73118662 0.72978789],0.5,20,11,61,0.7171870226599562,0.7211725839667369,0.7159817886591956,0.7304872582158851
59,0.845,0.835,0.627,0.62,0.833,0.831,0.825,0.825,[0.71090898 0.72411473],[0.71968487 0.71838984],[0.7101182  0.72030952],[0.73097857 0.72714394],0.5,20,11,62,0.7175118531257245,0.7190373563697215,0.7152138579536644,0.7290612540654873
60,0.841,0.843,0.627,0.62,0.839,0.834,0.825,0.826,[0.71169372 0.72667303],[0.72278324 0.72235253],[0.71175585 0.72088386],[0.73293262 0.73132322],0.5,20,11,63,0.719183376131987,0.7225678849993947,0.7163198584138157,0.7321279160467213
61,0.841,0.843,0.627,0.62,0.841,0.835,0.828,0.827,[0.71289013 0.72712335],[0.72372584 0.72292004],[0.71254149 0.72227891],[0.73260811 0.73133804],0.5,20,11,64,0.7200067431862835,0.7233229397268588,0.7174102009341523,0.7319730707147358
62,0.843,0.837,0.627,0.62,0.843,0.837,0.831,0.827,[0.70780377 0.72327413],[0.71995349 0.71655539],[0.71078082 0.72030975],[0.73331406 0.73040396],0.5,20,11,65,0.7155389503396399,0.718254438902549,0.7155452838409618,0.731859010357444
63,0.849,0.84,0.627,0.62,0.844,0.844,0.827,0.826,[0.7107236  0.72545382],[0.72202978 0.7189013 ],[0.71242256 0.72335687],[0.7337457  0.73416594],0.5,20,11,66,0.7180887121576975,0.7204655430796475,0.7178897132432706,0.7339558219490926
64,0.848,0.843,0.627,0.62,0.841,0.84,0.83,0.825,[0.71555548 0.72637053],[0.72282606 0.72139798],[0.71478906 0.72707844],[0.73447103 0.7364927 ],0.5,20,11,67,0.7209630070518989,0.7221120190576373,0.7209337482617219,0.7354818654458838
65,0.844,0.842,0.627,0.62,0.842,0.843,0.832,0.826,[0.71714439 0.72620508],[0.722382 0.721573],[0.7114551  0.71906224],[0.72763125 0.72928435],0.5,20,11,68,0.7216747331951368,0.7219774992769563,0.7152586713743656,0.728457801116572
66,0.844,0.843,0.627,0.62,0.842,0.842,0.831,0.825,[0.7194587  0.72406407],[0.7243801  0.72279641],[0.71977888 0.72364818],[0.73677891 0.73846893],0.5,20,11,69,0.7217613857551083,0.7235882536884157,0.7217135298037217,0.7376239189657141
67,0.844,0.843,0.627,0.62,0.843,0.842,0.83,0.826,[0.71789494 0.72468738],[0.72595822 0.72497822],[0.71829585 0.72613992],[0.738131   0.73988064],0.5,20,11,70,0.7212911596249523,0.7254682185663156,0.7222178829138538,0.7390058196503058
68,0.845,0.843,0.627,0.621,0.842,0.843,0.83,0.826,[0.71753966 0.72788269],[0.72787315 0.7267217 ],[0.7201374  0.72893156],[0.73839957 0.74058962],0.5,20,11,71,0.7227111736366072,0.727297429595055,0.7245344789479287,0.7394945909118138
69,0.849,0.845,0.627,0.621,0.841,0.843,0.828,0.826,[0.7197893  0.72990578],[0.72936843 0.72842148],[0.71691092 0.7266612 ],[0.73600924 0.73784279],0.5,20,11,72,0.7248475390828442,0.7288949582004205,0.7217860621345922,0.7369260136005555
70,0.846,0.845,0.627,0.621,0.844,0.844,0.828,0.827,[0.72010906 0.72664277],[0.73075995 0.72961415],[0.7208908  0.72662881],[0.74134519 0.7422779 ],0.5,20,11,73,0.7233759105139533,0.7301870504112088,0.7237598044806091,0.7418115458051773
71,0.845,0.844,0.627,0.621,0.844,0.843,0.827,0.826,[0.72049603 0.73085341],[0.73239901 0.73054843],[0.7201711  0.72763712],[0.73974849 0.74127088],0.5,20,11,74,0.725674719930312,0.7314737225105816,0.723904112447739,0.7405096822486221
72,0.844,0.844,0.627,0.621,0.844,0.843,0.827,0.828,[0.72161684 0.7320852 ],[0.7332709  0.73164433],[0.72095049 0.728616  ],[0.73995461 0.74085115],0.5,20,11,75,0.7268510192997869,0.7324576142883663,0.7247832457433276,0.7404028836936296
73,0.844,0.841,0.627,0.621,0.843,0.842,0.828,0.827,[0.72101099 0.73467995],[0.73308799 0.73097481],[0.7217332  0.72919455],[0.74195756 0.7422967 ],0.5,20,11,76,0.7278454699159769,0.732031401132723,0.725463871223586,0.7421271274061658
74,0.843,0.84,0.627,0.621,0.844,0.842,0.828,0.826,[0.72213727 0.73554261],[0.73397555 0.73241661],[0.72249472 0.72982004],[0.74200346 0.74229171],0.5,20,11,77,0.7288399362558393,0.7331960812246079,0.7261573828791248,0.7421475828235039
75,0.845,0.842,0.627,0.621,0.843,0.84,0.832,0.826,[0.7252197  0.73804842],[0.73553493 0.73416994],[0.7221932 0.7294922],[0.74122189 0.7413203 ],0.5,20,11,78,0.7316340599906439,0.7348524357428977,0.7258427001236443,0.7412710953176433
76,0.849,0.842,0.627,0.621,0.841,0.839,0.829,0.826,[0.72365341 0.7363297 ],[0.73754978 0.73635123],[0.72459372 0.73136532],[0.74188739 0.7428364 ],0.5,20,11,79,0.7299915552694427,0.7369505011018322,0.727979522427292,0.742361896907498
77,0.849,0.841,0.627,0.621,0.842,0.839,0.829,0.827,[0.72508185 0.73718437],[0.73790572 0.7370655 ],[0.72795169 0.73044657],[0.74229601 0.74413911],0.5,20,11,80,0.7311331109035837,0.7374856077960225,0.72919913011125,0.7432175589129559
78,0.849,0.841,0.627,0.621,0.842,0.839,0.828,0.827,[0.72679296 0.73804199],[0.73875029 0.73760962],[0.72929856 0.73142863],[0.74289585 0.74484666],0.5,20,11,81,0.7324174727640806,0.738179953917236,0.7303635975752609,0.7438712530072655
79,0.845,0.841,0.627,0.621,0.841,0.838,0.831,0.827,[0.7290511  0.73890194],[0.73911578 0.73752413],[0.73029047 0.73240098],[0.74368639 0.74489494],0.5,20,11,82,0.7339765198037855,0.7383199562654819,0.7313457241765086,0.744290664083625
80,0.845,0.841,0.627,0.621,0.843,0.838,0.831,0.827,[0.73310336 0.74240615],[0.74229807 0.74105365],[0.7309822  0.73336384],[0.74399441 0.74564255],0.5,20,11,83,0.7377547560559774,0.7416758597139583,0.7321730158362723,0.7448184789417589
81,0.847,0.841,0.627,0.621,0.842,0.842,0.828,0.827,[0.72812875 0.73998893],[0.74232708 0.74062769],[0.73086032 0.73699125],[0.74767029 0.75100276],0.5,20,11,84,0.734058838500272,0.7414773838058493,0.7339257846238482,0.7493365246104131
82,0.846,0.842,0.627,0.621,0.844,0.842,0.827,0.827,[0.7277319  0.73966656],[0.74222477 0.74115831],[0.73187415 0.73875653],[0.74895117 0.75166476],0.5,20,11,85,0.7336992277237017,0.7416915440089715,0.7353153388376978,0.7503079645438747
83,0.846,0.844,0.627,0.622,0.844,0.843,0.827,0.826,[0.72822132 0.74195306],[0.74405904 0.74286898],[0.73143507 0.73989153],[0.74965068 0.75233206],0.5,20,11,86,0.7350871891997166,0.7434640106800879,0.735663302603516,0.7509913689740607
84,0.845,0.843,0.627,0.622,0.844,0.843,0.828,0.826,[0.73185987 0.74554908],[0.7454212  0.74368905],[0.73271189 0.74215171],[0.74979664 0.75238035],0.5,20,11,87,0.7387044770983988,0.7445551247136912,0.7374317982567411,0.7510884949572005
85,0.843,0.843,0.627,0.622,0.841,0.844,0.824,0.83,[0.72931509 0.7426141 ],[0.74543265 0.74470947],[0.73389855 0.74313838],[0.75122957 0.75338192],0.5,20,11,88,0.7359645952819627,0.7450710563607743,0.7385184631259468,0.7523057462511167
86,0.846,0.839,0.627,0.622,0.844,0.844,0.829,0.826,[0.73063437 0.74513073],[0.74635346 0.74562619],[0.73543486 0.74394601],[0.75253965 0.75442947],0.5,20,11,89,0.7378825515312506,0.7459898231540287,0.7396904385794072,0.7534845614738617
87,0.845,0.839,0.627,0.622,0.842,0.839,0.831,0.826,[0.73469975 0.7499943 ],[0.75136308 0.74882469],[0.73447149 0.74211302],[0.75327587 0.75466119],0.5,20,11,90,0.7423470222848195,0.7500938853641517,0.7382922549127069,0.7539685298783205
88,0.845,0.84,0.627,0.622,0.844,0.838,0.829,0.826,[0.7354023  0.75045864],[0.75164355 0.74942224],[0.73597431 0.74296961],[0.75340281 0.75446475],0.5,20,11,91,0.7429304735274082,0.7505328969434331,0.7394719582482152,0.7539337752520745
89,0.845,0.839,0.627,0.622,0.843,0.838,0.829,0.826,[0.73637318 0.75144825],[0.75276391 0.75029846],[0.73693619 0.74408185],[0.75383301 0.75542622],0.5,20,11,92,0.743910717852439,0.7515311848631372,0.7405090169349136,0.7546296152725809
90,0.846,0.84,0.627,0.622,0.843,0.838,0.831,0.826,[0.74016283 0.75269301],[0.75387235 0.75172154],[0.73941142 0.74594763],[0.75433226 0.75621809],0.5,20,11,93,0.7464279184552398,0.752796943344527,0.742679525162624,0.7552751728464077
91,0.846,0.84,0.627,0.622,0.844,0.838,0.828,0.826,[0.73691925 0.7509333 ],[0.7513026  0.74904391],[0.74031316 0.74980661],[0.75514431 0.75802068],0.5,20,11,94,0.7439262742760915,0.7501732588068561,0.7450598865314908,0.7565824951169977
92,0.846,0.84,0.627,0.622,0.845,0.84,0.828,0.826,[0.73557845 0.74921653],[0.74983332 0.74786502],[0.74122404 0.75081937],[0.75555471 0.7581434 ],0.5,20,11,95,0.7423974911148545,0.7488491679977705,0.7460217056632799,0.7568490548889757
93,0.843,0.84,0.627,0.622,0.848,0.837,0.83,0.826,[0.73517297 0.74766982],[0.74867111 0.74529474],[0.73749322 0.74734716],[0.75365606 0.75429703],0.5,20,11,96,0.7414213977033692,0.7469829249099578,0.7424201897413438,0.7539765448088562
94,0.845,0.839,0.627,0.622,0.847,0.838,0.83,0.826,[0.7356795  0.74823144],[0.74945877 0.74613515],[0.74082095 0.75121286],[0.75612679 0.75775034],0.5,20,11,97,0.7419554697231779,0.7477969582216946,0.746016907511634,0.7569385685444663
95,0.841,0.841,0.627,0.622,0.849,0.837,0.83,0.826,[0.73935938 0.7492825 ],[0.75223988 0.74896751],[0.74014721 0.75047497],[0.75627992 0.75749957],0.5,20,11,98,0.7443209396402504,0.7506036977652975,0.7453110880253866,0.756889746186431
96,0.841,0.84,0.627,0.622,0.848,0.838,0.831,0.826,[0.74208356 0.75253255],[0.75505809 0.75160645],[0.74131115 0.75127329],[0.75708859 0.75790562],0.5,20,11,99,0.7473080557214289,0.7533322729230252,0.7462922194212899,0.7574971064589759
97,0.842,0.841,0.627,0.622,0.847,0.838,0.83,0.827,[0.74341347 0.75328788],[0.75429612 0.7526015 ],[0.74375519 0.75494567],[0.7600569 0.7607561],0.5,20,11,100,0.7483506779644531,0.7534488094316453,0.7493504322034732,0.7604065006522518
98,0.843,0.838,0.627,0.622,0.847,0.839,0.83,0.826,[0.74363865 0.75428699],[0.75540594 0.75311831],[0.74466449 0.75542371],[0.75986514 0.76226794],0.5,20,11,101,0.7489628228300743,0.7542621236372491,0.7500441046069796,0.7610665391003557
99,0.841,0.839,0.627,0.622,0.849,0.837,0.831,0.826,[0.74237462 0.75266318],[0.75439282 0.7516472 ],[0.74577963 0.75612253],[0.76108998 0.76290079],0.5,20,11,102,0.7475188958097538,0.7530200130129066,0.7509510815684652,0.7619953854952761
