,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
38,0.843,0.834,0.5,0.5,0.838,0.836,0.734,0.71,[0.68520544 0.69782436],[0.69075751 0.68574937],[0.67988164 0.68623597],[0.69279957 0.68895786],0.5,20,81,41,0.6915148984601986,0.6882534399513416,0.6830588023630664,0.6908787178846726
39,0.844,0.836,0.5,0.5,0.841,0.831,0.758,0.722,[0.68678898 0.6990205 ],[0.69450172 0.68841279],[0.6816083  0.68776815],[0.69531867 0.69213397],0.5,20,81,42,0.692904744006066,0.6914572572407239,0.684688225665572,0.6937263198929069
40,0.843,0.835,0.5,0.5,0.839,0.834,0.75,0.72,[0.68834384 0.70020922],[0.69611368 0.68991815],[0.68329933 0.6892753 ],[0.69630873 0.69326936],0.5,20,81,43,0.6942765287711794,0.6930159104473892,0.6862873134243139,0.6947890471726692
41,0.844,0.838,0.5,0.5,0.838,0.835,0.714,0.7,[0.68987118 0.70138999],[0.69765747 0.69087245],[0.68495639 0.69075824],[0.69865447 0.69336163],0.5,20,81,44,0.6956305849201274,0.6942649556225877,0.6878573127578399,0.6960080501672685
42,0.844,0.839,0.5,0.5,0.839,0.837,0.737,0.706,[0.69137209 0.70256242],[0.6994838  0.69231764],[0.68658102 0.69221776],[0.69910779 0.69480596],0.5,20,81,45,0.6969672562333247,0.6959007174408521,0.6893993935780269,0.696956873987076
43,0.843,0.832,0.5,0.5,0.838,0.835,0.75,0.722,[0.69327192 0.70380245],[0.70070676 0.69462665],[0.68837822 0.6936747 ],[0.70170901 0.69711591],0.5,20,81,46,0.698537182843034,0.697666707340352,0.6910264592335913,0.6994124637945809
44,0.842,0.833,0.5,0.5,0.841,0.836,0.765,0.741,[0.69470352 0.70495207],[0.70167499 0.69702084],[0.68993307 0.69508831],[0.70320436 0.70098777],0.5,20,81,47,0.6998277953927672,0.6993479185554023,0.6925106865445244,0.7020960662466387
45,0.841,0.834,0.5,0.5,0.838,0.836,0.74,0.718,[0.69611289 0.70609301],[0.70315369 0.69666917],[0.69146008 0.69648082],[0.70337801 0.70129557],0.5,20,81,48,0.7011029525377024,0.6999114316608024,0.6939704527777069,0.7023367900810537
46,0.843,0.838,0.5,0.5,0.843,0.832,0.736,0.706,[0.69787389 0.70730121],[0.70361953 0.69644537],[0.688203   0.69313774],[0.7052998  0.69993106],0.5,20,81,49,0.7025875480892545,0.7000324490290268,0.6906703730145471,0.702615431092301
47,0.843,0.837,0.5,0.5,0.843,0.833,0.728,0.702,[0.6992248  0.70841934],[0.70507308 0.69854343],[0.68979421 0.69460491],[0.70529822 0.7016754 ],0.5,20,81,50,0.7038220711891077,0.7018082543144465,0.6921995621177743,0.7034868061647856
48,0.842,0.837,0.5,0.5,0.842,0.831,0.762,0.729,[0.70055662 0.70952876],[0.70554565 0.69919691],[0.69604786 0.69604786],[0.70741802 0.703462  ],0.5,20,81,51,0.7050426906883038,0.7023712783311846,0.6960478610584072,0.7054400079255041
49,0.844,0.838,0.5,0.5,0.842,0.837,0.717,0.704,[0.7018699  0.71062937],[0.70674467 0.7007678 ],[0.69746748 0.7018699 ],[0.7067567  0.70459693],0.5,20,81,52,0.7062496331025574,0.7037562344757787,0.6996686914565359,0.7056768186572036
50,0.843,0.839,0.5,0.5,0.842,0.834,0.689,0.677,[0.70316519 0.71172107],[0.70726735 0.70276878],[0.69886462 0.70316519],[0.71118915 0.70551708],0.5,20,81,53,0.7074431311898992,0.7050180661974852,0.7010149086399977,0.7083531119522177
51,0.845,0.839,0.5,0.5,0.843,0.833,0.722,0.691,[0.70444302 0.71280382],[0.70949657 0.70317939],[0.70024008 0.70024008],[0.7141805  0.70699584],0.5,20,81,54,0.7086234218365591,0.7063379799747532,0.7002400798153335,0.7105881698129943
52,0.843,0.838,0.5,0.5,0.843,0.832,0.718,0.689,[0.70558404 0.71434717],[0.70842174 0.70303743],[0.70145608 0.70585911],[0.71324237 0.7072038 ],0.5,20,81,55,0.7099656036773234,0.705729585749536,0.7036575919335747,0.7102230812107766
53,0.842,0.838,0.5,0.5,0.839,0.833,0.703,0.683,[0.70279564 0.71121378],[0.70411689 0.69895752],[0.70292892 0.70711741],[0.71193064 0.70772779],0.5,20,81,56,0.7070047101518031,0.7015372078875883,0.7050231627717476,0.7098292109442511
54,0.841,0.837,0.5,0.5,0.841,0.84,0.739,0.725,[0.70411538 0.70823369],[0.70439267 0.6991169 ],[0.70424369 0.70833872],[0.71684231 0.7124337 ],0.5,20,81,57,0.706174531780508,0.7017547868269026,0.7062912031929407,0.7146380078652307
55,0.842,0.836,0.5,0.5,0.841,0.841,0.756,0.731,[0.70954486 0.71353859],[0.70980088 0.70508903],[0.70553956 0.70954486],[0.71824679 0.71477629],0.5,20,81,58,0.7115417264789583,0.7074449540270363,0.7075422121418469,0.7165115423206123
56,0.843,0.837,0.5,0.5,0.841,0.841,0.76,0.741,[0.70669801 0.7027471 ],[0.70634482 0.70270188],[0.70681715 0.70681715],[0.71843988 0.71668088],0.5,20,81,59,0.7047225550669356,0.7045233499356194,0.7068171528053726,0.7175603775163785
57,0.841,0.836,0.5,0.5,0.839,0.84,0.768,0.757,[0.71191321 0.70807704],[0.71060966 0.70803106],[0.70807704 0.71191321],[0.72136021 0.72234233],0.5,20,81,60,0.7099951217357323,0.7093203631311298,0.7099951217357323,0.7218512703663047
58,0.838,0.836,0.5,0.5,0.837,0.841,0.752,0.745,[0.71307615 0.70931977],[0.71314097 0.71008768],[0.70931977 0.71307615],[0.72308953 0.72305855],0.5,20,81,61,0.711197962003095,0.7116143260013482,0.711197962003095,0.7230740371321716
59,0.837,0.836,0.5,0.5,0.838,0.84,0.736,0.734,[0.71422543 0.71054587],[0.71391767 0.71224182],[0.71422543 0.71422543],[0.72435569 0.72305688],0.5,20,81,62,0.712385652382335,0.7130797445256982,0.7142254298497365,0.7237062871072376
60,0.838,0.835,0.5,0.5,0.838,0.84,0.721,0.721,[0.71536137 0.71175585],[0.71579199 0.71323441],[0.71536137 0.71536137],[0.72541848 0.72328634],0.5,20,81,63,0.7135586143852386,0.7145131981708472,0.7153613746530313,0.7243524080818474
61,0.839,0.838,0.5,0.5,0.838,0.841,0.739,0.738,[0.71649936 0.71305015],[0.71667998 0.71409219],[0.71295019 0.71669793],[0.72824262 0.72522008],0.5,20,81,64,0.7147747552389399,0.7153860815204216,0.7148240559428363,0.7267313496984924
62,0.839,0.837,0.5,0.5,0.839,0.841,0.749,0.741,[0.71760886 0.714226  ],[0.7172475  0.71508973],[0.71412933 0.7178009 ],[0.72835419 0.72635381],0.5,20,81,65,0.7159174280686142,0.7161686163312572,0.7159651120382575,0.7273540003339587
63,0.838,0.835,0.5,0.5,0.837,0.84,0.742,0.741,[0.71881479 0.71529371],[0.71888272 0.71691102],[0.71881479 0.71881479],[0.72829137 0.72761774],0.5,20,81,66,0.7170542527592837,0.7178968710059257,0.7188147940365174,0.7279545576185358
64,0.839,0.839,0.5,0.5,0.84,0.838,0.752,0.746,[0.71989618 0.71644376],[0.72084379 0.71819127],[0.71989618 0.71989618],[0.7320826  0.73129606],0.5,20,81,67,0.718169967811864,0.7195175342540192,0.7198961768023658,0.7316893291473267
65,0.842,0.842,0.5,0.5,0.843,0.838,0.769,0.767,[0.72098218 0.71766755],[0.72148298 0.71920478],[0.71749217 0.72106933],[0.73463885 0.73326227],0.5,20,81,68,0.7193248672734711,0.7203438811404348,0.7192807502164771,0.7339505624781633
66,0.843,0.842,0.5,0.5,0.844,0.837,0.781,0.772,[0.72203991 0.71878737],[0.72235338 0.72114327],[0.71861745 0.72212436],[0.73579216 0.7339325 ],0.5,20,81,69,0.7204136429675689,0.7217483281218866,0.7203709016882185,0.7348623298471928
67,0.843,0.843,0.5,0.5,0.842,0.836,0.785,0.779,[0.72293943 0.73015471],[0.72266462 0.72131567],[0.71964694 0.72671404],[0.73534495 0.73584283],0.5,20,81,70,0.7265470709449169,0.7219901476427697,0.7231804903434402,0.7355938904072832
68,0.843,0.842,0.5,0.5,0.843,0.836,0.774,0.774,[0.72397958 0.72767793],[0.72371203 0.72272253],[0.72074846 0.72767793],[0.73544175 0.7368291 ],0.5,20,81,71,0.7258287527907847,0.7232172801609469,0.724213193425912,0.7361354271049241
69,0.843,0.842,0.5,0.5,0.843,0.84,0.76,0.761,[0.72500904 0.72531708],[0.72474032 0.72412866],[0.72183726 0.72531708],[0.7366495  0.73778241],0.5,20,81,72,0.7251630586459002,0.7244344903242464,0.7235771696454844,0.7372159559867912
70,0.839,0.842,0.5,0.5,0.841,0.839,0.751,0.755,[0.72626841 0.72313932],[0.72606219 0.72491281],[0.72291368 0.72306415],[0.73453962 0.73532427],0.5,20,81,73,0.7247038668621604,0.7254875008450635,0.7229889124604186,0.7349319451438643
71,0.841,0.842,0.5,0.5,0.841,0.838,0.76,0.759,[0.72726993 0.72419709],[0.72690119 0.72593652],[0.72719746 0.72734247],[0.73884307 0.74012075],0.5,20,81,74,0.7257335126366071,0.7264188521445858,0.7272699653205082,0.7394819081678055
72,0.842,0.842,0.5,0.5,0.842,0.837,0.763,0.763,[0.72826177 0.72524338],[0.72821942 0.72631983],[0.72510161 0.72833222],[0.74019902 0.74057799],0.5,20,81,75,0.7267525751278621,0.7272696241253744,0.7267169174890353,0.7403885047095871
73,0.84,0.842,0.5,0.5,0.842,0.836,0.774,0.775,[0.73244118 0.72620961],[0.73094345 0.72857201],[0.72932812 0.72932812],[0.74455438 0.74181317],0.5,20,81,76,0.7293253945940493,0.7297577299094316,0.7293281179211065,0.7431837743370573
74,0.842,0.843,0.5,0.5,0.842,0.839,0.766,0.767,[0.73335585 0.7272357 ],[0.73108354 0.72985378],[0.73029856 0.7272357 ],[0.74541043 0.74426673],0.5,20,81,77,0.7302957788827478,0.7304686565829839,0.72876713065795,0.744838577294654
75,0.842,0.842,0.5,0.5,0.844,0.841,0.782,0.782,[0.73126001 0.72825105],[0.73298347 0.73145686],[0.73126001 0.72825105],[0.74654149 0.74779304],0.5,20,81,78,0.7297555297063875,0.7322201656911242,0.7297555297063875,0.7471672646056309
76,0.84,0.84,0.5,0.5,0.841,0.839,0.768,0.772,[0.73531969 0.72919262],[0.73350229 0.73274818],[0.73229048 0.72919262],[0.74682858 0.74624526],0.5,20,81,79,0.7322561561511451,0.7331252348494715,0.7307415480662294,0.7465369192209987
77,0.838,0.842,0.5,0.5,0.84,0.838,0.769,0.775,[0.73620826 0.73018895],[0.73456976 0.73382699],[0.73323212 0.73018895],[0.74772214 0.7476039 ],0.5,20,81,80,0.7331986052027724,0.7341983768206624,0.7317105338812626,0.747663016741971
78,0.839,0.842,0.5,0.5,0.841,0.84,0.773,0.778,[0.73709008 0.73117521],[0.7360652  0.73533692],[0.73416537 0.73117521],[0.748395   0.74842975],0.5,20,81,81,0.734132648748578,0.7357010589674782,0.732670294287354,0.7484123763736282
79,0.843,0.842,0.5,0.5,0.843,0.842,0.777,0.782,[0.73799514 0.73220998],[0.73554323 0.73423029],[0.73799514 0.73220998],[0.74890243 0.75106753],0.5,20,81,82,0.7351025618614742,0.734886762602879,0.7351025618614742,0.7499849814664356
80,0.841,0.842,0.5,0.5,0.844,0.842,0.785,0.789,[0.73603621 0.73323207],[0.73738808 0.73549428],[0.73603621 0.73323207],[0.75161221 0.75090381],0.5,20,81,83,0.7346341396131819,0.7364411796264207,0.7346341396131819,0.7512580105789239
81,0.84,0.842,0.5,0.5,0.843,0.84,0.784,0.79,[0.73402046 0.7341312 ],[0.7365153  0.73550964],[0.73402046 0.7341312 ],[0.75126929 0.7508831 ],0.5,20,81,84,0.7340758290265668,0.7360124729120496,0.7340758290265668,0.7510761917352051
82,0.839,0.84,0.5,0.5,0.84,0.842,0.779,0.783,[0.73775198 0.735078  ],[0.73798791 0.73714513],[0.7349701 0.735078 ],[0.75117645 0.75125961],0.5,20,81,85,0.7364149878392494,0.7375665211534495,0.7350240492874205,0.7512180307569845
83,0.84,0.84,0.5,0.5,0.841,0.84,0.773,0.777,[0.73864663 0.73601586],[0.73945214 0.73847991],[0.7359107  0.73601586],[0.75100812 0.75197795],0.5,20,81,86,0.7373312466833779,0.7389660262805133,0.7359632805106084,0.7514930351242342
84,0.842,0.841,0.5,0.5,0.839,0.838,0.786,0.791,[0.73679108 0.73699622],[0.73830346 0.73760115],[0.73679108 0.73699622],[0.7491507  0.75203036],0.5,20,81,87,0.7368936467089848,0.7379523063886397,0.7368936467089848,0.7505905314019956
85,0.842,0.841,0.5,0.5,0.84,0.838,0.786,0.792,[0.73771546 0.7379155 ],[0.73906292 0.7387894 ],[0.73771546 0.7379155 ],[0.7507055 0.7527235],0.5,20,81,88,0.7378154807170632,0.7389261591916274,0.7378154807170632,0.7517144960623987
86,0.842,0.842,0.5,0.5,0.839,0.84,0.791,0.794,[0.73863133 0.73882646],[0.73968897 0.73874087],[0.73863133 0.73882646],[0.75096679 0.75354988],0.5,20,81,89,0.7387288903805296,0.7392149194862436,0.7387288903805296,0.7522583372169583
87,0.842,0.842,0.5,0.5,0.839,0.84,0.787,0.791,[0.73953886 0.73972924],[0.74085212 0.73964569],[0.73953886 0.73972924],[0.75104264 0.7542323 ],0.5,20,81,90,0.7396340517700757,0.7402489072721443,0.7396340517700757,0.7526374676452002
88,0.841,0.84,0.5,0.5,0.841,0.84,0.785,0.788,[0.74043823 0.74062404],[0.74293279 0.74186493],[0.74043823 0.74062404],[0.75281974 0.75486493],0.5,20,81,91,0.7405311352838607,0.7423988575614147,0.7405311352838607,0.7538423337729894
89,0.839,0.839,0.5,0.5,0.837,0.839,0.768,0.773,[0.74382852 0.74151099],[0.74479987 0.74375715],[0.74132962 0.74151099],[0.75576083 0.75527639],0.5,20,81,92,0.7426697566517593,0.7442785097709989,0.7414203058930612,0.7555186137328131
90,0.838,0.839,0.5,0.5,0.837,0.839,0.757,0.77,[0.74467393 0.74239027],[0.74600215 0.74446198],[0.74221317 0.74239027],[0.75698548 0.75581742],0.5,20,81,93,0.7435321007192938,0.7452320679652349,0.7423017233741258,0.7564014502814493
91,0.839,0.841,0.5,0.5,0.837,0.839,0.767,0.77,[0.74551269 0.74326202],[0.74670368 0.74518792],[0.74308906 0.74326202],[0.75710806 0.75624111],0.5,20,81,94,0.7443873568945835,0.7459458032096018,0.7431755425286006,0.7566745878901959
92,0.841,0.84,0.5,0.5,0.837,0.839,0.783,0.786,[0.74391504 0.73669644],[0.74709208 0.7455727 ],[0.74391504 0.73669644],[0.75789689 0.7568817 ],0.5,20,81,95,0.7403057412226592,0.7463323858185575,0.7403057412226592,0.7573892981303346
93,0.841,0.839,0.5,0.5,0.837,0.839,0.782,0.784,[0.74477702 0.74257626],[0.74826578 0.74652964],[0.74477702 0.74012315],[0.75837049 0.75810949],0.5,20,81,96,0.7436766350728032,0.7473977116896319,0.7424500841995019,0.7582399922088688
94,0.842,0.841,0.5,0.5,0.838,0.84,0.785,0.787,[0.74563174 0.7410452 ],[0.7487119  0.74773047],[0.74555105 0.74096357],[0.75847436 0.75888932],0.5,20,81,97,0.7433384673988048,0.7482211842103332,0.7432573100668423,0.7586818359929239
95,0.842,0.839,0.5,0.5,0.838,0.839,0.781,0.783,[0.74647934 0.73957219],[0.74926994 0.74818985],[0.74880347 0.74193775],[0.76108902 0.76248424],0.5,20,81,98,0.7430257658590664,0.7487298978872281,0.7453706075033042,0.7617866290974337
96,0.842,0.841,0.5,0.5,0.838,0.84,0.777,0.783,[0.74731997 0.74051143],[0.74985133 0.74843319],[0.74724286 0.74043296],[0.75957743 0.76075297],0.5,20,81,99,0.7439156980481377,0.749142260037055,0.7438379060826475,0.760165199744387
97,0.842,0.84,0.5,0.5,0.838,0.838,0.782,0.784,[0.74815375 0.74144137],[0.75064157 0.74970441],[0.74815375 0.74144137],[0.76006357 0.7622904 ],0.5,20,81,100,0.7447975627659547,0.750172993337552,0.7447975627659547,0.7611769851407879
98,0.841,0.84,0.5,0.5,0.838,0.839,0.775,0.781,[0.74662051 0.74218508],[0.75023218 0.74964704],[0.74662051 0.74218508],[0.75867505 0.76156202],0.5,20,81,101,0.7444027943718659,0.7499396104003396,0.7444027943718659,0.7601185306728224
99,0.842,0.838,0.5,0.5,0.837,0.84,0.771,0.775,[0.74747507 0.7431013 ],[0.75137308 0.75000117],[0.74747507 0.7431013 ],[0.7591605  0.76182043],0.5,20,81,102,0.7452881867696525,0.7506871251281734,0.7452881867696525,0.7604904619854415
