,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
26,0.854,0.849,0.848,0.845,0.852,0.846,0.848,0.844,[0.67735203 0.66592085],[0.67754424 0.67768646],[0.65442108 0.66236355],[0.67217636 0.68525602],0.5,20,64,29,0.6716364382767611,0.6776153499606016,0.6583923176980457,0.6787161928551737
27,0.852,0.847,0.848,0.845,0.851,0.844,0.848,0.844,[0.6786619  0.66726946],[0.67882722 0.67997034],[0.65531998 0.66385412],[0.67277819 0.68697659],0.5,20,64,30,0.6729656807705409,0.6793987779935963,0.6595870514419249,0.6798773927299467
28,0.852,0.85,0.848,0.845,0.852,0.851,0.847,0.848,[0.67950961 0.66579329],[0.68062016 0.67884898],[0.66099552 0.66102253],[0.67475098 0.68619131],0.5,20,64,31,0.6726514507087489,0.6797345707635506,0.6610090237627005,0.680471146419717
29,0.852,0.851,0.848,0.845,0.851,0.852,0.848,0.845,[0.67994257 0.66684439],[0.68196346 0.68028066],[0.66040708 0.66090533],[0.67695013 0.68867455],0.5,20,64,32,0.6733934820430143,0.681122060504072,0.6606562050246054,0.682812341112693
30,0.854,0.854,0.848,0.845,0.852,0.852,0.85,0.852,[0.68090818 0.66621286],[0.68775307 0.68288902],[0.66131713 0.66132936],[0.68277405 0.6930778 ],0.5,20,64,33,0.6735605221680383,0.6853210475496709,0.6613232463075962,0.6879259241523266
31,0.852,0.855,0.848,0.845,0.854,0.853,0.852,0.849,[0.68273641 0.66739817],[0.68663061 0.68413047],[0.66270349 0.66097447],[0.68059178 0.69558458],0.5,20,64,34,0.6750672900977195,0.6853805401732298,0.661838982554007,0.6880881823933598
32,0.852,0.854,0.848,0.845,0.853,0.855,0.85,0.851,[0.68493817 0.67017825],[0.68667746 0.68428631],[0.67650119 0.67174552],[0.68910962 0.70452187],0.5,20,64,35,0.6775582120123665,0.6854818861020042,0.6741233582729635,0.6968157443376068
33,0.851,0.853,0.848,0.845,0.853,0.855,0.85,0.851,[0.68629678 0.67209085],[0.68762707 0.68643289],[0.67163226 0.66700917],[0.68209095 0.69813945],0.5,20,64,36,0.67919381398602,0.6870299798724808,0.6693207120029319,0.6901152045088973
34,0.854,0.85,0.848,0.845,0.852,0.852,0.848,0.853,[0.68501794 0.67395989],[0.69166406 0.68822894],[0.67201555 0.66683342],[0.68734846 0.69754481],0.5,20,64,37,0.679488916754563,0.6899464980980932,0.6694244829088587,0.6924466334648469
35,0.853,0.849,0.848,0.845,0.851,0.85,0.846,0.85,[0.68571748 0.67578756],[0.69395406 0.68959366],[0.67354047 0.67035204],[0.68775953 0.69880758],0.5,20,64,38,0.6807525194921595,0.691773857789487,0.6719462551329609,0.6932835573586561
36,0.853,0.851,0.848,0.845,0.85,0.851,0.847,0.846,[0.68964966 0.68136485],[0.69578536 0.69235858],[0.66971717 0.66873672],[0.68116632 0.6954559 ],0.5,20,64,39,0.6855072581536865,0.6940719681654324,0.669226944235479,0.6883111111299512
37,0.851,0.848,0.848,0.845,0.848,0.85,0.849,0.846,[0.67722139 0.67726221],[0.68804392 0.6849508 ],[0.67312588 0.67712542],[0.68614616 0.69787993],0.5,20,64,40,0.677241800321146,0.6864973592369397,0.6751256506886387,0.6920130436412815
38,0.852,0.849,0.848,0.845,0.849,0.85,0.85,0.844,[0.67800884 0.67798594],[0.68977546 0.68613325],[0.67006175 0.67884212],[0.68868695 0.69898174],0.5,20,64,41,0.6779973917517941,0.68795435144398,0.6744519359386071,0.6938343411595997
39,0.85,0.85,0.848,0.845,0.848,0.848,0.85,0.844,[0.67784341 0.67976624],[0.69020544 0.68673677],[0.67019098 0.68092424],[0.68950192 0.69924585],0.5,20,64,42,0.6788048289842129,0.6884711027177081,0.6755576092081852,0.6943738847056191
40,0.85,0.845,0.848,0.845,0.851,0.843,0.85,0.845,[0.67728996 0.68278888],[0.69206556 0.68986171],[0.67465968 0.68216131],[0.69008857 0.700857  ],0.5,20,64,43,0.6800394178998672,0.6909636324038734,0.6784104943746961,0.6954727890334711
41,0.852,0.852,0.848,0.845,0.848,0.85,0.847,0.85,[0.67975065 0.68099871],[0.69567711 0.69317206],[0.6714301 0.674928 ],[0.68934717 0.69927444],0.5,20,64,44,0.6803746804425259,0.6944245866159364,0.6731790515127445,0.6943108049179704
42,0.85,0.85,0.848,0.845,0.85,0.848,0.847,0.848,[0.68667866 0.68730544],[0.70563133 0.70228301],[0.68182986 0.68122591],[0.70203903 0.7111746 ],0.5,20,64,45,0.6869920521468709,0.7039571673107263,0.6815278838042786,0.7066068131954426
43,0.85,0.848,0.848,0.845,0.851,0.846,0.845,0.847,[0.67483741 0.67695917],[0.69515642 0.69422915],[0.68266878 0.68326572],[0.70233312 0.71281956],0.5,20,64,46,0.6758982896385637,0.6946927824017102,0.6829672491887124,0.7075763408310805
44,0.849,0.848,0.848,0.845,0.848,0.847,0.845,0.845,[0.67649725 0.67884712],[0.6967734  0.69473852],[0.68409183 0.6846821 ],[0.70352615 0.71329578],0.5,20,64,47,0.6776721875728605,0.6957559601410397,0.6843869693939948,0.7084109667425627
45,0.852,0.851,0.848,0.845,0.85,0.85,0.846,0.848,[0.6912448  0.69215243],[0.70841342 0.70617849],[0.69371513 0.69164541],[0.70943428 0.71936033],0.5,20,64,48,0.6916986138411243,0.7072959550621379,0.692680270612367,0.7143973063543186
46,0.851,0.85,0.847,0.845,0.849,0.85,0.848,0.846,[0.69006485 0.69462098],[0.70970907 0.70673301],[0.69264919 0.69388045],[0.71233952 0.71983721],0.5,20,64,49,0.692342918124615,0.7082210416950103,0.6932648161370063,0.7160883605601793
47,0.849,0.851,0.847,0.845,0.849,0.85,0.849,0.846,[0.68526148 0.69055784],[0.70483999 0.70431223],[0.68948883 0.69007119],[0.70795516 0.71666519],0.5,20,64,50,0.6879096626656592,0.7045761133729309,0.6897800117455604,0.7123101727428038
48,0.85,0.85,0.847,0.845,0.849,0.85,0.849,0.848,[0.68866083 0.69353674],[0.70886843 0.70626196],[0.69542856 0.69189049],[0.7100349 0.7199377],0.5,20,64,51,0.6910987824205557,0.7075651965836571,0.6936595255894276,0.7149863006242769
49,0.85,0.849,0.847,0.845,0.85,0.85,0.848,0.847,[0.68401687 0.68927368],[0.70530163 0.70299945],[0.69586212 0.69442983],[0.7106112  0.71996975],0.5,20,64,52,0.6866452761351368,0.7041505425722627,0.6951459756507654,0.715290472830526
50,0.852,0.851,0.847,0.845,0.85,0.851,0.85,0.848,[0.69450616 0.69716602],[0.71226097 0.70929216],[0.70029217 0.6973207 ],[0.7131422  0.72182695],0.5,20,64,53,0.6958360887820001,0.7107765668469253,0.6988064377642373,0.7174845759625572
51,0.85,0.851,0.847,0.845,0.849,0.849,0.85,0.847,[0.69036391 0.69676961],[0.70888375 0.70718526],[0.70133678 0.69991977],[0.71543287 0.7223468 ],0.5,20,64,54,0.6935667600631297,0.7080345055745065,0.7006282738668398,0.7188898371107901
52,0.85,0.848,0.847,0.845,0.849,0.848,0.849,0.846,[0.69051077 0.70056756],[0.71049825 0.70789225],[0.69579495 0.69933732],[0.71069713 0.71775187],0.5,20,64,55,0.6955391616149199,0.7091952532042379,0.6975661346102382,0.7142244993778152
53,0.849,0.849,0.847,0.845,0.85,0.848,0.849,0.847,[0.69087514 0.69748903],[0.70929841 0.70722285],[0.6964454  0.69784384],[0.70972918 0.71845286],0.5,20,64,56,0.6941820872600394,0.7082606262699582,0.6971446212963757,0.7140910244946435
54,0.848,0.85,0.847,0.845,0.85,0.849,0.849,0.848,[0.69440288 0.69974627],[0.71112685 0.70889102],[0.70281554 0.70452911],[0.71566425 0.72431619],0.5,20,64,57,0.6970745751355635,0.710008933661171,0.7036723259739174,0.7199902230058117
55,0.848,0.85,0.847,0.845,0.85,0.849,0.848,0.849,[0.69709059 0.7012092 ],[0.71248336 0.710299  ],[0.70549399 0.70543849],[0.71737644 0.72555871],0.5,20,64,58,0.6991498951990428,0.7113911799806074,0.7054662373680377,0.7214675761437964
56,0.85,0.848,0.847,0.845,0.848,0.848,0.848,0.845,[0.69636157 0.70056273],[0.71380947 0.71101162],[0.70100164 0.70145472],[0.71570554 0.72138209],0.5,20,64,59,0.698462145764036,0.7124105428340999,0.7012281795666764,0.7185438144392284
57,0.848,0.846,0.847,0.845,0.846,0.846,0.847,0.847,[0.69562457 0.7004981 ],[0.71840464 0.71333763],[0.69755457 0.69680552],[0.71388721 0.71649728],0.5,20,64,60,0.6980613352052358,0.7158711333008319,0.6971800443798855,0.7151922410027035
58,0.848,0.847,0.847,0.845,0.848,0.846,0.848,0.846,[0.70058027 0.70566907],[0.72323802 0.71872557],[0.6988273  0.69868153],[0.71502358 0.71822042],0.5,20,64,61,0.7031246679692802,0.7209817949703885,0.6987544170204099,0.7166220017908744
59,0.844,0.846,0.847,0.845,0.844,0.847,0.845,0.847,[0.70180138 0.7069869 ],[0.72615583 0.71973781],[0.70382666 0.70390916],[0.7199302  0.72321635],0.5,20,64,62,0.7043941412828014,0.7229468200616335,0.7038679092372184,0.7215732718608291
60,0.844,0.846,0.847,0.845,0.844,0.847,0.845,0.847,[0.70280973 0.70845169],[0.72722598 0.72055487],[0.70498538 0.70525883],[0.72154213 0.72413774],0.5,20,64,63,0.7056307078309692,0.7238904249245259,0.7051221048050473,0.7228399387114036
61,0.849,0.846,0.847,0.846,0.848,0.845,0.848,0.847,[0.70170276 0.70221928],[0.72220464 0.71768849],[0.70875105 0.70395285],[0.72416585 0.72305854],0.5,20,64,64,0.7019610182253928,0.719946565962392,0.7063519517522368,0.7236121982709112
62,0.85,0.847,0.847,0.845,0.849,0.847,0.848,0.848,[0.708376   0.70755964],[0.72662035 0.72203872],[0.71796185 0.71299379],[0.73231411 0.73118743],0.5,20,64,65,0.7079678219221439,0.7243295317953974,0.715477821484891,0.7317507718097839
63,0.85,0.848,0.847,0.845,0.85,0.848,0.848,0.848,[0.71144829 0.70937419],[0.72788199 0.72342012],[0.72014471 0.71436769],[0.73273698 0.73311032],0.5,20,64,66,0.7104112415951437,0.7256510546156538,0.7172561962125148,0.732923647507679
64,0.85,0.847,0.847,0.845,0.85,0.847,0.849,0.848,[0.71189269 0.71013629],[0.72788249 0.72423927],[0.72078723 0.71535372],[0.73335411 0.733357  ],0.5,20,64,67,0.7110144915295287,0.7260608827868175,0.7180704767336983,0.733355553826031
65,0.848,0.847,0.847,0.846,0.847,0.848,0.844,0.846,[0.71174804 0.71098895],[0.73016741 0.72549562],[0.71852526 0.71232099],[0.72916143 0.72949805],0.5,20,64,68,0.71136849287189,0.7278315178336034,0.7154231288194897,0.7293297433161734
66,0.849,0.848,0.847,0.846,0.847,0.848,0.844,0.844,[0.71100507 0.70964758],[0.72794464 0.72298468],[0.72363445 0.7178302 ],[0.73542636 0.73332771],0.5,20,64,69,0.7103263265720282,0.725464661039374,0.7207323248824573,0.7343770319806676
67,0.849,0.848,0.847,0.846,0.849,0.849,0.847,0.848,[0.71710201 0.71690427],[0.73147586 0.72837471],[0.72458402 0.72026479],[0.7355172  0.73654974],0.5,20,64,70,0.7170031426997636,0.7299252869832966,0.7224244016517913,0.7360334696088981
68,0.849,0.848,0.847,0.846,0.85,0.848,0.848,0.849,[0.71867711 0.72026548],[0.73266871 0.72897694],[0.72449528 0.72309391],[0.73685015 0.73849375],0.5,20,64,71,0.7194712939549555,0.7308228232308518,0.7237945918093821,0.7376719541791753
69,0.849,0.849,0.847,0.846,0.85,0.848,0.848,0.849,[0.72041522 0.72136495],[0.73386507 0.73055718],[0.72638202 0.72478673],[0.73899817 0.73957021],0.5,20,64,72,0.7208900868294079,0.7322111264626843,0.7255843717441327,0.7392841904778829
70,0.85,0.848,0.847,0.846,0.849,0.846,0.849,0.849,[0.72204359 0.72404614],[0.73522886 0.73212271],[0.72891292 0.72689161],[0.74036184 0.74149297],0.5,20,64,73,0.7230448648103401,0.733675781729338,0.7279022661401585,0.7409274062783586
71,0.852,0.849,0.847,0.846,0.848,0.847,0.849,0.849,[0.72238209 0.72524547],[0.73620604 0.73317818],[0.72919895 0.7286412 ],[0.7409575  0.74232414],0.5,20,64,74,0.7238137824291766,0.7346921084522287,0.728920074237271,0.7416408192533872
72,0.849,0.847,0.848,0.846,0.85,0.851,0.849,0.849,[0.72490901 0.72749763],[0.73954899 0.73691601],[0.72877722 0.72661794],[0.74139295 0.74362801],0.5,20,64,75,0.7262033202048519,0.7382325014926681,0.7276975773614565,0.7425104804239623
73,0.85,0.848,0.848,0.846,0.85,0.851,0.849,0.85,[0.72858019 0.731623  ],[0.74395773 0.74125083],[0.7302777  0.72808932],[0.74225877 0.74418858],0.5,20,64,76,0.7301015926378255,0.7426042780393995,0.7291835106234721,0.7432236725926413
74,0.849,0.848,0.847,0.846,0.85,0.849,0.849,0.849,[0.72511967 0.7281144 ],[0.73914036 0.7364303 ],[0.73239796 0.7293857 ],[0.74339284 0.74550896],0.5,20,64,77,0.7266170330275629,0.7377853336772513,0.7308918332095079,0.7444509009920339
75,0.852,0.849,0.847,0.846,0.849,0.847,0.85,0.847,[0.73016932 0.73236406],[0.74253884 0.73988306],[0.73378285 0.73121718],[0.74458787 0.74710715],0.5,20,64,78,0.7312666889374805,0.7412109480077014,0.7325000164298916,0.7458475130934421
76,0.852,0.848,0.847,0.846,0.85,0.848,0.849,0.849,[0.73185137 0.73315047],[0.74330037 0.74069285],[0.73557888 0.73174828],[0.74488135 0.7480794 ],0.5,20,64,79,0.7325009204648891,0.7419966110952156,0.7336635779314005,0.7464803746179642
77,0.85,0.844,0.847,0.846,0.85,0.845,0.849,0.846,[0.73093735 0.7342062 ],[0.74027056 0.73752724],[0.73367527 0.73275216],[0.74282482 0.74517083],0.5,20,64,80,0.7325717719870104,0.7388989002991544,0.7332137150964333,0.7439978260982641
78,0.85,0.845,0.847,0.846,0.85,0.847,0.85,0.848,[0.73150744 0.73426557],[0.7409297  0.73822416],[0.73519316 0.73311191],[0.74374274 0.74600174],0.5,20,64,81,0.7328865045639785,0.7395769257945534,0.7341525348903137,0.7448722369132565
79,0.849,0.846,0.847,0.846,0.85,0.846,0.85,0.845,[0.73302318 0.73549467],[0.74216692 0.73909998],[0.73537741 0.73432832],[0.74452919 0.74774168],0.5,20,64,82,0.7342589236938964,0.7406334483848992,0.7348528630228808,0.7461354364006585
80,0.849,0.846,0.847,0.846,0.849,0.845,0.848,0.848,[0.73383372 0.73570823],[0.74242649 0.73994177],[0.73629135 0.73443888],[0.74475457 0.7482519 ],0.5,20,64,83,0.7347709757569134,0.7411841296914958,0.7353651165465277,0.7465032349358773
81,0.849,0.846,0.847,0.846,0.849,0.845,0.848,0.848,[0.73515074 0.73849047],[0.74296542 0.74053165],[0.73607217 0.73831753],[0.74686714 0.74878492],0.5,20,64,84,0.7368206041279872,0.7417485357448059,0.7371948524874636,0.7478260287109264
82,0.847,0.845,0.847,0.846,0.849,0.843,0.849,0.845,[0.73321491 0.73743017],[0.74177034 0.73867483],[0.73740429 0.7393279 ],[0.74755713 0.74993108],0.5,20,64,85,0.7353225418777116,0.7402225814920171,0.7383660958178127,0.7487441017275294
83,0.849,0.845,0.847,0.846,0.849,0.845,0.849,0.846,[0.73687216 0.74002279],[0.74401575 0.74066161],[0.7390401  0.73965674],[0.74818967 0.74994712],0.5,20,64,86,0.7384474728056486,0.7423386777763215,0.7393484184232508,0.7490683948309365
84,0.849,0.845,0.847,0.846,0.849,0.846,0.849,0.848,[0.73707348 0.73984716],[0.74411711 0.74066768],[0.74036043 0.73832691],[0.74855718 0.75054293],0.5,20,64,87,0.7384603215699834,0.7423923973067966,0.739343669208016,0.7495500534597512
85,0.848,0.845,0.847,0.846,0.848,0.848,0.848,0.848,[0.73837641 0.73954162],[0.74509319 0.74193846],[0.73721267 0.73562133],[0.74818471 0.75112966],0.5,20,64,88,0.7389590178435577,0.7435158222750485,0.7364170018587461,0.7496571819896518
86,0.849,0.847,0.847,0.846,0.85,0.848,0.848,0.848,[0.73916827 0.73960734],[0.74571867 0.74250185],[0.74361764 0.74152441],[0.75451032 0.75659664],0.5,20,64,89,0.7393878087037566,0.7441102587836523,0.74257102520849,0.7555534817984098
87,0.849,0.846,0.847,0.846,0.85,0.847,0.848,0.847,[0.73980785 0.73999167],[0.74666592 0.74374361],[0.74150146 0.73883922],[0.7512882  0.75601557],0.5,20,64,90,0.7398997610610953,0.7452047679727998,0.7401703392267678,0.7536518849212994
88,0.849,0.848,0.847,0.845,0.849,0.847,0.849,0.846,[0.74069497 0.7398424 ],[0.74723979 0.74586394],[0.74092911 0.73862011],[0.7515234  0.75806183],0.5,20,64,91,0.7402686883308081,0.7465518663650772,0.7397746093914486,0.7547926160562373
89,0.848,0.845,0.847,0.845,0.849,0.846,0.845,0.846,[0.7386492  0.73438334],[0.74607436 0.74545857],[0.73866465 0.73528726],[0.75038438 0.7566253 ],0.5,20,64,92,0.7365162661662017,0.7457664636014387,0.7369759520991181,0.7535048433242703
90,0.85,0.848,0.847,0.845,0.848,0.845,0.845,0.847,[0.73966207 0.7371855 ],[0.74689698 0.74653193],[0.7373319  0.73489117],[0.74953502 0.75413257],0.5,20,64,93,0.7384237837586067,0.7467144547216409,0.736111537580516,0.7518337952345142
91,0.85,0.846,0.847,0.845,0.848,0.846,0.845,0.846,[0.74080916 0.73762818],[0.74672426 0.74685284],[0.74095385 0.73818573],[0.75177488 0.7575019 ],0.5,20,64,94,0.7392186696632461,0.7467885471847189,0.7395697936059177,0.7546383894360169
92,0.848,0.848,0.847,0.845,0.849,0.847,0.847,0.846,[0.74474655 0.74281295],[0.75067826 0.74994459],[0.74467487 0.74273364],[0.75558361 0.76056667],0.5,20,64,95,0.743779751682178,0.7503114261296644,0.7437042523697504,0.7580751415895025
93,0.848,0.848,0.847,0.845,0.848,0.847,0.847,0.845,[0.74511038 0.74316703],[0.75156181 0.75024108],[0.74503431 0.74289502],[0.75610306 0.76070954],0.5,20,64,96,0.744138702073823,0.7509014420667348,0.7439646645815698,0.7584063009359957
94,0.849,0.847,0.847,0.845,0.849,0.845,0.846,0.846,[0.74133111 0.73891132],[0.74809108 0.74713761],[0.74120659 0.73897014],[0.75233459 0.75788257],0.5,20,64,97,0.7401212111874491,0.7476143452588886,0.7400883619950858,0.7551085831506403
95,0.85,0.847,0.847,0.845,0.847,0.847,0.847,0.846,[0.74506052 0.74298609],[0.75165937 0.75084764],[0.74506838 0.7429265 ],[0.7559624 0.7624805],0.5,20,64,98,0.7440233048479401,0.7512535088410117,0.7439974429099288,0.7592214516763727
96,0.847,0.848,0.847,0.845,0.848,0.849,0.849,0.846,[0.74617523 0.74599202],[0.75343244 0.75154808],[0.74645505 0.74624608],[0.75955862 0.76370044],0.5,20,64,99,0.7460836212562842,0.7524902561485751,0.7463505668622629,0.761629528025984
97,0.847,0.849,0.847,0.845,0.848,0.848,0.849,0.845,[0.74714502 0.74753767],[0.75441002 0.75243759],[0.7475385  0.74731887],[0.76104121 0.76441409],0.5,20,64,100,0.7473413445580839,0.753423806008565,0.7474286830340904,0.7627276518238475
98,0.851,0.849,0.847,0.845,0.848,0.849,0.848,0.846,[0.74824195 0.75004582],[0.7538195  0.75185286],[0.74816671 0.74947424],[0.76146107 0.76628534],0.5,20,64,101,0.7491438854834993,0.7528361782721258,0.7488204780065237,0.7638732052611263
99,0.851,0.848,0.847,0.845,0.848,0.848,0.848,0.847,[0.74882767 0.75061617],[0.75515033 0.75298171],[0.74898885 0.75050749],[0.76211896 0.76600163],0.5,20,64,102,0.7497219196186133,0.7540660212752287,0.749748165517401,0.7640602947362787
