,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.842,0.848,0.627,0.62,0.842,0.839,0.827,0.827,[0.61397181 0.63224364],[0.62403965 0.62221198],[0.61397181 0.63224364],[0.62003621 0.6329602 ],0.5,20,50,15,0.6231077245861825,0.6231258150902983,0.6231077245861825,0.6264982070404187
13,0.842,0.847,0.627,0.62,0.837,0.839,0.824,0.828,[0.60087096 0.61219765],[0.60757133 0.60761937],[0.61804216 0.63299814],[0.62424342 0.63562328],0.5,20,50,16,0.6065343041787075,0.6075953506842624,0.6255201483813784,0.6299333514679966
14,0.84,0.844,0.627,0.62,0.838,0.838,0.823,0.825,[0.62188038 0.63226456],[0.62871127 0.6304894 ],[0.62188038 0.63578617],[0.62698736 0.64161177],0.5,20,50,17,0.627072471133471,0.629600332193867,0.6288332741117821,0.6342995678001622
15,0.842,0.849,0.627,0.62,0.838,0.839,0.822,0.824,[0.6255142 0.6401495],[0.63117323 0.63201358],[0.6255142 0.6401495],[0.63110823 0.64212273],0.5,20,50,18,0.6328318457839429,0.6315934054803192,0.6328318457839429,0.6366154797973476
16,0.843,0.847,0.627,0.62,0.839,0.84,0.823,0.827,[0.61504007 0.6274079 ],[0.62122553 0.62335031],[0.62896654 0.6426819 ],[0.63565174 0.64303189],0.5,20,50,19,0.6212239829154009,0.6222879160744341,0.6358242198617806,0.6393418163784987
17,0.845,0.844,0.627,0.62,0.845,0.842,0.83,0.826,[0.63225658 0.63524333],[0.63937142 0.64069676],[0.61916439 0.62078249],[0.62616055 0.63272427],0.5,20,50,20,0.6337499527766772,0.6400340909220332,0.6199734371240807,0.6294424067774436
18,0.845,0.844,0.627,0.62,0.838,0.841,0.83,0.827,[0.63540053 0.63564293],[0.64021112 0.63960684],[0.62305229 0.62329804],[0.63039809 0.63442903],0.5,20,50,21,0.6355217297457552,0.6399089806946471,0.6231751680407536,0.6324135566223585
19,0.846,0.846,0.627,0.62,0.842,0.844,0.829,0.826,[0.62673148 0.63781726],[0.6408512  0.64212375],[0.62673148 0.63781726],[0.64209683 0.64789123],0.5,20,50,22,0.6322743702557521,0.6414874737591707,0.6322743702557521,0.6449940298228496
20,0.845,0.848,0.627,0.62,0.842,0.844,0.84,0.828,[0.63349425 0.64130354],[0.6463406  0.64882376],[0.63486646 0.64130354],[0.64824976 0.65342108],0.5,20,50,23,0.6373988929685741,0.6475821803269525,0.6380850008034522,0.6508354228753405
21,0.846,0.851,0.627,0.62,0.843,0.842,0.841,0.832,[0.65509772 0.64408483],[0.65115626 0.65168885],[0.64371934 0.64408483],[0.64885318 0.65991506],0.5,20,50,24,0.6495912790945747,0.6514225557151581,0.6439020860839172,0.6543841219766984
22,0.845,0.851,0.627,0.62,0.843,0.844,0.843,0.835,[0.65367988 0.64676511],[0.6534519  0.65395851],[0.64419701 0.64676511],[0.65139801 0.6615875 ],0.5,20,50,25,0.6502224911572192,0.6537052087115711,0.6454810571623708,0.6564927549416861
23,0.846,0.85,0.627,0.62,0.847,0.847,0.842,0.833,[0.65987927 0.64935227],[0.65930743 0.65872746],[0.64821682 0.64935227],[0.65779433 0.66723545],0.5,20,50,26,0.6546157741429782,0.6590174476261514,0.6487845481613654,0.6625148904825777
24,0.849,0.851,0.627,0.62,0.849,0.852,0.842,0.842,[0.66187277 0.65185334],[0.66293531 0.66344749],[0.65383288 0.65185334],[0.65668488 0.67117413],0.5,20,50,27,0.6568630516982812,0.6631913987592704,0.6528431100979746,0.6639295052912373
25,0.848,0.851,0.627,0.62,0.848,0.851,0.845,0.843,[0.66383116 0.65427451],[0.66171326 0.66427536],[0.65521777 0.65427451],[0.65789563 0.6734469 ],0.5,20,50,28,0.6590528341513542,0.662994310722914,0.6547461423601975,0.6656712629584263
26,0.847,0.845,0.627,0.62,0.845,0.849,0.849,0.846,[0.65662134 0.64612129],[0.65461918 0.65611494],[0.67108936 0.66575431],[0.67027621 0.68941501],0.5,20,50,29,0.651371312529811,0.6553670575009279,0.6684218375991693,0.6798456116758993
27,0.845,0.848,0.627,0.62,0.844,0.848,0.85,0.845,[0.65889879 0.64888912],[0.65897258 0.66136979],[0.66213187 0.66153766],[0.67057743 0.68536788],0.5,20,50,30,0.6538939516691005,0.6601711846502301,0.6618347618237747,0.6779726541881299
28,0.846,0.851,0.627,0.62,0.844,0.846,0.844,0.843,[0.6668801  0.66204245],[0.6714872 0.6765105],[0.66067197 0.66457853],[0.67413409 0.69067177],0.5,20,50,31,0.6644612757755476,0.6739988469568139,0.6626252507357435,0.6824029312544156
29,0.849,0.851,0.627,0.62,0.843,0.848,0.842,0.841,[0.67137585 0.66326303],[0.67274718 0.67799209],[0.66283131 0.66895479],[0.67533249 0.69186378],0.5,20,50,32,0.6673194417455762,0.6753696325689296,0.6658930466032503,0.6835981329175265
30,0.849,0.849,0.627,0.62,0.843,0.85,0.843,0.842,[0.67064746 0.66535753],[0.6757154  0.68077395],[0.65699391 0.66375533],[0.66859113 0.68331624],0.5,20,50,33,0.6680024940624576,0.6782446762473736,0.6603746210158393,0.6759536860895532
31,0.848,0.849,0.627,0.62,0.844,0.845,0.841,0.843,[0.68064594 0.66986907],[0.68098262 0.68297944],[0.66654716 0.66230408],[0.67906785 0.68626583],0.5,20,50,34,0.6752575060656992,0.6819810328441552,0.6644256179439016,0.6826668435379994
32,0.845,0.847,0.627,0.62,0.843,0.843,0.844,0.844,[0.66231566 0.66337494],[0.68178473 0.68261002],[0.65909032 0.66932499],[0.67911536 0.68847668],0.5,20,50,35,0.662845297793272,0.6821973730543975,0.6642076550290907,0.6837960205707851
33,0.846,0.847,0.627,0.62,0.842,0.843,0.841,0.845,[0.6621742  0.66473622],[0.68365497 0.68522787],[0.65216612 0.66211535],[0.67246879 0.68033572],0.5,20,50,36,0.6634552089103454,0.6844414208674912,0.6571407327069375,0.6764022587805164
34,0.845,0.847,0.627,0.62,0.844,0.846,0.841,0.84,[0.65913881 0.66609882],[0.68506125 0.68698085],[0.65913881 0.66686513],[0.68344943 0.69008576],0.5,20,50,37,0.6626188149400936,0.6860210480227547,0.663001970602457,0.6867675944062044
35,0.846,0.846,0.627,0.62,0.844,0.846,0.841,0.839,[0.66076615 0.66821429],[0.68647418 0.68722374],[0.66076615 0.66962012],[0.68539384 0.69131217],0.5,20,50,38,0.6644902177630185,0.6868489581410988,0.665193132340657,0.6883530029789722
36,0.845,0.847,0.627,0.62,0.841,0.846,0.841,0.84,[0.66992337 0.66954397],[0.68897196 0.68927955],[0.67408016 0.68083954],[0.69310189 0.70006289],0.5,20,50,39,0.669733670378444,0.6891257544512268,0.6774598501881723,0.6965823879432633
37,0.849,0.849,0.627,0.62,0.843,0.847,0.842,0.843,[0.68302033 0.6798848 ],[0.68946436 0.69101554],[0.67139472 0.68102713],[0.6885817  0.69785458],0.5,20,50,40,0.6814525648108941,0.6902399525152658,0.6762109263287012,0.693218139576218
38,0.848,0.846,0.627,0.62,0.842,0.847,0.842,0.841,[0.68335707 0.68040085],[0.6911595  0.69333506],[0.67523531 0.67542375],[0.69027764 0.69701182],0.5,20,50,41,0.681878960485726,0.6922472820300893,0.6753295304463143,0.6936447289211706
39,0.848,0.846,0.627,0.62,0.841,0.846,0.842,0.84,[0.68562379 0.6821016 ],[0.69480927 0.69637139],[0.67774746 0.67677339],[0.69100356 0.69715827],0.5,20,50,42,0.6838626932942263,0.6955903334529752,0.6772604287998625,0.6940809159054344
40,0.845,0.847,0.627,0.62,0.842,0.841,0.842,0.839,[0.68247502 0.67734944],[0.69366687 0.69456234],[0.67533063 0.67201982],[0.68700644 0.69336974],0.5,20,50,43,0.6799122293384872,0.6941146054611801,0.6736752211389578,0.6901880897295126
41,0.846,0.845,0.627,0.62,0.841,0.841,0.844,0.837,[0.68175992 0.67918326],[0.69468769 0.69527132],[0.68290162 0.68040591],[0.69411382 0.70083129],0.5,20,50,44,0.6804715882851129,0.6949795079082839,0.6816537615575486,0.6974725538831159
42,0.846,0.845,0.627,0.62,0.842,0.843,0.843,0.835,[0.67112298 0.6754352 ],[0.69304496 0.6933509 ],[0.66937933 0.67663552],[0.69025274 0.69960582],0.5,20,50,45,0.6732790931460213,0.6931979307266558,0.6730074234383127,0.6949292779228715
43,0.844,0.844,0.627,0.62,0.843,0.844,0.841,0.833,[0.67771515 0.68448256],[0.6973836  0.69736912],[0.671466   0.68574522],[0.69489182 0.70239794],0.5,20,50,46,0.68109885384238,0.6973763617600939,0.6786056083141402,0.6986448782957512
44,0.842,0.846,0.627,0.62,0.842,0.844,0.839,0.832,[0.67221269 0.67935161],[0.69230481 0.69143191],[0.67349755 0.68561498],[0.69570932 0.70264938],0.5,20,50,47,0.675782150821127,0.6918683576496394,0.6795562636081623,0.6991793532036135
45,0.843,0.845,0.627,0.62,0.843,0.845,0.835,0.83,[0.67655056 0.68665983],[0.69857022 0.6982851 ],[0.67547713 0.68783364],[0.69635096 0.70319913],0.5,20,50,48,0.6816051976025352,0.6984276593068683,0.6816553830082346,0.6997750435265343
46,0.843,0.845,0.627,0.62,0.844,0.843,0.826,0.828,[0.68101089 0.6845931 ],[0.69169903 0.69196915],[0.68056654 0.69014784],[0.69742995 0.7033455 ],0.5,20,50,49,0.6828019958305065,0.6918340895261019,0.6853571862546037,0.7003877228137367
47,0.844,0.844,0.627,0.62,0.842,0.843,0.829,0.828,[0.68012135 0.68409674],[0.69596602 0.69650954],[0.68237822 0.68951637],[0.70124718 0.70727898],0.5,20,50,50,0.682109042311996,0.6962377801999815,0.6859472943860727,0.7042630814921967
48,0.844,0.842,0.627,0.62,0.842,0.841,0.835,0.826,[0.67621735 0.68529575],[0.70139451 0.6997796 ],[0.6758644  0.67976828],[0.69430816 0.70137072],0.5,20,50,51,0.6807565494383893,0.7005870554395971,0.6778163355120518,0.6978394361072946
49,0.845,0.842,0.627,0.62,0.842,0.842,0.834,0.826,[0.67765374 0.68700558],[0.70319508 0.70135576],[0.67675804 0.68163146],[0.69556601 0.70314378],0.5,20,50,52,0.682329661179672,0.702275417607336,0.679194751698402,0.6993548944615592
50,0.844,0.843,0.627,0.62,0.842,0.841,0.835,0.825,[0.67906949 0.68867897],[0.7044396  0.70215448],[0.68104634 0.68867897],[0.70189888 0.70867411],0.5,20,50,53,0.6838742263515544,0.7032970395575462,0.684862654967657,0.7052864952824054
51,0.846,0.844,0.627,0.62,0.84,0.843,0.838,0.826,[0.68138226 0.69121252],[0.70541319 0.70417529],[0.68583418 0.69031768],[0.70364462 0.71120773],0.5,20,50,54,0.6862973889226172,0.7047942398322176,0.6880759274804126,0.7074261743356923
52,0.846,0.844,0.627,0.62,0.841,0.842,0.838,0.825,[0.68448838 0.69543694],[0.70543303 0.70470772],[0.68749658 0.69459849],[0.70446963 0.71273392],0.5,20,50,55,0.6899626563130277,0.7050703778505407,0.691047532619207,0.7086017780760672
53,0.845,0.845,0.627,0.62,0.841,0.843,0.84,0.826,[0.68750015 0.69692895],[0.70644824 0.70619984],[0.68959763 0.69610956],[0.70619096 0.7142655 ],0.5,20,50,56,0.692214552224816,0.7063240377155897,0.692853595623631,0.7102282308854639
54,0.845,0.843,0.627,0.62,0.84,0.841,0.842,0.827,[0.69041686 0.70092057],[0.70744683 0.70743149],[0.68902379 0.69481341],[0.70479293 0.71200145],0.5,20,50,57,0.6956687160060008,0.7074391622327997,0.6919186005955527,0.7083971909103135
55,0.844,0.842,0.627,0.62,0.841,0.842,0.841,0.827,[0.69083868 0.70193518],[0.70889053 0.70865421],[0.6890224  0.69550266],[0.70589668 0.71312491],0.5,20,50,58,0.6963869271653985,0.7087723697641228,0.6922625312164367,0.709510798554053
56,0.845,0.843,0.627,0.62,0.841,0.842,0.842,0.827,[0.69324516 0.70456379],[0.71029377 0.71071972],[0.69367331 0.69955054],[0.70847522 0.71580271],0.5,20,50,59,0.6989044774257165,0.7105067449111823,0.6966119227714402,0.712138961969548
57,0.843,0.843,0.627,0.62,0.841,0.842,0.84,0.826,[0.69155496 0.7045687 ],[0.70762647 0.7076191 ],[0.69514065 0.7031046 ],[0.70932277 0.716854  ],0.5,20,50,60,0.6980618326716561,0.7076227874238017,0.6991226228420377,0.7130883838235262
58,0.845,0.844,0.627,0.62,0.84,0.841,0.842,0.827,[0.69785617 0.71049105],[0.7130532  0.71200925],[0.69620448 0.70646068],[0.70971498 0.71653178],0.5,20,50,61,0.7041736097510558,0.7125312237881005,0.7013325831760798,0.7131233824559253
59,0.844,0.842,0.627,0.62,0.84,0.841,0.841,0.828,[0.70228199 0.7136967 ],[0.71892901 0.7167051 ],[0.69512982 0.70377162],[0.71193679 0.71806462],0.5,20,50,62,0.7079893457109762,0.7178170570901546,0.699450720044767,0.7150007047124921
60,0.844,0.842,0.627,0.62,0.84,0.843,0.841,0.827,[0.70007428 0.71092949],[0.71593429 0.71452882],[0.69704129 0.70703873],[0.71232024 0.71990549],0.5,20,50,63,0.7055018885545052,0.715231555310996,0.7020400140495058,0.7161128644331194
61,0.844,0.843,0.627,0.62,0.841,0.843,0.841,0.826,[0.70081128 0.71218746],[0.71684501 0.71585973],[0.69859499 0.70722091],[0.71410108 0.72072932],0.5,20,50,64,0.7064993680219681,0.7163523691448886,0.7029079542795358,0.7174152001790254
62,0.846,0.842,0.627,0.62,0.839,0.841,0.84,0.827,[0.70293828 0.71079321],[0.71985047 0.7173589 ],[0.69979073 0.70748771],[0.71764599 0.72114814],0.5,20,50,65,0.7068657451143091,0.7186046829142135,0.7036392172074526,0.7193970638353464
63,0.843,0.839,0.627,0.62,0.84,0.84,0.841,0.826,[0.7022892  0.70920993],[0.72201076 0.71919341],[0.70538869 0.71002845],[0.72398443 0.72533508],0.5,20,50,66,0.7057495658933359,0.7206020877945354,0.7077085709286686,0.7246597542727009
64,0.843,0.841,0.627,0.62,0.841,0.841,0.84,0.826,[0.70336711 0.71012126],[0.72320969 0.72007772],[0.70674151 0.71128576],[0.72496187 0.72667912],0.5,20,50,67,0.7067441840817401,0.7216437016980506,0.7090136354425911,0.7258204943683302
65,0.842,0.839,0.627,0.62,0.842,0.839,0.838,0.826,[0.70410735 0.71072051],[0.72473585 0.72220545],[0.7077465  0.71252527],[0.7259289  0.72724955],0.5,20,50,68,0.7074139300985355,0.7234706504467419,0.7101358896710774,0.7265892250154455
66,0.842,0.839,0.627,0.62,0.842,0.839,0.838,0.826,[0.70580897 0.7123059 ],[0.72588587 0.72323691],[0.70870894 0.71374758],[0.72636791 0.72799215],0.5,20,50,69,0.7090574360539885,0.724561390441521,0.711228258166478,0.7271800327914866
67,0.844,0.841,0.627,0.62,0.841,0.84,0.84,0.826,[0.70622777 0.71108627],[0.72576803 0.72311895],[0.7115041  0.71222097],[0.72808794 0.72757341],0.5,20,50,70,0.7086570228020277,0.7244434916776545,0.7118625324690226,0.7278306760445722
68,0.844,0.842,0.627,0.62,0.842,0.841,0.841,0.827,[0.70882932 0.71296212],[0.72691593 0.72398926],[0.71334717 0.71338149],[0.72945643 0.72845376],0.5,20,50,71,0.7108957193356726,0.7254525933823713,0.7133643301726734,0.7289550938047893
69,0.845,0.842,0.627,0.62,0.841,0.841,0.839,0.826,[0.71469285 0.71812457],[0.73090889 0.72808153],[0.71977457 0.71860787],[0.73312606 0.73264977],0.5,20,50,72,0.716408707668559,0.7294952077678079,0.7191912178380593,0.7328879170254408
70,0.844,0.842,0.627,0.62,0.84,0.84,0.839,0.826,[0.71324329 0.71541582],[0.72918948 0.72602935],[0.71724618 0.71581799],[0.73079527 0.73014223],0.5,20,50,73,0.7143295534884047,0.7276094172564702,0.7165320868322735,0.730468746266336
71,0.843,0.843,0.627,0.62,0.842,0.84,0.838,0.825,[0.7144868  0.71479309],[0.73078322 0.72736044],[0.71977569 0.71701137],[0.73103533 0.7307448 ],0.5,20,50,74,0.714639948064721,0.7290718278158731,0.7183935291439989,0.730890064981774
72,0.844,0.841,0.627,0.621,0.84,0.84,0.842,0.828,[0.7183231  0.71810034],[0.73155662 0.72865949],[0.71568706 0.71525746],[0.7296105  0.72804761],0.5,20,50,75,0.7182117199892146,0.7301080571689952,0.7154722561875486,0.7288290572480496
73,0.845,0.84,0.627,0.621,0.841,0.84,0.844,0.827,[0.72255461 0.72465355],[0.73529089 0.73248637],[0.72006863 0.72204747],[0.73409963 0.73412343],0.5,20,50,76,0.7236040784623001,0.7338886302144145,0.72105805157089,0.734111532756967
74,0.845,0.837,0.627,0.621,0.841,0.842,0.844,0.827,[0.72396782 0.72685067],[0.73600224 0.7335627 ],[0.72057027 0.72489497],[0.73434221 0.735462  ],0.5,20,50,77,0.7254092424206917,0.7347824727051433,0.7227326170468049,0.7349021035748673
75,0.844,0.84,0.627,0.621,0.841,0.841,0.842,0.826,[0.72668378 0.72818698],[0.73655952 0.73416998],[0.72531794 0.72895096],[0.73862123 0.7395661 ],0.5,20,50,78,0.7274353779973817,0.735364752322222,0.7271344472410939,0.7390936655682555
76,0.845,0.839,0.627,0.621,0.841,0.842,0.843,0.825,[0.72864907 0.73125796],[0.73877244 0.73597229],[0.72760209 0.7310739 ],[0.74017857 0.74145784],0.5,20,50,79,0.7299535139498456,0.7373723647375909,0.7293379925711416,0.7408182050130633
77,0.846,0.839,0.627,0.621,0.841,0.842,0.843,0.826,[0.7290519  0.73249303],[0.73930039 0.73655964],[0.72772835 0.73204016],[0.7407021  0.74274941],0.5,20,50,80,0.7307724635478774,0.7379300167313142,0.7298842545543665,0.7417257542507807
78,0.846,0.844,0.627,0.621,0.843,0.842,0.844,0.827,[0.72816585 0.73089047],[0.74027927 0.73758224],[0.7313415 0.733649 ],[0.74423001 0.74622701],0.5,20,50,81,0.7295281591860456,0.7389307567320855,0.7324952496750561,0.7452285077110841
79,0.845,0.844,0.627,0.621,0.842,0.843,0.844,0.827,[0.72842275 0.73216395],[0.74136949 0.73816637],[0.7328977  0.73511442],[0.7448905 0.7468577],0.5,20,50,82,0.7302933501343118,0.7397679287102378,0.7340060611008865,0.745874100117704
80,0.845,0.838,0.627,0.621,0.841,0.842,0.843,0.826,[0.73067176 0.73446605],[0.74235237 0.73929561],[0.72843711 0.73068861],[0.73995175 0.74310472],0.5,20,50,83,0.7325689038057034,0.7408239864615345,0.7295628590273597,0.7415282352164523
81,0.846,0.839,0.627,0.621,0.841,0.842,0.843,0.826,[0.73277585 0.73566466],[0.74274007 0.7407061 ],[0.7325453  0.73550684],[0.74446689 0.74699023],0.5,20,50,84,0.7342202563082787,0.7417230819876073,0.7340260700284056,0.7457285620573176
82,0.846,0.84,0.627,0.622,0.841,0.844,0.842,0.826,[0.73430396 0.73659051],[0.74421854 0.74099891],[0.73490999 0.73540697],[0.7450744  0.74772953],0.5,20,50,85,0.7354472351247852,0.7426087240205168,0.7351584826277427,0.7464019635394337
83,0.844,0.836,0.627,0.622,0.84,0.842,0.843,0.824,[0.73425504 0.7378606 ],[0.74169313 0.73846066],[0.73600444 0.73840114],[0.74629284 0.74785475],0.5,20,50,86,0.736057821947711,0.7400768925192793,0.7372027873428127,0.7470737941208253
84,0.843,0.838,0.627,0.622,0.841,0.843,0.842,0.825,[0.73690647 0.74095647],[0.74515714 0.74173855],[0.73747638 0.73929518],[0.7469135  0.74844458],0.5,20,50,87,0.7389314741415192,0.7434478459596291,0.7383857804070578,0.7476790420283654
85,0.845,0.836,0.627,0.622,0.84,0.843,0.842,0.826,[0.73618275 0.73917702],[0.74308736 0.74074884],[0.73811885 0.73990818],[0.74782171 0.74981783],0.5,20,50,88,0.7376798828662099,0.7419180976385615,0.739013513196233,0.7488197710571483
86,0.844,0.838,0.627,0.622,0.841,0.843,0.841,0.826,[0.73712211 0.73930989],[0.74417631 0.74070146],[0.73850468 0.74052259],[0.74815696 0.75061603],0.5,20,50,89,0.7382159987843866,0.7424388857991269,0.7395136321812553,0.7493864944709008
87,0.843,0.839,0.627,0.622,0.841,0.841,0.842,0.829,[0.73902988 0.74170133],[0.74425472 0.74183782],[0.73681247 0.74032852],[0.74729019 0.74925882],0.5,20,50,90,0.7403656061637183,0.743046266995923,0.7385704975295984,0.7482745059998637
88,0.843,0.84,0.627,0.622,0.841,0.842,0.842,0.826,[0.74017812 0.74351341],[0.74570532 0.74284074],[0.73825991 0.74272348],[0.74926749 0.75003702],0.5,20,50,91,0.7418457657527848,0.7442730290624451,0.7404916932760454,0.7496522527842959
89,0.843,0.836,0.627,0.622,0.84,0.84,0.841,0.826,[0.73997851 0.7433038 ],[0.7450525  0.74207783],[0.74157332 0.74517884],[0.75080773 0.75294764],0.5,20,50,92,0.7416411566090397,0.7435651672319044,0.7433760791652891,0.7518776870689068
90,0.844,0.837,0.627,0.622,0.84,0.841,0.843,0.826,[0.73901098 0.74268012],[0.74444636 0.74197716],[0.74006218 0.74201308],[0.74818859 0.75033899],0.5,20,50,93,0.7408455530615132,0.7432117602218445,0.7410376327995798,0.7492637893779681
91,0.844,0.839,0.627,0.622,0.84,0.842,0.842,0.833,[0.74165179 0.74235021],[0.74555315 0.7440976 ],[0.7402047  0.74143505],[0.75008227 0.75299039],0.5,20,50,94,0.7420010017452128,0.7448253730512635,0.7408198777099577,0.751536328867977
92,0.844,0.841,0.627,0.622,0.84,0.841,0.842,0.833,[0.74109611 0.74297209],[0.74623767 0.7438439 ],[0.74111308 0.7423295 ],[0.75132257 0.75371008],0.5,20,50,95,0.7420340994111673,0.745040784930651,0.7417212913633195,0.7525163260437646
93,0.845,0.841,0.627,0.623,0.84,0.841,0.842,0.834,[0.74273517 0.74289953],[0.74659743 0.74494986],[0.74177685 0.74227215],[0.75160338 0.75487553],0.5,20,50,96,0.7428173493918802,0.7457736422366072,0.7420245015400047,0.7532394550899744
94,0.845,0.842,0.627,0.622,0.84,0.843,0.843,0.836,[0.74328517 0.74300894],[0.74775137 0.74706289],[0.73976051 0.73959836],[0.75018359 0.75493119],0.5,20,50,97,0.7431470527807157,0.7474071298572325,0.7396794338785225,0.7525573880997667
95,0.845,0.841,0.627,0.623,0.839,0.841,0.844,0.836,[0.74391437 0.74119562],[0.74950214 0.74835581],[0.7399823  0.73894616],[0.75116967 0.75571996],0.5,20,50,98,0.7425549940237226,0.7489289791001331,0.7394642270146324,0.753444815903682
96,0.843,0.841,0.627,0.623,0.839,0.841,0.843,0.837,[0.74267789 0.74160705],[0.74791931 0.74712621],[0.74178686 0.74121674],[0.75194156 0.75548023],0.5,20,50,99,0.7421424680848445,0.7475227596269924,0.7415018027368276,0.7537108960996445
97,0.843,0.84,0.627,0.623,0.838,0.841,0.843,0.838,[0.74426157 0.74295181],[0.74885673 0.74773313],[0.74269903 0.74213783],[0.75250842 0.75633419],0.5,20,50,100,0.7436066878826226,0.7482949287691576,0.7424184337346744,0.7544213072033424
98,0.844,0.843,0.627,0.623,0.839,0.841,0.843,0.838,[0.74752123 0.74660466],[0.75147761 0.75069716],[0.74377758 0.74333837],[0.75401379 0.75728291],0.5,20,50,101,0.7470629426400275,0.7510873835287841,0.7435579753291226,0.7556483502880385
99,0.844,0.842,0.627,0.623,0.839,0.841,0.843,0.837,[0.74813301 0.74723152],[0.7522596  0.75149169],[0.74421407 0.74399079],[0.75499201 0.7582013 ],0.5,20,50,102,0.7476822624058348,0.7518756438690195,0.7441024289511154,0.7565966530365483
