,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
35,0.837,0.834,0.5,0.5,0.841,0.824,0.75,0.761,[0.66923039 0.67630007],[0.69203245 0.68510502],[0.68091407 0.67507926],[0.69325868 0.68166189],0.5,20,76,38,0.6727652256419994,0.6885687384633068,0.6779966638937285,0.6874602869494112
36,0.837,0.837,0.5,0.5,0.84,0.832,0.747,0.767,[0.66426617 0.67117462],[0.68632691 0.68152304],[0.68255593 0.67689147],[0.69396193 0.68081817],0.5,20,76,39,0.6677203934410134,0.6839249740663573,0.6797236977954055,0.6873900495623191
37,0.841,0.835,0.5,0.5,0.838,0.832,0.753,0.769,[0.66642775 0.67921137],[0.68782523 0.68445722],[0.68416789 0.67866471],[0.6942315  0.68230253],0.5,20,76,40,0.6728195642174406,0.686141225762698,0.681416299811903,0.688267014289554
38,0.837,0.837,0.5,0.5,0.84,0.833,0.768,0.766,[0.67395279 0.67500268],[0.68961134 0.68506638],[0.68575109 0.68040085],[0.6945645  0.68391757],0.5,20,76,41,0.6744777376852644,0.687338857680816,0.6830759709862262,0.6892410380476142
39,0.838,0.836,0.5,0.5,0.841,0.827,0.767,0.739,[0.67585339 0.67108072],[0.69070303 0.68484139],[0.68730663 0.6821016 ],[0.69453037 0.68552863],0.5,20,76,42,0.6734670536727458,0.6877722072231265,0.6847041150540554,0.6900294990534546
40,0.834,0.835,0.5,0.5,0.839,0.827,0.735,0.704,[0.68376856 0.68470743],[0.69737179 0.69148939],[0.68883553 0.68930029],[0.69909204 0.68645856],0.5,20,76,43,0.6842379943339956,0.6944305867226892,0.6890679133458717,0.6927753002168076
41,0.84,0.833,0.5,0.5,0.84,0.832,0.723,0.703,[0.67952247 0.68584971],[0.69479931 0.68827713],[0.69033877 0.69078142],[0.70003836 0.69068987],0.5,20,76,44,0.6826860933635829,0.6915382190161162,0.6905600966480321,0.6953641164551803
42,0.842,0.836,0.5,0.5,0.839,0.832,0.713,0.699,[0.68129551 0.68743262],[0.6961369  0.69091334],[0.69181728 0.69223931],[0.70032813 0.69399521],0.5,20,76,45,0.6843640635131338,0.6935251181902737,0.692028290668742,0.6971616700216776
43,0.842,0.833,0.5,0.5,0.842,0.835,0.733,0.71,[0.68776325 0.68898731],[0.69774902 0.6929296 ],[0.69327192 0.6936747 ],[0.70211138 0.69540312],0.5,20,76,46,0.6883752783519996,0.695339310769648,0.6934733061960343,0.6987572498667847
44,0.843,0.836,0.5,0.5,0.838,0.832,0.752,0.717,[0.68934587 0.70541675],[0.70170797 0.6951247 ],[0.69470352 0.69508831],[0.70464383 0.69632652],0.5,20,76,47,0.6973813095287804,0.6984163326284828,0.6948959162358984,0.7004851764182585
45,0.843,0.836,0.5,0.5,0.839,0.835,0.744,0.709,[0.68561682 0.70140507],[0.69777261 0.69077512],[0.69611289 0.69648082],[0.70552829 0.69810636],0.5,20,76,48,0.6935109417632332,0.6942738664202954,0.6962968579121511,0.701817322918916
46,0.843,0.838,0.5,0.5,0.842,0.835,0.711,0.697,[0.69242353 0.69349272],[0.70289338 0.6968844 ],[0.69750077 0.6978529 ],[0.70894193 0.70092136],0.5,20,76,49,0.6929581228902683,0.6998888898890054,0.6976768343158615,0.704931646480019
47,0.842,0.836,0.5,0.5,0.841,0.835,0.733,0.705,[0.68962163 0.69494489],[0.70508596 0.69824972],[0.69886787 0.69920516],[0.70896596 0.70206565],0.5,20,76,50,0.692283259433438,0.7016678401542098,0.6990365162906349,0.7055158041826278
48,0.841,0.832,0.5,0.5,0.84,0.835,0.743,0.712,[0.69117231 0.69604786],[0.70630014 0.69999274],[0.70055662 0.70055662],[0.71073268 0.70398005],0.5,20,76,51,0.6936100873031354,0.7031464398483379,0.7005566166149245,0.7073563615050436
49,0.842,0.833,0.5,0.5,0.838,0.836,0.763,0.732,[0.69255553 0.70614861],[0.70754264 0.70252732],[0.7018699 0.7018699],[0.71140918 0.70569636],0.5,20,76,52,0.6993520687394386,0.7050349768326012,0.7018698993918585,0.7085527731090814
50,0.842,0.835,0.5,0.5,0.839,0.837,0.734,0.714,[0.6982632  0.70734542],[0.7082654  0.70340287],[0.70316519 0.70316519],[0.71265608 0.70647778],0.5,20,76,53,0.7028043113158282,0.7058341372976709,0.7031651933352268,0.7095669295435889
51,0.841,0.838,0.5,0.5,0.838,0.831,0.732,0.701,[0.69995157 0.71266436],[0.70941302 0.70411386],[0.70444302 0.70863008],[0.71816113 0.71056888],0.5,20,76,54,0.7063079666401524,0.7067634407247797,0.706536547446815,0.7143650063544604
52,0.841,0.836,0.5,0.5,0.838,0.834,0.727,0.698,[0.70131723 0.71374047],[0.71032874 0.70535855],[0.70159461 0.70572145],[0.71444115 0.70720071],0.5,20,76,55,0.7075288496505964,0.7078436449488391,0.7036580300560753,0.7108209287289609
53,0.84,0.837,0.5,0.5,0.84,0.83,0.755,0.722,[0.70266207 0.71480766],[0.71100909 0.7072405 ],[0.7072294  0.70696481],[0.7154895  0.70965553],0.5,20,76,56,0.7087348665070535,0.7091247947265005,0.707097104815024,0.712572517253014
54,0.841,0.837,0.5,0.5,0.838,0.834,0.714,0.699,[0.7039868  0.71586596],[0.71131835 0.70829291],[0.70844696 0.70819221],[0.7171559  0.71054859],0.5,20,76,57,0.7099263771939532,0.7098056276871325,0.7083195862184662,0.7138522468034819
55,0.841,0.838,0.5,0.5,0.839,0.83,0.689,0.674,[0.70112821 0.71284883],[0.70834937 0.70518108],[0.70964953 0.7094041 ],[0.71995674 0.7117777 ],0.5,20,76,58,0.7069885197257517,0.7067652243274307,0.7095268134187305,0.7158672236728942
56,0.841,0.839,0.5,0.5,0.84,0.833,0.72,0.687,[0.70250666 0.71397792],[0.7101539  0.70421821],[0.71083748 0.71060089],[0.7216772  0.71324294],0.5,20,76,59,0.708242290490439,0.7071860578663736,0.7107191878940226,0.7174600684272476
57,0.842,0.837,0.5,0.5,0.839,0.831,0.719,0.686,[0.70361178 0.71559658],[0.70965242 0.70535859],[0.71191321 0.71573775],[0.72180417 0.71334686],0.5,20,76,60,0.7096041818238393,0.7075055055124742,0.7138254759434439,0.7175755166757322
58,0.843,0.838,0.5,0.5,0.838,0.833,0.703,0.68,[0.70909778 0.71668298],[0.7130238 0.7094199],[0.71331401 0.71685858],[0.72189526 0.71399758],0.5,20,76,61,0.7128903769431498,0.7112218500377427,0.715086296667609,0.7179464189673599
59,0.84,0.834,0.5,0.5,0.839,0.84,0.737,0.724,[0.71033153 0.71033153],[0.71457659 0.71181136],[0.71054587 0.71033153],[0.72072962 0.71405393],0.5,20,76,62,0.7103315319929149,0.7131939796462587,0.7104387034539241,0.7173917757592695
60,0.843,0.834,0.5,0.5,0.838,0.84,0.752,0.727,[0.70789859 0.71154879],[0.71529534 0.71259766],[0.71175585 0.71154879],[0.7216951  0.71556007],0.5,20,76,63,0.7097236868207395,0.7139465003621248,0.7116523206370597,0.7186275887195577
61,0.843,0.836,0.5,0.5,0.838,0.841,0.755,0.738,[0.71275004 0.71275004],[0.71644529 0.71454719],[0.71295019 0.71275004],[0.72179215 0.7180175 ],0.5,20,76,64,0.7127500440151894,0.7154962388771576,0.7128501148475268,0.7199048249664863
62,0.842,0.837,0.5,0.5,0.837,0.84,0.767,0.757,[0.71393578 0.71393578],[0.71685423 0.71458995],[0.71042926 0.71393578],[0.72505692 0.72222036],0.5,20,76,65,0.713935780954092,0.7157220883130724,0.7121825183380248,0.7236386376429731
63,0.836,0.838,0.5,0.5,0.838,0.84,0.756,0.746,[0.71510645 0.71166799],[0.7179576  0.71614999],[0.71166799 0.71510645],[0.72448491 0.72322845],0.5,20,76,66,0.7133872222081953,0.717053795442861,0.7133872222081953,0.7238566780153762
64,0.837,0.837,0.5,0.5,0.839,0.839,0.735,0.735,[0.7162625 0.7162625],[0.71887921 0.71764751],[0.71288975 0.7162625 ],[0.72684556 0.72342028],0.5,20,76,67,0.7162624997918561,0.7182633579545861,0.7145761252325151,0.7251329218009649
65,0.836,0.836,0.5,0.5,0.839,0.839,0.726,0.725,[0.71740433 0.71740433],[0.72013627 0.71876184],[0.71409507 0.71740433],[0.72748973 0.72421684],0.5,20,76,68,0.7174043336209273,0.7194490505844671,0.7157497027281297,0.7258532846168898
66,0.838,0.837,0.5,0.5,0.837,0.84,0.741,0.738,[0.71844703 0.71870242],[0.72147299 0.72008289],[0.71518499 0.71870242],[0.72964234 0.72531198],0.5,20,76,69,0.7185747238467008,0.7207779411872908,0.7169437019462357,0.7274771608135175
67,0.838,0.837,0.5,0.5,0.837,0.84,0.747,0.743,[0.71956425 0.71981178],[0.72270909 0.72082131],[0.71636223 0.71981178],[0.73088917 0.72717654],0.5,20,76,70,0.7196880127977512,0.7217651989808236,0.7180870035181772,0.729032855879155
68,0.836,0.835,0.5,0.5,0.839,0.839,0.747,0.742,[0.72074846 0.72074846],[0.72375724 0.72240153],[0.71751016 0.72074846],[0.73121796 0.73003476],0.5,20,76,71,0.720748460369585,0.7230793825086402,0.7191293100064944,0.730626361443508
69,0.839,0.834,0.5,0.5,0.837,0.84,0.759,0.751,[0.72183726 0.72183726],[0.7260962  0.72475601],[0.71865823 0.72183726],[0.73463998 0.73261213],0.5,20,76,72,0.7218372607534382,0.7254261043690051,0.7202477458657954,0.7336260558282569
70,0.841,0.841,0.5,0.5,0.84,0.837,0.771,0.768,[0.72283821 0.72306415],[0.72750322 0.72621355],[0.72298896 0.72619377],[0.73847196 0.7337653 ],0.5,20,76,73,0.7229511792845429,0.7268583885348237,0.7245913637099782,0.7361186321331108
71,0.841,0.839,0.5,0.5,0.842,0.836,0.781,0.775,[0.72390477 0.72412411],[0.72865378 0.72721913],[0.72405112 0.72719746],[0.73889057 0.73447358],0.5,20,76,74,0.7240144421921221,0.7279364528662235,0.7256242869081626,0.7366820753686207
72,0.844,0.844,0.5,0.5,0.844,0.836,0.787,0.779,[0.72474614 0.7251725 ],[0.72913659 0.72832125],[0.72503063 0.72834851],[0.73945582 0.73763692],0.5,20,76,75,0.7249593237767181,0.7287289172123488,0.7266895689544534,0.7385463698653432
73,0.843,0.843,0.5,0.5,0.842,0.836,0.782,0.775,[0.72265167 0.72306881],[0.72731124 0.72634066],[0.72607177 0.72932812],[0.74009715 0.73780006],0.5,20,76,76,0.7228602398079544,0.726825952628698,0.727699945993428,0.7389486033560895
74,0.843,0.842,0.5,0.5,0.843,0.839,0.775,0.773,[0.72374583 0.7241512 ],[0.72816189 0.72754062],[0.72710174 0.73029856],[0.740548  0.7389835],0.5,20,76,77,0.7239485195610895,0.727851255534063,0.7287001507801354,0.739765750486695
75,0.84,0.843,0.5,0.5,0.841,0.838,0.763,0.765,[0.72805552 0.72825105],[0.73215604 0.73122611],[0.72189012 0.72812081],[0.73846412 0.73773133],0.5,20,76,78,0.728153286648838,0.731691074643394,0.7250054670200197,0.7380977246365659
76,0.842,0.842,0.5,0.5,0.842,0.835,0.771,0.768,[0.72906575 0.72925592],[0.73338734 0.73201832],[0.72608747 0.73216471],[0.74282494 0.74125695],0.5,20,76,79,0.7291608330387536,0.7327028333300353,0.7291260891231394,0.7420409481139213
77,0.84,0.84,0.5,0.5,0.842,0.837,0.774,0.77,[0.73006553 0.73025053],[0.73445588 0.73311764],[0.73018895 0.73310975],[0.74430922 0.74185286],0.5,20,76,80,0.7301580321385082,0.7337867640187339,0.73164935128901,0.7430810378146941
78,0.839,0.841,0.5,0.5,0.842,0.837,0.782,0.78,[0.73400164 0.73111522],[0.73733823 0.7357019 ],[0.73418042 0.72822423],[0.74808831 0.742709  ],0.5,20,76,81,0.7325584287703366,0.7365200688676274,0.7312023242367637,0.745398658120408
79,0.841,0.842,0.5,0.5,0.843,0.838,0.777,0.777,[0.73493076 0.73209323],[0.73804145 0.73570301],[0.73510482 0.73209323],[0.74925838 0.74511718],0.5,20,76,82,0.7335119988971267,0.7368722303300833,0.7335990260127614,0.7471877825058473
80,0.841,0.841,0.5,0.5,0.84,0.84,0.786,0.788,[0.73306157 0.73306157],[0.7392378  0.73719483],[0.73306157 0.7302667 ],[0.74934009 0.74816308],0.5,20,76,83,0.7330615745847057,0.7382163164194002,0.7316641383125924,0.7487515814193857
81,0.838,0.839,0.5,0.5,0.839,0.838,0.775,0.777,[0.73407586 0.73114662],[0.73972711 0.73813296],[0.73407586 0.73114662],[0.75018189 0.74752162],0.5,20,76,84,0.732611238323355,0.7389300353566535,0.732611238323355,0.7488517566254786
82,0.839,0.839,0.5,0.5,0.838,0.837,0.773,0.777,[0.73779062 0.7321443 ],[0.73956459 0.73885992],[0.73502408 0.7321443 ],[0.75035254 0.74932154],0.5,20,76,85,0.7349674611150354,0.7392122534878284,0.7335841865514563,0.7498370379366233
83,0.839,0.841,0.5,0.5,0.839,0.837,0.776,0.781,[0.73596331 0.73313153],[0.74239351 0.74030344],[0.73596331 0.73313153],[0.75127906 0.75011362],0.5,20,76,86,0.7345474183352341,0.7413484757697157,0.7345474183352341,0.7506963383183538
84,0.84,0.843,0.5,0.5,0.843,0.84,0.782,0.782,[0.73684245 0.73684245],[0.74132713 0.73938541],[0.73684245 0.73684245],[0.75209479 0.75178154],0.5,20,76,87,0.7368424531421112,0.740356268862232,0.7368424531421112,0.7519381624324031
85,0.841,0.842,0.5,0.5,0.843,0.838,0.788,0.791,[0.73771546 0.73786554],[0.7426766  0.74114968],[0.740577   0.73515043],[0.75476954 0.75230614],0.5,20,76,88,0.737790499045205,0.7419131400072845,0.7378637162666591,0.7535378400836713
86,0.841,0.84,0.5,0.5,0.84,0.839,0.786,0.789,[0.73584684 0.73599423],[0.74239862 0.74061833],[0.73584684 0.73599423],[0.75416829 0.75191226],0.5,20,76,89,0.7359205335090351,0.7415084740862059,0.7359205335090351,0.7530402745073812
87,0.839,0.842,0.5,0.5,0.841,0.837,0.782,0.787,[0.73679988 0.73694368],[0.74420527 0.7421664 ],[0.73679988 0.73694368],[0.75425941 0.75244585],0.5,20,76,90,0.7368717798845236,0.7431858334096746,0.7368717798845236,0.753352627512953
88,0.839,0.841,0.5,0.5,0.839,0.837,0.783,0.784,[0.73774347 0.7378838 ],[0.74542859 0.74342706],[0.73774347 0.7378838 ],[0.75357775 0.75302842],0.5,20,76,91,0.737813633190572,0.7444278284459513,0.737813633190572,0.7533030861407353
89,0.842,0.841,0.5,0.5,0.839,0.838,0.785,0.793,[0.73857293 0.738847  ],[0.74434536 0.74260539],[0.73857293 0.738847  ],[0.75292144 0.75318822],0.5,20,76,92,0.7387099640400776,0.7434753731394197,0.7387099640400776,0.753054829493335
90,0.841,0.843,0.5,0.5,0.839,0.838,0.792,0.795,[0.73950095 0.73976853],[0.7453069  0.74345368],[0.74221317 0.73976853],[0.75373048 0.75406223],0.5,20,76,93,0.739634740173265,0.7443802910217339,0.7409908542185619,0.7538963570896147
91,0.842,0.842,0.5,0.5,0.838,0.838,0.789,0.796,[0.74042005 0.74068137],[0.74586746 0.74430934],[0.74308906 0.74068137],[0.75428307 0.75485678],0.5,20,76,94,0.7405507138855183,0.7450883983399936,0.7418852171995205,0.7545699259773573
92,0.842,0.842,0.5,0.5,0.838,0.838,0.792,0.793,[0.74133046 0.74158571],[0.74682104 0.74529421],[0.74395743 0.74158571],[0.75474572 0.75516394],0.5,20,76,95,0.7414580837521251,0.746057627772692,0.7427715718420222,0.7549548287979615
93,0.841,0.841,0.5,0.5,0.839,0.838,0.786,0.791,[0.74223235 0.74248174],[0.74880306 0.74678475],[0.74223235 0.74248174],[0.75593311 0.75599719],0.5,20,76,96,0.7423570412233391,0.7477939032235785,0.7423570412233391,0.7559651529924019
94,0.837,0.839,0.5,0.5,0.837,0.84,0.777,0.779,[0.74312591 0.74336963],[0.74981569 0.74932308],[0.74567221 0.74336963],[0.75893718 0.75580888],0.5,20,76,97,0.743247770976848,0.7495693887600285,0.744520921346701,0.7573730299331101
95,0.836,0.838,0.5,0.5,0.837,0.84,0.768,0.769,[0.74413043 0.74436858],[0.75119793 0.75010357],[0.74401134 0.74424956],[0.75983029 0.75636494],0.5,20,76,98,0.7442495076969711,0.7506507501539221,0.7441304512480031,0.7580976170620853
96,0.838,0.839,0.5,0.5,0.837,0.84,0.773,0.773,[0.7448888  0.74272605],[0.75173579 0.75077323],[0.74735865 0.74512171],[0.76036319 0.75746736],0.5,20,76,99,0.7438074273864159,0.7512545083471455,0.7462401793267819,0.7589152740422304
97,0.839,0.838,0.5,0.5,0.838,0.84,0.785,0.786,[0.74567166 0.74126808],[0.75234881 0.75042071],[0.74815375 0.73888828],[0.76123743 0.758445  ],0.5,20,76,100,0.7434698714448035,0.7513847578532018,0.7435210146802695,0.7598412162235028
98,0.84,0.84,0.5,0.5,0.837,0.84,0.786,0.79,[0.74653575 0.74219353],[0.7535837  0.75120149],[0.74898082 0.74453401],[0.76197222 0.75935355],0.5,20,76,101,0.7443646380977121,0.7523925950357433,0.7467574164180433,0.7606628881051927
99,0.84,0.84,0.5,0.5,0.837,0.841,0.789,0.789,[0.7473923  0.74310994],[0.7539971  0.75177459],[0.74972912 0.74534387],[0.76207254 0.76010099],0.5,20,76,102,0.7452511178444188,0.7528858433694254,0.7475364951516453,0.7610867633256229
