,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
67,0.846,0.844,0.627,0.62,0.843,0.843,0.844,0.835,[0.72308664 0.72254201],[0.72286608 0.72102683],[0.72005563 0.72383173],[0.73522356 0.73428195],0.5,20,86,70,0.7228143250813297,0.7219464551029262,0.721943677640801,0.7347527549802892
68,0.845,0.844,0.627,0.62,0.844,0.842,0.848,0.835,[0.72397958 0.72762852],[0.7220099  0.72203773],[0.72107027 0.7283202 ],[0.73499954 0.73729558],0.5,20,86,71,0.7258040504333944,0.7220238178889439,0.7246952383012841,0.7361475609103051
69,0.845,0.846,0.627,0.62,0.845,0.841,0.846,0.836,[0.72500904 0.72858585],[0.72324178 0.72309464],[0.72246939 0.72926422],[0.73564566 0.7384114 ],0.5,20,86,72,0.7267974449766869,0.7231682132196884,0.7258668070769081,0.7370285261678952
70,0.845,0.844,0.627,0.621,0.845,0.842,0.848,0.834,[0.72602805 0.72724644],[0.723663   0.72464874],[0.72477909 0.72890008],[0.73632555 0.73833958],0.5,20,86,73,0.7266372454889043,0.7241558684892024,0.726839582741527,0.7373325659826835
71,0.842,0.843,0.627,0.621,0.844,0.84,0.846,0.835,[0.72726993 0.72610408],[0.72576056 0.7254482 ],[0.72719746 0.72604472],[0.73748971 0.74006384],0.5,20,86,74,0.726687006549844,0.7256043769311001,0.7266210859143845,0.7387767746539109
72,0.846,0.846,0.627,0.621,0.844,0.841,0.846,0.835,[0.72826177 0.72773875],[0.7263036  0.72615166],[0.72695231 0.72863948],[0.73888154 0.74132638],0.5,20,86,75,0.7280002600690817,0.7262276324422889,0.7277958974593237,0.7401039598939624
73,0.844,0.843,0.627,0.621,0.842,0.84,0.844,0.836,[0.72924411 0.72720644],[0.72825306 0.72716944],[0.72674571 0.72930595],[0.74044402 0.74196259],0.5,20,86,76,0.728225277602065,0.7277112502457644,0.7280258271007851,0.7412033018913229
74,0.843,0.845,0.627,0.621,0.843,0.841,0.844,0.836,[0.73335585 0.72784622],[0.7315576  0.72970524],[0.73060314 0.72876081],[0.74389927 0.74346107],0.5,20,86,77,0.7306010357998052,0.7306314204140858,0.7296819725855272,0.7436801683402654
75,0.844,0.844,0.627,0.621,0.844,0.84,0.846,0.836,[0.7342633  0.72915114],[0.73096102 0.73051696],[0.73275858 0.72944864],[0.74414493 0.74573916],0.5,20,86,78,0.7317072201300197,0.7307389914295646,0.731103606869679,0.7449420424050314
76,0.844,0.844,0.627,0.621,0.841,0.842,0.846,0.834,[0.73427583 0.72984535],[0.73344102 0.73208743],[0.7297851  0.72710574],[0.74179527 0.74580122],0.5,20,86,79,0.7320605900477739,0.7327642258681704,0.7284454236404871,0.7437982459597714
77,0.843,0.842,0.627,0.621,0.839,0.841,0.847,0.836,[0.73590956 0.73047998],[0.73380289 0.73291838],[0.73382542 0.73106274],[0.74559184 0.74703298],0.5,20,86,80,0.7331947707715698,0.7333606348804727,0.7324440813817863,0.7463124102243788
78,0.841,0.844,0.627,0.621,0.839,0.841,0.845,0.838,[0.73709008 0.73146131],[0.73457878 0.73399962],[0.73591741 0.73174763],[0.74667349 0.74770258],0.5,20,86,81,0.7342756965001354,0.73428919706542,0.7338325185329513,0.7471880361867587
79,0.841,0.843,0.627,0.621,0.839,0.84,0.846,0.837,[0.73767675 0.73243294],[0.73606708 0.73536019],[0.73681262 0.73271447],[0.74768588 0.74901675],0.5,20,86,82,0.7350548493586202,0.7357136366335972,0.7347635431741282,0.7483513148180722
80,0.844,0.845,0.627,0.621,0.844,0.841,0.847,0.836,[0.73829247 0.73374268],[0.73455674 0.73457144],[0.73772333 0.73402672],[0.74704754 0.75213785],0.5,20,86,83,0.7360175745726381,0.7345640913888438,0.7358750270189804,0.749592691950078
81,0.843,0.844,0.627,0.621,0.842,0.841,0.843,0.835,[0.73862698 0.73447228],[0.73652349 0.73509605],[0.73458456 0.7318192 ],[0.74754151 0.74926855],0.5,20,86,84,0.736549628223812,0.7358097698732986,0.7332018793936242,0.748405028411439
82,0.843,0.844,0.627,0.621,0.841,0.84,0.843,0.836,[0.7366367 0.7353605],[0.73539616 0.73525834],[0.73552479 0.7353605 ],[0.74930519 0.75107232],0.5,20,86,85,0.7359986023353384,0.7353272489519433,0.7354426487259735,0.75018875436932
83,0.842,0.843,0.627,0.621,0.84,0.84,0.846,0.836,[0.73809782 0.73601586],[0.73745556 0.73675339],[0.73727613 0.73629367],[0.74987077 0.75154702],0.5,20,86,86,0.7370568403323143,0.7371044734619083,0.7367848989152044,0.7507088927666195
84,0.841,0.844,0.627,0.622,0.839,0.84,0.846,0.837,[0.73899394 0.73694498],[0.73876562 0.73753382],[0.73845489 0.73721823],[0.75060223 0.75221394],0.5,20,86,87,0.737969461507428,0.7381497222438292,0.7378365626725905,0.7514080844679536
85,0.844,0.842,0.627,0.622,0.84,0.84,0.843,0.837,[0.73904435 0.7379155 ],[0.73793206 0.73642213],[0.73824644 0.73819066],[0.7496365  0.75192967],0.5,20,86,88,0.7384799267493223,0.7371770953360546,0.7382185481319254,0.7507830836070123
86,0.843,0.844,0.627,0.622,0.839,0.84,0.844,0.837,[0.73915382 0.73882646],[0.73857746 0.73722495],[0.73889248 0.73909713],[0.75021544 0.75289325],0.5,20,86,89,0.7389901393048736,0.7379012073449811,0.7389948064017635,0.7515543431351461
87,0.844,0.845,0.627,0.622,0.84,0.84,0.841,0.838,[0.74005311 0.73863679],[0.73949296 0.73788119],[0.7397959  0.73999081],[0.75010279 0.75309489],0.5,20,86,90,0.7393449500653153,0.7386870748321481,0.7398933536837389,0.751598841281005
88,0.844,0.845,0.627,0.622,0.841,0.84,0.842,0.838,[0.74094447 0.73928075],[0.74039833 0.73881698],[0.74069126 0.74034576],[0.75072353 0.75361775],0.5,20,86,91,0.740112610194321,0.7396076550249651,0.7405185115526267,0.7521706377566977
89,0.843,0.843,0.627,0.622,0.839,0.84,0.842,0.837,[0.74232716 0.74150646],[0.74259773 0.74103851],[0.74157875 0.74202715],[0.7527192 0.7548097],0.5,20,86,92,0.741916812079835,0.7418181213826753,0.7418029523159311,0.7537644497407524
90,0.841,0.843,0.627,0.622,0.839,0.841,0.844,0.837,[0.74418047 0.74058785],[0.74484274 0.74252887],[0.74245852 0.74186048],[0.75548823 0.75403799],0.5,20,86,93,0.7423841638138022,0.7436858028079935,0.7421594973428366,0.7547631100173523
91,0.84,0.842,0.627,0.622,0.84,0.841,0.845,0.838,[0.74526962 0.74148737],[0.74579162 0.74352131],[0.74333071 0.7427362 ],[0.75614566 0.75490982],0.5,20,86,94,0.7433784940558219,0.7446564625945579,0.7430334577351954,0.7555277396542771
92,0.841,0.843,0.627,0.622,0.839,0.841,0.844,0.838,[0.74610548 0.74237877],[0.74650952 0.74426262],[0.74419549 0.74360874],[0.75681232 0.75573122],0.5,20,86,95,0.7442421229987741,0.7453860727203367,0.7439021135842658,0.7562717729124862
93,0.842,0.84,0.627,0.623,0.84,0.842,0.842,0.838,[0.74498783 0.74181971],[0.74750703 0.74403315],[0.74477702 0.7427826 ],[0.75584506 0.75609077],0.5,20,86,96,0.7434037735445904,0.7457700912119369,0.7437798097921702,0.7559679143512118
94,0.843,0.841,0.627,0.623,0.839,0.843,0.842,0.838,[0.74583967 0.74344336],[0.7485607  0.74525801],[0.74563174 0.74415302],[0.75740736 0.75744897],0.5,20,86,97,0.7446415157418265,0.7469093552974502,0.7448923792505411,0.7574281647967359
95,0.845,0.843,0.627,0.623,0.84,0.842,0.842,0.837,[0.74693726 0.74431551],[0.74936775 0.74588822],[0.74640047 0.74494572],[0.75732261 0.75830832],0.5,20,86,98,0.7456263840046152,0.747627985180691,0.7456730964772758,0.7578154661320353
96,0.844,0.842,0.627,0.623,0.84,0.843,0.842,0.838,[0.74777133 0.74378411],[0.74994031 0.74685493],[0.74746851 0.74463008],[0.75706376 0.75988392],0.5,20,86,99,0.7457777154650367,0.7483976177138713,0.7460492960689928,0.7584738421189833
97,0.845,0.845,0.627,0.623,0.841,0.842,0.841,0.839,[0.74835345 0.74327348],[0.75040248 0.74760019],[0.7483008  0.74365037],[0.75786869 0.76140099],0.5,20,86,100,0.7458134634394108,0.7490013390303828,0.7459755824873298,0.7596348396728552
98,0.845,0.843,0.627,0.623,0.841,0.843,0.842,0.839,[0.74917789 0.74393968],[0.75084828 0.74832856],[0.74912639 0.74362876],[0.75846604 0.76158044],0.5,20,86,101,0.7465587868935488,0.7495884209500902,0.7463775779546353,0.760023242089835
99,0.842,0.842,0.627,0.623,0.841,0.841,0.842,0.839,[0.74767079 0.74492032],[0.7511186  0.74758359],[0.74769266 0.74535727],[0.75707817 0.76057224],0.5,20,86,102,0.7462955533410907,0.7493510960036844,0.7465249672660568,0.7588252084180747
