,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.837,0.833,0.848,0.845,0.846,0.844,0.849,0.848,[0.63344604 0.59740971],[0.62422501 0.60960757],[0.60066009 0.6049902 ],[0.59338872 0.60502394],0.5,20,43,13,0.6154278743970918,0.616916289785786,0.6028251464888303,0.5992063293038858
11,0.84,0.834,0.848,0.845,0.845,0.842,0.85,0.844,[0.60348188 0.58974077],[0.626911   0.61492399],[0.60820567 0.59591834],[0.63223736 0.64083997],0.5,20,43,14,0.5966113280247343,0.6209174958250561,0.602062003402563,0.6365386666891373
12,0.828,0.824,0.848,0.846,0.833,0.826,0.842,0.834,[0.6410846  0.61907239],[0.66148498 0.65385868],[0.65394145 0.61498519],[0.67019145 0.66093264],0.5,20,43,15,0.6300784934450174,0.6576718282392576,0.6344633225098761,0.665562047875746
13,0.829,0.83,0.848,0.846,0.834,0.828,0.848,0.835,[0.60999246 0.60039734],[0.64687113 0.63036033],[0.64867042 0.61804216],[0.66392203 0.66042289],0.5,20,43,16,0.6051949018334561,0.638615734306049,0.6333562925924814,0.662172455857789
14,0.835,0.825,0.848,0.846,0.845,0.829,0.848,0.841,[0.64299361 0.62188038],[0.66207704 0.65093145],[0.65551915 0.62188038],[0.67141148 0.66029755],0.5,20,43,17,0.6324369961692199,0.6565042415225443,0.6386997647767997,0.6658545114771198
15,0.835,0.825,0.848,0.846,0.846,0.825,0.843,0.837,[0.6117217  0.61004029],[0.64787729 0.64222642],[0.60917878 0.59026977],[0.64646464 0.63315384],0.5,20,43,18,0.6108809988459483,0.6450518528859175,0.5997242742215759,0.6398092409272607
16,0.838,0.823,0.848,0.846,0.846,0.828,0.844,0.836,[0.61617407 0.61305685],[0.65144392 0.64614757],[0.64122132 0.62896654],[0.67621305 0.66651389],0.5,20,43,19,0.6146154632824157,0.6487957423665798,0.63509393175099,0.6713634715499364
17,0.836,0.827,0.848,0.846,0.846,0.828,0.845,0.842,[0.61814778 0.61814778],[0.65139158 0.64742878],[0.62539418 0.61742263],[0.65874513 0.65689063],0.5,20,43,20,0.6181477796665374,0.6494101771658314,0.6214084060090781,0.657817876918078
18,0.836,0.827,0.848,0.846,0.847,0.831,0.845,0.842,[0.621511   0.62219104],[0.65477312 0.65103728],[0.62490365 0.621511  ],[0.66084069 0.65698605],0.5,20,43,21,0.6218510167305231,0.6529051968740678,0.6232073238387049,0.6589133736879728
19,0.836,0.829,0.848,0.846,0.845,0.836,0.848,0.841,[0.63575803 0.62599839],[0.66538675 0.65527566],[0.65894933 0.63841221],[0.67455323 0.67745844],0.5,20,43,22,0.6308782086564291,0.6603312084796484,0.6486807689250893,0.6760058322332795
20,0.836,0.835,0.848,0.845,0.846,0.845,0.849,0.845,[0.63324849 0.62959863],[0.66872974 0.65773473],[0.65457076 0.64130354],[0.68201881 0.67638068],0.5,20,43,23,0.6314235602053967,0.6632322331441495,0.647937148151964,0.6791997449636915
21,0.832,0.829,0.848,0.846,0.839,0.838,0.844,0.844,[0.63473793 0.63244343],[0.67509517 0.66155376],[0.65781318 0.64521408],[0.68755155 0.68300112],0.5,20,43,24,0.6335906799446542,0.6683244633808445,0.6515136288062306,0.6852763335333748
22,0.824,0.821,0.848,0.846,0.831,0.83,0.845,0.844,[0.642858   0.63572579],[0.6766907  0.66686379],[0.6608718  0.64945242],[0.68584048 0.68720921],0.5,20,43,25,0.6392918905265115,0.6717772452299176,0.6551621069142206,0.6865248425804988
23,0.837,0.829,0.848,0.845,0.84,0.843,0.849,0.848,[0.64430276 0.63867786],[0.67518934 0.66559885],[0.66553993 0.65658389],[0.68260356 0.68785004],0.5,20,43,26,0.6414903133915372,0.6703940922837908,0.6610619056591204,0.6852267969038338
24,0.835,0.83,0.848,0.845,0.845,0.844,0.849,0.851,[0.64704267 0.64222825],[0.67520764 0.6684022 ],[0.66884944 0.66193286],[0.6839326  0.68546036],0.5,20,43,27,0.6446354648729364,0.6718049197561626,0.6653911540326732,0.6846964768342905
25,0.84,0.835,0.848,0.845,0.845,0.845,0.852,0.853,[0.65577386 0.65577386],[0.68516772 0.67882613],[0.66181235 0.664902  ],[0.68395831 0.68595049],0.5,20,43,28,0.655773856079924,0.6819969246160946,0.663357172870239,0.6849543957134322
26,0.838,0.833,0.848,0.845,0.845,0.844,0.853,0.854,[0.65949074 0.65709784],[0.68607863 0.68152824],[0.66818489 0.66382905],[0.68553276 0.68680767],0.5,20,43,29,0.6582942890484721,0.6838034384450349,0.6660069722126712,0.6861702128650218
27,0.833,0.83,0.848,0.846,0.844,0.842,0.854,0.848,[0.66072583 0.66072583],[0.68901529 0.68465208],[0.66528917 0.66388678],[0.68695508 0.69076098],0.5,20,43,30,0.660725828817152,0.6868336833950259,0.6645879785499689,0.6888580342581117
28,0.836,0.835,0.848,0.846,0.843,0.846,0.85,0.846,[0.66242331 0.66849188],[0.69085751 0.68664662],[0.66458755 0.66897021],[0.68833908 0.69395057],0.5,20,43,31,0.6654575928934372,0.6887520622524641,0.6667788809711264,0.6911448227403718
29,0.838,0.833,0.848,0.846,0.845,0.846,0.846,0.849,[0.66494269 0.67288968],[0.69131933 0.68948597],[0.66743564 0.67591856],[0.68792277 0.69513174],0.5,20,43,32,0.6689161860757729,0.6904026512178625,0.6716770988175029,0.691527253029439
30,0.838,0.837,0.848,0.846,0.844,0.847,0.85,0.848,[0.66616357 0.67544433],[0.69268616 0.69140149],[0.66697156 0.67751354],[0.68953321 0.69759244],0.5,20,43,33,0.6708039482627759,0.6920438238887239,0.6722425515964786,0.693562825698997
31,0.841,0.844,0.848,0.846,0.846,0.848,0.849,0.846,[0.66739817 0.67667647],[0.69285189 0.68835058],[0.66817378 0.67749951],[0.69112136 0.69830007],0.5,20,43,34,0.672037319509105,0.690601234274625,0.6728366450271087,0.6947107153266832
32,0.841,0.84,0.848,0.846,0.844,0.846,0.85,0.847,[0.66938799 0.67942318],[0.69269097 0.68838783],[0.66938799 0.68064027],[0.69190405 0.6994839 ],0.5,20,43,35,0.6744055871938202,0.6905394021877753,0.6750141300785679,0.6956939786474943
33,0.841,0.841,0.848,0.846,0.846,0.847,0.849,0.846,[0.67132978 0.68463485],[0.69492957 0.69152864],[0.67132978 0.68291531],[0.69457404 0.69988573],0.5,20,43,36,0.6779823116166115,0.6932291048382665,0.6771225412042088,0.6972298850324385
34,0.844,0.838,0.848,0.846,0.845,0.845,0.852,0.845,[0.67320998 0.68413233],[0.69324241 0.68986863],[0.67322608 0.67882975],[0.69101146 0.69891652],0.5,20,43,37,0.6786711518943945,0.6915555201562704,0.6760279175281222,0.6949639873221735
35,0.848,0.846,0.848,0.845,0.849,0.849,0.85,0.846,[0.66773831 0.68749863],[0.68580902 0.68428206],[0.67507926 0.69055553],[0.694792   0.70080742],0.5,20,43,38,0.6776184653892154,0.6850455380514058,0.6828173918893113,0.6977997112205441
36,0.853,0.852,0.848,0.845,0.851,0.851,0.848,0.85,[0.67509947 0.6903074 ],[0.68942883 0.68542918],[0.67264069 0.68923961],[0.69077441 0.69758755],0.5,20,43,39,0.6827034340786251,0.68742900433416,0.6809401524927747,0.6941809815073312
37,0.852,0.848,0.848,0.845,0.849,0.851,0.848,0.848,[0.67420512 0.69296184],[0.69218972 0.68656285],[0.6710618  0.68760064],[0.68498467 0.69246536],0.5,20,43,40,0.683583480778233,0.6893762844987943,0.6793312180090136,0.6887250177253311
38,0.846,0.849,0.848,0.845,0.846,0.845,0.848,0.846,[0.66618637 0.68002858],[0.68068333 0.67672888],[0.659128   0.68040085],[0.68060281 0.68977397],0.5,20,43,41,0.6731074764871504,0.6787061025385153,0.6697644251473234,0.685188391136353
39,0.847,0.848,0.848,0.845,0.845,0.847,0.849,0.848,[0.66833741 0.68341798],[0.68308905 0.68102681],[0.66802256 0.68378507],[0.68265919 0.69494624],0.5,20,43,42,0.6758776910247409,0.6820579319062594,0.6759038166349318,0.6888027155722387
40,0.845,0.848,0.848,0.845,0.845,0.85,0.847,0.849,[0.67239502 0.68572675],[0.68505373 0.68374656],[0.67738738 0.68506492],[0.68200462 0.69495401],0.5,20,43,43,0.6790608837944643,0.6844001458951225,0.6812261504624757,0.6884793122345919
41,0.843,0.847,0.848,0.845,0.843,0.846,0.846,0.848,[0.66968001 0.67801615],[0.68091556 0.67987305],[0.67176257 0.67799286],[0.67767959 0.69245303],0.5,20,43,44,0.6738480817659428,0.680394301717703,0.6748777168942062,0.6850663087075946
42,0.845,0.85,0.848,0.845,0.843,0.848,0.848,0.85,[0.67155826 0.67792453],[0.68636183 0.68269031],[0.68038564 0.6854227 ],[0.69103858 0.70186595],0.5,20,43,45,0.6747413935656881,0.6845260696298975,0.68290417111375,0.6964522656510805
43,0.846,0.849,0.848,0.845,0.845,0.847,0.847,0.849,[0.67668263 0.68458213],[0.69703378 0.69286894],[0.68249546 0.68674095],[0.69352106 0.70643478],0.5,20,43,46,0.6806323774429011,0.6949513576031944,0.6846182052846159,0.6999779205332404
44,0.846,0.849,0.848,0.845,0.846,0.849,0.849,0.848,[0.67829295 0.69099141],[0.69799543 0.69365078],[0.68390986 0.68953135],[0.69366517 0.70770272],0.5,20,43,47,0.6846421822034352,0.6958231029845012,0.6867206061687341,0.7006839461758004
45,0.848,0.85,0.848,0.845,0.845,0.849,0.849,0.848,[0.68016237 0.69248425],[0.69927    0.69594604],[0.6859166  0.69106775],[0.69535135 0.70865428],0.5,20,43,48,0.6863233097863073,0.6976080195067239,0.6884921736940491,0.7020028172789674
46,0.849,0.846,0.848,0.845,0.849,0.849,0.847,0.846,[0.68122683 0.68742775],[0.70334659 0.69759813],[0.68353094 0.69123111],[0.70054086 0.70797805],0.5,20,43,49,0.6843272903938509,0.700472357211067,0.6873810217984879,0.7042594540159833
47,0.85,0.851,0.848,0.845,0.847,0.848,0.85,0.847,[0.68693921 0.69384084],[0.71014306 0.70479523],[0.68723512 0.69680449],[0.70478607 0.71364886],0.5,20,43,50,0.6903900255983819,0.7074691427122408,0.6920198022810508,0.7092174691373578
48,0.85,0.849,0.848,0.845,0.848,0.849,0.849,0.846,[0.68860134 0.69640056],[0.71085002 0.70506672],[0.68834375 0.6984591 ],[0.70594351 0.71432617],0.5,20,43,51,0.6925009514566548,0.707958367658929,0.6934014233627324,0.7101348414931528
49,0.851,0.851,0.848,0.845,0.846,0.847,0.848,0.847,[0.68890389 0.7002138 ],[0.71239074 0.70679942],[0.68917827 0.69999958],[0.7076443  0.71581933],0.5,20,43,52,0.6945588419170312,0.7095950762691549,0.6945889278349544,0.7117318141302893
50,0.849,0.852,0.848,0.845,0.847,0.847,0.848,0.847,[0.69001316 0.70151566],[0.7133786  0.70793568],[0.69002523 0.70183397],[0.71100299 0.71642756],0.5,20,43,53,0.6957644087830064,0.7106571382431165,0.6959296033219098,0.7137152783226384
51,0.845,0.847,0.847,0.845,0.843,0.848,0.847,0.847,[0.682388   0.69179913],[0.70568829 0.7005248 ],[0.68771269 0.69781862],[0.70760099 0.71217174],0.5,20,43,54,0.6870935684062728,0.7031065466430421,0.6927656570177736,0.7098863634654753
52,0.846,0.846,0.847,0.845,0.844,0.847,0.849,0.848,[0.68470506 0.69299467],[0.70608639 0.70185401],[0.69082878 0.69843439],[0.70842461 0.71461786],0.5,20,43,55,0.6888498687497582,0.7039701956779252,0.6946315820767103,0.7115212354715644
53,0.847,0.846,0.848,0.845,0.845,0.847,0.849,0.849,[0.69223992 0.69998501],[0.71235756 0.70728098],[0.69271205 0.70075081],[0.70999639 0.7151344 ],0.5,20,43,56,0.6961124641022504,0.7098192728221606,0.6967314285612555,0.7125653943444388
54,0.847,0.847,0.848,0.845,0.845,0.847,0.849,0.849,[0.69337128 0.70189513],[0.71367518 0.70873813],[0.69452211 0.70216316],[0.71112513 0.71588376],0.5,20,43,57,0.6976332094233424,0.7112066519999709,0.6983426364797412,0.7135044437455791
55,0.844,0.845,0.847,0.845,0.844,0.844,0.848,0.848,[0.69080341 0.6974188 ],[0.71017552 0.70626897],[0.69100783 0.6974188 ],[0.70846122 0.71161109],0.5,20,43,58,0.6941111076919029,0.7082222492613472,0.6942133167961322,0.7100361561933917
56,0.846,0.845,0.847,0.845,0.845,0.846,0.848,0.849,[0.69198098 0.69981636],[0.71086184 0.70635812],[0.69332666 0.69933085],[0.70962147 0.71175083],0.5,20,43,59,0.6958986735661468,0.7086099811260722,0.6963287523230484,0.710686149660255
57,0.848,0.85,0.848,0.845,0.848,0.849,0.85,0.85,[0.69732537 0.70592407],[0.71865233 0.71291968],[0.69710617 0.70662492],[0.713593 0.722486],0.5,20,43,60,0.7016247229204728,0.7157860039962495,0.7018655469823436,0.7180394990487746
58,0.849,0.851,0.848,0.845,0.847,0.85,0.85,0.849,[0.70293101 0.71253346],[0.72625877 0.7197891 ],[0.70293406 0.71152964],[0.72060388 0.7293797 ],0.5,20,43,61,0.7077322324009694,0.7230239325881345,0.7072318495323906,0.7249917899298959
59,0.848,0.85,0.848,0.845,0.85,0.85,0.85,0.849,[0.70346979 0.71404587],[0.72619703 0.72054671],[0.70368268 0.71392126],[0.72110914 0.72989353],0.5,20,43,62,0.7087578275496735,0.723371871762185,0.7088019661562035,0.7255013365110778
60,0.849,0.851,0.848,0.845,0.848,0.849,0.849,0.85,[0.70381521 0.71519778],[0.72683521 0.72110491],[0.70484258 0.71467867],[0.72173873 0.72956417],0.5,20,43,63,0.7095064949273175,0.7239700607703314,0.7097606258314262,0.7256514537504528
61,0.848,0.848,0.848,0.845,0.849,0.846,0.849,0.848,[0.70745311 0.71967903],[0.73063772 0.72580607],[0.70638413 0.71693713],[0.72333652 0.73198285],0.5,20,43,64,0.7135660692072048,0.7282218930754849,0.7116606335635149,0.7276596823840489
62,0.848,0.847,0.848,0.845,0.849,0.848,0.848,0.847,[0.70450137 0.71742007],[0.72902251 0.72404004],[0.70470255 0.71722615],[0.72547749 0.73399821],0.5,20,43,65,0.7109607222398879,0.7265312768680151,0.710964348030592,0.7297378497206719
63,0.846,0.844,0.847,0.846,0.844,0.845,0.845,0.845,[0.70261383 0.7149756 ],[0.72789015 0.72315814],[0.70322621 0.71510875],[0.72514695 0.73238682],0.5,20,43,66,0.7087947150126834,0.7255241451427017,0.7091674830604084,0.7287668827219382
64,0.847,0.845,0.847,0.845,0.845,0.845,0.844,0.844,[0.69955938 0.7125501 ],[0.72508848 0.72042719],[0.70385481 0.71607715],[0.72713633 0.73309377],0.5,20,43,67,0.7060547375325134,0.7227578336789582,0.7099659806516697,0.7301150473527775
65,0.848,0.846,0.847,0.846,0.845,0.846,0.844,0.844,[0.70103089 0.71355267],[0.7252448  0.72147005],[0.709366  0.7210637],[0.73161048 0.73725211],0.5,20,43,68,0.7072917803378305,0.7233574267646445,0.7152148518413763,0.7344312942770075
66,0.845,0.846,0.847,0.845,0.845,0.845,0.846,0.845,[0.70525434 0.7147337 ],[0.7269784  0.72346967],[0.70375255 0.71503728],[0.72482511 0.73156841],0.5,20,43,69,0.7099940217543794,0.7252240365297928,0.7093949159182203,0.7281967606734059
67,0.845,0.846,0.847,0.845,0.844,0.844,0.845,0.846,[0.7056891  0.71477151],[0.72771489 0.72297273],[0.70549878 0.71491575],[0.72674606 0.73264834],0.5,20,43,70,0.7102303058255743,0.7253438100724977,0.7102072676514899,0.7296971993322847
68,0.845,0.845,0.847,0.845,0.842,0.844,0.843,0.846,[0.70776338 0.71615856],[0.72882525 0.72493531],[0.70736193 0.71595695],[0.72753651 0.73421465],0.5,20,43,71,0.7119609743314276,0.7268802825102021,0.7116594412046358,0.7308755807691912
69,0.843,0.845,0.847,0.846,0.843,0.845,0.843,0.844,[0.70925859 0.71605631],[0.73012994 0.72593417],[0.7060597  0.71419702],[0.72648712 0.73149366],0.5,20,43,72,0.7126574496969378,0.7280320548556007,0.7101283637022244,0.7289903878987631
70,0.845,0.844,0.847,0.846,0.843,0.845,0.843,0.845,[0.71043546 0.717961  ],[0.73049897 0.72673604],[0.70744818 0.71599724],[0.72714781 0.7337129 ],0.5,20,43,73,0.7141982291766692,0.7286175042697891,0.7117227093999471,0.7304303535352199
71,0.843,0.845,0.847,0.845,0.845,0.845,0.845,0.845,[0.71239012 0.71945787],[0.73299051 0.72860411],[0.7091783  0.71702125],[0.72851775 0.7352248 ],0.5,20,43,74,0.7159239918656657,0.730797311040995,0.7130997774448606,0.7318712714135871
72,0.843,0.845,0.847,0.845,0.845,0.845,0.844,0.847,[0.70660687 0.71385435],[0.72677737 0.72294123],[0.71047425 0.71873041],[0.73053729 0.73605367],0.5,20,43,75,0.7102306097259264,0.7248593033207503,0.7146023312015555,0.7332954812828063
73,0.845,0.844,0.847,0.845,0.843,0.845,0.845,0.845,[0.70890497 0.71579938],[0.72743128 0.72314708],[0.7120667  0.71972184],[0.73079265 0.73633739],0.5,20,43,76,0.712352176002859,0.7252891780803234,0.7158942700683119,0.7335650205884665
74,0.845,0.845,0.847,0.846,0.843,0.845,0.844,0.845,[0.71290612 0.72036132],[0.73104408 0.72688321],[0.71292151 0.72070078],[0.73091322 0.73759032],0.5,20,43,77,0.7166337207257079,0.7289636471573933,0.7168111444744225,0.7342517706949052
75,0.843,0.844,0.847,0.845,0.844,0.845,0.844,0.846,[0.71807462 0.72377239],[0.73531712 0.731588  ],[0.71449526 0.72134813],[0.7321666  0.73852874],0.5,20,43,78,0.7209235024442064,0.7334525620897889,0.7179216941522023,0.7353476675617092
76,0.843,0.844,0.847,0.845,0.844,0.845,0.844,0.846,[0.71901583 0.72565519],[0.7360354  0.73317519],[0.71561746 0.72296171],[0.73361137 0.73955045],0.5,20,43,79,0.7223355079024827,0.7346052978734536,0.7192895850316741,0.7365809122202076
77,0.845,0.844,0.847,0.846,0.843,0.844,0.844,0.845,[0.71710473 0.72390917],[0.73511501 0.72976796],[0.71682795 0.72422689],[0.73515279 0.73997383],0.5,20,43,80,0.7205069463525858,0.7324414861026641,0.7205274188167536,0.7375633089934197
78,0.845,0.843,0.847,0.846,0.845,0.843,0.843,0.844,[0.71819351 0.72563527],[0.73770758 0.73120532],[0.71821961 0.72609662],[0.73801541 0.74090851],0.5,20,43,81,0.7219143906575248,0.7344564500665998,0.7221581158010687,0.7394619631276118
79,0.845,0.844,0.847,0.846,0.845,0.843,0.843,0.844,[0.72217981 0.72941688],[0.74164067 0.73546034],[0.71928274 0.72685915],[0.73871791 0.74113231],0.5,20,43,82,0.7257983421553513,0.7385505056888253,0.7230709438401811,0.7399251105941118
80,0.845,0.843,0.847,0.846,0.845,0.844,0.843,0.844,[0.72044466 0.72690442],[0.74030583 0.73344643],[0.72339691 0.7310819 ],[0.74294002 0.74589593],0.5,20,43,83,0.7236745384176422,0.7368761329019579,0.7272394034889833,0.7444179752618437
81,0.846,0.843,0.847,0.846,0.845,0.844,0.843,0.844,[0.72188378 0.72824165],[0.7411385  0.73424552],[0.72471562 0.73201239],[0.74397176 0.7465785 ],0.5,20,43,84,0.7250627139864145,0.7376920087613599,0.7283640054068086,0.7452751273087312
82,0.845,0.844,0.847,0.846,0.845,0.843,0.844,0.845,[0.72493675 0.72984837],[0.7439873 0.7377494],[0.72274267 0.72711175],[0.74125543 0.74323929],0.5,20,43,85,0.7273925614134775,0.7408683462300925,0.7249272066857138,0.7422473590896699
83,0.845,0.843,0.847,0.846,0.842,0.844,0.843,0.845,[0.7267034  0.73001491],[0.74507613 0.73865392],[0.72415211 0.72760976],[0.74222968 0.74364178],0.5,20,43,86,0.7283591559157296,0.7418650250166848,0.7258809324560993,0.7429357330871458
84,0.844,0.845,0.847,0.846,0.843,0.845,0.844,0.845,[0.72857932 0.73034748],[0.74615622 0.74038902],[0.72619272 0.72853646],[0.74346416 0.7445752 ],0.5,20,43,87,0.7294634009465483,0.7432726227834546,0.7273645863059597,0.7440196779392432
85,0.845,0.843,0.847,0.846,0.843,0.844,0.843,0.844,[0.72936447 0.73151309],[0.74705875 0.74125343],[0.72753213 0.72945654],[0.74386293 0.74520557],0.5,20,43,88,0.7304387806984706,0.7441560909454046,0.7284943330346407,0.7445342485243471
86,0.845,0.842,0.847,0.846,0.843,0.844,0.844,0.843,[0.73049634 0.73281071],[0.74781735 0.74251805],[0.73232496 0.73409085],[0.74846573 0.74801783],0.5,20,43,89,0.7316535254679218,0.7451676999939776,0.7332079069573685,0.7482417790176041
87,0.845,0.843,0.847,0.846,0.845,0.843,0.842,0.844,[0.72941285 0.73059616],[0.74558177 0.73939264],[0.73056889 0.73127484],[0.74683701 0.7467646 ],0.5,20,43,90,0.7300045052858046,0.7424872067570883,0.7309218649648435,0.7468008051679613
88,0.843,0.844,0.847,0.846,0.843,0.844,0.843,0.843,[0.73390468 0.73360099],[0.74922034 0.74460302],[0.73221107 0.7337309 ],[0.74702885 0.74946867],0.5,20,43,91,0.7337528374539264,0.7469116785073795,0.7329709890906043,0.7482487566848921
89,0.843,0.844,0.847,0.846,0.843,0.844,0.845,0.844,[0.7347463  0.73407561],[0.74958575 0.74542743],[0.73398485 0.7354879 ],[0.74833035 0.74992134],0.5,20,43,92,0.7344109543873054,0.7475065888234999,0.7347363726557439,0.7491258427029378
90,0.843,0.846,0.847,0.846,0.844,0.844,0.845,0.843,[0.73636241 0.73494113],[0.751113   0.74714371],[0.73735323 0.73911759],[0.75246916 0.75324527],0.5,20,43,93,0.735651768877088,0.7491283528432158,0.738235410512035,0.7528572138780558
91,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.844,[0.73758823 0.73604128],[0.75286563 0.74818892],[0.7361043  0.73816136],[0.75111256 0.75214603],0.5,20,43,94,0.7368147533010911,0.7505272769046305,0.7371328317313338,0.7516292959778788
92,0.845,0.846,0.847,0.846,0.844,0.845,0.844,0.845,[0.73818143 0.73701478],[0.75307178 0.74910595],[0.73663    0.73910346],[0.75185879 0.75335312],0.5,20,43,95,0.7375981020649858,0.7510888634703173,0.7378667294157636,0.7526059537670957
93,0.843,0.844,0.847,0.846,0.846,0.845,0.845,0.846,[0.73876968 0.73775444],[0.75269717 0.74989302],[0.73929678 0.74173678],[0.75469982 0.75665404],0.5,20,43,96,0.7382620604611075,0.7512950946270729,0.7405167788362887,0.7556769288520719
94,0.844,0.844,0.847,0.846,0.844,0.844,0.844,0.845,[0.73891406 0.73881069],[0.75379035 0.75054857],[0.74063366 0.74275541],[0.75550804 0.75746642],0.5,20,43,97,0.738862374462874,0.7521694637672005,0.7416945350630433,0.7564872341602087
95,0.843,0.845,0.847,0.846,0.844,0.844,0.844,0.844,[0.74080126 0.74005668],[0.75556066 0.75148738],[0.74179403 0.74370703],[0.75615229 0.75866575],0.5,20,43,98,0.7404289685883685,0.7535240198249833,0.7427505324253242,0.7574090215247067
96,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.844,[0.74208372 0.7409904 ],[0.75638511 0.75237049],[0.74257043 0.74458729],[0.75699573 0.75953948],0.5,20,43,99,0.7415370610670113,0.7543777965895109,0.7435788621337553,0.7582676041281347
97,0.844,0.846,0.847,0.846,0.844,0.844,0.844,0.844,[0.74402719 0.74144293],[0.75603221 0.75301155],[0.74214676 0.74393382],[0.7555133  0.75808604],0.5,20,43,100,0.7427350646553373,0.7545218809729626,0.7430402892266459,0.7567996732256392
98,0.846,0.843,0.847,0.846,0.844,0.842,0.845,0.844,[0.74415702 0.74156839],[0.75386531 0.75060857],[0.74157973 0.74200576],[0.75353649 0.75562729],0.5,20,43,101,0.7428627076975898,0.7522369401012912,0.7417927444864699,0.7545818873588155
99,0.845,0.844,0.847,0.846,0.844,0.842,0.844,0.843,[0.74472883 0.74213962],[0.75471756 0.75151392],[0.74433623 0.74529008],[0.756678   0.75918782],0.5,20,43,102,0.7434342229583042,0.7531157368473613,0.7448131562918023,0.757932910097505
