,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.824,0.818,0.5,0.5,0.82,0.819,0.82,0.812,[0.66440166 0.67105125],[0.66937032 0.66842492],[0.65427451 0.66799808],[0.67978937 0.67318731],0.5,20,5,28,0.6677264575189887,0.66889762100757,0.6611362963002627,0.6764883377231818
26,0.816,0.811,0.5,0.5,0.82,0.817,0.815,0.806,[0.65662134 0.65986215],[0.67146876 0.66848279],[0.66644071 0.66969806],[0.68814268 0.68777247],0.5,20,5,29,0.6582417439700784,0.6699757769115215,0.6680693844597267,0.6879575773956953
27,0.819,0.805,0.5,0.5,0.819,0.814,0.816,0.8,[0.65889879 0.66819985],[0.67460602 0.67071242],[0.66827522 0.67138419],[0.69095546 0.68681788],0.5,20,5,30,0.6635493171825457,0.672659224796128,0.6698297044895607,0.6888866659048494
28,0.825,0.808,0.5,0.5,0.827,0.816,0.819,0.801,[0.65805431 0.66412463],[0.66912581 0.66394731],[0.67008114 0.67305412],[0.6916992  0.68654709],0.5,20,5,31,0.6610894724571812,0.6665365613238802,0.6715676313343537,0.6891231442463366
29,0.832,0.815,0.5,0.5,0.837,0.821,0.825,0.805,[0.67302474 0.66369997],[0.6744873  0.66780628],[0.67302474 0.67612516],[0.69005835 0.68180449],0.5,20,5,32,0.6683623511589498,0.671146786798047,0.6745749465048696,0.6859314200518756
30,0.833,0.82,0.5,0.5,0.835,0.822,0.828,0.813,[0.67168773 0.67462587],[0.67697893 0.67059037],[0.68293752 0.68586184],[0.69940115 0.6917587 ],0.5,20,5,33,0.6731568012351516,0.6737846498121205,0.6843996824981045,0.6955799244767198
31,0.834,0.821,0.5,0.5,0.829,0.824,0.833,0.817,[0.66778277 0.67060811],[0.6843027  0.67589576],[0.66778277 0.68517094],[0.69918353 0.69387865],0.5,20,5,34,0.6691954404923084,0.6800992307928189,0.67647685334792,0.6965310922069466
32,0.832,0.823,0.5,0.5,0.829,0.825,0.835,0.815,[0.66699924 0.67519711],[0.68431306 0.67708794],[0.66950855 0.68642734],[0.69727751 0.69201829],0.5,20,5,35,0.6710981741974353,0.6807004991943896,0.6779679468021863,0.6946478982508921
33,0.834,0.82,0.5,0.5,0.832,0.823,0.835,0.819,[0.66629097 0.68746911],[0.6848506  0.67831835],[0.66629097 0.68503064],[0.69598365 0.69324742],0.5,20,5,36,0.6768800402930856,0.6815844741441209,0.6756608083834166,0.6946155309339648
34,0.832,0.817,0.5,0.5,0.829,0.824,0.836,0.817,[0.66586819 0.6818387 ],[0.68865529 0.68128226],[0.67322608 0.69434151],[0.71151536 0.70309326],0.5,20,5,37,0.6738534471019231,0.6849687746354205,0.6837837937320786,0.7073043127341087
35,0.832,0.818,0.5,0.5,0.829,0.826,0.833,0.823,[0.67507926 0.69027339],[0.69754048 0.69167477],[0.67507926 0.69285316],[0.71024169 0.70462684],0.5,20,5,38,0.6826763216433498,0.6946076236511696,0.6839662085527427,0.7074342625297656
36,0.834,0.822,0.5,0.5,0.829,0.826,0.837,0.821,[0.68176911 0.69153629],[0.69891021 0.69401098],[0.67689147 0.69402072],[0.71000986 0.70613914],0.5,20,5,39,0.6866527001584835,0.6964605945500135,0.6854560935185204,0.7080744979402134
37,0.829,0.821,0.5,0.5,0.831,0.825,0.829,0.822,[0.67866471 0.69041705],[0.69806682 0.69558633],[0.67866471 0.69990103],[0.71139042 0.70528979],0.5,20,5,40,0.6845408814242662,0.6968265729850172,0.6892828704688997,0.7083401031277352
38,0.834,0.818,0.5,0.5,0.829,0.825,0.832,0.821,[0.67400069 0.68321138],[0.69292589 0.68941783],[0.68040085 0.69860974],[0.71232318 0.70731717],0.5,20,5,41,0.6786060364290435,0.6911718608432077,0.6895052957589273,0.7098201762684129
39,0.832,0.822,0.5,0.5,0.831,0.824,0.834,0.818,[0.6821016  0.69308039],[0.70533337 0.69851935],[0.6821016  0.70192771],[0.71923018 0.71065074],0.5,20,5,42,0.6875909960216515,0.7019263583810336,0.6920146553080971,0.7149404627847001
40,0.831,0.822,0.5,0.5,0.832,0.824,0.835,0.814,[0.67745589 0.68400265],[0.70037417 0.69323903],[0.67745589 0.69273464],[0.70937773 0.70314611],0.5,20,5,43,0.6807292701583222,0.6968065986026476,0.6850952658706653,0.7062619194687337
41,0.836,0.824,0.5,0.5,0.831,0.827,0.832,0.815,[0.67928847 0.68980788],[0.70177625 0.6948909 ],[0.67928847 0.70043885],[0.71050819 0.70525489],0.5,20,5,44,0.6845481754148837,0.6983335753708568,0.6898636605398716,0.7078815362160309
42,0.831,0.822,0.5,0.5,0.832,0.824,0.831,0.816,[0.68304351 0.69333077],[0.70252913 0.69618615],[0.68107888 0.69540315],[0.7103488  0.70619604],0.5,20,5,45,0.6881871445250819,0.6993576410098017,0.6882410181182606,0.7082724207549209
43,0.831,0.823,0.5,0.5,0.834,0.824,0.831,0.815,[0.68473591 0.69470866],[0.70331989 0.69779267],[0.68282936 0.69671686],[0.71212616 0.70747829],0.5,20,5,46,0.6897222844868761,0.7005562799454113,0.6897731069034374,0.709802228336638
44,0.833,0.822,0.5,0.5,0.83,0.825,0.831,0.815,[0.68454194 0.69795845],[0.7071536  0.70114661],[0.69012689 0.70726469],[0.72037436 0.71778149],0.5,20,5,47,0.6912501918790468,0.7041501087730162,0.6986957892800005,0.7190779267030816
45,0.833,0.82,0.5,0.5,0.83,0.823,0.831,0.816,[0.68621851 0.70297651],[0.70787715 0.70437095],[0.69164541 0.70642628],[0.72006817 0.71884122],0.5,20,5,48,0.6945975106166625,0.706124050631465,0.6990358412843364,0.7194546926344794
46,0.834,0.821,0.5,0.5,0.829,0.823,0.831,0.818,[0.68786082 0.69868538],[0.71030023 0.70350796],[0.69313774 0.70750264],[0.72136781 0.72014056],0.5,20,5,49,0.6932731033536652,0.7069040951152384,0.7003201932566713,0.720754181983652
47,0.83,0.824,0.5,0.5,0.827,0.823,0.832,0.825,[0.68947048 0.69999725],[0.70963095 0.70549098],[0.69460491 0.70857496],[0.71919409 0.72336057],0.5,20,5,50,0.6947338608137998,0.7075609642942301,0.7015899366290824,0.7212773273220296
48,0.832,0.825,0.5,0.5,0.829,0.825,0.833,0.824,[0.6910044  0.70171353],[0.71227546 0.70675934],[0.69604786 0.70844606],[0.72491055 0.72425796],0.5,20,5,51,0.6963589620972059,0.7095173996365243,0.7022469587102083,0.7245842529777846
49,0.833,0.824,0.5,0.5,0.831,0.827,0.833,0.823,[0.69255605 0.70473204],[0.71325891 0.70870664],[0.69746748 0.70953054],[0.72605221 0.72520622],0.5,20,5,52,0.698644042231698,0.7109827753818256,0.7034990139974646,0.725629217155193
50,0.834,0.827,0.5,0.5,0.829,0.826,0.831,0.822,[0.69886462 0.71390417],[0.71935026 0.71598111],[0.69886462 0.71559724],[0.72615367 0.72577041],0.5,20,5,53,0.7063843966234935,0.7176656853871362,0.7072309300149244,0.7259620436995187
51,0.835,0.826,0.5,0.5,0.829,0.826,0.831,0.823,[0.70024008 0.71489027],[0.72020209 0.71743005],[0.70024008 0.713292  ],[0.72807621 0.72702237],0.5,20,5,54,0.7075651752979247,0.7188160709283963,0.7067660407740892,0.7275492864326024
52,0.834,0.825,0.5,0.5,0.829,0.826,0.831,0.82,[0.70159461 0.71587353],[0.72129092 0.71786997],[0.70159461 0.71431586],[0.72825196 0.72751719],0.5,20,5,55,0.7087340689189708,0.7195804412959317,0.7079552336423194,0.7278845767323531
53,0.83,0.826,0.5,0.5,0.829,0.825,0.83,0.82,[0.70603412 0.71999101],[0.72215194 0.71903567],[0.70292892 0.72154924],[0.72906879 0.72936905],0.5,20,5,56,0.7130125654434571,0.7205938044859108,0.7122390775245,0.729218920300602
54,0.829,0.829,0.5,0.5,0.831,0.826,0.831,0.821,[0.70727384 0.72088939],[0.72252683 0.72019827],[0.70424369 0.72240897],[0.72954781 0.72977308],0.5,20,5,57,0.7140816108116508,0.7213625472811043,0.7133263300027859,0.7296604432175038
55,0.829,0.831,0.5,0.5,0.829,0.826,0.832,0.821,[0.70998637 0.72178707],[0.72429688 0.7215723 ],[0.70553956 0.72326974],[0.72998749 0.73062924],0.5,20,5,58,0.7158867187294029,0.7229345859099243,0.7144046529542545,0.7303083651666131
56,0.829,0.833,0.5,0.5,0.834,0.826,0.828,0.821,[0.70681715 0.71844503],[0.72069256 0.71799892],[0.70825897 0.72558407],[0.73020746 0.73156451],0.5,20,5,59,0.712631093217918,0.7193457414109115,0.7169215191345555,0.7308859864939461
57,0.835,0.83,0.5,0.5,0.832,0.826,0.829,0.817,[0.70379666 0.72226076],[0.72227641 0.7189956 ],[0.70807704 0.72641095],[0.73145459 0.73195345],0.5,20,5,60,0.7130287079481333,0.7206360044847391,0.7172439959618879,0.7317040166501751
58,0.834,0.832,0.5,0.5,0.832,0.825,0.829,0.819,[0.70513603 0.72458438],[0.72254964 0.72019771],[0.70931977 0.72723855],[0.73193042 0.73252876],0.5,20,5,61,0.7148602055066078,0.7213736752459042,0.7182791600794464,0.732229587368019
59,0.836,0.827,0.5,0.5,0.831,0.827,0.829,0.814,[0.71054587 0.72953833],[0.72599876 0.72348665],[0.71054587 0.72682961],[0.73191692 0.73191532],0.5,20,5,62,0.7200421012575517,0.7247427074906407,0.7186877426819777,0.7319161217458796
60,0.843,0.834,0.5,0.5,0.841,0.833,0.83,0.818,[0.71175585 0.72558456],[0.72470783 0.72173873],[0.71175585 0.72143552],[0.73146562 0.72955071],0.5,20,5,63,0.7186702074533371,0.7232232836114092,0.7165956881052704,0.7305081648025271
61,0.84,0.839,0.5,0.5,0.842,0.836,0.826,0.818,[0.71426569 0.73049828],[0.72705602 0.72496649],[0.71295019 0.7224138 ],[0.7349127  0.73285586],0.5,20,5,64,0.7223819881042257,0.7260112534331702,0.7176819934711909,0.7338842760032263
62,0.84,0.84,0.5,0.5,0.843,0.839,0.829,0.821,[0.71541657 0.73129032],[0.72832511 0.72671739],[0.71412933 0.7246929 ],[0.73562023 0.73407636],0.5,20,5,65,0.7233534493267316,0.7275212499598059,0.7194111127446103,0.7348482954148493
63,0.844,0.836,0.5,0.5,0.84,0.837,0.83,0.823,[0.70714437 0.72752003],[0.72348208 0.72138869],[0.71125201 0.7233554 ],[0.73609648 0.73317586],0.5,20,5,66,0.7173322026116999,0.7224353843919382,0.717303706798389,0.7346361702482092
64,0.848,0.839,0.5,0.5,0.841,0.837,0.833,0.822,[0.7110649  0.72972387],[0.72425987 0.72422101],[0.71248969 0.72565515],[0.73572701 0.7354811 ],0.5,20,5,67,0.7203943826756962,0.7242404373840231,0.7190724206323764,0.7356040578266299
65,0.849,0.841,0.5,0.5,0.843,0.842,0.834,0.827,[0.71884479 0.7318587 ],[0.72522447 0.72639051],[0.71628528 0.73173319],[0.73806485 0.73779041],0.5,20,5,68,0.725351744885494,0.7258074901561868,0.7240092320964262,0.7379276296626898
66,0.844,0.843,0.5,0.5,0.847,0.841,0.83,0.825,[0.72000768 0.73023596],[0.72636235 0.72694959],[0.71740241 0.72638374],[0.73559615 0.73660584],0.5,20,5,69,0.7251218224769255,0.7266559723674101,0.7218930712191585,0.7361009938301762
67,0.845,0.842,0.5,0.5,0.843,0.841,0.829,0.824,[0.72108922 0.72732975],[0.72750068 0.72768376],[0.72105213 0.7260302 ],[0.74087648 0.74167642],0.5,20,5,70,0.7242094836792643,0.727592219439172,0.723541167774329,0.7412764530953405
68,0.843,0.844,0.5,0.5,0.843,0.842,0.83,0.824,[0.7209083  0.72826915],[0.72939034 0.73033439],[0.7209083  0.72699843],[0.74171686 0.74327939],0.5,20,5,71,0.7245887216502092,0.7298623619004433,0.7239533616696175,0.7424981270771998
69,0.847,0.845,0.5,0.5,0.842,0.842,0.83,0.823,[0.7232172  0.73278236],[0.7301086  0.73176914],[0.72079298 0.73390589],[0.74199087 0.74297901],0.5,20,5,72,0.7279997813351865,0.7309388690916192,0.7273494348893637,0.7424849400312048
70,0.848,0.844,0.5,0.5,0.842,0.841,0.833,0.827,[0.72306415 0.73363552],[0.73155919 0.73282135],[0.71834029 0.73129327],[0.73978821 0.73991688],0.5,20,5,73,0.7283498349331751,0.7321902686766868,0.7248167802453458,0.7398525431092622
71,0.842,0.842,0.5,0.5,0.842,0.84,0.832,0.83,[0.72412411 0.72995996],[0.73257049 0.73401854],[0.72293925 0.72642085],[0.74436635 0.74354308],0.5,20,5,74,0.7270420338329371,0.7332945173114791,0.7246800485835412,0.7439547147385301
72,0.845,0.842,0.5,0.5,0.841,0.839,0.831,0.823,[0.72047004 0.72977476],[0.73199537 0.73216025],[0.72050434 0.72856394],[0.7435893  0.74330412],0.5,20,5,75,0.725122400716997,0.7320778129051563,0.7245341391740981,0.7434467103316151
73,0.846,0.843,0.5,0.5,0.841,0.839,0.831,0.822,[0.71698996 0.7318417 ],[0.73307089 0.73305565],[0.72048822 0.72836665],[0.7439237  0.74362622],0.5,20,5,76,0.7244158258726303,0.7330632702677531,0.724427434974599,0.7437749597288936
74,0.845,0.843,0.5,0.5,0.842,0.836,0.832,0.823,[0.7170669  0.73501637],[0.73378857 0.73412196],[0.72274637 0.72935225],[0.74475146 0.74430266],0.5,20,5,77,0.7260416347494694,0.7339552635809228,0.7260493100522081,0.744527061005579
75,0.843,0.841,0.5,0.5,0.843,0.837,0.832,0.825,[0.72164751 0.73912036],[0.73671644 0.73670649],[0.7238466 0.7314093],[0.74582701 0.74446204],0.5,20,5,78,0.730383932748723,0.7367114650787476,0.7276279520334688,0.74514452499008
76,0.844,0.84,0.5,0.5,0.846,0.839,0.836,0.827,[0.72597468 0.73892795],[0.73773459 0.73754752],[0.72159863 0.73125711],[0.74454782 0.74320587],0.5,20,5,79,0.7324513141964495,0.7376410558297515,0.7264278679957197,0.7438768417399702
77,0.848,0.84,0.5,0.5,0.845,0.84,0.837,0.827,[0.72811439 0.73974204],[0.74035822 0.74067237],[0.73019853 0.73641779],[0.74857396 0.7476583 ],0.5,20,5,80,0.7339282145841146,0.7405152962990378,0.7333081590238245,0.7481161277289802
78,0.849,0.841,0.5,0.5,0.844,0.839,0.833,0.824,[0.72913809 0.74055213],[0.74083384 0.74129879],[0.73225151 0.73525043],[0.74819203 0.74872793],0.5,20,5,81,0.7348451127424145,0.7410663161241441,0.7337509702914513,0.7484599792719279
79,0.849,0.841,0.5,0.5,0.844,0.839,0.833,0.824,[0.73015076 0.74135816],[0.74179703 0.74225609],[0.73424856 0.73615442],[0.74869631 0.74906218],0.5,20,5,82,0.7357544597357689,0.7420265599630091,0.7352014863852183,0.7488792444127101
80,0.847,0.84,0.5,0.5,0.845,0.838,0.836,0.824,[0.73113354 0.74216007],[0.74305875 0.74320227],[0.73214339 0.73404939],[0.74696976 0.74679608],0.5,20,5,83,0.73664680510355,0.7431305107852676,0.7330963898994087,0.7468829223496312
81,0.848,0.841,0.5,0.5,0.845,0.838,0.832,0.822,[0.73212545 0.74295782],[0.74308592 0.74306877],[0.73311761 0.73499109],[0.74739704 0.74753755],0.5,20,5,84,0.7375416383241931,0.7430773452479775,0.7340543541792983,0.7474672996324729
82,0.846,0.841,0.5,0.5,0.841,0.839,0.834,0.824,[0.72726552 0.74375138],[0.74418118 0.7456722 ],[0.73119559 0.7378674 ],[0.75073387 0.7526385 ],0.5,20,5,85,0.7355084484133738,0.744926690645753,0.7345314968254644,0.7516861881437429
83,0.845,0.841,0.5,0.5,0.841,0.836,0.833,0.825,[0.72737742 0.7426184 ],[0.74510383 0.74672167],[0.73315638 0.7387433 ],[0.75213007 0.75378038],0.5,20,5,86,0.7349979128120612,0.7459127500410387,0.7359498406265588,0.7529552231059364
84,0.844,0.841,0.5,0.5,0.841,0.839,0.833,0.824,[0.72845137 0.74621778],[0.74616251 0.74745844],[0.73319192 0.74237496],[0.75278141 0.75530459],0.5,20,5,87,0.7373345715144097,0.7468104735308271,0.737783440140805,0.7540429977049181
85,0.845,0.842,0.5,0.5,0.841,0.839,0.834,0.825,[0.72951251 0.74701273],[0.74664232 0.7476299 ],[0.73325085 0.74231615],[0.75391222 0.75502922],0.5,20,5,88,0.7382626193620405,0.7471361087455043,0.7377835026860573,0.7544707202643985
86,0.841,0.841,0.5,0.5,0.84,0.841,0.836,0.829,[0.73036936 0.74703525],[0.7473664  0.74848931],[0.73506242 0.74329595],[0.75463749 0.75596935],0.5,20,5,89,0.738702306229833,0.7479278549376838,0.7391791867964302,0.7553034171316959
87,0.844,0.839,0.5,0.5,0.841,0.838,0.838,0.827,[0.7314113  0.74875763],[0.74869204 0.75064443],[0.73694368 0.74683744],[0.7561681  0.75729184],0.5,20,5,90,0.7400844661189515,0.7496682366866633,0.7418905603629675,0.7567299672201788
88,0.844,0.838,0.5,0.5,0.845,0.835,0.837,0.822,[0.73518499 0.75125657],[0.75345062 0.7532803 ],[0.73520499 0.74411909],[0.75623368 0.75718325],0.5,20,5,91,0.7432207780704949,0.7533654594219131,0.7396620416180526,0.7567084654087846
89,0.844,0.838,0.5,0.5,0.848,0.836,0.834,0.821,[0.73699663 0.75197336],[0.75385645 0.75395601],[0.73703579 0.74495052],[0.75672483 0.75734487],0.5,20,5,92,0.7444849947911377,0.7539062335086462,0.74099315914572,0.7570348481107116
90,0.844,0.838,0.5,0.5,0.847,0.836,0.835,0.822,[0.73794768 0.75268726],[0.75453907 0.75464394],[0.73798624 0.74577583],[0.75737476 0.75756799],0.5,20,5,93,0.7453174672534814,0.7545915025648323,0.7418810329874073,0.7574713744793411
91,0.845,0.838,0.5,0.5,0.848,0.835,0.836,0.823,[0.73795688 0.75088529],[0.75298808 0.75322788],[0.74059437 0.747439  ],[0.75783192 0.75869779],0.5,20,5,94,0.7444210871272665,0.7531079764042483,0.7440166804243739,0.758264851781043
92,0.847,0.839,0.5,0.5,0.848,0.837,0.835,0.823,[0.73633269 0.75152098],[0.75434753 0.75353201],[0.74150072 0.75237836],[0.7594121  0.75944481],0.5,20,5,95,0.7439268339158279,0.7539397677154174,0.7469395423983908,0.7594284544406464
93,0.846,0.839,0.5,0.5,0.849,0.839,0.834,0.824,[0.73725338 0.75074154],[0.75285547 0.75192412],[0.7423987  0.75310963],[0.75988445 0.76019963],0.5,20,5,96,0.7439974634727969,0.7523897936958946,0.7477541623047124,0.7600420442678859
94,0.842,0.84,0.5,0.5,0.847,0.836,0.837,0.822,[0.73389429 0.74643652],[0.74960561 0.74728206],[0.73823479 0.74816738],[0.75725871 0.75639743],0.5,20,5,97,0.7401654077430571,0.748443833249952,0.74320108435092,0.7568280661706537
95,0.843,0.838,0.5,0.5,0.846,0.835,0.836,0.821,[0.73752311 0.75066229],[0.7528974  0.75061253],[0.73919372 0.74978881],[0.75716971 0.75746204],0.5,20,5,98,0.7440926998181674,0.7517549662751539,0.7444912633587827,0.7573158742384463
96,0.84,0.841,0.5,0.5,0.843,0.835,0.834,0.823,[0.73678846 0.74896072],[0.75265637 0.74989858],[0.74014276 0.7530206 ],[0.75938982 0.75914119],0.5,20,5,99,0.7428745909849632,0.7512774748815179,0.7465816767210879,0.7592655023325832
97,0.84,0.842,0.5,0.5,0.844,0.836,0.832,0.822,[0.73856265 0.74976972],[0.75340825 0.75081836],[0.74108214 0.75376873],[0.75979063 0.75991547],0.5,20,5,100,0.7441661859775982,0.7521133044908812,0.7474254348568358,0.7598530500162829
98,0.84,0.839,0.5,0.5,0.845,0.839,0.831,0.823,[0.74515022 0.75535487],[0.75803357 0.75611223],[0.74445939 0.75687993],[0.76266665 0.76260786],0.5,20,5,101,0.7502525477146058,0.7570729017471225,0.750669658049113,0.7626372578593759
99,0.842,0.838,0.5,0.5,0.847,0.838,0.833,0.823,[0.74209608 0.75373886],[0.75593469 0.75449757],[0.74534387 0.75758473],[0.76269183 0.76339935],0.5,20,5,102,0.7479174696978668,0.7552161264998647,0.7514642975454657,0.7630455926473063
