,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
47,0.845,0.843,0.5,0.5,0.843,0.84,0.708,0.781,[0.67876654 0.69969143],[0.69618134 0.69489073],[0.68920456 0.70468877],[0.70353919 0.70588884],0.5,20,58,50,0.6892289861692993,0.6955360385024782,0.6969466637565318,0.7047140162275655
48,0.842,0.838,0.5,0.5,0.843,0.843,0.759,0.788,[0.68062865 0.70100087],[0.69985607 0.69934738],[0.68578513 0.70100087],[0.70133699 0.70161932],0.5,20,58,51,0.6908147612865927,0.6996017287913905,0.6933930022853967,0.7014781536688308
49,0.843,0.838,0.5,0.5,0.838,0.841,0.783,0.775,[0.68752811 0.69746748],[0.70827189 0.70728073],[0.68747107 0.69263401],[0.70631802 0.70315324],0.5,20,58,52,0.6924977956029592,0.7077763113621207,0.6900525427130062,0.7047356268324965
50,0.842,0.838,0.5,0.5,0.838,0.842,0.781,0.778,[0.68917569 0.70338678],[0.7093922  0.70892566],[0.68912223 0.69415191],[0.70725737 0.70463677],0.5,20,58,53,0.6962812352778391,0.7091589293533047,0.6916370716734241,0.7059470675278467
51,0.842,0.839,0.5,0.5,0.838,0.838,0.781,0.777,[0.69079039 0.69581548],[0.71213982 0.71094869],[0.69074022 0.69564273],[0.70843576 0.7056734 ],0.5,20,58,54,0.6933029338641044,0.711544255602768,0.6931914707786087,0.7070545834818622
52,0.842,0.839,0.5,0.5,0.838,0.838,0.783,0.775,[0.69237369 0.69727302],[0.7127319  0.71227563],[0.69232654 0.69710755],[0.70934687 0.70712784],0.5,20,58,55,0.6948233525528491,0.7125037672880079,0.6947170446597354,0.7082373519080389
53,0.842,0.837,0.5,0.5,0.839,0.84,0.757,0.791,[0.69360908 0.70292892],[0.71276949 0.71165803],[0.70700884 0.70292892],[0.71953431 0.71351087],0.5,20,58,56,0.6982689954954426,0.7122137559580171,0.7049688761707329,0.7165225924351062
54,0.842,0.839,0.5,0.5,0.843,0.84,0.761,0.791,[0.69488515 0.7039868 ],[0.71290976 0.71139606],[0.70823369 0.70424369],[0.72093077 0.71525059],0.5,20,58,57,0.6994359722355998,0.7121529087325598,0.7062386866134364,0.7180906807681362
55,0.843,0.839,0.5,0.5,0.842,0.84,0.765,0.789,[0.69640394 0.7052921 ],[0.71422232 0.71334855],[0.70504408 0.70553956],[0.7216386  0.71693572],0.5,20,58,58,0.7008480238293726,0.7137854344788028,0.7052918205258434,0.7192871575271492
56,0.842,0.839,0.5,0.5,0.843,0.841,0.784,0.78,[0.69789512 0.70657863],[0.71596257 0.71386555],[0.70633958 0.70681715],[0.72170086 0.71732196],0.5,20,58,59,0.7022368768176039,0.7149140564755692,0.7065783670751162,0.719511407766116
57,0.842,0.838,0.5,0.5,0.838,0.843,0.782,0.774,[0.69959371 0.70029633],[0.71849399 0.71602455],[0.70761646 0.70807704],[0.7224068 0.7167151],0.5,20,58,60,0.6999450195512946,0.7172592722876256,0.7078467482584531,0.7195609523061212
58,0.842,0.839,0.5,0.5,0.838,0.841,0.77,0.76,[0.70102477 0.70931977],[0.71889733 0.71606376],[0.70887532 0.70931977],[0.72576499 0.71794686],0.5,20,58,61,0.7051722688919008,0.7174805454370257,0.7090975469015106,0.7218559286157451
59,0.843,0.839,0.5,0.5,0.841,0.842,0.78,0.772,[0.70221399 0.71033153],[0.71971876 0.71813574],[0.71011676 0.72192353],[0.72620261 0.72126138],0.5,20,58,62,0.7062727632945839,0.7189272483458375,0.7160201450797319,0.7237319974669225
60,0.842,0.837,0.5,0.5,0.842,0.839,0.769,0.761,[0.70360541 0.71154879],[0.72113194 0.71899684],[0.71134132 0.72289781],[0.72612156 0.72375411],0.5,20,58,63,0.7075771006462279,0.720064386094295,0.717119561569119,0.7249378393551816
61,0.843,0.834,0.5,0.5,0.843,0.839,0.782,0.774,[0.70836271 0.71275004],[0.72191862 0.71964916],[0.71254952 0.72386514],[0.72815487 0.72530466],0.5,20,58,64,0.7105563783406761,0.7207838897801022,0.7182073307024368,0.7267297638966573
62,0.844,0.839,0.5,0.5,0.844,0.836,0.784,0.775,[0.70964586 0.72130505],[0.72367189 0.72087831],[0.71374188 0.72482551],[0.73066692 0.726591  ],0.5,20,58,65,0.715475457615286,0.7222751015751171,0.7192836964530638,0.7286289600135536
63,0.844,0.835,0.5,0.5,0.844,0.839,0.779,0.779,[0.71091021 0.72232703],[0.72517322 0.72152153],[0.71491886 0.72577893],[0.73115291 0.72799321],0.5,20,58,66,0.7166186194556634,0.7233473761658943,0.7203488972766363,0.7295730589417069
64,0.844,0.841,0.5,0.5,0.844,0.841,0.785,0.781,[0.70895347 0.7162625 ],[0.72597632 0.72271502],[0.71608093 0.7267254 ],[0.73181264 0.72924602],0.5,20,58,67,0.7126079844946633,0.724345671371876,0.7214031660431448,0.7305293288419432
65,0.844,0.839,0.5,0.5,0.843,0.841,0.786,0.783,[0.71023992 0.71740433],[0.72829681 0.72337611],[0.71722851 0.72766495],[0.73282063 0.73014826],0.5,20,58,68,0.7138221270485106,0.7258364605828533,0.7224467300100794,0.7314844495059715
66,0.843,0.836,0.5,0.5,0.843,0.837,0.789,0.785,[0.71156863 0.72195556],[0.72844989 0.72513189],[0.71853235 0.72864317],[0.73388264 0.73176045],0.5,20,58,69,0.7167620952004642,0.7267908897472896,0.7235877602624976,0.7328215455893501
67,0.844,0.836,0.5,0.5,0.844,0.84,0.785,0.785,[0.71281658 0.72300488],[0.72850982 0.72594092],[0.71964694 0.72956679],[0.73520743 0.73328902],0.5,20,58,70,0.7179107264369725,0.7272253679548322,0.7246068631302849,0.7342482276980649
68,0.843,0.834,0.5,0.5,0.844,0.838,0.784,0.779,[0.71404697 0.72404333],[0.73097449 0.7267484 ],[0.72074846 0.73048372],[0.7361733  0.73431434],0.5,20,58,71,0.719045145560395,0.7288614456759428,0.7256160910950704,0.735243821675027
69,0.843,0.837,0.5,0.5,0.843,0.835,0.782,0.779,[0.7184237  0.73449241],[0.73102194 0.72667393],[0.72199231 0.73143817],[0.73757813 0.73366741],0.5,20,58,72,0.7264580564902043,0.7288479341002599,0.7267152411407586,0.7356227729841609
70,0.843,0.838,0.5,0.5,0.844,0.835,0.784,0.782,[0.71650932 0.73533835],[0.73158917 0.72746123],[0.72306415 0.73233983],[0.73766745 0.73498108],0.5,20,58,73,0.7259238357394653,0.729525203013522,0.7277019864903526,0.736324264647239
71,0.843,0.838,0.5,0.5,0.844,0.836,0.786,0.783,[0.72069097 0.73617971],[0.73263033 0.72938402],[0.72412411 0.73323505],[0.73816703 0.73629821],0.5,20,58,74,0.7284353389592628,0.7310071786223169,0.7286795808050595,0.737232619212556
72,0.844,0.837,0.5,0.5,0.844,0.839,0.789,0.78,[0.72180373 0.73701645],[0.73326242 0.72944503],[0.7251725  0.73412389],[0.73909525 0.73706476],0.5,20,58,75,0.7294100913204606,0.7313537245224113,0.7296481947604679,0.7380800047697973
73,0.843,0.84,0.5,0.5,0.843,0.836,0.777,0.773,[0.72290312 0.73784852],[0.73324573 0.73073245],[0.72620961 0.73500638],[0.74160215 0.73722929],0.5,20,58,76,0.7303758205886351,0.7319890887422392,0.7306079954000222,0.7394157221324391
74,0.842,0.842,0.5,0.5,0.842,0.834,0.772,0.776,[0.72398949 0.73867591],[0.73564633 0.73137289],[0.7272357  0.73588259],[0.7427357  0.73898545],0.5,20,58,77,0.7313326988384564,0.733509608588393,0.7315591461299067,0.7408605774957013
75,0.843,0.839,0.5,0.5,0.843,0.835,0.778,0.775,[0.72485442 0.73987523],[0.73468066 0.73120242],[0.72812081 0.73698225],[0.74276933 0.73952089],0.5,20,58,78,0.7323648290777034,0.7329415406367389,0.7325515300751206,0.7411451091476996
76,0.843,0.837,0.5,0.5,0.842,0.838,0.782,0.778,[0.72319313 0.73202379],[0.73416114 0.73172027],[0.72925592 0.73787905],[0.74269516 0.74017921],0.5,20,58,79,0.7276084592581249,0.7329407040544488,0.7335674816778033,0.7414371823608152
77,0.841,0.838,0.5,0.5,0.842,0.842,0.785,0.781,[0.72429248 0.73297288],[0.73583549 0.73284885],[0.72727575 0.73297288],[0.74114152 0.74004611],0.5,20,58,80,0.7286326786104667,0.7343421702212066,0.7301243160025901,0.7405938156896923
78,0.843,0.839,0.5,0.5,0.843,0.84,0.785,0.782,[0.72537865 0.7339133 ],[0.73670005 0.73361725],[0.73123515 0.73679883],[0.7444804  0.74441985],0.5,20,58,81,0.7296459778881552,0.7351586500764955,0.7340169857300007,0.7444501277445851
79,0.842,0.837,0.5,0.5,0.842,0.841,0.784,0.783,[0.72645203 0.73484522],[0.7368752  0.73427258],[0.7293352  0.73484522],[0.74269379 0.74279101],0.5,20,58,82,0.7306486264278147,0.73557388938041,0.7320902084812513,0.7427424002924458
80,0.842,0.841,0.5,0.5,0.843,0.841,0.783,0.78,[0.73017647 0.7357688 ],[0.73820758 0.73622986],[0.72751297 0.7384707 ],[0.7429384  0.74568532],0.5,20,58,83,0.7329726313041647,0.7372187190110933,0.7329918325408002,0.7443118618664182
81,0.842,0.84,0.5,0.5,0.84,0.839,0.769,0.766,[0.73118328 0.7309036 ],[0.7392214  0.73810298],[0.7285618  0.73118328],[0.74382366 0.74584877],0.5,20,58,84,0.7310434388659401,0.7386621890200287,0.7298725387051045,0.7448362170099195
82,0.842,0.84,0.5,0.5,0.84,0.841,0.755,0.755,[0.73491602 0.74029245],[0.74278396 0.74182873],[0.72959883 0.7349701 ],[0.74632416 0.7456703 ],0.5,20,58,85,0.7376042388154157,0.7423063455858525,0.7322844660729434,0.7459972274130644
83,0.842,0.839,0.5,0.5,0.839,0.839,0.749,0.75,[0.735858   0.74114904],[0.74373485 0.74171493],[0.73062439 0.73316529],[0.7464975  0.74624784],0.5,20,58,86,0.738503518643205,0.7427248885663539,0.7318948426349933,0.7463726725640619
84,0.843,0.841,0.5,0.5,0.841,0.84,0.768,0.768,[0.73402768 0.73954649],[0.74164529 0.74083205],[0.73146405 0.74209224],[0.74755118 0.74759951],0.5,20,58,87,0.7367870842636304,0.7412386677829985,0.7367781459719643,0.7475753442936494
85,0.843,0.841,0.5,0.5,0.842,0.839,0.764,0.764,[0.73499648 0.74042652],[0.74222829 0.7416912 ],[0.73247215 0.74017781],[0.74791548 0.74874633],0.5,20,58,88,0.7377114989854525,0.7419597422825418,0.7363249808903414,0.7483309027603318
86,0.841,0.837,0.5,0.5,0.84,0.84,0.759,0.76,[0.73863133 0.74381559],[0.7463389  0.74528344],[0.7334997  0.73868019],[0.74895676 0.7496716 ],0.5,20,58,89,0.7412234596869163,0.7458111706072106,0.736089947259074,0.7493141789783919
87,0.842,0.84,0.5,0.5,0.843,0.84,0.759,0.759,[0.73953886 0.74464282],[0.74764149 0.74647824],[0.734486   0.74457022],[0.75099431 0.7519448 ],0.5,20,58,90,0.7420908392106846,0.7470598654481835,0.7395281084195855,0.7514695584808686
88,0.839,0.841,0.5,0.5,0.843,0.839,0.774,0.773,[0.73773243 0.74304436],[0.74558085 0.74481331],[0.7353014  0.74555318],[0.75462041 0.75367166],0.5,20,58,91,0.7403883929034307,0.745197080556385,0.7404272882473063,0.7541460354865205
89,0.841,0.841,0.5,0.5,0.843,0.839,0.774,0.773,[0.73866654 0.74389526],[0.74613625 0.74614664],[0.73884932 0.74636578],[0.75554069 0.7550002 ],0.5,20,58,92,0.7412809011222279,0.7461414468568692,0.7426075505959149,0.7552704437474804
90,0.843,0.843,0.5,0.5,0.842,0.842,0.775,0.773,[0.73687619 0.74480614],[0.74423119 0.74474899],[0.73967074 0.74732641],[0.7556825  0.75596221],0.5,20,58,93,0.7408411673551561,0.7444900908647696,0.7434985747751078,0.7558223547346715
91,0.844,0.843,0.5,0.5,0.841,0.84,0.762,0.763,[0.73783564 0.74564182],[0.74507517 0.74584089],[0.74058536 0.74812376],[0.7561355  0.75664004],0.5,20,58,94,0.7417387300038507,0.7454580302100686,0.7443545634063766,0.7563877712737015
92,0.844,0.842,0.5,0.5,0.84,0.842,0.745,0.751,[0.73878532 0.74647106],[0.74554653 0.7465446 ],[0.73897662 0.7489157 ],[0.75704241 0.75763625],0.5,20,58,95,0.7426281908827534,0.7460455652835714,0.7439461592817991,0.757339329565019
93,0.843,0.841,0.5,0.5,0.843,0.842,0.743,0.75,[0.74229606 0.74733496],[0.7492526  0.74875443],[0.74469446 0.75207632],[0.75989576 0.76148538],0.5,20,58,96,0.7448155129487448,0.7490035181617578,0.7483853915329919,0.7606905696905173
94,0.844,0.842,0.5,0.5,0.843,0.841,0.752,0.752,[0.74555105 0.75048357],[0.75199337 0.75175577],[0.74086097 0.75046466],[0.75800516 0.75985212],0.5,20,58,97,0.7480173123204468,0.7518745697047763,0.7456628134008305,0.7589286421884911
95,0.84,0.842,0.5,0.5,0.843,0.841,0.75,0.754,[0.74407162 0.7489604 ],[0.75093104 0.75034007],[0.74177809 0.75124087],[0.75979159 0.76006082],0.5,20,58,98,0.746516006242079,0.7506355535330973,0.7465094784842867,0.7599262051822302
96,0.841,0.84,0.5,0.5,0.842,0.84,0.762,0.764,[0.74724286 0.74969758],[0.75219585 0.7517192 ],[0.74739726 0.75199466],[0.7629591  0.76139255],0.5,20,58,99,0.7484702161220715,0.7519575257860633,0.7496959580754661,0.7621758251044737
97,0.84,0.842,0.5,0.5,0.843,0.841,0.747,0.752,[0.74807834 0.75049668],[0.75295399 0.75202076],[0.74584441 0.75276073],[0.76355822 0.76298019],0.5,20,58,100,0.7492875083938966,0.7524873728822536,0.7493025693766572,0.7632692051591476
98,0.842,0.84,0.5,0.5,0.842,0.842,0.771,0.779,[0.74670443 0.75128994],[0.75430744 0.75360126],[0.74670443 0.75128994],[0.76415457 0.76505997],0.5,20,58,101,0.7489971832350546,0.7539543525876689,0.7489971832350546,0.7646072697447559
99,0.843,0.841,0.5,0.5,0.843,0.841,0.761,0.765,[0.74758414 0.74758414],[0.7543965  0.75393423],[0.74758414 0.74758414],[0.76348233 0.76573303],0.5,20,58,102,0.747584143469396,0.7541653679326701,0.747584143469396,0.7646076807587292
