,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.804,0.813,0.513,0.512,0.823,0.817,0.79,0.794,[0.6096353 0.6096353],[0.59090396 0.59090396],[0.6096353  0.60452513],[0.5903275  0.60954624],0.5,20,64,14,0.6096353004590461,0.5909039561601388,0.6070802166684726,0.5999368699022258
12,0.811,0.806,0.513,0.512,0.831,0.82,0.803,0.812,[0.61397181 0.61397181],[0.59930222 0.5949285 ],[0.61397181 0.61397181],[0.59975024 0.61268301],0.5,20,64,15,0.613971812263448,0.5971153557571376,0.613971812263448,0.606216627257045
13,0.838,0.83,0.513,0.512,0.849,0.84,0.806,0.814,[0.61804216 0.55676936],[0.58956168 0.59546501],[0.62745968 0.62630772],[0.62299373 0.62839236],0.5,20,64,16,0.5874057626329401,0.5925133439638945,0.6268836975679513,0.6256930436235104
14,0.828,0.825,0.513,0.512,0.847,0.836,0.809,0.816,[0.57172882 0.56759894],[0.59186824 0.58827052],[0.61278862 0.63962861],[0.61223783 0.61490131],0.5,20,64,17,0.5696638791164993,0.5900693814364367,0.6262086145930885,0.6135695702056672
15,0.834,0.826,0.513,0.512,0.846,0.839,0.82,0.829,[0.55886831 0.57641726],[0.59955659 0.60174995],[0.60528952 0.64649427],[0.6209779  0.62035071],0.5,20,64,18,0.5676427885177929,0.6006532722734692,0.6258918950484681,0.6206643087710899
16,0.838,0.832,0.513,0.512,0.844,0.841,0.833,0.832,[0.55882077 0.59817999],[0.60928859 0.61138055],[0.57455451 0.63920598],[0.62213443 0.6255035 ],0.5,20,64,19,0.578500383091807,0.6103345677690075,0.606880242617001,0.6238189605036185
17,0.839,0.831,0.513,0.512,0.845,0.841,0.832,0.831,[0.57045454 0.6107554 ],[0.61333825 0.61615581],[0.58188027 0.63771286],[0.62772925 0.63101643],0.5,20,64,20,0.5906049734310832,0.6147470304729558,0.6097965608154153,0.6293728403553471
18,0.832,0.822,0.513,0.512,0.841,0.836,0.824,0.823,[0.58358485 0.61562953],[0.61964912 0.6222406 ],[0.59638844 0.64048394],[0.62878608 0.63449304],0.5,20,64,21,0.5996071890854353,0.6209448630951214,0.6184361877492068,0.6316395565546798
19,0.838,0.827,0.513,0.512,0.85,0.841,0.827,0.831,[0.59023532 0.62013032],[0.61978703 0.62288367],[0.60920414 0.62013032],[0.62041981 0.62348897],0.5,20,64,22,0.6051828187662052,0.6213353526081311,0.6146672271946904,0.6219543899873357
20,0.845,0.835,0.513,0.512,0.848,0.848,0.829,0.829,[0.61197214 0.63954564],[0.64329288 0.64638514],[0.59631279 0.62431594],[0.62862125 0.62561685],0.5,20,64,23,0.6257588874030385,0.6448390086214052,0.610314366824001,0.6271190471330652
21,0.844,0.836,0.513,0.512,0.847,0.847,0.829,0.825,[0.61654453 0.63999763],[0.64597267 0.64621984],[0.60190611 0.62823193],[0.63293996 0.63140941],0.5,20,64,24,0.6282710765480305,0.6460962515984191,0.615069024213755,0.6321746882068155
22,0.835,0.833,0.513,0.512,0.847,0.848,0.829,0.824,[0.60708575 0.63191457],[0.63725995 0.64004297],[0.60708575 0.63191457],[0.63513149 0.63302448],0.5,20,64,25,0.6195001596457089,0.638651457796487,0.6195001596457089,0.6340779833103718
23,0.84,0.836,0.513,0.512,0.845,0.846,0.83,0.823,[0.61190837 0.63085302],[0.6398452  0.64058371],[0.61190837 0.63085302],[0.63763207 0.6370059 ],0.5,20,64,26,0.6213806980629585,0.6402144533111525,0.6213806980629585,0.637318987282048
24,0.844,0.844,0.513,0.512,0.842,0.844,0.835,0.836,[0.61642016 0.62180807],[0.64879964 0.6511601 ],[0.61642016 0.6281888 ],[0.6465866 0.6487118],0.5,20,64,27,0.6191141142976457,0.64997987049112,0.6223044820996976,0.6476492000809984
25,0.844,0.843,0.513,0.512,0.844,0.844,0.836,0.838,[0.6322253  0.64541479],[0.66758873 0.67151441],[0.6322253  0.64749782],[0.66592683 0.66641689],0.5,20,64,28,0.6388200466528451,0.6695515691702234,0.6398615639045802,0.6661718596140345
26,0.844,0.843,0.513,0.512,0.844,0.848,0.836,0.837,[0.62465706 0.63527588],[0.65876349 0.66310233],[0.61928057 0.64507502],[0.65304421 0.65923376],0.5,20,64,29,0.6299664680414544,0.6609329114877958,0.6321777913764877,0.6561389830118354
27,0.842,0.842,0.513,0.513,0.844,0.845,0.836,0.841,[0.62844046 0.63856751],[0.65989747 0.66453608],[0.63379386 0.6639155 ],[0.66459845 0.66939886],0.5,20,64,30,0.6335039844495964,0.6622167735849437,0.648854677258624,0.6669986582918549
28,0.845,0.849,0.513,0.513,0.843,0.845,0.833,0.827,[0.64943307 0.65139357],[0.6669373  0.66891499],[0.6457822  0.66853434],[0.67693484 0.68095512],0.5,20,64,31,0.6504133208289415,0.6679261434725476,0.6571582663461016,0.678944980123138
29,0.844,0.845,0.513,0.513,0.843,0.843,0.828,0.822,[0.63491047 0.64791391],[0.66090308 0.66232455],[0.62936345 0.65337345],[0.66183127 0.66804831],0.5,20,64,32,0.6414121872360166,0.6616138128593684,0.6413684499498535,0.6649397891571357
30,0.843,0.843,0.513,0.513,0.844,0.839,0.825,0.825,[0.63703945 0.67075282],[0.66586755 0.66770914],[0.6482746  0.66345351],[0.67079255 0.67389273],0.5,20,64,33,0.653896135995654,0.6667883451875662,0.655864057905173,0.6723426369509241
31,0.844,0.842,0.513,0.513,0.843,0.839,0.826,0.825,[0.64955805 0.68142391],[0.67544348 0.67984068],[0.6438609  0.66557634],[0.67129698 0.67504617],0.5,20,64,34,0.6654909796296617,0.6776420800236072,0.6547186221729882,0.6731715745168351
32,0.843,0.841,0.513,0.513,0.844,0.836,0.828,0.825,[0.65226746 0.6810476 ],[0.67797083 0.68090993],[0.64509211 0.66764198],[0.67226354 0.67532865],0.5,20,64,35,0.666657529958908,0.6794403808719152,0.6563670431626658,0.6737960916879374
33,0.844,0.845,0.513,0.513,0.844,0.838,0.835,0.828,[0.64634688 0.67759113],[0.67217321 0.67421427],[0.657797   0.68072558],[0.68312843 0.68614159],0.5,20,64,36,0.6619690024186313,0.6731937393080908,0.6692612895646723,0.684635009792019
34,0.844,0.843,0.513,0.513,0.844,0.838,0.824,0.825,[0.64919833 0.6809373 ],[0.67326624 0.67523142],[0.64919833 0.6809373 ],[0.67867699 0.67974116],0.5,20,64,37,0.6650678142030186,0.6742488287352917,0.6650678142030186,0.6792090745101274
35,0.844,0.845,0.513,0.513,0.842,0.84,0.826,0.824,[0.65194145 0.68250322],[0.67471981 0.67774775],[0.65194145 0.68250322],[0.67919965 0.68228002],0.5,20,64,38,0.6672223319684312,0.6762337819023481,0.6672223319684312,0.6807398352205367
36,0.844,0.843,0.513,0.513,0.845,0.842,0.824,0.822,[0.64680473 0.67660343],[0.67009052 0.67048511],[0.66188701 0.6910211 ],[0.68886983 0.69010595],0.5,20,64,39,0.6617040822803741,0.6702878157794967,0.6764540568906102,0.6894878895778856
37,0.843,0.844,0.513,0.513,0.843,0.84,0.824,0.822,[0.6571358  0.68557083],[0.67971733 0.68043013],[0.6571358  0.68557083],[0.68345382 0.68612657],0.5,20,64,40,0.671353312271174,0.6800737301644767,0.671353312271174,0.6847901947330409
38,0.846,0.844,0.513,0.513,0.844,0.844,0.823,0.822,[0.65236969 0.68014176],[0.67404742 0.67513679],[0.6554271  0.68040085],[0.68116601 0.68090742],0.5,20,64,41,0.6662557272187684,0.6745921045960387,0.667913973427481,0.6810367139509634
39,0.845,0.845,0.513,0.513,0.843,0.846,0.821,0.819,[0.65500386 0.68185542],[0.67595087 0.67599318],[0.64921813 0.67499101],[0.67502739 0.67583208],0.5,20,64,42,0.6684296393557188,0.6759720256783921,0.6621045704754933,0.6754297335520636
40,0.844,0.844,0.513,0.513,0.843,0.844,0.821,0.819,[0.65754868 0.68353437],[0.67711933 0.67943559],[0.66429929 0.69001422],[0.69005553 0.69131326],0.5,20,64,43,0.6705415276014516,0.6782774565098528,0.6771567509727008,0.6906843925367194
41,0.843,0.846,0.513,0.513,0.84,0.841,0.824,0.82,[0.67294452 0.69759552],[0.69091529 0.69340328],[0.66654204 0.69145435],[0.68981363 0.68986863],0.5,20,64,44,0.6852700185136092,0.6921592873109863,0.678998190939144,0.6898411321404503
42,0.844,0.845,0.513,0.513,0.842,0.842,0.823,0.822,[0.66872001 0.69287458],[0.68849997 0.68820793],[0.66872001 0.69287458],[0.69254771 0.69287291],0.5,20,64,45,0.6807972903480581,0.6883539495158817,0.6807972903480581,0.6927103088004241
43,0.844,0.845,0.513,0.513,0.842,0.842,0.825,0.823,[0.6708372 0.6942753],[0.69002975 0.69032873],[0.67201492 0.6942753 ],[0.69518039 0.694873  ],0.5,20,64,46,0.6825562499900126,0.6901792423315369,0.683145111536335,0.6950266984612323
44,0.843,0.842,0.513,0.513,0.842,0.838,0.83,0.824,[0.68447766 0.70785874],[0.70348051 0.70661882],[0.67873701 0.70016933],[0.70463833 0.6986567 ],0.5,20,64,47,0.6961682024698057,0.7050496670438904,0.6894531707563327,0.7016475175489396
45,0.839,0.84,0.513,0.513,0.841,0.838,0.83,0.822,[0.68615365 0.70465052],[0.70784992 0.70702332],[0.68724502 0.70147641],[0.71258104 0.70497801],0.5,20,64,48,0.6954020873654675,0.7074366219136106,0.6943607124799842,0.7087795218382207
46,0.842,0.84,0.513,0.513,0.844,0.838,0.832,0.823,[0.68779567 0.70681208],[0.70808051 0.70890783],[0.68344339 0.69742059],[0.7080752  0.70095783],0.5,20,64,49,0.6973038769423489,0.7084941728712324,0.6904319931138798,0.7045165156987944
47,0.839,0.838,0.513,0.513,0.841,0.839,0.83,0.819,[0.68940527 0.70386009],[0.71328077 0.70993021],[0.69043896 0.70192597],[0.71519517 0.70755306],0.5,20,64,50,0.6966326807670504,0.7116054917169445,0.6961824674052932,0.7113741143348584
48,0.839,0.838,0.513,0.513,0.84,0.838,0.83,0.822,[0.69098391 0.7060246 ],[0.71317966 0.71097318],[0.69098391 0.70317613],[0.71634199 0.70895012],0.5,20,64,51,0.6985042530860042,0.7120764195084732,0.6970800207707675,0.7126460558464243
49,0.842,0.838,0.513,0.513,0.843,0.837,0.832,0.817,[0.69234756 0.70476539],[0.71143018 0.71226669],[0.69096152 0.69740887],[0.71368454 0.70149171],0.5,20,64,52,0.6985564716408657,0.7118484328746516,0.6941851984405695,0.7075881205382292
50,0.842,0.84,0.513,0.513,0.845,0.837,0.835,0.822,[0.6938763  0.70690335],[0.71324699 0.71410765],[0.69253189 0.70069661],[0.71496943 0.70185075],0.5,20,64,53,0.7003898260246173,0.7136773218143124,0.6966142493054488,0.7084100894077904
51,0.841,0.841,0.513,0.513,0.845,0.837,0.833,0.821,[0.69015041 0.70574067],[0.71021106 0.70957364],[0.69407246 0.70202773],[0.7154586 0.7045089],0.5,20,64,54,0.6979455419116359,0.7098923514388893,0.6980500942374859,0.709983749317505
52,0.842,0.84,0.513,0.513,0.844,0.837,0.836,0.82,[0.69204208 0.70358619],[0.7116278  0.71193676],[0.69558455 0.70244663],[0.71499814 0.70442203],0.5,20,64,55,0.6978141328412804,0.7117822797484754,0.699015585469366,0.7097100820823253
53,0.843,0.839,0.513,0.513,0.841,0.835,0.833,0.823,[0.69830105 0.70681228],[0.71924488 0.71567001],[0.69706934 0.69941935],[0.71852053 0.70572798],0.5,20,64,56,0.70255666362582,0.7174574450412097,0.6982443464725641,0.7121242588576931
54,0.841,0.84,0.513,0.513,0.842,0.836,0.829,0.822,[0.69972571 0.71237797],[0.71857199 0.71575637],[0.69670181 0.70590946],[0.72037769 0.70668859],0.5,20,64,57,0.7060518367007138,0.7171641811767184,0.701305630605658,0.7135331401466272
55,0.843,0.84,0.513,0.513,0.845,0.838,0.837,0.824,[0.69212203 0.70802289],[0.71270735 0.7098901 ],[0.69817821 0.71050781],[0.7221679  0.70972922],0.5,20,64,58,0.7000724566577099,0.7112987279370251,0.7043430111986841,0.7159485618168179
56,0.843,0.84,0.513,0.513,0.843,0.836,0.837,0.825,[0.69789512 0.71816977],[0.71807153 0.71516113],[0.69789512 0.71415188],[0.72228899 0.71215622],0.5,20,64,59,0.7080324470962223,0.716616332590163,0.7060235010830045,0.7172226067779424
57,0.845,0.842,0.513,0.513,0.842,0.836,0.837,0.825,[0.70302795 0.71918009],[0.72016111 0.71643852],[0.70507917 0.71916083],[0.72939356 0.71761317],0.5,20,64,60,0.711104020179806,0.7182998168323957,0.712120000628807,0.7235033687041825
58,0.844,0.843,0.513,0.513,0.844,0.84,0.833,0.826,[0.70439348 0.72175736],[0.72113496 0.71891167],[0.70804637 0.72093272],[0.73212945 0.71934937],0.5,20,64,61,0.7130754202166916,0.7200233190104675,0.7144895431441223,0.7257394105458705
59,0.843,0.843,0.513,0.513,0.843,0.837,0.833,0.824,[0.70573726 0.72271911],[0.72250284 0.71931767],[0.70768971 0.72191422],[0.73268436 0.72065064],0.5,20,64,62,0.7142281836501274,0.7209102567618093,0.7148019627567388,0.7266675034216936
60,0.843,0.838,0.513,0.513,0.844,0.842,0.836,0.824,[0.70706008 0.71993048],[0.7248628  0.71917809],[0.70896621 0.7199023 ],[0.73365685 0.72254812],0.5,20,64,63,0.7134952835680007,0.7220204486874731,0.7144342583493201,0.7281024876099172
61,0.843,0.838,0.513,0.513,0.843,0.841,0.832,0.824,[0.70768242 0.72169496],[0.72478759 0.71943341],[0.7117728  0.72240009],[0.73472398 0.72373642],0.5,20,64,64,0.7146886905943992,0.7221105003566022,0.7170864436659352,0.7292302010147331
62,0.844,0.84,0.513,0.513,0.844,0.834,0.834,0.824,[0.70913582 0.72408674],[0.72608661 0.72187095],[0.71317264 0.72272276],[0.73558791 0.72453132],0.5,20,64,65,0.7166112772105753,0.7239787781386433,0.7179477012584081,0.7300596127665449
63,0.844,0.843,0.513,0.513,0.843,0.837,0.83,0.823,[0.71040781 0.72505295],[0.7273817  0.72399937],[0.71435897 0.7244259 ],[0.73614025 0.72639296],0.5,20,64,66,0.7177303789766944,0.7256905351446569,0.7193924393401036,0.7312666018125806
64,0.846,0.84,0.513,0.513,0.844,0.834,0.837,0.824,[0.71232546 0.72601189],[0.7282807  0.72334331],[0.7162625  0.72468559],[0.73743225 0.72770766],0.5,20,64,67,0.7191686787546823,0.7258120046798522,0.7204740467226849,0.7325699534946979
65,0.845,0.843,0.513,0.513,0.844,0.837,0.835,0.822,[0.7065361  0.72346175],[0.72100745 0.71782732],[0.71757987 0.72775936],[0.73775786 0.72702787],0.5,20,64,68,0.7149989235503834,0.7194173867233888,0.7226696153852088,0.7323928639308783
66,0.843,0.842,0.513,0.513,0.844,0.835,0.837,0.825,[0.71141889 0.72584532],[0.72599971 0.72075289],[0.71870242 0.72802699],[0.73867417 0.72829372],0.5,20,64,69,0.7186321004373712,0.7233763037771039,0.7233647032606871,0.733483947826296
67,0.844,0.843,0.513,0.513,0.843,0.839,0.837,0.825,[0.70920349 0.72345644],[0.72364568 0.72003952],[0.71981178 0.72960862],[0.73954943 0.7295423 ],0.5,20,64,70,0.7163299651149426,0.7218426004727079,0.7247101972258287,0.7345458685113249
68,0.843,0.841,0.513,0.513,0.844,0.836,0.836,0.825,[0.71726837 0.7310467 ],[0.73191036 0.72589117],[0.72022895 0.72988768],[0.74091951 0.73075689],0.5,20,64,71,0.7241575345335787,0.7289007686671873,0.725058315046466,0.7358382017251028
69,0.845,0.843,0.513,0.513,0.844,0.836,0.831,0.823,[0.71512691 0.73067502],[0.7277402  0.72333097],[0.7199963 0.7320569],[0.74227656 0.73095433],0.5,20,64,72,0.7229009668921114,0.7255355882210154,0.7260265994687458,0.7366154443439787
70,0.844,0.844,0.513,0.513,0.844,0.84,0.83,0.818,[0.71632874 0.73159036],[0.72852675 0.72486278],[0.72240994 0.7335686 ],[0.74338474 0.73331738],0.5,20,64,73,0.7239595479459082,0.7266947638112871,0.7279892667173115,0.7383510576576456
71,0.845,0.842,0.513,0.513,0.844,0.838,0.832,0.821,[0.72045576 0.7347178 ],[0.73156787 0.72779692],[0.72397803 0.73410361],[0.74330608 0.7338572 ],0.5,20,64,74,0.7275867821215287,0.7296823934647931,0.7290408215718267,0.7385816391945602
72,0.842,0.84,0.513,0.513,0.844,0.834,0.831,0.821,[0.72109244 0.73245758],[0.73111763 0.72801817],[0.7251725  0.73380014],[0.74433095 0.73391656],0.5,20,64,75,0.7267750098318535,0.7295678978755344,0.7294863236295237,0.7391237545438638
73,0.842,0.841,0.513,0.513,0.843,0.837,0.835,0.83,[0.72593375 0.73460515],[0.73448051 0.73275153],[0.72045052 0.72972986],[0.74311926 0.73388522],0.5,20,64,76,0.7302694512740675,0.7336160242883738,0.725090193039388,0.7385022371402074
74,0.843,0.842,0.513,0.513,0.843,0.841,0.835,0.823,[0.7233058  0.73306886],[0.73264945 0.73013058],[0.7222083  0.73069536],[0.74366191 0.73524533],0.5,20,64,77,0.7281873286675475,0.731390018578934,0.7264518296619827,0.739453620339111
75,0.842,0.84,0.513,0.513,0.843,0.84,0.836,0.828,[0.72497302 0.73214467],[0.73374225 0.73204493],[0.72208024 0.72981425],[0.74387584 0.73624395],0.5,20,64,78,0.7285588447118958,0.7328935870462867,0.7259472481114562,0.7400598949496556
76,0.842,0.841,0.513,0.513,0.845,0.84,0.836,0.832,[0.72906575 0.73494749],[0.73809386 0.73656535],[0.72489695 0.73192639],[0.74463227 0.73953072],0.5,20,64,79,0.7320066201519515,0.7373296080485437,0.7284116716975366,0.7420814975440737
77,0.842,0.842,0.513,0.513,0.843,0.838,0.835,0.833,[0.73006553 0.73351698],[0.73982685 0.73728708],[0.72895181 0.73188107],[0.74923415 0.74292515],0.5,20,64,80,0.7317912541780127,0.7385569677143418,0.730416441815214,0.7460796510903243
78,0.84,0.841,0.513,0.513,0.84,0.84,0.832,0.834,[0.73105511 0.73562012],[0.7402061  0.73874893],[0.73105511 0.73505376],[0.75107304 0.74321684],0.5,20,64,81,0.7333376119109346,0.7394775151974957,0.7330544322029493,0.7471449401906956
79,0.839,0.84,0.513,0.513,0.841,0.839,0.833,0.834,[0.73203472 0.73591798],[0.74117761 0.73931099],[0.73203472 0.73650826],[0.7511332  0.74346322],0.5,20,64,82,0.7339763479177536,0.7402443000685036,0.7342714896746492,0.7472982066305807
80,0.842,0.841,0.513,0.513,0.843,0.838,0.835,0.836,[0.73294746 0.7382098 ],[0.74189668 0.73989869],[0.72897786 0.73587411],[0.75001233 0.74210002],0.5,20,64,83,0.7355786289278916,0.7408976816130277,0.7324259857328086,0.7460561753285697
81,0.841,0.841,0.513,0.513,0.843,0.838,0.835,0.835,[0.73390931 0.73849517],[0.74327324 0.74088215],[0.73053239 0.73678657],[0.75097008 0.74332644],0.5,20,64,84,0.7362022415145946,0.742077694506768,0.7336594812878586,0.7471482574805293
82,0.841,0.842,0.513,0.513,0.842,0.838,0.833,0.837,[0.73491602 0.7393121 ],[0.74385185 0.7421695 ],[0.73491602 0.73823573],[0.75445211 0.74693615],0.5,20,64,85,0.7371140633828124,0.7430106777098768,0.7365758784395333,0.7506941295543393
83,0.839,0.84,0.513,0.513,0.842,0.839,0.835,0.835,[0.735858   0.74129246],[0.74574831 0.74394934],[0.735858   0.73965535],[0.75588176 0.74932149],0.5,20,64,86,0.7385752298280865,0.7448488267139328,0.7377566717492621,0.7526016292379403
84,0.846,0.843,0.513,0.513,0.844,0.839,0.836,0.831,[0.73395337 0.74120995],[0.7446908  0.74219459],[0.73560753 0.74438643],[0.75845379 0.75053212],0.5,20,64,87,0.7375816586664314,0.7434426934661758,0.7399969781952052,0.754492955020045
85,0.844,0.844,0.513,0.513,0.844,0.84,0.836,0.831,[0.73492434 0.74257651],[0.74589611 0.74357522],[0.73334485 0.74254839],[0.75703609 0.74891803],0.5,20,64,88,0.7387504292734886,0.7447356636145741,0.7379466191031696,0.7529770620095472
86,0.843,0.846,0.513,0.513,0.842,0.842,0.835,0.833,[0.73293564 0.74137096],[0.74255644 0.74133205],[0.72913991 0.73919359],[0.75279522 0.74555745],0.5,20,64,89,0.7371532968503318,0.7419442415577973,0.7341667518744501,0.7491763346092034
87,0.844,0.846,0.513,0.513,0.842,0.842,0.835,0.834,[0.73393672 0.74223406],[0.74381007 0.74260893],[0.73613626 0.74539965],[0.75833573 0.75130286],0.5,20,64,90,0.7380853941451913,0.7432095001871124,0.7407679541042825,0.7548192940372456
88,0.844,0.845,0.513,0.513,0.842,0.841,0.839,0.835,[0.73492699 0.7425721 ],[0.74451102 0.74386254],[0.7375807  0.74620598],[0.75865441 0.75333773],0.5,20,64,91,0.738749546588241,0.7441867812805498,0.7418933408125892,0.7559960680866423
89,0.84,0.842,0.513,0.513,0.84,0.842,0.841,0.84,[0.7412841  0.74860666],[0.75099108 0.74982463],[0.73864442 0.74501882],[0.75922822 0.7546457 ],0.5,20,64,92,0.7449453816650089,0.7504078561721016,0.7418316194993004,0.7569369585195487
90,0.839,0.844,0.513,0.513,0.841,0.84,0.836,0.833,[0.73957037 0.74682639],[0.74944818 0.74789879],[0.73957037 0.74634454],[0.76071904 0.75477538],0.5,20,64,93,0.7431983806571445,0.7486734846369076,0.7429574549344125,0.7577472131112606
91,0.845,0.842,0.513,0.513,0.842,0.841,0.839,0.831,[0.74304566 0.74820517],[0.75321063 0.74966212],[0.74248319 0.74859603],[0.76357051 0.75724693],0.5,20,64,94,0.7456254131373448,0.7514363761516671,0.745539612253382,0.7604087206199878
92,0.845,0.844,0.513,0.513,0.842,0.837,0.84,0.833,[0.74634491 0.74895135],[0.75513229 0.75082288],[0.7428675  0.74545478],[0.76415441 0.7561979 ],0.5,20,64,95,0.7476481323067254,0.7529775848695229,0.744161140004837,0.7601761546238738
93,0.845,0.842,0.513,0.513,0.843,0.84,0.839,0.835,[0.74469446 0.74677459],[0.75302684 0.74950352],[0.74469446 0.74677459],[0.76561685 0.75851119],0.5,20,64,96,0.7457345249459086,0.7512651816529786,0.7457345249459086,0.762064017425375
94,0.843,0.844,0.513,0.513,0.843,0.843,0.837,0.836,[0.74752545 0.74904695],[0.75578145 0.75369578],[0.74706128 0.74907943],[0.76703114 0.76287132],0.5,20,64,97,0.7482861987431115,0.7547386169478709,0.7480703522673099,0.7649512298345365
95,0.842,0.844,0.513,0.513,0.843,0.843,0.839,0.838,[0.74889254 0.74933089],[0.75619655 0.75399595],[0.74842454 0.74887851],[0.76789109 0.76287071],0.5,20,64,98,0.7491117149617228,0.7550962469583808,0.7486515263446144,0.7653809000055973
96,0.84,0.841,0.513,0.513,0.842,0.844,0.838,0.838,[0.74969758 0.75109039],[0.75713041 0.75520271],[0.74969758 0.75063095],[0.76820952 0.76297306],0.5,20,64,99,0.7503939814030358,0.7561665589984335,0.7501642637243913,0.7655912863742109
97,0.842,0.841,0.513,0.513,0.843,0.843,0.837,0.837,[0.75049668 0.75186935],[0.75793828 0.75580367],[0.75049668 0.75141652],[0.76934026 0.76369309],0.5,20,64,100,0.7511830142632158,0.7568709762924246,0.7509565999325167,0.7665166764374165
98,0.845,0.844,0.513,0.513,0.844,0.844,0.838,0.839,[0.74890705 0.75088117],[0.75548704 0.75311234],[0.75126331 0.75369994],[0.76947896 0.76624286],0.5,20,64,101,0.7498941097252435,0.7542996917715592,0.7524816228153264,0.7678609124769683
99,0.845,0.844,0.513,0.513,0.844,0.844,0.84,0.837,[0.7487597  0.75179385],[0.75702354 0.75500001],[0.75113432 0.75368684],[0.77223504 0.76619831],0.5,20,64,102,0.7502767735110383,0.7560117759581835,0.7524105842489709,0.7692166742938426
