,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.844,0.841,0.513,0.512,0.842,0.848,0.812,0.814,[0.6049902  0.58901805],[0.62801589 0.64735381],[0.57883038 0.59957077],[0.63574043 0.65104967],0.5,20,69,13,0.597004128696558,0.637684849635733,0.5892005732703753,0.6433950497567761
11,0.843,0.842,0.513,0.512,0.843,0.846,0.827,0.827,[0.6096353  0.59066957],[0.6469386  0.66347145],[0.58611109 0.60478059],[0.64388243 0.65770208],0.5,20,69,14,0.6001524335560426,0.6552050298342749,0.5954458436196793,0.6507922520348474
12,0.844,0.839,0.513,0.512,0.844,0.843,0.826,0.824,[0.60097897 0.59676937],[0.65250994 0.6623471 ],[0.61397181 0.63059751],[0.66395287 0.67684733],0.5,20,69,15,0.5988741727853573,0.6574285219083085,0.6222846627284636,0.6704001011040148
13,0.844,0.838,0.513,0.512,0.84,0.845,0.811,0.814,[0.55987881 0.55987881],[0.61946405 0.62430039],[0.61804216 0.6332766 ],[0.66883489 0.6814636 ],0.5,20,69,16,0.5598788111470788,0.621882219430117,0.6256593828229133,0.6751492468323697
14,0.844,0.842,0.513,0.512,0.845,0.846,0.827,0.828,[0.59198731 0.58842832],[0.62878038 0.6461479 ],[0.60388903 0.61095919],[0.64663442 0.6651803 ],0.5,20,69,17,0.5902078155879159,0.6374641400285261,0.6074241112132259,0.6559073598159364
15,0.848,0.841,0.513,0.512,0.845,0.849,0.828,0.818,[0.62020448 0.61032842],[0.64786544 0.65878232],[0.6088502  0.61211159],[0.6483115  0.65995624],0.5,20,69,18,0.6152664494961377,0.6533238827275643,0.6104808963653996,0.6541338739437949
16,0.848,0.84,0.513,0.512,0.843,0.848,0.825,0.817,[0.64110742 0.62896654],[0.66328266 0.67409715],[0.6134554  0.61956714],[0.64935795 0.65930803],0.5,20,69,19,0.6350369814960227,0.6686899067481994,0.6165112710227358,0.6543329905220097
17,0.844,0.841,0.513,0.512,0.842,0.842,0.827,0.819,[0.6027045 0.6027045],[0.6400306 0.6497051],[0.61775582 0.62060251],[0.65501191 0.66031626],0.5,20,69,20,0.6027044986095623,0.6448678537642594,0.6191791661825864,0.6576640808035312
18,0.842,0.836,0.513,0.512,0.844,0.836,0.827,0.817,[0.62179231 0.62179231],[0.65342076 0.66222444],[0.62179231 0.62446712],[0.65469626 0.66028455],0.5,20,69,21,0.6217923115161564,0.6578226005728389,0.6231297172911985,0.6574904046606211
19,0.843,0.84,0.513,0.512,0.841,0.842,0.836,0.832,[0.63841221 0.62811954],[0.66080658 0.67351946],[0.62559802 0.63580755],[0.6583932  0.67013628],0.5,20,69,22,0.6332658743681103,0.6671630246726862,0.6307027821753546,0.664264740610945
20,0.843,0.842,0.513,0.512,0.842,0.843,0.837,0.834,[0.64130354 0.63623451],[0.67293896 0.68308929],[0.62920016 0.63884575],[0.66258902 0.67790277],0.5,20,69,23,0.6387690263457351,0.6780141251680059,0.6340229548501048,0.6702458954772443
21,0.842,0.844,0.513,0.512,0.842,0.844,0.836,0.841,[0.64408483 0.64128275],[0.6733155  0.68349888],[0.63262137 0.64175902],[0.66190138 0.6772091 ],0.5,20,69,24,0.6426837938739653,0.6784071890863235,0.6371901946644211,0.669555240843593
22,0.843,0.843,0.513,0.512,0.843,0.842,0.836,0.839,[0.64455851 0.64412105],[0.67391265 0.68094688],[0.64676511 0.65532415],[0.67306912 0.68659091],0.5,20,69,25,0.6443397794671034,0.6774297654506026,0.6510446297140464,0.6798300159782763
23,0.842,0.838,0.513,0.512,0.842,0.838,0.834,0.828,[0.65970348 0.65552365],[0.67671992 0.68172091],[0.63817366 0.64722605],[0.66337201 0.67529321],0.5,20,69,26,0.6576135626894241,0.6792204116769449,0.6426998552067846,0.6693326114424781
24,0.843,0.843,0.513,0.512,0.841,0.841,0.821,0.822,[0.65185334 0.65185334],[0.67533836 0.67863415],[0.6412237  0.65185334],[0.67261849 0.68183552],0.5,20,69,27,0.6518533381625589,0.6769862582115553,0.6465385185465753,0.677227003197453
25,0.84,0.841,0.513,0.512,0.839,0.84,0.82,0.822,[0.63839978 0.64661806],[0.67161593 0.67537093],[0.64459164 0.64459164],[0.67428825 0.6769931 ],0.5,20,69,28,0.6425089212672894,0.6734934319731702,0.6445916373266121,0.6756406722888528
26,0.84,0.838,0.513,0.512,0.838,0.839,0.824,0.826,[0.63758371 0.64737099],[0.67208082 0.67877589],[0.64538957 0.64737099],[0.67523485 0.67928094],0.5,20,69,29,0.6424773512746234,0.6754283517350983,0.6463802781331199,0.677257896620769
27,0.84,0.839,0.513,0.512,0.84,0.839,0.823,0.826,[0.64068719 0.65189509],[0.67412445 0.67855047],[0.64068719 0.65004568],[0.67319838 0.67789872],0.5,20,69,30,0.6462911393343538,0.6763374581408415,0.6453664348229544,0.6755485526156353
28,0.843,0.84,0.513,0.513,0.842,0.842,0.832,0.828,[0.64366099 0.65262434],[0.67753182 0.68035251],[0.65541712 0.65262434],[0.67567579 0.68260399],0.5,20,69,31,0.648142660505623,0.6789421642950992,0.654020730347737,0.679139892593482
29,0.843,0.838,0.513,0.513,0.844,0.842,0.826,0.826,[0.64651642 0.65831274],[0.67541599 0.6780832 ],[0.65422707 0.6585219 ],[0.6794114  0.68078911],0.5,20,69,32,0.6524145779292161,0.6767495945957908,0.6563744839881789,0.6801002516079326
30,0.844,0.838,0.513,0.513,0.844,0.841,0.826,0.826,[0.65221435 0.66059957],[0.6782712  0.68259609],[0.65669146 0.66244472],[0.68087941 0.68550182],0.5,20,69,33,0.6564069589348817,0.6804336410220493,0.659568088697579,0.6831906140218447
31,0.843,0.836,0.513,0.513,0.844,0.835,0.824,0.82,[0.64764301 0.65737617],[0.67195796 0.67443699],[0.65056111 0.65775358],[0.67637776 0.67770791],0.5,20,69,34,0.6525095910395005,0.6731974739447846,0.6541573416680464,0.6770428370538684
32,0.843,0.836,0.513,0.513,0.844,0.836,0.822,0.82,[0.65721529 0.66642928],[0.68088387 0.68446208],[0.66138337 0.6697498 ],[0.68515855 0.68762346],0.5,20,69,35,0.6618222821926287,0.6826729739039309,0.6655665849054315,0.6863910059333476
33,0.842,0.837,0.513,0.513,0.844,0.836,0.822,0.819,[0.65167805 0.66952486],[0.67708205 0.67862478],[0.65884758 0.66389268],[0.68161414 0.68202501],0.5,20,69,36,0.6606014512154825,0.677853414456204,0.6613701319743093,0.681819575178272
34,0.843,0.838,0.513,0.513,0.843,0.836,0.82,0.819,[0.65821316 0.67448903],[0.67798287 0.67945552],[0.65821316 0.66605328],[0.68202481 0.68353047],0.5,20,69,37,0.6663510965676801,0.6787191921174968,0.662133220210946,0.6827776397435564
35,0.841,0.841,0.513,0.513,0.842,0.838,0.819,0.82,[0.66790792 0.68629057],[0.68456422 0.68996942],[0.66790792 0.67807757],[0.69091929 0.69223925],0.5,20,69,38,0.6770992440361122,0.6872668200794751,0.6729927420752493,0.6915792703823563
36,0.842,0.835,0.513,0.513,0.843,0.837,0.825,0.82,[0.66630661 0.67964316],[0.68812662 0.68992319],[0.66996328 0.67717936],[0.69079569 0.6920741 ],0.5,20,69,39,0.6729748873129946,0.6890249035316189,0.6735713217805199,0.6914348946573815
37,0.844,0.837,0.513,0.513,0.844,0.838,0.826,0.825,[0.66959632 0.68381088],[0.68988602 0.69060927],[0.67196495 0.68146003],[0.69316264 0.69392739],0.5,20,69,40,0.6767036005207947,0.6902476464640595,0.6767124875789123,0.6935450173263237
38,0.844,0.836,0.513,0.513,0.844,0.838,0.824,0.824,[0.671617   0.68419007],[0.69191614 0.69196052],[0.67391605 0.68189155],[0.69513075 0.69615671],0.5,20,69,41,0.6779035346577666,0.6919383289862779,0.6779038005707503,0.6956437306144578
39,0.842,0.838,0.513,0.513,0.842,0.84,0.828,0.823,[0.67358627 0.68222713],[0.69379421 0.69792115],[0.67581945 0.68234768],[0.69941498 0.69429003],0.5,20,69,42,0.6779067042387157,0.6958576773725782,0.6790835610597914,0.696852505672167
40,0.837,0.837,0.513,0.513,0.838,0.839,0.834,0.823,[0.67442689 0.67931362],[0.6974933  0.69748983],[0.67767775 0.68400265],[0.70259514 0.69340349],0.5,20,69,43,0.6768702548700102,0.6974915652790163,0.6808401999783575,0.6979993140113414
41,0.838,0.838,0.513,0.513,0.838,0.84,0.835,0.825,[0.67528364 0.68107313],[0.69871341 0.69902149],[0.67949335 0.68562616],[0.7036865  0.69534057],0.5,20,69,44,0.6781783869102401,0.6988674515678129,0.6825597552116571,0.6995135368812099
42,0.838,0.839,0.513,0.513,0.84,0.838,0.835,0.82,[0.67615408 0.68279542],[0.70181429 0.7010586 ],[0.68126845 0.68719829],[0.70469228 0.69670739],0.5,20,69,45,0.6794747504473834,0.7014364461857666,0.6842333681535557,0.7006998357469045
43,0.838,0.838,0.513,0.513,0.84,0.838,0.833,0.82,[0.67802366 0.68448224],[0.70297099 0.70248168],[0.68300508 0.68770348],[0.70494474 0.69776943],0.5,20,69,46,0.6812529518080341,0.7027263334667673,0.6853542796438196,0.7013570865814189
44,0.838,0.839,0.513,0.513,0.838,0.839,0.833,0.82,[0.67959744 0.68103993],[0.70206705 0.70159553],[0.68672622 0.68526212],[0.70975031 0.69540361],0.5,20,69,47,0.680318686032582,0.7018312892262881,0.6859941719195621,0.7025769576232774
45,0.842,0.838,0.513,0.513,0.838,0.838,0.833,0.82,[0.68329116 0.6837254 ],[0.70411899 0.70478444],[0.68833986 0.68690351],[0.71157682 0.69731936],0.5,20,69,48,0.6835082809194759,0.704451718543352,0.6876216825931311,0.7044480879889718
46,0.843,0.836,0.513,0.513,0.841,0.84,0.832,0.822,[0.68593192 0.68541924],[0.70553349 0.70587567],[0.69099099 0.68851309],[0.71168207 0.6981759 ],0.5,20,69,49,0.6856755767297349,0.7057045823583428,0.6897520386268557,0.7049289864334622
47,0.844,0.837,0.513,0.513,0.839,0.839,0.833,0.822,[0.68758665 0.68707868],[0.70772596 0.7070642 ],[0.69147576 0.69009226],[0.71219542 0.69873942],0.5,20,69,50,0.6873326643940656,0.7073950816483804,0.6907840060142428,0.7054674208176608
48,0.84,0.836,0.513,0.513,0.838,0.839,0.833,0.825,[0.69098391 0.6868938 ],[0.71081862 0.70739724],[0.6940134 0.6916423],[0.71182985 0.69892124],0.5,20,69,51,0.6889388515660171,0.7091079297476932,0.6928278472436559,0.705375546784386
49,0.839,0.836,0.513,0.513,0.838,0.837,0.834,0.824,[0.69253294 0.69030054],[0.70986622 0.70608039],[0.69253294 0.69316442],[0.71454748 0.70106102],0.5,20,69,52,0.6914167371128632,0.707973305536745,0.6928486792364025,0.7078042496088887
50,0.845,0.838,0.513,0.513,0.839,0.839,0.837,0.823,[0.69405362 0.69626088],[0.71391378 0.7094246 ],[0.69375062 0.69701267],[0.71716638 0.70402094],0.5,20,69,53,0.6951572517882258,0.7116691934446726,0.695381644990391,0.7105936619173934
51,0.844,0.836,0.513,0.513,0.84,0.841,0.837,0.826,[0.69554714 0.70108475],[0.71539719 0.71102766],[0.69525608 0.69843248],[0.71811358 0.70642132],0.5,20,69,54,0.6983159418299202,0.7132124261827324,0.6968442793654139,0.7122674490033867
52,0.843,0.834,0.513,0.513,0.841,0.841,0.837,0.823,[0.70075983 0.70396583],[0.71657437 0.7111969 ],[0.6967348  0.69982947],[0.72093981 0.70808678],0.5,20,69,55,0.7023628275921338,0.7138856373780813,0.698282137478264,0.7145132934479843
53,0.843,0.836,0.513,0.513,0.844,0.835,0.833,0.825,[0.7021259  0.70864219],[0.71868805 0.71295615],[0.70416307 0.70704725],[0.72734736 0.71470528],0.5,20,69,56,0.7053840496128763,0.7158221012637387,0.7056051618843048,0.7210263234443876
54,0.844,0.835,0.513,0.513,0.844,0.84,0.833,0.824,[0.70269645 0.70983148],[0.71938176 0.71381497],[0.70048607 0.7041951 ],[0.72352726 0.71145472],0.5,20,69,57,0.7062639623170475,0.7165983680951677,0.7023405874062125,0.7174909898520134
55,0.844,0.837,0.513,0.513,0.839,0.842,0.836,0.824,[0.70252581 0.70530626],[0.72019551 0.71511158],[0.70187115 0.7038916 ],[0.72544688 0.71378991],0.5,20,69,58,0.7039160355234988,0.7176535407442314,0.7028813787697232,0.7196183982688473
56,0.844,0.841,0.513,0.513,0.839,0.841,0.832,0.824,[0.70313929 0.70821309],[0.72090225 0.71492212],[0.707991   0.70911995],[0.73022156 0.71874479],0.5,20,69,59,0.7056761917557965,0.7179121824994186,0.7085554746344475,0.7244831740081399
57,0.843,0.835,0.513,0.513,0.842,0.842,0.832,0.825,[0.70461078 0.71172619],[0.722626   0.71669983],[0.70549715 0.70637904],[0.72633772 0.71670234],0.5,20,69,60,0.708168485379215,0.7196629114891058,0.705938096377055,0.721520029191854
58,0.842,0.834,0.513,0.513,0.843,0.842,0.829,0.823,[0.70593125 0.71362465],[0.72356513 0.71851183],[0.70679752 0.70765937],[0.72820251 0.71793369],0.5,20,69,61,0.7097779503472312,0.7210384800477652,0.7072284490870241,0.7230681040460115
59,0.844,0.835,0.513,0.513,0.844,0.839,0.837,0.823,[0.70795101 0.71405048],[0.7241268  0.71824056],[0.71344324 0.71272006],[0.7330479  0.72297932],0.5,20,69,62,0.7110007460565947,0.7211836812763307,0.7130816510670424,0.7280136122177447
60,0.842,0.838,0.513,0.513,0.843,0.834,0.837,0.824,[0.71081574 0.71879024],[0.72473452 0.7190556 ],[0.71098104 0.71151214],[0.72971243 0.71859462],0.5,20,69,63,0.7148029894896897,0.7218950613534592,0.7112465921948576,0.724153527752134
61,0.844,0.837,0.513,0.513,0.843,0.835,0.836,0.823,[0.7113149  0.71842581],[0.7256484  0.71924466],[0.71669793 0.71646414],[0.73374622 0.72370167],0.5,20,69,64,0.7148703536175707,0.7224465290062039,0.7165810330738864,0.7287239458395527
62,0.844,0.838,0.513,0.513,0.844,0.836,0.835,0.824,[0.71252903 0.71949939],[0.72637838 0.72294996],[0.71338623 0.71390138],[0.73172682 0.72160836],0.5,20,69,65,0.7160142065027932,0.72466417005339,0.7136438057257738,0.726667588829363
63,0.843,0.836,0.513,0.513,0.844,0.841,0.836,0.829,[0.71372709 0.72056187],[0.72715155 0.72159909],[0.71311386 0.71439125],[0.73051917 0.72270148],0.5,20,69,66,0.7171444790178088,0.724375323097802,0.713752552840846,0.726610325912489
64,0.842,0.839,0.513,0.513,0.844,0.839,0.832,0.825,[0.7162625  0.72429521],[0.72663301 0.72298941],[0.71288975 0.71893467],[0.73456092 0.72334382],0.5,20,69,67,0.7202788526351466,0.7248112073647942,0.715912208264224,0.728952369577348
65,0.842,0.839,0.513,0.513,0.844,0.834,0.831,0.821,[0.71740433 0.72658655],[0.72861126 0.72348135],[0.71478932 0.72133701],[0.73527975 0.72454895],0.5,20,69,68,0.7219954419893022,0.7260463043009113,0.7180631675525739,0.7299143508949311
66,0.842,0.838,0.513,0.513,0.843,0.836,0.831,0.822,[0.7177071  0.72525751],[0.72781933 0.72325687],[0.71791107 0.72057822],[0.73631774 0.72636247],0.5,20,69,69,0.7214823091341086,0.7255381015846009,0.7192446412058265,0.7313401059081572
67,0.844,0.835,0.513,0.513,0.842,0.84,0.832,0.821,[0.71766355 0.72488773],[0.72765295 0.72413055],[0.71981178 0.71886636],[0.73590896 0.72568579],0.5,20,69,70,0.7212756398962974,0.7258917519776346,0.7193390671694626,0.7307973746711729
68,0.844,0.838,0.513,0.513,0.844,0.842,0.835,0.829,[0.71944964 0.72397958],[0.729143   0.72587064],[0.71751016 0.72000509],[0.73721906 0.73058115],0.5,20,69,71,0.7217146089194975,0.7275068240046898,0.7187576269470605,0.7339001072495294
69,0.843,0.837,0.513,0.513,0.844,0.841,0.835,0.825,[0.71929179 0.72493167],[0.7298787  0.72580353],[0.71865823 0.7211086 ],[0.73831605 0.73179216],0.5,20,69,72,0.7221117306281314,0.7278411159500167,0.7198834141886932,0.7350541048572268
70,0.843,0.835,0.513,0.513,0.844,0.843,0.837,0.829,[0.71773601 0.72011338],[0.7282507  0.72442128],[0.719792   0.72035422],[0.73881101 0.73388423],0.5,20,69,73,0.7189246990216825,0.7263359886786721,0.7200731083461511,0.7363476228691178
71,0.843,0.837,0.513,0.513,0.842,0.841,0.836,0.835,[0.72274844 0.72381775],[0.73240285 0.72998246],[0.72274844 0.72205669],[0.74043341 0.73579296],0.5,20,69,74,0.7232830953240742,0.7311926526121668,0.7224025684159976,0.7381131880470772
72,0.842,0.836,0.513,0.513,0.84,0.84,0.835,0.834,[0.72442615 0.72184099],[0.73396427 0.73093107],[0.72382267 0.72132501],[0.74209407 0.73584292],0.5,20,69,75,0.7231335697634313,0.7324476673553713,0.7225738375530555,0.7389684950581246
73,0.839,0.833,0.513,0.513,0.838,0.839,0.835,0.835,[0.72607177 0.72415475],[0.73344145 0.7321899 ],[0.72607177 0.72421858],[0.74409925 0.73678573],0.5,20,69,76,0.7251132606207051,0.7328156748684045,0.725145175876243,0.7404424940643732
74,0.84,0.834,0.513,0.513,0.839,0.84,0.834,0.834,[0.72710174 0.72460445],[0.73451517 0.73326773],[0.72710174 0.72528103],[0.74309754 0.7376138 ],0.5,20,69,77,0.7258530975861639,0.7338914491216515,0.726191385898673,0.7403556696616711
75,0.843,0.837,0.513,0.513,0.842,0.84,0.837,0.834,[0.72805552 0.72755123],[0.73646712 0.73416948],[0.72690373 0.72642866],[0.74664247 0.738695  ],0.5,20,69,78,0.7278033768295342,0.7353183008588005,0.7266661989639096,0.742668735005162
76,0.842,0.838,0.513,0.513,0.843,0.84,0.836,0.834,[0.72906575 0.72796535],[0.73777399 0.73537084],[0.72849908 0.72746508],[0.74698136 0.73940666],0.5,20,69,79,0.728515550005161,0.7365724155788967,0.727982077683187,0.7431940110424586
77,0.84,0.835,0.513,0.513,0.839,0.839,0.836,0.834,[0.7301273  0.72885488],[0.73780065 0.73629941],[0.7301273  0.72834739],[0.74708742 0.74119608],0.5,20,69,80,0.7294910940964794,0.73705002888377,0.7292373453987555,0.7441417507699974
78,0.842,0.836,0.513,0.513,0.842,0.839,0.836,0.833,[0.73111522 0.73042682],[0.73983183 0.73760869],[0.73111522 0.72936563],[0.74922067 0.74347391],0.5,20,69,81,0.7307710225076738,0.7387202593430038,0.730240422907227,0.7463472898402668
79,0.841,0.841,0.513,0.513,0.845,0.84,0.835,0.832,[0.73203472 0.73384896],[0.74082586 0.73878167],[0.72739824 0.72976008],[0.74907034 0.74168838],0.5,20,69,82,0.7329418407981193,0.7398037650368465,0.7285791585350602,0.7453793615364765
80,0.842,0.842,0.513,0.513,0.843,0.839,0.835,0.832,[0.73245794 0.73538353],[0.74208486 0.7399188 ],[0.73076571 0.73361623],[0.7533804  0.74524431],0.5,20,69,83,0.7339207316601871,0.7410018313445266,0.7321909694757662,0.7493123587591841
81,0.844,0.844,0.513,0.513,0.844,0.842,0.836,0.834,[0.73325805 0.73803964],[0.74208714 0.74121981],[0.73217952 0.73803444],[0.75361382 0.74762497],0.5,20,69,84,0.7356488454408207,0.74165347817079,0.7351069805084969,0.7506193948932652
82,0.845,0.842,0.513,0.513,0.844,0.842,0.835,0.832,[0.73475385 0.73892211],[0.74318868 0.74204868],[0.7336911  0.73891703],[0.75410724 0.74816808],0.5,20,69,85,0.7368379777373635,0.7426186789495,0.7363040675827867,0.7511376580487762
83,0.845,0.843,0.513,0.513,0.844,0.843,0.838,0.835,[0.73569994 0.73869212],[0.74316391 0.74288555],[0.73569994 0.73812908],[0.75370846 0.74971603],0.5,20,69,86,0.7371960311705237,0.743024732038928,0.7369145120725613,0.751712242767292
84,0.845,0.839,0.513,0.513,0.842,0.843,0.839,0.838,[0.73679108 0.73907539],[0.74468679 0.74342988],[0.73679108 0.73799903],[0.75500442 0.7513657 ],0.5,20,69,87,0.7379332315290705,0.7440583339796762,0.7373950536003966,0.7531850562300157
85,0.843,0.842,0.513,0.513,0.843,0.841,0.837,0.833,[0.73771546 0.73996202],[0.74560963 0.74450495],[0.73771546 0.73890291],[0.75654886 0.75233942],0.5,20,69,88,0.7388387386503534,0.7450572868700148,0.7383091822483163,0.7544441375557753
86,0.842,0.842,0.513,0.513,0.843,0.841,0.839,0.834,[0.73863133 0.73924692],[0.74679556 0.74397008],[0.73760954 0.73820905],[0.7576552  0.75223344],0.5,20,69,89,0.7389391236959444,0.7453828197113239,0.7379092937484202,0.7549443177994986
87,0.842,0.842,0.513,0.513,0.843,0.841,0.838,0.835,[0.74112339 0.73954969],[0.74870491 0.74573962],[0.74009811 0.73854381],[0.76102808 0.75368135],0.5,20,69,90,0.7403365373035369,0.7472222659593466,0.739320961212474,0.7573547149691293
88,0.843,0.841,0.513,0.513,0.843,0.841,0.838,0.838,[0.7419978 0.7398801],[0.74892063 0.74666802],[0.7419978  0.73942082],[0.7615587  0.75588424],0.5,20,69,91,0.7409389515096035,0.7477943261917328,0.740709311502773,0.7587214715756192
89,0.844,0.84,0.513,0.513,0.845,0.842,0.84,0.841,[0.74236762 0.74030405],[0.75035666 0.74879248],[0.74236762 0.74034589],[0.76224405 0.75800622],0.5,20,69,92,0.7413358323916104,0.7495745697227286,0.7413567530009059,0.7601251304601352
90,0.843,0.842,0.513,0.513,0.843,0.841,0.837,0.838,[0.74380238 0.74013278],[0.75079982 0.74859477],[0.74380238 0.74060824],[0.76269739 0.75776962],0.5,20,69,93,0.7419675804304592,0.7496972951319079,0.7422053103209965,0.760233506204356
91,0.841,0.84,0.513,0.513,0.842,0.842,0.838,0.836,[0.74465337 0.74104089],[0.75180387 0.74975751],[0.74514727 0.74204359],[0.76316803 0.75771864],0.5,20,69,94,0.7428471302051256,0.7507806903217509,0.7435954286825943,0.7604433332879103
92,0.842,0.84,0.513,0.513,0.843,0.844,0.838,0.838,[0.74549753 0.74194061],[0.75265331 0.75064383],[0.74598398 0.74246154],[0.76468261 0.75935454],0.5,20,69,95,0.7437190686912005,0.7516485658343337,0.7442227586305677,0.7620185781341513
93,0.842,0.841,0.513,0.513,0.844,0.843,0.84,0.84,[0.7463006  0.74478962],[0.75160364 0.75073049],[0.74726426 0.74534463],[0.76386198 0.76143883],0.5,20,69,96,0.7455451125503461,0.7511670651841427,0.7463044427897254,0.7626504076608934
94,0.842,0.843,0.513,0.513,0.844,0.844,0.841,0.841,[0.74614715 0.7442808 ],[0.75358471 0.75196883],[0.74709885 0.74479432],[0.76752958 0.76097889],0.5,20,69,97,0.7452139776498468,0.7527767698421894,0.745946583089484,0.7642542347899206
95,0.842,0.84,0.513,0.513,0.845,0.845,0.842,0.842,[0.74451067 0.74458946],[0.75347531 0.75163286],[0.74545437 0.74560879],[0.76669898 0.76050316],0.5,20,69,98,0.744550063586332,0.7525540849326525,0.7455315782439318,0.763601067891247
96,0.841,0.841,0.513,0.513,0.843,0.843,0.839,0.841,[0.74584542 0.74545781],[0.75458792 0.75240451],[0.74631065 0.74644975],[0.76713547 0.76118804],0.5,20,69,99,0.7456516142362515,0.7534962130051328,0.7463801985105498,0.7641617545887112
97,0.842,0.84,0.513,0.513,0.843,0.843,0.839,0.838,[0.74715967 0.74586498],[0.75532088 0.7530389 ],[0.74761872 0.7467989 ],[0.76743702 0.76191511],0.5,20,69,100,0.7465123250407446,0.7541798875325547,0.7472088121439633,0.764676067755802
98,0.843,0.842,0.513,0.513,0.841,0.843,0.84,0.84,[0.74701518 0.74581363],[0.75447663 0.75244417],[0.74746881 0.74628727],[0.7661424  0.76139585],0.5,20,69,101,0.7464144050924005,0.7534604002699749,0.746878040044676,0.7637691245429099
99,0.842,0.843,0.513,0.513,0.842,0.842,0.842,0.841,[0.74741822 0.74665733],[0.75521091 0.75321257],[0.74786485 0.74759508],[0.76695487 0.76190518],0.5,20,69,102,0.7470377748161795,0.7542117403636208,0.7477299640214919,0.7644300265662527
