,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
57,0.842,0.844,0.627,0.62,0.848,0.842,0.824,0.826,[0.69557185 0.70800801],[0.71266499 0.71199095],[0.69780004 0.70394515],[0.71066619 0.71759252],0.5,20,39,60,0.7017899303140703,0.7123279672948087,0.7008725931479692,0.7141293525982326
58,0.843,0.846,0.627,0.62,0.844,0.843,0.828,0.827,[0.6957954  0.70793594],[0.71447969 0.71360295],[0.69753453 0.70444838],[0.71396646 0.71951517],0.5,20,39,61,0.7018656697923666,0.7140413218626513,0.7009914537464388,0.7167408174971377
59,0.84,0.843,0.627,0.62,0.844,0.843,0.832,0.826,[0.69309346 0.70375   ],[0.71318141 0.71251069],[0.69544144 0.70288927],[0.71263724 0.71849736],0.5,20,39,62,0.6984217291755451,0.7128460518789084,0.6991653541107408,0.7155672996480527
60,0.84,0.841,0.627,0.62,0.842,0.842,0.83,0.826,[0.69459347 0.70511372],[0.71432288 0.71366712],[0.69613669 0.70427248],[0.71444254 0.72033465],0.5,20,39,63,0.6998535951149577,0.7139949998982341,0.7002045824758335,0.7173885958686939
61,0.84,0.841,0.627,0.62,0.843,0.841,0.83,0.826,[0.696173  0.7064556],[0.71566613 0.71503074],[0.69684784 0.70521422],[0.71516633 0.7207218 ],0.5,20,39,64,0.7013143012347072,0.7153484345264668,0.7010310310771017,0.7179440629180198
62,0.841,0.843,0.627,0.62,0.843,0.842,0.835,0.826,[0.69848907 0.70658159],[0.71699017 0.71596094],[0.69670703 0.70233574],[0.71235558 0.71925363],0.5,20,39,65,0.7025353281643941,0.7164755540449025,0.6995213857393088,0.7158046063040124
63,0.841,0.847,0.627,0.62,0.843,0.842,0.834,0.826,[0.69521061 0.70161149],[0.71307456 0.71286212],[0.69542098 0.70176323],[0.7135537  0.72072406],0.5,20,39,66,0.6984110508121646,0.7129683440772477,0.6985921070744538,0.7171388800087357
64,0.842,0.844,0.627,0.62,0.842,0.842,0.836,0.828,[0.69718663 0.70305115],[0.71483421 0.71424205],[0.70225935 0.70722775],[0.71810927 0.72559808],0.5,20,39,67,0.7001188887795916,0.7145381346988304,0.7047435513014098,0.7218536767298405
65,0.845,0.845,0.627,0.62,0.841,0.842,0.839,0.826,[0.69989497 0.70554156],[0.71618896 0.71539124],[0.70115578 0.70613596],[0.71606859 0.72395314],0.5,20,39,68,0.7027182645098753,0.715790097350476,0.7036458673485212,0.7200108661959552
66,0.844,0.845,0.627,0.62,0.842,0.842,0.836,0.826,[0.70024035 0.70806106],[0.71733912 0.71657185],[0.69772249 0.70369947],[0.71330112 0.72127986],0.5,20,39,69,0.7041507070710231,0.7169554864592604,0.700710977091326,0.717290489927666
67,0.844,0.845,0.627,0.62,0.841,0.842,0.838,0.826,[0.70354304 0.70933886],[0.71954658 0.7188033 ],[0.70592428 0.70989293],[0.71983263 0.72741654],0.5,20,39,70,0.7064409522026205,0.7191749432813972,0.7079086029110235,0.7236245880280892
68,0.844,0.846,0.627,0.62,0.84,0.841,0.838,0.826,[0.70528814 0.71203575],[0.72045705 0.71937571],[0.7061543  0.71185682],[0.72056978 0.72797846],0.5,20,39,71,0.7086619420048073,0.7199163767161425,0.7090055617636366,0.7242741217975597
69,0.844,0.845,0.627,0.62,0.839,0.84,0.841,0.825,[0.70663004 0.71329393],[0.7208047  0.72083679],[0.70616106 0.71242539],[0.72112908 0.72794396],0.5,20,39,72,0.7099619862335824,0.7208207448622286,0.7092932245797006,0.72453651970191
70,0.842,0.843,0.627,0.62,0.84,0.841,0.838,0.827,[0.706684   0.71358249],[0.72243631 0.72159988],[0.70707805 0.71321116],[0.72291585 0.72976317],0.5,20,39,73,0.7101332461099656,0.7220180964387541,0.7101446047851289,0.726339510397757
71,0.845,0.846,0.627,0.62,0.841,0.841,0.838,0.829,[0.70905355 0.71540872],[0.72369611 0.72236308],[0.70897636 0.71523088],[0.72364902 0.73108837],0.5,20,39,74,0.7122311344810286,0.7230295918402754,0.7121036189582225,0.7273686947356247
72,0.845,0.846,0.627,0.62,0.841,0.841,0.838,0.827,[0.71047113 0.71634106],[0.72491515 0.72344373],[0.71165691 0.71616465],[0.72506056 0.73203631],0.5,20,39,75,0.7134060949764096,0.7241794421247548,0.7139107813408729,0.7285484318592652
73,0.843,0.843,0.627,0.62,0.84,0.842,0.838,0.827,[0.71169975 0.71693943],[0.72627449 0.72430071],[0.71143995 0.71662041],[0.72800743 0.73249136],0.5,20,39,76,0.7143195888975873,0.7252876038613005,0.7140301784344785,0.730249395310034
74,0.839,0.84,0.627,0.62,0.842,0.841,0.836,0.828,[0.71172387 0.71846744],[0.72759099 0.72612558],[0.71371894 0.7187786 ],[0.73104067 0.73305853],0.5,20,39,77,0.7150956545404579,0.7268582857487189,0.7162487713188961,0.7320496038707962
75,0.839,0.84,0.627,0.62,0.842,0.84,0.834,0.828,[0.71301979 0.71963924],[0.72908749 0.72749634],[0.71809362 0.72302675],[0.7349862 0.7368023],0.5,20,39,78,0.7163295142582539,0.7282919117013904,0.7205601806955637,0.7358942474200021
76,0.839,0.84,0.627,0.621,0.842,0.84,0.833,0.827,[0.71398202 0.7217085 ],[0.73036308 0.7287992 ],[0.71959375 0.72412994],[0.73602063 0.738136  ],0.5,20,39,79,0.7178452617597965,0.7295811369905327,0.7218618462661772,0.7370783170301785
77,0.839,0.84,0.627,0.621,0.842,0.84,0.833,0.828,[0.71524539 0.72253905],[0.73133792 0.72949862],[0.72014475 0.72521323],[0.73675292 0.73851343],0.5,20,39,80,0.7188922201813434,0.7304182713466054,0.7226789890920489,0.7376331733208397
78,0.84,0.84,0.627,0.621,0.842,0.84,0.834,0.827,[0.71648831 0.72010423],[0.73207577 0.73053223],[0.72057611 0.72159562],[0.73479042 0.73531241],0.5,20,39,81,0.7182962735981631,0.7313040012116592,0.7210858664641455,0.7350514152110095
79,0.841,0.842,0.627,0.621,0.842,0.84,0.837,0.826,[0.71863784 0.72068359],[0.73366257 0.73109308],[0.72178685 0.72253678],[0.73553253 0.73609222],0.5,20,39,82,0.7196607135988331,0.7323778263398788,0.7221618168580526,0.7358123769497816
80,0.843,0.843,0.627,0.621,0.842,0.842,0.839,0.825,[0.720442  0.7218305],[0.73461382 0.73225173],[0.72430155 0.72366594],[0.73601048 0.7375789 ],0.5,20,39,83,0.7211362520466941,0.7334327720688518,0.7239837449218541,0.7367946928648665
81,0.841,0.842,0.627,0.621,0.843,0.84,0.838,0.825,[0.72187036 0.72270599],[0.73554265 0.73333688],[0.72477799 0.7250709 ],[0.73677031 0.73832724],0.5,20,39,84,0.7222881786403169,0.7344397678038288,0.7249244435101965,0.7375487764003689
82,0.84,0.841,0.627,0.621,0.842,0.84,0.836,0.825,[0.72243965 0.72383933],[0.7370202 0.7344317],[0.72784767 0.72559761],[0.73888757 0.73935893],0.5,20,39,85,0.7231394893346264,0.7357259494573821,0.7267226385516792,0.7391232474272063
83,0.841,0.842,0.627,0.621,0.842,0.839,0.839,0.827,[0.72716522 0.72521822],[0.73720632 0.73523369],[0.72653947 0.72751473],[0.73990342 0.73879248],0.5,20,39,86,0.7261917207656241,0.7362200050524623,0.7270271013266686,0.7393479488843198
84,0.843,0.842,0.627,0.622,0.843,0.841,0.841,0.825,[0.72935656 0.72705192],[0.73895055 0.73688037],[0.72669322 0.72829655],[0.74103307 0.74206573],0.5,20,39,87,0.728204240505417,0.7379154617651769,0.7274948860202255,0.7415493989145329
85,0.845,0.843,0.627,0.622,0.843,0.841,0.841,0.827,[0.73187464 0.72964046],[0.73998647 0.73807925],[0.72890675 0.73087363],[0.74120368 0.74315599],0.5,20,39,88,0.730757550891189,0.739032864534209,0.7298901908022664,0.742179834193464
86,0.844,0.843,0.627,0.622,0.843,0.841,0.84,0.828,[0.73311689 0.73093189],[0.74127309 0.73913862],[0.73549128 0.73786743],[0.74756725 0.74932475],0.5,20,39,89,0.7320243890308227,0.7402058539041747,0.73667935755412,0.7484460001185768
87,0.844,0.844,0.627,0.622,0.84,0.841,0.842,0.827,[0.73665137 0.73528422],[0.74501138 0.74279791],[0.7370004  0.73958594],[0.74960969 0.75099302],0.5,20,39,90,0.7359677930424012,0.7439046452467137,0.7382931703361264,0.7503013520130993
88,0.844,0.844,0.627,0.622,0.841,0.842,0.842,0.828,[0.73690161 0.73649177],[0.74608984 0.7433851 ],[0.73767653 0.74071617],[0.74997351 0.75153303],0.5,20,39,91,0.7366966942251214,0.7447374724234446,0.739196346405513,0.750753268900717
89,0.845,0.842,0.627,0.622,0.844,0.84,0.841,0.826,[0.73374115 0.7332552 ],[0.7443611  0.74231134],[0.7345415  0.73692467],[0.7480225  0.75029934],0.5,20,39,92,0.7334981758504138,0.743336217373569,0.7357330823523763,0.7491609195943191
90,0.844,0.843,0.627,0.622,0.842,0.841,0.841,0.826,[0.73357672 0.73473329],[0.74532367 0.74268759],[0.73608232 0.73859172],[0.74880238 0.75092404],0.5,20,39,93,0.7341550045999823,0.7440056289159739,0.7373370173296256,0.7498632090703583
91,0.844,0.843,0.627,0.622,0.842,0.84,0.844,0.829,[0.73598215 0.73644514],[0.74637619 0.7437607 ],[0.73483421 0.73817591],[0.74722134 0.75038814],0.5,20,39,94,0.736213647698576,0.7450684467340801,0.7365050556462773,0.7488047401467184
92,0.845,0.843,0.627,0.622,0.84,0.842,0.842,0.828,[0.73959134 0.74006632],[0.74954886 0.74686453],[0.74138467 0.74396959],[0.75314592 0.75617216],0.5,20,39,95,0.739828829889827,0.7482066948350035,0.7426771283955238,0.7546590403523226
93,0.844,0.843,0.627,0.623,0.841,0.842,0.842,0.828,[0.74158483 0.74069851],[0.74992223 0.7472787 ],[0.74344458 0.74577844],[0.75393642 0.75688292],0.5,20,39,96,0.7411416723321087,0.7486004620888227,0.7446115089310151,0.7554096695045838
94,0.845,0.84,0.627,0.623,0.841,0.842,0.843,0.827,[0.74423846 0.74482136],[0.75030136 0.74779758],[0.74257043 0.74489205],[0.75244842 0.75510955],0.5,20,39,97,0.7445299093221653,0.749049470063625,0.7437312402676504,0.7537789840829328
95,0.845,0.843,0.627,0.623,0.841,0.843,0.843,0.827,[0.74513162 0.74519338],[0.75119545 0.74861161],[0.74607516 0.74831909],[0.75524733 0.75812589],0.5,20,39,98,0.7451624993090937,0.749903530177549,0.7471971244861251,0.7566866096617284
96,0.844,0.841,0.627,0.623,0.841,0.842,0.842,0.829,[0.74623339 0.74605339],[0.75208489 0.74931279],[0.74530571 0.74681153],[0.75382682 0.75743276],0.5,20,39,99,0.7461433918377964,0.7506988400987493,0.7460586188056548,0.7556297912553279
97,0.845,0.844,0.627,0.623,0.84,0.842,0.842,0.83,[0.74708391 0.74669193],[0.75273224 0.75022679],[0.74822225 0.74972664],[0.75708099 0.76021225],0.5,20,39,100,0.7468879228182015,0.7514795175308915,0.7489744454285641,0.7586466205916207
98,0.845,0.841,0.627,0.623,0.839,0.841,0.843,0.831,[0.74654394 0.74641831],[0.75037913 0.74869132],[0.74495678 0.74662739],[0.75358642 0.75672153],0.5,20,39,101,0.7464811257068196,0.749535226803959,0.7457920862864809,0.7551539742319894
99,0.845,0.839,0.627,0.623,0.84,0.841,0.843,0.832,[0.75002067 0.75036084],[0.75358284 0.75214842],[0.74810033 0.74993205],[0.75741412 0.76000592],0.5,20,39,102,0.750190759612652,0.752865631071288,0.7490161882089336,0.7587100206101566
