,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.84,0.842,0.847,0.846,0.843,0.832,0.848,0.838,[0.65507447 0.67566603],[0.67406276 0.66841988],[0.65839805 0.65932527],[0.66353677 0.66432207],0.5,20,90,30,0.6653702490490748,0.671241319418536,0.6588616593741503,0.6639294236403911
28,0.845,0.846,0.847,0.846,0.847,0.837,0.848,0.842,[0.65003639 0.66944184],[0.66627302 0.66247408],[0.66064394 0.66234146],[0.66945053 0.66782016],0.5,20,90,31,0.6597391153583019,0.6643735513540521,0.6614926964787156,0.6686353441857447
29,0.846,0.846,0.847,0.846,0.847,0.839,0.848,0.842,[0.64981056 0.67125809],[0.66783243 0.66499941],[0.66282582 0.66444584],[0.6713812  0.67045145],0.5,20,90,32,0.6605343281271057,0.6664159216550534,0.6636358289131148,0.6709163244807892
30,0.84,0.844,0.848,0.846,0.843,0.831,0.846,0.833,[0.66393131 0.67905419],[0.68217482 0.67481936],[0.65718845 0.65798629],[0.66768746 0.66263305],0.5,20,90,33,0.6714927498590415,0.6784970946675424,0.6575873677016095,0.6651602522730686
31,0.844,0.842,0.848,0.846,0.844,0.833,0.845,0.833,[0.66407537 0.67688252],[0.68848445 0.677547  ],[0.66739817 0.66778277],[0.67886431 0.6755066 ],0.5,20,90,34,0.6704789457828473,0.6830157222442836,0.6675904680799299,0.6771854560473307
32,0.843,0.841,0.848,0.846,0.845,0.834,0.844,0.834,[0.66617187 0.67713795],[0.69001514 0.67953577],[0.66938799 0.6697498 ],[0.68049563 0.6757608 ],0.5,20,90,35,0.6716549088395112,0.6847754503610499,0.6695688945722768,0.6781282172572328
33,0.844,0.838,0.848,0.846,0.846,0.829,0.845,0.833,[0.66883352 0.67807008],[0.69327321 0.68245653],[0.67132978 0.67167072],[0.67916163 0.67889548],0.5,20,90,36,0.6734518026967795,0.687864871105964,0.6715002460695354,0.6790285537648626
34,0.844,0.838,0.848,0.846,0.846,0.83,0.844,0.833,[0.67140762 0.67974687],[0.69479638 0.68464878],[0.67322608 0.67354786],[0.68107245 0.68018625],0.5,20,90,37,0.6755772418548858,0.6897225780061429,0.6733869725147184,0.680629351523216
35,0.842,0.839,0.848,0.846,0.845,0.835,0.844,0.832,[0.67125986 0.67690679],[0.69360502 0.68432007],[0.67935508 0.67539829],[0.69240688 0.68241828],0.5,20,90,38,0.6740833255060137,0.6889625468577469,0.6773766835587604,0.6874125798151525
36,0.843,0.841,0.848,0.846,0.843,0.835,0.846,0.835,[0.66483578 0.67270054],[0.68849662 0.67849484],[0.68135053 0.67750993],[0.69469224 0.68391181],0.5,20,90,39,0.6687681602325505,0.6834957293607611,0.6794302273019918,0.689302025796116
37,0.847,0.839,0.848,0.846,0.845,0.834,0.846,0.834,[0.66920466 0.67641104],[0.68989714 0.68123475],[0.68330904 0.68076192],[0.69558868 0.68637247],0.5,20,90,40,0.6728078516334153,0.6855659489633377,0.6820354784704099,0.6909805726667404
38,0.843,0.841,0.848,0.846,0.843,0.834,0.845,0.836,[0.67176812 0.67613849],[0.69198949 0.68162735],[0.685186   0.68098277],[0.69532654 0.68698825],0.5,20,90,41,0.6739533076600293,0.6868084237732233,0.6830843838757975,0.6911573926470642
39,0.843,0.84,0.848,0.846,0.845,0.835,0.843,0.834,[0.67425715 0.67364038],[0.69367265 0.684182  ],[0.68675759 0.68266671],[0.69609562 0.68818962],0.5,20,90,42,0.673948767575048,0.6889273277428138,0.6847121496831547,0.6921426206620884
40,0.84,0.839,0.848,0.846,0.844,0.835,0.844,0.833,[0.68502717 0.68685881],[0.70056922 0.69196255],[0.68832491 0.68762592],[0.69968474 0.68962755],0.5,20,90,43,0.6859429921032093,0.6962658825946364,0.687975415244529,0.6946561420006405
41,0.846,0.837,0.848,0.846,0.843,0.835,0.843,0.834,[0.67976981 0.68662379],[0.69646149 0.68854227],[0.69033877 0.69103679],[0.70090014 0.69427581],0.5,20,90,44,0.6831967973948796,0.6925018784541919,0.69068778346335,0.697587972381821
42,0.848,0.84,0.848,0.846,0.844,0.834,0.844,0.835,[0.68153658 0.69196909],[0.69722619 0.69148485],[0.69124669 0.69352969],[0.7014445 0.6972919],0.5,20,90,45,0.6867528330833419,0.6943555179666048,0.6923881931493504,0.6993681991676071
43,0.848,0.837,0.848,0.846,0.844,0.835,0.844,0.834,[0.68728294 0.69475818],[0.69958895 0.69265756],[0.69327192 0.69518865],[0.70425951 0.69948286],0.5,20,90,46,0.6910205576779955,0.6961232575753917,0.694230280073112,0.7018711849992647
44,0.849,0.84,0.848,0.846,0.847,0.835,0.845,0.835,[0.68818572 0.70139318],[0.7021429  0.69458476],[0.69470352 0.69779685],[0.70672158 0.70098575],0.5,20,90,47,0.6947894475682326,0.6983638292409642,0.6962501873506382,0.7038536632140817
45,0.849,0.84,0.848,0.846,0.845,0.835,0.844,0.834,[0.68469856 0.69768991],[0.69792852 0.6905003 ],[0.69611289 0.69936162],[0.70676593 0.70192946],0.5,20,90,48,0.6911942368843776,0.6942144099963612,0.6977372570905189,0.7043476932822744
46,0.849,0.842,0.848,0.846,0.844,0.838,0.846,0.838,[0.69087327 0.69575861],[0.7038677 0.6984257],[0.69750077 0.69831112],[0.70730818 0.70335556],0.5,20,90,49,0.6933159408214937,0.7011466980723617,0.6979059463847259,0.705331872398874
47,0.848,0.84,0.848,0.846,0.844,0.841,0.844,0.839,[0.6917612  0.69896897],[0.70550802 0.69876203],[0.69886787 0.69988028],[0.70824982 0.70482572],0.5,20,90,50,0.6953650811307566,0.7021350203277142,0.6993740775289636,0.7065377706321059
48,0.847,0.836,0.848,0.846,0.844,0.835,0.844,0.838,[0.69313888 0.70209215],[0.70688017 0.70024167],[0.70055662 0.70099589],[0.71096008 0.70732816],0.5,20,90,51,0.6976155175489838,0.7035609233014823,0.7007762534023599,0.7091441193337049
49,0.848,0.837,0.848,0.846,0.848,0.835,0.844,0.835,[0.69447744 0.70498729],[0.70760005 0.70160799],[0.7018699  0.70382983],[0.71391087 0.70926526],0.5,20,90,52,0.6997323652520167,0.7046040226936967,0.7028498653520254,0.7115880675772014
50,0.848,0.839,0.848,0.846,0.847,0.836,0.844,0.838,[0.69616271 0.70556427],[0.70862261 0.70272039],[0.70316519 0.7042246 ],[0.7128227  0.70948399],0.5,20,90,53,0.7008634908267597,0.7056714997752418,0.7036948970164998,0.7111533493834412
51,0.847,0.842,0.848,0.846,0.85,0.837,0.846,0.835,[0.69888214 0.71117527],[0.70926091 0.70365648],[0.70533264 0.70757533],[0.7176799  0.71462821],0.5,20,90,54,0.7050287058260102,0.706458693402177,0.7064539854265437,0.7161540535971174
52,0.847,0.84,0.848,0.846,0.849,0.835,0.844,0.837,[0.69943815 0.71207294],[0.71044332 0.7044791 ],[0.70291633 0.70385516],[0.71352769 0.71203042],0.5,20,90,55,0.7057555436206923,0.7074612095498771,0.7033857486072269,0.7127790537968486
53,0.846,0.842,0.847,0.846,0.848,0.838,0.848,0.837,[0.70123223 0.71297296],[0.71108818 0.70639263],[0.70614935 0.70594528],[0.71592001 0.71299536],0.5,20,90,56,0.7071025925000027,0.7087404055945368,0.7060473184633052,0.7144576865205503
54,0.847,0.842,0.848,0.846,0.849,0.836,0.844,0.839,[0.70278765 0.71307967],[0.71187714 0.7070278 ],[0.70823561 0.70777805],[0.7164678  0.71430571],0.5,20,90,57,0.7079336643380038,0.7094524722031748,0.7080068260786354,0.7153867573281457
55,0.847,0.843,0.848,0.846,0.85,0.837,0.844,0.837,[0.70053625 0.71187017],[0.70766622 0.70352243],[0.70923638 0.71036314],[0.72018001 0.71508703],0.5,20,90,58,0.7062032112078629,0.7055943263538135,0.7097997585746514,0.7176335214699366
56,0.847,0.844,0.847,0.847,0.848,0.838,0.849,0.838,[0.70212029 0.71340302],[0.71044305 0.70603012],[0.71002652 0.7109762 ],[0.72147145 0.71695676],0.5,20,90,59,0.7077616561751948,0.7082365850076224,0.7105013603984545,0.7192141034780397
57,0.848,0.842,0.847,0.847,0.85,0.839,0.846,0.834,[0.70266227 0.7140405 ],[0.70980449 0.70596626],[0.71191321 0.71399848],[0.72242515 0.71688826],0.5,20,90,60,0.7083513852537785,0.7078853742829043,0.7129558443869923,0.7196567015505667
58,0.849,0.842,0.847,0.847,0.847,0.834,0.844,0.836,[0.70679303 0.71551424],[0.71278239 0.70783046],[0.71311323 0.71287195],[0.72207694 0.71635827],0.5,20,90,61,0.7111536386537669,0.7103064231260909,0.7129925883349209,0.7192176050803298
59,0.846,0.839,0.847,0.846,0.848,0.839,0.847,0.842,[0.70864994 0.71253688],[0.71414105 0.71064188],[0.70955665 0.7116233 ],[0.7213211  0.71662964],0.5,20,90,62,0.7105934081348494,0.7123914629722062,0.7105899769376015,0.7189753685517475
60,0.849,0.839,0.847,0.846,0.849,0.843,0.845,0.844,[0.70933842 0.71388733],[0.71504836 0.7114582 ],[0.71136824 0.71317362],[0.72287794 0.71850216],0.5,20,90,63,0.7116128743016025,0.7132532821265831,0.7122709274055083,0.7206900472538698
61,0.849,0.841,0.847,0.846,0.849,0.844,0.846,0.844,[0.71077821 0.71380409],[0.71600928 0.7128446 ],[0.7116236  0.71291197],[0.72367488 0.71950186],0.5,20,90,64,0.7122911504115349,0.7144269361329492,0.7122677822726479,0.721588366259045
62,0.848,0.843,0.847,0.846,0.847,0.844,0.846,0.847,[0.71233884 0.71427962],[0.71755255 0.71607495],[0.71132638 0.71330691],[0.72559942 0.72407799],0.5,20,90,65,0.7133092274325822,0.7168137503135641,0.7123166457245924,0.7248387090135118
63,0.842,0.844,0.847,0.846,0.843,0.845,0.847,0.844,[0.71349805 0.71225538],[0.71884217 0.71831184],[0.71250046 0.71224919],[0.72685774 0.72595011],0.5,20,90,66,0.7128767138146158,0.7185770016557855,0.7123748251220341,0.7264039254433614
64,0.843,0.843,0.847,0.846,0.842,0.841,0.844,0.844,[0.71482681 0.7155994 ],[0.71958385 0.71852284],[0.7136977  0.71431022],[0.7284742  0.72700609],0.5,20,90,67,0.7152131046768606,0.7190533458076438,0.714003959910849,0.727740144320337
65,0.842,0.842,0.847,0.846,0.842,0.844,0.844,0.846,[0.71599682 0.71707484],[0.7201387 0.7192868],[0.71524523 0.71563607],[0.72887817 0.72732193],0.5,20,90,68,0.716535831341188,0.7197127477936085,0.7154406494641348,0.7281000456186437
66,0.844,0.843,0.847,0.846,0.844,0.843,0.848,0.843,[0.71777493 0.71886883],[0.72233298 0.72078687],[0.71636953 0.71863086],[0.73124893 0.72801761],0.5,20,90,69,0.7183218809714826,0.7215599220822313,0.7175001973117525,0.7296332720590148
67,0.844,0.843,0.847,0.846,0.846,0.843,0.847,0.843,[0.71890478 0.71944511],[0.72406186 0.72202139],[0.71767212 0.71939383],[0.7321318  0.72996876],0.5,20,90,70,0.719174944743165,0.7230416263559699,0.7185329751900167,0.731050280711045
68,0.842,0.841,0.847,0.846,0.843,0.841,0.846,0.841,[0.7199118  0.72043566],[0.72492067 0.72307134],[0.71880574 0.71959416],[0.73275931 0.73168307],0.5,20,90,71,0.7201737302981541,0.7239960064523588,0.7191999471007983,0.732221192391058
69,0.845,0.84,0.847,0.846,0.845,0.841,0.848,0.842,[0.72118739 0.72216694],[0.72741134 0.72559264],[0.71993013 0.72150236],[0.73411701 0.73456098],0.5,20,90,72,0.7216771687787105,0.7265019885608464,0.7207162404474027,0.7343389973524963
70,0.847,0.846,0.847,0.846,0.848,0.841,0.849,0.84,[0.72189435 0.72402126],[0.72868182 0.72770958],[0.72212268 0.72570262],[0.73861736 0.73642709],0.5,20,90,73,0.7229578082079734,0.7281956988941622,0.7239126508518925,0.7375222239609894
71,0.847,0.844,0.847,0.846,0.847,0.841,0.849,0.84,[0.72298882 0.72522443],[0.72996475 0.72901167],[0.72321226 0.72671539],[0.73958757 0.73745383],0.5,20,90,74,0.7241066233178421,0.7294882089770302,0.7249638246215435,0.7385207033766175
72,0.85,0.849,0.847,0.845,0.848,0.844,0.849,0.841,[0.72385921 0.72815853],[0.73174986 0.72912464],[0.72433447 0.72976072],[0.74048668 0.73864228],0.5,20,90,75,0.7260088697190703,0.7304372477677035,0.7270475937306262,0.7395644813634772
73,0.849,0.848,0.847,0.845,0.847,0.843,0.849,0.841,[0.7222264  0.72586602],[0.72957245 0.72697732],[0.72538882 0.73071483],[0.73995061 0.73845218],0.5,20,90,76,0.7240462136489441,0.7282748839050659,0.7280518249787578,0.7392013951244281
74,0.849,0.847,0.847,0.845,0.848,0.845,0.849,0.844,[0.72316593 0.72628938],[0.73039337 0.72814738],[0.72653863 0.73104835],[0.74153445 0.73997028],0.5,20,90,77,0.72472765379927,0.7292703784389306,0.7287934878910947,0.7407523665463717
75,0.846,0.848,0.847,0.845,0.846,0.844,0.848,0.841,[0.72760914 0.72931534],[0.73434365 0.73277999],[0.72418702 0.72628515],[0.74012176 0.73939793],0.5,20,90,78,0.7284622376072064,0.7335618223050525,0.7252360828016191,0.7397598476596359
76,0.848,0.847,0.847,0.845,0.847,0.844,0.848,0.841,[0.72833493 0.73029529],[0.73553986 0.73308688],[0.728503   0.73081843],[0.74367824 0.74271481],0.5,20,90,79,0.7293151084873499,0.7343133738608618,0.729660715196197,0.7431965261771112
77,0.846,0.845,0.847,0.846,0.848,0.842,0.848,0.841,[0.72935639 0.73054769],[0.73641891 0.73445768],[0.72924344 0.73105264],[0.74497178 0.74329225],0.5,20,90,80,0.7299520370774428,0.7354382953250044,0.730148036871392,0.7441320117031432
78,0.845,0.846,0.847,0.846,0.848,0.841,0.848,0.842,[0.73300663 0.73084169],[0.73868005 0.73734115],[0.73222146 0.73067053],[0.74891429 0.74551362],0.5,20,90,81,0.7319241594778758,0.7380105991671964,0.7314459930398094,0.7472139520118106
79,0.847,0.847,0.847,0.846,0.847,0.844,0.849,0.842,[0.73409456 0.73238768],[0.73950093 0.73700756],[0.73401934 0.73236537],[0.74975394 0.74779651],0.5,20,90,82,0.7332411211137468,0.7382542454826746,0.7331923545834891,0.7487752239347927
80,0.847,0.847,0.847,0.845,0.849,0.846,0.849,0.846,[0.73461884 0.7323709 ],[0.73994887 0.7389442 ],[0.73467819 0.73193587],[0.7505229  0.75030939],0.5,20,90,83,0.7334948691550818,0.7394465369801738,0.7333070302956527,0.7504161459739399
81,0.844,0.845,0.847,0.846,0.848,0.844,0.848,0.846,[0.73548526 0.73242049],[0.74116797 0.73929054],[0.73579966 0.73225513],[0.75094087 0.75024731],0.5,20,90,84,0.7339528735254517,0.7402292554873018,0.7340273935674775,0.750594089587642
82,0.845,0.845,0.847,0.846,0.846,0.846,0.847,0.845,[0.73641009 0.73366887],[0.74156391 0.73927584],[0.73642881 0.73324272],[0.75183666 0.75183427],0.5,20,90,85,0.7350394793306355,0.7404198743625723,0.7348357645904418,0.751835466959994
83,0.845,0.847,0.847,0.845,0.848,0.846,0.846,0.845,[0.7374679  0.73463123],[0.74337724 0.74182871],[0.73748616 0.73434575],[0.75242235 0.75270592],0.5,20,90,86,0.7360495663678246,0.7426029758277328,0.735915955512471,0.7525641358857751
84,0.846,0.849,0.847,0.845,0.848,0.849,0.849,0.844,[0.73847775 0.73644598],[0.74370212 0.74160331],[0.73836101 0.73671394],[0.75280865 0.75408017],0.5,20,90,87,0.7374618655329452,0.7426527111376829,0.7375374780900853,0.7534444103197938
85,0.847,0.848,0.847,0.845,0.848,0.848,0.849,0.846,[0.73922469 0.73719237],[0.74534217 0.74281937],[0.73914385 0.7369156 ],[0.75541439 0.75470041],0.5,20,90,88,0.7382085278983916,0.744080769016851,0.7380297261468572,0.7550573990622803
86,0.847,0.846,0.847,0.845,0.848,0.846,0.847,0.845,[0.73747957 0.73748853],[0.74407661 0.74185416],[0.73835057 0.73748255],[0.75540374 0.75435124],0.5,20,90,89,0.7374840482760999,0.7429653813108776,0.7379165589280674,0.7548774870129189
87,0.845,0.848,0.847,0.845,0.847,0.848,0.847,0.846,[0.73838379 0.73828644],[0.74657143 0.74270251],[0.73870074 0.73788073],[0.75548632 0.75500364],0.5,20,90,90,0.7383351190414201,0.7446369668647432,0.7382907360313578,0.7552449753580115
88,0.845,0.847,0.847,0.845,0.848,0.847,0.846,0.844,[0.7391652  0.73921438],[0.74763852 0.74395221],[0.73946729 0.73854618],[0.75615562 0.75574216],0.5,20,90,91,0.7391897876285065,0.7457953618131414,0.7390067331567963,0.7559488925112159
89,0.848,0.847,0.847,0.845,0.846,0.847,0.845,0.844,[0.74000725 0.73977271],[0.74650368 0.74381921],[0.74020403 0.7395067 ],[0.75453773 0.75546326],0.5,20,90,92,0.7398899806899795,0.7451614437304859,0.7398553650993578,0.7550004952229326
90,0.847,0.849,0.847,0.845,0.847,0.845,0.846,0.845,[0.74092383 0.74041669],[0.74650727 0.74400208],[0.74099924 0.74041783],[0.75548877 0.75665831],0.5,20,90,93,0.740670259721491,0.745254675263773,0.7407085367289319,0.756073540653136
91,0.848,0.848,0.847,0.845,0.849,0.846,0.845,0.846,[0.7418208  0.74066592],[0.74703967 0.74483981],[0.74175679 0.74131739],[0.7559749  0.75785246],0.5,20,90,94,0.7412433585986788,0.7459397400077169,0.7415370883227141,0.7569136811440567
92,0.848,0.848,0.847,0.845,0.849,0.846,0.845,0.846,[0.74270966 0.7411875 ],[0.74773003 0.74568314],[0.74276897 0.74208408],[0.75693855 0.75833808],0.5,20,90,95,0.7419485798796446,0.7467065854928993,0.742426522731139,0.7576383167994026
93,0.847,0.847,0.847,0.845,0.848,0.845,0.847,0.846,[0.74358028 0.74309839],[0.7496746  0.74754602],[0.74364853 0.74322133],[0.75845674 0.7584245 ],0.5,20,90,96,0.7433393314558225,0.7486103074651242,0.7434349298324627,0.7584406201728674
94,0.843,0.845,0.847,0.846,0.843,0.843,0.844,0.845,[0.74430621 0.74236222],[0.75193781 0.74821042],[0.74452038 0.74286134],[0.76036568 0.75849586],0.5,20,90,97,0.7433342139174935,0.7500741133804736,0.7436908566003877,0.7594307685853857
95,0.842,0.844,0.847,0.846,0.844,0.843,0.843,0.845,[0.74516782 0.74337669],[0.7532992  0.74937109],[0.7451339  0.74385988],[0.76172686 0.75940318],0.5,20,90,98,0.7442722554274201,0.7513351454155979,0.7444968892447303,0.7605650183365185
96,0.844,0.845,0.847,0.846,0.844,0.843,0.844,0.845,[0.74603501 0.74414433],[0.75392392 0.75005712],[0.74624152 0.74461585],[0.76195553 0.75957544],0.5,20,90,99,0.745089670817174,0.751990520217896,0.7454286823464978,0.7607654859940491
97,0.845,0.844,0.847,0.846,0.845,0.845,0.844,0.845,[0.74635598 0.74302437],[0.75332708 0.75078799],[0.74671016 0.74336782],[0.76212847 0.76085201],0.5,20,90,100,0.7446901764179071,0.7520575333876679,0.7450389886473603,0.7614902400851161
98,0.846,0.846,0.847,0.846,0.845,0.845,0.844,0.846,[0.74709929 0.74450722],[0.75466382 0.75145535],[0.74768066 0.74508914],[0.76334571 0.76162554],0.5,20,90,101,0.7458032538740661,0.7530595852753414,0.7463849026668393,0.7624856218057101
99,0.846,0.846,0.847,0.846,0.843,0.847,0.844,0.847,[0.74840948 0.74504743],[0.75530119 0.75189398],[0.74833629 0.74645208],[0.76301813 0.76219092],0.5,20,90,102,0.7467284570170392,0.7535975881181892,0.7473941887511426,0.7626045285740484
