,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.812,0.811,0.847,0.845,0.822,0.818,0.842,0.829,[0.62288524 0.63266044],[0.6230794  0.62521009],[0.62602512 0.63266044],[0.61656968 0.63603117],0.5,20,73,14,0.627772842046793,0.6241447445759205,0.6293427835927923,0.62630042511607
12,0.831,0.828,0.848,0.845,0.836,0.836,0.852,0.841,[0.61397181 0.63465881],[0.63436491 0.63113405],[0.61397181 0.63578628],[0.62536876 0.64327099],0.5,20,73,15,0.6243153092180116,0.6327494794622744,0.62487904617762,0.6343198731562711
13,0.847,0.841,0.848,0.845,0.846,0.84,0.853,0.846,[0.61689485 0.60977151],[0.61681493 0.62305216],[0.6348481  0.63790918],[0.63636426 0.65857515],0.5,20,73,16,0.6133331801378061,0.6199335472907033,0.6363786398401095,0.6474697040794176
14,0.845,0.84,0.848,0.845,0.849,0.843,0.849,0.847,[0.63908745 0.64011119],[0.63820653 0.63994214],[0.64011119 0.64011119],[0.6361752  0.65523047],0.5,20,73,17,0.6395993182134312,0.6390743313750767,0.6401111850893131,0.6457028365800302
15,0.844,0.847,0.848,0.845,0.848,0.843,0.848,0.846,[0.62455573 0.6255142 ],[0.6211377  0.62624111],[0.63466358 0.64235093],[0.64394063 0.65165659],0.5,20,73,18,0.6250349648747013,0.6236894022825205,0.6385072515919719,0.6477986093400492
16,0.848,0.854,0.848,0.845,0.848,0.855,0.853,0.851,[0.59743654 0.59634434],[0.62725633 0.62720178],[0.60389413 0.58228947],[0.61994979 0.62338488],0.5,20,73,19,0.5968904409310409,0.6272290512967086,0.5930918000385262,0.6216673331780671
17,0.852,0.85,0.848,0.845,0.848,0.85,0.849,0.848,[0.57445011 0.58146371],[0.61980736 0.61880454],[0.61081764 0.62658744],[0.63992306 0.6354532 ],0.5,20,73,20,0.577956907814748,0.6193059506608265,0.6187025414311729,0.6376881275654462
18,0.852,0.849,0.848,0.845,0.849,0.849,0.849,0.846,[0.57779522 0.5883386 ],[0.62055311 0.61968454],[0.60531313 0.63814503],[0.64003501 0.64182509],0.5,20,73,21,0.5830669106375126,0.6201188275572931,0.6217290754043477,0.6409300462153242
19,0.848,0.852,0.848,0.845,0.849,0.85,0.85,0.853,[0.60015829 0.62034622],[0.64022848 0.63331443],[0.5946067 0.6336282],[0.64196438 0.62979702],0.5,20,73,22,0.6102522531559268,0.6367714523725008,0.6141174540373108,0.6358807035906248
20,0.849,0.851,0.848,0.845,0.849,0.85,0.85,0.852,[0.58724946 0.61382934],[0.62854096 0.62481771],[0.60020686 0.63888438],[0.64545435 0.64421763],0.5,20,73,23,0.6005394038305909,0.6266793391730049,0.61954562251177,0.6448359937276296
21,0.854,0.849,0.847,0.845,0.854,0.85,0.848,0.852,[0.6105248  0.64121821],[0.65091718 0.64545465],[0.60594464 0.64247731],[0.6447258  0.65167544],0.5,20,73,24,0.6258715039373861,0.648185917639223,0.6242109769407302,0.6482006229541
22,0.846,0.853,0.847,0.845,0.851,0.852,0.85,0.854,[0.61821553 0.64676511],[0.64161865 0.63978614],[0.6128458  0.64528976],[0.64782014 0.6569955 ],0.5,20,73,25,0.6324903165122592,0.6407023961083719,0.6290677798387563,0.6524078199418943
23,0.849,0.855,0.847,0.845,0.849,0.852,0.851,0.853,[0.61992932 0.64711282],[0.64870819 0.64733687],[0.6172492  0.64575032],[0.65212977 0.65795305],0.5,20,73,26,0.6335210697734093,0.6480225293375816,0.6314997586433571,0.6550414124201827
24,0.849,0.854,0.847,0.845,0.85,0.849,0.849,0.853,[0.62348226 0.64343599],[0.65467158 0.65062643],[0.61948886 0.64216743],[0.65617079 0.65816507],0.5,20,73,27,0.6334591283117512,0.6526490072513967,0.6308281471622118,0.6571679290460993
25,0.852,0.853,0.847,0.845,0.853,0.852,0.851,0.851,[0.61570628 0.64088432],[0.64688663 0.64566931],[0.62897641 0.65108779],[0.65684983 0.66140475],0.5,20,73,28,0.6282952980795704,0.6462779697713077,0.6400320991392133,0.6591272874127853
26,0.85,0.85,0.847,0.845,0.849,0.85,0.848,0.85,[0.61812644 0.63762058],[0.65019503 0.64651882],[0.63164457 0.64134206],[0.65962581 0.6597539 ],0.5,20,73,29,0.6278735092637258,0.6483569253862156,0.6364933144777393,0.6596898533328406
27,0.853,0.85,0.848,0.845,0.849,0.85,0.85,0.852,[0.6534075  0.65040366],[0.67361323 0.67066369],[0.63987396 0.64167141],[0.66854261 0.67174441],0.5,20,73,30,0.6519055774798501,0.6721384612924413,0.6407726843369855,0.6701435134040694
28,0.849,0.85,0.848,0.845,0.85,0.85,0.849,0.85,[0.64016728 0.64170764],[0.66447118 0.66245485],[0.63010516 0.64311978],[0.66250671 0.66978861],0.5,20,73,31,0.6409374616194478,0.66346301903411,0.6366124700309896,0.6661476604448868
29,0.852,0.85,0.848,0.845,0.849,0.851,0.847,0.851,[0.65132709 0.65492502],[0.67135525 0.66899668],[0.64683238 0.66572964],[0.68266656 0.6899244 ],0.5,20,73,32,0.6531260538728674,0.6701759684371339,0.6562810069736194,0.6862954805416868
30,0.848,0.85,0.848,0.845,0.849,0.852,0.846,0.851,[0.64354949 0.64837691],[0.67026777 0.66618195],[0.64921188 0.66857292],[0.68367458 0.68910913],0.5,20,73,33,0.6459632007500578,0.6682248606693839,0.6588924011859096,0.6863918548929541
31,0.852,0.851,0.848,0.845,0.85,0.851,0.847,0.846,[0.66568683 0.66739817],[0.67952481 0.67739635],[0.65597824 0.6686024 ],[0.68139343 0.69048576],0.5,20,73,34,0.6665425005818919,0.6784605783418708,0.6622903168126035,0.6859395929311458
32,0.851,0.85,0.848,0.845,0.85,0.85,0.847,0.849,[0.66522147 0.67052866],[0.68312692 0.68144974],[0.65333522 0.6635048 ],[0.67931965 0.68706076],0.5,20,73,35,0.6678750687891337,0.6822883326330749,0.6584200090704897,0.6831902013647098
33,0.849,0.847,0.847,0.845,0.849,0.844,0.849,0.846,[0.64758172 0.66927502],[0.67302713 0.67380751],[0.66724019 0.67285291],[0.68506721 0.68878948],0.5,20,73,36,0.6584283699500022,0.6734173184900083,0.6700465518732215,0.6869283491638272
34,0.848,0.846,0.847,0.845,0.847,0.842,0.849,0.843,[0.6505435  0.67132274],[0.6748565  0.67641542],[0.66689096 0.67507851],[0.68784492 0.69096479],0.5,20,73,37,0.6609331206635778,0.6756359611924359,0.6709847356777487,0.6894048537790449
35,0.848,0.847,0.847,0.845,0.847,0.843,0.848,0.846,[0.65179609 0.67319128],[0.67626435 0.67852687],[0.6682187  0.67575276],[0.68775013 0.69204179],0.5,20,73,38,0.6624936852117675,0.6773956100270309,0.6719857287800078,0.6898959620790301
36,0.85,0.849,0.847,0.845,0.85,0.844,0.849,0.845,[0.65569058 0.67718178],[0.67840227 0.6791001 ],[0.66846463 0.68065137],[0.68934299 0.69397754],0.5,20,73,39,0.6664361789577768,0.6787511870866056,0.6745579965092068,0.6916602640198306
37,0.85,0.85,0.847,0.845,0.85,0.846,0.849,0.845,[0.6571358  0.68294362],[0.68010836 0.68045891],[0.66735676 0.69124094],[0.69218032 0.69507049],0.5,20,73,40,0.6700397075991587,0.6802836329068622,0.6792988488583851,0.693625407053031
38,0.849,0.847,0.847,0.845,0.849,0.846,0.848,0.845,[0.65960132 0.68489952],[0.68215182 0.68316194],[0.66811535 0.69222562],[0.69275363 0.69709104],0.5,20,73,41,0.672250416229589,0.6826568817418588,0.6801704871715117,0.6949223308316428
39,0.848,0.845,0.847,0.845,0.849,0.847,0.847,0.842,[0.6478593  0.67355854],[0.67043292 0.67009197],[0.67319865 0.69356208],[0.69565365 0.69853685],0.5,20,73,42,0.6607089173310641,0.6702624446257145,0.6833803635468685,0.6970952521534888
40,0.848,0.846,0.847,0.845,0.85,0.848,0.847,0.841,[0.66429929 0.6886607 ],[0.68569942 0.68603331],[0.67483081 0.6948674 ],[0.69660456 0.70105889],0.5,20,73,43,0.6764799935320693,0.6858663648593698,0.6848491027374775,0.6988317213241652
41,0.851,0.846,0.847,0.845,0.849,0.847,0.848,0.844,[0.65397508 0.67876168],[0.67543147 0.67352752],[0.67830201 0.69707552],[0.69877161 0.70244111],0.5,20,73,44,0.6663683788942667,0.6744794987972381,0.6876887620787233,0.7006063601674535
42,0.847,0.846,0.847,0.845,0.849,0.848,0.848,0.844,[0.6562463 0.6805791],[0.67673553 0.67644256],[0.67892048 0.69862205],[0.6990933  0.70380534],0.5,20,73,45,0.668412696410706,0.6765890440144919,0.6887712641428484,0.7014493180261052
43,0.85,0.849,0.847,0.845,0.848,0.847,0.846,0.845,[0.66470636 0.68837822],[0.68408817 0.68379664],[0.67260534 0.6942753 ],[0.69320541 0.69812015],0.5,20,73,46,0.6765422907608304,0.6839424079725354,0.6834403183455586,0.695662777902647
44,0.848,0.848,0.847,0.845,0.849,0.846,0.849,0.84,[0.67289726 0.69565693],[0.69238928 0.69126792],[0.67575889 0.69537832],[0.69486397 0.6997373 ],0.5,20,73,47,0.6842770968111215,0.691828599004388,0.6855686084065785,0.6973006353378111
45,0.848,0.848,0.847,0.845,0.849,0.85,0.848,0.842,[0.66941071 0.69146008],[0.687706   0.68770094],[0.68314307 0.70229438],[0.70182172 0.70698812],0.5,20,73,48,0.6804353947800272,0.687703467367351,0.69271872457018,0.7044049186260009
46,0.848,0.848,0.847,0.845,0.849,0.848,0.847,0.841,[0.67179611 0.69296039],[0.68930986 0.68957673],[0.68621324 0.70349705],[0.70445779 0.70853123],0.5,20,73,49,0.6823782526180873,0.6894432951585157,0.6948551426328906,0.7064945100267714
47,0.848,0.846,0.847,0.845,0.849,0.843,0.849,0.842,[0.67876654 0.6999439 ],[0.69980899 0.69640904],[0.68192937 0.69865999],[0.70297133 0.70493312],0.5,20,73,50,0.6893552211005505,0.6981090117699837,0.6902946817145166,0.7039522261260979
48,0.848,0.844,0.847,0.845,0.848,0.841,0.85,0.841,[0.68584606 0.70250806],[0.70942041 0.70407757],[0.6844697  0.69428061],[0.70672013 0.70556822],0.5,20,73,51,0.6941770594898219,0.7067489901274042,0.6893751542354034,0.7061441741740124
49,0.849,0.846,0.847,0.845,0.848,0.842,0.849,0.841,[0.68752811 0.70472444],[0.70998553 0.70531889],[0.68619014 0.69622681],[0.70714202 0.70673437],0.5,20,73,52,0.696126272949888,0.7076522104488585,0.691208474886005,0.7069381920955149
50,0.848,0.844,0.847,0.845,0.85,0.841,0.849,0.843,[0.68917569 0.70125687],[0.71467165 0.7076817 ],[0.6878742  0.69531703],[0.70948019 0.70892274],0.5,20,73,53,0.6952162792708495,0.7111766777079092,0.6915956166583813,0.709201469168478
51,0.848,0.843,0.847,0.845,0.85,0.844,0.85,0.843,[0.69079039 0.70415033],[0.71540697 0.70836166],[0.68880981 0.69722806],[0.70961345 0.71002361],0.5,20,73,54,0.6974703626673728,0.7118843125270298,0.6930189342524511,0.7098185291505292
52,0.849,0.842,0.847,0.845,0.849,0.841,0.849,0.842,[0.69227978 0.70381637],[0.71324429 0.70862336],[0.6967593  0.69999139],[0.7158762  0.71273654],0.5,20,73,55,0.6980480740088356,0.7109338249333305,0.698375343572933,0.7143063692004932
53,0.847,0.843,0.847,0.845,0.848,0.842,0.849,0.842,[0.6938018  0.70591456],[0.71353253 0.70928715],[0.69775358 0.70398525],[0.71738469 0.71427562],0.5,20,73,56,0.6998581815637999,0.7114098410241305,0.7008694168427299,0.715830153735852
54,0.848,0.844,0.847,0.845,0.849,0.843,0.848,0.842,[0.69533842 0.70822796],[0.71461186 0.70956606],[0.7034828  0.71078117],[0.72182645 0.71989031],0.5,20,73,57,0.7017831904746105,0.7120889635841507,0.7071319857510385,0.7208583772089635
55,0.848,0.843,0.847,0.845,0.848,0.843,0.848,0.844,[0.69684666 0.70794879],[0.71522637 0.7114002 ],[0.7045853  0.70923662],[0.72227578 0.72034664],0.5,20,73,58,0.7023977271498146,0.7133132850998891,0.7069109599366411,0.72131120921567
56,0.849,0.84,0.847,0.846,0.847,0.84,0.847,0.842,[0.69813769 0.70486896],[0.71956093 0.71360771],[0.70632206 0.70801289],[0.72282488 0.72107973],0.5,20,73,59,0.7015033226694746,0.7165843153060825,0.7071674737166573,0.7219523052628586
57,0.849,0.841,0.847,0.846,0.848,0.84,0.848,0.843,[0.69959371 0.71143025],[0.72031884 0.71494429],[0.70211434 0.71002894],[0.72162895 0.71724926],0.5,20,73,60,0.7055119811484823,0.7176315617097226,0.7060716419779158,0.7194391046787981
58,0.847,0.842,0.847,0.846,0.848,0.84,0.848,0.845,[0.70079911 0.71450623],[0.72091837 0.71580813],[0.70721934 0.71879604],[0.72629186 0.72430739],0.5,20,73,61,0.7076526730841828,0.7183632499119226,0.7130076929294381,0.7252996223788002
59,0.849,0.842,0.847,0.846,0.848,0.84,0.848,0.846,[0.70221399 0.71919803],[0.72168504 0.71690521],[0.7074882  0.72134368],[0.72653577 0.72579849],0.5,20,73,62,0.7107060136999719,0.719295124759615,0.7144159392638045,0.7261671313265843
60,0.849,0.842,0.847,0.846,0.849,0.839,0.848,0.845,[0.70619324 0.72060102],[0.72223366 0.71817625],[0.70990198 0.72233018],[0.73055491 0.72764642],0.5,20,73,63,0.7133971288999482,0.7202049527331981,0.716116076897035,0.7291006658757344
61,0.85,0.845,0.847,0.846,0.848,0.84,0.849,0.84,[0.70751255 0.72461793],[0.72398034 0.71923607],[0.71172252 0.72368065],[0.73156024 0.7285315 ],0.5,20,73,64,0.716065239962389,0.7216082049966669,0.7177015880446356,0.7300458703819961
62,0.849,0.845,0.847,0.846,0.848,0.838,0.849,0.842,[0.70864523 0.72572195],[0.72437302 0.72028735],[0.71274279 0.72464478],[0.73141174 0.73024089],0.5,20,73,65,0.7171835895310197,0.7223301865322252,0.7186937848904074,0.7308263193084791
63,0.85,0.845,0.847,0.846,0.85,0.845,0.848,0.846,[0.70911202 0.72135871],[0.72568838 0.72225062],[0.71379914 0.72419114],[0.73179511 0.73201156],0.5,20,73,66,0.7152353620076726,0.7239695022033745,0.7189951411039497,0.7319033371483096
64,0.849,0.845,0.847,0.846,0.85,0.845,0.85,0.846,[0.71039121 0.72306793],[0.72714466 0.72342643],[0.71570528 0.72516879],[0.73299309 0.73266573],0.5,20,73,67,0.7167295709609858,0.7252855469464501,0.7204370330221309,0.7328294090829305
65,0.849,0.841,0.847,0.846,0.849,0.839,0.849,0.842,[0.71193969 0.72628979],[0.72822305 0.72363408],[0.71685854 0.72617881],[0.73414339 0.73445152],0.5,20,73,68,0.719114743420667,0.7259285689912284,0.7215186733457135,0.7342974573426013
66,0.85,0.845,0.847,0.846,0.847,0.84,0.849,0.841,[0.7131757  0.72807842],[0.7289723  0.72428593],[0.7176505 0.7274752],[0.73580304 0.73587501],0.5,20,73,69,0.7206270576168994,0.7266291123771899,0.7225628513320473,0.7358390233515486
67,0.85,0.84,0.847,0.846,0.85,0.839,0.849,0.839,[0.71439453 0.72833849],[0.73002374 0.72579843],[0.71964239 0.72857765],[0.73598862 0.73668415],0.5,20,73,70,0.7213665066274458,0.7279110832625777,0.7241100163364484,0.7363363856065588
68,0.848,0.847,0.847,0.846,0.848,0.841,0.849,0.841,[0.70953975 0.72563933],[0.72369817 0.71908569],[0.72022672 0.73036769],[0.73574466 0.73550918],0.5,20,73,71,0.7175895416112759,0.7213919299979488,0.7252972046738659,0.7356269223748758
69,0.849,0.844,0.847,0.846,0.848,0.839,0.848,0.839,[0.71373764 0.72970995],[0.72709446 0.72263094],[0.72215501 0.73127882],[0.73719977 0.736789  ],0.5,20,73,72,0.7217237924029078,0.7248627028000563,0.7267169177317305,0.736994383841242
70,0.848,0.847,0.847,0.846,0.849,0.841,0.847,0.837,[0.71197842 0.7274709 ],[0.72538614 0.72232581],[0.72208327 0.73218339],[0.73786051 0.73821793],0.5,20,73,73,0.7197246583224968,0.7238559778149949,0.7271333305238035,0.7380392205336638
71,0.85,0.845,0.847,0.846,0.848,0.838,0.849,0.839,[0.71964851 0.73372373],[0.73229701 0.72867899],[0.72316115 0.7326255 ],[0.73811371 0.73940212],0.5,20,73,74,0.726686120966124,0.730488000829836,0.7278933261798106,0.7387579166704277
72,0.848,0.847,0.847,0.846,0.848,0.841,0.849,0.84,[0.7179395  0.73324535],[0.73001896 0.72658177],[0.72419501 0.73486006],[0.73970012 0.73917081],0.5,20,73,75,0.7255924225947663,0.7283003685064915,0.7295275327818105,0.7394354619087115
73,0.849,0.847,0.847,0.847,0.846,0.842,0.848,0.841,[0.71629775 0.7315957 ],[0.72876861 0.724702  ],[0.72556946 0.735877  ],[0.7418497  0.74061607],0.5,20,73,76,0.7239467270546682,0.7267353046846564,0.7307232311991738,0.7412328837292043
74,0.848,0.847,0.847,0.847,0.847,0.84,0.848,0.839,[0.72276978 0.73772057],[0.73391603 0.73040697],[0.72647532 0.73729071],[0.74184557 0.74032292],0.5,20,73,77,0.7302451757608472,0.732161499437423,0.7318830150704732,0.7410842440679634
75,0.849,0.844,0.847,0.847,0.848,0.84,0.848,0.84,[0.72353355 0.73647995],[0.73427122 0.7309422 ],[0.72870486 0.73657214],[0.74158703 0.74098822],0.5,20,73,78,0.730006747613509,0.732606711666612,0.7326385002176354,0.7412876227240952
76,0.848,0.844,0.847,0.846,0.848,0.843,0.849,0.843,[0.72462196 0.73488818],[0.73475173 0.73267799],[0.72514432 0.73331851],[0.74112271 0.74192211],0.5,20,73,79,0.7297550720643136,0.7337148594131839,0.7292314163550541,0.7415224115961307
77,0.849,0.844,0.847,0.846,0.848,0.845,0.848,0.845,[0.72584671 0.73578884],[0.73530103 0.73254766],[0.72621023 0.7342457 ],[0.74189585 0.74223131],0.5,20,73,80,0.7308177782891601,0.7339243459612749,0.7302279685920574,0.7420635834978073
78,0.849,0.845,0.847,0.846,0.849,0.845,0.848,0.844,[0.72676067 0.73469824],[0.73609801 0.73351226],[0.72697052 0.73357038],[0.74283947 0.7436687 ],0.5,20,73,81,0.7307294591641433,0.7348051372138885,0.730270446573142,0.743254085714315
79,0.848,0.846,0.847,0.845,0.848,0.847,0.848,0.846,[0.72515892 0.7321018 ],[0.73444659 0.73405887],[0.72768513 0.73473683],[0.74393186 0.74600659],0.5,20,73,82,0.7286303605849771,0.7342527296688992,0.7312109810021672,0.7449692219101764
80,0.848,0.847,0.847,0.845,0.849,0.846,0.848,0.845,[0.72924203 0.73381706],[0.73934682 0.73922879],[0.72885084 0.73268751],[0.74480476 0.74832362],0.5,20,73,83,0.731529543261977,0.7392878025322025,0.7307691752800587,0.7465641869924725
81,0.847,0.846,0.847,0.845,0.848,0.846,0.849,0.846,[0.73330091 0.73849005],[0.74306992 0.74267015],[0.72998999 0.7357828 ],[0.74629935 0.74757142],0.5,20,73,84,0.7358954802066655,0.7428700367102874,0.7328863987031071,0.7469353825537719
82,0.848,0.846,0.847,0.845,0.848,0.843,0.847,0.846,[0.73439086 0.73936955],[0.74345943 0.74333385],[0.73114503 0.73669206],[0.74703474 0.74895562],0.5,20,73,85,0.7368802060652099,0.7433966415221949,0.7339185426313035,0.7479951786709509
83,0.848,0.846,0.847,0.845,0.848,0.848,0.849,0.847,[0.73517002 0.74158992],[0.74459105 0.74430957],[0.73186691 0.73892266],[0.74822478 0.74935209],0.5,20,73,86,0.7383799713929913,0.7444503061852048,0.7353947847177984,0.7487884356848882
84,0.849,0.846,0.847,0.845,0.848,0.845,0.849,0.846,[0.73339813 0.73890431],[0.74325626 0.74231956],[0.73286414 0.73992878],[0.74892318 0.74991831],0.5,20,73,87,0.7361512205913809,0.7427879069522187,0.7363964625985095,0.749420747021778
85,0.846,0.845,0.847,0.845,0.848,0.845,0.849,0.846,[0.7370845  0.74292458],[0.74688417 0.74569034],[0.73671393 0.74215986],[0.7521461  0.75479418],0.5,20,73,88,0.740004542053091,0.746287254214455,0.7394368939647354,0.7534701376846343
86,0.846,0.846,0.847,0.845,0.849,0.846,0.849,0.846,[0.73800997 0.74427286],[0.7487049  0.74726235],[0.73776902 0.74376744],[0.75347709 0.75737878],0.5,20,73,89,0.7411414169209731,0.7479836251070664,0.7407682304142187,0.7554279371054069
87,0.848,0.846,0.847,0.845,0.848,0.844,0.847,0.846,[0.73879078 0.74614249],[0.75035038 0.74785278],[0.73598085 0.7442185 ],[0.7546175  0.75567883],0.5,20,73,90,0.7424666317838626,0.7491015799516827,0.7400996746638338,0.7551481662828403
88,0.849,0.848,0.847,0.845,0.848,0.847,0.847,0.845,[0.73983286 0.74730765],[0.75094867 0.74874934],[0.73732908 0.74516961],[0.75633388 0.75644524],0.5,20,73,91,0.7435702543225486,0.7498490049307863,0.7412493467303799,0.7563895605382565
89,0.85,0.847,0.847,0.845,0.849,0.847,0.848,0.847,[0.73293383 0.7423724 ],[0.74353667 0.7411885 ],[0.73312542 0.74238459],[0.75092239 0.7528942 ],0.5,20,73,92,0.7376531156631675,0.7423625861854095,0.7377550024126978,0.75190829377015
90,0.85,0.847,0.847,0.845,0.85,0.847,0.848,0.848,[0.73393822 0.74298911],[0.74452263 0.74245341],[0.73660727 0.74579366],[0.75416906 0.75603521],0.5,20,73,93,0.7384636629441084,0.7434880184546503,0.7412004649893222,0.7551021358686976
91,0.849,0.847,0.847,0.845,0.85,0.847,0.848,0.848,[0.73750409 0.7456263 ],[0.7476069  0.74571032],[0.73753698 0.74612145],[0.75482832 0.75784174],0.5,20,73,94,0.7415651993889066,0.7466586128095369,0.7418292167053069,0.7563350327415841
92,0.847,0.849,0.847,0.845,0.849,0.845,0.849,0.847,[0.74116847 0.74795984],[0.75147307 0.74870782],[0.74349564 0.75035341],[0.76042228 0.76355941],0.5,20,73,95,0.7445641582233764,0.7500904416189058,0.7469245237763082,0.7619908447243751
93,0.851,0.848,0.847,0.845,0.847,0.846,0.847,0.846,[0.74424051 0.75135189],[0.75417556 0.75147916],[0.74425702 0.75147517],[0.7608768  0.76386857],0.5,20,73,96,0.7477962027402907,0.7528273616314318,0.747866095471015,0.7623726857260542
94,0.848,0.848,0.847,0.845,0.848,0.845,0.849,0.845,[0.7428603  0.74931958],[0.75270714 0.7503944 ],[0.74262308 0.74916068],[0.76038114 0.76230374],0.5,20,73,97,0.7460899410864973,0.7515507703362008,0.745891879412884,0.7613424359258685
95,0.85,0.847,0.847,0.845,0.847,0.845,0.848,0.845,[0.74572506 0.74888716],[0.75397621 0.75179619],[0.74814409 0.75111213],[0.76523633 0.76588835],0.5,20,73,98,0.7473061078189938,0.7528862041482058,0.7496281086780278,0.7655623429602857
96,0.848,0.846,0.847,0.845,0.848,0.847,0.849,0.845,[0.74902332 0.7522361 ],[0.7573389  0.75449901],[0.74870438 0.75257526],[0.76665256 0.76721394],0.5,20,73,99,0.7506297084483589,0.7559189564097754,0.7506398178821825,0.7669332513459799
97,0.847,0.847,0.847,0.845,0.849,0.847,0.848,0.846,[0.74720576 0.74966312],[0.75568523 0.75379667],[0.74496263 0.74745931],[0.76149731 0.76528816],0.5,20,73,100,0.7484344359217276,0.754740953361963,0.7462109703165691,0.7633927350534095
98,0.848,0.848,0.847,0.845,0.849,0.849,0.845,0.846,[0.75029342 0.75122322],[0.75884452 0.7568612 ],[0.75041072 0.75114975],[0.76683997 0.770046  ],0.5,20,73,101,0.7507583170065208,0.757852862643529,0.7507802354734332,0.7684429855755285
99,0.847,0.847,0.847,0.845,0.848,0.849,0.846,0.846,[0.75131537 0.75305678],[0.75940655 0.75733977],[0.75109485 0.75273437],[0.76765061 0.77091832],0.5,20,73,102,0.7521860762618944,0.7583731625116408,0.7519146093546494,0.7692844649608893
