,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.819,0.805,0.5,0.5,0.819,0.811,0.688,0.806,[0.55061557 0.6049902 ],[0.6068835  0.60180074],[0.63710027 0.63432671],[0.61067512 0.61304658],0.5,20,25,13,0.5778028863531103,0.6043421165653142,0.6357134865457816,0.6118608504159571
11,0.823,0.811,0.5,0.5,0.825,0.815,0.781,0.789,[0.6096353  0.65621007],[0.65639372 0.65083699],[0.6096353  0.66754314],[0.61963817 0.61649334],0.5,20,25,14,0.6329226866323681,0.653615352008512,0.6385892201495198,0.6180657559463811
12,0.827,0.817,0.5,0.5,0.825,0.818,0.736,0.727,[0.63281407 0.63489559],[0.65675542 0.64488702],[0.63578628 0.66031748],[0.64022087 0.64167715],0.5,20,25,15,0.6338548305834363,0.650821223392198,0.6480518788319796,0.6409490086492351
13,0.817,0.806,0.5,0.5,0.821,0.816,0.741,0.743,[0.59587769 0.59587769],[0.64821373 0.63541824],[0.61804216 0.64213667],[0.62957096 0.62045943],0.5,20,25,16,0.5958776880862501,0.6418159884512066,0.6300894161790693,0.6250151956201306
14,0.824,0.826,0.5,0.5,0.822,0.827,0.793,0.786,[0.60162937 0.64251152],[0.64398387 0.63838165],[0.62188038 0.62188038],[0.63387688 0.62572328],0.5,20,25,17,0.6220704475958934,0.6411827611540655,0.6218803775211222,0.6298000803084287
15,0.826,0.828,0.5,0.5,0.825,0.827,0.789,0.802,[0.60688723 0.64442183],[0.64376315 0.64254859],[0.58726203 0.6255142 ],[0.63612549 0.62974279],0.5,20,25,18,0.6256545346958375,0.6431558739669456,0.606388115326684,0.6329341408632199
16,0.814,0.818,0.5,0.5,0.814,0.819,0.662,0.756,[0.59365936 0.62896654],[0.63544929 0.62860883],[0.62896654 0.62896654],[0.63846808 0.63434813],0.5,20,25,19,0.6113129514998861,0.6320290593351069,0.6289665395356437,0.636408100870127
17,0.819,0.822,0.5,0.5,0.82,0.824,0.771,0.798,[0.61623493 0.64843206],[0.6582892  0.64783098],[0.61577786 0.63225658],[0.65190904 0.63934641],0.5,20,25,20,0.6323334962502067,0.6530600928558596,0.6240172183493309,0.6456277215728218
18,0.831,0.825,0.5,0.5,0.827,0.827,0.791,0.78,[0.63540053 0.66489275],[0.67586957 0.66373696],[0.6200552  0.63540053],[0.66032403 0.64699926],0.5,20,25,21,0.6501466385412074,0.6698032661365945,0.627727865155744,0.6536616421299256
19,0.828,0.822,0.5,0.5,0.828,0.822,0.74,0.74,[0.63841221 0.66677672],[0.6763623  0.66448384],[0.62265331 0.63841221],[0.65766438 0.64584567],0.5,20,25,22,0.652594466529706,0.6704230667836677,0.6305327627613682,0.6517550223154005
20,0.83,0.821,0.5,0.5,0.83,0.822,0.728,0.726,[0.65369835 0.66792375],[0.67911489 0.66715933],[0.62657534 0.64130354],[0.65569378 0.64759228],0.5,20,25,23,0.6608110480293068,0.6731371114436993,0.6339394386359287,0.6516430269282202
21,0.831,0.819,0.5,0.5,0.829,0.822,0.735,0.73,[0.65579024 0.66915454],[0.67972542 0.66845603],[0.64408483 0.65766637],[0.66900285 0.66346239],0.5,20,25,24,0.6624723913887741,0.6740907265600047,0.6508756017858943,0.6662326223584396
22,0.834,0.82,0.5,0.5,0.829,0.823,0.73,0.729,[0.65785132 0.67044766],[0.67784682 0.67039804],[0.64676511 0.65955837],[0.66957689 0.66374601],0.5,20,25,25,0.6641494880261033,0.6741224327128162,0.6531617370031945,0.6666614516049362
23,0.828,0.821,0.5,0.5,0.829,0.827,0.759,0.756,[0.64935227 0.6717866 ],[0.68176359 0.67464012],[0.63799281 0.66077424],[0.67385213 0.67225529],0.5,20,25,26,0.660569438760215,0.6782018517151795,0.6493835212182424,0.6730537098114202
24,0.828,0.824,0.5,0.5,0.834,0.825,0.747,0.751,[0.65185334 0.6731586 ],[0.6809373 0.677577 ],[0.65185334 0.6731586 ],[0.68690726 0.68648425],0.5,20,25,27,0.6625059709244006,0.6792571516901014,0.6625059709244006,0.6866957513377814
25,0.827,0.824,0.5,0.5,0.825,0.825,0.762,0.762,[0.65427451 0.67455368],[0.6851367  0.67871979],[0.65427451 0.67455368],[0.68768325 0.68750493],0.5,20,25,28,0.6644140925451196,0.6819282468336251,0.6644140925451196,0.6875940899378112
26,0.824,0.821,0.5,0.5,0.82,0.825,0.768,0.763,[0.65662134 0.67596397],[0.68151667 0.67943862],[0.65662134 0.67596397],[0.6894736  0.69014161],0.5,20,25,29,0.6662926527679477,0.680477645709609,0.6662926527679477,0.6898076089243443
27,0.829,0.828,0.5,0.5,0.828,0.826,0.796,0.8,[0.65889879 0.6786619 ],[0.68594324 0.68236033],[0.65889879 0.6786619 ],[0.69275282 0.69273979],0.5,20,25,30,0.6687803456129073,0.6841517826828629,0.6687803456129073,0.6927463019072435
28,0.829,0.83,0.5,0.5,0.83,0.827,0.796,0.803,[0.66111134 0.67998824],[0.68743788 0.68499072],[0.66111134 0.67998824],[0.69323976 0.69367505],0.5,20,25,31,0.6705497889456278,0.6862143021331863,0.6705497889456278,0.6934574056569516
29,0.831,0.835,0.5,0.5,0.834,0.831,0.789,0.792,[0.66326303 0.68132533],[0.68850786 0.68573084],[0.66326303 0.68132533],[0.69359449 0.69581981],0.5,20,25,32,0.6722941800838642,0.6871193512268912,0.6722941800838642,0.6947071504233755
30,0.833,0.832,0.5,0.5,0.835,0.829,0.8,0.806,[0.66535753 0.68266858],[0.69135449 0.68731432],[0.66535753 0.68266858],[0.69623855 0.69722873],0.5,20,25,33,0.6740130557696492,0.6893344041358995,0.6740130557696492,0.6967336388604214
31,0.834,0.825,0.5,0.5,0.829,0.826,0.796,0.8,[0.66739817 0.68401429],[0.69191488 0.6876324 ],[0.66739817 0.68401429],[0.69793152 0.69571442],0.5,20,25,34,0.6757062300389466,0.689773640359048,0.6757062300389466,0.6968229686032823
32,0.837,0.83,0.5,0.5,0.83,0.829,0.807,0.805,[0.66130161 0.6774755 ],[0.6868131  0.68306664],[0.65301625 0.66938799],[0.68088658 0.68232312],0.5,20,25,35,0.6693885567995712,0.6849398715280655,0.6612021176067178,0.6816048495445202
33,0.832,0.83,0.5,0.5,0.824,0.829,0.805,0.802,[0.65558195 0.67132978],[0.67957034 0.6759895 ],[0.65558195 0.67132978],[0.68319551 0.68350433],0.5,20,25,36,0.6634558628072892,0.6777799204280057,0.6634558628072892,0.6833499232085797
34,0.836,0.834,0.5,0.5,0.829,0.829,0.805,0.804,[0.66572778 0.68071934],[0.6881756  0.68589707],[0.65805941 0.67322608],[0.68465781 0.68586449],0.5,20,25,37,0.6732235586479842,0.6870363335267041,0.6656427478086346,0.6852611466522824
35,0.837,0.833,0.5,0.5,0.836,0.832,0.807,0.808,[0.67507926 0.68936971],[0.69794404 0.69435205],[0.66784614 0.68230501],[0.69169184 0.69571849],0.5,20,25,38,0.6822244843276248,0.6961480447609956,0.6750755765308076,0.693705165607533
36,0.841,0.831,0.5,0.5,0.837,0.827,0.782,0.79,[0.67689147 0.69758427],[0.69829344 0.69479692],[0.67689147 0.69069269],[0.70072875 0.70281612],0.5,20,25,39,0.6872378669077461,0.696545180013143,0.6837920769694819,0.7017724360035751
37,0.841,0.831,0.5,0.5,0.837,0.826,0.776,0.782,[0.67866471 0.69866619],[0.69867802 0.69527993],[0.67866471 0.69200685],[0.70141822 0.70238653],0.5,20,25,40,0.6886654493522608,0.6969789705412687,0.6853357802259216,0.7019023740331474
38,0.839,0.83,0.5,0.5,0.839,0.826,0.771,0.776,[0.68040085 0.69995723],[0.69943264 0.69510029],[0.68040085 0.69343744],[0.69977428 0.70361182],0.5,20,25,41,0.6901790408369592,0.6972664614147128,0.6869191435011535,0.701693049791754
39,0.842,0.835,0.5,0.5,0.841,0.832,0.793,0.798,[0.67540676 0.70896951],[0.69481531 0.69209105],[0.68823427 0.7019648 ],[0.70614572 0.70629586],0.5,20,25,42,0.6921881327253472,0.6934531800115966,0.6950995348448559,0.7062207886670715
40,0.843,0.839,0.5,0.5,0.843,0.835,0.795,0.798,[0.68376856 0.70322573],[0.69836867 0.69539697],[0.68971256 0.69658081],[0.706756   0.71089015],0.5,20,25,43,0.6934971440476712,0.696882819171642,0.6931466823118807,0.7088230721435829
41,0.843,0.841,0.5,0.5,0.844,0.836,0.781,0.787,[0.69145435 0.71053935],[0.70017887 0.69635809],[0.69116913 0.70401747],[0.70706192 0.71212614],0.5,20,25,44,0.700996846503775,0.6982684787766049,0.6975932991576927,0.709594030472612
42,0.843,0.84,0.5,0.5,0.848,0.837,0.796,0.797,[0.67400037 0.69353289],[0.68920196 0.68757352],[0.68636634 0.69336379],[0.706583   0.70857123],0.5,20,25,45,0.6837666342900988,0.688387741192446,0.6898650649318039,0.7075771173654695
43,0.843,0.84,0.5,0.5,0.844,0.84,0.781,0.788,[0.67598691 0.70123229],[0.69136897 0.69011903],[0.68173674 0.70731864],[0.70183018 0.70598703],0.5,20,25,46,0.6886096038411429,0.6907439996888272,0.6945276898644018,0.7039086080606662
44,0.842,0.842,0.5,0.5,0.843,0.841,0.746,0.755,[0.68934906 0.70237787],[0.69219294 0.69127741],[0.68362914 0.70237787],[0.69762701 0.70195495],0.5,20,25,47,0.6958634684176774,0.6917351746051984,0.6930035065438263,0.6997909804697252
45,0.843,0.841,0.5,0.5,0.843,0.84,0.722,0.732,[0.69127421 0.6976556 ],[0.69287952 0.6935017 ],[0.68490045 0.6976556 ],[0.69875649 0.70382292],0.5,20,25,48,0.6944649053565325,0.6931906072923504,0.6912780214100709,0.701289707384629
46,0.843,0.841,0.5,0.5,0.844,0.839,0.723,0.731,[0.69278254 0.70481202],[0.69612039 0.69611705],[0.69278254 0.69896524],[0.70267026 0.70510538],0.5,20,25,49,0.6987972786303656,0.6961187213339597,0.6958738891379691,0.7038878229996621
47,0.844,0.843,0.5,0.5,0.844,0.84,0.748,0.757,[0.6887899  0.70025979],[0.6977869  0.69923416],[0.6887899  0.70025979],[0.70342396 0.70759893],0.5,20,25,50,0.6945248484534585,0.6985105333318408,0.6945248484534585,0.7055114437192308
48,0.842,0.842,0.5,0.5,0.845,0.844,0.744,0.758,[0.69572178 0.70704485],[0.69970344 0.70166819],[0.69040116 0.70704485],[0.70435728 0.708546  ],0.5,20,25,51,0.7013833114027757,0.7006858118973667,0.6987230039987369,0.7064516437282257
49,0.841,0.84,0.5,0.5,0.844,0.843,0.748,0.764,[0.68681195 0.70815266],[0.7015622  0.70293168],[0.69198037 0.70815266],[0.70527129 0.70968498],0.5,20,25,52,0.6974823036071154,0.7022469397083422,0.7000665148475878,0.7074781349637944
50,0.843,0.842,0.5,0.5,0.845,0.841,0.762,0.773,[0.6880834  0.70396857],[0.70427278 0.70427327],[0.69307322 0.69886462],[0.71171232 0.71476027],0.5,20,25,53,0.6960259827585342,0.7042730266372219,0.6959689208674135,0.7132362969271784
51,0.844,0.838,0.5,0.5,0.847,0.842,0.755,0.771,[0.68975301 0.71032924],[0.71033248 0.71060569],[0.69995157 0.70529039],[0.71698086 0.71851341],0.5,20,25,54,0.7000411250058562,0.7104690850197908,0.7026209815751071,0.7177471363948685
52,0.845,0.842,0.5,0.5,0.846,0.843,0.76,0.776,[0.69138732 0.71141404],[0.71167671 0.71272656],[0.70131723 0.71143598],[0.71717194 0.71939478],0.5,20,25,55,0.7014006783606013,0.7122016377901723,0.7063766068578496,0.7182833586137576
53,0.844,0.837,0.5,0.5,0.847,0.84,0.762,0.773,[0.69298806 0.70763903],[0.7124871  0.71273521],[0.70266207 0.70292892],[0.71980114 0.72103962],0.5,20,25,56,0.7003135437628454,0.7126111529438404,0.702795492269888,0.7204203799590985
54,0.844,0.838,0.5,0.5,0.846,0.84,0.751,0.767,[0.69455683 0.70883489],[0.71354922 0.71528676],[0.7039868  0.70424369],[0.7204556  0.72112341],0.5,20,25,57,0.701695861949248,0.7144179873346065,0.7041152424472128,0.7207895041556139
55,0.843,0.839,0.5,0.5,0.844,0.839,0.743,0.757,[0.70027202 0.7052921 ],[0.71066254 0.71164786],[0.69071964 0.70034646],[0.70752911 0.70849314],0.5,20,25,58,0.70278206175113,0.7111551964669356,0.6955330496060612,0.7080111252811299
56,0.842,0.84,0.5,0.5,0.843,0.839,0.749,0.762,[0.70168673 0.70657863],[0.71180708 0.71325207],[0.69237365 0.70175972],[0.70795043 0.71186223],0.5,20,25,59,0.7041326781398576,0.7125295781862917,0.6970666858134948,0.7099063327669035
57,0.843,0.84,0.5,0.5,0.842,0.838,0.749,0.762,[0.70307746 0.70784699],[0.71293993 0.71411296],[0.6939929  0.69868743],[0.70964018 0.71233913],0.5,20,25,60,0.7054622281944903,0.7135264443044345,0.696340167332874,0.7109896567659333
58,0.843,0.84,0.5,0.5,0.843,0.838,0.748,0.762,[0.70024118 0.70909778],[0.71451589 0.71543484],[0.69557907 0.70015997],[0.71062427 0.71269601],0.5,20,25,61,0.7046694784432408,0.7149753617328173,0.6978695207351304,0.7116601417141633
59,0.843,0.84,0.5,0.5,0.843,0.84,0.739,0.746,[0.70579081 0.71033153],[0.71584624 0.71629634],[0.6971337  0.70160585],[0.71160092 0.71404054],0.5,20,25,62,0.7080611727536393,0.7160712877199051,0.69936977488399,0.7128207257100119
60,0.843,0.838,0.5,0.5,0.844,0.839,0.738,0.748,[0.70711517 0.71154879],[0.71671085 0.7171527 ],[0.70309839 0.70330899],[0.71602805 0.71818347],0.5,20,25,63,0.7093319805894238,0.7169317748953332,0.703203689755469,0.7171057611501161
61,0.843,0.838,0.5,0.5,0.847,0.841,0.764,0.773,[0.70055999 0.71275004],[0.71885046 0.71990484],[0.71275004 0.71691133],[0.72682989 0.73173357],0.5,20,25,64,0.7066550194601355,0.7193776452860922,0.714830685011551,0.7292817295216778
62,0.844,0.837,0.5,0.5,0.846,0.84,0.775,0.787,[0.70611398 0.72184518],[0.72549693 0.72673419],[0.71393578 0.71800504],[0.72852741 0.7339983 ],0.5,20,25,65,0.7139795799987988,0.7261155589111684,0.7159704116386488,0.7312628574009894
63,0.844,0.84,0.5,0.5,0.847,0.842,0.784,0.792,[0.70745085 0.72284461],[0.72581441 0.72702209],[0.71510645 0.7228779 ],[0.72881473 0.73501897],0.5,20,25,66,0.7151477310292484,0.726418251117362,0.7189921759697584,0.7319168468738056
64,0.844,0.843,0.5,0.5,0.845,0.842,0.784,0.792,[0.7087668  0.72383605],[0.72693147 0.72771974],[0.7162625 0.7238695],[0.72950791 0.7359591 ],0.5,20,25,67,0.7163014296631196,0.7273256075943071,0.7200659983385812,0.7327335057116078
65,0.848,0.844,0.5,0.5,0.843,0.84,0.802,0.806,[0.71373584 0.73265777],[0.73179599 0.731415  ],[0.71373584 0.7289112 ],[0.73027211 0.73669301],0.5,20,25,68,0.7231968054621036,0.7316054990310914,0.7213235183902509,0.7334825583460007
66,0.844,0.837,0.5,0.5,0.847,0.84,0.803,0.803,[0.71111913 0.72610177],[0.73010946 0.73088325],[0.71870242 0.73343918],[0.73658524 0.74387779],0.5,20,25,69,0.7186104487621248,0.7304963575845065,0.7260707991277909,0.7402315122114327
67,0.843,0.84,0.5,0.5,0.845,0.838,0.791,0.789,[0.70858914 0.71972942],[0.7298133  0.72904804],[0.71981178 0.72733095],[0.73627897 0.73982364],0.5,20,25,70,0.714159280976076,0.7294306708880969,0.7235713626148994,0.7380513067762664
68,0.842,0.839,0.5,0.5,0.843,0.837,0.784,0.782,[0.70991438 0.72082843],[0.73050856 0.7297582 ],[0.7209083  0.72827382],[0.73708743 0.73947871],0.5,20,25,71,0.7153714043559036,0.7301333793317091,0.7245910570898253,0.7382830680721068
69,0.844,0.839,0.5,0.5,0.842,0.838,0.785,0.784,[0.71121887 0.72191484],[0.73120953 0.7308441 ],[0.72199231 0.72920971],[0.73802945 0.73981401],0.5,20,25,72,0.716566855583742,0.7310268141061929,0.7256010131864855,0.7389217311794615
70,0.843,0.838,0.5,0.5,0.845,0.838,0.781,0.783,[0.71579996 0.72298896],[0.73265088 0.73174742],[0.71916925 0.726501  ],[0.73179268 0.7347935 ],0.5,20,25,73,0.7193944608643128,0.7321991508209061,0.722835129115631,0.7332930911857474
71,0.841,0.839,0.5,0.5,0.844,0.839,0.781,0.781,[0.71346914 0.72053055],[0.73298263 0.73281457],[0.71688456 0.7205073 ],[0.72940534 0.73275066],0.5,20,25,74,0.7169998468271448,0.7328985994006366,0.7186959262987398,0.7310780003230957
72,0.839,0.838,0.5,0.5,0.844,0.839,0.777,0.778,[0.71437203 0.71822068],[0.73069928 0.73017222],[0.718076   0.72162729],[0.73066685 0.73330608],0.5,20,25,75,0.7162963520244316,0.7304357505089125,0.7198516441073661,0.7319864672668173
73,0.84,0.839,0.5,0.5,0.843,0.842,0.784,0.78,[0.7156203  0.71939172],[0.7319712  0.73145075],[0.71925119 0.72273351],[0.73270601 0.73582594],0.5,20,25,76,0.7175060086904448,0.7317109795843033,0.7209923535694588,0.7342659748861586
74,0.838,0.838,0.5,0.5,0.841,0.84,0.785,0.779,[0.71685036 0.72054721],[0.73305599 0.73236866],[0.72041067 0.72382636],[0.73377668 0.73616218],0.5,20,25,77,0.7186987839171579,0.7327123242113189,0.7221185170337224,0.7349694280310812
75,0.837,0.838,0.5,0.5,0.842,0.84,0.785,0.784,[0.71806282 0.72168764],[0.73561499 0.73410274],[0.71467384 0.71807558],[0.72955727 0.73207078],0.5,20,25,78,0.7198752316415689,0.7348588670090054,0.7163747055560786,0.7308140215209848
76,0.837,0.838,0.5,0.5,0.841,0.84,0.778,0.781,[0.71925828 0.72281347],[0.7364734  0.73466259],[0.71933293 0.7259537 ],[0.73436339 0.73608115],0.5,20,25,79,0.721035877555843,0.7355679951372314,0.7226433133194893,0.7352222678494621
77,0.838,0.839,0.5,0.5,0.839,0.839,0.781,0.781,[0.72043729 0.72392516],[0.73589072 0.73539363],[0.72051081 0.723951  ],[0.73461399 0.73605485],0.5,20,25,80,0.7221812210338823,0.7356421764011758,0.7222309075594138,0.7353344188060633
78,0.84,0.839,0.5,0.5,0.842,0.839,0.785,0.782,[0.72160037 0.72502311],[0.7370976  0.73627885],[0.724901   0.72825269],[0.73830651 0.74089377],0.5,20,25,81,0.7233117368952492,0.7366882225474515,0.7265768475349678,0.7396001420683518
79,0.838,0.84,0.5,0.5,0.841,0.839,0.785,0.779,[0.72274803 0.72610772],[0.73858752 0.73718763],[0.72281931 0.72613338],[0.73624392 0.73834705],0.5,20,25,82,0.7244278770226655,0.7378875778740073,0.7244763468719387,0.7372954874093662
80,0.838,0.84,0.5,0.5,0.842,0.839,0.784,0.781,[0.72388075 0.72717939],[0.73944089 0.73806595],[0.72395092 0.72720492],[0.73759752 0.73920117],0.5,20,25,83,0.7255300718474544,0.7387534150592625,0.7255779176662841,0.738399346289843
81,0.84,0.837,0.5,0.5,0.842,0.839,0.786,0.784,[0.72499899 0.72823847],[0.74028098 0.73892954],[0.7281258  0.73129923],[0.74286913 0.74397823],0.5,20,25,84,0.7266187317156738,0.7396052609652247,0.7297125178971997,0.7434236790962445
82,0.84,0.837,0.5,0.5,0.845,0.837,0.781,0.778,[0.72610318 0.72928532],[0.74067938 0.7403545 ],[0.73214403 0.73236163],[0.74694433 0.74813509],0.5,20,25,85,0.7276942481462807,0.7405169400896094,0.7322528270684867,0.747539708998598
83,0.84,0.838,0.5,0.5,0.843,0.838,0.782,0.779,[0.72719372 0.73032027],[0.74209395 0.7413474 ],[0.73313127 0.73334333],[0.74753825 0.74888195],0.5,20,25,86,0.728756994991431,0.7417206752642462,0.7332373039262907,0.7482101009052817
84,0.84,0.836,0.5,0.5,0.846,0.836,0.781,0.78,[0.72827102 0.73414727],[0.7430499  0.74204237],[0.73410833 0.73709883],[0.74830089 0.74960521],0.5,20,25,87,0.7312091479129337,0.7425461381611261,0.7356035798251936,0.748953049181102
85,0.84,0.836,0.5,0.5,0.846,0.836,0.783,0.779,[0.72933546 0.73511361],[0.74386295 0.7424688 ],[0.73507545 0.73527702],[0.74904337 0.75044827],0.5,20,25,88,0.7322245333649609,0.7431658736466358,0.7351762347746649,0.7497458221880233
86,0.84,0.838,0.5,0.5,0.844,0.838,0.789,0.785,[0.73015125 0.73065028],[0.74451322 0.74308928],[0.73597163 0.73636495],[0.75003031 0.74939834],0.5,20,25,89,0.7304007623688371,0.7438012527212797,0.736168291759979,0.7497143279220897
87,0.838,0.838,0.5,0.5,0.843,0.838,0.788,0.784,[0.73119735 0.73168411],[0.74601399 0.74449267],[0.73944314 0.73982447],[0.75359541 0.7520586 ],0.5,20,25,90,0.7314407301335774,0.7452533303348605,0.7396338054287084,0.7528270095073846
88,0.84,0.838,0.5,0.5,0.843,0.842,0.79,0.786,[0.73223137 0.73270631],[0.74708794 0.7455974 ],[0.73767424 0.73804887],[0.75113412 0.75006671],0.5,20,25,91,0.7324688378021456,0.7463426683097192,0.7378615546446019,0.7506004168140312
89,0.839,0.838,0.5,0.5,0.843,0.84,0.785,0.781,[0.73325365 0.73371716],[0.74746637 0.74600401],[0.73860991 0.73897557],[0.75159852 0.75037866],0.5,20,25,92,0.733485404062515,0.7467351876212375,0.738792736870017,0.7509885866875201
90,0.84,0.838,0.5,0.5,0.843,0.838,0.782,0.781,[0.7342645  0.73471697],[0.74862963 0.74692044],[0.74212416 0.74234604],[0.754955   0.75388759],0.5,20,25,93,0.734490734262429,0.7477750346355724,0.7422350993397442,0.7544212954506997
91,0.84,0.839,0.5,0.5,0.842,0.838,0.77,0.771,[0.73526422 0.73570602],[0.74888394 0.74721208],[0.74531802 0.74574885],[0.75706229 0.75480229],0.5,20,25,94,0.7354851211591127,0.7480480091526079,0.7455334333865207,0.7559322900319378
92,0.839,0.838,0.5,0.5,0.844,0.838,0.778,0.78,[0.7362531  0.73668459],[0.75018394 0.74867   ],[0.74366061 0.74408419],[0.75480567 0.75396021],0.5,20,25,95,0.7364688456166357,0.749426968784447,0.7438723990790685,0.7543829375482942
93,0.839,0.838,0.5,0.5,0.843,0.839,0.77,0.772,[0.73723142 0.73765293],[0.7512098  0.74958618],[0.744321   0.74246239],[0.75308252 0.75271922],0.5,20,25,96,0.7374421772552613,0.7503979919194999,0.7433916924440646,0.7529008716386285
94,0.838,0.838,0.5,0.5,0.843,0.838,0.777,0.777,[0.73819944 0.73861131],[0.75234461 0.75025256],[0.74753714 0.74814059],[0.75636792 0.75590795],0.5,20,25,97,0.7384053750567002,0.7512985842249273,0.7478388639374582,0.7561379360465446
95,0.838,0.839,0.5,0.5,0.842,0.841,0.779,0.775,[0.74161797 0.73955995],[0.75405779 0.75198913],[0.74836074 0.74895062],[0.75772251 0.75623613],0.5,20,25,98,0.7405889613126561,0.7530234617897039,0.7486556801743245,0.7569793203834877
96,0.838,0.839,0.5,0.5,0.843,0.84,0.783,0.779,[0.74010561 0.7404991 ],[0.75478298 0.75275099],[0.7491779  0.74975464],[0.75830301 0.75727707],0.5,20,25,99,0.7403023552330703,0.753766985144211,0.7494662692009271,0.7577900392958454
97,0.84,0.839,0.5,0.5,0.844,0.838,0.781,0.78,[0.74104424 0.74142897],[0.75538612 0.7535164 ],[0.74571004 0.74822933],[0.75932388 0.75897981],0.5,20,25,100,0.7412366072774368,0.7544512565946981,0.7469696883782869,0.7591518423238797
98,0.838,0.84,0.5,0.5,0.843,0.837,0.784,0.782,[0.74197354 0.74234979],[0.75622782 0.75403531],[0.74883301 0.75357674],[0.76181903 0.76174141],0.5,20,25,101,0.7421616657777815,0.7551315682944422,0.751204875174576,0.7617802216693639
99,0.839,0.838,0.5,0.5,0.843,0.839,0.785,0.782,[0.74290667 0.74309067],[0.75711882 0.75491994],[0.74749293 0.75210422],[0.76058804 0.76062104],0.5,20,25,102,0.7429986686918024,0.7560193798489099,0.7497985750919101,0.7606045372475186
