,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.84,0.825,0.5,0.5,0.843,0.827,0.692,0.691,[0.6096353 0.6096353],[0.60853768 0.60650574],[0.6096353 0.6096353],[0.63426331 0.62957689],0.5,20,17,14,0.6096353004590461,0.607521709089468,0.6096353004590461,0.6319200987473607
12,0.825,0.821,0.5,0.5,0.816,0.818,0.775,0.755,[0.65273719 0.65070143],[0.64027775 0.63324203],[0.59537316 0.63281407],[0.64915648 0.63831316],0.5,20,17,15,0.6517193116189276,0.6367598896854791,0.6140936154086587,0.6437348211053169
13,0.81,0.807,0.5,0.5,0.815,0.809,0.754,0.781,[0.61804216 0.65302506],[0.64589786 0.63665116],[0.57790824 0.61427282],[0.63033965 0.6260371 ],0.5,20,17,16,0.6355336084974774,0.6412745083406012,0.596090530317557,0.6281883762210696
14,0.813,0.799,0.5,0.5,0.815,0.81,0.728,0.691,[0.62188038 0.63685998],[0.6358791  0.62177998],[0.60388903 0.63685998],[0.64851947 0.6484272 ],0.5,20,17,17,0.6293701768331218,0.6288295422271024,0.6203745048958327,0.6484733377811285
15,0.827,0.803,0.5,0.5,0.825,0.816,0.659,0.649,[0.6255142 0.6240581],[0.64321551 0.62928647],[0.6255142 0.6404568],[0.66959769 0.66466113],0.5,20,17,18,0.6247861489922684,0.6362509887074332,0.6329854984800107,0.6671294116030267
16,0.836,0.821,0.5,0.5,0.837,0.819,0.706,0.706,[0.66417076 0.64513214],[0.64092744 0.63407779],[0.61118377 0.61118377],[0.65371304 0.64410668],0.5,20,17,19,0.6546514511268923,0.6375026151842402,0.6111837717333398,0.6489098619668217
17,0.839,0.816,0.5,0.5,0.837,0.82,0.731,0.732,[0.64902728 0.63108741],[0.62617888 0.62061053],[0.63225658 0.63225658],[0.66486337 0.66297167],0.5,20,17,20,0.6400573447910258,0.6233947047938097,0.6322565803874981,0.6639175166778133
18,0.835,0.825,0.5,0.5,0.831,0.826,0.759,0.753,[0.65047544 0.64943893],[0.64939816 0.64569776],[0.65047544 0.66574166],[0.67097044 0.672819  ],0.5,20,17,21,0.6499571888431526,0.6475479599371547,0.6581085520810965,0.6718947162113671
19,0.833,0.826,0.5,0.5,0.834,0.826,0.751,0.745,[0.65252077 0.65157935],[0.65091678 0.64534472],[0.65252077 0.66677672],[0.67116379 0.67080514],0.5,20,17,22,0.6520500588858074,0.6481307502467318,0.659648744491294,0.670984465349076
20,0.832,0.822,0.5,0.5,0.835,0.826,0.718,0.718,[0.62871707 0.64130354],[0.64065127 0.63729054],[0.64130354 0.65455696],[0.67094393 0.6731107 ],0.5,20,17,23,0.6350103061037105,0.6389709040116555,0.6479302520032235,0.6720273182181726
21,0.833,0.822,0.5,0.5,0.829,0.824,0.729,0.735,[0.63220462 0.65766637],[0.65370193 0.65369507],[0.64408483 0.66915454],[0.69045246 0.6864113 ],0.5,20,17,24,0.6449354935413198,0.6536985006351015,0.6566196887943595,0.6884318796107861
22,0.833,0.826,0.5,0.5,0.829,0.827,0.767,0.764,[0.6355187  0.65955837],[0.65771965 0.65771965],[0.64676511 0.65857353],[0.6864729 0.6877187],0.5,20,17,25,0.6475385339766648,0.6577196504068267,0.6526693194721249,0.6870958014898376
23,0.838,0.831,0.5,0.5,0.831,0.831,0.778,0.778,[0.64935227 0.64935227],[0.64879612 0.64937168],[0.66054495 0.66054495],[0.68785229 0.68315248],0.5,20,17,26,0.6493522747549876,0.6490838976521721,0.6605449491511066,0.6855023829528846
24,0.831,0.823,0.5,0.5,0.83,0.823,0.756,0.76,[0.65185334 0.66248817],[0.674778   0.67316973],[0.65185334 0.6731586 ],[0.69973174 0.6875691 ],0.5,20,17,27,0.6571707518558768,0.673973865351978,0.6625059709244006,0.6936504184476416
25,0.832,0.82,0.5,0.5,0.83,0.825,0.743,0.746,[0.65427451 0.6548528 ],[0.66615509 0.66511595],[0.65427451 0.67455368],[0.69996044 0.68589456],0.5,20,17,28,0.6545636538408072,0.6656355197762915,0.6644140925451196,0.6929274991895984
26,0.835,0.825,0.5,0.5,0.829,0.824,0.791,0.785,[0.64737099 0.66697041],[0.67417854 0.67056752],[0.65662134 0.67596397],[0.6977117  0.68833475],0.5,20,17,29,0.6571707011497467,0.6723730296710828,0.6662926527679477,0.6930232263298989
27,0.832,0.82,0.5,0.5,0.836,0.825,0.741,0.741,[0.65889879 0.66844738],[0.67593517 0.67186753],[0.65889879 0.66844738],[0.69013418 0.68165308],0.5,20,17,30,0.6636730829153491,0.6739013538521252,0.6636730829153491,0.6858936317029518
28,0.833,0.824,0.5,0.5,0.834,0.827,0.733,0.733,[0.66111134 0.67023438],[0.67785214 0.67543068],[0.66111134 0.67023438],[0.6900327  0.68283355],0.5,20,17,31,0.6656728585686522,0.6766414083121723,0.6656728585686522,0.6864331277967519
29,0.833,0.819,0.5,0.5,0.835,0.824,0.722,0.72,[0.66326303 0.67199523],[0.67834102 0.67509744],[0.66326303 0.67199523],[0.69093599 0.68405904],0.5,20,17,32,0.6676291293010224,0.6767192310335826,0.6676291293010224,0.6874975151503596
30,0.833,0.821,0.5,0.5,0.836,0.824,0.726,0.729,[0.66535753 0.67372951],[0.68023772 0.67847805],[0.66535753 0.67372951],[0.6917526  0.68439814],0.5,20,17,33,0.6695435205354289,0.6793578841187339,0.6695435205354289,0.6880753723823266
31,0.835,0.823,0.5,0.5,0.831,0.827,0.732,0.736,[0.66739817 0.6754371 ],[0.68473098 0.68172879],[0.66739817 0.68326463],[0.70106691 0.69829091],0.5,20,17,34,0.6714176346485761,0.6832298881576193,0.6753314004227732,0.6996789088831652
32,0.836,0.826,0.5,0.5,0.837,0.826,0.731,0.734,[0.66938799 0.67711808],[0.68644305 0.68603059],[0.6616678  0.67711808],[0.69609954 0.69452155],0.5,20,17,35,0.6732530340774195,0.6862368181289003,0.6693929368881544,0.6953105489981667
33,0.833,0.823,0.5,0.5,0.831,0.823,0.734,0.741,[0.67132978 0.67877268],[0.68890606 0.68612303],[0.67132978 0.68603624],[0.70290445 0.70204491],0.5,20,17,36,0.6750512305909439,0.6875145471927179,0.6786830064434304,0.7024746803894515
34,0.833,0.827,0.5,0.5,0.827,0.822,0.743,0.745,[0.66605328 0.67322608],[0.68636056 0.68481706],[0.67322608 0.68031877],[0.70332807 0.70825303],0.5,20,17,37,0.6696396798413651,0.6855888146765414,0.676772425075385,0.7057905513493656
35,0.834,0.834,0.5,0.5,0.83,0.83,0.747,0.759,[0.66807681 0.68269634],[0.69065719 0.68873827],[0.67507926 0.68230501],[0.70781325 0.70752283],0.5,20,17,38,0.6753865782061204,0.6896977298301386,0.6786921335828995,0.707668038796718
36,0.836,0.834,0.5,0.5,0.83,0.83,0.751,0.761,[0.6701275  0.68423438],[0.69299425 0.69154144],[0.67689147 0.68386695],[0.70958682 0.70726544],0.5,20,17,39,0.6771809407395453,0.692267841123031,0.6803792060242886,0.7084261316968493
37,0.842,0.833,0.5,0.5,0.83,0.833,0.749,0.763,[0.66488086 0.67866471],[0.68759756 0.68615702],[0.67184859 0.67866471],[0.70376314 0.70198115],0.5,20,17,40,0.6717727865017049,0.686877285840273,0.6752566484116115,0.7028721441692214
38,0.841,0.831,0.5,0.5,0.831,0.833,0.772,0.778,[0.6738091  0.68699088],[0.69551705 0.69414939],[0.6738091  0.68040085],[0.70466947 0.70271069],0.5,20,17,41,0.6803999902678348,0.694833221544287,0.6771049758956293,0.70369007870893
39,0.84,0.831,0.5,0.5,0.832,0.835,0.798,0.802,[0.6821016 0.6884786],[0.69572652 0.69539858],[0.67572093 0.6884786 ],[0.70312807 0.70514782],0.5,20,17,42,0.6852901002787147,0.6955625498656893,0.6820997683775474,0.7041379463607034
40,0.838,0.834,0.5,0.5,0.834,0.831,0.802,0.805,[0.68376856 0.689945  ],[0.69694372 0.69631219],[0.68376856 0.689945  ],[0.70338897 0.70486188],0.5,20,17,43,0.6868567802400634,0.6966279527370125,0.6868567802400634,0.7041254276809457
41,0.834,0.835,0.5,0.5,0.835,0.831,0.796,0.802,[0.68540322 0.69737732],[0.69785091 0.69754271],[0.67940924 0.69139051],[0.70603008 0.70515226],0.5,20,17,44,0.6913902700684735,0.6976968124212509,0.6853998773998189,0.7055911662500389
42,0.839,0.835,0.5,0.5,0.835,0.833,0.798,0.802,[0.68700698 0.69862205],[0.69999018 0.69939109],[0.68700698 0.69281558],[0.70546766 0.70707808],0.5,20,17,45,0.6928145161967549,0.6996906344289098,0.6899112799339988,0.7062728700944985
43,0.841,0.837,0.5,0.5,0.838,0.832,0.799,0.805,[0.68858113 0.69422067],[0.70029211 0.70030067],[0.68858113 0.69422067],[0.70589119 0.70860767],0.5,20,17,46,0.6914009016665432,0.7002963914755937,0.6914009016665432,0.7072494319823168
44,0.842,0.835,0.5,0.5,0.837,0.834,0.77,0.77,[0.69012689 0.70108086],[0.70236764 0.70180051],[0.68463786 0.69560625],[0.70758936 0.70984794],0.5,20,17,47,0.6956038760463854,0.7020840775787656,0.6901220561401442,0.7087186522632333
45,0.842,0.833,0.5,0.5,0.836,0.833,0.759,0.767,[0.69146008 0.7129386 ],[0.70354192 0.70243574],[0.68630766 0.70229438],[0.70833735 0.70998668],0.5,20,17,48,0.7021993430220528,0.7029888280020645,0.694301019585698,0.7091620149089686
46,0.844,0.832,0.5,0.5,0.838,0.835,0.766,0.764,[0.68772649 0.70881928],[0.70336817 0.70200903],[0.6879055 0.7035903],[0.70758175 0.71124177],0.5,20,17,49,0.6982728858711238,0.7026885992478473,0.6957479015633383,0.7094117585574269
47,0.845,0.835,0.5,0.5,0.843,0.841,0.789,0.796,[0.68907931 0.70532329],[0.70065242 0.6984417 ],[0.69990692 0.69990692],[0.71334158 0.71337286],0.5,20,17,50,0.697201301123926,0.699547059446888,0.699906922583319,0.7133572222148319
48,0.846,0.841,0.5,0.5,0.841,0.837,0.795,0.802,[0.69604786 0.70646995],[0.70437387 0.70275289],[0.70120625 0.71152476],[0.71544082 0.71700178],0.5,20,17,51,0.7012589039832733,0.7035633789012105,0.7063655051793924,0.7162212987620147
49,0.847,0.843,0.5,0.5,0.841,0.839,0.777,0.78,[0.69746748 0.70760813],[0.70608152 0.705036  ],[0.70248925 0.71253095],[0.71579433 0.7193428 ],0.5,20,17,52,0.7025378057543712,0.7055587607953246,0.7075100972953738,0.7175685680039248
50,0.844,0.841,0.5,0.5,0.845,0.838,0.786,0.792,[0.69886462 0.7040545 ],[0.70284633 0.70311814],[0.69886462 0.70928367],[0.71473164 0.71737304],0.5,20,17,53,0.7014595637089762,0.7029822323165711,0.704074145996167,0.7160523388037221
51,0.841,0.84,0.5,0.5,0.845,0.84,0.778,0.786,[0.69484935 0.70024008],[0.69984562 0.69931187],[0.68434634 0.69478982],[0.70126863 0.70355769],0.5,20,17,54,0.6975447172216156,0.6995787462126952,0.6895680784883929,0.7024131573675336
52,0.841,0.841,0.5,0.5,0.843,0.845,0.752,0.768,[0.69635007 0.70159461],[0.70044025 0.70069322],[0.69635007 0.70159461],[0.70838068 0.71132696],0.5,20,17,55,0.6989723390546523,0.7005667322745008,0.6989723390546523,0.7098538184301271
53,0.841,0.842,0.5,0.5,0.846,0.845,0.738,0.748,[0.69264074 0.6975784 ],[0.6968311  0.69835642],[0.69264074 0.6975784 ],[0.70428488 0.70930406],0.5,20,17,56,0.6951095712734453,0.69759375866374,0.6951095712734453,0.7067944742826633
54,0.844,0.842,0.5,0.5,0.846,0.845,0.744,0.753,[0.69922205 0.7039868 ],[0.70399821 0.70546247],[0.69922205 0.7039868 ],[0.71260975 0.71527673],0.5,20,17,57,0.7016044224443856,0.7047303388506772,0.7016044224443856,0.7139432445397859
55,0.844,0.844,0.5,0.5,0.844,0.845,0.758,0.77,[0.71038486 0.7101398 ],[0.71134627 0.71229764],[0.70064736 0.7052921 ],[0.71465896 0.71710068],0.5,20,17,58,0.7102623290943255,0.7118219565259759,0.7029697326948627,0.7158798206810375
56,0.843,0.845,0.5,0.5,0.843,0.844,0.75,0.764,[0.70681715 0.71130466],[0.71246923 0.71339702],[0.70681715 0.71130466],[0.71980665 0.72293615],0.5,20,17,59,0.7090609045570351,0.712933127718381,0.7090609045570351,0.7213714008031964
57,0.842,0.842,0.5,0.5,0.844,0.843,0.755,0.771,[0.71268469 0.7124568 ],[0.71381691 0.71494492],[0.71268469 0.7124568 ],[0.72044734 0.72316744],0.5,20,17,60,0.7125707428845615,0.7143809184698109,0.7125707428845615,0.7218073908880659
58,0.844,0.842,0.5,0.5,0.843,0.844,0.781,0.785,[0.70489359 0.70909778],[0.71588609 0.71656313],[0.70489359 0.70909778],[0.72405139 0.72184692],0.5,20,17,61,0.706995680830955,0.7162246082806559,0.706995680830955,0.7229491528190217
59,0.847,0.844,0.5,0.5,0.845,0.84,0.774,0.778,[0.70618376 0.71022391],[0.71739387 0.71783187],[0.71486937 0.71455028],[0.72655686 0.72745103],0.5,20,17,62,0.7082038337590918,0.7176128697237547,0.7147098286106421,0.7270039453603993
60,0.846,0.844,0.5,0.5,0.845,0.843,0.775,0.778,[0.71175585 0.71567065],[0.72237603 0.72346243],[0.71597894 0.71567065],[0.72714636 0.72826061],0.5,20,17,63,0.713713250247808,0.7229192286617956,0.7158247912127733,0.7277034860562286
61,0.846,0.841,0.5,0.5,0.845,0.841,0.765,0.775,[0.70878758 0.71264957],[0.71903733 0.72032129],[0.70442209 0.71254952],[0.72370333 0.72407742],0.5,20,17,64,0.7107185791936705,0.7196793074494854,0.7084858062119825,0.7238903745973448
62,0.845,0.841,0.5,0.5,0.845,0.841,0.756,0.772,[0.71006033 0.71383863],[0.72048996 0.7213348 ],[0.7097676  0.71374188],[0.72442955 0.72501766],0.5,20,17,65,0.7119494838599253,0.7209123787772064,0.7117547419662877,0.7247236065954705
63,0.843,0.841,0.5,0.5,0.848,0.843,0.748,0.762,[0.70688656 0.71080714],[0.7173606  0.71882631],[0.71109085 0.71080714],[0.72370577 0.72232006],0.5,20,17,66,0.7088468480881644,0.718093455052893,0.7109489915039002,0.7230129164893007
64,0.841,0.84,0.5,0.5,0.843,0.841,0.756,0.767,[0.70410194 0.70796983],[0.71503446 0.71585   ],[0.70824671 0.70796983],[0.71952279 0.71956214],0.5,20,17,67,0.7060358808246354,0.7154422293088241,0.7081082667262382,0.7195424672831976
65,0.842,0.839,0.5,0.5,0.842,0.841,0.752,0.766,[0.70971951 0.71347291],[0.72031782 0.72091412],[0.70956406 0.709296  ],[0.72056411 0.72069967],0.5,20,17,68,0.7115962124681401,0.7206159729107415,0.7094300293393461,0.7206318882279984
66,0.842,0.839,0.5,0.5,0.842,0.84,0.754,0.77,[0.71494264 0.71468519],[0.72137963 0.7219609 ],[0.71086072 0.71060107],[0.72080132 0.72155681],0.5,20,17,69,0.7148139165414169,0.7216702658286256,0.7107308955341896,0.721179066809973
67,0.841,0.838,0.5,0.5,0.844,0.84,0.744,0.76,[0.70825577 0.71188585],[0.7192717  0.71946288],[0.70825577 0.71188585],[0.72268856 0.72346713],0.5,20,17,70,0.710070813783434,0.7193672923149816,0.710070813783434,0.7230778416658383
68,0.843,0.838,0.5,0.5,0.845,0.839,0.743,0.758,[0.70959444 0.71315109],[0.72001424 0.71999493],[0.71708737 0.72058838],[0.72988265 0.73081308],0.5,20,17,71,0.7113727640533847,0.720004586003355,0.7188378712605553,0.7303478632493958
69,0.845,0.842,0.5,0.5,0.843,0.843,0.766,0.777,[0.7184843  0.72175949],[0.72910461 0.7298265 ],[0.71481557 0.72168198],[0.73153726 0.73405399],0.5,20,17,72,0.7201218955526381,0.7294655540250505,0.7182487711316239,0.732795626324251
70,0.847,0.84,0.5,0.5,0.844,0.841,0.776,0.789,[0.71618204 0.72283821],[0.73020627 0.73181222],[0.71957128 0.72959052],[0.73656406 0.73996705],0.5,20,17,73,0.7195101233403631,0.7310092475690235,0.7245808963677307,0.7382655579129526
71,0.847,0.842,0.5,0.5,0.845,0.841,0.781,0.789,[0.71737454 0.72720363],[0.73165234 0.73269508],[0.71741504 0.73052765],[0.73718646 0.74077049],0.5,20,17,74,0.7222890856557274,0.7321737114287882,0.7239713467928675,0.7389784787293303
72,0.846,0.842,0.5,0.5,0.844,0.842,0.779,0.787,[0.72188387 0.73145736],[0.7356149  0.73679613],[0.71858956 0.73145736],[0.73799596 0.74145479],0.5,20,17,75,0.7266706167785439,0.7362055122501014,0.7250234618950571,0.7397253724141388
73,0.845,0.842,0.5,0.5,0.843,0.843,0.793,0.803,[0.71957202 0.73262669],[0.73661509 0.73728824],[0.71957202 0.73262669],[0.73809712 0.74272505],0.5,20,17,76,0.7260993557641797,0.7369516651235517,0.7260993557641797,0.740411088497773
74,0.847,0.84,0.5,0.5,0.845,0.841,0.795,0.798,[0.7207217  0.73353412],[0.73911313 0.73910369],[0.72398146 0.73353412],[0.74114481 0.74390274],0.5,20,17,77,0.7271279091607259,0.7391084090749018,0.7287577881871845,0.7425237767660717
75,0.844,0.841,0.5,0.5,0.847,0.837,0.784,0.782,[0.718472   0.72799041],[0.73354796 0.73337552],[0.72825105 0.73449884],[0.74401666 0.74430258],0.5,20,17,78,0.7232312053874578,0.7334617378586884,0.7313749464111465,0.7441596229110833
76,0.844,0.839,0.5,0.5,0.846,0.84,0.779,0.782,[0.72277515 0.72900243],[0.73462276 0.73362136],[0.72925592 0.73539091],[0.74376952 0.74511434],0.5,20,17,79,0.7258887864944801,0.7341220579626204,0.732323413746222,0.7444419276885896
77,0.844,0.839,0.5,0.5,0.846,0.84,0.779,0.78,[0.72388853 0.73000392],[0.73503258 0.73502354],[0.73025053 0.73627636],[0.74419422 0.74583704],0.5,20,17,80,0.7269462257807222,0.7350280603287958,0.7332634441212353,0.7450156267147239
78,0.841,0.84,0.5,0.5,0.846,0.838,0.775,0.779,[0.71864853 0.72785232],[0.73361686 0.73345819],[0.72813193 0.73409552],[0.74270081 0.74497614],0.5,20,17,81,0.7232504247025859,0.7335375226134415,0.7311137227198283,0.743838474129858
79,0.84,0.838,0.5,0.5,0.845,0.839,0.782,0.78,[0.72276675 0.72889016],[0.73439389 0.7340756 ],[0.72613338 0.73203472],[0.7413075  0.74308674],0.5,20,17,82,0.7258284542576178,0.7342347478368818,0.7290840491318807,0.7421971184679508
80,0.84,0.838,0.5,0.5,0.842,0.839,0.771,0.774,[0.72390061 0.72991641],[0.73485801 0.73423896],[0.72103213 0.72991641],[0.7387442  0.74131394],0.5,20,17,83,0.7269085079177998,0.7345484819392771,0.7254742682028941,0.7400290692162383
81,0.84,0.837,0.5,0.5,0.841,0.838,0.777,0.774,[0.72501986 0.72783693],[0.73683727 0.73653053],[0.72806201 0.72783693],[0.74078338 0.74232487],0.5,20,17,84,0.7264283953738596,0.7366839014839107,0.7279494711537934,0.7415541233794855
82,0.84,0.838,0.5,0.5,0.841,0.837,0.778,0.773,[0.72306443 0.72585391],[0.73431    0.73385032],[0.72911443 0.73193535],[0.74132587 0.74343015],0.5,20,17,85,0.7244591700025944,0.7340801623586748,0.7305248893191787,0.7423780107215121
83,0.84,0.838,0.5,0.5,0.84,0.836,0.78,0.779,[0.72420953 0.72695301],[0.73702358 0.73657035],[0.72716815 0.72996142],[0.74080097 0.74179625],0.5,20,17,86,0.7255812675654134,0.7367969651808551,0.7285647883013533,0.7412986099282932
84,0.84,0.838,0.5,0.5,0.841,0.835,0.776,0.779,[0.72533964 0.72803846],[0.73778402 0.7370366 ],[0.72824815 0.73099528],[0.74136886 0.74292028],0.5,20,17,87,0.7266890464425431,0.7374103141533241,0.7296217161738181,0.7421445732409947
85,0.84,0.838,0.5,0.5,0.84,0.837,0.778,0.774,[0.72650655 0.72916168],[0.73787214 0.7371608 ],[0.73201743 0.73201743],[0.74223521 0.74396793],0.5,20,17,88,0.7278341127217121,0.7375164745239939,0.7320174275370173,0.7431015690002344
86,0.839,0.838,0.5,0.5,0.843,0.839,0.783,0.776,[0.72755671 0.73016999],[0.73846543 0.73761554],[0.73056121 0.73584684],[0.74566392 0.74801211],0.5,20,17,89,0.7288633492479266,0.7380404837199094,0.7332040212149661,0.7468380139436533
87,0.84,0.839,0.5,0.5,0.841,0.838,0.783,0.778,[0.72864453 0.73121682],[0.74006485 0.73964172],[0.7314113  0.73402784],[0.74388982 0.74689466],0.5,20,17,90,0.7299306748585512,0.7398532843101686,0.7327195679619966,0.7453922370062074
88,0.84,0.839,0.5,0.5,0.841,0.839,0.784,0.782,[0.72971907 0.73225151],[0.74095478 0.74053863],[0.73244126 0.73501669],[0.74515144 0.74740382],0.5,20,17,91,0.7309852875456082,0.7407467029169572,0.7337289775246412,0.7462776334527597
89,0.839,0.837,0.5,0.5,0.843,0.839,0.782,0.782,[0.73078071 0.73327438],[0.74116369 0.74141145],[0.73867782 0.73867782],[0.74999719 0.75031248],0.5,20,17,92,0.7320275445137243,0.7412875697745576,0.7386778244972465,0.750154838025012
90,0.841,0.838,0.5,0.5,0.843,0.839,0.774,0.775,[0.73450284 0.73960316],[0.74490968 0.7450216 ],[0.73974884 0.74221317],[0.75299944 0.75342489],0.5,20,17,93,0.7370529990727874,0.7449656393772945,0.7409810047790899,0.7532121688975157
91,0.841,0.838,0.5,0.5,0.844,0.838,0.782,0.78,[0.73286675 0.73792119],[0.74343429 0.74329057],[0.74066178 0.74308906],[0.75370584 0.75414642],0.5,20,17,94,0.7353939688812123,0.7433624325641556,0.7418754201965068,0.7539261298523152
92,0.84,0.838,0.5,0.5,0.844,0.839,0.777,0.773,[0.73648127 0.7414276 ],[0.74668983 0.74642886],[0.74408419 0.74899908],[0.75659808 0.75718223],0.5,20,17,95,0.7389544318960872,0.7465593474438488,0.746541634311806,0.7568901583215418
93,0.84,0.838,0.5,0.5,0.844,0.839,0.772,0.772,[0.73745472 0.74232709],[0.74750853 0.74737423],[0.74259682 0.74978376],[0.75702835 0.75821902],0.5,20,17,96,0.7398909042257129,0.7474413818044454,0.7461902879124367,0.7576236813332009
94,0.84,0.839,0.5,0.5,0.844,0.837,0.784,0.78,[0.73569854 0.73569854],[0.7463499  0.74559199],[0.74579326 0.74579326],[0.75858919 0.75822158],0.5,20,17,97,0.7356985421520518,0.7459709437357129,0.7457932570992478,0.7584053867146741
95,0.84,0.838,0.5,0.5,0.842,0.838,0.786,0.782,[0.7391805 0.7391805],[0.7501066  0.74923162],[0.74169823 0.74169823],[0.75458366 0.75426894],0.5,20,17,98,0.7391804983448976,0.7496691084043725,0.7416982283908451,0.7544262996009256
96,0.84,0.837,0.5,0.5,0.841,0.837,0.788,0.781,[0.74012892 0.74012892],[0.75138656 0.75028725],[0.74260894 0.74260894],[0.75565639 0.75523683],0.5,20,17,99,0.7401289173576437,0.7508369082422248,0.7426089377154043,0.75544660878423
97,0.84,0.837,0.5,0.5,0.841,0.838,0.781,0.777,[0.74106774 0.74106774],[0.75215957 0.75095183],[0.74351102 0.74351102],[0.75624967 0.75594516],0.5,20,17,100,0.7410677420791102,0.7515557018296541,0.7435110207593743,0.7560974156647249
98,0.84,0.838,0.5,0.5,0.842,0.837,0.778,0.777,[0.7419972  0.74436736],[0.75292971 0.75115498],[0.74677862 0.74677862],[0.75922861 0.75813235],0.5,20,17,101,0.7431822812554107,0.7520423454915559,0.7467786245533804,0.7586804801093965
99,0.839,0.838,0.5,0.5,0.844,0.835,0.76,0.763,[0.7405763 0.7405763],[0.75034877 0.74988436],[0.74980129 0.74762963],[0.76133136 0.75913026],0.5,20,17,102,0.7405763009679094,0.7501165661616074,0.748715461520225,0.7602308088637315
