,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
42,0.838,0.836,0.5,0.5,0.835,0.835,0.5,0.5,[1. 1.],[0.69456687 0.69392395],[1. 1.],[0.70859527 0.70992882],0.5,20,11,45,1.0,0.6942454112346789,1.0,0.7092620461004415
43,0.837,0.835,0.5,0.5,0.836,0.834,0.5,0.5,[1. 1.],[0.70182388 0.7015297 ],[1. 1.],[0.71603687 0.71639392],0.5,20,11,46,1.0,0.7016767862880942,1.0,0.716215395945192
44,0.838,0.831,0.5,0.5,0.83,0.826,0.5,0.5,[1. 1.],[0.70242809 0.70240946],[1. 1.],[0.70860397 0.71094373],0.5,20,11,47,1.0,0.7024187748189528,1.0,0.7097738503508231
45,0.835,0.831,0.5,0.5,0.828,0.829,0.5,0.5,[1. 1.],[0.70389253 0.70389783],[1. 1.],[0.71039772 0.71269151],0.5,20,11,48,1.0,0.7038951786171832,1.0,0.7115446141799813
46,0.832,0.833,0.5,0.5,0.827,0.828,0.5,0.5,[1. 1.],[0.70476843 0.7053318 ],[1. 1.],[0.71253434 0.71331806],0.5,20,11,49,1.0,0.7050501180875554,1.0,0.7129261962142844
47,0.834,0.835,0.5,0.5,0.83,0.834,0.5,0.5,[1. 1.],[0.7059164  0.70565477],[1. 1.],[0.71262818 0.71560915],0.5,20,11,50,1.0,0.705785585538135,1.0,0.7141186658407193
48,0.84,0.835,0.5,0.5,0.832,0.832,0.5,0.5,[1. 1.],[0.70679634 0.70678415],[1. 1.],[0.71304206 0.71562316],0.5,20,11,51,1.0,0.7067902448448677,1.0,0.714332608541363
49,0.845,0.833,0.5,0.5,0.83,0.833,0.5,0.5,[1. 1.],[0.70894223 0.70841648],[1. 1.],[0.71481592 0.71619109],0.5,20,11,52,1.0,0.708679354133728,1.0,0.7155035007680114
50,0.843,0.833,0.5,0.5,0.832,0.833,0.5,0.5,[1. 1.],[0.70930602 0.70953959],[1. 1.],[0.71480282 0.71766213],0.5,20,11,53,1.0,0.7094228048670999,1.0,0.7162324754963427
51,0.845,0.836,0.5,0.5,0.833,0.833,0.5,0.5,[1. 1.],[0.70939778 0.70889835],[1. 1.],[0.71431327 0.71677234],0.5,20,11,54,1.0,0.7091480644165136,1.0,0.7155428040261655
52,0.843,0.843,0.5,0.5,0.84,0.834,0.5,0.5,[1. 1.],[0.71221528 0.71099208],[1. 1.],[0.72006822 0.718489  ],0.5,20,11,55,1.0,0.711603676634661,1.0,0.7192786076221787
53,0.842,0.844,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71128289 0.7093435 ],[1. 1.],[0.7226934  0.72469079],0.5,20,11,56,1.0,0.710313195526768,1.0,0.723692096850858
54,0.843,0.846,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.71214426 0.71074906],[1. 1.],[0.72303575 0.72471208],0.5,20,11,57,1.0,0.7114466606015948,1.0,0.7238739171285882
55,0.848,0.84,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.71509317 0.71412753],[1. 1.],[0.72695338 0.72777414],0.5,20,11,58,1.0,0.7146103491470014,1.0,0.7273637635221685
56,0.845,0.846,0.5,0.5,0.848,0.843,0.5,0.5,[1. 1.],[0.71255993 0.7118547 ],[1. 1.],[0.72451795 0.72748713],0.5,20,11,59,1.0,0.7122073178644306,1.0,0.726002536104323
57,0.845,0.846,0.5,0.5,0.847,0.849,0.5,0.5,[1. 1.],[0.7134642  0.71367235],[1. 1.],[0.72099654 0.72363011],0.5,20,11,60,1.0,0.7135682759395542,1.0,0.7223133222987779
58,0.842,0.844,0.5,0.5,0.849,0.847,0.5,0.5,[1. 1.],[0.70953107 0.70975926],[1. 1.],[0.71201041 0.7170176 ],0.5,20,11,61,1.0,0.7096451621269134,1.0,0.7145140066364708
59,0.848,0.847,0.5,0.5,0.847,0.847,0.5,0.5,[1. 1.],[0.71208479 0.71275252],[1. 1.],[0.72464227 0.72698898],0.5,20,11,62,1.0,0.7124186550755136,1.0,0.7258156219435281
60,0.849,0.848,0.5,0.5,0.849,0.847,0.5,0.5,[1. 1.],[0.72214259 0.72321832],[1. 1.],[0.72569908 0.72904763],0.5,20,11,63,1.0,0.7226804552497448,1.0,0.7273733561929486
61,0.846,0.847,0.5,0.5,0.85,0.851,0.5,0.5,[1. 1.],[0.71927593 0.72033203],[1. 1.],[0.72635842 0.73049999],0.5,20,11,64,1.0,0.719803977609276,1.0,0.7284292025478283
62,0.845,0.846,0.5,0.5,0.848,0.85,0.5,0.5,[1. 1.],[0.72072997 0.72134632],[1. 1.],[0.72739044 0.73071126],0.5,20,11,65,1.0,0.7210381437588808,1.0,0.7290508481182163
63,0.849,0.849,0.5,0.5,0.846,0.848,0.5,0.5,[1. 1.],[0.7262148  0.72764661],[1. 1.],[0.73415468 0.7344804 ],0.5,20,11,66,1.0,0.726930701271736,1.0,0.7343175383377313
64,0.849,0.849,0.5,0.5,0.848,0.847,0.5,0.5,[1. 1.],[0.72652527 0.72712788],[1. 1.],[0.73255499 0.73374601],0.5,20,11,67,1.0,0.7268265739566566,1.0,0.7331505027858365
65,0.849,0.849,0.5,0.5,0.847,0.847,0.5,0.5,[1. 1.],[0.72703841 0.72802558],[1. 1.],[0.73314237 0.73352421],0.5,20,11,68,1.0,0.7275319927521262,1.0,0.7333332888048352
66,0.849,0.847,0.5,0.5,0.849,0.845,0.5,0.5,[1. 1.],[0.72892861 0.72969972],[1. 1.],[0.73394787 0.73451783],0.5,20,11,69,1.0,0.729314164978604,1.0,0.7342328457462097
67,0.848,0.847,0.5,0.5,0.849,0.845,0.5,0.5,[1. 1.],[0.72982147 0.73058042],[1. 1.],[0.73418268 0.73548966],0.5,20,11,70,1.0,0.7302009419021989,1.0,0.7348361699147304
68,0.844,0.843,0.5,0.5,0.85,0.844,0.5,0.5,[1. 1.],[0.72450928 0.72488548],[1. 1.],[0.7298439 0.7299373],0.5,20,11,71,1.0,0.7246973828586536,1.0,0.7298906005549204
69,0.845,0.843,0.5,0.5,0.847,0.842,0.5,0.5,[1. 1.],[0.72935186 0.72990533],[1. 1.],[0.72991046 0.73104968],0.5,20,11,72,1.0,0.7296285970632386,1.0,0.7304800718933919
70,0.845,0.841,0.5,0.5,0.848,0.844,0.5,0.5,[1. 1.],[0.73045891 0.73009098],[1. 1.],[0.73012004 0.73217788],0.5,20,11,73,1.0,0.7302749467478529,1.0,0.7311489606608979
71,0.845,0.841,0.5,0.5,0.848,0.844,0.5,0.5,[1. 1.],[0.73137043 0.7313673 ],[1. 1.],[0.73068073 0.73288868],0.5,20,11,74,1.0,0.7313688648930932,1.0,0.7317847073764148
72,0.845,0.841,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.72901559 0.72935785],[1. 1.],[0.73168637 0.73429498],0.5,20,11,75,1.0,0.7291867237490366,1.0,0.7329906701718193
73,0.844,0.843,0.5,0.5,0.847,0.841,0.5,0.5,[1. 1.],[0.72963262 0.72997088],[1. 1.],[0.73540238 0.73816413],0.5,20,11,76,1.0,0.7298017509070464,1.0,0.7367832558086616
74,0.848,0.843,0.5,0.5,0.85,0.846,0.5,0.5,[1. 1.],[0.7379354 0.7389351],[1. 1.],[0.74082748 0.74401825],0.5,20,11,77,1.0,0.7384352510957842,1.0,0.7424228646084565
75,0.85,0.845,0.5,0.5,0.849,0.844,0.5,0.5,[1. 1.],[0.7393999  0.74037926],[1. 1.],[0.74188522 0.74563583],0.5,20,11,78,1.0,0.7398895816209858,1.0,0.7437605252195875
76,0.85,0.848,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.7402038  0.74148135],[1. 1.],[0.74264266 0.74612783],0.5,20,11,79,1.0,0.7408425737604917,1.0,0.74438524586138
77,0.85,0.848,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.74068087 0.74209211],[1. 1.],[0.74314695 0.74618687],0.5,20,11,80,1.0,0.741386490876422,1.0,0.7446669092075147
78,0.846,0.844,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74164754 0.74257679],[1. 1.],[0.74375469 0.74727454],0.5,20,11,81,1.0,0.7421121673212925,1.0,0.745514619519742
79,0.848,0.846,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.74383525 0.74475746],[1. 1.],[0.74657141 0.74907556],0.5,20,11,82,1.0,0.7442963555832939,1.0,0.747823483647765
80,0.849,0.84,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.73884681 0.7388283 ],[1. 1.],[0.74952098 0.75100568],0.5,20,11,83,1.0,0.738837558236443,1.0,0.750263329508565
81,0.847,0.839,0.5,0.5,0.848,0.841,0.5,0.5,[1. 1.],[0.73984787 0.73967263],[1. 1.],[0.74989422 0.75114701],0.5,20,11,84,1.0,0.7397602538888783,1.0,0.7505206148313333
82,0.847,0.839,0.5,0.5,0.846,0.84,0.5,0.5,[1. 1.],[0.74069765 0.74022866],[1. 1.],[0.75057092 0.75181578],0.5,20,11,85,1.0,0.7404631506926687,1.0,0.7511933494539695
83,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.74199068 0.74272489],[1. 1.],[0.74841795 0.75057886],0.5,20,11,86,1.0,0.7423577887506294,1.0,0.7494984063145813
84,0.844,0.84,0.5,0.5,0.846,0.84,0.5,0.5,[1. 1.],[0.74267438 0.74221956],[1. 1.],[0.74957533 0.75137835],0.5,20,11,87,1.0,0.7424469696412078,1.0,0.7504768386475156
85,0.842,0.84,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74045256 0.74072039],[1. 1.],[0.7499829  0.75247394],0.5,20,11,88,1.0,0.7405864718385525,1.0,0.7512284210855167
86,0.841,0.838,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.73903739 0.73817317],[1. 1.],[0.74342001 0.74559406],0.5,20,11,89,1.0,0.7386052818989497,1.0,0.7445070349539062
87,0.842,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73922893 0.73865184],[1. 1.],[0.74618992 0.74900455],0.5,20,11,90,1.0,0.7389403881922211,1.0,0.7475972346283409
88,0.84,0.839,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.74272728 0.74147982],[1. 1.],[0.74634893 0.74801578],0.5,20,11,91,1.0,0.7421035499421815,1.0,0.7471823569973235
89,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74344506 0.74221389],[1. 1.],[0.74743505 0.74878411],0.5,20,11,92,1.0,0.742829476630714,1.0,0.7481095796706714
90,0.84,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.7457357  0.74493994],[1. 1.],[0.74795466 0.75016293],0.5,20,11,93,1.0,0.7453378226384183,1.0,0.7490587909723659
91,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74420429 0.74288586],[1. 1.],[0.7529541  0.75595569],0.5,20,11,94,1.0,0.7435450738982741,1.0,0.7544548965063033
92,0.84,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74532807 0.74428467],[1. 1.],[0.74641209 0.74954106],0.5,20,11,95,1.0,0.7448063714489637,1.0,0.747976576389721
93,0.84,0.838,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74655253 0.74526843],[1. 1.],[0.74751526 0.75034086],0.5,20,11,96,1.0,0.7459104840498496,1.0,0.7489280589512926
94,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74922458 0.74896548],[1. 1.],[0.75668554 0.75834919],0.5,20,11,97,1.0,0.7490950280224768,1.0,0.7575173668321438
95,0.841,0.841,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.7519512  0.75157114],[1. 1.],[0.75774962 0.75876691],0.5,20,11,98,1.0,0.751761169027598,1.0,0.758258263136171
96,0.84,0.84,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.75056338 0.75054016],[1. 1.],[0.75828259 0.75981023],0.5,20,11,99,1.0,0.7505517720498092,1.0,0.7590464107234868
97,0.841,0.84,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.75404627 0.75333666],[1. 1.],[0.7610522  0.76301122],0.5,20,11,100,1.0,0.7536914659676938,1.0,0.762031709965799
98,0.841,0.84,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.75490004 0.75420726],[1. 1.],[0.76156812 0.76347483],0.5,20,11,101,1.0,0.7545536474843025,1.0,0.762521470116976
99,0.841,0.839,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.75362966 0.75280612],[1. 1.],[0.76094018 0.76073285],0.5,20,11,102,1.0,0.7532178901921041,1.0,0.760836514752093
