,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
43,0.843,0.84,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.70608982 0.70581156],[1. 1.],[0.7034402  0.70024389],0.5,20,63,46,1.0,0.7059506913803573,1.0,0.7018420488713295
44,0.842,0.841,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.7021982  0.70223163],[1. 1.],[0.70427713 0.70229968],0.5,20,63,47,1.0,0.7022149139156022,1.0,0.7032884074121111
45,0.843,0.839,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.70977088 0.7089554 ],[1. 1.],[0.70646065 0.70158698],0.5,20,63,48,1.0,0.7093631407850847,1.0,0.7040238180102982
46,0.843,0.837,0.5,0.5,0.842,0.836,0.5,0.5,[1. 1.],[0.70995716 0.70941818],[1. 1.],[0.71252643 0.70853308],0.5,20,63,49,1.0,0.7096876712875205,1.0,0.7105297562260007
47,0.842,0.837,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.70630944 0.70503121],[1. 1.],[0.70716453 0.70221472],0.5,20,63,50,1.0,0.7056703238624087,1.0,0.7046896255658333
48,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.70171247 0.70072235],[1. 1.],[0.70984883 0.70378313],0.5,20,63,51,1.0,0.7012174109425217,1.0,0.7068159820538029
49,0.843,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.7072413  0.70753083],[1. 1.],[0.71094076 0.70522666],0.5,20,63,52,1.0,0.7073860623317234,1.0,0.7080837109565162
50,0.843,0.84,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.70915504 0.70872543],[1. 1.],[0.71126833 0.7054338 ],0.5,20,63,53,1.0,0.7089402351613064,1.0,0.7083510668748363
51,0.844,0.837,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.71152478 0.7093938 ],[1. 1.],[0.71399777 0.70596545],0.5,20,63,54,1.0,0.7104592890448993,1.0,0.7099816071288587
52,0.841,0.84,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.71651221 0.71443034],[1. 1.],[0.7159327  0.70691116],0.5,20,63,55,1.0,0.715471273818884,1.0,0.7114219297573279
53,0.842,0.84,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.71342368 0.71185404],[1. 1.],[0.71830977 0.71158241],0.5,20,63,56,1.0,0.7126388575404661,1.0,0.7149460865631803
54,0.844,0.84,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.71428157 0.71276687],[1. 1.],[0.71882311 0.71380687],0.5,20,63,57,1.0,0.7135242241505718,1.0,0.7163149923414178
55,0.846,0.84,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.71578164 0.71362927],[1. 1.],[0.72492717 0.71893102],0.5,20,63,58,1.0,0.7147054542282811,1.0,0.7219290940639724
56,0.844,0.843,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.71810493 0.71597135],[1. 1.],[0.7263878 0.7205627],0.5,20,63,59,1.0,0.717038141148801,1.0,0.7234752533799456
57,0.845,0.843,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.71909551 0.71679884],[1. 1.],[0.72720705 0.72166236],0.5,20,63,60,1.0,0.71794717521022,1.0,0.7244347062766393
58,0.844,0.84,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.71987902 0.71724662],[1. 1.],[0.72796559 0.72436369],0.5,20,63,61,1.0,0.718562821773585,1.0,0.726164642232524
59,0.845,0.84,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.72047872 0.71770447],[1. 1.],[0.72900633 0.72467963],0.5,20,63,62,1.0,0.7190915928835455,1.0,0.7268429807733005
60,0.846,0.838,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72201639 0.71922584],[1. 1.],[0.73052604 0.7264732 ],0.5,20,63,63,1.0,0.7206211179170838,1.0,0.7284996200290874
61,0.844,0.842,0.5,0.5,0.845,0.836,0.5,0.5,[1. 1.],[0.72316444 0.72079991],[1. 1.],[0.73170591 0.72833237],0.5,20,63,64,1.0,0.721982178278262,1.0,0.730019137782155
62,0.845,0.84,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.72358606 0.72036158],[1. 1.],[0.73267394 0.72864662],0.5,20,63,65,1.0,0.721973819658428,1.0,0.7306602788501206
63,0.844,0.841,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.71728968 0.71399006],[1. 1.],[0.73323351 0.72709274],0.5,20,63,66,1.0,0.7156398700718688,1.0,0.7301631244751595
64,0.844,0.84,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.71869688 0.71549061],[1. 1.],[0.73381877 0.72926432],0.5,20,63,67,1.0,0.7170937426299062,1.0,0.7315415437770914
65,0.843,0.843,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.71891364 0.71724939],[1. 1.],[0.73459838 0.73073236],0.5,20,63,68,1.0,0.7180815141690218,1.0,0.7326653661593712
66,0.844,0.841,0.5,0.5,0.843,0.835,0.5,0.5,[1. 1.],[0.72741276 0.72403015],[1. 1.],[0.7346707  0.73163681],0.5,20,63,69,1.0,0.7257214562599632,1.0,0.733153758515506
67,0.844,0.842,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.72450945 0.72117748],[1. 1.],[0.7340188  0.72960208],0.5,20,63,70,1.0,0.7228434645772175,1.0,0.7318104385895053
68,0.845,0.843,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.72202653 0.71939947],[1. 1.],[0.73993379 0.73382398],0.5,20,63,71,1.0,0.7207130040369285,1.0,0.7368788868944571
69,0.844,0.842,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.72867457 0.72579027],[1. 1.],[0.73919539 0.73556553],0.5,20,63,72,1.0,0.7272324167615973,1.0,0.7373804573170994
70,0.843,0.84,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.72786873 0.72481797],[1. 1.],[0.73956317 0.73525846],0.5,20,63,73,1.0,0.726343347520439,1.0,0.7374108161032713
71,0.843,0.841,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.72885076 0.72735688],[1. 1.],[0.73792602 0.73516216],0.5,20,63,74,1.0,0.7281038228647245,1.0,0.7365440917980626
72,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.72994515 0.72766712],[1. 1.],[0.73870833 0.73684772],0.5,20,63,75,1.0,0.7288061360487467,1.0,0.7377780225129911
73,0.842,0.841,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.73075124 0.72946218],[1. 1.],[0.73885938 0.73770705],0.5,20,63,76,1.0,0.730106710199063,1.0,0.7382832139445921
74,0.844,0.841,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73157381 0.73141799],[1. 1.],[0.73951286 0.7407304 ],0.5,20,63,77,1.0,0.731495901666277,1.0,0.7401216316498003
75,0.842,0.841,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73570419 0.73631359],[1. 1.],[0.74263969 0.7436658 ],0.5,20,63,78,1.0,0.7360088884285181,1.0,0.7431527445984505
76,0.842,0.842,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.73613323 0.73642791],[1. 1.],[0.74433437 0.7448136 ],0.5,20,63,79,1.0,0.736280569559757,1.0,0.7445739859570901
77,0.842,0.842,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73789624 0.73774322],[1. 1.],[0.7447547  0.74491508],0.5,20,63,80,1.0,0.7378197298166693,1.0,0.7448348863566692
78,0.841,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73834971 0.73863658],[1. 1.],[0.74430122 0.74322202],0.5,20,63,81,1.0,0.7384931458156978,1.0,0.7437616171792909
79,0.842,0.842,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.73934616 0.73962809],[1. 1.],[0.74474183 0.74400635],0.5,20,63,82,1.0,0.7394871263049876,1.0,0.7443740907484038
80,0.843,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74007573 0.74006808],[1. 1.],[0.74794638 0.7487605 ],0.5,20,63,83,1.0,0.7400719057496723,1.0,0.7483534375960335
81,0.843,0.841,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.74219025 0.74204352],[1. 1.],[0.75009811 0.7505865 ],0.5,20,63,84,1.0,0.7421168864182677,1.0,0.7503423078160374
82,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.7403647  0.74037312],[1. 1.],[0.75062599 0.74851254],0.5,20,63,85,1.0,0.7403689088606297,1.0,0.7495692646404872
83,0.844,0.843,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.7440266  0.74458934],[1. 1.],[0.75185054 0.74938213],0.5,20,63,86,1.0,0.7443079671572088,1.0,0.7506163351465929
84,0.845,0.845,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73901688 0.74001823],[1. 1.],[0.75030179 0.74985378],0.5,20,63,87,1.0,0.7395175540298645,1.0,0.7500777821131843
85,0.844,0.846,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73976494 0.741029  ],[1. 1.],[0.75100008 0.75038698],0.5,20,63,88,1.0,0.7403969692252972,1.0,0.7506935297543019
86,0.844,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74038038 0.742032  ],[1. 1.],[0.75322938 0.75459973],0.5,20,63,89,1.0,0.7412061882785439,1.0,0.7539145542719621
87,0.84,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.7441426  0.74550203],[1. 1.],[0.75337657 0.75648186],0.5,20,63,90,1.0,0.744822313396103,1.0,0.7549292145199035
88,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74536612 0.74589437],[1. 1.],[0.75497572 0.75644773],0.5,20,63,91,1.0,0.745630249768906,1.0,0.7557117258934708
89,0.845,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74617312 0.74552291],[1. 1.],[0.75882855 0.75860568],0.5,20,63,92,1.0,0.7458480123724975,1.0,0.7587171152862284
90,0.845,0.845,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.75073173 0.74930065],[1. 1.],[0.75940922 0.75853984],0.5,20,63,93,1.0,0.7500161874097138,1.0,0.7589745260218872
91,0.843,0.841,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.74895358 0.74740604],[1. 1.],[0.76027686 0.76026177],0.5,20,63,94,1.0,0.748179811778168,1.0,0.7602693147927024
92,0.843,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.74737013 0.74687263],[1. 1.],[0.76350341 0.76470672],0.5,20,63,95,1.0,0.7471213757810378,1.0,0.7641050684056945
93,0.842,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.75315007 0.75189822],[1. 1.],[0.7637182  0.76510267],0.5,20,63,96,1.0,0.7525241459405144,1.0,0.7644104354384237
94,0.84,0.84,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.75350871 0.75313647],[1. 1.],[0.76402378 0.7653203 ],0.5,20,63,97,1.0,0.7533225914863962,1.0,0.7646720399855957
95,0.841,0.84,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.75459295 0.75411403],[1. 1.],[0.76525263 0.76649942],0.5,20,63,98,1.0,0.7543534907359019,1.0,0.7658760269877043
96,0.842,0.844,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75120881 0.75183342],[1. 1.],[0.76526117 0.76847187],0.5,20,63,99,1.0,0.7515211126059187,1.0,0.766866522122061
97,0.84,0.845,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.75262456 0.75275423],[1. 1.],[0.76776399 0.76855328],0.5,20,63,100,1.0,0.7526893934374814,1.0,0.768158636742128
98,0.842,0.842,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.7550918  0.75497292],[1. 1.],[0.76747828 0.7671751 ],0.5,20,63,101,1.0,0.7550323595880335,1.0,0.7673266890261785
99,0.842,0.839,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75618545 0.75606674],[1. 1.],[0.76729316 0.76741155],0.5,20,63,102,1.0,0.7561260947884192,1.0,0.7673523562191201
