,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
22,0.847,0.834,0.802,0.802,0.845,0.834,0.84,0.836,[0.64676511 0.65810689],[0.68354778 0.67649486],[0.63805243 0.65465732],[0.65404347 0.67758689],0.5,20,85,25,0.6524359992920217,0.6800213202954487,0.6463548739897649,0.6658151783354141
23,0.846,0.835,0.802,0.802,0.845,0.835,0.84,0.837,[0.64935227 0.66001921],[0.67993476 0.6771208 ],[0.63967842 0.65674767],[0.65571414 0.67786294],0.5,20,85,26,0.6546857409384021,0.6785277830942136,0.6482130472574337,0.6667885394486199
24,0.845,0.841,0.802,0.802,0.845,0.839,0.842,0.838,[0.65185334 0.6638786 ],[0.68415934 0.68307359],[0.63561102 0.64902762],[0.64739885 0.66877168],0.5,20,85,27,0.6578659696279128,0.6836164697361236,0.6423193223585202,0.6580852637076223
25,0.846,0.845,0.802,0.802,0.844,0.837,0.841,0.839,[0.65427451 0.66435739],[0.68902682 0.68111096],[0.64112873 0.65358935],[0.6527638  0.67061384],0.5,20,85,28,0.6593159476604592,0.6850688870815356,0.6473590370153692,0.661688820335805
26,0.845,0.845,0.802,0.802,0.843,0.837,0.843,0.838,[0.64813282 0.65791375],[0.68426017 0.67553149],[0.64637053 0.65596765],[0.65624234 0.67331913],0.5,20,85,29,0.6530232868629209,0.6798958311518319,0.6511690902866101,0.6647807353271502
27,0.842,0.841,0.802,0.802,0.844,0.838,0.842,0.841,[0.65074639 0.66129147],[0.68529521 0.6792975 ],[0.65025798 0.65889879],[0.66739511 0.67771581],0.5,20,85,30,0.6560189321702041,0.6822963570455958,0.6545783848227107,0.6725554614463474
28,0.844,0.84,0.802,0.802,0.842,0.836,0.841,0.84,[0.65327086 0.66458235],[0.68638614 0.67885658],[0.65225029 0.66111134],[0.66759167 0.67792978],0.5,20,85,31,0.6589266044265669,0.6826213634683612,0.65668081336044,0.6727607241562956
29,0.841,0.837,0.802,0.802,0.846,0.84,0.843,0.841,[0.64914127 0.66079953],[0.6822967  0.67708718],[0.65921026 0.66326303],[0.67588666 0.68187769],0.5,20,85,32,0.6549703988814883,0.6796919393083236,0.6612366449900424,0.6788821744641473
30,0.84,0.838,0.802,0.802,0.844,0.837,0.844,0.841,[0.66095882 0.67598511],[0.69103994 0.6861434 ],[0.65929331 0.66535753],[0.67622223 0.68362255],0.5,20,85,33,0.6684719651618493,0.6885916666227587,0.662325418303673,0.6799223859294662
31,0.84,0.838,0.801,0.802,0.841,0.839,0.841,0.845,[0.66455856 0.6801615 ],[0.69133899 0.68463714],[0.66141388 0.66739817],[0.67870648 0.68381816],0.5,20,85,34,0.6723600281578261,0.6879880651816632,0.6644060257594537,0.6812623221148344
32,0.843,0.843,0.801,0.802,0.84,0.834,0.843,0.841,[0.66755336 0.67731343],[0.69211374 0.68453392],[0.66408298 0.66938799],[0.67756826 0.68592175],0.5,20,85,35,0.6724333947019989,0.6883238298166847,0.666735483639604,0.6817450070047256
33,0.841,0.842,0.802,0.802,0.843,0.837,0.843,0.843,[0.66693772 0.67936535],[0.69360312 0.68812101],[0.66494774 0.67132978],[0.68072431 0.68760477],0.5,20,85,36,0.6731515323036364,0.690862068964297,0.6681387585439689,0.6841645422923028
34,0.841,0.841,0.802,0.802,0.844,0.838,0.844,0.844,[0.66060123 0.67548902],[0.68755887 0.68294373],[0.66846759 0.67368991],[0.68383912 0.69097293],0.5,20,85,37,0.6680451245697139,0.6852513040421262,0.6710787494544472,0.6874060242896264
35,0.844,0.839,0.802,0.802,0.841,0.837,0.841,0.842,[0.67136087 0.68310786],[0.69956109 0.68834854],[0.66957801 0.67597652],[0.68798418 0.68976527],0.5,20,85,38,0.6772343655255482,0.6939548154985803,0.672777265529402,0.6888747279375983
36,0.844,0.841,0.802,0.802,0.844,0.837,0.841,0.84,[0.6744808  0.68122419],[0.70017117 0.6899323 ],[0.672008   0.67775957],[0.68917699 0.69140014],0.5,20,85,39,0.677852491063553,0.6950517373884034,0.6748837819456843,0.6902885643776329
37,0.845,0.842,0.802,0.802,0.843,0.837,0.842,0.839,[0.67632568 0.68203649],[0.70312731 0.69227263],[0.67351435 0.67950536],[0.69024017 0.69208945],0.5,20,85,40,0.6791810835717051,0.6976999695342618,0.6765098557070686,0.6911648113137363
38,0.846,0.841,0.802,0.802,0.845,0.836,0.84,0.839,[0.67851354 0.68210906],[0.70248733 0.69383264],[0.68158246 0.68732791],[0.69517945 0.70034099],0.5,20,85,41,0.6803113007713638,0.6981599863462812,0.6844551821680724,0.6977602209442078
39,0.846,0.841,0.802,0.802,0.845,0.836,0.839,0.839,[0.6806336 0.6845137],[0.70412138 0.69545325],[0.68357834 0.6892129 ],[0.6961443  0.70201502],0.5,20,85,42,0.6825736486657061,0.6997873142783761,0.6863956180117028,0.6990796607309652
40,0.844,0.844,0.801,0.802,0.845,0.832,0.842,0.839,[0.68055018 0.68376001],[0.70827706 0.69546458],[0.68131914 0.67853835],[0.69622677 0.69378093],0.5,20,85,43,0.6821550970031236,0.7018708189617952,0.6799287474417892,0.6950038525121215
41,0.842,0.839,0.802,0.802,0.844,0.833,0.842,0.841,[0.68088964 0.68428078],[0.70825782 0.69733982],[0.68302698 0.67994431],[0.69870066 0.69509358],0.5,20,85,44,0.6825852072375274,0.7027988197394821,0.6814856429843239,0.6968971223181234
42,0.844,0.839,0.802,0.802,0.844,0.836,0.844,0.842,[0.67683156 0.67941884],[0.70425356 0.69441592],[0.68470001 0.68169828],[0.70114691 0.69716372],0.5,20,85,45,0.6781251962578804,0.6993347427168364,0.6831991419497868,0.6991553109486932
43,0.843,0.839,0.802,0.802,0.844,0.835,0.842,0.841,[0.67901413 0.67979718],[0.70485826 0.69552148],[0.68559596 0.68341519],[0.69947802 0.69814139],0.5,20,85,46,0.6794056544086478,0.7001898670065844,0.6845055749687114,0.6988097036541142
44,0.845,0.838,0.802,0.802,0.845,0.831,0.842,0.838,[0.68754223 0.68669566],[0.71067314 0.70058318],[0.68794792 0.6850968 ],[0.69795829 0.69754389],0.5,20,85,47,0.6871189453746449,0.7056281591037217,0.6865223585322828,0.6977510901538448
45,0.843,0.838,0.802,0.802,0.842,0.832,0.843,0.838,[0.69288533 0.68993899],[0.71138018 0.70284741],[0.68882198 0.68674474],[0.70343324 0.69932965],0.5,20,85,48,0.6914121597808058,0.7071137986836149,0.6877833559679383,0.7013814448530074
46,0.843,0.836,0.802,0.802,0.843,0.833,0.842,0.84,[0.68830713 0.68843478],[0.70516907 0.70086699],[0.68970561 0.68867694],[0.70258523 0.70281179],0.5,20,85,49,0.6883709519227622,0.7030180274880358,0.6891912772535105,0.7026985086353408
47,0.843,0.837,0.802,0.802,0.843,0.834,0.843,0.841,[0.68990006 0.693646  ],[0.70634107 0.70363433],[0.68993372 0.69147663],[0.70287489 0.7054443 ],0.5,20,85,50,0.6917730302205861,0.7049876970329491,0.6907051750452944,0.7041595948031034
48,0.845,0.835,0.802,0.802,0.844,0.835,0.845,0.841,[0.69525903 0.69574925],[0.70845932 0.70535998],[0.69732596 0.69752996],[0.71194067 0.71310486],0.5,20,85,51,0.695504142395384,0.7069096487931024,0.6974279585948939,0.7125227638387057
49,0.849,0.839,0.802,0.802,0.848,0.836,0.846,0.841,[0.69641863 0.70154453],[0.7114333  0.70650394],[0.69540116 0.69492212],[0.71088568 0.71117263],0.5,20,85,52,0.6989815781248238,0.7089686202583945,0.6951616395353367,0.7110291559205895
50,0.846,0.836,0.802,0.802,0.845,0.836,0.847,0.841,[0.69784784 0.70284744],[0.71179261 0.70722335],[0.69623238 0.69638143],[0.71055796 0.71184719],0.5,20,85,53,0.7003476391804658,0.7095079777268258,0.6963069028800524,0.7112025714255426
51,0.843,0.839,0.802,0.802,0.843,0.841,0.846,0.841,[0.69788151 0.69883163],[0.71068396 0.70956052],[0.69721507 0.69628403],[0.70866769 0.71211302],0.5,20,85,54,0.6983565676249139,0.7101222418862168,0.6967495520102696,0.710390353148131
52,0.845,0.841,0.802,0.802,0.845,0.841,0.846,0.84,[0.69902809 0.70079063],[0.71264085 0.71021645],[0.70364997 0.70213974],[0.71513864 0.71762841],0.5,20,85,55,0.6999093585660373,0.7114286494460338,0.7028948548497393,0.7163835249981049
53,0.847,0.834,0.802,0.802,0.845,0.837,0.845,0.84,[0.70020638 0.70559307],[0.71440733 0.71095709],[0.70118778 0.69913211],[0.71432424 0.71640195],0.5,20,85,56,0.7028997255852241,0.7126822130711583,0.7001599418105505,0.7153630968927576
54,0.848,0.835,0.802,0.802,0.847,0.839,0.847,0.841,[0.70159259 0.70738184],[0.71646504 0.71230864],[0.70635146 0.70515324],[0.72023521 0.72258952],0.5,20,85,57,0.7044872132146593,0.7143868419848444,0.7057523518544107,0.7214123652943273
55,0.849,0.835,0.802,0.802,0.845,0.838,0.848,0.84,[0.7034685  0.70861502],[0.71653156 0.712813  ],[0.70415291 0.70267909],[0.71498208 0.71855621],0.5,20,85,58,0.7060417627035245,0.714672279576881,0.7034160035979108,0.7167691416978434
56,0.848,0.84,0.802,0.802,0.848,0.84,0.845,0.839,[0.70590428 0.71267722],[0.71641964 0.71446459],[0.70530299 0.70258839],[0.7170927  0.71917256],0.5,20,85,59,0.7092907462379772,0.7154421111998789,0.7039456885589491,0.7181326305090948
57,0.848,0.839,0.802,0.802,0.849,0.838,0.847,0.84,[0.70615229 0.71332621],[0.71786801 0.71450601],[0.70712595 0.70446006],[0.7163131  0.71971628],0.5,20,85,60,0.7097392535585292,0.7161870084182116,0.7057930047534542,0.7180146857080736
58,0.847,0.841,0.802,0.802,0.849,0.839,0.845,0.842,[0.70794233 0.71446789],[0.71930708 0.71660787],[0.70760711 0.70675433],[0.71935673 0.72154939],0.5,20,85,61,0.7112051105574615,0.717957479041307,0.7071807208892332,0.7204530605015632
59,0.848,0.838,0.802,0.802,0.848,0.839,0.846,0.84,[0.70944612 0.71441459],[0.71880556 0.71654056],[0.7085059  0.70817283],[0.71753319 0.72161929],0.5,20,85,62,0.7119303565822528,0.7176730609271444,0.7083393662140078,0.7195762361226782
60,0.847,0.841,0.802,0.802,0.848,0.837,0.845,0.842,[0.71116581 0.71857193],[0.71930041 0.71745068],[0.70924661 0.71365237],[0.72177161 0.72198399],0.5,20,85,63,0.714868870705099,0.7183755484517202,0.7114494886083809,0.7218777998719716
61,0.846,0.84,0.801,0.802,0.847,0.841,0.845,0.841,[0.71261168 0.71986445],[0.72140319 0.71905939],[0.71439252 0.71820029],[0.72853065 0.7272878 ],0.5,20,85,64,0.7162380655686209,0.7202312921543196,0.7162964067795263,0.7279092278415217
62,0.847,0.842,0.801,0.802,0.847,0.838,0.845,0.842,[0.71323171 0.72043185],[0.72118197 0.71918413],[0.71264468 0.71457842],[0.72425152 0.72432215],0.5,20,85,65,0.7168317821410213,0.7201830464711066,0.7136115509226577,0.7242868342317248
63,0.847,0.837,0.801,0.802,0.846,0.836,0.845,0.841,[0.71329076 0.71934056],[0.72042975 0.71790562],[0.71333701 0.71282272],[0.72310349 0.72337441],0.5,20,85,66,0.7163156588568684,0.7191676855589135,0.7130798642373352,0.7232389469335174
64,0.846,0.84,0.801,0.802,0.846,0.837,0.845,0.843,[0.71448146 0.7195078 ],[0.7222317  0.72084621],[0.71356733 0.71448488],[0.72716698 0.72946568],0.5,20,85,67,0.7169946307523108,0.7215389570927737,0.7140261056834243,0.7283163299817013
65,0.847,0.841,0.801,0.802,0.847,0.842,0.844,0.841,[0.71565677 0.72034123],[0.72301185 0.72184993],[0.71454214 0.71587972],[0.727752   0.73037774],0.5,20,85,68,0.71799900164799,0.7224308941695262,0.7152109321030733,0.729064871982676
66,0.848,0.84,0.802,0.802,0.847,0.843,0.844,0.843,[0.71681715 0.72054331],[0.72441883 0.7236099 ],[0.71615428 0.71596157],[0.72884504 0.73122178],0.5,20,85,69,0.7186802275088576,0.7240143660843341,0.71605792510009,0.7300334081265447
67,0.842,0.841,0.802,0.802,0.846,0.841,0.844,0.841,[0.71840103 0.7190132 ],[0.72396868 0.72603008],[0.71727373 0.71731425],[0.72998193 0.73567189],0.5,20,85,70,0.7187071115732708,0.7249993791574032,0.7172939887676875,0.7328269115401379
68,0.84,0.841,0.802,0.802,0.842,0.843,0.842,0.84,[0.71927736 0.71644167],[0.724691   0.72719646],[0.717519   0.71717041],[0.73072534 0.73681072],0.5,20,85,71,0.7178595166555075,0.7259437258122238,0.7173447026442439,0.7337680331288476
69,0.841,0.84,0.801,0.802,0.842,0.845,0.841,0.842,[0.72404265 0.72306278],[0.72955829 0.73036298],[0.71950765 0.71920373],[0.73296261 0.73784934],0.5,20,85,72,0.7235527137494158,0.7299606366674589,0.7193556877156947,0.7354059746086026
70,0.84,0.84,0.801,0.802,0.842,0.843,0.842,0.84,[0.72507846 0.72407794],[0.72953219 0.73112218],[0.72083275 0.71986979],[0.73290229 0.73772246],0.5,20,85,73,0.7245781967907239,0.7303271853367082,0.7203512669301556,0.7353123712165828
71,0.842,0.839,0.802,0.802,0.844,0.843,0.843,0.84,[0.72334788 0.72356851],[0.72826066 0.7298692 ],[0.72232472 0.72211392],[0.73503286 0.73847168],0.5,20,85,74,0.72345819570021,0.729064930130349,0.7222193198718774,0.7367522657614518
72,0.842,0.84,0.802,0.802,0.844,0.842,0.844,0.841,[0.72398056 0.723955  ],[0.73001733 0.7312894 ],[0.72297656 0.7227507 ],[0.73633894 0.7398696 ],0.5,20,85,75,0.7239677832291097,0.7306533652925031,0.7228636286324214,0.7381042728067047
73,0.843,0.84,0.801,0.802,0.841,0.841,0.842,0.84,[0.7281928  0.72824927],[0.73409311 0.73439985],[0.7246808  0.72415827],[0.73717153 0.74231537],0.5,20,85,76,0.728221032372191,0.7342464796796381,0.7244195378412317,0.7397434496363582
74,0.841,0.84,0.801,0.802,0.842,0.84,0.844,0.84,[0.72655996 0.72699594],[0.73460429 0.73381848],[0.72636026 0.72542681],[0.74003612 0.7453387 ],0.5,20,85,77,0.7267779495621598,0.734211383355929,0.7258935346026935,0.7426874116137412
75,0.844,0.845,0.802,0.802,0.848,0.841,0.844,0.841,[0.72752872 0.73010381],[0.73778234 0.73545976],[0.72656132 0.72867869],[0.74394676 0.74533231],0.5,20,85,78,0.7288162641427279,0.7366210466357952,0.7276200022106625,0.7446395346299484
76,0.846,0.846,0.802,0.802,0.848,0.843,0.845,0.842,[0.72835353 0.73127135],[0.73876564 0.73756207],[0.72779806 0.72967785],[0.74484387 0.74596916],0.5,20,85,79,0.7298124387392328,0.7381638590227492,0.7287379536088741,0.7454065133545009
77,0.848,0.846,0.802,0.802,0.847,0.845,0.847,0.843,[0.72950303 0.73376656],[0.73914658 0.73764452],[0.72929914 0.73387579],[0.74544401 0.74876454],0.5,20,85,80,0.7316347933581242,0.7383955495988286,0.7315874635077629,0.7471042753242225
78,0.847,0.847,0.802,0.802,0.845,0.845,0.846,0.842,[0.73048996 0.73488183],[0.73999068 0.73880237],[0.72713105 0.73187355],[0.74332475 0.74626149],0.5,20,85,81,0.7326858980951861,0.7393965244337607,0.7295023033832182,0.7447931183747751
79,0.846,0.847,0.802,0.802,0.845,0.845,0.848,0.843,[0.73166412 0.7356078 ],[0.74127252 0.74009387],[0.73113222 0.73558704],[0.74737849 0.75080273],0.5,20,85,82,0.7336359590810011,0.740683193237303,0.7333596270923974,0.7490906122924528
80,0.847,0.845,0.802,0.802,0.846,0.848,0.844,0.841,[0.73268769 0.73494039],[0.74322354 0.74130261],[0.73268769 0.73380843],[0.74853966 0.7531959 ],0.5,20,85,83,0.7338140397219239,0.7422630757158875,0.7332480592198852,0.7508677816524948
81,0.846,0.844,0.802,0.802,0.847,0.846,0.844,0.841,[0.73365274 0.73642169],[0.74384602 0.74167956],[0.73347639 0.73529999],[0.7500943 0.7533547],0.5,20,85,84,0.7350372173385995,0.7427627875225888,0.7343881899881453,0.7517245013229319
82,0.845,0.846,0.802,0.802,0.846,0.844,0.846,0.84,[0.73442764 0.73552504],[0.74492409 0.74222184],[0.73390033 0.73531492],[0.74996736 0.75311391],0.5,20,85,85,0.7349763397210047,0.7435729632356228,0.7346076249261368,0.7515406310120627
83,0.845,0.845,0.802,0.802,0.846,0.843,0.845,0.841,[0.73741213 0.73583968],[0.74708459 0.74439451],[0.7376214  0.73492371],[0.75292709 0.75570003],0.5,20,85,86,0.7366259035408391,0.745739553915661,0.7362725544294064,0.7543135569494166
84,0.846,0.844,0.802,0.802,0.847,0.845,0.846,0.84,[0.73867639 0.73676142],[0.74710004 0.74545066],[0.73868994 0.73639629],[0.75442313 0.75860087],0.5,20,85,87,0.7377189037136227,0.7462753527108692,0.7375431150440621,0.7565120025181282
85,0.847,0.846,0.802,0.802,0.847,0.848,0.846,0.844,[0.73922487 0.73699707],[0.74788247 0.74639161],[0.73904924 0.7366514 ],[0.7537507  0.76054262],0.5,20,85,88,0.738110970329165,0.7471370384930982,0.7378503190189821,0.7571466616281484
86,0.844,0.842,0.802,0.802,0.846,0.845,0.844,0.842,[0.73747979 0.73443372],[0.74670552 0.74421259],[0.74019392 0.73681235],[0.75501368 0.760212  ],0.5,20,85,89,0.7359567549021906,0.7454590564579937,0.738503139556288,0.7576128411746346
87,0.842,0.841,0.802,0.802,0.844,0.845,0.844,0.844,[0.73840488 0.73577483],[0.74625045 0.74421007],[0.73840488 0.73505964],[0.75332969 0.7584788 ],0.5,20,85,90,0.737089858481244,0.7452302635963641,0.7367322598323907,0.7559042473870325
88,0.844,0.843,0.802,0.802,0.845,0.847,0.844,0.844,[0.73932134 0.73672027],[0.7485167 0.7464948],[0.73932134 0.73655488],[0.75378366 0.75972928],0.5,20,85,91,0.7380208036297422,0.7475057512829937,0.7379381077920799,0.7567564689571966
89,0.847,0.845,0.802,0.802,0.848,0.846,0.847,0.844,[0.7429504  0.74130335],[0.75017201 0.74886119],[0.74294441 0.74113733],[0.75616427 0.76431081],0.5,20,85,92,0.7421268778909034,0.7495165975301388,0.7420408723434342,0.7602375381032036
90,0.847,0.846,0.802,0.802,0.848,0.848,0.847,0.843,[0.7436155  0.74142899],[0.75237131 0.75011846],[0.7436155  0.74142899],[0.75874046 0.76508319],0.5,20,85,93,0.7425222441221762,0.7512448840390722,0.7425222441221762,0.7619118243929306
91,0.844,0.845,0.802,0.802,0.848,0.848,0.846,0.844,[0.74189668 0.74242809],[0.75280706 0.74936626],[0.74206309 0.74226152],[0.75848261 0.76369835],0.5,20,85,94,0.7421623853463579,0.7510866623068606,0.7421623034801554,0.761090484077072
92,0.845,0.844,0.802,0.802,0.847,0.847,0.846,0.845,[0.74293889 0.74315069],[0.75380089 0.75065435],[0.74037766 0.74059082],[0.75697221 0.7617511 ],0.5,20,85,95,0.7430447900871824,0.7522276233195997,0.7404842407698635,0.7593616526538786
93,0.844,0.844,0.802,0.802,0.845,0.848,0.845,0.844,[0.74129386 0.74117284],[0.75204911 0.7493268 ],[0.74112313 0.7413451 ],[0.75765413 0.76257917],0.5,20,85,96,0.7412333498991031,0.7506879526085297,0.7412341177319713,0.7601166518913169
94,0.845,0.842,0.802,0.802,0.846,0.847,0.846,0.843,[0.74445234 0.74443554],[0.7531815  0.75114175],[0.74428185 0.74460474],[0.75842625 0.76428734],0.5,20,85,97,0.7444439386583361,0.752161621807842,0.744443292610204,0.7613567973071249
95,0.846,0.844,0.802,0.802,0.847,0.847,0.846,0.845,[0.74516052 0.74529607],[0.75390448 0.75202606],[0.74516052 0.74546414],[0.75882049 0.76460508],0.5,20,85,98,0.7452282957428878,0.7529652707656034,0.7453123300470508,0.7617127854173528
96,0.848,0.845,0.802,0.802,0.848,0.849,0.846,0.845,[0.74602095 0.74452026],[0.75425012 0.75216378],[0.74602095 0.74550454],[0.7598152  0.76592098],0.5,20,85,99,0.7452706019008577,0.7532069474919114,0.745762742589611,0.7628680870060497
97,0.848,0.845,0.802,0.802,0.846,0.848,0.845,0.845,[0.74687401 0.74506906],[0.75486601 0.7529246 ],[0.74687401 0.74620017],[0.75997641 0.76610199],0.5,20,85,100,0.7459715344315078,0.7538953032302818,0.7465370925533197,0.7630392024492555
98,0.847,0.843,0.802,0.802,0.849,0.847,0.846,0.844,[0.74755947 0.74721669],[0.75679341 0.75476672],[0.74787051 0.74753611],[0.76133362 0.76684494],0.5,20,85,101,0.7473880787186338,0.7557800636015184,0.7477033135419741,0.7640892833676145
99,0.842,0.841,0.802,0.802,0.844,0.843,0.843,0.843,[0.74876032 0.74610376],[0.7581612  0.75603441],[0.75088804 0.74978252],[0.76607765 0.76872726],0.5,20,85,102,0.7474320403444245,0.7570978067278482,0.7503352796586853,0.7674024541452354
