,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.83,0.826,0.627,0.62,0.835,0.825,0.83,0.817,[0.62683075 0.62683075],[0.61037211 0.6092357 ],[0.6049902  0.62776791],[0.62347662 0.61162294],0.5,20,20,13,0.6268307539247797,0.609803906980585,0.6163790565478533,0.6175497811626217
11,0.835,0.823,0.627,0.62,0.828,0.824,0.825,0.818,[0.63266044 0.63266044],[0.61298164 0.61410527],[0.64187451 0.64187451],[0.66474861 0.63180155],0.5,20,20,14,0.6326604433936797,0.6135434559812265,0.6418745090989911,0.6482750796538607
12,0.837,0.825,0.627,0.62,0.824,0.827,0.823,0.823,[0.63489559 0.65399629],[0.61907239 0.6180455 ],[0.61821412 0.63578628],[0.63535717 0.6282657 ],0.5,20,20,15,0.6444459377860821,0.6185589458332761,0.6270002011161182,0.6318114353928392
13,0.841,0.826,0.627,0.62,0.824,0.828,0.822,0.824,[0.61804216 0.63586519],[0.60419221 0.60231435],[0.61595354 0.61804216],[0.62421225 0.61204165],0.5,20,20,16,0.6269536753797798,0.6032532813424258,0.6169978489700872,0.6181269495890299
14,0.841,0.821,0.627,0.62,0.833,0.824,0.83,0.823,[0.62188038 0.63269208],[0.62276407 0.61911364],[0.62188038 0.62188038],[0.64282278 0.62048752],0.5,20,20,17,0.6272862294357744,0.6209388560704019,0.6218803775211222,0.6316551521906777
15,0.829,0.821,0.627,0.62,0.817,0.821,0.814,0.819,[0.65003243 0.65151125],[0.64975806 0.64766765],[0.64235093 0.6457044 ],[0.66881147 0.65546871],0.5,20,20,18,0.6507718424713964,0.6487128519124972,0.6440276634199352,0.6621400897154708
16,0.817,0.811,0.627,0.62,0.818,0.816,0.808,0.811,[0.6446013  0.63357675],[0.65074117 0.64940512],[0.64513214 0.6483713 ],[0.66895657 0.66098917],0.5,20,20,19,0.6390890224405555,0.6500731452211479,0.646751719478362,0.6649728680028553
17,0.821,0.803,0.627,0.62,0.818,0.818,0.814,0.812,[0.64349318 0.63063964],[0.64078079 0.6353462 ],[0.61727531 0.63108741],[0.65072054 0.64326375],0.5,20,20,20,0.6370664094237775,0.6380634938384271,0.624181359125348,0.646992144294589
18,0.829,0.806,0.627,0.62,0.823,0.816,0.822,0.813,[0.64436045 0.63540053],[0.64641021 0.63764849],[0.63540053 0.64943893],[0.66831535 0.65974062],0.5,20,20,21,0.6398804875479562,0.6420293519307994,0.6424197301665742,0.664027986117657
19,0.839,0.823,0.627,0.62,0.837,0.822,0.829,0.816,[0.65441573 0.647919  ],[0.63003614 0.62630356],[0.64313048 0.63841221],[0.66559746 0.65417515],0.5,20,20,22,0.6511673670605653,0.6281698505689917,0.6407713441020442,0.6598863003723774
20,0.84,0.819,0.627,0.62,0.835,0.823,0.83,0.819,[0.65622379 0.65017315],[0.63425413 0.63004481],[0.62610469 0.62610469],[0.65034368 0.64199882],0.5,20,20,23,0.6531984663722316,0.6321494739874642,0.6261046949813047,0.6461712512287365
21,0.835,0.825,0.627,0.62,0.829,0.826,0.83,0.824,[0.65121205 0.65770548],[0.65571309 0.65375676],[0.67137386 0.67273759],[0.68852639 0.68143485],0.5,20,20,24,0.6544587620589872,0.6547349237951329,0.672055727637528,0.684980620391865
22,0.834,0.825,0.627,0.62,0.83,0.827,0.834,0.823,[0.6608613  0.65959431],[0.65773952 0.65281337],[0.67113796 0.67373122],[0.68525721 0.67981482],0.5,20,20,25,0.6602278063424164,0.655276444132486,0.6724345926195634,0.6825360156276863
23,0.834,0.823,0.627,0.62,0.83,0.827,0.836,0.826,[0.64946122 0.66045407],[0.64713902 0.64303218],[0.64946122 0.66306031],[0.67218852 0.66721596],0.5,20,20,26,0.6549576462363417,0.6450856002758805,0.6562607685112816,0.6697022419402702
24,0.835,0.823,0.627,0.62,0.831,0.826,0.834,0.827,[0.65192629 0.66825413],[0.66386956 0.65924689],[0.65534005 0.67657612],[0.69620527 0.68301993],0.5,20,20,27,0.6600902069797943,0.6615582282027964,0.6659580853407779,0.6896125996133011
25,0.837,0.826,0.627,0.62,0.829,0.827,0.83,0.826,[0.65531884 0.66758186],[0.66512903 0.66185126],[0.66184825 0.68036369],[0.7027746  0.69329847],0.5,20,20,28,0.6614503501118929,0.663490146108906,0.6711059696797252,0.6980365356315165
26,0.841,0.831,0.627,0.62,0.831,0.828,0.831,0.826,[0.64947973 0.65816662],[0.65800478 0.65530543],[0.67077214 0.67732602],[0.70016856 0.69438821],0.5,20,20,29,0.6538231737155453,0.6566551039809038,0.6740490774365042,0.6972783848159355
27,0.833,0.823,0.627,0.62,0.825,0.825,0.821,0.822,[0.66866955 0.67070056],[0.6815152  0.68050015],[0.66776848 0.68357465],[0.70385745 0.69541894],0.5,20,20,30,0.6696850570740785,0.681007677189424,0.6756715618849146,0.6996381980556687
28,0.834,0.823,0.627,0.62,0.828,0.826,0.825,0.82,[0.66375605 0.66204813],[0.67332121 0.66904402],[0.67305153 0.68184115],[0.70514819 0.69397075],0.5,20,20,31,0.6629020910233088,0.6711826138213544,0.677446338484294,0.6995594673806151
29,0.836,0.824,0.627,0.62,0.83,0.826,0.83,0.826,[0.66405147 0.66774855],[0.67631958 0.67076866],[0.67214537 0.67785241],[0.6974121  0.68994616],0.5,20,20,32,0.6659000146507065,0.6735441170148442,0.674998888887398,0.6936791304539267
30,0.833,0.822,0.627,0.62,0.831,0.825,0.836,0.824,[0.67280081 0.6684184 ],[0.67697427 0.67376171],[0.67092442 0.68208391],[0.69782192 0.68845853],0.5,20,20,33,0.6706096088034739,0.6753679901743022,0.676504165442287,0.6931402230982899
31,0.836,0.824,0.627,0.62,0.83,0.826,0.83,0.827,[0.67094289 0.67541412],[0.67986865 0.67547395],[0.66828083 0.682433  ],[0.69756877 0.6909529 ],0.5,20,20,34,0.6731785029160544,0.6776713010792388,0.6753569145704712,0.69426083322664
32,0.833,0.82,0.627,0.62,0.83,0.825,0.833,0.826,[0.67023485 0.67709171],[0.68046227 0.67710436],[0.66938799 0.6855705 ],[0.69658551 0.69247822],0.5,20,20,35,0.6736632807328975,0.6787833119974126,0.6774792468237658,0.6945318649389673
33,0.834,0.822,0.627,0.62,0.833,0.825,0.832,0.826,[0.67459632 0.67950932],[0.68199057 0.6795623 ],[0.67214344 0.68603699],[0.69695309 0.69311817],0.5,20,20,36,0.6770528189308649,0.6807764380980024,0.6790902171911732,0.6950356307063491
34,0.836,0.825,0.627,0.62,0.831,0.828,0.841,0.824,[0.66812956 0.6810926 ],[0.68663214 0.68193705],[0.66596888 0.68419194],[0.70354079 0.69813104],0.5,20,20,37,0.6746110785922964,0.6842845969686268,0.675080411110911,0.7008359162373319
35,0.838,0.828,0.627,0.62,0.831,0.827,0.844,0.823,[0.66462305 0.67578593],[0.68044548 0.67585769],[0.66807681 0.68487889],[0.7010953  0.69799571],0.5,20,20,38,0.6702044919493777,0.6781515851074339,0.6764778516469603,0.6995455067474345
36,0.835,0.822,0.627,0.62,0.828,0.826,0.831,0.828,[0.67214245 0.68207605],[0.6900436  0.68605685],[0.67689147 0.69292336],[0.70835889 0.70796248],0.5,20,20,39,0.6771092534731368,0.6880502242824191,0.6849074138573621,0.7081606894008898
37,0.834,0.828,0.627,0.62,0.825,0.823,0.829,0.825,[0.6727728  0.68028946],[0.69065815 0.68961834],[0.67866471 0.69211913],[0.70829734 0.71255181],0.5,20,20,40,0.6765311298001517,0.6901382416649816,0.6853919226312759,0.7104245743093281
38,0.835,0.835,0.627,0.62,0.83,0.825,0.835,0.825,[0.67532213 0.68780318],[0.69220035 0.68978909],[0.68040085 0.69340251],[0.71126778 0.71221083],0.5,20,20,41,0.6815626561370586,0.6909947200406437,0.686901678073419,0.7117393055236019
39,0.837,0.835,0.627,0.62,0.831,0.828,0.837,0.827,[0.67851632 0.68992411],[0.69317961 0.69083412],[0.6827579  0.69467285],[0.71156043 0.71223285],0.5,20,20,42,0.6842202156647417,0.6920068604572185,0.688715377681843,0.7118966378814151
40,0.843,0.832,0.627,0.62,0.83,0.832,0.841,0.834,[0.67543164 0.68594438],[0.68888218 0.68653561],[0.6811623  0.69023421],[0.70674151 0.70669404],0.5,20,20,43,0.6806880102575678,0.6877088969615102,0.6856982573077781,0.7067177724341343
41,0.842,0.832,0.627,0.62,0.832,0.829,0.833,0.826,[0.68409444 0.6922753 ],[0.69634098 0.6953909 ],[0.68350862 0.69166391],[0.70963335 0.70795595],0.5,20,20,44,0.6881848703010003,0.6958659423153583,0.6875862622511022,0.7087946457904757
42,0.841,0.831,0.627,0.62,0.828,0.827,0.824,0.825,[0.68639383 0.69365652],[0.69729073 0.69669175],[0.68639383 0.69489763],[0.71075619 0.71019308],0.5,20,20,45,0.6900251765102408,0.6969912402052476,0.6906457302714747,0.7104746361196445
43,0.839,0.833,0.627,0.62,0.831,0.827,0.826,0.826,[0.68798645 0.70032389],[0.69888166 0.69918779],[0.68798645 0.69740168],[0.71215104 0.71233996],0.5,20,20,46,0.6941551710477945,0.6990347222655433,0.6926940659937538,0.7122454989985469
44,0.834,0.836,0.627,0.62,0.83,0.827,0.824,0.827,[0.68954968 0.70207487],[0.70245556 0.70071876],[0.68954968 0.70039944],[0.71356038 0.71197877],0.5,20,20,47,0.6958122737923601,0.7015871647654446,0.6949745624649653,0.7127695786357326
45,0.839,0.835,0.627,0.62,0.832,0.83,0.824,0.827,[0.69108475 0.70325031],[0.7022168  0.70193702],[0.69108475 0.70162299],[0.71381714 0.71399065],0.5,20,20,48,0.6971675306312869,0.7020769094209022,0.6963538695219544,0.7139038991993076
46,0.841,0.837,0.627,0.62,0.832,0.832,0.826,0.827,[0.69259279 0.70496251],[0.70313081 0.70120561],[0.69259279 0.70229375],[0.71386865 0.71530722],0.5,20,20,49,0.6987776492796121,0.7021682088066645,0.6974432694404431,0.7145879335722594
47,0.843,0.832,0.627,0.62,0.831,0.829,0.828,0.826,[0.69558216 0.70716248],[0.70404315 0.70297742],[0.69301722 0.70454968],[0.71541386 0.71469387],0.5,20,20,50,0.7013723189564881,0.7035102855941118,0.698783450572613,0.7150538645354407
48,0.843,0.832,0.627,0.62,0.83,0.827,0.828,0.826,[0.69700014 0.7102733 ],[0.70549787 0.70394116],[0.69398903 0.70624055],[0.71629648 0.71484852],0.5,20,20,51,0.7036367182981043,0.7047195132614263,0.7001147924418278,0.7155724963441374
49,0.845,0.833,0.627,0.62,0.83,0.827,0.826,0.825,[0.69787959 0.71146945],[0.70531371 0.70428749],[0.69544778 0.70448176],[0.71594081 0.71511959],0.5,20,20,52,0.7046745218287913,0.7048005997456199,0.6999647678064899,0.7155301979305819
50,0.843,0.837,0.627,0.62,0.84,0.838,0.832,0.826,[0.69720311 0.71115918],[0.70295106 0.70167387],[0.70231221 0.7085064 ],[0.71938089 0.71642737],0.5,20,20,53,0.7041811462977404,0.7023124683030824,0.7054093053353633,0.7179041286610767
51,0.846,0.841,0.627,0.62,0.844,0.842,0.831,0.826,[0.70312904 0.71373046],[0.70700835 0.70549332],[0.7050058  0.71159277],[0.72126097 0.72083225],0.5,20,20,54,0.708429747113237,0.7062508348975485,0.7082992845523666,0.7210466084882445
52,0.848,0.844,0.627,0.62,0.844,0.843,0.831,0.827,[0.70238221 0.7157126 ],[0.70894097 0.7072096 ],[0.70670064 0.71553633],[0.72006043 0.72319646],0.5,20,20,55,0.7090474076490035,0.7080752839172114,0.7111184874337623,0.7216284441247776
53,0.846,0.841,0.627,0.62,0.841,0.839,0.832,0.826,[0.69879194 0.7128848 ],[0.70711526 0.70483058],[0.69782351 0.70651669],[0.71631468 0.71766652],0.5,20,20,56,0.7058383699708763,0.7059729191253199,0.7021700983100507,0.71699059854837
54,0.843,0.841,0.627,0.62,0.842,0.841,0.829,0.826,[0.70446262 0.71442376],[0.7093219  0.70710079],[0.69506994 0.7091312 ],[0.71286693 0.71461905],0.5,20,20,57,0.7094431927105148,0.7082113445833005,0.7021005709017101,0.7137429917435234
55,0.842,0.842,0.627,0.62,0.844,0.842,0.834,0.826,[0.70177053 0.71126374],[0.70553488 0.70407066],[0.70280333 0.71126374],[0.7134227  0.71685209],0.5,20,20,58,0.7065171325349353,0.7048027728427444,0.7070335328266529,0.715137394251151
56,0.842,0.843,0.627,0.62,0.846,0.842,0.835,0.826,[0.70274185 0.71093039],[0.70487342 0.70583114],[0.69882757 0.70610059],[0.71008666 0.71566894],0.5,20,20,59,0.706836119356118,0.7053522827773473,0.702464077448746,0.7128777963215958
57,0.844,0.842,0.627,0.62,0.843,0.842,0.835,0.829,[0.70458606 0.71022221],[0.70758814 0.70664344],[0.70506638 0.71022787],[0.71751943 0.72079128],0.5,20,20,60,0.7074041362954462,0.7071157929672899,0.7076471244125905,0.7191553544180034
58,0.846,0.845,0.627,0.62,0.842,0.842,0.836,0.826,[0.71013994 0.71549426],[0.71498508 0.71316018],[0.7060014  0.71141391],[0.71943829 0.72275463],0.5,20,20,61,0.7128171028139845,0.7140726289002239,0.7087076571852979,0.7210964644899349
59,0.845,0.846,0.627,0.62,0.843,0.842,0.833,0.827,[0.71131529 0.71918737],[0.7165176  0.71495743],[0.71261479 0.71918737],[0.72430572 0.72944608],0.5,20,20,62,0.715251329670742,0.7157375147075611,0.7159010841887832,0.7268758984456182
60,0.843,0.844,0.627,0.62,0.843,0.842,0.831,0.828,[0.71125937 0.72062118],[0.71845245 0.71671216],[0.71207718 0.72062118],[0.72514814 0.72980618],0.5,20,20,63,0.7159402749432545,0.7175823037583404,0.716349179492285,0.7274771616723748
61,0.849,0.846,0.627,0.62,0.843,0.846,0.83,0.827,[0.70990583 0.7179617 ],[0.71980232 0.71848745],[0.71369635 0.72039832],[0.73190686 0.73404323],0.5,20,20,64,0.7139337662531753,0.7191448852219667,0.717047332881871,0.732975046348537
62,0.85,0.844,0.627,0.62,0.843,0.841,0.829,0.828,[0.71113528 0.72276387],[0.72446548 0.72317479],[0.71356466 0.72273549],[0.73105915 0.73277621],0.5,20,20,65,0.7169495747289278,0.7238201381901304,0.7181500749298552,0.7319176787356314
63,0.85,0.846,0.627,0.62,0.841,0.841,0.828,0.827,[0.71192266 0.72414476],[0.72539325 0.72412746],[0.71393069 0.72411302],[0.73059665 0.73310474],0.5,20,20,66,0.7180337071672558,0.7247603576824052,0.719021855061946,0.7318506931715159
64,0.848,0.841,0.627,0.62,0.842,0.841,0.828,0.827,[0.71237267 0.72630599],[0.72692767 0.72548806],[0.70981298 0.71942844],[0.72836732 0.73001504],0.5,20,20,67,0.7193393320337385,0.726207869561333,0.7146207102135269,0.7291911807931156
65,0.848,0.841,0.627,0.62,0.842,0.841,0.828,0.827,[0.7151164  0.72762205],[0.72823305 0.7264265 ],[0.71067618 0.72008961],[0.72870295 0.73001007],0.5,20,20,68,0.7213692266882621,0.727329772260859,0.7153828942972325,0.7293565093455144
66,0.845,0.841,0.627,0.62,0.844,0.842,0.832,0.826,[0.71104814 0.72086413],[0.72125332 0.72006377],[0.71097629 0.71881712],[0.72734525 0.72807324],0.5,20,20,69,0.7159561338150995,0.7206585459509732,0.7148967053819741,0.7277092465469432
67,0.843,0.841,0.627,0.62,0.846,0.842,0.83,0.826,[0.70871712 0.71756821],[0.71941068 0.71744238],[0.70904557 0.71672038],[0.72291588 0.72666728],0.5,20,20,70,0.7131426654557662,0.718426527475235,0.712882977469223,0.724791580907868
68,0.844,0.84,0.627,0.621,0.844,0.842,0.831,0.826,[0.71886286 0.72664305],[0.72786463 0.72615652],[0.71506051 0.72096787],[0.72797815 0.73084022],0.5,20,20,71,0.722752953334999,0.7270105753645741,0.7180141868313837,0.7294091863954764
69,0.844,0.84,0.627,0.621,0.843,0.842,0.831,0.826,[0.72036771 0.72838064],[0.72880442 0.72713201],[0.71628331 0.72133312],[0.72930284 0.73154996],0.5,20,20,72,0.724374176493596,0.7279682177708962,0.7188082119538263,0.7304263960018158
70,0.844,0.839,0.627,0.621,0.846,0.839,0.833,0.826,[0.71294025 0.72173228],[0.72287396 0.72121067],[0.72033504 0.72639354],[0.7337172  0.73522807],0.5,20,20,73,0.7173362687799052,0.7220423122997446,0.7233642877956175,0.7344726342844659
71,0.845,0.838,0.627,0.621,0.842,0.839,0.833,0.826,[0.71712519 0.72639879],[0.72714943 0.72534999],[0.72072963 0.72669733],[0.7338144  0.73585862],0.5,20,20,74,0.7217619939018383,0.7262497072236385,0.7237134778096459,0.7348365101090294
72,0.847,0.841,0.627,0.621,0.843,0.843,0.828,0.827,[0.71864619 0.73087755],[0.73194181 0.73018759],[0.72024608 0.72803468],[0.7354087  0.73924418],0.5,20,20,75,0.7247618665600685,0.7310646964716025,0.7241403818694876,0.7373264352670059
73,0.848,0.841,0.627,0.621,0.843,0.841,0.828,0.827,[0.72318527 0.73504262],[0.73729042 0.73574966],[0.72313691 0.73295375],[0.73980298 0.74380247],0.5,20,20,76,0.729113947393788,0.7365200429920222,0.7280453315150666,0.7418027266419522
74,0.847,0.842,0.627,0.621,0.844,0.842,0.828,0.827,[0.72426819 0.73685999],[0.73776986 0.73675824],[0.72324961 0.73482496],[0.74008365 0.74479045],0.5,20,20,77,0.7305640891940276,0.7372640513507325,0.7290372857968437,0.7424370505778815
75,0.85,0.843,0.627,0.621,0.841,0.841,0.828,0.826,[0.72501695 0.73772601],[0.73826133 0.73759596],[0.72398294 0.73570153],[0.74092001 0.7441094 ],0.5,20,20,78,0.7313714821201562,0.737928648275602,0.7298422357170584,0.7425147089882109
76,0.846,0.843,0.627,0.621,0.842,0.844,0.825,0.829,[0.72441846 0.7378328 ],[0.73892072 0.73908689],[0.7240996  0.73715691],[0.74083461 0.74554473],0.5,20,20,79,0.7311256303211562,0.7390038058508301,0.7306282531597101,0.7431896700184308
77,0.847,0.84,0.627,0.621,0.844,0.844,0.829,0.826,[0.72516287 0.73996133],[0.74215505 0.73989171],[0.7264553 0.7382803],[0.74344344 0.74771031],0.5,20,20,80,0.7325620988950114,0.7410233837599283,0.7323677977710639,0.7455768749292505
78,0.844,0.842,0.627,0.621,0.845,0.836,0.832,0.827,[0.72142659 0.73463311],[0.73665282 0.73471605],[0.72773339 0.73738697],[0.74310923 0.74691507],0.5,20,20,81,0.7280298502132436,0.7356844350436684,0.7325601796905348,0.7450121485000312
79,0.843,0.84,0.627,0.621,0.845,0.835,0.83,0.827,[0.72285588 0.73523999],[0.73752569 0.73467775],[0.72877131 0.73825192],[0.74388723 0.74684298],0.5,20,20,82,0.7290479331228839,0.7361017175191455,0.733511618806272,0.7453651084020914
80,0.845,0.84,0.627,0.621,0.845,0.837,0.83,0.827,[0.72394925 0.73645304],[0.73854831 0.73605663],[0.73008336 0.73940966],[0.74463934 0.74703916],0.5,20,20,83,0.7302011419193236,0.7373024671403162,0.7347465117612443,0.7458392462081175
81,0.844,0.84,0.627,0.621,0.847,0.838,0.831,0.826,[0.7270536  0.73761498],[0.74079845 0.73804972],[0.72528916 0.73459264],[0.74029195 0.74303886],0.5,20,20,84,0.7323342912884643,0.7394240810447267,0.7299409011601338,0.7416654065712844
82,0.842,0.84,0.627,0.621,0.846,0.84,0.83,0.826,[0.72750151 0.73723332],[0.74027045 0.73787726],[0.72606033 0.73547728],[0.74126575 0.74348324],0.5,20,20,85,0.732367412071345,0.7390738530351795,0.7307688063885341,0.7423744910381399
83,0.842,0.838,0.627,0.621,0.848,0.839,0.829,0.826,[0.72610052 0.73552457],[0.73775121 0.73568626],[0.72653417 0.73701552],[0.74268804 0.74453028],0.5,20,20,86,0.7308125470563167,0.7367187349871911,0.7317748445295661,0.7436091584684847
84,0.841,0.839,0.627,0.621,0.847,0.838,0.832,0.827,[0.72449214 0.73352681],[0.73617193 0.73326163],[0.72743292 0.73587418],[0.74167212 0.74458004],0.5,20,20,87,0.7290094773692244,0.7347167796641125,0.7316535510555882,0.7431260800147763
85,0.84,0.839,0.627,0.621,0.849,0.838,0.831,0.827,[0.72562517 0.73509783],[0.73682016 0.73395412],[0.72824377 0.7368344 ],[0.74252115 0.74477404],0.5,20,20,88,0.7303614978495511,0.7353871404879544,0.732539086629094,0.7436475975542778
86,0.841,0.838,0.627,0.621,0.846,0.838,0.833,0.827,[0.72758111 0.73634865],[0.73957662 0.73689287],[0.72985477 0.73806268],[0.74411806 0.74733693],0.5,20,20,89,0.7319648825586645,0.7382347469454145,0.7339587269158282,0.745727495752732
87,0.841,0.839,0.627,0.621,0.845,0.838,0.833,0.827,[0.7286495 0.7370034],[0.74002718 0.73724285],[0.73116981 0.7398396 ],[0.74495102 0.74761676],0.5,20,20,90,0.7328264493099395,0.7386350126793064,0.7355047038635587,0.7462838904734219
88,0.841,0.838,0.627,0.621,0.846,0.84,0.832,0.826,[0.72982235 0.73916309],[0.74031063 0.73716957],[0.73244062 0.74075509],[0.74562566 0.74886476],0.5,20,20,91,0.734492719234316,0.7387400988154742,0.7365978556126608,0.7472452113394217
89,0.84,0.837,0.627,0.622,0.85,0.841,0.833,0.825,[0.73051358 0.7402607 ],[0.74112996 0.73856149],[0.73218498 0.74080435],[0.74653327 0.74907034],0.5,20,20,92,0.7353871360763853,0.7398457246719778,0.7364946649347909,0.7478018077543447
90,0.84,0.84,0.627,0.622,0.849,0.841,0.833,0.826,[0.73184329 0.73979995],[0.74268055 0.74017346],[0.73071129 0.73844693],[0.74494552 0.74772527],0.5,20,20,93,0.7358216184799213,0.7414270058093919,0.7345791104881151,0.7463353952678873
91,0.84,0.84,0.627,0.622,0.848,0.841,0.833,0.826,[0.73314726 0.74098423],[0.74354852 0.74147289],[0.73203949 0.7399239 ],[0.74606841 0.74872965],0.5,20,20,94,0.7370657477426119,0.7425107051218969,0.7359816967098063,0.7473990287388865
92,0.841,0.838,0.627,0.622,0.85,0.841,0.833,0.825,[0.73391019 0.74293844],[0.74401456 0.7424601 ],[0.73548211 0.74319213],[0.75034594 0.75152958],0.5,20,20,95,0.7384243130781412,0.7432373309239935,0.7393371198689369,0.7509377600646199
93,0.841,0.839,0.627,0.622,0.849,0.839,0.833,0.827,[0.73727062 0.74561475],[0.74729003 0.74587349],[0.74416979 0.75186933],[0.75878642 0.75951284],0.5,20,20,96,0.7414426833404826,0.7465817611124173,0.7480195581700789,0.7591496282913939
94,0.842,0.838,0.627,0.622,0.85,0.838,0.833,0.827,[0.73823857 0.74595102],[0.74823096 0.74697022],[0.74253389 0.75016702],[0.75635292 0.75750945],0.5,20,20,97,0.7420947990373657,0.7476005878335485,0.7463504580603448,0.756931186613357
95,0.841,0.839,0.627,0.622,0.849,0.838,0.832,0.827,[0.73896771 0.74730908],[0.74915311 0.74742861],[0.74565903 0.75311939],[0.75944705 0.76093501],0.5,20,20,98,0.7431383948127352,0.7482908601414959,0.7493892131703459,0.7601910277185401
96,0.841,0.839,0.627,0.622,0.849,0.838,0.833,0.827,[0.74282779 0.75028906],[0.75235204 0.75065833],[0.74672895 0.75409731],[0.75972094 0.76141944],0.5,20,20,99,0.7465584257737095,0.7515051849384164,0.7504131255432787,0.7605701875248996
97,0.842,0.838,0.627,0.622,0.85,0.836,0.834,0.827,[0.74071019 0.74685116],[0.75137738 0.74955367],[0.74515068 0.75095736],[0.7589703  0.75897486],0.5,20,20,100,0.7437806743376045,0.7504655269841616,0.7480540228208556,0.7589725846362174
98,0.841,0.839,0.627,0.623,0.848,0.836,0.833,0.827,[0.73964947 0.74500905],[0.75023491 0.7480944 ],[0.74404091 0.7486358 ],[0.75717903 0.75771884],0.5,20,20,101,0.7423292623491355,0.7491646541827919,0.746338354662897,0.7574489340338006
99,0.841,0.838,0.627,0.623,0.847,0.837,0.834,0.827,[0.74295788 0.7472588 ],[0.7541713  0.75195299],[0.74295955 0.74706075],[0.75576715 0.75575988],0.5,20,20,102,0.745108342959649,0.7530621469596701,0.7450101482359092,0.7557635121690096
