,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
16,0.847,0.842,0.802,0.802,0.849,0.842,0.844,0.844,[0.62059762 0.61649612],[0.66231426 0.65884832],[0.62370973 0.61547921],[0.65107694 0.65295662],0.5,20,83,19,0.6185468717081319,0.6605812894326282,0.6195944708079314,0.6520167803137125
17,0.848,0.846,0.802,0.802,0.845,0.848,0.848,0.847,[0.63028394 0.62155725],[0.67077    0.66663596],[0.62930222 0.62637534],[0.65035418 0.6691752 ],0.5,20,83,20,0.6259205933844414,0.6687029789851682,0.6278387828930063,0.6597646909590084
18,0.849,0.846,0.802,0.802,0.844,0.847,0.845,0.846,[0.63540053 0.63157438],[0.67968183 0.67422742],[0.63355178 0.63256154],[0.65233785 0.67506654],0.5,20,83,21,0.6334874555212289,0.6769546252325409,0.6330566609960477,0.6637021909402099
19,0.846,0.849,0.802,0.802,0.848,0.846,0.846,0.846,[0.63667341 0.63370436],[0.67617124 0.66989297],[0.62727677 0.63568064],[0.65105953 0.67771962],0.5,20,83,22,0.6351888818525226,0.6730321049357455,0.6314787052546856,0.6643895744281261
20,0.85,0.851,0.802,0.802,0.847,0.848,0.848,0.848,[0.63721767 0.63768456],[0.67682873 0.66894319],[0.64130354 0.65236346],[0.66508575 0.68796491],0.5,20,83,23,0.6374511156848266,0.6728859598088688,0.6468335021534835,0.6765253294060408
21,0.844,0.846,0.802,0.802,0.85,0.845,0.848,0.845,[0.64408483 0.64015704],[0.66771527 0.66458684],[0.63821349 0.64172239],[0.65416057 0.67472327],0.5,20,83,24,0.6421209361330491,0.6661510529923431,0.6399679398022351,0.664441920171904
22,0.846,0.847,0.802,0.802,0.848,0.847,0.843,0.847,[0.64516882 0.64676511],[0.67271071 0.66977675],[0.6435804  0.64452668],[0.66392558 0.67956175],0.5,20,83,25,0.6459669648849209,0.6712437329639451,0.6440535397385228,0.6717436638966499
23,0.843,0.84,0.802,0.802,0.845,0.842,0.846,0.84,[0.64334207 0.65082267],[0.68179913 0.67938522],[0.63867786 0.64925844],[0.66609733 0.67441749],0.5,20,83,26,0.6470823655937095,0.6805921747713164,0.6439681512151879,0.670257407595287
24,0.844,0.84,0.802,0.802,0.846,0.838,0.844,0.839,[0.6433218 0.6539529],[0.68378604 0.68205316],[0.64163438 0.6524774 ],[0.66790484 0.67630681],0.5,20,83,27,0.6486373514689856,0.6829195990164572,0.6470558912730702,0.6721058245428322
25,0.845,0.842,0.802,0.802,0.846,0.839,0.843,0.839,[0.64547792 0.65560692],[0.68520641 0.68137606],[0.64113697 0.65415857],[0.66372682 0.67737415],0.5,20,83,28,0.6505424227047966,0.6832912334601778,0.6476477674884005,0.6705504862436609
26,0.845,0.84,0.802,0.802,0.848,0.841,0.846,0.839,[0.63887155 0.64801442],[0.67827307 0.67566877],[0.65328558 0.6564969 ],[0.66863608 0.68073868],0.5,20,83,29,0.643442983864105,0.6769709175930525,0.654891241323805,0.6746873761788522
27,0.846,0.845,0.802,0.802,0.848,0.841,0.847,0.843,[0.64068719 0.65707162],[0.67557918 0.67459777],[0.65300934 0.65939917],[0.67467277 0.67823858],0.5,20,83,30,0.6488794040583428,0.6750884743113718,0.6562042532464765,0.6764556780861802
28,0.846,0.84,0.802,0.802,0.848,0.84,0.846,0.842,[0.64418913 0.65826682],[0.67894761 0.67703266],[0.65354079 0.66157842],[0.67624326 0.68289806],0.5,20,83,31,0.6512279707464359,0.6779901315411011,0.6575596068485559,0.6795706580360108
29,0.849,0.837,0.802,0.802,0.848,0.842,0.845,0.841,[0.6470248  0.66666699],[0.68073835 0.68078303],[0.65103708 0.65455843],[0.67466183 0.67713148],0.5,20,83,32,0.6568458933849106,0.6807606877979653,0.6527977535000892,0.675896659581863
30,0.848,0.837,0.802,0.802,0.848,0.843,0.844,0.842,[0.64975335 0.66704022],[0.68080794 0.68170106],[0.66128507 0.66576708],[0.68389621 0.68764135],0.5,20,83,33,0.6583967818305889,0.6812545031756965,0.6635260755709618,0.6857687774918856
31,0.849,0.838,0.802,0.802,0.848,0.843,0.846,0.841,[0.65290779 0.67823156],[0.68555942 0.68391065],[0.65784892 0.659374  ],[0.67872049 0.68134932],0.5,20,83,34,0.6655696735292321,0.6847350316638322,0.6586114632527424,0.6800349024592247
32,0.849,0.841,0.802,0.802,0.848,0.845,0.847,0.842,[0.65492231 0.68294369],[0.68642067 0.68560921],[0.65857973 0.66267585],[0.68031232 0.68329074],0.5,20,83,35,0.6689329975142849,0.6860149432498529,0.6606277869389785,0.6818015289568808
33,0.847,0.841,0.802,0.802,0.848,0.841,0.845,0.845,[0.65959381 0.68587409],[0.68652887 0.68463273],[0.66514934 0.67408173],[0.68859946 0.6905264 ],0.5,20,83,36,0.6727339525870852,0.6855807963426377,0.6696155324277869,0.6895629294514443
34,0.845,0.841,0.802,0.802,0.848,0.84,0.846,0.843,[0.66018136 0.68006764],[0.68753168 0.68449567],[0.66825401 0.67354786],[0.6882358  0.69278922],0.5,20,83,37,0.6701244995013735,0.6860136733175499,0.6709009362608236,0.6905125143188562
35,0.849,0.841,0.802,0.802,0.848,0.842,0.845,0.842,[0.66247145 0.68487214],[0.68853492 0.68672961],[0.67123549 0.67627908],[0.69038351 0.6932501 ],0.5,20,83,38,0.673671792693988,0.6876322620163566,0.6737572834660668,0.6918168053322304
36,0.848,0.84,0.802,0.802,0.847,0.842,0.846,0.844,[0.66473245 0.68547516],[0.68988902 0.68920848],[0.6745662 0.6780457],[0.6921165  0.69477949],0.5,20,83,39,0.6751038034466385,0.6895487466955306,0.6763059497344128,0.6934479992393758
37,0.844,0.844,0.802,0.802,0.848,0.839,0.845,0.843,[0.66724433 0.68357061],[0.69652197 0.68916302],[0.67507497 0.67977633],[0.69701305 0.69753592],0.5,20,83,40,0.6754074682620586,0.692842494459299,0.6774256460193737,0.6972744808814344
38,0.842,0.843,0.802,0.802,0.843,0.836,0.844,0.841,[0.66895452 0.67852247],[0.70150112 0.69017899],[0.67735915 0.68065982],[0.70065451 0.69790762],0.5,20,83,41,0.6737384958139812,0.6958400525428217,0.6790094858585468,0.6992810633061464
39,0.843,0.843,0.802,0.802,0.843,0.837,0.844,0.84,[0.67099949 0.68026131],[0.70286986 0.6928322 ],[0.67915546 0.68234768],[0.700785   0.70062552],0.5,20,83,42,0.6756303966459696,0.6978510298435832,0.6807515656772354,0.7007052594254639
40,0.842,0.841,0.802,0.802,0.844,0.837,0.843,0.84,[0.67299206 0.68083855],[0.70569119 0.69350797],[0.68050657 0.68400265],[0.70001895 0.70082312],0.5,20,83,43,0.6769153060322297,0.699599581053179,0.682254609613519,0.700421031828051
41,0.842,0.842,0.802,0.802,0.844,0.838,0.842,0.841,[0.67563246 0.68179838],[0.70695885 0.69485616],[0.68145195 0.68562616],[0.70084993 0.70155013],0.5,20,83,44,0.6787154178067553,0.7009075060710555,0.6835390563126034,0.7012000307025529
42,0.843,0.841,0.802,0.802,0.846,0.837,0.845,0.843,[0.67655445 0.68032703],[0.70612458 0.69622298],[0.68580055 0.68187788],[0.7068164  0.70101948],0.5,20,83,45,0.6784407417680649,0.7011737761167209,0.6838392136358535,0.7039179372081144
43,0.847,0.839,0.802,0.802,0.848,0.839,0.844,0.842,[0.67846137 0.6827662 ],[0.70663368 0.69698282],[0.68780007 0.68358745],[0.70726127 0.70302656],0.5,20,83,46,0.6806137836479271,0.7018082510820112,0.6856937560886546,0.705143915317201
44,0.848,0.84,0.802,0.802,0.847,0.838,0.848,0.842,[0.68093084 0.68581004],[0.70733085 0.69969673],[0.68897951 0.68487056],[0.70791975 0.70221518],0.5,20,83,47,0.6833704427687289,0.7035137857192274,0.6869250344755873,0.7050674655960418
45,0.846,0.838,0.802,0.802,0.85,0.839,0.847,0.841,[0.68265829 0.68544845],[0.7095147  0.70014497],[0.69507092 0.69183067],[0.71349424 0.70852283],0.5,20,83,48,0.6840533697103899,0.7048298330781042,0.6934507925099899,0.7110085359377103
46,0.844,0.839,0.802,0.802,0.845,0.838,0.845,0.841,[0.68500382 0.68482405],[0.71110137 0.70189738],[0.69242068 0.68851309],[0.70810477 0.70432359],0.5,20,83,49,0.684913936930134,0.7064993750158067,0.6904668840262762,0.7062141755890301
47,0.842,0.84,0.802,0.802,0.846,0.838,0.844,0.842,[0.68970449 0.69028988],[0.71209577 0.70187654],[0.69752196 0.69509341],[0.7159985  0.70880997],0.5,20,83,50,0.6899971847703763,0.7069861513507136,0.6963076877054186,0.7124042386011822
48,0.849,0.837,0.802,0.802,0.848,0.838,0.848,0.84,[0.69098391 0.69683635],[0.71213653 0.70494627],[0.69402454 0.69286943],[0.71296539 0.70937477],0.5,20,83,51,0.6939101285477849,0.7085414012337186,0.6934469852549301,0.7111700782898367
49,0.847,0.838,0.802,0.802,0.849,0.838,0.847,0.84,[0.69253294 0.7005899 ],[0.71240507 0.70708981],[0.69451266 0.69709926],[0.71249346 0.71140847],0.5,20,83,52,0.696561419280851,0.7097474380622368,0.6958059638437345,0.7119509638706982
50,0.849,0.839,0.802,0.802,0.848,0.837,0.848,0.841,[0.6965721  0.70318803],[0.71388747 0.70847941],[0.70143806 0.70297865],[0.7188229  0.71802492],0.5,20,83,53,0.6998800661216789,0.7111834377549484,0.7022083510366353,0.71842390891549
51,0.849,0.844,0.802,0.802,0.848,0.841,0.847,0.842,[0.69744502 0.70776233],[0.71621495 0.7093221 ],[0.70400643 0.70455124],[0.72060117 0.71897432],0.5,20,83,54,0.7026036754029997,0.7127685288434351,0.7042788317441315,0.719787744520004
52,0.848,0.841,0.802,0.802,0.849,0.837,0.847,0.841,[0.69887571 0.70950751],[0.71575867 0.71046406],[0.70406254 0.7066406 ],[0.72081514 0.72031806],0.5,20,83,55,0.704191612060946,0.7131113612843424,0.705351572481463,0.7205665988895908
53,0.848,0.844,0.802,0.802,0.849,0.845,0.848,0.841,[0.70002612 0.70554262],[0.71582705 0.71167201],[0.70534703 0.70539924],[0.72077447 0.72137229],0.5,20,83,56,0.7027843679673609,0.7137495340274254,0.7053731349978851,0.721073379097829
54,0.85,0.845,0.802,0.802,0.848,0.842,0.848,0.841,[0.7006363  0.70734331],[0.71650107 0.71252046],[0.70719352 0.7072002 ],[0.72172084 0.72208437],0.5,20,83,57,0.7039898039069858,0.7145107640308559,0.7071968596614528,0.7219026062469884
55,0.849,0.839,0.802,0.802,0.848,0.838,0.848,0.84,[0.70242866 0.71076417],[0.71827809 0.71419587],[0.70925975 0.70870691],[0.72338997 0.72601121],0.5,20,83,58,0.7065964113273582,0.7162369763609552,0.7089833289028982,0.7247005898348456
56,0.849,0.84,0.802,0.802,0.849,0.838,0.847,0.84,[0.70377967 0.712706  ],[0.71921164 0.71588283],[0.7099008  0.71043071],[0.72528991 0.7268839 ],0.5,20,83,59,0.7082428332159434,0.7175472367087938,0.7101657547815519,0.7260869027024057
57,0.848,0.84,0.802,0.802,0.849,0.838,0.847,0.84,[0.7053598  0.71330586],[0.7200808  0.71571346],[0.71164067 0.7111116 ],[0.72553356 0.72707654],0.5,20,83,60,0.709332829149065,0.7178971303039827,0.7113761371583359,0.7263050470985979
58,0.847,0.842,0.802,0.802,0.848,0.841,0.847,0.84,[0.70731706 0.71866099],[0.72049483 0.71699556],[0.71304633 0.71252301],[0.72658251 0.72516099],0.5,20,83,61,0.7129890252512503,0.7187451943807461,0.7127846668224395,0.7258717506632302
59,0.848,0.844,0.802,0.802,0.848,0.839,0.846,0.84,[0.70809117 0.71870288],[0.72104592 0.71764551],[0.71419285 0.71417606],[0.72561735 0.72609035],0.5,20,83,62,0.7133970280005377,0.7193457170707652,0.7141844564246551,0.7258538476224063
60,0.847,0.842,0.802,0.802,0.848,0.842,0.846,0.842,[0.70959734 0.71974888],[0.72263806 0.71889176],[0.71507004 0.71605155],[0.72827582 0.72808771],0.5,20,83,63,0.7146731098985892,0.7207649077816354,0.7155607905717105,0.7281817640866741
61,0.847,0.839,0.802,0.802,0.848,0.838,0.846,0.842,[0.71107627 0.72031255],[0.72254153 0.71996171],[0.71569468 0.71716074],[0.72759629 0.72867074],0.5,20,83,64,0.7156944078497086,0.721251618759581,0.7164277117623105,0.728133515583595
62,0.848,0.842,0.802,0.802,0.849,0.838,0.846,0.844,[0.71299733 0.72391382],[0.72259993 0.72081636],[0.71239784 0.71881635],[0.7276795 0.7266532],0.5,20,83,65,0.7184555716262211,0.7217081460923804,0.7156070970566598,0.7271663518992623
63,0.846,0.841,0.801,0.802,0.849,0.841,0.844,0.842,[0.71441611 0.72580738],[0.72462763 0.7214745 ],[0.71408104 0.72057632],[0.72968582 0.72719451],0.5,20,83,66,0.7201117453800078,0.7230510653248964,0.7173286817937876,0.7284401608000058
64,0.849,0.842,0.801,0.802,0.849,0.839,0.845,0.842,[0.71449538 0.7255599 ],[0.72458103 0.72101123],[0.71940956 0.72398137],[0.73306495 0.73170526],0.5,20,83,67,0.7200276410618689,0.72279613016521,0.7216954649107779,0.7323851048536476
65,0.849,0.839,0.801,0.802,0.849,0.837,0.846,0.842,[0.71509716 0.72308105],[0.7238676  0.72156788],[0.71709402 0.71871557],[0.72885558 0.72887996],0.5,20,83,68,0.7190891056387985,0.7227177386325319,0.7179047947412749,0.7288677715660863
66,0.849,0.841,0.802,0.802,0.848,0.841,0.847,0.843,[0.71651077 0.72254908],[0.72559541 0.72424546],[0.71681379 0.71850701],[0.73118657 0.73219749],0.5,20,83,69,0.7195299270427653,0.7249204339581785,0.7176603984864871,0.7316920305272694
67,0.848,0.841,0.802,0.802,0.849,0.841,0.847,0.844,[0.71744385 0.7235877 ],[0.72686972 0.72452515],[0.71819089 0.71940143],[0.73258653 0.73287594],0.5,20,83,70,0.7205157750162577,0.7256974375339803,0.7187961563626231,0.7327312368142411
68,0.849,0.84,0.802,0.802,0.848,0.844,0.847,0.842,[0.71880198 0.72375852],[0.72752828 0.7258949 ],[0.71863931 0.72006037],[0.73325819 0.73566051],0.5,20,83,71,0.7212802506171178,0.7267115902986209,0.7193498373909893,0.7344593483850802
69,0.848,0.842,0.802,0.802,0.85,0.842,0.848,0.84,[0.72012258 0.72322215],[0.72902517 0.72944123],[0.71948755 0.72027658],[0.73428756 0.73887971],0.5,20,83,72,0.7216723641440466,0.729233202569517,0.7198820667233592,0.7365836349297328
70,0.845,0.842,0.802,0.802,0.848,0.843,0.845,0.838,[0.72123018 0.71998662],[0.72986428 0.73087456],[0.72036857 0.7199034 ],[0.7353032  0.74059159],0.5,20,83,73,0.7206084035705904,0.7303694193571458,0.7201359832872221,0.7379473918090415
71,0.842,0.839,0.801,0.802,0.845,0.843,0.843,0.841,[0.72314302 0.72373283],[0.73064982 0.73195818],[0.72188672 0.72185591],[0.73726163 0.74067134],0.5,20,83,74,0.7234379254421952,0.7313039978703855,0.7218713144246747,0.7389664862617862
72,0.843,0.841,0.802,0.802,0.846,0.842,0.844,0.841,[0.72441175 0.72391531],[0.73033178 0.73191503],[0.72297656 0.72273184],[0.73629278 0.74125577],0.5,20,83,75,0.7241635263092485,0.7311234032694613,0.7228542018280278,0.7387742776552357
73,0.847,0.842,0.802,0.802,0.848,0.841,0.845,0.839,[0.72518873 0.72717982],[0.7326607  0.73329222],[0.72399915 0.72513465],[0.7394447  0.74250328],0.5,20,83,76,0.7261842749766507,0.7329764590295429,0.7245668973308727,0.7409739933712839
74,0.848,0.842,0.802,0.802,0.847,0.842,0.846,0.84,[0.72623488 0.72771449],[0.73432697 0.73481587],[0.72506575 0.72554845],[0.7405763  0.74291254],0.5,20,83,77,0.726974685506089,0.7345714205278167,0.7253071008884384,0.7417444232520092
75,0.844,0.838,0.801,0.802,0.846,0.841,0.844,0.84,[0.72731836 0.72808901],[0.73544274 0.73576621],[0.72653085 0.72671976],[0.74164731 0.74500116],0.5,20,83,78,0.727703682585936,0.7356044793245172,0.726625305742304,0.7433242358709122
76,0.844,0.841,0.802,0.802,0.847,0.84,0.844,0.841,[0.72834069 0.7308726 ],[0.73751791 0.73724183],[0.72756665 0.72872216],[0.74316149 0.74847598],0.5,20,83,79,0.7296066440524767,0.7373798679510255,0.7281444044806666,0.7458187365552651
77,0.847,0.846,0.802,0.802,0.849,0.844,0.847,0.841,[0.72872571 0.73376265],[0.73915977 0.73872062],[0.72891651 0.73230409],[0.74720163 0.74960499],0.5,20,83,80,0.7312441791093377,0.7389401941310962,0.7306103028861215,0.7484033096467881
78,0.845,0.845,0.802,0.802,0.848,0.844,0.847,0.841,[0.7297378  0.73488183],[0.74120364 0.73925785],[0.73032556 0.73364017],[0.74770698 0.75042524],0.5,20,83,81,0.732309814380668,0.7402307448635379,0.7319828645888998,0.749066107057639
79,0.849,0.846,0.802,0.802,0.847,0.847,0.847,0.84,[0.73095975 0.73682614],[0.74087924 0.73926877],[0.73140961 0.73682382],[0.74858275 0.75225013],0.5,20,83,82,0.7338929444952176,0.7400740086080296,0.7341167161869784,0.7504164398529796
80,0.849,0.846,0.802,0.802,0.847,0.847,0.848,0.842,[0.73229946 0.73771342],[0.7420029  0.74069411],[0.73239046 0.73790079],[0.74882611 0.7528143 ],0.5,20,83,83,0.7350064430218404,0.7413485047681826,0.735145621202536,0.7508202068725938
81,0.848,0.847,0.802,0.802,0.847,0.847,0.848,0.842,[0.7334529  0.73840562],[0.74253049 0.7415298 ],[0.73312237 0.73785162],[0.74969047 0.7541803 ],0.5,20,83,84,0.7359292554795459,0.7420301400455949,0.7354869936191697,0.751935383514073
82,0.848,0.847,0.802,0.802,0.847,0.846,0.848,0.841,[0.73437093 0.73822388],[0.74422773 0.7426456 ],[0.73438171 0.73746448],[0.75093839 0.75647892],0.5,20,83,85,0.7362974005635027,0.7434366647446577,0.7359230938783763,0.7537086554797104
83,0.848,0.848,0.802,0.802,0.848,0.845,0.847,0.84,[0.73514315 0.73947157],[0.74500094 0.74302558],[0.73498564 0.73853536],[0.75197889 0.75674978],0.5,20,83,86,0.7373073584936344,0.7440132576724272,0.7367605022714128,0.7543643340791639
84,0.847,0.847,0.802,0.802,0.847,0.843,0.848,0.838,[0.73591201 0.73890663],[0.74563472 0.74411471],[0.73596319 0.73763467],[0.75272631 0.75659714],0.5,20,83,87,0.7374093236861401,0.7448747152312254,0.7367989285973695,0.7546617230352098
85,0.846,0.847,0.802,0.802,0.847,0.844,0.848,0.837,[0.73936199 0.73848379],[0.74730196 0.74580508],[0.73941501 0.73809637],[0.75620834 0.75844   ],0.5,20,83,88,0.7389228877935063,0.7465535198593471,0.7387556919526493,0.7573241700159616
86,0.845,0.847,0.802,0.802,0.847,0.845,0.848,0.84,[0.74025119 0.74007632],[0.74765137 0.74657544],[0.7404541  0.73900592],[0.75678473 0.75978761],0.5,20,83,89,0.740163757803314,0.7471134079320618,0.7397300099186945,0.7582861680742901
87,0.849,0.846,0.802,0.802,0.849,0.847,0.848,0.843,[0.74097116 0.73940451],[0.74910947 0.74805518],[0.74098059 0.73941581],[0.75680754 0.76353539],0.5,20,83,90,0.7401878360832085,0.7485823259348199,0.7401982034171106,0.7601714632217751
88,0.847,0.845,0.802,0.802,0.848,0.847,0.846,0.843,[0.74191315 0.73938565],[0.74998412 0.74851727],[0.74191928 0.73904702],[0.7577297  0.76367521],0.5,20,83,91,0.7406494013222216,0.7492506985099568,0.7404831510795274,0.7607024541189882
89,0.846,0.845,0.802,0.802,0.847,0.848,0.846,0.843,[0.7426052  0.74062474],[0.75112187 0.7491522 ],[0.74261118 0.74063569],[0.75808823 0.76398331],0.5,20,83,92,0.7416149695076574,0.7501370384726865,0.7416234352873763,0.7610357707805484
90,0.847,0.846,0.802,0.802,0.848,0.847,0.846,0.844,[0.74364119 0.74186059],[0.75158914 0.75042037],[0.74347423 0.74136809],[0.75883948 0.76561508],0.5,20,83,93,0.7427508918043115,0.7510047550876927,0.7424211627313582,0.762227280116664
91,0.847,0.848,0.802,0.802,0.849,0.848,0.848,0.844,[0.7444694  0.74396303],[0.7513693  0.74996496],[0.74480013 0.74380377],[0.75939858 0.76626539],0.5,20,83,94,0.7442162159064467,0.750667128491036,0.7443019509355339,0.7628319849996097
92,0.848,0.846,0.802,0.802,0.849,0.848,0.848,0.846,[0.74547253 0.74408463],[0.7534122 0.7516071],[0.74547253 0.74424917],[0.76182945 0.76734094],0.5,20,83,95,0.7447785786482524,0.7525096499531094,0.7448608523834899,0.7645851957751337
93,0.847,0.846,0.802,0.802,0.848,0.849,0.847,0.843,[0.74359014 0.74454044],[0.753694   0.75137844],[0.74375241 0.74437518],[0.76162985 0.76740613],0.5,20,83,96,0.7440652922917321,0.752536219878077,0.7440637944730035,0.7645179939856792
94,0.847,0.846,0.802,0.802,0.848,0.848,0.847,0.843,[0.74445234 0.74491121],[0.7546732  0.75212642],[0.74445234 0.74491121],[0.76173025 0.76801942],0.5,20,83,97,0.7446817721688477,0.7533998093844463,0.7446817721688477,0.7648748387275487
95,0.847,0.845,0.802,0.802,0.848,0.847,0.846,0.844,[0.74531791 0.74512343],[0.75577311 0.75312389],[0.74547537 0.74528997],[0.76184063 0.7682609 ],0.5,20,83,98,0.7452206710768898,0.7544485014076494,0.7453826710227285,0.7650507605253705
96,0.848,0.846,0.802,0.802,0.849,0.848,0.847,0.845,[0.74594218 0.74569964],[0.75400692 0.75212481],[0.74594218 0.74586565],[0.76205366 0.76808592],0.5,20,83,99,0.7458209094371572,0.7530658658587108,0.745903913948393,0.7650697930505307
97,0.848,0.848,0.802,0.802,0.85,0.848,0.847,0.843,[0.74680963 0.74639155],[0.75461305 0.75263711],[0.74697581 0.7467199 ],[0.76187146 0.76795292],0.5,20,83,100,0.7466005904521741,0.7536250781347483,0.7468478567109694,0.7649121900746036
98,0.849,0.848,0.802,0.802,0.849,0.849,0.847,0.846,[0.74766926 0.74610876],[0.75544261 0.75339867],[0.74766926 0.74724347],[0.76250243 0.76886948],0.5,20,83,101,0.7468890099562766,0.7544206415083907,0.7474563654402189,0.7656859580026001
99,0.85,0.848,0.802,0.802,0.85,0.848,0.847,0.846,[0.74849721 0.74650335],[0.75617146 0.7543888 ],[0.74849721 0.74808818],[0.76311768 0.76889251],0.5,20,83,102,0.7475002826107104,0.7552801311329725,0.7482926977214459,0.7660050954435831
