,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.803,0.812,0.5,0.5,0.818,0.814,0.665,0.667,[0.6049902 0.6049902],[0.58803383 0.58259097],[0.6049902  0.58620828],[0.58080313 0.60195316],0.5,20,63,13,0.6049902042564326,0.5853123993221598,0.595599240999753,0.5913781439101724
11,0.805,0.813,0.5,0.5,0.824,0.817,0.689,0.692,[0.6096353 0.6096353],[0.59333469 0.59090396],[0.6096353 0.6096353],[0.59160309 0.61058418],0.5,20,63,14,0.6096353004590461,0.5921193228277244,0.6096353004590461,0.6010936359019003
12,0.811,0.806,0.5,0.5,0.831,0.821,0.702,0.71,[0.61397181 0.61397181],[0.60151328 0.59710735],[0.61397181 0.61397181],[0.60091208 0.6136191 ],0.5,20,63,15,0.613971812263448,0.5993103142480894,0.613971812263448,0.6072655852663664
13,0.838,0.83,0.5,0.5,0.849,0.841,0.742,0.742,[0.61804216 0.5694209 ],[0.59073407 0.6014829 ],[0.62587021 0.61618162],[0.62191224 0.6306246 ],0.5,20,63,16,0.593731532760649,0.5961084846413478,0.6210259140883667,0.6262684199798667
14,0.828,0.825,0.5,0.5,0.845,0.834,0.762,0.764,[0.57197109 0.57861207],[0.59424437 0.58946218],[0.61428541 0.63601853],[0.6123214  0.61958655],0.5,20,63,17,0.5752915777385256,0.5918532747621468,0.6251519679466899,0.6159539787640571
15,0.834,0.826,0.5,0.5,0.845,0.837,0.777,0.781,[0.55886831 0.59955818],[0.60282069 0.6006496 ],[0.60528952 0.64649427],[0.62212773 0.62357446],0.5,20,63,18,0.5792132442360824,0.6017351468206814,0.6258918950484681,0.6228510929928246
16,0.837,0.832,0.5,0.5,0.844,0.84,0.792,0.797,[0.56289615 0.60543207],[0.61131934 0.61138055],[0.57455451 0.62634054],[0.62223815 0.62157182],0.5,20,63,19,0.5841641069429669,0.611349945618676,0.6004475254728716,0.6219049852614981
17,0.838,0.831,0.5,0.5,0.845,0.84,0.792,0.794,[0.57624752 0.6107554 ],[0.6151969  0.61615581],[0.58188027 0.62989885],[0.62871886 0.62821108],0.5,20,63,20,0.5935014619095822,0.6156763565184684,0.6058895572373528,0.6284649720616395
18,0.832,0.822,0.5,0.5,0.84,0.835,0.76,0.765,[0.58358485 0.61562953],[0.62137566 0.62221149],[0.59727492 0.63327246],[0.62969287 0.63614738],0.5,20,63,21,0.5996071890854353,0.6217935757832869,0.6152736871803006,0.6329201230194996
19,0.838,0.827,0.5,0.5,0.848,0.842,0.783,0.786,[0.59023532 0.62013032],[0.62136924 0.62445891],[0.60606433 0.62013032],[0.61970774 0.62504274],0.5,20,63,22,0.6051828187662052,0.6229140754783409,0.613097326065664,0.6223752413230056
20,0.845,0.835,0.5,0.5,0.847,0.848,0.788,0.789,[0.61197214 0.63954564],[0.64337532 0.64785042],[0.59631279 0.62431594],[0.62732985 0.62413879],0.5,20,63,23,0.6257588874030385,0.6456128681402982,0.610314366824001,0.6257343192631938
21,0.843,0.836,0.5,0.5,0.847,0.847,0.792,0.791,[0.61654453 0.64247731],[0.64604836 0.64827427],[0.60190611 0.62823193],[0.6324243  0.63001405],0.5,20,63,24,0.6295109182335059,0.6471613142849124,0.615069024213755,0.6312191783110875
22,0.835,0.833,0.5,0.5,0.846,0.848,0.785,0.784,[0.60708575 0.63191457],[0.63733127 0.64069324],[0.60708575 0.63191457],[0.63333336 0.63172019],0.5,20,63,25,0.6195001596457088,0.6390122566405289,0.6195001596457088,0.6325267790841275
23,0.839,0.835,0.5,0.5,0.845,0.845,0.793,0.79,[0.61190837 0.63539321],[0.63928774 0.64058371],[0.61190837 0.63539321],[0.63661558 0.63517573],0.5,20,63,26,0.6236507896438445,0.6399357219155122,0.6236507896438445,0.635895653077579
24,0.843,0.843,0.5,0.5,0.841,0.842,0.817,0.816,[0.61642016 0.62116733],[0.64821666 0.6511601 ],[0.61642016 0.63869192],[0.64552152 0.64685354],0.5,20,63,27,0.6187937458700852,0.6496883798041174,0.6275560406351112,0.6461875307905772
25,0.843,0.842,0.5,0.5,0.843,0.845,0.825,0.823,[0.6322253  0.64323722],[0.66703491 0.67094106],[0.6322253  0.64323722],[0.66596216 0.66861885],0.5,20,63,28,0.6377312639521555,0.6689879868555453,0.6377312639521555,0.6672905018265332
26,0.843,0.842,0.5,0.5,0.843,0.843,0.827,0.828,[0.62465706 0.63527588],[0.65822937 0.66254879],[0.62165865 0.65445265],[0.65414066 0.66022621],0.5,20,63,29,0.6299664680414544,0.6603890836168864,0.6380556485182295,0.6571834358202286
27,0.841,0.841,0.5,0.5,0.842,0.845,0.827,0.829,[0.62844046 0.63856751],[0.65939092 0.66297438],[0.63044284 0.67061532],[0.66615449 0.6708365 ],0.5,20,63,30,0.6335039844495964,0.6611826538111067,0.6505290769297774,0.6684954958026836
28,0.844,0.848,0.5,0.5,0.84,0.846,0.834,0.833,[0.65139357 0.65139357],[0.66741726 0.66891499],[0.64199276 0.67678299],[0.67658079 0.6823833 ],0.5,20,63,31,0.651393574729368,0.6681661257513394,0.6593878764850056,0.6794820436798122
29,0.843,0.844,0.5,0.5,0.844,0.842,0.824,0.825,[0.63492814 0.64735534],[0.66042652 0.66329429],[0.62565035 0.65934958],[0.66190027 0.6713959 ],0.5,20,63,32,0.6411417390770286,0.6618604016020808,0.6424999661078956,0.6666480883427529
30,0.842,0.842,0.5,0.5,0.843,0.835,0.814,0.814,[0.63703945 0.67112103],[0.66588722 0.66724724],[0.6495773 0.6714003],[0.6700794  0.67570444],0.5,20,63,33,0.6540802433376897,0.666567230548881,0.6604888019284887,0.6728919183570206
31,0.843,0.841,0.5,0.5,0.842,0.837,0.814,0.813,[0.64955805 0.68177582],[0.67632707 0.6798303 ],[0.64326117 0.67021817],[0.67021373 0.67723861],0.5,20,63,34,0.6656669333800189,0.6780786883887009,0.6567396685138356,0.6737261718383222
32,0.842,0.84,0.5,0.5,0.843,0.838,0.814,0.811,[0.65226746 0.68318156],[0.67882028 0.68049097],[0.64337747 0.67774153],[0.67079081 0.67787122],0.5,20,63,35,0.6677245072142701,0.6796556249776682,0.6605595010217307,0.6743310165618299
33,0.843,0.844,0.5,0.5,0.842,0.839,0.815,0.815,[0.64634688 0.67642359],[0.67300174 0.67380653],[0.65452771 0.68713693],[0.68207097 0.68775183],0.5,20,63,36,0.661385236154234,0.6734041339991317,0.6708323183799126,0.6849113999459893
34,0.843,0.842,0.5,0.5,0.842,0.839,0.811,0.81,[0.64919833 0.6809373 ],[0.67328177 0.67484035],[0.64919833 0.6809373 ],[0.677284   0.68090951],0.5,20,63,37,0.6650678142030186,0.6740610600632053,0.6650678142030186,0.6790967522712399
35,0.843,0.844,0.5,0.5,0.841,0.841,0.812,0.812,[0.65194145 0.68250322],[0.67473449 0.67737048],[0.65194145 0.68250322],[0.67789083 0.6841401 ],0.5,20,63,38,0.6672223319684313,0.6760524830795285,0.6672223319684313,0.6810154672268629
36,0.843,0.842,0.5,0.5,0.844,0.842,0.807,0.806,[0.64680473 0.67660343],[0.670471   0.67084407],[0.66188701 0.6910211 ],[0.68619382 0.69115843],0.5,20,63,39,0.6617040822803741,0.6706575329077625,0.6764540568906102,0.6886761299237114
37,0.842,0.843,0.5,0.5,0.844,0.84,0.807,0.806,[0.6571358  0.68557083],[0.67938851 0.68042282],[0.6571358  0.68557083],[0.68119623 0.68790054],0.5,20,63,40,0.671353312271174,0.6799056661650311,0.671353312271174,0.6845483835825972
38,0.845,0.843,0.5,0.5,0.843,0.843,0.813,0.806,[0.65236969 0.68014176],[0.67371915 0.67581496],[0.65496089 0.68040085],[0.67860021 0.68195254],0.5,20,63,41,0.6662557272187684,0.6747670557250114,0.6676808711192805,0.6802763777125651
39,0.844,0.844,0.5,0.5,0.842,0.846,0.81,0.806,[0.65500386 0.68185542],[0.67596296 0.67664688],[0.6478593  0.67499101],[0.6721975  0.67719591],0.5,20,63,42,0.6684296393557188,0.6763049214118928,0.6614251549000272,0.6746967010126756
40,0.843,0.843,0.5,0.5,0.841,0.843,0.807,0.804,[0.65754868 0.68353437],[0.67746834 0.67942927],[0.66429929 0.69001422],[0.68831555 0.69258207],0.5,20,63,43,0.6705415276014516,0.6784488060633024,0.6771567509727008,0.6904488064834295
41,0.842,0.845,0.5,0.5,0.841,0.839,0.81,0.807,[0.67294452 0.69759552],[0.69032949 0.69309983],[0.66654204 0.69145435],[0.68757849 0.69233972],0.5,20,63,44,0.6852700185136092,0.6917146600289708,0.678998190939144,0.6899591059444528
42,0.843,0.844,0.5,0.5,0.841,0.842,0.808,0.81,[0.66872001 0.69287458],[0.68792176 0.68791095],[0.66872001 0.69287458],[0.6903702  0.69467494],0.5,20,63,45,0.6807972903480581,0.687916357973021,0.6807972903480581,0.6925225712005479
43,0.843,0.844,0.5,0.5,0.841,0.842,0.812,0.81,[0.6708372 0.6942753],[0.68946845 0.69004008],[0.6708372 0.6942753],[0.69276195 0.69632987],0.5,20,63,46,0.6825562499900126,0.6897542633118733,0.6825562499900126,0.694545909162932
44,0.842,0.841,0.5,0.5,0.841,0.836,0.812,0.809,[0.68447766 0.70857793],[0.70405802 0.70522576],[0.67873701 0.70127074],[0.70288175 0.70198775],0.5,20,63,47,0.6965277987898655,0.7046418898367162,0.6900038726363368,0.7024347549173395
45,0.838,0.839,0.5,0.5,0.843,0.836,0.818,0.815,[0.68615365 0.70783598],[0.7078665  0.70645657],[0.68615365 0.70783598],[0.71204201 0.70814747],0.5,20,63,48,0.69699481857066,0.7071615318790715,0.69699481857066,0.7100947377158386
46,0.841,0.839,0.5,0.5,0.842,0.836,0.817,0.814,[0.68779567 0.70888642],[0.70864533 0.70755764],[0.68237162 0.70367092],[0.70700266 0.70407373],0.5,20,63,49,0.6983410435380468,0.7081014809071036,0.6930212668952316,0.7055381911780967
47,0.838,0.837,0.5,0.5,0.84,0.834,0.819,0.816,[0.68940527 0.70815115],[0.71249488 0.70991339],[0.68940527 0.70324796],[0.71390601 0.71054968],0.5,20,63,50,0.6987782100947997,0.7112041348648118,0.696326615951593,0.7122278427030593
48,0.838,0.837,0.5,0.5,0.84,0.837,0.819,0.817,[0.69098391 0.70924203],[0.7127003  0.71095706],[0.69098391 0.70446422],[0.71482785 0.71187113],0.5,20,63,51,0.7001129685169654,0.7118286770136859,0.6977240626731023,0.713349490065416
49,0.841,0.837,0.5,0.5,0.842,0.837,0.815,0.809,[0.69234756 0.7076534 ],[0.71172827 0.710982  ],[0.69026966 0.7006773 ],[0.71168295 0.70440406],0.5,20,63,52,0.700000475565725,0.7113551362956239,0.6954734785852259,0.708043503527607
50,0.841,0.839,0.5,0.5,0.843,0.837,0.815,0.811,[0.6938763  0.70878763],[0.71304805 0.71286077],[0.69185798 0.70512874],[0.71323472 0.70542389],0.5,20,63,53,0.7013319654612793,0.7129544110037866,0.6984933606099815,0.7093293046286334
51,0.84,0.84,0.5,0.5,0.843,0.837,0.816,0.813,[0.69015041 0.70634991],[0.70976573 0.70834722],[0.6934157  0.70634991],[0.71375791 0.70824306],0.5,20,63,54,0.6982501588629995,0.7090564761557856,0.6998828018252514,0.7110004844730664
52,0.841,0.839,0.5,0.5,0.843,0.836,0.816,0.814,[0.69204208 0.70475602],[0.71188907 0.7105108 ],[0.69494414 0.70755699],[0.71287211 0.70805082],0.5,20,63,55,0.6983990511515261,0.7111999371421165,0.7012505674671514,0.7104614629777094
53,0.842,0.838,0.5,0.5,0.842,0.834,0.823,0.814,[0.69830105 0.71059445],[0.71859153 0.71612575],[0.69800859 0.70000184],[0.71622705 0.70927033],0.5,20,63,56,0.704447749767885,0.7173586398778558,0.6990052144073804,0.7127486908187433
54,0.84,0.839,0.5,0.5,0.843,0.834,0.818,0.811,[0.69972571 0.71322801],[0.71816781 0.71620328],[0.69639837 0.70992999],[0.71857009 0.70947014],0.5,20,63,57,0.7064768588364443,0.7171855434220487,0.7031641782870091,0.714020115160652
55,0.842,0.839,0.5,0.5,0.843,0.835,0.823,0.819,[0.69212203 0.70968817],[0.71275654 0.71011765],[0.69788187 0.71387928],[0.71928286 0.71311417],0.5,20,63,58,0.700905098840306,0.7114370949345286,0.7058805756585285,0.716198517273858
56,0.842,0.839,0.5,0.5,0.841,0.834,0.819,0.814,[0.69789512 0.72154483],[0.71767421 0.7149426 ],[0.69789512 0.71497013],[0.72006561 0.71548455],0.5,20,63,59,0.7097199760888849,0.7163084053725205,0.7064326271197655,0.7177750778834029
57,0.844,0.841,0.5,0.5,0.843,0.834,0.822,0.814,[0.70302795 0.72400101],[0.71955238 0.71643852],[0.70339773 0.71995428],[0.72596171 0.720639  ],0.5,20,63,60,0.713514477288496,0.7179954496081233,0.7116760050229518,0.7233003544011443
58,0.843,0.842,0.5,0.5,0.843,0.837,0.824,0.814,[0.70439348 0.72489802],[0.72011971 0.71827494],[0.7074948  0.72094234],[0.72821107 0.72231483],0.5,20,63,61,0.71464574777019,0.7191973233027145,0.7142185715856919,0.7252629468937845
59,0.842,0.842,0.5,0.5,0.842,0.834,0.822,0.815,[0.70573726 0.72579189],[0.72171288 0.71911779],[0.70742106 0.72192353],[0.7288251  0.72334032],0.5,20,63,62,0.7157645713619069,0.7204153356863783,0.7146722948386592,0.7260827085309316
60,0.842,0.837,0.5,0.5,0.842,0.84,0.824,0.817,[0.70706008 0.72402644],[0.72288077 0.71937613],[0.70870329 0.72289781],[0.72946428 0.72613759],0.5,20,63,63,0.7155432599281566,0.721128449697999,0.7158005492802331,0.7278009344978652
61,0.842,0.837,0.5,0.5,0.843,0.838,0.823,0.813,[0.70836271 0.7261851 ],[0.72344371 0.71964129],[0.71125592 0.72386514],[0.73047082 0.72651594],0.5,20,63,64,0.7172739072442177,0.7215424998694182,0.7175605286181701,0.7284933819958875
62,0.843,0.839,0.5,0.5,0.843,0.833,0.823,0.814,[0.70982591 0.7284462 ],[0.72454911 0.72208141],[0.71266479 0.72488137],[0.73135593 0.72805839],0.5,20,63,65,0.7191360546581229,0.7233152586178361,0.7187730764534488,0.7297071592041124
63,0.843,0.842,0.5,0.5,0.842,0.835,0.825,0.813,[0.71108464 0.72932364],[0.72587014 0.72363395],[0.71386152 0.72583195],[0.73254297 0.72948939],0.5,20,63,66,0.7202041431828949,0.7247520464045928,0.7198467338159797,0.7310161805925244
64,0.845,0.839,0.5,0.5,0.843,0.833,0.826,0.818,[0.71232546 0.73019707],[0.72681824 0.72390584],[0.7162625  0.72677577],[0.73388829 0.7303829 ],0.5,20,63,67,0.7212612662356933,0.725362042057424,0.7215191332622192,0.7321355961675016
65,0.844,0.842,0.5,0.5,0.842,0.836,0.822,0.815,[0.7065361  0.72415716],[0.71972226 0.7174705 ],[0.71757987 0.72776655],[0.73481063 0.72949865],0.5,20,63,68,0.715346628565731,0.7185963813292386,0.7226732107688296,0.732154640014108
66,0.842,0.841,0.5,0.5,0.842,0.836,0.824,0.816,[0.71141889 0.728564  ],[0.72472607 0.72078097],[0.71870242 0.72869426],[0.73487066 0.73071792],0.5,20,63,69,0.719991444445537,0.7227535223742186,0.7236983383112167,0.732794292178536
67,0.843,0.842,0.5,0.5,0.842,0.837,0.825,0.815,[0.70920349 0.72614288],[0.72202449 0.72005639],[0.71981178 0.72961542],[0.73636845 0.73229183],0.5,20,63,70,0.7176731848317102,0.72104043862372,0.7247135966404858,0.7343301410570512
68,0.842,0.84,0.5,0.5,0.842,0.834,0.827,0.821,[0.71726837 0.73364196],[0.73068328 0.72607043],[0.7209083  0.73053004],[0.73708771 0.73308266],0.5,20,63,71,0.7254551620644316,0.7283768548879314,0.7257191704725581,0.7350851863641148
69,0.844,0.842,0.5,0.5,0.842,0.836,0.822,0.817,[0.71512691 0.73131339],[0.72687873 0.72350041],[0.7197752  0.73352627],[0.73921102 0.7337192 ],0.5,20,63,72,0.7232201534612771,0.7251895664824544,0.7266507323140994,0.7364651085885328
70,0.843,0.843,0.5,0.5,0.843,0.837,0.818,0.807,[0.71632874 0.73221693],[0.72686355 0.7250308 ],[0.72197445 0.73439007],[0.74010229 0.73604241],0.5,20,63,73,0.7242728315142054,0.7259471751020918,0.7281822621959815,0.7380723471926793
71,0.844,0.841,0.5,0.5,0.843,0.836,0.818,0.809,[0.72045576 0.73660659],[0.73041368 0.7277952 ],[0.72397803 0.73555756],[0.74054376 0.73674615],0.5,20,63,74,0.7285311751183026,0.7291044391738587,0.729767796193812,0.7386449590785569
72,0.841,0.839,0.5,0.5,0.842,0.833,0.818,0.813,[0.72170409 0.73639857],[0.72963696 0.72801868],[0.7251725  0.73544596],[0.74073451 0.73741564],0.5,20,63,75,0.7290513340474403,0.7288278232375373,0.7303092303997465,0.7390750704486511
73,0.841,0.84,0.5,0.5,0.843,0.837,0.826,0.822,[0.72593375 0.73722086],[0.73320783 0.73306821],[0.71981219 0.73013523],[0.74017234 0.73673675],0.5,20,63,76,0.7315773044999763,0.7331380201274499,0.724973712031054,0.7384545443503752
74,0.842,0.841,0.5,0.5,0.843,0.838,0.824,0.821,[0.7238963  0.73506232],[0.73154261 0.73013256],[0.72199885 0.732091  ],[0.74093819 0.7380485 ],0.5,20,63,77,0.7294793105409856,0.7308375857028486,0.7270449259215128,0.7394933433438453
75,0.841,0.839,0.5,0.5,0.843,0.839,0.83,0.823,[0.72497302 0.73286566],[0.73264851 0.73219987],[0.72208024 0.73095758],[0.74074884 0.73916619],0.5,20,63,78,0.72891933983492,0.7324241909693543,0.726518912250238,0.73995751499666
76,0.841,0.84,0.5,0.5,0.844,0.839,0.828,0.827,[0.72906575 0.73490568],[0.73657425 0.73702192],[0.72508676 0.73478759],[0.74106372 0.74257928],0.5,20,63,79,0.7319857155885479,0.7367980874999244,0.7299371746696672,0.74182150126589
77,0.841,0.841,0.5,0.5,0.842,0.836,0.827,0.827,[0.73006553 0.7347577 ],[0.73759559 0.73817685],[0.7291372  0.73580639],[0.74443297 0.74648948],0.5,20,63,80,0.7324116169252015,0.7378862192590598,0.7324717927579545,0.7454612247544969
78,0.839,0.84,0.5,0.5,0.842,0.839,0.825,0.826,[0.73105511 0.73566973],[0.7383104  0.73962647],[0.73105511 0.73854593],[0.74664122 0.7469802 ],0.5,20,63,81,0.7333624173662296,0.7389684321420695,0.7348005178517906,0.7468107080868439
79,0.838,0.839,0.5,0.5,0.841,0.838,0.829,0.823,[0.73203472 0.73657404],[0.73959899 0.73974029],[0.73203472 0.73940193],[0.74665177 0.74701359],0.5,20,63,82,0.7343043806771354,0.7396696383465668,0.7357183222095729,0.746832683211816
80,0.841,0.84,0.5,0.5,0.842,0.839,0.827,0.825,[0.73294746 0.73873269],[0.73975427 0.74061404],[0.73005007 0.73862776],[0.74591915 0.74552245],0.5,20,63,83,0.735840075048017,0.7401841532714143,0.7343389137162583,0.7457207981299353
81,0.84,0.84,0.5,0.5,0.842,0.838,0.825,0.824,[0.73390931 0.73861696],[0.74143823 0.74158593],[0.73106035 0.73949518],[0.74694332 0.74642128],0.5,20,63,84,0.7362631335330041,0.7415120803028301,0.7352777655499994,0.7466822973641496
82,0.84,0.841,0.5,0.5,0.842,0.836,0.826,0.826,[0.73491602 0.740356  ],[0.74217058 0.74287099],[0.73491602 0.74124585],[0.75033007 0.75056743],0.5,20,63,85,0.7376360135568134,0.7425207887182863,0.7380809355125357,0.7504487459776572
83,0.838,0.839,0.5,0.5,0.842,0.839,0.826,0.828,[0.735858   0.74121031],[0.74408988 0.74436499],[0.735858   0.74121031],[0.75210459 0.75318515],0.5,20,63,86,0.7385341556023312,0.7442274326473854,0.7385341556023312,0.752644868960285
84,0.845,0.842,0.5,0.5,0.843,0.838,0.833,0.826,[0.73395337 0.74139411],[0.74274463 0.7426082 ],[0.73577891 0.74580518],[0.75499161 0.75355041],0.5,20,63,87,0.7376737381207603,0.7426764148499353,0.7407920449894326,0.7542710130035365
85,0.843,0.843,0.5,0.5,0.843,0.838,0.832,0.826,[0.73492434 0.74310794],[0.74411454 0.74425819],[0.73402369 0.74395392],[0.75415856 0.7519096 ],0.5,20,63,88,0.7390161442070075,0.7441863640205195,0.738988806671931,0.7530340800013364
86,0.842,0.845,0.5,0.5,0.841,0.841,0.832,0.825,[0.73293564 0.74404061],[0.74145484 0.74216024],[0.72931013 0.74134199],[0.74973339 0.74872037],0.5,20,63,89,0.7384881222344217,0.7418075407640605,0.7353260613036295,0.7492268817505195
87,0.843,0.845,0.5,0.5,0.841,0.841,0.832,0.827,[0.73393672 0.74486085],[0.74245686 0.74328403],[0.73663347 0.74748496],[0.75537842 0.75450486],0.5,20,63,90,0.7393987852672947,0.7428704466687777,0.7420592135546286,0.7549416434670035
88,0.843,0.844,0.5,0.5,0.839,0.841,0.835,0.827,[0.73492699 0.74480616],[0.74331542 0.74439288],[0.7375807  0.74825836],[0.75546533 0.75608496],0.5,20,63,91,0.7398665779742607,0.7438541525142526,0.7429195325280331,0.7557751468304394
89,0.839,0.841,0.5,0.5,0.84,0.839,0.834,0.832,[0.7412841  0.74745205],[0.74968197 0.75021149],[0.73864442 0.7456936 ],[0.75606683 0.75898019],0.5,20,63,92,0.7443680740870422,0.7499467316975894,0.7421690080313844,0.7575235112413958
90,0.838,0.843,0.5,0.5,0.841,0.838,0.833,0.827,[0.73957037 0.74733137],[0.74802008 0.74828323],[0.73957037 0.74734417],[0.7572121 0.7583842],0.5,20,63,93,0.7434508699188153,0.7481516558234425,0.7434572683861889,0.7577981502704284
91,0.844,0.841,0.5,0.5,0.843,0.839,0.835,0.826,[0.74304566 0.74902271],[0.75155878 0.75041904],[0.74295917 0.75056409],[0.76029302 0.76036068],0.5,20,63,94,0.7460341833988395,0.7509889093692701,0.7467616287988759,0.7603268495591222
92,0.844,0.843,0.5,0.5,0.843,0.839,0.836,0.829,[0.74634491 0.74974385],[0.75360717 0.75158017],[0.74302784 0.74725177],[0.76083918 0.75999982],0.5,20,63,95,0.7480443839983172,0.7525936684018351,0.7451398018008076,0.7604194962308775
93,0.844,0.841,0.5,0.5,0.843,0.839,0.836,0.827,[0.74469446 0.74806304],[0.75163996 0.75037845],[0.74469446 0.74806304],[0.76194516 0.76238003],0.5,20,63,96,0.7463787482136689,0.7510092049667536,0.7463787482136689,0.7621625945858836
94,0.842,0.843,0.5,0.5,0.843,0.842,0.834,0.83,[0.7479902  0.75043792],[0.75406013 0.75418637],[0.74721594 0.75043792],[0.76388407 0.76666424],0.5,20,63,97,0.7492140592615439,0.7541232502713185,0.7488269285735693,0.7652741587252571
95,0.841,0.843,0.5,0.5,0.842,0.843,0.836,0.831,[0.74889254 0.75028679],[0.75460362 0.75424221],[0.74889254 0.75114533],[0.76451594 0.76690349],0.5,20,63,98,0.7495896630355221,0.7544229140170078,0.7500189334965888,0.7657097154703512
96,0.839,0.84,0.5,0.5,0.841,0.842,0.836,0.831,[0.74969758 0.75275788],[0.75556467 0.75520484],[0.74969758 0.75275788],[0.7647661  0.76681731],0.5,20,63,99,0.7512277269643659,0.7553847526002211,0.7512277269643659,0.7657917085975299
97,0.841,0.84,0.5,0.5,0.842,0.842,0.837,0.832,[0.75049668 0.75351296],[0.75650946 0.75604285],[0.75049668 0.75351296],[0.76606153 0.76794227],0.5,20,63,100,0.7520048189629692,0.7562761594419376,0.7520048189629692,0.7670018991473556
98,0.844,0.843,0.5,0.5,0.843,0.843,0.835,0.832,[0.74890705 0.75210949],[0.75393881 0.75358779],[0.75126331 0.75444554],[0.76584552 0.77012199],0.5,20,63,101,0.7505082701518679,0.7537632992100016,0.7528544221620628,0.7679837556163731
99,0.844,0.843,0.5,0.5,0.843,0.843,0.836,0.834,[0.74890905 0.75301887],[0.75559278 0.75548369],[0.75202565 0.75536639],[0.76860563 0.77029362],0.5,20,63,102,0.750963957090771,0.755538236478277,0.7536960196669723,0.7694496265082547
