,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.808,0.794,0.513,0.512,0.807,0.805,0.704,0.705,[0.6049902 0.6049902],[0.62022211 0.61380859],[0.6049902 0.5896246],[0.63668802 0.62968316],0.5,20,22,13,0.6049902042564327,0.6170153517842047,0.5973074043969504,0.633185593373969
11,0.809,0.798,0.513,0.512,0.809,0.809,0.759,0.778,[0.5893613 0.6096353],[0.63039938 0.61246158],[0.6096353  0.60031794],[0.64640054 0.62693247],0.5,20,22,14,0.599498300075394,0.6214304841924672,0.6049766199682463,0.6366665047690202
12,0.822,0.804,0.513,0.512,0.819,0.811,0.803,0.809,[0.62480594 0.63224364],[0.6609667  0.63530052],[0.61397181 0.60970414],[0.65404035 0.6308722 ],0.5,20,22,15,0.6285247871836823,0.6481336119491392,0.6118379764003026,0.6424562743082127
13,0.842,0.818,0.513,0.512,0.841,0.823,0.818,0.816,[0.64072531 0.59777241],[0.62772825 0.61513055],[0.61804216 0.6459091 ],[0.67498939 0.65299049],0.5,20,22,16,0.6192488586351022,0.6214294031404086,0.6319756298110948,0.6639899414049824
14,0.843,0.822,0.513,0.512,0.841,0.825,0.823,0.82,[0.65206829 0.62544299],[0.65065108 0.64030405],[0.62188038 0.65115171],[0.66858617 0.64980089],0.5,20,22,17,0.6387556367907682,0.6454775645537147,0.6365160451453202,0.6591935282073659
15,0.834,0.827,0.513,0.512,0.835,0.828,0.826,0.823,[0.6255142  0.63202379],[0.65718492 0.64246285],[0.60769728 0.6255142 ],[0.64178822 0.62413178],0.5,20,22,18,0.6287689941438608,0.6498238818049402,0.6166057392804447,0.6329599994901014
16,0.83,0.825,0.513,0.512,0.834,0.824,0.835,0.822,[0.62896654 0.63502143],[0.65598498 0.64964479],[0.62896654 0.66045344],[0.6762781  0.65881165],0.5,20,22,19,0.6319939836478218,0.6528148826091427,0.6447099916647685,0.6675448721719761
17,0.836,0.823,0.513,0.512,0.83,0.825,0.839,0.829,[0.64933719 0.652177  ],[0.66835127 0.66166844],[0.64652201 0.66074908],[0.68491852 0.67291189],0.5,20,22,20,0.6507570958161173,0.665009855685218,0.6536355456327869,0.6789152048563901
18,0.827,0.824,0.513,0.512,0.831,0.827,0.841,0.835,[0.65010517 0.65300983],[0.67362653 0.66603447],[0.63216681 0.63845492],[0.67197441 0.64795082],0.5,20,22,21,0.65155749912632,0.6698304973177591,0.6353108608611262,0.6599626123607825
19,0.831,0.831,0.513,0.512,0.836,0.831,0.84,0.835,[0.63841221 0.64671098],[0.66087989 0.65872916],[0.65220666 0.68003141],[0.69442937 0.67789688],0.5,20,22,22,0.6425615980478641,0.6598045283836915,0.6661190335429987,0.686163125498439
20,0.834,0.832,0.513,0.512,0.838,0.832,0.843,0.833,[0.64130354 0.65975198],[0.66438293 0.66168522],[0.64130354 0.66792375],[0.67963348 0.66773698],0.5,20,22,23,0.6505277579972293,0.6630340752052577,0.6546136449018458,0.6736852305306122
21,0.823,0.826,0.513,0.513,0.824,0.828,0.818,0.819,[0.64408483 0.66660049],[0.66954662 0.66088374],[0.62375315 0.65428163],[0.67488209 0.65505511],0.5,20,22,24,0.655342663602914,0.6652151814450564,0.6390173900104499,0.664968595309791
22,0.829,0.822,0.513,0.513,0.827,0.825,0.83,0.818,[0.65837246 0.67453836],[0.68505015 0.67440816],[0.64676511 0.67929363],[0.69957271 0.67955239],0.5,20,22,25,0.6664554078574046,0.6797291516601272,0.6630293686345419,0.689562553817282
23,0.828,0.825,0.513,0.513,0.834,0.825,0.842,0.828,[0.64935227 0.66724434],[0.6782219  0.67068109],[0.64935227 0.6717866 ],[0.6943989  0.67365131],0.5,20,22,26,0.6582983049933329,0.6744514935267967,0.660569438760215,0.6840251013038531
24,0.835,0.825,0.513,0.513,0.829,0.825,0.839,0.828,[0.66248817 0.66879545],[0.6872187 0.6804526],[0.65185334 0.6817212 ],[0.70284036 0.6831184 ],0.5,20,22,27,0.665641806791542,0.6838356521192948,0.6667872674665472,0.6929793792804141
25,0.834,0.823,0.513,0.513,0.829,0.825,0.841,0.831,[0.65427451 0.67854705],[0.68899014 0.68363409],[0.65427451 0.68475791],[0.70160414 0.68460432],0.5,20,22,28,0.6664107814090403,0.6863121183481382,0.6695162102230301,0.693104229079814
26,0.834,0.821,0.513,0.513,0.829,0.825,0.841,0.834,[0.66024429 0.67201157],[0.68870136 0.68307001],[0.65662134 0.6856836 ],[0.70035039 0.68304019],0.5,20,22,29,0.666127929868449,0.685885681505656,0.6711524669629509,0.6916952940934366
27,0.837,0.823,0.513,0.513,0.831,0.824,0.835,0.829,[0.66236862 0.67542483],[0.68901693 0.68563547],[0.66236862 0.68666051],[0.70062167 0.68540672],0.5,20,22,30,0.6688967269906161,0.6873261987519255,0.6745145632682384,0.6930141958692446
28,0.83,0.825,0.513,0.513,0.829,0.824,0.841,0.833,[0.66111134 0.68052068],[0.6932237  0.68995345],[0.66111134 0.68767843],[0.70192735 0.69250128],0.5,20,22,31,0.6708160066013915,0.6915885744441854,0.6743948857034487,0.6972143121527914
29,0.833,0.831,0.513,0.513,0.834,0.831,0.841,0.833,[0.65467223 0.67352408],[0.68540335 0.68358563],[0.66326303 0.68872904],[0.70281187 0.6943013 ],0.5,20,22,32,0.6640981549148952,0.6844944898587968,0.6759960333892133,0.6985565860815697
30,0.83,0.824,0.513,0.513,0.829,0.825,0.836,0.828,[0.66535753 0.68322935],[0.69573407 0.69099589],[0.66535753 0.68980545],[0.70402204 0.69395497],0.5,20,22,33,0.6742934386110608,0.6933649785458922,0.6775814905918857,0.6989885004457207
31,0.827,0.825,0.513,0.513,0.827,0.83,0.838,0.836,[0.66739817 0.68458427],[0.69533594 0.68957732],[0.66739817 0.68771098],[0.70626672 0.69702936],0.5,20,22,34,0.675991220959415,0.6924566283912886,0.6775545740601157,0.7016480373051144
32,0.83,0.831,0.513,0.513,0.828,0.834,0.835,0.833,[0.66938799 0.68051192],[0.69790028 0.69331737],[0.66938799 0.68528901],[0.70637328 0.6985337 ],0.5,20,22,35,0.6749499561505321,0.695608827953879,0.6773385008095577,0.702453485930318
33,0.829,0.831,0.513,0.513,0.833,0.834,0.84,0.835,[0.67132978 0.68203852],[0.69795326 0.69634615],[0.67132978 0.68663523],[0.70564866 0.69866853],0.5,20,22,36,0.6766841495538503,0.6971497050833387,0.6789825046149491,0.7021585928845193
34,0.833,0.834,0.513,0.513,0.837,0.837,0.84,0.835,[0.66870696 0.67914412],[0.69249325 0.69210343],[0.66572778 0.68217424],[0.69848909 0.69566027],0.5,20,22,37,0.6739255447139563,0.6922983385569905,0.6739510071986938,0.6970746788664555
35,0.831,0.834,0.513,0.513,0.837,0.835,0.839,0.834,[0.67362013 0.6807877 ],[0.69440498 0.69328175],[0.67072071 0.68370843],[0.70288339 0.69611421],0.5,20,22,38,0.677203911539801,0.693843366464252,0.6772145709258474,0.6994988003369256
36,0.834,0.833,0.513,0.513,0.836,0.833,0.839,0.833,[0.67689147 0.68661154],[0.69626271 0.69050296],[0.67689147 0.68943606],[0.70518307 0.69697681],0.5,20,22,39,0.6817515016750182,0.6933828363356631,0.6831637611515232,0.7010799397178684
37,0.839,0.833,0.513,0.513,0.837,0.834,0.843,0.83,[0.67866471 0.69078583],[0.69765891 0.69251269],[0.67866471 0.69214413],[0.70647087 0.69887093],0.5,20,22,40,0.6847252719657191,0.6950857966063514,0.6854044188014272,0.7026708993464535
38,0.837,0.833,0.513,0.513,0.836,0.835,0.842,0.834,[0.68040085 0.69343744],[0.69974003 0.69378088],[0.66707604 0.68040085],[0.69305775 0.6867998 ],0.5,20,22,41,0.6869191435011536,0.6967604576361407,0.6737384446392698,0.6899287734446342
39,0.837,0.834,0.513,0.513,0.837,0.834,0.842,0.836,[0.6821016  0.69472165],[0.6998761  0.69665665],[0.6821016  0.69472165],[0.70668471 0.70124265],0.5,20,22,42,0.6884116237265598,0.6982663737944341,0.6884116237265598,0.703963678577701
40,0.842,0.837,0.513,0.513,0.837,0.838,0.844,0.831,[0.68376856 0.69599611],[0.70162272 0.69725492],[0.68376856 0.69599611],[0.70744656 0.702261  ],0.5,20,22,43,0.6898823326793702,0.6994388213768478,0.6898823326793702,0.7048537798893655
41,0.839,0.837,0.513,0.513,0.841,0.834,0.839,0.831,[0.68540322 0.69841599],[0.70182181 0.6991069 ],[0.68301176 0.6972603 ],[0.70868876 0.70400298],0.5,20,22,44,0.6919096040865054,0.7004643565004145,0.6901360277706423,0.7063458730113401
42,0.839,0.838,0.513,0.513,0.841,0.833,0.84,0.832,[0.68700698 0.70308374],[0.70294738 0.69971183],[0.68238045 0.69851382],[0.7096456  0.70423683],0.5,20,22,45,0.6950453607760415,0.7013296067607082,0.6904471329563051,0.7069412167141318
43,0.839,0.836,0.513,0.513,0.838,0.832,0.841,0.834,[0.68858113 0.70315654],[0.70293497 0.70001565],[0.68405499 0.69872216],[0.70742734 0.70511314],0.5,20,22,46,0.6958688369796856,0.7014753092283632,0.6913885789924851,0.7062702389059241
44,0.843,0.843,0.513,0.513,0.842,0.841,0.841,0.832,[0.68434621 0.69928213],[0.69916425 0.69769508],[0.69012689 0.69808851],[0.71143618 0.70752623],0.5,20,22,47,0.6918141747459775,0.6984296649462279,0.6941077003452395,0.709481203106848
45,0.844,0.842,0.513,0.513,0.842,0.843,0.841,0.839,[0.69276067 0.70053462],[0.70157082 0.70186149],[0.69378522 0.70043876],[0.71435603 0.71135777],0.5,20,22,48,0.6966476462148057,0.7017161575503259,0.6971119901465124,0.7128568989677913
46,0.845,0.842,0.513,0.513,0.842,0.846,0.841,0.838,[0.69530877 0.7050064 ],[0.70278733 0.70334867],[0.69313774 0.70708568],[0.71447066 0.71167249],0.5,20,22,49,0.7001575865515646,0.7030680026196288,0.700111713529372,0.7130715750407955
47,0.844,0.839,0.513,0.513,0.843,0.841,0.841,0.839,[0.68902422 0.70127178],[0.70073828 0.69905747],[0.69664921 0.70656244],[0.71928962 0.71504461],0.5,20,22,50,0.6951479990093606,0.6998978745947471,0.7016058281563459,0.7171671160583846
48,0.843,0.839,0.513,0.513,0.844,0.842,0.84,0.836,[0.68614422 0.70041976],[0.69686212 0.6960517 ],[0.6826885  0.69930247],[0.70434592 0.70352078],0.5,20,22,51,0.6932819915963915,0.6964569110587261,0.6909954861511596,0.7039333518330063
49,0.842,0.841,0.513,0.513,0.843,0.84,0.841,0.842,[0.68979504 0.70279033],[0.69826733 0.69829393],[0.6919518  0.70170148],[0.70637301 0.7052031 ],0.5,20,22,52,0.6962926833394318,0.69828062934554,0.6968266436204853,0.7057880551594625
50,0.842,0.845,0.513,0.513,0.844,0.845,0.841,0.84,[0.69243484 0.69985449],[0.69927151 0.69954347],[0.69459    0.69985449],[0.70723013 0.70893724],0.5,20,22,53,0.6961446643985552,0.6994074905038401,0.6972222493368732,0.7080836844687171
51,0.842,0.844,0.513,0.513,0.844,0.843,0.84,0.84,[0.70015493 0.70319634],[0.70749922 0.70723684],[0.70117271 0.70319634],[0.71612085 0.71468511],0.5,20,22,54,0.7016756355794549,0.7073680270138303,0.7021845241248177,0.7154029788433738
52,0.843,0.843,0.513,0.513,0.845,0.846,0.842,0.842,[0.69765737 0.70349071],[0.70941901 0.70916937],[0.69960732 0.70349071],[0.71912391 0.71731544],0.5,20,22,55,0.7005740382939942,0.7092941880101931,0.7015490130757511,0.7182196758552941
53,0.845,0.844,0.513,0.513,0.845,0.843,0.84,0.841,[0.70194043 0.70857764],[0.7115429  0.71080227],[0.70194043 0.70763503],[0.71871959 0.71881614],0.5,20,22,56,0.7052590373079792,0.7111725883484226,0.7047877288668617,0.7187678645443825
54,0.843,0.844,0.513,0.513,0.844,0.842,0.843,0.843,[0.69575542 0.70605372],[0.70799887 0.70751641],[0.69668299 0.70416097],[0.71523908 0.71474147],0.5,20,22,57,0.7009045704139699,0.707757639971502,0.7004219828343973,0.7149902737681931
55,0.844,0.842,0.513,0.513,0.847,0.844,0.84,0.84,[0.70081811 0.70629826],[0.71532754 0.71411731],[0.70553956 0.7082172 ],[0.72634838 0.72107642],0.5,20,22,58,0.7035581888330982,0.7147224239336507,0.7068783813859799,0.7237124002911273
56,0.844,0.845,0.513,0.513,0.843,0.843,0.844,0.842,[0.70404677 0.7103023 ],[0.7211284  0.72015711],[0.70589127 0.70666602],[0.72565123 0.72166769],0.5,20,22,59,0.7071745373867133,0.7206427536047884,0.7062786441425277,0.7236594617126328
57,0.844,0.844,0.513,0.513,0.845,0.842,0.841,0.84,[0.70537366 0.71147964],[0.72203763 0.7203937 ],[0.70537366 0.70969141],[0.72579291 0.72166945],0.5,20,22,60,0.7084266495005536,0.7212156663056377,0.7075325332214737,0.7237311821394966
58,0.845,0.844,0.513,0.513,0.843,0.843,0.841,0.836,[0.70134793 0.70997431],[0.71863576 0.71747854],[0.70573822 0.71086515],[0.72697931 0.72283479],0.5,20,22,61,0.7056611155812731,0.7180571498901624,0.7083016886307058,0.7249070501087019
59,0.844,0.843,0.513,0.513,0.842,0.842,0.842,0.838,[0.70273945 0.71118734],[0.71918395 0.71805912],[0.70617327 0.71289307],[0.72737472 0.72263233],0.5,20,22,62,0.7069633919752236,0.718621533703963,0.7095331739826771,0.7250035267184656
60,0.843,0.841,0.513,0.513,0.843,0.841,0.84,0.839,[0.70313308 0.70900933],[0.71689986 0.71578384],[0.70915419 0.71154304],[0.72640083 0.72265744],0.5,20,22,63,0.7060712086939092,0.7163418518398252,0.7103486158190246,0.7245291376972584
61,0.844,0.842,0.513,0.513,0.844,0.838,0.839,0.838,[0.70452534 0.71188458],[0.71753584 0.71709739],[0.70870683 0.70938908],[0.72243325 0.72000206],0.5,20,22,64,0.7082049604756413,0.7173166118100589,0.7090479539542789,0.7212176556419945
62,0.844,0.839,0.513,0.513,0.844,0.84,0.843,0.838,[0.70671403 0.71145232],[0.71902832 0.7181759 ],[0.70918395 0.70982183],[0.72336869 0.72090201],0.5,20,22,65,0.709083173843809,0.7186021143497465,0.7095028895333559,0.7221353506791448
63,0.844,0.84,0.513,0.513,0.844,0.84,0.843,0.836,[0.70804263 0.71267829],[0.71987644 0.71945553],[0.71127679 0.71028486],[0.72412229 0.72211443],0.5,20,22,66,0.7103604566726276,0.7196659821065234,0.7107808228161963,0.7231183623883648
64,0.844,0.841,0.513,0.513,0.845,0.839,0.842,0.838,[0.70773651 0.71391363],[0.72153056 0.72011475],[0.70917468 0.71070006],[0.72438223 0.72284685],0.5,20,22,67,0.7108250700680583,0.720822652397288,0.7099373692893162,0.7236145379653933
65,0.843,0.84,0.513,0.513,0.845,0.837,0.841,0.836,[0.70826711 0.7150803 ],[0.72236311 0.72136609],[0.71439259 0.71438959],[0.72916943 0.72783758],0.5,20,22,68,0.7116737036460767,0.721864599076617,0.7143910881505897,0.7285035014904986
66,0.844,0.844,0.513,0.513,0.845,0.841,0.841,0.835,[0.71277024 0.7199773 ],[0.72857636 0.72703644],[0.71570539 0.72072903],[0.7343764  0.73335848],0.5,20,22,69,0.7163737703156721,0.7278064001076332,0.7182172112238332,0.7338674395319258
67,0.844,0.844,0.513,0.513,0.843,0.843,0.841,0.838,[0.71764486 0.72464767],[0.73430766 0.73243055],[0.71548238 0.72179913],[0.73612312 0.73528834],0.5,20,22,70,0.7211462686210396,0.7333691036992167,0.7186407545073581,0.7357057338639555
68,0.845,0.842,0.513,0.513,0.844,0.844,0.84,0.838,[0.7187845  0.72702015],[0.73492907 0.73418492],[0.71595556 0.7256187 ],[0.73689151 0.73705691],0.5,20,22,71,0.7229023254134777,0.734556996687996,0.7207871306026126,0.7369742111774497
69,0.843,0.842,0.513,0.513,0.844,0.842,0.84,0.836,[0.71921871 0.72871028],[0.73573106 0.73428732],[0.71644225 0.72661234],[0.73747922 0.73671984],0.5,20,22,72,0.7239644949369859,0.7350091890842265,0.7215272941894713,0.737099530711746
70,0.846,0.844,0.513,0.513,0.845,0.844,0.841,0.841,[0.7181674 0.7277897],[0.73625151 0.73570882],[0.71886865 0.72778308],[0.7377983  0.73763894],0.5,20,22,73,0.7229785508542026,0.7359801651665954,0.7233258685039481,0.7377186183651052
71,0.845,0.842,0.513,0.513,0.844,0.844,0.841,0.837,[0.71932207 0.73151296],[0.73792738 0.73687591],[0.7206988  0.72944196],[0.73978104 0.73997012],0.5,20,22,74,0.725417512514994,0.7374016423424802,0.7250703839797961,0.7398755834256647
72,0.846,0.837,0.513,0.513,0.844,0.84,0.842,0.833,[0.71840707 0.72912279],[0.73769318 0.73595139],[0.72323878 0.72987938],[0.74406089 0.74117015],0.5,20,22,75,0.7237649297937997,0.7368222875688318,0.7265590785822384,0.7426155198528421
73,0.844,0.841,0.513,0.513,0.843,0.837,0.844,0.834,[0.7202063  0.73008565],[0.73849361 0.73728706],[0.72494304 0.73082756],[0.74441997 0.74150828],0.5,20,22,76,0.7251459713314691,0.7378903353850572,0.7278853011907268,0.7429641275198415
74,0.845,0.84,0.513,0.513,0.844,0.84,0.844,0.834,[0.7213445  0.73103998],[0.7392812  0.73777459],[0.72599209 0.7317677 ],[0.74526842 0.74222098],0.5,20,22,77,0.7261922394466838,0.7385278927651034,0.7288798953809288,0.7437446991863788
75,0.843,0.839,0.513,0.513,0.843,0.839,0.841,0.836,[0.71977715 0.72877404],[0.73711371 0.73628958],[0.72499102 0.73136453],[0.74275391 0.74071263],0.5,20,22,78,0.7242755970795824,0.7367016468777527,0.728177775346388,0.7417332705692237
76,0.841,0.839,0.513,0.513,0.843,0.839,0.844,0.834,[0.72149323 0.72910378],[0.7371429 0.7361698],[0.72216507 0.72969414],[0.74101674 0.73842793],0.5,20,22,79,0.725298504430544,0.736656350755446,0.7259296050570575,0.7397223346490753
77,0.841,0.838,0.513,0.513,0.843,0.838,0.844,0.835,[0.71995824 0.72692252],[0.73487193 0.73422463],[0.72387503 0.73007788],[0.74181876 0.73913972],0.5,20,22,80,0.7234403773823861,0.7345482799662683,0.7269764579220681,0.7404792372656144
78,0.84,0.838,0.513,0.513,0.842,0.839,0.84,0.831,[0.72170971 0.72796869],[0.73719283 0.73576518],[0.72309457 0.72799942],[0.74066661 0.73756688],0.5,20,22,81,0.7248392000189222,0.7364790050759411,0.7255469959657632,0.7391167446435218
79,0.84,0.838,0.513,0.513,0.841,0.838,0.84,0.83,[0.72228471 0.72900311],[0.7380603  0.73633857],[0.72421441 0.7284461 ],[0.7411562  0.73902313],0.5,20,22,82,0.725643907535895,0.7371994354630808,0.726330255238165,0.7400896634768068
80,0.838,0.839,0.513,0.513,0.841,0.84,0.836,0.83,[0.72402712 0.72883884],[0.74060909 0.73890599],[0.72275048 0.72818405],[0.74042042 0.73778776],0.5,20,22,83,0.726432979287432,0.7397575424680338,0.7254672629862653,0.7391040908896448
81,0.84,0.838,0.513,0.513,0.84,0.839,0.836,0.829,[0.72510212 0.72987107],[0.74142889 0.73884864],[0.72388908 0.72922852],[0.74080389 0.73880438],0.5,20,22,84,0.7274865940072663,0.7401387649671733,0.7265588030147084,0.7398041362215948
82,0.84,0.838,0.513,0.513,0.84,0.838,0.839,0.829,[0.72611606 0.73089182],[0.7407591  0.73969853],[0.72550842 0.73026112],[0.74104502 0.73863572],0.5,20,22,85,0.7285039434546068,0.740228816560454,0.7278847701314373,0.7398403734261967
83,0.84,0.838,0.513,0.513,0.841,0.837,0.839,0.827,[0.72729292 0.7319014 ],[0.74146243 0.73985168],[0.72850378 0.73422305],[0.74500107 0.74267026],0.5,20,22,86,0.729597158832437,0.7406570549968035,0.7313634123259262,0.7438356660989591
84,0.84,0.838,0.513,0.513,0.841,0.838,0.842,0.829,[0.72836832 0.7329001 ],[0.74330373 0.74143679],[0.72721359 0.73229195],[0.74311158 0.74054769],0.5,20,22,87,0.7306342060019847,0.7423702599213127,0.7297527686545083,0.7418296325373502
85,0.839,0.838,0.513,0.513,0.841,0.838,0.843,0.83,[0.72943089 0.73388819],[0.7443984  0.74228432],[0.72777226 0.73329078],[0.74452985 0.74170926],0.5,20,22,88,0.7316595380042913,0.7433413595373353,0.7305315165347719,0.7431195537221934
86,0.84,0.839,0.513,0.513,0.841,0.836,0.841,0.831,[0.73095606 0.73597343],[0.74436926 0.74230257],[0.73163177 0.73707405],[0.74951239 0.74535017],0.5,20,22,89,0.7334647435179988,0.7433359147909036,0.7343529100069838,0.7474312785870957
87,0.841,0.839,0.513,0.513,0.842,0.839,0.837,0.832,[0.73151899 0.73692318],[0.74544614 0.74340036],[0.73595276 0.74072357],[0.75310747 0.7493409 ],0.5,20,22,90,0.7342210856880544,0.7444232506987121,0.7383381653932997,0.7512241874546082
88,0.841,0.839,0.513,0.513,0.843,0.838,0.839,0.831,[0.73254519 0.7378636 ],[0.74638889 0.74436955],[0.73690746 0.74160323],[0.75406091 0.74998524],0.5,20,22,91,0.7352043937659356,0.7453792210553937,0.7392553442451539,0.7520230759884761
89,0.843,0.839,0.513,0.513,0.846,0.836,0.837,0.832,[0.73570331 0.74088422],[0.75049435 0.74787475],[0.74048615 0.74457663],[0.75636672 0.75328937],0.5,20,22,92,0.7382937659703186,0.7491845457223945,0.7425313887022232,0.7548280440540934
90,0.843,0.839,0.513,0.513,0.846,0.837,0.838,0.83,[0.73663709 0.74227043],[0.75136176 0.74775312],[0.74086132 0.74590325],[0.75701703 0.75398105],0.5,20,22,93,0.7394537573087031,0.7495574385092103,0.7433822844542689,0.755499041653557
91,0.841,0.837,0.513,0.513,0.842,0.838,0.841,0.827,[0.73489057 0.73859388],[0.74907263 0.74634683],[0.73654497 0.73967069],[0.75396962 0.74871277],0.5,20,22,94,0.7367422283767661,0.74770972816622,0.7381078318816672,0.7513411920688757
92,0.84,0.838,0.513,0.513,0.842,0.839,0.841,0.829,[0.73635182 0.73902488],[0.75100406 0.74743853],[0.73798628 0.74008357],[0.75503443 0.74898945],0.5,20,22,95,0.7376883485978937,0.7492212956039881,0.7390349273520871,0.7520119372928071
93,0.839,0.838,0.513,0.513,0.842,0.838,0.841,0.828,[0.73825977 0.73897016],[0.75163239 0.74850749],[0.73987228 0.7410021 ],[0.75559    0.75044085],0.5,20,22,96,0.738614962047355,0.7500699395556942,0.7404371863148074,0.7530154244900988
94,0.84,0.837,0.513,0.513,0.842,0.838,0.84,0.833,[0.73921258 0.73991068],[0.75226087 0.74942103],[0.74125812 0.74191191],[0.75616343 0.7503527 ],0.5,20,22,97,0.7395616254816011,0.750840950187168,0.7415850118207932,0.7532580683611084
95,0.84,0.839,0.513,0.513,0.844,0.838,0.838,0.828,[0.73917018 0.74225779],[0.75287795 0.75031249],[0.7446394  0.74481354],[0.7587229  0.75356235],0.5,20,22,98,0.7407139863953887,0.7515952175982102,0.7447264706933674,0.7561426284872831
96,0.84,0.837,0.513,0.513,0.842,0.839,0.837,0.833,[0.74011844 0.74176398],[0.75349561 0.75037108],[0.74396592 0.74322546],[0.75854829 0.7520929 ],0.5,20,22,99,0.7409412106090008,0.7519333471702679,0.7435956926429774,0.755320591478823
97,0.84,0.838,0.513,0.513,0.843,0.839,0.836,0.831,[0.74105712 0.74263149],[0.75496224 0.75164838],[0.74436255 0.74411728],[0.75896589 0.75341009],0.5,20,22,100,0.7418443074364374,0.7533053137815242,0.7442399162268536,0.756187988574802
98,0.839,0.838,0.513,0.513,0.843,0.84,0.836,0.831,[0.74198646 0.74307239],[0.75592873 0.7528957 ],[0.74600005 0.74543787],[0.75973404 0.75495557],0.5,20,22,101,0.7425294261706158,0.7544122127764556,0.7457189589366491,0.7573448089994823
99,0.84,0.838,0.513,0.513,0.843,0.841,0.836,0.828,[0.74290667 0.74397601],[0.75734779 0.75343911],[0.74960277 0.7485231 ],[0.76335608 0.75760844],0.5,20,22,102,0.7434413401558748,0.7553934523293948,0.749062935114778,0.7604822630055552
