,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.84,0.827,0.513,0.512,0.841,0.829,0.822,0.812,[0.65074639 0.66612935],[0.67829606 0.67743438],[0.65331785 0.65889879],[0.66790926 0.66967919],0.5,20,74,30,0.6584378730491736,0.6778652232432951,0.6561083162748845,0.6687942281118402
28,0.836,0.828,0.513,0.512,0.84,0.832,0.817,0.81,[0.64588665 0.66602202],[0.67458301 0.67732421],[0.66111134 0.66111134],[0.67679887 0.67316502],0.5,20,74,31,0.6559543356657876,0.6759536097586174,0.6611113378837765,0.6749819460628856
29,0.835,0.831,0.513,0.513,0.838,0.83,0.815,0.81,[0.66022216 0.67813768],[0.68482286 0.68655889],[0.66326303 0.66326303],[0.6783963  0.67398743],0.5,20,74,32,0.6691799226647744,0.6856908782072296,0.6632630303257717,0.6761918643491805
30,0.836,0.835,0.513,0.513,0.837,0.828,0.819,0.809,[0.66535753 0.67965722],[0.68364097 0.68571626],[0.65880618 0.66535753],[0.67900438 0.67392455],0.5,20,74,33,0.6725073765916254,0.6846786140891359,0.6620818532489666,0.6764644658271737
31,0.839,0.833,0.513,0.513,0.84,0.831,0.817,0.806,[0.66739817 0.67512493],[0.68815164 0.68349958],[0.66407892 0.66739817],[0.67932658 0.67706059],0.5,20,74,34,0.6712615471905404,0.6858256139443466,0.6657385437772911,0.6781935874503697
32,0.836,0.834,0.513,0.513,0.84,0.833,0.82,0.814,[0.66394554 0.67955489],[0.68787698 0.68829834],[0.66633887 0.66938799],[0.68161436 0.67848517],0.5,20,74,35,0.6717502145686468,0.6880876597858581,0.6678634279431959,0.6800497624530237
33,0.836,0.833,0.513,0.513,0.839,0.832,0.823,0.815,[0.65739013 0.67697581],[0.68209081 0.68248324],[0.67132978 0.67132978],[0.68466216 0.67977165],0.5,20,74,36,0.6671829685257185,0.6822870274177076,0.6713297763427992,0.6822169082715751
34,0.839,0.835,0.513,0.513,0.841,0.833,0.822,0.811,[0.66813072 0.68292494],[0.69392173 0.68556402],[0.6718043  0.67322608],[0.6884787  0.68312168],0.5,20,74,37,0.6755278273607719,0.6897428746767925,0.672515192592478,0.685800187405561
35,0.841,0.833,0.513,0.513,0.844,0.83,0.827,0.81,[0.67383823 0.68178671],[0.69699461 0.68434873],[0.67507926 0.67507926],[0.69064698 0.68426298],0.5,20,74,38,0.6778124728924917,0.6906716688593818,0.6750792565410357,0.687454978421765
36,0.84,0.831,0.513,0.513,0.845,0.83,0.826,0.807,[0.67568826 0.68467091],[0.69879596 0.68713155],[0.67556305 0.67689147],[0.69232074 0.68615203],0.5,20,74,39,0.680179584109782,0.6929637592414881,0.6762272579367938,0.6892363841729111
37,0.842,0.832,0.513,0.513,0.843,0.827,0.828,0.811,[0.67866471 0.6812866 ],[0.70139646 0.68704655],[0.67737884 0.67866471],[0.69227545 0.68797084],0.5,20,74,40,0.6799756577803329,0.6942215087550881,0.6780217777707722,0.6901231467476074
38,0.842,0.831,0.513,0.513,0.843,0.827,0.827,0.81,[0.68040085 0.68294031],[0.70239184 0.68971478],[0.67667719 0.68040085],[0.69266912 0.68911068],0.5,20,74,41,0.6816705794865151,0.6960533108295088,0.6785390195453589,0.6908898986521461
39,0.839,0.832,0.513,0.513,0.842,0.825,0.823,0.807,[0.6798912  0.68489455],[0.70228903 0.69240493],[0.6821016  0.67631746],[0.69761337 0.68662213],0.5,20,74,42,0.6823928769174664,0.6973469817216116,0.6792095277113535,0.692117750398167
40,0.837,0.83,0.513,0.513,0.842,0.832,0.827,0.808,[0.67842137 0.68414253],[0.70336125 0.69464973],[0.68376856 0.67815138],[0.70037713 0.68834697],0.5,20,74,43,0.6812819530664458,0.6990054899006872,0.6809599713566552,0.6943620501469696
41,0.839,0.83,0.513,0.513,0.84,0.835,0.827,0.812,[0.67423935 0.678772  ],[0.69864765 0.69166177],[0.68540322 0.67994431],[0.69978019 0.6887523 ],0.5,20,74,44,0.6765056742981208,0.6951547082523057,0.6826737649987651,0.6942662479012338
42,0.84,0.829,0.513,0.513,0.84,0.833,0.83,0.812,[0.67615408 0.68165317],[0.69965792 0.69335372],[0.68700698 0.68169828],[0.70040055 0.69054152],0.5,20,74,45,0.6789036278565095,0.696505819739047,0.684352629198298,0.6954710354762824
43,0.84,0.826,0.513,0.513,0.843,0.827,0.832,0.813,[0.68364675 0.68577301],[0.70772198 0.6978022 ],[0.68858113 0.68341519],[0.70068972 0.69115122],0.5,20,74,46,0.6847098774677609,0.702762085667054,0.6859981612471096,0.6959204717235941
44,0.838,0.828,0.513,0.513,0.839,0.827,0.836,0.81,[0.69012689 0.68944881],[0.70901559 0.69723965],[0.69012689 0.6850968 ],[0.70484088 0.69359144],0.5,20,74,47,0.689787853526346,0.7031276161949468,0.6876118469218353,0.6992161622124309
45,0.838,0.832,0.513,0.513,0.841,0.834,0.835,0.815,[0.68637032 0.6885859 ],[0.7052811  0.69571644],[0.69650329 0.69261155],[0.7112254  0.70153173],0.5,20,74,48,0.6874781113618822,0.7004987739812767,0.6945574233216574,0.7063785605925372
46,0.838,0.832,0.513,0.513,0.841,0.833,0.835,0.818,[0.68800226 0.69385442],[0.70721106 0.69734666],[0.6958284  0.69407982],[0.71179428 0.70294947],0.5,20,74,49,0.6909283399605121,0.7022788627160776,0.6949541101334265,0.7073718751331586
47,0.841,0.832,0.513,0.513,0.84,0.835,0.834,0.815,[0.69409352 0.69633659],[0.70856632 0.69944066],[0.69443505 0.69070138],[0.71042317 0.69966592],0.5,20,74,50,0.6952150541170874,0.7040034920325245,0.6925682136135507,0.7050445494156158
48,0.844,0.833,0.513,0.513,0.839,0.829,0.833,0.812,[0.69555771 0.70147836],[0.71186752 0.70148284],[0.70055662 0.69784438],[0.71688351 0.70634308],0.5,20,74,51,0.6985180384063907,0.7066751792295125,0.6992004987789857,0.7116132986387933
49,0.841,0.834,0.513,0.513,0.838,0.836,0.832,0.812,[0.69613625 0.70276888],[0.71286787 0.70274161],[0.7018699  0.69834354],[0.7178007  0.70750964],0.5,20,74,52,0.6994525632365428,0.7078047417298247,0.7001067211682084,0.7126551697869213
50,0.838,0.829,0.513,0.513,0.841,0.833,0.835,0.815,[0.69589493 0.69867024],[0.71347346 0.70426512],[0.69871465 0.69524072],[0.71567108 0.70440857],0.5,20,74,53,0.6972825818761794,0.708869285499759,0.6969776882266354,0.7100398237937298
51,0.838,0.83,0.513,0.513,0.841,0.834,0.833,0.812,[0.69487348 0.70182213],[0.71468212 0.70461693],[0.70444302 0.70107665],[0.72054554 0.70951811],0.5,20,74,54,0.6983478058505046,0.7096495242388274,0.7027598351420987,0.7150318230223482
52,0.843,0.829,0.513,0.513,0.84,0.834,0.832,0.81,[0.69798359 0.70378896],[0.71604205 0.70671478],[0.70159461 0.69798359],[0.71741674 0.70858553],0.5,20,74,55,0.7008862767720663,0.7113784132936934,0.6997890981296337,0.7130011364755975
53,0.844,0.835,0.513,0.513,0.838,0.836,0.83,0.816,[0.69940238 0.70590446],[0.71660206 0.70899863],[0.70292892 0.69940238],[0.71809467 0.70957912],0.5,20,74,56,0.7026534228106196,0.7128003451546783,0.7011656491721773,0.713836896481856
54,0.843,0.832,0.513,0.513,0.84,0.833,0.834,0.817,[0.70159259 0.70795587],[0.71850777 0.70872464],[0.70844696 0.70502987],[0.72324717 0.71383201],0.5,20,74,57,0.7047742289154476,0.7136162085681637,0.7067384135620313,0.7185395887541879
55,0.843,0.832,0.513,0.513,0.838,0.83,0.835,0.806,[0.70460459 0.7112561 ],[0.71929628 0.71096878],[0.70399288 0.69810798],[0.71974476 0.71007001],0.5,20,74,58,0.7079303415387561,0.7151325313844792,0.701050429592715,0.714907385430881
56,0.843,0.833,0.513,0.513,0.838,0.831,0.835,0.812,[0.70511233 0.71241961],[0.7195928  0.71191559],[0.71109087 0.70376383],[0.72537045 0.71530021],0.5,20,74,59,0.708765968140215,0.7157541908963645,0.7074273525571997,0.720335332413985
57,0.843,0.833,0.513,0.513,0.839,0.83,0.835,0.813,[0.70641027 0.71356955],[0.72000203 0.71327718],[0.70819192 0.70096474],[0.72227128 0.71168264],0.5,20,74,60,0.7099899139539264,0.7166396064693161,0.7045783327593942,0.7169769594240488
58,0.843,0.834,0.513,0.513,0.838,0.836,0.835,0.816,[0.70768957 0.71470626],[0.72058983 0.71363302],[0.70943064 0.70382131],[0.7232848  0.71330213],0.5,20,74,61,0.7111979123081758,0.7171114289005329,0.706625974339955,0.7182934684126071
59,0.841,0.836,0.513,0.513,0.838,0.832,0.832,0.818,[0.7104388  0.71725928],[0.72099815 0.71460964],[0.70988673 0.70872285],[0.72550563 0.71473907],0.5,20,74,62,0.7138490375616506,0.7178038941033085,0.7093047878673847,0.7201223540259345
60,0.84,0.834,0.513,0.513,0.839,0.831,0.831,0.81,[0.71165241 0.71974812],[0.72292599 0.7164656 ],[0.71185928 0.70997425],[0.72722586 0.71551568],0.5,20,74,63,0.7157002652588846,0.7196957965171447,0.7109167641625656,0.7213707669029713
61,0.842,0.833,0.513,0.513,0.838,0.831,0.833,0.81,[0.71203175 0.71913924],[0.7224506  0.71639877],[0.71295019 0.70980564],[0.72693804 0.71637125],0.5,20,74,64,0.7155854947619394,0.7194246858058972,0.7113779127834015,0.721654645577555
62,0.842,0.834,0.513,0.513,0.839,0.836,0.835,0.812,[0.71185606 0.71944962],[0.7214497  0.71492213],[0.714226   0.70887172],[0.72658361 0.71555339],0.5,20,74,65,0.7156528420715756,0.7181859180533097,0.7115488587387537,0.7210685002572285
63,0.842,0.835,0.513,0.513,0.838,0.838,0.835,0.823,[0.71377664 0.71844155],[0.72327091 0.71774709],[0.71310421 0.71350866],[0.72930124 0.72020009],0.5,20,74,66,0.7161090952939876,0.7205089964786904,0.713306433979109,0.7247506648330926
64,0.842,0.834,0.513,0.513,0.838,0.837,0.836,0.824,[0.71356756 0.71878355],[0.72366523 0.71842255],[0.71572706 0.71469821],[0.72994664 0.72113094],0.5,20,74,67,0.7161755528001328,0.7210438927048816,0.715212633253018,0.7255387926357048
65,0.842,0.836,0.513,0.513,0.838,0.839,0.835,0.824,[0.71612363 0.71920736],[0.7246816  0.71972474],[0.71477772 0.71447859],[0.73175424 0.72315194],0.5,20,74,68,0.7176654994861351,0.7222031690395723,0.7146281550808762,0.7274530914352448
66,0.838,0.835,0.513,0.513,0.838,0.841,0.834,0.829,[0.71727499 0.71689883],[0.72485127 0.72153776],[0.71527069 0.71503061],[0.73371876 0.72780086],0.5,20,74,69,0.7170869109105078,0.7231945132598063,0.715150650110168,0.7307598079351939
67,0.835,0.837,0.513,0.513,0.84,0.838,0.834,0.83,[0.71907019 0.71679913],[0.7265367  0.72348583],[0.71573406 0.71621262],[0.7350216  0.72958612],0.5,20,74,70,0.7179346567806826,0.7250112645678926,0.7159733391734023,0.7323038606491762
68,0.836,0.835,0.513,0.513,0.84,0.838,0.837,0.829,[0.72343411 0.72125679],[0.7309199  0.72712102],[0.71818275 0.71737927],[0.73701419 0.72953914],0.5,20,74,71,0.7223454489899122,0.7290204588598863,0.7177810116801089,0.7332766643649993
69,0.835,0.835,0.513,0.513,0.84,0.838,0.84,0.826,[0.72513476 0.722338  ],[0.73181378 0.72728271],[0.71931805 0.71853104],[0.73716783 0.72961596],0.5,20,74,72,0.7237363828805914,0.7295482434368912,0.7189245447341305,0.7333918960913053
70,0.838,0.835,0.513,0.513,0.839,0.839,0.84,0.824,[0.72291368 0.7209167 ],[0.72940439 0.72580962],[0.72041418 0.71974647],[0.73882442 0.73085282],0.5,20,74,73,0.7219151903156132,0.72760700531851,0.7200803244468821,0.734838620634618
71,0.837,0.835,0.513,0.513,0.84,0.839,0.834,0.827,[0.72397803 0.72201803],[0.73034437 0.7276184 ],[0.72152303 0.72086768],[0.73924793 0.73208056],0.5,20,74,74,0.7229980285945972,0.7289813850306229,0.7211953549668698,0.7356642461251304
72,0.838,0.835,0.513,0.513,0.839,0.838,0.836,0.827,[0.72824716 0.7262013 ],[0.73509817 0.73145058],[0.72385976 0.72180475],[0.74089146 0.73505395],0.5,20,74,75,0.7272242276578207,0.7332743708768364,0.7228322582390555,0.7379727061659973
73,0.836,0.833,0.513,0.513,0.838,0.839,0.836,0.828,[0.72614073 0.72537227],[0.73481369 0.73118175],[0.72492089 0.7235528 ],[0.7430774  0.73746484],0.5,20,74,76,0.7257565020273111,0.7329977192314829,0.7242368465973007,0.7402711180958517
74,0.839,0.84,0.513,0.513,0.841,0.838,0.838,0.833,[0.72649918 0.72891198],[0.73629291 0.73252399],[0.72535034 0.72648117],[0.74664514 0.73781298],0.5,20,74,77,0.7277055771631291,0.7344084469750749,0.7259157561093582,0.7422290594760266
75,0.841,0.841,0.513,0.513,0.841,0.838,0.841,0.833,[0.72752872 0.73049543],[0.73698365 0.73390529],[0.72639925 0.7280973 ],[0.7470071  0.73909491],0.5,20,74,78,0.7290120735034553,0.7354444670395351,0.7272482769513342,0.743051005225895
76,0.843,0.842,0.513,0.513,0.843,0.837,0.836,0.832,[0.72789713 0.73344882],[0.73708134 0.73475269],[0.72856946 0.73214178],[0.74775066 0.74038967],0.5,20,74,79,0.7306729777711501,0.7359170141100522,0.7303556223296583,0.7440701649630469
77,0.843,0.843,0.513,0.513,0.843,0.836,0.837,0.834,[0.73006553 0.7343707 ],[0.73823959 0.73641828],[0.72835561 0.73366874],[0.74879466 0.7407092 ],0.5,20,74,80,0.7322181156626376,0.7373289390523441,0.7310121760934775,0.7447519272196407
78,0.843,0.843,0.513,0.513,0.843,0.841,0.837,0.836,[0.73105511 0.73470104],[0.73864673 0.73745606],[0.72633825 0.73052399],[0.74603753 0.73904418],0.5,20,74,81,0.732878074478944,0.7380513934710509,0.728431118506525,0.7425408536714195
79,0.842,0.84,0.513,0.513,0.841,0.838,0.837,0.836,[0.73209323 0.73437985],[0.74076732 0.73794502],[0.7309537  0.73323855],[0.75006391 0.74421733],0.5,20,74,82,0.7332365432792087,0.7393561671797213,0.7320961232757657,0.7471406241901861
80,0.84,0.842,0.513,0.513,0.842,0.837,0.841,0.833,[0.73306157 0.73530982],[0.74099227 0.7383739 ],[0.73138209 0.73360248],[0.75156424 0.74425786],0.5,20,74,83,0.7341856961170476,0.7396830857744461,0.7324922830640989,0.7479110485097454
81,0.84,0.84,0.513,0.513,0.841,0.838,0.838,0.833,[0.73402046 0.73458473],[0.74296553 0.73895401],[0.73239068 0.73290343],[0.75272741 0.74519031],0.5,20,74,84,0.7343025925333633,0.740959769033392,0.7326470549777023,0.7489588582805313
82,0.84,0.839,0.513,0.513,0.841,0.838,0.838,0.835,[0.73668151 0.73437679],[0.74558892 0.74115425],[0.73617087 0.73375835],[0.75644464 0.74740419],0.5,20,74,85,0.7355291518214714,0.7433715831425416,0.7349646110885226,0.7519244183888356
83,0.841,0.841,0.513,0.513,0.843,0.839,0.838,0.834,[0.73759363 0.73529591],[0.74563037 0.74184457],[0.73650595 0.73471966],[0.75687677 0.74836469],0.5,20,74,86,0.7364447725039907,0.7437374664439715,0.7356128049224037,0.7526207309575857
84,0.843,0.84,0.513,0.513,0.842,0.839,0.839,0.837,[0.73742763 0.73571118],[0.74726896 0.74324257],[0.73689374 0.73622924],[0.75773619 0.75200341],0.5,20,74,87,0.7365694037437449,0.7452557649261684,0.7365614887898578,0.754869796404737
85,0.839,0.836,0.513,0.513,0.839,0.839,0.838,0.837,[0.73672699 0.73325274],[0.74323301 0.7403259 ],[0.73840339 0.73604128],[0.75824557 0.7512578 ],0.5,20,74,88,0.7349898679163234,0.7417794540857314,0.7372223312073416,0.7547516861819752
86,0.837,0.836,0.513,0.513,0.838,0.839,0.838,0.837,[0.73765799 0.73531946],[0.74377274 0.74023965],[0.73930696 0.7364727 ],[0.75894462 0.75181787],0.5,20,74,89,0.7364887242053189,0.7420061948240508,0.737889829807062,0.7553812433616733
87,0.839,0.837,0.513,0.513,0.838,0.838,0.837,0.838,[0.74124651 0.73896204],[0.74815551 0.74523057],[0.74020256 0.73791846],[0.75933899 0.75285661],0.5,20,74,90,0.740104276023302,0.7466930420257352,0.7390605098427758,0.7560977955642393
88,0.842,0.841,0.513,0.513,0.842,0.841,0.837,0.838,[0.74156259 0.73990571],[0.7491445  0.74568382],[0.74156259 0.73989756],[0.75952151 0.75484474],0.5,20,74,91,0.7407341515146144,0.747414157981489,0.7407300730598061,0.7571831259764115
89,0.842,0.843,0.513,0.513,0.841,0.84,0.838,0.838,[0.74188503 0.74089361],[0.75054716 0.74695503],[0.74191191 0.74036273],[0.76295872 0.75484255],0.5,20,74,92,0.7413893168635001,0.7487510929823413,0.7411373189641446,0.7589006346236824
90,0.84,0.84,0.513,0.513,0.841,0.838,0.835,0.835,[0.74014032 0.74170983],[0.7502942  0.74567982],[0.74014032 0.74170983],[0.76116293 0.75403374],0.5,20,74,93,0.7409250753298025,0.7479870139674,0.7409250753298025,0.7575983353030973
91,0.84,0.84,0.513,0.513,0.838,0.839,0.836,0.834,[0.74154684 0.7420976 ],[0.75156675 0.74741281],[0.74104852 0.7420976 ],[0.76190943 0.75481706],0.5,20,74,94,0.7418222210079806,0.7494897814799063,0.7415730601515654,0.7583632437240275
92,0.839,0.838,0.513,0.513,0.838,0.839,0.836,0.834,[0.7398746  0.73992078],[0.74942806 0.74569674],[0.74243907 0.74248957],[0.76162527 0.7556458 ],0.5,20,74,95,0.7398976919652384,0.7475623993644991,0.7424643229199324,0.7586355317478604
93,0.84,0.838,0.513,0.513,0.838,0.839,0.836,0.837,[0.74274698 0.74237306],[0.75073386 0.74792554],[0.7422617  0.74340663],[0.76086114 0.75538985],0.5,20,74,96,0.7425600179686165,0.7493296986468485,0.7428341611410745,0.7581254939465892
94,0.841,0.84,0.513,0.513,0.838,0.839,0.837,0.837,[0.74315477 0.74274902],[0.75149422 0.74848276],[0.74366493 0.74428122],[0.7617794 0.7560909],0.5,20,74,97,0.7429518922101188,0.7499884899019036,0.7439730758272218,0.7589351523589494
95,0.844,0.84,0.513,0.513,0.839,0.839,0.84,0.838,[0.74403971 0.74363941],[0.75273699 0.74916094],[0.74454208 0.74415462],[0.76249116 0.75666519],0.5,20,74,98,0.7438395577243886,0.7509489644623182,0.744348350452333,0.7595781760591458
96,0.844,0.84,0.513,0.513,0.839,0.839,0.839,0.838,[0.74491669 0.74452171],[0.75362396 0.75021055],[0.74491669 0.74403605],[0.76285953 0.7571223 ],0.5,20,74,99,0.7447192017765061,0.7519172556005567,0.7444763691270189,0.7599909112111074
97,0.842,0.84,0.513,0.513,0.838,0.839,0.84,0.837,[0.74624326 0.7453961 ],[0.75521524 0.75149516],[0.74578589 0.7463795 ],[0.76427874 0.75828669],0.5,20,74,100,0.7458196792935674,0.7533552013035547,0.7460826941359158,0.7612827184043475
98,0.837,0.838,0.513,0.513,0.839,0.84,0.837,0.836,[0.74762369 0.74586173],[0.75684555 0.75352886],[0.74664747 0.74623679],[0.76679719 0.7588681 ],0.5,20,74,101,0.746742710032903,0.7551872050162987,0.746442127292849,0.7628326477781057
99,0.838,0.838,0.513,0.513,0.84,0.84,0.837,0.837,[0.74890885 0.74672608],[0.75680987 0.75355279],[0.74983749 0.74943481],[0.7698072  0.76158278],0.5,20,74,102,0.7478174651385348,0.755181330310053,0.7496361500302144,0.7656949879856773
