,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
32,0.839,0.833,0.5,0.5,0.841,0.83,0.761,0.722,[0.67571273 0.68342874],[0.68617927 0.67866185],[0.66938799 0.67646543],[0.67351539 0.67882629],0.5,20,78,35,0.6795707353566651,0.6824205567748165,0.6729267085097779,0.6761708417877068
33,0.835,0.835,0.5,0.5,0.839,0.828,0.737,0.759,[0.67748775 0.6788434 ],[0.6869383  0.68143899],[0.67132978 0.67167072],[0.67971125 0.67568204],0.5,20,78,36,0.6781655704045524,0.6841886473624696,0.6715002460695354,0.6776966466593817
34,0.836,0.833,0.5,0.5,0.84,0.831,0.73,0.765,[0.6662171  0.67354786],[0.68088005 0.67787193],[0.67290414 0.67322608],[0.68077165 0.67613294],0.5,20,78,37,0.6698824832952289,0.6793759896286196,0.6730651102523739,0.678452295430499
35,0.841,0.833,0.5,0.5,0.837,0.832,0.746,0.766,[0.66830353 0.67538341],[0.68314537 0.6795772 ],[0.67477496 0.68151772],[0.68286758 0.67861173],0.5,20,78,38,0.6718434688411923,0.6813612831939881,0.678146336190752,0.6807396544234465
36,0.836,0.83,0.5,0.5,0.839,0.832,0.762,0.759,[0.6703351  0.67717936],[0.68408508 0.68062186],[0.67660343 0.67689147],[0.68276769 0.67967604],0.5,20,78,39,0.6737572337125007,0.6823534679217452,0.6767474496265479,0.6812218645439847
37,0.834,0.833,0.5,0.5,0.84,0.832,0.762,0.724,[0.67866471 0.67921137],[0.69178842 0.68698758],[0.67839171 0.67866471],[0.68232236 0.68137031],0.5,20,78,40,0.678938042918462,0.6893880036744826,0.6785282112765519,0.6818463344327917
38,0.833,0.834,0.5,0.5,0.839,0.828,0.713,0.688,[0.68040085 0.68674962],[0.69309736 0.6869962 ],[0.68014176 0.68626518],[0.68578416 0.68294475],0.5,20,78,41,0.6835752347257757,0.6900467824940766,0.6832034703723202,0.6843644551123816
39,0.84,0.838,0.5,0.5,0.84,0.835,0.703,0.684,[0.67613124 0.68234768],[0.68931605 0.68498138],[0.68185542 0.68779515],[0.68851624 0.68681518],0.5,20,78,42,0.6792394562223291,0.6871487128188309,0.6848252835379871,0.6876657087502618
40,0.842,0.836,0.5,0.5,0.838,0.83,0.691,0.677,[0.67797265 0.70053169],[0.69196302 0.68715487],[0.6777362  0.68930029],[0.68945909 0.68968605],0.5,20,78,43,0.6892521710612912,0.6895589476515548,0.6835182443596763,0.6895725689325518
41,0.842,0.838,0.5,0.5,0.837,0.831,0.714,0.693,[0.6847311 0.7016948],[0.69337739 0.68894339],[0.6851802  0.69078142],[0.6938821  0.69118471],0.5,20,78,44,0.6932129514247587,0.6911603895383196,0.6879808075798352,0.6925334032365684
42,0.841,0.836,0.5,0.5,0.839,0.831,0.737,0.705,[0.68636634 0.70285094],[0.69608988 0.69147984],[0.68679436 0.69223931],[0.69638926 0.69299748],0.5,20,78,45,0.6946086380889603,0.6937848584378845,0.6895168313823439,0.6946933717793784
43,0.842,0.836,0.5,0.5,0.838,0.83,0.732,0.701,[0.68261988 0.69880417],[0.69323876 0.68790572],[0.68837822 0.6936747 ],[0.69719544 0.69462193],0.5,20,78,46,0.690712025694072,0.6905722437223447,0.6910264592335913,0.6959086838271749
44,0.844,0.833,0.5,0.5,0.839,0.835,0.698,0.68,[0.68954309 0.70514052],[0.69981314 0.69366197],[0.68993307 0.69508831],[0.69978385 0.69681298],0.5,20,78,47,0.6973418045085088,0.6967375563234869,0.6925106865445244,0.6982984113015163
45,0.842,0.835,0.5,0.5,0.84,0.834,0.725,0.692,[0.69108731 0.70627328],[0.70157373 0.69510829],[0.69146008 0.69648082],[0.70078194 0.69817337],0.5,20,78,48,0.6986802944412844,0.6983410092522373,0.6939704527777069,0.6994776563781374
46,0.843,0.838,0.5,0.5,0.837,0.833,0.741,0.704,[0.69278254 0.70730121],[0.70289001 0.69714864],[0.69313774 0.69787389],[0.70191006 0.70022495],0.5,20,78,49,0.7000418734026315,0.7000193237174257,0.6955058171008395,0.7010675034245109
47,0.842,0.838,0.5,0.5,0.838,0.832,0.762,0.728,[0.69426472 0.70841934],[0.70336092 0.6989786 ],[0.69460491 0.6992248 ],[0.70412854 0.70204135],0.5,20,78,50,0.7013420300089463,0.7011697602779323,0.6969148573564004,0.7030849493561662
48,0.841,0.836,0.5,0.5,0.838,0.834,0.73,0.703,[0.69572178 0.70952876],[0.70507109 0.70035514],[0.69604786 0.70055662],[0.70460001 0.70333779],0.5,20,78,51,0.7026252703136739,0.702713115723643,0.6983022388366659,0.7039688992452048
49,0.842,0.838,0.5,0.5,0.84,0.832,0.725,0.693,[0.69269158 0.70604871],[0.70114407 0.69451384],[0.69746748 0.7018699 ],[0.70974038 0.70736177],0.5,20,78,52,0.6993701454484396,0.6978289537671654,0.6996686914565359,0.7085510770600836
50,0.842,0.836,0.5,0.5,0.84,0.835,0.717,0.69,[0.69886462 0.71179085],[0.70793789 0.70176369],[0.69452882 0.69886462],[0.70641231 0.70432236],0.5,20,78,53,0.7053277387768534,0.7048507895745582,0.6966967195385044,0.7053673375060008
51,0.843,0.838,0.5,0.5,0.843,0.832,0.745,0.716,[0.70024008 0.7128694 ],[0.70732075 0.70302603],[0.70038413 0.70024008],[0.70759985 0.70683418],0.5,20,78,54,0.7065547375805359,0.7051733895792394,0.7003121028391358,0.7072170170191449
52,0.84,0.839,0.5,0.5,0.839,0.829,0.702,0.69,[0.70159461 0.7139393 ],[0.70851413 0.70352727],[0.7017331  0.70159461],[0.70878781 0.7073955 ],0.5,20,78,55,0.7077669509485797,0.7060207022609961,0.7016638518857444,0.7080916570221534
53,0.843,0.836,0.5,0.5,0.842,0.833,0.678,0.66,[0.69859218 0.71076751],[0.70458354 0.70072038],[0.70306216 0.70292892],[0.7120105  0.70886101],0.5,20,78,56,0.7046798435792203,0.7026519623252285,0.7029955373528289,0.710435757406052
54,0.843,0.837,0.5,0.5,0.842,0.833,0.711,0.675,[0.70000547 0.71191487],[0.70685213 0.70162201],[0.70437196 0.70424369],[0.71406506 0.71047503],0.5,20,78,57,0.7059601700219574,0.7042370698109865,0.7043078256923189,0.7122700461449505
55,0.844,0.838,0.5,0.5,0.841,0.831,0.709,0.675,[0.70112821 0.71346167],[0.70607167 0.70112667],[0.70553956 0.70954486],[0.71376083 0.71079135],0.5,20,78,58,0.7072949388280166,0.7035991719728563,0.7075422121418469,0.7122760890538651
56,0.84,0.837,0.5,0.5,0.837,0.83,0.695,0.673,[0.70669801 0.71849252],[0.70976689 0.70548013],[0.70693627 0.71075601],[0.7134789  0.71107846],0.5,20,78,59,0.7125952652489549,0.7076235071847012,0.7088461416981706,0.7122786797395524
57,0.842,0.836,0.5,0.5,0.84,0.836,0.736,0.716,[0.70796213 0.71566448],[0.71078474 0.7065842 ],[0.70421101 0.7119319 ],[0.71573654 0.71416803],0.5,20,78,60,0.7118133018254839,0.7086844709663255,0.7080714551500604,0.714952282638303
58,0.842,0.836,0.5,0.5,0.84,0.838,0.745,0.723,[0.70920888 0.71674942],[0.71214877 0.70746453],[0.70553452 0.71309383],[0.71680614 0.71602829],0.5,20,78,61,0.712979145681998,0.7098066495905966,0.7093141746225059,0.7164172130109263
59,0.841,0.837,0.5,0.5,0.839,0.84,0.75,0.73,[0.7104388 0.7104388],[0.71237025 0.70873085],[0.70683839 0.71054587],[0.71825724 0.7189009 ],0.5,20,78,62,0.7104387989165467,0.7105505504309599,0.708692132168326,0.7185790684198248
60,0.838,0.833,0.5,0.5,0.838,0.841,0.76,0.745,[0.71165241 0.71165241],[0.71301486 0.71074111],[0.71165241 0.71527457],[0.7205719  0.72310262],0.5,20,78,63,0.7116524100155153,0.7118779877434285,0.7134634895124112,0.721837262460617
61,0.837,0.834,0.5,0.5,0.839,0.84,0.741,0.735,[0.7128502 0.7128502],[0.71419682 0.71328683],[0.7128502  0.71640012],[0.72119814 0.72425326],0.5,20,78,64,0.7128501986144541,0.7137418238003477,0.7146251572927959,0.7227256963765537
62,0.835,0.832,0.5,0.5,0.838,0.839,0.727,0.723,[0.71759458 0.71759458],[0.71872153 0.717488  ],[0.71403263 0.71751287],[0.72344693 0.72438261],0.5,20,78,65,0.7175945797407651,0.7181047649750161,0.7157727525833024,0.7239147717272166
63,0.836,0.833,0.5,0.5,0.839,0.839,0.711,0.713,[0.71520016 0.71520016],[0.71683108 0.71456903],[0.71520016 0.71861315],[0.72433695 0.72496164],0.5,20,78,66,0.7152001566955103,0.7157000539750216,0.7169066550180785,0.7246492942470022
64,0.837,0.834,0.5,0.5,0.837,0.84,0.731,0.73,[0.7162625  0.71644376],[0.71765863 0.71642931],[0.71288975 0.71989618],[0.72557701 0.72624475],0.5,20,78,67,0.7163531293066091,0.717043972770113,0.71639296373777,0.7259108767230854
65,0.839,0.835,0.5,0.5,0.838,0.841,0.738,0.731,[0.71740433 0.71757987],[0.71929494 0.71773663],[0.71740433 0.720966  ],[0.72654199 0.72789382],0.5,20,78,68,0.717492100337531,0.7185157825426757,0.7191851649174079,0.7272179076324228
66,0.836,0.833,0.5,0.5,0.837,0.836,0.735,0.731,[0.71861745 0.71861745],[0.72056627 0.71884818],[0.71861745 0.72195556],[0.72760905 0.73014318],0.5,20,78,69,0.7186174474076036,0.7197072250131182,0.7202865037489197,0.7288761143169248
67,0.839,0.833,0.5,0.5,0.836,0.837,0.74,0.736,[0.71972942 0.71972942],[0.72265711 0.72129   ],[0.71972942 0.72300488],[0.73042784 0.7327551 ],0.5,20,78,70,0.7197294174807761,0.7219735571417962,0.7213671470428027,0.7315914706647169
68,0.839,0.841,0.5,0.5,0.843,0.836,0.759,0.752,[0.72074846 0.7209083 ],[0.72372686 0.72207554],[0.71751016 0.72421784],[0.73456696 0.73445799],0.5,20,78,71,0.7208283789022288,0.7229012016152756,0.720863998682111,0.7345124747727209
69,0.84,0.839,0.5,0.5,0.841,0.835,0.772,0.764,[0.72183726 0.72199231],[0.72508851 0.72396307],[0.71865823 0.72524018],[0.73523045 0.7353236 ],0.5,20,78,72,0.7219147868640079,0.7245257886466551,0.7219492044397084,0.7352770243115627
70,0.843,0.844,0.5,0.5,0.843,0.837,0.779,0.776,[0.72276299 0.73288269],[0.72564063 0.72481485],[0.72298896 0.72961557],[0.73507717 0.73803222],0.5,20,78,73,0.7278228406427762,0.7252277406330243,0.7263022655201498,0.736554693504043
71,0.839,0.844,0.5,0.5,0.843,0.837,0.772,0.764,[0.72058786 0.7305898 ],[0.72376556 0.72295426],[0.72075081 0.7305542 ],[0.7359336  0.73847252],0.5,20,78,74,0.7255888280919174,0.7233599134944321,0.7256525068847877,0.7372030553756221
72,0.839,0.845,0.5,0.5,0.843,0.839,0.753,0.754,[0.72170409 0.7251725 ],[0.72449645 0.72386825],[0.72488856 0.72833222],[0.73660182 0.7399124 ],0.5,20,78,75,0.723438298044873,0.724182347321445,0.7266103935642871,0.7382571103673485
73,0.84,0.841,0.5,0.5,0.841,0.838,0.747,0.748,[0.72607177 0.72620961],[0.72840697 0.72777523],[0.72607177 0.72932812],[0.73795657 0.74049191],0.5,20,78,76,0.7261406912088488,0.7280910990778344,0.727699945993428,0.7392242384864143
74,0.84,0.844,0.5,0.5,0.842,0.836,0.758,0.755,[0.72710174 0.7272357 ],[0.72923073 0.72845725],[0.72394887 0.72716876],[0.73613487 0.73869731],0.5,20,78,77,0.7271687236671436,0.7288439866002407,0.7255588182147327,0.7374160929441503
75,0.839,0.843,0.5,0.5,0.841,0.835,0.752,0.752,[0.72812081 0.72825105],[0.73082643 0.72900528],[0.72205272 0.72818597],[0.73771084 0.73923191],0.5,20,78,78,0.7281859342608021,0.7299158516024398,0.7251193453614784,0.7384713771864426
76,0.839,0.843,0.5,0.5,0.842,0.835,0.763,0.763,[0.73216471 0.72919262],[0.73378049 0.73135479],[0.72919262 0.73216471],[0.74422811 0.7431558 ],0.5,20,78,79,0.7306786646896419,0.7325676428970749,0.7306786646896419,0.7436919534152651
77,0.84,0.843,0.5,0.5,0.842,0.837,0.757,0.758,[0.73310975 0.73018895],[0.73483987 0.73274419],[0.73310975 0.73018895],[0.74558379 0.74623406],0.5,20,78,80,0.73164935128901,0.7337920302777802,0.73164935128901,0.7459089286444318
78,0.84,0.842,0.5,0.5,0.842,0.837,0.776,0.775,[0.73404628 0.73117521],[0.73667481 0.73489667],[0.73117521 0.73117521],[0.74583538 0.74834738],0.5,20,78,81,0.7326107474650729,0.7357857379653443,0.7311752146696945,0.7470913807828644
79,0.839,0.841,0.5,0.5,0.84,0.837,0.762,0.76,[0.73510482 0.73209323],[0.7367475 0.7358752],[0.73220998 0.73209323],[0.74600406 0.74799057],0.5,20,78,82,0.7335990260127614,0.7363113489538875,0.7321516082610557,0.7469973141425277
80,0.839,0.839,0.5,0.5,0.838,0.838,0.758,0.758,[0.73602118 0.73306157],[0.73704707 0.73647568],[0.73602118 0.73306157],[0.74704352 0.74891765],0.5,20,78,83,0.7345413762793018,0.7367613765422967,0.7345413762793018,0.747980586137899
81,0.839,0.84,0.5,0.5,0.84,0.838,0.765,0.763,[0.73692965 0.73402046],[0.73935547 0.73751875],[0.73692965 0.73402046],[0.74837214 0.75033604],0.5,20,78,84,0.7354750538409935,0.7384371122297924,0.7354750538409935,0.7493540874693816
82,0.841,0.842,0.5,0.5,0.843,0.842,0.774,0.777,[0.73779062 0.73502408],[0.73884656 0.73758258],[0.73779062 0.73502408],[0.74830551 0.75180557],0.5,20,78,85,0.7364073497756265,0.7382145695444078,0.7364073497756265,0.7500555362882317
83,0.841,0.842,0.5,0.5,0.842,0.84,0.779,0.784,[0.73864663 0.73601586],[0.74005004 0.73850471],[0.7359107  0.73601586],[0.75086311 0.75265682],0.5,20,78,86,0.7373312466833779,0.7392773737680254,0.7359632805106084,0.7517599638658872
84,0.84,0.84,0.5,0.5,0.841,0.84,0.782,0.782,[0.73673982 0.73689374],[0.73995183 0.73912549],[0.73403001 0.73689374],[0.74953436 0.75239201],0.5,20,78,87,0.736816779220342,0.7395386576488023,0.7354618735149977,0.7509631853143903
85,0.839,0.841,0.5,0.5,0.84,0.839,0.768,0.771,[0.73766547 0.73781557],[0.7415146  0.74057177],[0.73766547 0.73781557],[0.75057048 0.75236396],0.5,20,78,88,0.7377405203418672,0.7410431852538912,0.7377405203418672,0.7514672223263357
86,0.839,0.84,0.5,0.5,0.84,0.837,0.766,0.77,[0.73858256 0.73872898],[0.74223312 0.74157133],[0.73858256 0.73872898],[0.75033709 0.75333073],0.5,20,78,89,0.7386557703983274,0.7419022271361287,0.7386557703983274,0.7518339098958606
87,0.838,0.839,0.5,0.5,0.84,0.838,0.781,0.783,[0.73679988 0.73968169],[0.74151145 0.74057201],[0.73679988 0.73968169],[0.74941169 0.75343654],0.5,20,78,90,0.7382407856905064,0.7410417290858826,0.7382407856905064,0.7514241147582225
88,0.842,0.841,0.5,0.5,0.84,0.838,0.784,0.788,[0.73774347 0.74057763],[0.74239061 0.74092435],[0.73774347 0.74057763],[0.75037869 0.75437885],0.5,20,78,91,0.73916054819394,0.7416574796284854,0.73916054819394,0.7523787685572831
89,0.842,0.841,0.5,0.5,0.839,0.838,0.783,0.784,[0.73867782 0.74146569],[0.74298491 0.74206624],[0.73867782 0.74146569],[0.75135072 0.75505231],0.5,20,78,92,0.7400717573786879,0.7425255764648682,0.7400717573786879,0.7532015145943719
90,0.842,0.841,0.5,0.5,0.838,0.838,0.784,0.786,[0.73960316 0.74234604],[0.74396953 0.74307052],[0.73960316 0.74234604],[0.75185326 0.75494069],0.5,20,78,93,0.7409745992288723,0.7435200250169627,0.7409745992288723,0.7533969790526429
91,0.841,0.84,0.5,0.5,0.84,0.838,0.778,0.782,[0.74051969 0.74321882],[0.74637082 0.74444726],[0.74051969 0.74321882],[0.75281656 0.75602441],0.5,20,78,94,0.7418692533548161,0.7454090425201623,0.7418692533548161,0.7544204833659103
92,0.836,0.836,0.5,0.5,0.838,0.839,0.756,0.768,[0.74133046 0.74158571],[0.74443417 0.74406605],[0.7414276  0.74408419],[0.75587541 0.75657055],0.5,20,78,95,0.7414580837521251,0.7442501078348339,0.7427558932929321,0.7562229767592828
93,0.836,0.836,0.5,0.5,0.838,0.839,0.755,0.759,[0.74477702 0.74502479],[0.74777906 0.74704576],[0.74232709 0.74494229],[0.75697123 0.75713848],0.5,20,78,96,0.7449009031032594,0.7474124119156629,0.7436346867876118,0.7570548533741639
94,0.836,0.837,0.5,0.5,0.838,0.839,0.759,0.765,[0.74312591 0.74336963],[0.74636362 0.74551571],[0.74321834 0.74579326],[0.75750687 0.75780751],0.5,20,78,97,0.743247770976848,0.7459396630178008,0.7445057960564269,0.757657189020551
95,0.84,0.837,0.5,0.5,0.837,0.84,0.776,0.781,[0.74401134 0.74181802],[0.75025797 0.7484107 ],[0.74401134 0.73938148],[0.75841253 0.75808973],0.5,20,78,98,0.742914681615334,0.7493343347906736,0.741696411384601,0.7582511322975183
96,0.84,0.839,0.5,0.5,0.837,0.84,0.781,0.779,[0.7448888  0.74512171],[0.75102468 0.74885854],[0.74735865 0.74512171],[0.75915849 0.75953326],0.5,20,78,99,0.7450052541395141,0.7499416071114211,0.7462401793267819,0.7593458705721281
97,0.841,0.838,0.5,0.5,0.837,0.84,0.779,0.783,[0.74575847 0.74598622],[0.75158072 0.74943644],[0.74819158 0.74598622],[0.75881148 0.76046099],0.5,20,78,100,0.7458723459121559,0.7505085811052989,0.7470889006167238,0.7596362327623114
98,0.841,0.839,0.5,0.5,0.837,0.839,0.773,0.779,[0.74662051 0.74218508],[0.75212627 0.75036883],[0.74662051 0.74218508],[0.75877312 0.76112621],0.5,20,78,101,0.7444027943718659,0.751247549753029,0.7444027943718659,0.7599496656497239
99,0.842,0.839,0.5,0.5,0.839,0.839,0.773,0.779,[0.74747507 0.7431013 ],[0.75336504 0.75140369],[0.74747507 0.7431013 ],[0.75946603 0.76259423],0.5,20,78,102,0.7452881867696525,0.7523843652392564,0.7452881867696525,0.7610301305795216
