,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
36,0.827,0.833,0.627,0.62,0.821,0.825,0.816,0.826,[0.66046115 0.67689147],[0.67940173 0.67797935],[0.65831801 0.67689147],[0.68332645 0.68421697],0.5,20,28,39,0.6686763087412557,0.6786905379449395,0.6676047389771664,0.6837717142081772
37,0.833,0.833,0.627,0.62,0.823,0.823,0.816,0.824,[0.67115987 0.68548142],[0.68788318 0.68688408],[0.66210545 0.67866471],[0.68379537 0.68606788],0.5,20,28,40,0.6783206416625829,0.6873836312497077,0.670385082469306,0.6849316245797215
38,0.838,0.834,0.627,0.62,0.824,0.831,0.817,0.827,[0.67314309 0.68699088],[0.68932453 0.68700642],[0.67777269 0.69343744],[0.6989013  0.70273417],0.5,20,28,41,0.6800669843662419,0.6881654756600322,0.6856050617888693,0.7008177307800992
39,0.836,0.834,0.627,0.62,0.826,0.829,0.823,0.829,[0.67892377 0.69472165],[0.69666233 0.69344698],[0.67640275 0.69472165],[0.70248474 0.70197888],0.5,20,28,42,0.6868227095734505,0.695054652661165,0.6855621983517103,0.7022318083191694
40,0.836,0.833,0.627,0.62,0.826,0.828,0.822,0.828,[0.68064248 0.69599611],[0.69818514 0.69445944],[0.67763707 0.69599611],[0.70321922 0.70287994],0.5,20,28,43,0.688319291252491,0.6963222894894707,0.6868165874740724,0.7030495838258819
41,0.834,0.835,0.627,0.62,0.828,0.829,0.822,0.829,[0.68174873 0.69737732],[0.69843356 0.69473634],[0.67940924 0.69737732],[0.70394354 0.70247111],0.5,20,28,44,0.6895630241510562,0.6965849527453192,0.6883932811296896,0.7032073246661062
42,0.842,0.842,0.627,0.62,0.838,0.835,0.824,0.828,[0.68873474 0.70521448],[0.69949347 0.69764518],[0.68758926 0.6991546 ],[0.70512869 0.70505739],0.5,20,28,45,0.6969746101475166,0.6985693222671481,0.6933719325531017,0.7050930400186646
43,0.842,0.847,0.627,0.62,0.841,0.841,0.825,0.827,[0.68790867 0.70104594],[0.69728103 0.69607552],[0.69254824 0.70033247],[0.70857401 0.70859891],0.5,20,28,46,0.6944773085204701,0.6966782768492956,0.6964403547070749,0.708586462407433
44,0.843,0.846,0.627,0.62,0.841,0.842,0.826,0.828,[0.68940674 0.70396703],[0.69827679 0.69739677],[0.69281495 0.70383817],[0.70839831 0.70973044],0.5,20,28,47,0.6966868820149994,0.6978367815985043,0.6983265566110529,0.7090643720629901
45,0.846,0.841,0.627,0.62,0.842,0.836,0.828,0.828,[0.69212341 0.70683352],[0.70040037 0.70011239],[0.69707402 0.70319976],[0.71119893 0.71196046],0.5,20,28,48,0.699478463137356,0.7002563822929799,0.7001368889500725,0.7115796911101238
46,0.844,0.842,0.627,0.62,0.843,0.839,0.833,0.827,[0.68254567 0.70182627],[0.69166546 0.69138766],[0.68756839 0.70173533],[0.70225958 0.70497829],0.5,20,28,49,0.6921859658365919,0.6915265596332483,0.6946518565469051,0.7036189328625077
47,0.844,0.842,0.627,0.62,0.843,0.841,0.838,0.832,[0.69195005 0.70303587],[0.69289307 0.69317591],[0.69075062 0.70246928],[0.69932217 0.70218757],0.5,20,28,50,0.6974929603044617,0.6930344913753412,0.6966099537031083,0.7007548684354307
48,0.844,0.845,0.627,0.62,0.846,0.845,0.841,0.836,[0.69192323 0.70098686],[0.69448762 0.69362936],[0.69860958 0.70533417],[0.70621608 0.71063596],0.5,20,28,51,0.6964550449941321,0.6940584885946275,0.7019718761946916,0.7084260191018299
49,0.844,0.843,0.627,0.62,0.845,0.844,0.841,0.835,[0.70109124 0.70331397],[0.70266332 0.70154397],[0.70109124 0.70061598],[0.70864339 0.71048654],0.5,20,28,52,0.7022026039875179,0.7021036431537373,0.7008536084747027,0.7095649670555215
50,0.845,0.844,0.627,0.62,0.844,0.843,0.842,0.832,[0.69673765 0.70350476],[0.70444238 0.70390062],[0.70240676 0.70703077],[0.71473142 0.71905997],0.5,20,28,53,0.700121200703069,0.7041715044096293,0.704718767441997,0.7168956954568714
51,0.846,0.844,0.627,0.62,0.845,0.841,0.838,0.833,[0.69862554 0.70929295],[0.70566937 0.70539372],[0.70013293 0.70829057],[0.70995322 0.71510194],0.5,20,28,54,0.7039592459956021,0.7055315439024148,0.7042117525140661,0.7125275839134015
52,0.845,0.844,0.627,0.62,0.844,0.842,0.838,0.833,[0.69812652 0.71138734],[0.70713098 0.7066115 ],[0.69905904 0.70992066],[0.71152703 0.71583631],0.5,20,28,55,0.7047569295344656,0.7068712361676421,0.704489848506901,0.7136816710223106
53,0.848,0.846,0.627,0.62,0.84,0.841,0.837,0.83,[0.70290222 0.70768169],[0.7150358  0.71504294],[0.70241344 0.70433933],[0.71522221 0.71952701],0.5,20,28,56,0.7052919558763464,0.7150393706755055,0.7033763826746376,0.7173746097557524
54,0.843,0.843,0.627,0.62,0.841,0.841,0.834,0.829,[0.70075575 0.70787452],[0.71479171 0.71528529],[0.7026475  0.70645041],[0.71568826 0.71913989],0.5,20,28,57,0.7043151345182042,0.715038502098235,0.7045489545344248,0.717414073405146
55,0.844,0.843,0.627,0.62,0.838,0.842,0.831,0.827,[0.70168785 0.7104773 ],[0.71558218 0.71605671],[0.70259888 0.70907061],[0.71624088 0.71887122],0.5,20,28,58,0.706082574841228,0.7158194429911836,0.7058347412563717,0.7175560500539394
56,0.844,0.842,0.627,0.62,0.845,0.84,0.83,0.826,[0.70260285 0.71340847],[0.71707001 0.71659392],[0.70253816 0.70711738],[0.71818408 0.72007887],0.5,20,28,59,0.7080056575189285,0.7168319642470437,0.704827770794902,0.7191314747774571
57,0.844,0.843,0.627,0.62,0.843,0.841,0.83,0.826,[0.70351242 0.71582933],[0.718078   0.71761398],[0.70383288 0.70925517],[0.71988316 0.72104515],0.5,20,28,60,0.7096708724177161,0.7178459871232195,0.7065440240566733,0.7204641517913304
58,0.845,0.841,0.627,0.62,0.844,0.844,0.835,0.827,[0.70380867 0.71079229],[0.71543306 0.71452482],[0.70908407 0.71302235],[0.72126826 0.7230193 ],0.5,20,28,61,0.7073004774799212,0.7149789386188359,0.7110532067037716,0.7221437805686776
59,0.844,0.841,0.627,0.62,0.846,0.842,0.837,0.826,[0.70117913 0.71064517],[0.71265062 0.7115244 ],[0.70248715 0.70893445],[0.71361003 0.71658754],0.5,20,28,62,0.7059121522158096,0.7120875121766581,0.7057108005848226,0.7150987837290556
60,0.844,0.84,0.627,0.62,0.847,0.843,0.838,0.827,[0.70219698 0.71184755],[0.71314311 0.71292253],[0.7132672  0.71488777],[0.72245286 0.72578313],0.5,20,28,63,0.7070222638965281,0.7130328201834488,0.7140774862117805,0.724117994290271
61,0.844,0.84,0.627,0.62,0.847,0.842,0.838,0.827,[0.70324473 0.71263849],[0.71430435 0.71408894],[0.71442943 0.71520893],[0.72341758 0.72687646],0.5,20,28,64,0.7079416076971294,0.7141966452081372,0.714819182126335,0.72514701812192
62,0.844,0.841,0.627,0.62,0.847,0.841,0.84,0.826,[0.70735761 0.71263527],[0.71587963 0.71525593],[0.71107964 0.71154002],[0.71937542 0.72443312],0.5,20,28,65,0.7099964398185793,0.7155677797111134,0.7113098302088279,0.7219042717379801
63,0.844,0.842,0.627,0.62,0.845,0.839,0.839,0.825,[0.71148922 0.71856704],[0.72114182 0.71992145],[0.71231305 0.71084677],[0.72025322 0.72457126],0.5,20,28,66,0.7150281317488371,0.7205316353832665,0.7115799120657073,0.7224122397735923
64,0.846,0.844,0.627,0.621,0.845,0.841,0.83,0.827,[0.71293931 0.7230745 ],[0.72653492 0.72593374],[0.71327677 0.71932323],[0.72643912 0.73100124],0.5,20,28,67,0.7180069032508313,0.7262343301726146,0.716299999743976,0.7287201816798056
65,0.843,0.841,0.627,0.621,0.845,0.84,0.829,0.828,[0.7137927  0.72330257],[0.72822572 0.72783903],[0.7137934  0.72074169],[0.72792186 0.73326335],0.5,20,28,68,0.7185476343238661,0.7280323755049998,0.7172675443868683,0.7305926015874098
66,0.844,0.842,0.627,0.621,0.842,0.84,0.826,0.829,[0.71425771 0.72648254],[0.72893828 0.72875038],[0.71351122 0.72395905],[0.72883666 0.73464895],0.5,20,28,69,0.720370127998494,0.7288443279193857,0.7187351328101206,0.7317428059042979
67,0.844,0.843,0.627,0.621,0.84,0.841,0.826,0.829,[0.71509505 0.7274366 ],[0.72983775 0.72928591],[0.71327416 0.72461288],[0.7299666  0.73408137],0.5,20,28,70,0.7212658248990429,0.729561825643158,0.7189435216282967,0.7320239843042583
68,0.846,0.845,0.627,0.621,0.839,0.841,0.824,0.829,[0.71508345 0.72726853],[0.73074702 0.73037808],[0.71544743 0.72583437],[0.73083662 0.73497577],0.5,20,28,71,0.7211759872544712,0.7305625482150506,0.7206408977910181,0.7329061932835743
69,0.844,0.843,0.627,0.621,0.845,0.84,0.825,0.829,[0.71592722 0.72891102],[0.73326598 0.73217226],[0.72128116 0.73169927],[0.73547713 0.74144505],0.5,20,28,72,0.7224191171992733,0.7327191198073709,0.7264902127402946,0.7384610922802919
70,0.845,0.839,0.627,0.621,0.843,0.835,0.828,0.828,[0.71524831 0.72677681],[0.73373528 0.7305022 ],[0.72237047 0.7272808 ],[0.73435437 0.74033369],0.5,20,28,73,0.7210125587226178,0.7321187380722582,0.7248256366071493,0.7373440274942662
71,0.846,0.841,0.627,0.621,0.843,0.836,0.829,0.826,[0.71646121 0.72742651],[0.73493927 0.73141169],[0.72377267 0.72758893],[0.73539491 0.74087768],0.5,20,28,74,0.7219438636477629,0.7331754782339938,0.7256808025508693,0.7381362932794393
72,0.847,0.841,0.627,0.621,0.843,0.836,0.829,0.827,[0.71730965 0.72874471],[0.73542743 0.73214863],[0.72482787 0.72987606],[0.73656125 0.74144631],0.5,20,28,75,0.7230271783662483,0.7337880342401413,0.727351960884512,0.7390037761038986
73,0.844,0.838,0.627,0.621,0.845,0.839,0.828,0.828,[0.71801004 0.72706259],[0.73318329 0.73010969],[0.72649615 0.7337341 ],[0.73751994 0.74403584],0.5,20,28,76,0.7225363123684054,0.7316464909925421,0.7301151248557246,0.7407778909242633
74,0.842,0.84,0.627,0.621,0.845,0.839,0.832,0.826,[0.71841574 0.72772713],[0.73340591 0.73089349],[0.72352168 0.73165838],[0.73596273 0.74157269],0.5,20,28,77,0.7230714367291968,0.732149702342918,0.7275900306341014,0.7387677066819492
75,0.842,0.84,0.627,0.621,0.844,0.84,0.832,0.825,[0.72020213 0.72842114],[0.73414082 0.7316706 ],[0.72517812 0.73196975],[0.73669668 0.74243904],0.5,20,28,78,0.7243116351467834,0.7329057080082041,0.7285739301357252,0.7395678584923482
76,0.841,0.838,0.627,0.621,0.844,0.838,0.831,0.828,[0.71866031 0.7255194 ],[0.73265544 0.7295654 ],[0.72261414 0.72650987],[0.73305527 0.737456  ],0.5,20,28,79,0.7220898529107662,0.7311104212581273,0.7245620082153016,0.7352556345470806
77,0.842,0.839,0.627,0.621,0.845,0.838,0.83,0.828,[0.71955581 0.72628336],[0.73342781 0.73023201],[0.72373193 0.72694727],[0.73383367 0.73871216],0.5,20,28,80,0.7229195865376283,0.7318299128999832,0.725339598832304,0.7362729124583653
78,0.841,0.838,0.627,0.621,0.845,0.839,0.831,0.829,[0.721927   0.72734111],[0.73624565 0.73323791],[0.72483571 0.72800788],[0.7360769  0.74096347],0.5,20,28,81,0.7246340525801911,0.7347417797420003,0.726421793974722,0.7385201869066563
79,0.841,0.839,0.627,0.621,0.846,0.839,0.831,0.827,[0.72335535 0.72809655],[0.73696127 0.73369836],[0.72560451 0.73026114],[0.73711615 0.74208988],0.5,20,28,82,0.7257259504581263,0.7353298163169804,0.7279328239022296,0.7396030175682549
80,0.841,0.838,0.627,0.621,0.847,0.838,0.833,0.825,[0.72417112 0.72851981],[0.73660887 0.73387921],[0.72694158 0.73126172],[0.73802309 0.7417134 ],0.5,20,28,83,0.7263454620457173,0.7352440405622336,0.7291016523469264,0.7398682446146627
81,0.841,0.838,0.627,0.621,0.847,0.839,0.832,0.826,[0.72470153 0.73016245],[0.73767312 0.73423733],[0.72716511 0.73195076],[0.73826576 0.74201133],0.5,20,28,84,0.7274319925889534,0.7359552245741947,0.72955793427084,0.7401385428090195
82,0.841,0.839,0.627,0.621,0.845,0.838,0.831,0.825,[0.72638528 0.73085928],[0.73914926 0.73592208],[0.72878437 0.73263727],[0.73943092 0.74358882],0.5,20,28,85,0.7286222783632161,0.7375356689488962,0.730710820809877,0.7415098713909041
83,0.841,0.839,0.627,0.621,0.845,0.838,0.831,0.826,[0.72749603 0.73218305],[0.74030958 0.73713645],[0.72985676 0.73391091],[0.74061276 0.74425168],0.5,20,28,86,0.7298395438758051,0.7387230148982151,0.7318838366743736,0.7424322193212434
84,0.841,0.839,0.627,0.622,0.847,0.838,0.834,0.826,[0.72854519 0.7331771 ],[0.74073341 0.7383249 ],[0.73059651 0.73487607],[0.74257799 0.74470913],0.5,20,28,87,0.7308611461320245,0.7395291549062903,0.7327362892576021,0.7436435584714166
85,0.844,0.839,0.627,0.622,0.846,0.836,0.831,0.827,[0.73212219 0.73749428],[0.74375408 0.7427682 ],[0.7372683  0.74114268],[0.74915233 0.75109328],0.5,20,28,88,0.7348082332976393,0.7432611370230211,0.7392054879346703,0.750122802303319
86,0.844,0.84,0.627,0.622,0.846,0.837,0.831,0.827,[0.73011669 0.73567077],[0.74257857 0.74105318],[0.73793529 0.74172969],[0.74973621 0.75167878],0.5,20,28,89,0.7328937303054646,0.7418158760252137,0.7398324919582953,0.7507074966248768
87,0.845,0.839,0.627,0.622,0.846,0.836,0.83,0.827,[0.73337823 0.73959346],[0.7460465  0.74469021],[0.73885293 0.74261796],[0.74982212 0.75235063],0.5,20,28,90,0.7364858461296598,0.7453683550138657,0.7407354447808703,0.7510863733379205
88,0.845,0.839,0.627,0.622,0.847,0.836,0.83,0.827,[0.734863   0.74047543],[0.74657192 0.74524425],[0.74000082 0.74346755],[0.75017119 0.75280881],0.5,20,28,91,0.7376692170280603,0.7459080853080662,0.7417341838833794,0.7514899982215604
89,0.842,0.837,0.627,0.622,0.845,0.837,0.831,0.826,[0.73276765 0.73562707],[0.74484024 0.74284684],[0.74092022 0.74239706],[0.75146789 0.75246794],0.5,20,28,92,0.7341973580639023,0.7438435386516149,0.7416586394789697,0.751967913627102
90,0.842,0.839,0.627,0.622,0.844,0.837,0.831,0.827,[0.73454046 0.73659923],[0.74659266 0.74424062],[0.73940663 0.74086519],[0.75006552 0.7503987 ],0.5,20,28,93,0.7355698468547213,0.7454166420227866,0.7401359141931392,0.7502321105140868
91,0.841,0.839,0.627,0.622,0.844,0.837,0.834,0.827,[0.73577373 0.73780236],[0.74740699 0.74522507],[0.73793346 0.73862473],[0.74731625 0.74831743],0.5,20,28,94,0.7367880468399561,0.7463160322231313,0.7382790946195601,0.7478168403105871
92,0.841,0.838,0.627,0.622,0.844,0.837,0.833,0.828,[0.73649754 0.73875108],[0.74807976 0.74592679],[0.73911689 0.73981333],[0.74815122 0.74896113],0.5,20,28,95,0.7376243063804104,0.7470032759960241,0.7394651134378281,0.7485561734814228
93,0.843,0.839,0.627,0.623,0.845,0.838,0.833,0.827,[0.73747264 0.7396903 ],[0.74887498 0.74674153],[0.74259899 0.74208697],[0.75079621 0.75210968],0.5,20,28,96,0.738581474200737,0.7478082531731735,0.7423429785528348,0.7514529469133011
94,0.841,0.838,0.627,0.623,0.846,0.838,0.835,0.827,[0.73843752 0.74012652],[0.74941915 0.74744084],[0.744568   0.74366688],[0.75327681 0.7530139 ],0.5,20,28,97,0.7392820216072538,0.7484299983111676,0.7441174407187251,0.7531453528443496
95,0.841,0.838,0.627,0.623,0.845,0.837,0.835,0.825,[0.7396387  0.74079192],[0.7508335  0.74900498],[0.74565537 0.74524843],[0.75291749 0.75551337],0.5,20,28,98,0.7402153129443954,0.7499192367766443,0.745451900310695,0.7542154293509624
96,0.84,0.839,0.627,0.623,0.846,0.837,0.835,0.825,[0.74079965 0.74122334],[0.75185148 0.74956984],[0.74410669 0.74364961],[0.75150955 0.75494786],0.5,20,28,99,0.7410114964094908,0.750710659536338,0.7438781505682088,0.7532287031897776
97,0.841,0.839,0.627,0.623,0.845,0.837,0.835,0.826,[0.74172713 0.74192462],[0.75297688 0.75061012],[0.74786535 0.74704878],[0.75534301 0.75810052],0.5,20,28,100,0.7418258776199649,0.7517935003159737,0.7474570622652388,0.7567217674645021
98,0.839,0.839,0.627,0.623,0.844,0.837,0.838,0.824,[0.74357131 0.74284029],[0.75489393 0.75209965],[0.74939584 0.74884352],[0.75662237 0.75891986],0.5,20,28,101,0.7432057992321444,0.7534967923560902,0.7491196838242458,0.7577711152926963
99,0.841,0.839,0.627,0.623,0.844,0.837,0.838,0.825,[0.74379085 0.7437472 ],[0.75563528 0.75264516],[0.74957675 0.74897538],[0.75722109 0.75965428],0.5,20,28,102,0.7437690220295201,0.7541402184271307,0.7492760682150175,0.7584376833974273
