,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
18,0.84,0.841,0.802,0.802,0.843,0.835,0.841,0.84,[0.62121403 0.64788511],[0.63877067 0.63356044],[0.62198172 0.64879567],[0.62780028 0.65047092],0.5,20,92,21,0.63454957043735,0.6361655572148153,0.635388693296312,0.6391355995050481
19,0.842,0.842,0.802,0.802,0.844,0.838,0.841,0.841,[0.63841221 0.66328977],[0.65338375 0.65032776],[0.62576027 0.65103248],[0.63074718 0.65438064],0.5,20,92,22,0.6508509905117913,0.6518557534306706,0.6383963725086717,0.6425639093557287
20,0.844,0.84,0.802,0.802,0.845,0.842,0.841,0.84,[0.62934017 0.65322959],[0.64546837 0.64316961],[0.61866388 0.64130354],[0.62585709 0.64548536],0.5,20,92,23,0.6412848818134573,0.6443189921109309,0.6299837084578819,0.6356712262244124
21,0.841,0.838,0.802,0.802,0.846,0.841,0.84,0.842,[0.64408483 0.6663967 ],[0.65858161 0.65588769],[0.63274301 0.65538546],[0.63925825 0.65865263],0.5,20,92,24,0.6552407643375346,0.6572346514154865,0.6440642322928896,0.6489554423668913
22,0.846,0.84,0.802,0.802,0.847,0.841,0.842,0.842,[0.63967573 0.65749943],[0.65368429 0.65099348],[0.63146815 0.64676511],[0.64038568 0.65204264],0.5,20,92,25,0.6485875774177081,0.6523388872304523,0.6391166291340751,0.6462141579633707
23,0.846,0.84,0.801,0.802,0.844,0.842,0.841,0.841,[0.64380686 0.65957149],[0.65638504 0.65382037],[0.6334081  0.64935227],[0.6432762  0.65438267],0.5,20,92,26,0.6516891767983166,0.6551027060976828,0.6413801878858512,0.6488294351473782
24,0.841,0.84,0.801,0.802,0.843,0.843,0.84,0.842,[0.65858001 0.6711362 ],[0.66621136 0.66282853],[0.63393553 0.65185334],[0.6406112  0.65667074],0.5,20,92,27,0.6648581065646308,0.6645199468344876,0.6428944343030059,0.6486409675144009
25,0.841,0.84,0.801,0.802,0.845,0.838,0.84,0.843,[0.66128165 0.67271319],[0.66707692 0.6642923 ],[0.64792579 0.66359184],[0.65107298 0.66707934],0.5,20,92,28,0.6669974209228116,0.6656846129408145,0.6557588168260196,0.6590761583739086
26,0.845,0.841,0.801,0.802,0.846,0.841,0.843,0.843,[0.65078641 0.66554174],[0.66056168 0.65921372],[0.64151193 0.65662134],[0.64676865 0.66143185],0.5,20,92,29,0.658164074079929,0.6598876995487382,0.6490666345600133,0.654100250506847
27,0.845,0.841,0.801,0.802,0.846,0.843,0.843,0.842,[0.65130107 0.6674528 ],[0.66352296 0.66182684],[0.64731401 0.65889879],[0.65167406 0.66452058],0.5,20,92,30,0.6593769351944357,0.6626748992521188,0.6531063993424229,0.6580973215208936
28,0.841,0.839,0.801,0.802,0.843,0.84,0.841,0.842,[0.66495128 0.67792098],[0.6759708  0.67192892],[0.6577822  0.66932613],[0.66318665 0.67367363],0.5,20,92,31,0.6714361264428311,0.6739498573218075,0.6635541683132757,0.668430141671077
29,0.845,0.839,0.801,0.802,0.84,0.834,0.841,0.839,[0.66930954 0.67892138],[0.68328919 0.6743185 ],[0.66006212 0.67116289],[0.66756196 0.67615248],0.5,20,92,32,0.6741154642330058,0.6788038483843327,0.6656125065137792,0.6718572194669493
30,0.843,0.838,0.801,0.802,0.841,0.834,0.841,0.841,[0.67028346 0.68043968],[0.68466462 0.67601444],[0.66227596 0.67296425],[0.66989971 0.67702896],0.5,20,92,33,0.6753615679948505,0.680339529929092,0.6676201081819714,0.6734643310157429
31,0.844,0.838,0.801,0.802,0.842,0.834,0.84,0.836,[0.67084302 0.68145422],[0.686663   0.67835063],[0.66442795 0.67473138],[0.66955974 0.6805369 ],0.5,20,92,34,0.6761486219567363,0.6825068143247977,0.6695796645937633,0.6750483233814738
32,0.844,0.838,0.801,0.802,0.842,0.832,0.84,0.837,[0.67443824 0.6829577 ],[0.68833346 0.68029643],[0.66599862 0.67646543],[0.67077864 0.68171261],0.5,20,92,35,0.6786979726781908,0.684314946041822,0.6712320243378895,0.6762456254160867
33,0.84,0.839,0.801,0.802,0.841,0.836,0.843,0.837,[0.673341  0.6788434],[0.68864015 0.68102774],[0.67084101 0.67257982],[0.6766767  0.67876926],0.5,20,92,36,0.6760921951646932,0.6848339460903019,0.6717104175807631,0.6777229772771622
34,0.842,0.837,0.801,0.802,0.845,0.837,0.844,0.84,[0.66700654 0.67354786],[0.68415553 0.6760956 ],[0.67243205 0.67587184],[0.67881109 0.68043535],0.5,20,92,37,0.670277201452741,0.6801255654416705,0.6741519423858449,0.6796232211880613
35,0.847,0.838,0.802,0.802,0.847,0.839,0.846,0.841,[0.66869085 0.67663365],[0.68634488 0.67957246],[0.67431875 0.67763999],[0.68158652 0.68159703],0.5,20,92,38,0.6726622455098504,0.6829586694990847,0.6759793675796666,0.6815917706358354
36,0.842,0.834,0.802,0.802,0.845,0.84,0.846,0.839,[0.67071128 0.67717936],[0.68716856 0.68025427],[0.67572144 0.67937211],[0.68214537 0.68287856],0.5,20,92,39,0.6739453203046668,0.6837114130750677,0.6775467754600529,0.6825119657218617
37,0.84,0.837,0.802,0.802,0.842,0.836,0.842,0.839,[0.68011466 0.68240229],[0.6932863  0.68664177],[0.67796448 0.68066776],[0.68020359 0.68417317],0.5,20,92,40,0.6812584743302632,0.6899640347035938,0.6793161187910246,0.6821883804890441
38,0.839,0.838,0.801,0.802,0.841,0.836,0.842,0.839,[0.68216471 0.68674962],[0.69488995 0.68749497],[0.6793143  0.68508424],[0.68436312 0.68690848],0.5,20,92,41,0.6844571645214611,0.6911924617984366,0.6821992698449838,0.6856358013190849
39,0.846,0.842,0.802,0.802,0.846,0.838,0.844,0.839,[0.67647728 0.68905315],[0.68987663 0.68523827],[0.67985279 0.68741262],[0.68674053 0.69065005],0.5,20,92,42,0.6827652163905373,0.6875574473407686,0.6836327088343803,0.6886952948735647
40,0.848,0.84,0.802,0.802,0.847,0.836,0.845,0.838,[0.67830963 0.69867008],[0.69136322 0.68767835],[0.6785036  0.68930029],[0.68658968 0.69391808],0.5,20,92,43,0.6884898513159352,0.689520786059268,0.6839019444292562,0.6902538804430174
41,0.848,0.842,0.802,0.802,0.848,0.836,0.845,0.839,[0.68505805 0.70024287],[0.69391528 0.68948713],[0.68291596 0.69078142],[0.6930742  0.69622149],0.5,20,92,44,0.692650456949236,0.6917012040447181,0.6868486876395398,0.6946478476989063
42,0.847,0.841,0.802,0.802,0.848,0.836,0.846,0.839,[0.68668505 0.70250239],[0.696578   0.69283093],[0.68532561 0.69258428],[0.69564134 0.69865317],0.5,20,92,45,0.6945937199601195,0.694704468639377,0.6889549413128877,0.6971472530534253
43,0.848,0.841,0.802,0.802,0.85,0.838,0.845,0.839,[0.68293361 0.69846159],[0.69240376 0.68817697],[0.68659356 0.69401056],[0.69646738 0.70000277],0.5,20,92,46,0.690697598917671,0.690290363336916,0.690302060279127,0.6982350769283281
44,0.85,0.837,0.802,0.802,0.845,0.834,0.845,0.839,[0.68984643 0.70112669],[0.69825973 0.69518252],[0.68784993 0.69475533],[0.69668667 0.70109622],0.5,20,92,47,0.6954865601740754,0.6967211245279582,0.6913026273809386,0.6988914461663311
45,0.848,0.839,0.802,0.802,0.847,0.833,0.847,0.837,[0.69108209 0.70334823],[0.70057046 0.69633367],[0.6901064  0.69648082],[0.69803755 0.70184591],0.5,20,92,48,0.6972151574057553,0.6984520666095471,0.6932936127415752,0.6999417298729667
46,0.849,0.842,0.802,0.802,0.85,0.835,0.845,0.837,[0.69277735 0.70539506],[0.7017786  0.69763316],[0.69181491 0.69755613],[0.70043933 0.70561582],0.5,20,92,49,0.6990862025605343,0.6997058841716417,0.6946855204302123,0.7030275734045701
47,0.848,0.843,0.802,0.802,0.849,0.84,0.845,0.839,[0.69366531 0.70686737],[0.7032297  0.69970442],[0.69331551 0.6989149 ],[0.70294373 0.70743289],0.5,20,92,50,0.7002663363963371,0.7014670628232385,0.6961152043186631,0.7051883124571241
48,0.847,0.841,0.802,0.802,0.847,0.835,0.847,0.837,[0.69542899 0.7080148 ],[0.70383629 0.70056216],[0.69573307 0.70025422],[0.70201459 0.7076297 ],0.5,20,92,51,0.7017218931810129,0.7021992234500019,0.6979936412059474,0.7048221478731851
49,0.848,0.843,0.802,0.802,0.849,0.839,0.847,0.838,[0.69269158 0.70575079],[0.69935738 0.69712795],[0.69654686 0.70216063],[0.7074186  0.71166877],0.5,20,92,52,0.6992211825362618,0.6982426660963788,0.6993537438532609,0.7095436859845153
50,0.848,0.841,0.802,0.802,0.849,0.837,0.846,0.838,[0.69857389 0.7115027 ],[0.7060317  0.70289076],[0.69452356 0.699151  ],[0.70323553 0.70897155],0.5,20,92,53,0.7050382927347749,0.704461232513532,0.6968372812187471,0.7061035428752263
51,0.849,0.843,0.802,0.802,0.849,0.841,0.845,0.84,[0.70024008 0.71230668],[0.70653105 0.70419983],[0.69684969 0.70023565],[0.70561512 0.71026124],0.5,20,92,54,0.7062733822504432,0.7053654414992305,0.6985426723864832,0.7079381832017491
52,0.846,0.844,0.802,0.802,0.848,0.842,0.845,0.839,[0.70159461 0.71311475],[0.70715857 0.70544283],[0.70000971 0.70186396],[0.70595242 0.71200353],0.5,20,92,55,0.7073546796410104,0.7063007028466233,0.7009368361879021,0.7089779737667754
53,0.849,0.841,0.801,0.802,0.847,0.84,0.845,0.841,[0.69859218 0.71049621],[0.70281873 0.7021841 ],[0.70081085 0.70506785],[0.70945819 0.71303308],0.5,20,92,56,0.7045441971312421,0.7025014118712632,0.7029393500377988,0.7112456326539042
54,0.849,0.842,0.801,0.802,0.847,0.84,0.846,0.841,[0.70000547 0.71164956],[0.70509173 0.70310801],[0.701055  0.7058178],[0.71220577 0.71434047],0.5,20,92,57,0.7058275149877558,0.7040998709806828,0.7034364027047707,0.7132731184949461
55,0.85,0.843,0.801,0.802,0.847,0.841,0.846,0.841,[0.70112821 0.71292325],[0.70542489 0.70318561],[0.70414839 0.70846481],[0.71275869 0.71461867],0.5,20,92,58,0.7070257276300811,0.704305251416369,0.7063065981655802,0.7136886775179567
56,0.846,0.842,0.801,0.802,0.847,0.839,0.845,0.838,[0.7058881  0.71612276],[0.70871583 0.70670726],[0.7063868  0.70785587],[0.71206798 0.71427844],0.5,20,92,59,0.7110054295480472,0.7077115446344573,0.7071213345560434,0.7131732097254844
57,0.848,0.841,0.801,0.802,0.848,0.841,0.845,0.843,[0.70742847 0.71460167],[0.70935011 0.70916278],[0.70604796 0.71063235],[0.71680212 0.7187771 ],0.5,20,92,60,0.7110150714409826,0.709256446209315,0.7083401557349762,0.7177896110107655
58,0.848,0.841,0.801,0.802,0.847,0.839,0.845,0.843,[0.70843336 0.71570944],[0.71093075 0.71017334],[0.70733237 0.7125754 ],[0.71687135 0.72038139],0.5,20,92,61,0.7120713988494674,0.7105520454126184,0.7099538857127888,0.7186263707781111
59,0.847,0.842,0.801,0.802,0.848,0.841,0.845,0.843,[0.70992758 0.71458181],[0.7115601  0.71139093],[0.70806963 0.71226288],[0.71714433 0.7211447 ],0.5,20,92,62,0.7122546928059186,0.7114755105403046,0.7101662581892323,0.7191445129270271
60,0.844,0.839,0.801,0.802,0.848,0.84,0.845,0.842,[0.71115178 0.71380359],[0.71280451 0.71488139],[0.70969603 0.71452014],[0.7194779  0.72627332],0.5,20,92,63,0.712477682349365,0.7138429496227796,0.7121080855503752,0.7228756062199835
61,0.843,0.84,0.801,0.802,0.843,0.841,0.844,0.842,[0.71184291 0.71353727],[0.71365563 0.71585265],[0.71064179 0.71369288],[0.72033103 0.7282552 ],0.5,20,92,64,0.7126900918006853,0.7147541385556875,0.7121673348055846,0.7242931138305131
62,0.841,0.838,0.801,0.802,0.842,0.84,0.842,0.842,[0.71612657 0.71851236],[0.71945131 0.72034233],[0.71233374 0.7158427 ],[0.72279501 0.72922733],0.5,20,92,65,0.7173194650838293,0.7198968196329095,0.714088216634873,0.7260111740485765
63,0.842,0.839,0.801,0.802,0.842,0.841,0.842,0.841,[0.7142332  0.71633421],[0.71632382 0.71738238],[0.713776   0.71693505],[0.72349501 0.72954937],0.5,20,92,66,0.7152837059119781,0.7168531020510964,0.7153555244198153,0.7265221917881233
64,0.843,0.84,0.801,0.802,0.845,0.84,0.845,0.842,[0.7160182  0.71759088],[0.71765656 0.71889022],[0.71444137 0.71941616],[0.72508037 0.73071339],0.5,20,92,67,0.7168045422022438,0.7182733867380527,0.7169287646284681,0.7278968821124219
65,0.845,0.841,0.801,0.802,0.845,0.839,0.845,0.841,[0.71668651 0.7191534 ],[0.71946205 0.72032756],[0.71605915 0.7199959 ],[0.72657792 0.73153673],0.5,20,92,68,0.7179199515988095,0.7198948061161308,0.7180275249346189,0.7290573238184981
66,0.842,0.839,0.801,0.802,0.842,0.84,0.844,0.841,[0.71791107 0.71950459],[0.7205688  0.72125275],[0.71722904 0.72083688],[0.72768298 0.73321254],0.5,20,92,69,0.7187078274509049,0.7209107786229427,0.7190329632393381,0.7304477630113247
67,0.845,0.839,0.801,0.802,0.844,0.841,0.845,0.842,[0.71949837 0.72081793],[0.72298467 0.72382127],[0.71905903 0.72168866],[0.72964092 0.73619054],0.5,20,92,70,0.7201581537668927,0.7234029687991425,0.7203738481126085,0.7329157292399784
68,0.845,0.846,0.802,0.802,0.845,0.844,0.846,0.844,[0.72053166 0.72352945],[0.72476072 0.72577484],[0.71970827 0.72508583],[0.73343671 0.73744202],0.5,20,92,71,0.7220305572009168,0.7252677768517984,0.722397050440336,0.7354393615688227
69,0.846,0.844,0.802,0.802,0.848,0.844,0.847,0.843,[0.72162445 0.72499227],[0.72625912 0.72677543],[0.72082599 0.72609209],[0.73432567 0.73910939],0.5,20,92,72,0.7233083598190622,0.726517271190569,0.7234590390246768,0.7367175316100851
70,0.849,0.849,0.802,0.802,0.849,0.847,0.846,0.845,[0.72255299 0.72978176],[0.72661948 0.72713133],[0.72244843 0.72956986],[0.73421125 0.74097399],0.5,20,92,73,0.726167376806516,0.7268754052515809,0.7260091456637214,0.7375926178768343
71,0.845,0.849,0.802,0.802,0.85,0.847,0.846,0.843,[0.72058786 0.72708871],[0.72490657 0.72523357],[0.72328644 0.73094244],[0.7350774  0.74130232],0.5,20,92,74,0.7238382833090209,0.7250700729538471,0.7271144377046062,0.7381898616559719
72,0.845,0.85,0.802,0.802,0.851,0.849,0.845,0.845,[0.72170409 0.72680774],[0.72562567 0.7261131 ],[0.72430959 0.7310263 ],[0.73590275 0.74227105],0.5,20,92,75,0.7242559163162612,0.7258693852780064,0.7276679447855408,0.7390868988830975
73,0.846,0.846,0.802,0.802,0.846,0.848,0.846,0.844,[0.72607177 0.72867727],[0.73063834 0.73096015],[0.72566274 0.72847724],[0.73747214 0.74465311],0.5,20,92,76,0.7273745231013075,0.7307992468687634,0.727069990106649,0.7410626233034232
74,0.846,0.849,0.802,0.802,0.847,0.846,0.846,0.844,[0.72710174 0.73006712],[0.73172829 0.73142271],[0.72355316 0.72735479],[0.73534526 0.74185308],0.5,20,92,77,0.7285844324175357,0.7315754962154313,0.725453972486436,0.7385991702476236
75,0.845,0.848,0.802,0.802,0.847,0.845,0.845,0.842,[0.72792334 0.72944571],[0.73266492 0.73251804],[0.72404855 0.72737131],[0.73756127 0.74212376],0.5,20,92,78,0.7286845249585061,0.7325914772401397,0.7257099295870135,0.7398425144294105
76,0.845,0.848,0.802,0.802,0.847,0.844,0.845,0.842,[0.73176703 0.72939001],[0.73484903 0.73517931],[0.73120901 0.73057468],[0.7436294  0.74693996],0.5,20,92,79,0.7305785199080697,0.7350141707438327,0.7308918475638118,0.7452846772986671
77,0.846,0.848,0.802,0.802,0.847,0.845,0.845,0.842,[0.73271896 0.73096555],[0.73540436 0.73589521],[0.73214983 0.73154724],[0.74468127 0.74964922],0.5,20,92,80,0.7318422575037257,0.7356497848867705,0.7318485320013748,0.7471652419902706
78,0.846,0.848,0.802,0.802,0.847,0.846,0.847,0.842,[0.73327846 0.73155673],[0.73665892 0.73800545],[0.73291098 0.73232094],[0.74508769 0.75262518],0.5,20,92,81,0.7324175927747542,0.7373321816251174,0.7326159606702214,0.748856431322503
79,0.845,0.847,0.802,0.802,0.847,0.845,0.844,0.842,[0.73471752 0.73228172],[0.73881692 0.73778455],[0.73394799 0.73284776],[0.74634066 0.75259695],0.5,20,92,82,0.7334996194129275,0.7383007332415211,0.7333978773307737,0.7494688051197274
80,0.845,0.845,0.802,0.802,0.846,0.845,0.845,0.844,[0.73564045 0.73306157],[0.73894524 0.73850946],[0.73507009 0.7336179 ],[0.74722906 0.75320618],0.5,20,92,83,0.7343510106099946,0.7387273524800024,0.7343439942597294,0.750217622161719
81,0.845,0.846,0.802,0.802,0.845,0.846,0.845,0.844,[0.73655529 0.73402046],[0.7407953  0.74007905],[0.73562106 0.73438515],[0.74809468 0.7549604 ],0.5,20,92,84,0.7352878745029676,0.7404371732424547,0.7350031044860937,0.7515275379925737
82,0.847,0.848,0.802,0.802,0.847,0.848,0.846,0.845,[0.73723565 0.73539175],[0.73968481 0.7404119 ],[0.73724278 0.73575979],[0.74729886 0.7564815 ],0.5,20,92,85,0.7363136993763757,0.7400483559081272,0.736501286573715,0.7518901812819079
83,0.847,0.848,0.802,0.802,0.847,0.847,0.847,0.844,[0.73756024 0.73620105],[0.74162186 0.74147987],[0.73757066 0.73657169],[0.74965886 0.75778289],0.5,20,92,86,0.736880642570864,0.7415508658599512,0.7370711749735306,0.7537208728649413
84,0.846,0.846,0.802,0.802,0.848,0.848,0.847,0.845,[0.73566372 0.73689374],[0.74166551 0.74122822],[0.7358548 0.7370769],[0.74979243 0.75663951],0.5,20,92,87,0.7362787329177145,0.7414468664945195,0.7364658477473265,0.7532159719395582
85,0.845,0.847,0.802,0.802,0.846,0.845,0.846,0.844,[0.73713072 0.73781557],[0.74350057 0.74249167],[0.73660673 0.73781557],[0.75057476 0.75682093],0.5,20,92,88,0.7374731475690279,0.7429961194640278,0.7372111500749436,0.7536978432465187
86,0.845,0.846,0.802,0.802,0.845,0.846,0.846,0.843,[0.73805638 0.73872898],[0.74446384 0.7432035 ],[0.73806613 0.73872898],[0.75086973 0.75720983],0.5,20,92,89,0.7383926799558429,0.7438336683752738,0.7383975524836552,0.7540397799409826
87,0.844,0.845,0.802,0.802,0.848,0.848,0.847,0.844,[0.73818213 0.73968169],[0.74358705 0.7421989 ],[0.73838063 0.73968169],[0.74975001 0.75764767],0.5,20,92,90,0.7389319130783494,0.7428929712596359,0.7390311588472172,0.7536988377092082
88,0.848,0.847,0.802,0.802,0.847,0.849,0.847,0.844,[0.73911641 0.74057763],[0.74414639 0.74292286],[0.73914114 0.74057763],[0.75045765 0.75850012],0.5,20,92,91,0.7398470215313374,0.7435346261057828,0.7398593840154979,0.7544788878061388
89,0.848,0.847,0.802,0.802,0.849,0.848,0.848,0.845,[0.73986169 0.74163856],[0.74405131 0.74363756],[0.73987376 0.74163856],[0.75130068 0.75965826],0.5,20,92,92,0.7407501265198961,0.7438444369406689,0.7407561578444137,0.7554794714149211
90,0.848,0.847,0.802,0.802,0.849,0.848,0.848,0.844,[0.74093396 0.74234161],[0.74515215 0.74475591],[0.7407806  0.74268646],[0.7517538  0.75983061],0.5,20,92,93,0.741637784273714,0.7449540280561351,0.7417335258893487,0.7557922067777167
91,0.847,0.846,0.802,0.802,0.847,0.848,0.847,0.844,[0.74181875 0.74321882],[0.74714533 0.74610971],[0.74184176 0.74355399],[0.75340306 0.76045052],0.5,20,92,94,0.7425187836405966,0.746627516616722,0.7426978757581715,0.7569267865321163
92,0.842,0.842,0.802,0.802,0.845,0.844,0.844,0.843,[0.74084556 0.74124385],[0.74711851 0.74455892],[0.74256952 0.74440861],[0.75611131 0.76085995],0.5,20,92,95,0.7410447028458602,0.7458387110362307,0.7434890622639488,0.7584856285186001
93,0.842,0.842,0.802,0.802,0.844,0.844,0.843,0.841,[0.74428848 0.744521  ],[0.75029239 0.74829764],[0.74345195 0.74542451],[0.75719365 0.76146923],0.5,20,92,96,0.744404741419092,0.749295014759773,0.7444382263845035,0.7593314403101343
94,0.842,0.843,0.802,0.802,0.845,0.845,0.844,0.841,[0.74265528 0.74287027],[0.74884795 0.74624199],[0.74432658 0.74626833],[0.75746613 0.76194161],0.5,20,92,97,0.7427627728944974,0.7475449682678852,0.7452974562760548,0.7597038699226295
95,0.846,0.843,0.802,0.802,0.848,0.843,0.846,0.844,[0.74476376 0.7432585 ],[0.75075327 0.75001278],[0.74517944 0.74469078],[0.75770716 0.76282347],0.5,20,92,98,0.7440111337326724,0.7503830213498666,0.7449351078810895,0.7602653176152296
96,0.846,0.845,0.802,0.802,0.847,0.844,0.846,0.843,[0.74563053 0.74542894],[0.75164179 0.75066553],[0.74588516 0.74685161],[0.75870013 0.76355978],0.5,20,92,99,0.7455297321746444,0.7511536598050657,0.7463683859212694,0.7611299560543712
97,0.847,0.844,0.802,0.802,0.846,0.844,0.846,0.843,[0.74648976 0.74580497],[0.75158357 0.75062085],[0.74673996 0.74784583],[0.75885417 0.76420742],0.5,20,92,100,0.7461473665592069,0.7511022109636636,0.7472928951227165,0.761530796004914
98,0.847,0.845,0.802,0.802,0.846,0.845,0.846,0.843,[0.74763644 0.74573537],[0.75271945 0.75201134],[0.74771278 0.74679057],[0.75916114 0.76505069],0.5,20,92,101,0.746685903118788,0.7523653930319688,0.7472516753567744,0.7621059155007058
99,0.848,0.845,0.802,0.802,0.848,0.844,0.847,0.845,[0.74833159 0.74567863],[0.75301877 0.75254522],[0.74823688 0.74672123],[0.75994668 0.76585069],0.5,20,92,102,0.7470051099341392,0.7527819933351954,0.7474790561675229,0.7628986832303237
