,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
63,0.839,0.837,0.513,0.513,0.838,0.841,0.836,0.83,[0.71870603 0.71536854],[0.72012384 0.71621319],[0.71597358 0.71815109],[0.73220676 0.72519817],0.5,20,81,66,0.7170372832447265,0.7181685131812874,0.7170623327628592,0.7287024649282927
64,0.843,0.838,0.513,0.513,0.841,0.841,0.835,0.829,[0.71979117 0.71646172],[0.72187121 0.71768737],[0.71844846 0.71920113],[0.73320229 0.72685493],0.5,20,81,67,0.7181264441240809,0.7197792919671144,0.7188247923474242,0.730028607697206
65,0.84,0.836,0.513,0.513,0.838,0.838,0.837,0.83,[0.720966   0.71754475],[0.72310849 0.71947557],[0.720966   0.71955556],[0.73353091 0.72720528],0.5,20,81,68,0.7192553748549182,0.7212920338179596,0.7202607794999485,0.7303680947628493
66,0.839,0.838,0.513,0.513,0.841,0.838,0.835,0.829,[0.72202451 0.71936439],[0.72565019 0.72155832],[0.72202451 0.72064146],[0.73729242 0.73049632],0.5,20,81,69,0.7206944518918909,0.7236042592971546,0.7213329881523212,0.7338943679461265
67,0.843,0.843,0.513,0.513,0.843,0.837,0.836,0.83,[0.72308664 0.72253076],[0.72543068 0.72220351],[0.71972942 0.7231606 ],[0.74026125 0.73273517],0.5,20,81,70,0.722808703031967,0.7238170953126051,0.7214450070387142,0.7364982077993896
68,0.844,0.842,0.513,0.513,0.843,0.836,0.835,0.831,[0.72412262 0.72357582],[0.72625632 0.72374827],[0.72082843 0.72419433],[0.74090459 0.73377542],0.5,20,81,71,0.7238492189502992,0.7250022942206309,0.7225113820638435,0.7373400043679037
69,0.844,0.844,0.513,0.513,0.844,0.838,0.839,0.831,[0.72500904 0.72858179],[0.72621683 0.72310837],[0.72183726 0.72859692],[0.74100786 0.73580086],0.5,20,81,72,0.7267954135032256,0.7246625994801983,0.7252170908945219,0.7384043625638879
70,0.844,0.845,0.513,0.513,0.844,0.837,0.838,0.831,[0.72602805 0.72953128],[0.72819718 0.72400061],[0.72353441 0.73020791],[0.74156366 0.7364495 ],0.5,20,81,73,0.727779666450264,0.7260988949965316,0.7268711630039144,0.7390065833253381
71,0.844,0.842,0.513,0.513,0.844,0.838,0.84,0.835,[0.72703684 0.72856672],[0.72837023 0.72569667],[0.72581022 0.72985297],[0.74165075 0.7368085 ],0.5,20,81,74,0.7278017819670539,0.7270334461150307,0.7278315960424845,0.7392296251312196
72,0.842,0.842,0.513,0.513,0.842,0.838,0.838,0.833,[0.72826177 0.72772903],[0.72949715 0.72758586],[0.72503063 0.72452692],[0.74003529 0.73491864],0.5,20,81,75,0.7279954000481201,0.7285415078087205,0.7247787760009363,0.737476964257384
73,0.845,0.844,0.513,0.513,0.842,0.839,0.836,0.83,[0.72924411 0.72871989],[0.73060889 0.72810977],[0.72795868 0.72929301],[0.74402775 0.73983953],0.5,20,81,76,0.7289820042781174,0.7293593296960815,0.728625846922723,0.7419336417539508
74,0.843,0.842,0.513,0.513,0.843,0.836,0.841,0.833,[0.73021717 0.7279101 ],[0.73216262 0.72940526],[0.7277632  0.72966563],[0.74644535 0.74032945],0.5,20,81,77,0.7290636355953712,0.7307839401900731,0.7287144143673661,0.7433874018125366
75,0.842,0.842,0.513,0.513,0.843,0.836,0.839,0.832,[0.7342633  0.72885086],[0.73448841 0.73128827],[0.73126001 0.73004739],[0.74955974 0.74174507],0.5,20,81,78,0.7315570828694039,0.7328883438659994,0.7306536988751613,0.7456524064901319
76,0.843,0.842,0.513,0.513,0.843,0.837,0.838,0.834,[0.73516362 0.72984535],[0.73522123 0.73237973],[0.73339018 0.73102118],[0.75063766 0.74376199],0.5,20,81,79,0.7325044854225307,0.7338004831384631,0.7322056823008082,0.7471998250990929
77,0.843,0.842,0.513,0.513,0.845,0.84,0.837,0.833,[0.73489404 0.73082991],[0.73644431 0.73377366],[0.73077125 0.72784597],[0.7482438  0.74426952],0.5,20,81,80,0.7328619741369687,0.7351089852990444,0.7293086076409752,0.7462566601962737
78,0.842,0.841,0.513,0.513,0.842,0.84,0.839,0.836,[0.73709008 0.73174763],[0.73739704 0.73459824],[0.73533247 0.73174763],[0.75177156 0.74558265],0.5,20,81,81,0.734418856239455,0.7359976383787299,0.7335400487502467,0.7486771059022077
79,0.84,0.843,0.513,0.513,0.841,0.838,0.84,0.838,[0.73796525 0.73271447],[0.73797775 0.73551739],[0.73681262 0.73271447],[0.75259572 0.74694408],0.5,20,81,82,0.7353398584428981,0.7367475686785054,0.7347635431741282,0.7497698992454092
80,0.84,0.842,0.513,0.513,0.842,0.84,0.837,0.836,[0.73883384 0.73367197],[0.73983495 0.73656401],[0.73770065 0.73367197],[0.75379934 0.7477243 ],0.5,20,81,83,0.7362529069286305,0.7381994780268397,0.7356863125421689,0.7507618206664672
81,0.843,0.844,0.513,0.513,0.844,0.843,0.839,0.836,[0.73916295 0.73468919],[0.7388999  0.73635111],[0.73860336 0.73468919],[0.75239604 0.74997345],0.5,20,81,84,0.7369260699490094,0.7376255066942358,0.7366462730421188,0.7511847423016796
82,0.843,0.843,0.513,0.513,0.844,0.841,0.838,0.839,[0.73949912 0.73569408],[0.74042063 0.73687649],[0.73552479 0.73280495],[0.75327939 0.74718048],0.5,20,81,85,0.7375966002057794,0.7386485588772846,0.7341648730413822,0.750229932369048
83,0.842,0.842,0.513,0.513,0.843,0.841,0.837,0.838,[0.73754982 0.73657169],[0.74000174 0.73747815],[0.73645626 0.73657169],[0.75534437 0.74928442],0.5,20,81,86,0.7370607551401693,0.7387399469436872,0.7365139761321737,0.7523143970334869
84,0.841,0.842,0.513,0.513,0.843,0.843,0.838,0.836,[0.73899394 0.73749169],[0.74156214 0.73894139],[0.73845489 0.73749169],[0.75594451 0.74997106],0.5,20,81,87,0.7382428142835391,0.7402517612879955,0.7379732897388078,0.7529577838109603
85,0.84,0.843,0.513,0.513,0.842,0.841,0.837,0.836,[0.73988243 0.73786554],[0.74281621 0.73982882],[0.73935208 0.73840339],[0.75605237 0.75083885],0.5,20,81,88,0.7388739873889159,0.7413225172007162,0.7388777316426168,0.7534456099964044
86,0.843,0.841,0.513,0.513,0.843,0.839,0.837,0.838,[0.73967706 0.73882646],[0.74212871 0.73940597],[0.73915382 0.73936801],[0.75506381 0.75042061],0.5,20,81,89,0.7392517580987974,0.7407673399626433,0.7392609139929698,0.7527422087323421
87,0.842,0.843,0.513,0.513,0.841,0.839,0.84,0.84,[0.74005311 0.73865143],[0.7428415  0.73976307],[0.73953886 0.73971973],[0.75598885 0.75103049],0.5,20,81,90,0.739352270947485,0.7413022822515056,0.739629296245396,0.7535096690305385
88,0.843,0.844,0.513,0.513,0.841,0.84,0.841,0.837,[0.74094447 0.73953485],[0.74302787 0.74026713],[0.74043823 0.74007696],[0.75642834 0.75230422],0.5,20,81,91,0.7402396585593188,0.7416475014284089,0.740257596111151,0.7543662774564834
89,0.843,0.843,0.513,0.513,0.841,0.84,0.841,0.838,[0.74182805 0.74043921],[0.74400877 0.74142038],[0.74132962 0.74097268],[0.75633132 0.752224  ],0.5,20,81,92,0.7411336335205543,0.7427145763717689,0.7411511481476171,0.7542776610382242
90,0.842,0.842,0.513,0.513,0.841,0.841,0.838,0.837,[0.74319552 0.74186048],[0.74603061 0.743335  ],[0.74270402 0.74238143],[0.75786369 0.75345556],0.5,20,81,93,0.7425279995136032,0.7446828047196914,0.7425427240051973,0.7556596244577451
91,0.84,0.842,0.513,0.513,0.838,0.84,0.837,0.838,[0.7450267  0.74173843],[0.74834655 0.74505283],[0.74308906 0.74222363],[0.76155428 0.7543129 ],0.5,20,81,94,0.7433825662298819,0.7466996905477422,0.7426563458714126,0.7579335892949306
92,0.839,0.841,0.513,0.513,0.839,0.84,0.84,0.836,[0.74634491 0.74262603],[0.74924879 0.74601134],[0.74395743 0.74310402],[0.76249971 0.7546772 ],0.5,20,81,95,0.7444854726278374,0.7476300605260982,0.7435307260463786,0.7585884520461361
93,0.84,0.842,0.513,0.513,0.839,0.84,0.839,0.836,[0.74669907 0.74397675],[0.75015956 0.74648252],[0.74481843 0.74397675],[0.76268903 0.75513682],0.5,20,81,96,0.7453379085583198,0.7483210406874704,0.7443975900575982,0.7589129277191797
94,0.842,0.839,0.513,0.513,0.838,0.84,0.84,0.836,[0.74609638 0.74295679],[0.751032   0.74710402],[0.74563174 0.74342903],[0.76227752 0.75647538],0.5,20,81,97,0.74452658415585,0.7490680120873137,0.7445303842288513,0.7593764477161246
95,0.841,0.84,0.513,0.513,0.839,0.84,0.839,0.835,[0.74693726 0.74526825],[0.75178704 0.74804694],[0.74647934 0.74526825],[0.76361101 0.75739912],0.5,20,81,98,0.7461027554040149,0.7499169921273023,0.7458737984969497,0.760505067017926
96,0.844,0.842,0.513,0.513,0.839,0.841,0.84,0.834,[0.74777133 0.74565326],[0.75219698 0.74862795],[0.74724286 0.74557581],[0.76348979 0.75770354],0.5,20,81,99,0.746712291376011,0.7504124662142678,0.7464093323302787,0.760596665144756
97,0.843,0.84,0.513,0.513,0.839,0.841,0.84,0.835,[0.74859871 0.74512214],[0.75262526 0.74945393],[0.74807834 0.74550553],[0.76362642 0.75872241],0.5,20,81,100,0.7468604263647125,0.7510395946353393,0.7467919343442861,0.761174415038108
98,0.844,0.844,0.513,0.513,0.839,0.842,0.841,0.835,[0.74941954 0.74417035],[0.75316074 0.75005495],[0.74890705 0.74454633],[0.76437173 0.75984396],0.5,20,81,101,0.74679494645003,0.7516078421971768,0.7467266912133439,0.7621078431050319
99,0.843,0.841,0.513,0.513,0.839,0.84,0.841,0.836,[0.75023393 0.74505711],[0.75390972 0.75129936],[0.74972912 0.74453287],[0.76486187 0.76110364],0.5,20,81,102,0.7476455188603435,0.7526045382661177,0.7471309959512382,0.7629827518043011
